#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.818225780e+05|7.893616711e+26|7.946749358e+26|7.985306356e+26|7.903651375e+26|7.903651375e+28|1.515888930e+32
5.852463801e+05|7.967701036e+26|8.018992141e+26|8.070141454e+26|7.966055349e+26|7.966055349e+28|1.531108941e+32
5.892099393e+05|8.091180383e+26|8.151688641e+26|8.209847764e+26|8.115048596e+26|8.115048596e+28|1.555450621e+32
5.930249356e+05|8.196291025e+26|8.251356837e+26|8.286185512e+26|8.231916925e+26|8.231916925e+28|1.580989433e+32
5.967589181e+05|8.297799783e+26|8.342644596e+26|8.384972381e+26|8.300039102e+26|8.300039102e+28|1.593793871e+32
6.002176802e+05|8.382393492e+26|8.436878484e+26|8.479379427e+26|8.370052648e+26|8.370052648e+28|1.608591326e+32
6.040496640e+05|8.496535184e+26|8.555921009e+26|8.621482679e+26|8.518893813e+26|8.518893813e+28|1.632897685e+32
6.078231858e+05|8.613284967e+26|8.658010640e+26|8.715208205e+26|8.634126107e+26|8.634126107e+28|1.658168752e+32
6.114670217e+05|8.711782498e+26|8.767275522e+26|8.807127555e+26|8.730336737e+26|8.730336737e+28|1.676129124e+32
6.150530273e+05|8.830837518e+26|8.867548139e+26|8.901246979e+26|8.839743532e+26|8.839743532e+28|1.697760297e+32
6.185322686e+05|8.897180482e+26|8.955622808e+26|9.016364539e+26|8.920248401e+26|8.920248401e+28|1.714055099e+32
6.222133218e+05|9.018840620e+26|9.077773618e+26|9.108154189e+26|9.017152360e+26|9.017152360e+28|1.731565917e+32
6.258839272e+05|9.126146391e+26|9.190132921e+26|9.234314671e+26|9.147608992e+26|9.147608992e+28|1.756138956e+32
6.288780201e+05|9.192355928e+26|9.276889550e+26|9.326938191e+26|9.206130073e+26|9.206130073e+28|1.767930143e+32
6.321134989e+05|9.299015993e+26|9.362316962e+26|9.411583284e+26|9.325906263e+26|9.325906263e+28|1.792255618e+32
6.355998082e+05|9.410190318e+26|9.476882652e+26|9.531985501e+26|9.431605774e+26|9.431605774e+28|1.810043172e+32
6.388219055e+05|9.507182546e+26|9.572810096e+26|9.619369480e+26|9.499000225e+26|9.499000225e+28|1.825194868e+32
6.419755866e+05|9.619915067e+26|9.656725713e+26|9.702829956e+26|9.607582345e+26|9.607582345e+28|1.845394046e+32
6.453122625e+05|9.676679675e+26|9.751627929e+26|9.802189640e+26|9.684905527e+26|9.684905527e+28|1.862695658e+32
6.484252780e+05|9.795848878e+26|9.860326415e+26|9.907480635e+26|9.787192665e+26|9.787192665e+28|1.877295542e+32
6.515978981e+05|9.904283375e+26|9.970036997e+26|1.001141107e+27|9.918301072e+26|9.918301072e+28|1.902281217e+32
6.551578835e+05|9.966049961e+26|1.003915023e+27|1.010453630e+27|9.965488952e+26|9.965488952e+28|1.915378690e+32
6.583652755e+05|1.011938980e+27|1.016800726e+27|1.022149678e+27|1.012553435e+27|1.012553435e+29|1.943048100e+32
6.614394343e+05|1.018825566e+27|1.024542549e+27|1.030670710e+27|1.020843465e+27|1.020843465e+29|1.962429117e+32
6.648775861e+05|1.032561344e+27|1.037649787e+27|1.041392029e+27|1.029571191e+27|1.029571191e+29|1.974961284e+32
6.681741941e+05|1.035826006e+27|1.045475501e+27|1.051103823e+27|1.035396997e+27|1.035396997e+29|1.990052009e+32
6.712892380e+05|1.049149458e+27|1.057050265e+27|1.062313515e+27|1.052007070e+27|1.052007070e+29|2.018979061e+32
6.744554529e+05|1.060859214e+27|1.066300246e+27|1.070118058e+27|1.060193570e+27|1.060193570e+29|2.038090778e+32
6.774478593e+05|1.070979149e+27|1.075000631e+27|1.081080665e+27|1.071944173e+27|1.071944173e+29|2.058451372e+32
6.806062964e+05|1.071509401e+27|1.085321630e+27|1.091323086e+27|1.074270771e+27|1.074270771e+29|2.063467111e+32
6.837422161e+05|1.090168747e+27|1.097756871e+27|1.102886602e+27|1.091992358e+27|1.091992358e+29|2.095844291e+32
6.871074597e+05|1.102132762e+27|1.106940384e+27|1.111378798e+27|1.101739531e+27|1.101739531e+29|2.115277409e+32
6.903497655e+05|1.108979838e+27|1.116568872e+27|1.120778445e+27|1.107688315e+27|1.107688315e+29|2.129186679e+32
6.931904691e+05|1.121490442e+27|1.127352990e+27|1.130152553e+27|1.121137341e+27|1.121137341e+29|2.152956214e+32
6.964760945e+05|1.129264057e+27|1.138193427e+27|1.142609873e+27|1.130890921e+27|1.130890921e+29|2.173301472e+32
7.003264202e+05|1.144532366e+27|1.149389854e+27|1.155642914e+27|1.146748638e+27|1.146748638e+29|2.202490817e+32
7.033644773e+05|1.152647674e+27|1.159921573e+27|1.164306446e+27|1.152315115e+27|1.152315115e+29|2.215180351e+32
7.063119750e+05|1.165353641e+27|1.169898859e+27|1.175115423e+27|1.161164202e+27|1.161164202e+29|2.230119965e+32
7.093722557e+05|1.174183952e+27|1.178943604e+27|1.184079692e+27|1.174427863e+27|1.174427863e+29|2.255856170e+32
7.127202751e+05|1.181780427e+27|1.190069430e+27|1.196878182e+27|1.181320512e+27|1.181320512e+29|2.270719785e+32
7.157138178e+05|1.195351452e+27|1.201480811e+27|1.206323385e+27|1.194150139e+27|1.194150139e+29|2.293789965e+32
7.186819355e+05|1.203635676e+27|1.211023853e+27|1.217144827e+27|1.204092815e+27|1.204092815e+29|2.311577283e+32
7.213913563e+05|1.213976205e+27|1.219110741e+27|1.224104051e+27|1.211616699e+27|1.211616699e+29|2.327658542e+32
7.244027381e+05|1.221300417e+27|1.229631481e+27|1.235899377e+27|1.222953824e+27|1.222953824e+29|2.347135475e+32
7.274365048e+05|1.234492951e+27|1.241160569e+27|1.245527004e+27|1.235214166e+27|1.235214166e+29|2.373559379e+32
7.303394921e+05|1.242914595e+27|1.250483096e+27|1.256089282e+27|1.243629653e+27|1.243629653e+29|2.389692542e+32
7.332735664e+05|1.255132449e+27|1.261433267e+27|1.265853267e+27|1.255001117e+27|1.255001117e+29|2.409063951e+32
7.361830106e+05|1.263510420e+27|1.270438178e+27|1.276417893e+27|1.261189480e+27|1.261189480e+29|2.421285234e+32
7.388072247e+05|1.274317738e+27|1.280154964e+27|1.285146085e+27|1.271439832e+27|1.271439832e+29|2.441412914e+32
7.415739999e+05|1.280912724e+27|1.290104197e+27|1.294210149e+27|1.280155649e+27|1.280155649e+29|2.458177997e+32
7.448833702e+05|1.294587522e+27|1.302109489e+27|1.307171764e+27|1.293862259e+27|1.293862259e+29|2.483082520e+32
7.478484064e+05|1.306123429e+27|1.312229667e+27|1.318204360e+27|1.307073232e+27|1.307073232e+29|2.508697121e+32
7.506870808e+05|1.312801195e+27|1.321171243e+27|1.327409354e+27|1.311844520e+27|1.311844520e+29|2.519073299e+32
7.533602578e+05|1.325194477e+27|1.331183174e+27|1.337318592e+27|1.323881566e+27|1.323881566e+29|2.540044287e+32
7.562519829e+05|1.333948028e+27|1.339726487e+27|1.345222956e+27|1.332488952e+27|1.332488952e+29|2.559579811e+32
7.591787774e+05|1.341274074e+27|1.349696444e+27|1.356883251e+27|1.342554932e+27|1.342554932e+29|2.577816478e+32
7.619122251e+05|1.354694181e+27|1.361760922e+27|1.366503136e+27|1.355391140e+27|1.355391140e+29|2.603912327e+32
7.646989899e+05|1.363233629e+27|1.370994588e+27|1.376298612e+27|1.362148983e+27|1.362148983e+29|2.615445116e+32
7.674288345e+05|1.374342151e+27|1.380955451e+27|1.385856635e+27|1.374695016e+27|1.374695016e+29|2.641775097e+32
7.704352592e+05|1.382867513e+27|1.390687362e+27|1.395605846e+27|1.380283618e+27|1.380283618e+29|2.650425105e+32
7.732228771e+05|1.394089728e+27|1.401005940e+27|1.407093457e+27|1.394691201e+27|1.394691201e+29|2.678595314e+32
7.762620484e+05|1.407517006e+27|1.413408659e+27|1.418848806e+27|1.409081276e+27|1.409081276e+29|2.707508850e+32
7.793132274e+05|1.416051627e+27|1.422948308e+27|1.430337065e+27|1.416253601e+27|1.416253601e+29|2.721076885e+32
7.820936291e+05|1.427844461e+27|1.435291127e+27|1.439493733e+27|1.429107850e+27|1.429107850e+29|2.744934169e+32
7.850415215e+05|1.435617547e+27|1.444112882e+27|1.448350461e+27|1.433922507e+27|1.433922507e+29|2.758124241e+32
7.877341837e+05|1.445753543e+27|1.455186790e+27|1.460994339e+27|1.445799783e+27|1.445799783e+29|2.775451726e+32
7.908930271e+05|1.461631780e+27|1.467257294e+27|1.472162636e+27|1.462357189e+27|1.462357189e+29|2.807308420e+32
7.933890330e+05|1.469762413e+27|1.476686265e+27|1.481407711e+27|1.471361936e+27|1.471361936e+29|2.826616433e+32
7.961768645e+05|1.478633997e+27|1.484757531e+27|1.492299377e+27|1.476779494e+27|1.476779494e+29|2.836911971e+32
7.986678849e+05|1.488006813e+27|1.495920825e+27|1.500214999e+27|1.485466241e+27|1.485466241e+29|2.851530853e+32
8.014831760e+05|1.496939357e+27|1.505021517e+27|1.512837452e+27|1.494923862e+27|1.494923862e+29|2.871489807e+32
8.042596541e+05|1.509665018e+27|1.517657989e+27|1.523356358e+27|1.509421323e+27|1.509421323e+29|2.898109397e+32
8.068380350e+05|1.520769570e+27|1.527508900e+27|1.533356772e+27|1.519486647e+27|1.519486647e+29|2.915077526e+32
8.093695965e+05|1.528642033e+27|1.536920333e+27|1.541939091e+27|1.524257775e+27|1.524257775e+29|2.926770156e+32
8.122037765e+05|1.536786262e+27|1.543664197e+27|1.550752776e+27|1.533486823e+27|1.533486823e+29|2.945598740e+32
8.151232295e+05|1.549565931e+27|1.556488712e+27|1.564423548e+27|1.547584370e+27|1.547584370e+29|2.973460362e+32
8.178539872e+05|1.562075850e+27|1.568061651e+27|1.574580345e+27|1.561272617e+27|1.561272617e+29|2.998282100e+32
8.204156253e+05|1.569175176e+27|1.576449569e+27|1.584096826e+27|1.568156716e+27|1.568156716e+29|3.014092971e+32
8.227455907e+05|1.579379185e+27|1.587522194e+27|1.592180172e+27|1.579400178e+27|1.579400178e+29|3.034624584e+32
8.256258328e+05|1.590351654e+27|1.598534461e+27|1.605070342e+27|1.590978606e+27|1.590978606e+29|3.057573470e+32
8.284353137e+05|1.601655047e+27|1.608075270e+27|1.615271943e+27|1.600738465e+27|1.600738465e+29|3.074750240e+32
8.312762791e+05|1.613401827e+27|1.620021921e+27|1.627465409e+27|1.609529462e+27|1.609529462e+29|3.089095240e+32
8.338861646e+05|1.620682356e+27|1.629687466e+27|1.634499829e+27|1.615418282e+27|1.615418282e+29|3.101327816e+32
8.362292750e+05|1.633827498e+27|1.639271290e+27|1.646676060e+27|1.635068958e+27|1.635068958e+29|3.140174647e+32
8.390837978e+05|1.641280109e+27|1.648399592e+27|1.655981605e+27|1.635733773e+27|1.635733773e+29|3.143580747e+32
8.417289399e+05|1.653686972e+27|1.659697319e+27|1.667495090e+27|1.652000715e+27|1.652000715e+29|3.172449530e+32
8.441379548e+05|1.662235137e+27|1.669204676e+27|1.675933042e+27|1.662225817e+27|1.662225817e+29|3.192408861e+32
8.469293601e+05|1.671797414e+27|1.681213885e+27|1.687463645e+27|1.666349357e+27|1.666349357e+29|3.199193874e+32
8.494343879e+05|1.682792013e+27|1.690785673e+27|1.696119852e+27|1.683180728e+27|1.683180728e+29|3.234673741e+32
8.518535560e+05|1.695216427e+27|1.700848873e+27|1.708366464e+27|1.694951834e+27|1.694951834e+29|3.252931335e+32
8.544518234e+05|1.704050717e+27|1.710741738e+27|1.715570799e+27|1.697076559e+27|1.697076559e+29|3.258002395e+32
8.569580413e+05|1.715181861e+27|1.723174160e+27|1.729069884e+27|1.715709027e+27|1.715709027e+29|3.296012391e+32
8.594731332e+05|1.723042041e+27|1.730032922e+27|1.738819289e+27|1.719554506e+27|1.719554506e+29|3.302102852e+32
8.617405239e+05|1.732474736e+27|1.741200631e+27|1.748738615e+27|1.730024985e+27|1.730024985e+29|3.323399880e+32
8.643869421e+05|1.742272407e+27|1.748663013e+27|1.754744897e+27|1.739147740e+27|1.739147740e+29|3.343759840e+32
8.671842642e+05|1.756791948e+27|1.763392282e+27|1.770868818e+27|1.755616503e+27|1.755616503e+29|3.371024213e+32
8.699294777e+05|1.767668988e+27|1.773749432e+27|1.779586814e+27|1.766231115e+27|1.766231115e+29|3.392588375e+32
8.725144015e+05|1.776145346e+27|1.785138006e+27|1.792201127e+27|1.774284493e+27|1.774284493e+29|3.406853195e+32
8.751503201e+05|1.790034828e+27|1.797057872e+27|1.801746134e+27|1.789218953e+27|1.789218953e+29|3.435360962e+32
8.775052784e+05|1.798032523e+27|1.804477956e+27|1.812283927e+27|1.792079688e+27|1.792079688e+29|3.441993161e+32
8.798820879e+05|1.804463257e+27|1.814085094e+27|1.821560074e+27|1.803627833e+27|1.803627833e+29|3.464730050e+32
8.822507213e+05|1.813925874e+27|1.824400715e+27|1.830245059e+27|1.812759932e+27|1.812759932e+29|3.483135952e+32
8.849719109e+05|1.827368164e+27|1.835111847e+27|1.843232717e+27|1.823807244e+27|1.823807244e+29|3.503102651e+32
8.871654205e+05|1.836275103e+27|1.845062403e+27|1.850342938e+27|1.834438725e+27|1.834438725e+29|3.524044077e+32
8.899645086e+05|1.848038241e+27|1.855935175e+27|1.862549626e+27|1.846149325e+27|1.846149325e+29|3.546541910e+32
8.925577592e+05|1.860471560e+27|1.867280597e+27|1.873845352e+27|1.854986524e+27|1.854986524e+29|3.561161341e+32
8.951850319e+05|1.874376861e+27|1.879754779e+27|1.885397174e+27|1.874950951e+27|1.874950951e+29|3.598393955e+32
8.974269727e+05|1.883748479e+27|1.891391355e+27|1.896754189e+27|1.881636571e+27|1.881636571e+29|3.610364511e+32
9.000686376e+05|1.892237816e+27|1.898588947e+27|1.906680815e+27|1.886353067e+27|1.886353067e+29|3.623441039e+32
9.026134614e+05|1.897192019e+27|1.908598216e+27|1.915383241e+27|1.893461583e+27|1.893461583e+29|3.637660230e+32
9.051069097e+05|1.912426057e+27|1.921947451e+27|1.928004768e+27|1.908624740e+27|1.908624740e+29|3.664184739e+32
9.077287921e+05|1.924696870e+27|1.933902661e+27|1.940640145e+27|1.924559127e+27|1.924559127e+29|3.693692143e+32
9.102735977e+05|1.932322865e+27|1.942756314e+27|1.948251281e+27|1.931530994e+27|1.931530994e+29|3.710179763e+32
9.124850027e+05|1.944679197e+27|1.953107292e+27|1.958672624e+27|1.942592797e+27|1.942592797e+29|3.730741500e+32
9.150787518e+05|1.952643672e+27|1.961977446e+27|1.971616298e+27|1.947627532e+27|1.947627532e+29|3.738823978e+32
9.176011602e+05|1.962580704e+27|1.971967277e+27|1.980317557e+27|1.958753881e+27|1.958753881e+29|3.764120331e+32
9.201695651e+05|1.974029854e+27|1.986613935e+27|1.992895446e+27|1.969283527e+27|1.969283527e+29|3.780607370e+32
9.227266473e+05|1.987692720e+27|1.993626384e+27|2.001240083e+27|1.984127266e+27|1.984127266e+29|3.812538757e+32
9.249764070e+05|1.997620949e+27|2.005936174e+27|2.013052749e+27|1.997248438e+27|1.997248438e+29|3.835492567e+32
9.271341997e+05|2.007781698e+27|2.014160489e+27|2.022078896e+27|2.001137851e+27|2.001137851e+29|3.842541037e+32
9.293206533e+05|2.014713934e+27|2.024778142e+27|2.031282209e+27|2.009169786e+27|2.009169786e+29|3.858163641e+32
9.315702092e+05|2.025322269e+27|2.033842525e+27|2.041098967e+27|2.024183387e+27|2.024183387e+29|3.886020906e+32
9.339826691e+05|2.036503705e+27|2.044473828e+27|2.052205352e+27|2.033325298e+27|2.033325298e+29|3.908310092e+32
9.369325593e+05|2.053539063e+27|2.059767228e+27|2.067628742e+27|2.046776117e+27|2.046776117e+29|3.928796441e+32
9.391985908e+05|2.060850705e+27|2.067835831e+27|2.074460562e+27|2.056129284e+27|2.056129284e+29|3.947495504e+32
9.415105452e+05|2.072988552e+27|2.079010642e+27|2.086931957e+27|2.070813073e+27|2.070813073e+29|3.976031800e+32
9.438041688e+05|2.080105924e+27|2.089033446e+27|2.094521392e+27|2.071942354e+27|2.071942354e+29|3.979698198e+32
9.458294789e+05|2.087853021e+27|2.095756672e+27|2.101738201e+27|2.087812568e+27|2.087812568e+29|4.012726423e+32
9.479852523e+05|2.095665760e+27|2.106114699e+27|2.112614555e+27|2.088720047e+27|2.088720047e+29|4.012709661e+32
9.505502134e+05|2.109167190e+27|2.118922710e+27|2.125595484e+27|2.103713696e+27|2.103713696e+29|4.038869341e+32
9.527907851e+05|2.120559601e+27|2.128980034e+27|2.135631645e+27|2.119473068e+27|2.119473068e+29|4.069476835e+32
9.552487601e+05|2.130288680e+27|2.139900817e+27|2.148553128e+27|2.123281207e+27|2.123281207e+29|4.076570980e+32
9.575147579e+05|2.139765484e+27|2.149626259e+27|2.158138340e+27|2.135824928e+27|2.135824928e+29|4.098320060e+32
9.599272821e+05|2.153443594e+27|2.161296520e+27|2.166109131e+27|2.148027339e+27|2.148027339e+29|4.123961331e+32
9.622668900e+05|2.161510013e+27|2.170743484e+27|2.178536127e+27|2.163800896e+27|2.163800896e+29|4.155604842e+32
9.645511936e+05|2.173877063e+27|2.182222560e+27|2.189470617e+27|2.164402795e+27|2.164402795e+29|4.156741348e+32
9.667174056e+05|2.178500347e+27|2.190201170e+27|2.198889515e+27|2.171530512e+27|2.171530512e+29|4.170162957e+32
9.694737054e+05|2.196050781e+27|2.204098395e+27|2.212617554e+27|2.194807918e+27|2.194807918e+29|4.215898561e+32
9.718725795e+05|2.208176547e+27|2.216647826e+27|2.222247776e+27|2.201410923e+27|2.201410923e+29|4.224786207e+32
9.741085026e+05|2.216653171e+27|2.224993714e+27|2.233390847e+27|2.215836752e+27|2.215836752e+29|4.256182816e+32
9.762042383e+05|2.224137669e+27|2.233681898e+27|2.242375892e+27|2.218980228e+27|2.218980228e+29|4.260191299e+32
