#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.242113845e+06|3.336134679e+27|3.411806540e+27|3.506858691e+27|3.418349244e+27|3.418349244e+29|7.668323457e+33
1.247355488e+06|3.379117763e+27|3.446103825e+27|3.548362602e+27|3.446246453e+27|3.446246453e+29|7.736947126e+33
1.252342198e+06|3.401625488e+27|3.492253289e+27|3.548312099e+27|3.463483688e+27|3.463483688e+29|7.795070070e+33
1.257935204e+06|3.423200624e+27|3.500693688e+27|3.564311175e+27|3.482716279e+27|3.482716279e+29|7.868895227e+33
1.264160643e+06|3.434581963e+27|3.502758498e+27|3.597302609e+27|3.494983215e+27|3.494983215e+29|7.942862377e+33
1.270071148e+06|3.466089126e+27|3.554704526e+27|3.618004494e+27|3.540415030e+27|3.540415030e+29|8.017576366e+33
1.275850815e+06|3.502632209e+27|3.588759271e+27|3.694434517e+27|3.580079115e+27|3.580079115e+29|8.090630503e+33
1.281313421e+06|3.564846326e+27|3.632341445e+27|3.696588781e+27|3.621111839e+27|3.621111839e+29|8.160095422e+33
1.287057711e+06|3.573296634e+27|3.639286392e+27|3.708502183e+27|3.646956279e+27|3.646956279e+29|8.233086134e+33
1.292570199e+06|3.619701561e+27|3.692175127e+27|3.768749071e+27|3.688879373e+27|3.688879373e+29|8.304074109e+33
1.297745273e+06|3.649846009e+27|3.719379689e+27|3.797707945e+27|3.697432629e+27|3.697432629e+29|8.370757529e+33
1.303210038e+06|3.682108541e+27|3.763797774e+27|3.842856818e+27|3.760995190e+27|3.760995190e+29|8.441174606e+33
1.308721993e+06|3.745169727e+27|3.818510160e+27|3.880926393e+27|3.812303563e+27|3.812303563e+29|8.512782199e+33
1.313481954e+06|3.738059128e+27|3.802342795e+27|3.879682775e+27|3.801428763e+27|3.801428763e+29|8.574732046e+33
1.318364706e+06|3.756553758e+27|3.852867375e+27|3.940947323e+27|3.844860185e+27|3.844860185e+29|8.638799264e+33
1.323401100e+06|3.823397947e+27|3.903598546e+27|3.967969203e+27|3.891099060e+27|3.891099060e+29|8.704818523e+33
1.328610090e+06|3.814103038e+27|3.891828819e+27|3.970116568e+27|3.910365006e+27|3.910365006e+29|8.773676726e+33
1.334196438e+06|3.850100324e+27|3.946559162e+27|4.034903513e+27|3.942164506e+27|3.942164506e+29|8.847830542e+33
1.339138647e+06|3.884851614e+27|3.964999383e+27|4.030577106e+27|3.952767962e+27|3.952767962e+29|8.913267554e+33
1.344429468e+06|3.919340641e+27|3.987002623e+27|4.046840769e+27|3.990784070e+27|3.990784070e+29|8.984016156e+33
1.348958810e+06|3.937369658e+27|4.005850861e+27|4.114398829e+27|4.024846852e+27|4.024846852e+29|9.044631419e+33
1.354352497e+06|3.965093816e+27|4.058233343e+27|4.126275998e+27|4.044724283e+27|4.044724283e+29|9.117245548e+33
1.359887091e+06|4.022011957e+27|4.096959122e+27|4.162661390e+27|4.084217621e+27|4.084217621e+29|9.191487999e+33
1.365102487e+06|4.060865655e+27|4.148118020e+27|4.215047845e+27|4.152702784e+27|4.152702784e+29|9.262272627e+33
1.370155284e+06|4.054343537e+27|4.152921785e+27|4.235417747e+27|4.144632852e+27|4.144632852e+29|9.336071023e+33
1.375137720e+06|4.068703706e+27|4.183636127e+27|4.276065218e+27|4.160540222e+27|4.160540222e+29|9.399092162e+33
1.379829331e+06|4.145686579e+27|4.224204328e+27|4.296924830e+27|4.225870203e+27|4.225870203e+29|9.463516526e+33
1.385024833e+06|4.153601804e+27|4.225562632e+27|4.319603880e+27|4.236496558e+27|4.236496558e+29|9.534965936e+33
1.390037900e+06|4.190814568e+27|4.277183622e+27|4.359832927e+27|4.282574129e+27|4.282574129e+29|9.608551705e+33
1.395526396e+06|4.231079140e+27|4.320263085e+27|4.395275478e+27|4.314178741e+27|4.314178741e+29|9.680043216e+33
1.400858063e+06|4.248650092e+27|4.343145700e+27|4.434955311e+27|4.337036713e+27|4.337036713e+29|9.754244698e+33
1.405978419e+06|4.266646891e+27|4.359556688e+27|4.455253158e+27|4.344780367e+27|4.344780367e+29|9.825605880e+33
1.411247021e+06|4.328557913e+27|4.406327306e+27|4.475317318e+27|4.382471598e+27|4.382471598e+29|9.899439200e+33
1.417071212e+06|4.356261977e+27|4.445796538e+27|4.533834879e+27|4.449800431e+27|4.449800431e+29|9.986147356e+33
1.422310632e+06|4.364656869e+27|4.468973974e+27|4.563840749e+27|4.459538196e+27|4.459538196e+29|1.005508399e+34
1.427138022e+06|4.413647007e+27|4.531227671e+27|4.588867633e+27|4.515497996e+27|4.515497996e+29|1.012344247e+34
1.432242268e+06|4.437593694e+27|4.541604825e+27|4.618771600e+27|4.527582326e+27|4.527582326e+29|1.019614312e+34
1.436916799e+06|4.458819541e+27|4.565375243e+27|4.649910857e+27|4.555496108e+27|4.555496108e+29|1.026271439e+34
1.442023226e+06|4.533081991e+27|4.602923163e+27|4.656598155e+27|4.603314173e+27|4.603314173e+29|1.033605351e+34
1.446947097e+06|4.541328730e+27|4.619771746e+27|4.704340982e+27|4.617939137e+27|4.617939137e+29|1.040648712e+34
1.451800442e+06|4.544822197e+27|4.645496216e+27|4.749644766e+27|4.661296162e+27|4.661296162e+29|1.048153235e+34
1.456016047e+06|4.628536630e+27|4.725105366e+27|4.791188635e+27|4.684629153e+27|4.684629153e+29|1.053759909e+34
1.461023149e+06|4.664373869e+27|4.745627303e+27|4.800855374e+27|4.737661537e+27|4.737661537e+29|1.060996078e+34
1.465278117e+06|4.674974504e+27|4.753078061e+27|4.863571097e+27|4.759140437e+27|4.759140437e+29|1.067153072e+34
1.469427340e+06|4.666951747e+27|4.766736774e+27|4.856534769e+27|4.763040779e+27|4.763040779e+29|1.073227089e+34
1.474331499e+06|4.683439863e+27|4.815182390e+27|4.900246565e+27|4.797308892e+27|4.797308892e+29|1.080415540e+34
1.479204913e+06|4.778312404e+27|4.878296672e+27|4.942482093e+27|4.833924602e+27|4.833924602e+29|1.087562405e+34
1.483712010e+06|4.781506238e+27|4.865321246e+27|4.931725955e+27|4.853852697e+27|4.853852697e+29|1.094197634e+34
1.488375167e+06|4.796531093e+27|4.894666816e+27|5.006225580e+27|4.923203415e+27|4.923203415e+29|1.102171282e+34
1.493467765e+06|4.843122670e+27|4.926176575e+27|5.031329005e+27|4.915965676e+27|4.915965676e+29|1.108625328e+34
1.498072227e+06|4.887750293e+27|4.988278767e+27|5.068208096e+27|4.975086448e+27|4.975086448e+29|1.115476577e+34
1.502989137e+06|4.917010335e+27|4.995308385e+27|5.079934383e+27|4.995411034e+27|4.995411034e+29|1.122825896e+34
1.508115659e+06|4.979308265e+27|5.053037273e+27|5.140285583e+27|5.049666334e+27|5.049666334e+29|1.130495897e+34
1.512990957e+06|4.989451787e+27|5.086656973e+27|5.186333126e+27|5.080307227e+27|5.080307227e+29|1.137810997e+34
1.518229659e+06|4.996082807e+27|5.085358442e+27|5.175271985e+27|5.116581130e+27|5.116581130e+29|1.145701368e+34
1.523242090e+06|5.017678572e+27|5.111661149e+27|5.230645628e+27|5.137290749e+27|5.137290749e+29|1.153299438e+34
1.527210567e+06|5.056895186e+27|5.156897839e+27|5.232757275e+27|5.141289467e+27|5.141289467e+29|1.159879608e+34
1.532119578e+06|5.130121922e+27|5.228077923e+27|5.276950102e+27|5.197190835e+27|5.197190835e+29|1.166765759e+34
1.536567022e+06|5.131194574e+27|5.228769348e+27|5.302551787e+27|5.221453942e+27|5.221453942e+29|1.173528941e+34
1.541364739e+06|5.160628616e+27|5.238219282e+27|5.335091164e+27|5.267090080e+27|5.267090080e+29|1.180902772e+34
1.545388079e+06|5.194268503e+27|5.278292665e+27|5.364660588e+27|5.280478363e+27|5.280478363e+29|1.187067051e+34
1.549991893e+06|5.199842121e+27|5.321247711e+27|5.376176199e+27|5.294040021e+27|5.294040021e+29|1.194130976e+34
1.555204761e+06|5.253667326e+27|5.337858452e+27|5.435581462e+27|5.341961885e+27|5.341961885e+29|1.202208233e+34
1.559994586e+06|5.282809609e+27|5.379182582e+27|5.474116507e+27|5.376985243e+27|5.376985243e+29|1.210176374e+34
1.564559916e+06|5.286318976e+27|5.436532086e+27|5.501178111e+27|5.432947811e+27|5.432947811e+29|1.216678371e+34
1.568851528e+06|5.326977245e+27|5.441775609e+27|5.553801171e+27|5.420224994e+27|5.420224994e+29|1.223377482e+34
1.573268317e+06|5.363619935e+27|5.454322602e+27|5.562699037e+27|5.455080022e+27|5.455080022e+29|1.230295526e+34
1.578068299e+06|5.431201690e+27|5.519661830e+27|5.603376229e+27|5.511477597e+27|5.511477597e+29|1.237793156e+34
1.582927405e+06|5.433601532e+27|5.538801321e+27|5.633164042e+27|5.514284932e+27|5.514284932e+29|1.245433076e+34
1.587865183e+06|5.469475692e+27|5.577267086e+27|5.682268404e+27|5.553702878e+27|5.553702878e+29|1.253836995e+34
1.592838981e+06|5.509307210e+27|5.627908489e+27|5.717370439e+27|5.619996729e+27|5.619996729e+29|1.261044820e+34
1.596498547e+06|5.518098026e+27|5.635282477e+27|5.748773222e+27|5.625952212e+27|5.625952212e+29|1.266882675e+34
1.601106158e+06|5.552344611e+27|5.634031427e+27|5.728443813e+27|5.649294749e+27|5.649294749e+29|1.274204798e+34
1.605334918e+06|5.628558175e+27|5.703674313e+27|5.796239926e+27|5.708277133e+27|5.708277133e+29|1.280939937e+34
1.609147492e+06|5.601550249e+27|5.727353272e+27|5.824959165e+27|5.708033109e+27|5.708033109e+29|1.287043247e+34
1.614119276e+06|5.641271634e+27|5.752071706e+27|5.869303667e+27|5.735944035e+27|5.735944035e+29|1.295011825e+34
1.618557935e+06|5.689385887e+27|5.806971285e+27|5.927112729e+27|5.803101050e+27|5.803101050e+29|1.302153011e+34
1.622567306e+06|5.731445387e+27|5.815982772e+27|5.939758499e+27|5.826502419e+27|5.826502419e+29|1.308614887e+34
1.626171664e+06|5.780235175e+27|5.873624088e+27|5.992416836e+27|5.877110735e+27|5.877110735e+29|1.314415922e+34
1.630277911e+06|5.770876475e+27|5.891917255e+27|6.008780229e+27|5.889467248e+27|5.889467248e+29|1.321064397e+34
1.634937787e+06|5.787670315e+27|5.899140008e+27|5.986406517e+27|5.883891965e+27|5.883891965e+29|1.328629150e+34
1.640037531e+06|5.846488203e+27|5.942862511e+27|6.023995395e+27|5.927122689e+27|5.927122689e+29|1.337576680e+34
1.644881685e+06|5.895170470e+27|5.998286121e+27|6.124263774e+27|6.033963890e+27|6.033963890e+29|1.344823075e+34
1.649361800e+06|5.931902061e+27|6.012566573e+27|6.088251916e+27|6.021238770e+27|6.021238770e+29|1.352825808e+34
1.653604258e+06|5.938144494e+27|6.029075812e+27|6.138533519e+27|6.038218138e+27|6.038218138e+29|1.359146960e+34
1.658267328e+06|5.941168373e+27|6.094359770e+27|6.162883269e+27|6.068240536e+27|6.068240536e+29|1.366805651e+34
1.663103525e+06|6.020265260e+27|6.168687103e+27|6.236164361e+27|6.173841468e+27|6.173841468e+29|1.374808880e+34
1.667309642e+06|6.049737090e+27|6.165359187e+27|6.271945178e+27|6.154635834e+27|6.154635834e+29|1.381773313e+34
1.671286519e+06|6.080593712e+27|6.158219381e+27|6.289233190e+27|6.174616546e+27|6.174616546e+29|1.388350417e+34
1.675669478e+06|6.107456620e+27|6.205670951e+27|6.291593619e+27|6.170769160e+27|6.170769160e+29|1.395668019e+34
1.679622437e+06|6.103007956e+27|6.193673360e+27|6.316126414e+27|6.180486191e+27|6.180486191e+29|1.402260940e+34
1.683998323e+06|6.157426436e+27|6.251459191e+27|6.343481579e+27|6.259399092e+27|6.259399092e+29|1.409568477e+34
1.688381762e+06|6.188507243e+27|6.293146400e+27|6.431999990e+27|6.301547043e+27|6.301547043e+29|1.416925049e+34
1.692606084e+06|6.221237761e+27|6.350232215e+27|6.447277581e+27|6.340624545e+27|6.340624545e+29|1.424011863e+34
1.696391297e+06|6.251435141e+27|6.382355513e+27|6.446562573e+27|6.349915997e+27|6.349915997e+29|1.430397499e+34
1.700682858e+06|6.289670502e+27|6.415040865e+27|6.492358459e+27|6.415897287e+27|6.415897287e+29|1.437628984e+34
1.705767203e+06|6.343126493e+27|6.461409625e+27|6.561560713e+27|6.449430860e+27|6.449430860e+29|1.446258386e+34
1.710198006e+06|6.389483259e+27|6.489686384e+27|6.584527269e+27|6.489333239e+27|6.489333239e+29|1.453798261e+34
1.714779959e+06|6.373725419e+27|6.473628993e+27|6.568419690e+27|6.468747855e+27|6.468747855e+29|1.461565345e+34
1.719008601e+06|6.438190359e+27|6.535564388e+27|6.626232072e+27|6.532298692e+27|6.532298692e+29|1.468778373e+34
1.723517367e+06|6.446104220e+27|6.568541076e+27|6.665656571e+27|6.559034922e+27|6.559034922e+29|1.476517634e+34
1.727712660e+06|6.492603861e+27|6.615993383e+27|6.720612836e+27|6.610729685e+27|6.610729685e+29|1.483709983e+34
1.731283352e+06|6.510584035e+27|6.620765239e+27|6.721626214e+27|6.598265536e+27|6.598265536e+29|1.489826500e+34
1.735495780e+06|6.491477775e+27|6.661145653e+27|6.764064371e+27|6.638382870e+27|6.638382870e+29|1.497094547e+34
1.739839144e+06|6.537742217e+27|6.669326848e+27|6.776873942e+27|6.660598662e+27|6.660598662e+29|1.504614587e+34
1.744211045e+06|6.631026819e+27|6.714521598e+27|6.827507155e+27|6.731763208e+27|6.731763208e+29|1.512205199e+34
1.748247122e+06|6.649066700e+27|6.769147707e+27|6.893216898e+27|6.763006175e+27|6.763006175e+29|1.519164353e+34
1.752611943e+06|6.675441662e+27|6.771781964e+27|6.906538951e+27|6.750508595e+27|6.750508595e+29|1.526768917e+34
