#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.651598075e+06|2.520572774e+11|2.542710079e+11|2.567647592e+11|0.000000|0.000000|0.000000
1.667004029e+06|2.511875409e+11|2.534212939e+11|2.559433726e+11|0.000000|0.000000|0.000000
1.680758316e+06|2.504049333e+11|2.526571257e+11|2.552053346e+11|0.000000|0.000000|0.000000
1.694356542e+06|2.496255585e+11|2.518965070e+11|2.544713288e+11|0.000000|0.000000|0.000000
1.709834362e+06|2.487316536e+11|2.510245911e+11|2.536306461e+11|0.000000|0.000000|0.000000
1.724220285e+06|2.478943472e+11|2.502083372e+11|2.528443193e+11|0.000000|0.000000|0.000000
1.738502839e+06|2.470569284e+11|2.493924084e+11|2.520589555e+11|0.000000|0.000000|0.000000
1.752652801e+06|2.462212925e+11|2.485786440e+11|2.512763071e+11|0.000000|0.000000|0.000000
1.767344098e+06|2.453474115e+11|2.477280850e+11|2.504589295e+11|0.000000|0.000000|0.000000
1.780516916e+06|2.445584466e+11|2.469605647e+11|2.497219149e+11|0.000000|0.000000|0.000000
1.793857735e+06|2.437542372e+11|2.461785885e+11|2.489715550e+11|0.000000|0.000000|0.000000
1.806441977e+06|2.429908819e+11|2.454366810e+11|2.482601318e+11|0.000000|0.000000|0.000000
1.821955266e+06|2.420435381e+11|2.445164130e+11|2.473783193e+11|0.000000|0.000000|0.000000
1.837092253e+06|2.411124969e+11|2.436124680e+11|2.465128200e+11|0.000000|0.000000|0.000000
1.849973656e+06|2.403150325e+11|2.428385887e+11|2.457723677e+11|0.000000|0.000000|0.000000
1.862647711e+06|2.395258051e+11|2.420730388e+11|2.450403369e+11|0.000000|0.000000|0.000000
1.875236765e+06|2.387373829e+11|2.413085982e+11|2.443098020e+11|0.000000|0.000000|0.000000
1.888238297e+06|2.379184638e+11|2.405149297e+11|2.435517821e+11|0.000000|0.000000|0.000000
1.901758486e+06|2.370618841e+11|2.396851277e+11|2.427597220e+11|0.000000|0.000000|0.000000
1.916225345e+06|2.361397326e+11|2.387922135e+11|2.419079387e+11|0.000000|0.000000|0.000000
1.928334736e+06|2.353634380e+11|2.380408549e+11|2.411915918e+11|0.000000|0.000000|0.000000
1.941543070e+06|2.345121427e+11|2.372172378e+11|2.404067590e+11|0.000000|0.000000|0.000000
1.954566976e+06|2.336681202e+11|2.364009942e+11|2.396293555e+11|0.000000|0.000000|0.000000
1.966068377e+06|2.329189847e+11|2.356767905e+11|2.389399351e+11|0.000000|0.000000|0.000000
1.979138176e+06|2.320634236e+11|2.348500141e+11|2.381532245e+11|0.000000|0.000000|0.000000
1.992422197e+06|2.311892236e+11|2.340055614e+11|2.373500697e+11|0.000000|0.000000|0.000000
2.005217490e+06|2.303428251e+11|2.331882803e+11|2.365731020e+11|0.000000|0.000000|0.000000
2.017750757e+06|2.295096474e+11|2.323840624e+11|2.358088680e+11|0.000000|0.000000|0.000000
2.030597936e+06|2.286514165e+11|2.315559635e+11|2.350222504e+11|0.000000|0.000000|0.000000
2.043204573e+06|2.278051738e+11|2.307397246e+11|2.342471902e+11|0.000000|0.000000|0.000000
2.054013648e+06|2.270764060e+11|2.300370234e+11|2.335801593e+11|0.000000|0.000000|0.000000
2.067933433e+06|2.261336124e+11|2.291282570e+11|2.327178069e+11|0.000000|0.000000|0.000000
2.080118247e+06|2.253043980e+11|2.283292487e+11|2.319598547e+11|0.000000|0.000000|0.000000
2.092058993e+06|2.244882696e+11|2.275430973e+11|2.312143098e+11|0.000000|0.000000|0.000000
2.104381656e+06|2.236424180e+11|2.267285675e+11|2.304420573e+11|0.000000|0.000000|0.000000
2.116313467e+06|2.228199278e+11|2.259367746e+11|2.296915467e+11|0.000000|0.000000|0.000000
2.127596937e+06|2.220390234e+11|2.251852297e+11|2.289793407e+11|0.000000|0.000000|0.000000
2.140717904e+06|2.211271951e+11|2.243079398e+11|2.281481456e+11|0.000000|0.000000|0.000000
2.152691610e+06|2.202916106e+11|2.235042421e+11|2.273868240e+11|0.000000|0.000000|0.000000
2.163255294e+06|2.195516953e+11|2.227927462e+11|2.267129479e+11|0.000000|0.000000|0.000000
2.175389477e+06|2.186986557e+11|2.219726788e+11|2.259363488e+11|0.000000|0.000000|0.000000
2.187614670e+06|2.178358826e+11|2.211434739e+11|2.251511979e+11|0.000000|0.000000|0.000000
2.200100290e+06|2.169513182e+11|2.202935480e+11|2.243465146e+11|0.000000|0.000000|0.000000
2.211751152e+06|2.161228237e+11|2.194976941e+11|2.235930892e+11|0.000000|0.000000|0.000000
2.224001314e+06|2.152485588e+11|2.186580733e+11|2.227982805e+11|0.000000|0.000000|0.000000
2.234590042e+06|2.144902948e+11|2.179300178e+11|2.221091108e+11|0.000000|0.000000|0.000000
2.245401605e+06|2.137136447e+11|2.171844588e+11|2.214033866e+11|0.000000|0.000000|0.000000
2.256542114e+06|2.129108304e+11|2.164139374e+11|2.206740355e+11|0.000000|0.000000|0.000000
2.268470485e+06|2.120484278e+11|2.155863933e+11|2.198906948e+11|0.000000|0.000000|0.000000
2.281023986e+06|2.111377340e+11|2.147126920e+11|2.190636281e+11|0.000000|0.000000|0.000000
2.292609745e+06|2.102944716e+11|2.139038429e+11|2.182979034e+11|0.000000|0.000000|0.000000
2.303720586e+06|2.094833134e+11|2.131259269e+11|2.175614027e+11|0.000000|0.000000|0.000000
2.315087268e+06|2.086510209e+11|2.123278781e+11|2.168057646e+11|0.000000|0.000000|0.000000
2.326445578e+06|2.078168982e+11|2.115282062e+11|2.160484964e+11|0.000000|0.000000|0.000000
2.336606955e+06|2.070686377e+11|2.108109573e+11|2.153691880e+11|0.000000|0.000000|0.000000
2.347456577e+06|2.062676060e+11|2.100432311e+11|2.146419619e+11|0.000000|0.000000|0.000000
2.359877961e+06|2.053479241e+11|2.091619174e+11|2.138069815e+11|0.000000|0.000000|0.000000
2.370895016e+06|2.045299319e+11|2.083781607e+11|2.130642700e+11|0.000000|0.000000|0.000000
2.382624881e+06|2.036566959e+11|2.075415794e+11|2.122713168e+11|0.000000|0.000000|0.000000
2.392768880e+06|2.028996264e+11|2.068163725e+11|2.115837625e+11|0.000000|0.000000|0.000000
2.404028923e+06|2.020572451e+11|2.060095301e+11|2.108186129e+11|0.000000|0.000000|0.000000
2.414286448e+06|2.012880487e+11|2.052728587e+11|2.101198122e+11|0.000000|0.000000|0.000000
2.425205845e+06|2.004673546e+11|2.044869389e+11|2.093740733e+11|0.000000|0.000000|0.000000
2.435846790e+06|1.996657746e+11|2.037193891e+11|2.086455300e+11|0.000000|0.000000|0.000000
2.446599503e+06|1.988539933e+11|2.029421318e+11|2.079075201e+11|0.000000|0.000000|0.000000
2.458130033e+06|1.979815429e+11|2.021068467e+11|2.071141120e+11|0.000000|0.000000|0.000000
2.469435160e+06|1.971242349e+11|2.012861139e+11|2.063342051e+11|0.000000|0.000000|0.000000
2.479418263e+06|1.963656420e+11|2.005599247e+11|2.056438583e+11|0.000000|0.000000|0.000000
2.489944013e+06|1.955642876e+11|1.997928354e+11|2.049143293e+11|0.000000|0.000000|0.000000
2.501693649e+06|1.946679482e+11|1.989348584e+11|2.040979781e+11|0.000000|0.000000|0.000000
2.512187831e+06|1.938658118e+11|1.981670781e+11|2.033670865e+11|0.000000|0.000000|0.000000
2.522112923e+06|1.931058451e+11|1.974396783e+11|2.026743060e+11|0.000000|0.000000|0.000000
2.532748172e+06|1.922901040e+11|1.966589066e+11|2.019303217e+11|0.000000|0.000000|0.000000
2.544302206e+06|1.914022966e+11|1.958091656e+11|2.011201612e+11|0.000000|0.000000|0.000000
2.553965474e+06|1.906585361e+11|1.950972958e+11|2.004410684e+11|0.000000|0.000000|0.000000
2.563888196e+06|1.898936653e+11|1.943652160e+11|1.997423191e+11|0.000000|0.000000|0.000000
2.574709983e+06|1.890582127e+11|1.935655685e+11|1.989786255e+11|0.000000|0.000000|0.000000
2.585402297e+06|1.882314852e+11|1.927742538e+11|1.982224067e+11|0.000000|0.000000|0.000000
2.595382054e+06|1.874587501e+11|1.920345961e+11|1.975151035e+11|0.000000|0.000000|0.000000
2.606229570e+06|1.866176578e+11|1.912294762e+11|1.967446891e+11|0.000000|0.000000|0.000000
2.616718419e+06|1.858032610e+11|1.904498725e+11|1.959981643e+11|0.000000|0.000000|0.000000
2.627850429e+06|1.849377731e+11|1.896213127e+11|1.952041727e+11|0.000000|0.000000|0.000000
2.637673298e+06|1.841731194e+11|1.888892376e+11|1.945021198e+11|0.000000|0.000000|0.000000
2.648693262e+06|1.833142642e+11|1.880669146e+11|1.937129181e+11|0.000000|0.000000|0.000000
2.658982419e+06|1.825114374e+11|1.872981730e+11|1.929745457e+11|0.000000|0.000000|0.000000
2.669175846e+06|1.817152362e+11|1.865357083e+11|1.922416174e+11|0.000000|0.000000|0.000000
2.679384687e+06|1.809170280e+11|1.857712478e+11|1.915061687e+11|0.000000|0.000000|0.000000
2.689934847e+06|1.800913297e+11|1.849803749e+11|1.907446567e+11|0.000000|0.000000|0.000000
2.699217082e+06|1.793642235e+11|1.842838588e+11|1.900734331e+11|0.000000|0.000000|0.000000
2.709020525e+06|1.785956727e+11|1.835475576e+11|1.893632772e+11|0.000000|0.000000|0.000000
2.718874631e+06|1.778225465e+11|1.828067800e+11|1.886481741e+11|0.000000|0.000000|0.000000
2.728828227e+06|1.770410369e+11|1.820578687e+11|1.879245599e+11|0.000000|0.000000|0.000000
2.739644546e+06|1.761911761e+11|1.812433345e+11|1.871367664e+11|0.000000|0.000000|0.000000
2.749807200e+06|1.753921341e+11|1.804773827e+11|1.863952060e+11|0.000000|0.000000|0.000000
2.760515401e+06|1.745496769e+11|1.796696758e+11|1.856124063e+11|0.000000|0.000000|0.000000
2.771896661e+06|1.736537336e+11|1.788105246e+11|1.847788065e+11|0.000000|0.000000|0.000000
2.782071668e+06|1.728523281e+11|1.780418772e+11|1.840321738e+11|0.000000|0.000000|0.000000
2.790934216e+06|1.721540059e+11|1.773719768e+11|1.833807923e+11|0.000000|0.000000|0.000000
2.800692424e+06|1.713848340e+11|1.766339718e+11|1.826624525e+11|0.000000|0.000000|0.000000
2.811077788e+06|1.705659500e+11|1.758481022e+11|1.818966547e+11|0.000000|0.000000|0.000000
2.820470817e+06|1.698251018e+11|1.751369675e+11|1.812028923e+11|0.000000|0.000000|0.000000
2.830203011e+06|1.690573301e+11|1.743998272e+11|1.804829480e+11|0.000000|0.000000|0.000000
2.840383582e+06|1.682540381e+11|1.736283999e+11|1.797286118e+11|0.000000|0.000000|0.000000
2.849682335e+06|1.675202297e+11|1.729235289e+11|1.790385297e+11|0.000000|0.000000|0.000000
2.860458801e+06|1.666697387e+11|1.721063640e+11|1.782374975e+11|0.000000|0.000000|0.000000
2.870706591e+06|1.658609480e+11|1.713290450e+11|1.774744923e+11|0.000000|0.000000|0.000000
2.880701969e+06|1.650721002e+11|1.705706777e+11|1.767290971e+11|0.000000|0.000000|0.000000
2.890393477e+06|1.643072952e+11|1.698352135e+11|1.760052555e+11|0.000000|0.000000|0.000000
2.900634381e+06|1.634992431e+11|1.690579277e+11|1.752392051e+11|0.000000|0.000000|0.000000
2.910723691e+06|1.627033053e+11|1.682920517e+11|1.744833227e+11|0.000000|0.000000|0.000000
2.921427947e+06|1.618590705e+11|1.674794292e+11|1.736801082e+11|0.000000|0.000000|0.000000
2.931110115e+06|1.610956814e+11|1.667443740e+11|1.729524789e+11|0.000000|0.000000|0.000000
2.940650574e+06|1.603437234e+11|1.660200844e+11|1.722344771e+11|0.000000|0.000000|0.000000
2.950235592e+06|1.595885498e+11|1.652924488e+11|1.715121080e+11|0.000000|0.000000|0.000000
2.959429686e+06|1.588644912e+11|1.645945520e+11|1.708182531e+11|0.000000|0.000000|0.000000
2.969872344e+06|1.580425240e+11|1.638019885e+11|1.700290562e+11|0.000000|0.000000|0.000000
2.978668459e+06|1.573505416e+11|1.631345087e+11|1.693633817e+11|0.000000|0.000000|0.000000
2.988824972e+06|1.565520146e+11|1.623639624e+11|1.685937236e+11|0.000000|0.000000|0.000000
3.000304437e+06|1.556501460e+11|1.614933040e+11|1.677224935e+11|0.000000|0.000000|0.000000
3.010646393e+06|1.548383094e+11|1.607091948e+11|1.669364065e+11|0.000000|0.000000|0.000000
3.019956311e+06|1.541080700e+11|1.600035892e+11|1.662278100e+11|0.000000|0.000000|0.000000
3.030619760e+06|1.532723922e+11|1.591957344e+11|1.654150922e+11|0.000000|0.000000|0.000000
3.039686528e+06|1.525624955e+11|1.585091558e+11|1.647231486e+11|0.000000|0.000000|0.000000
3.048875111e+06|1.518437101e+11|1.578136750e+11|1.640210558e+11|0.000000|0.000000|0.000000
3.059849029e+06|1.509861716e+11|1.569835261e+11|1.631814316e+11|0.000000|0.000000|0.000000
3.070640650e+06|1.501438980e+11|1.561677030e+11|1.623545819e+11|0.000000|0.000000|0.000000
3.080116033e+06|1.494052362e+11|1.554518584e+11|1.616276316e+11|0.000000|0.000000|0.000000
3.089495521e+06|1.486749033e+11|1.547437265e+11|1.609071712e+11|0.000000|0.000000|0.000000
3.097048768e+06|1.480874144e+11|1.541738311e+11|1.603263664e+11|0.000000|0.000000|0.000000
3.106312708e+06|1.473676858e+11|1.534753254e+11|1.596132664e+11|0.000000|0.000000|0.000000
3.118150417e+06|1.464493658e+11|1.525835412e+11|1.587008535e+11|0.000000|0.000000|0.000000
3.128149113e+06|1.456749601e+11|1.518310256e+11|1.579291514e+11|0.000000|0.000000|0.000000
3.138119938e+06|1.449039060e+11|1.510813106e+11|1.571586665e+11|0.000000|0.000000|0.000000
3.148036210e+06|1.441383007e+11|1.503364307e+11|1.563914808e+11|0.000000|0.000000|0.000000
3.161424280e+06|1.431066805e+11|1.493319846e+11|1.553542604e+11|0.000000|0.000000|0.000000
3.171470302e+06|1.423341810e+11|1.485792507e+11|1.545748892e+11|0.000000|0.000000|0.000000
3.182070530e+06|1.415206140e+11|1.477859431e+11|1.537515382e+11|0.000000|0.000000|0.000000
3.190792490e+06|1.408524382e+11|1.471339673e+11|1.530733270e+11|0.000000|0.000000|0.000000
3.199778942e+06|1.401652038e+11|1.464629713e+11|1.523738467e+11|0.000000|0.000000|0.000000
3.210275199e+06|1.393638316e+11|1.456800708e+11|1.515560933e+11|1.000000|1.000000|1.000000
3.220671952e+06|1.385729109e+11|1.449063997e+11|1.507445837e+11|1.000000|1.000000|1.000000
3.230420701e+06|1.378312865e+11|1.441809497e+11|1.499836535e+11|1.000000|1.000000|1.000000
3.239948862e+06|1.371064429e+11|1.434719146e+11|1.492399411e+11|1.000000|1.000000|1.000000
3.250724205e+06|1.362867214e+11|1.426700708e+11|1.483988810e+11|1.000000|1.000000|1.000000
3.261672753e+06|1.354538237e+11|1.418553381e+11|1.475443015e+11|1.000000|1.000000|1.000000
3.271940103e+06|1.346727472e+11|1.410912965e+11|1.467428924e+11|1.000000|1.000000|1.000000
3.283390794e+06|1.338016495e+11|1.402391969e+11|1.458491185e+11|1.000000|1.000000|1.000000
3.295305147e+06|1.328952792e+11|1.393525941e+11|1.449191540e+11|1.000000|1.000000|1.000000
3.304179583e+06|1.322201670e+11|1.386922057e+11|1.442264675e+11|1.000000|1.000000|1.000000
3.314336271e+06|1.314475090e+11|1.379363990e+11|1.434336960e+11|1.000000|1.000000|1.000000
3.325167774e+06|1.306235153e+11|1.371303761e+11|1.425882523e+11|1.000000|1.000000|1.000000
3.335902318e+06|1.298068976e+11|1.363315684e+11|1.417503767e+11|1.000000|1.000000|1.000000
3.347514894e+06|1.289234846e+11|1.354674222e+11|1.408439671e+11|1.000000|1.000000|1.000000
3.358444929e+06|1.280919952e+11|1.346540671e+11|1.399908326e+11|1.000000|1.000000|1.000000
3.370346971e+06|1.271865615e+11|1.337683804e+11|1.390618290e+11|1.000000|1.000000|1.000000
3.381756129e+06|1.263186233e+11|1.329193715e+11|1.381712970e+11|1.000000|1.000000|1.000000
3.390635277e+06|1.255072535e+11|1.322586325e+11|1.374782427e+11|2.000000|1.000000|1.000000
3.401792965e+06|1.250836574e+11|1.314283367e+11|1.366073390e+11|2.000000|1.000000|1.000000
3.412338199e+06|1.246833128e+11|1.306436164e+11|1.357842398e+11|2.000000|1.000000|1.000000
3.423338278e+06|1.242657003e+11|1.298250490e+11|1.349256382e+11|2.000000|1.000000|1.000000
3.432905015e+06|1.239025038e+11|1.291131433e+11|1.341789148e+11|2.000000|1.000000|1.000000
3.444370970e+06|1.234672045e+11|1.282599079e+11|1.332839495e+11|2.000000|1.000000|1.000000
3.457748128e+06|1.229593473e+11|1.272644508e+11|1.322398069e+11|2.000000|1.000000|1.000000
3.469963265e+06|1.224956057e+11|1.263554653e+11|1.312863649e+11|2.000000|1.000000|1.000000
3.481223550e+06|1.220681145e+11|1.255175347e+11|1.304074531e+11|2.000000|1.000000|1.000000
3.493263304e+06|1.216110312e+11|1.246216003e+11|1.294677005e+11|2.000000|1.000000|1.000000
3.504507920e+06|1.211841350e+11|1.237848357e+11|1.285900117e+11|2.000000|1.000000|1.000000
3.516721852e+06|1.207204391e+11|1.228759398e+11|1.276366637e+11|2.000000|1.000000|1.000000
3.528287551e+06|1.202813530e+11|1.220152820e+11|1.267339130e+11|2.000000|1.000000|1.000000
3.540305791e+06|1.198250865e+11|1.211209484e+11|1.257958397e+11|2.000000|1.000000|1.000000
3.551138185e+06|1.194138400e+11|1.203148592e+11|1.249503264e+11|2.000000|1.000000|1.000000
3.562872596e+06|1.189683489e+11|1.194416467e+11|1.240344071e+11|2.000000|1.000000|1.000000
3.574815820e+06|1.185149303e+11|1.185528955e+11|1.231021890e+11|2.000000|1.000000|1.000000
3.585324128e+06|1.181159876e+11|1.173189650e+11|1.222819721e+11|2.000000|2.000000|1.000000
3.597956365e+06|1.176364110e+11|1.168674041e+11|1.212959738e+11|2.000000|2.000000|1.000000
3.610428270e+06|1.171629213e+11|1.164215745e+11|1.203224899e+11|2.000000|2.000000|1.000000
3.623210070e+06|1.166776666e+11|1.159646672e+11|1.193248176e+11|2.000000|2.000000|1.000000
3.636665030e+06|1.161668557e+11|1.154836966e+11|1.182746022e+11|2.000000|2.000000|1.000000
3.650853347e+06|1.156282032e+11|1.149765110e+11|1.171671453e+11|2.000000|2.000000|1.000000
3.664229851e+06|1.151203709e+11|1.144983449e+11|1.161230538e+11|2.000000|2.000000|1.000000
3.675254392e+06|1.147018296e+11|1.141042539e+11|1.149381202e+11|2.000000|2.000000|2.000000
3.686126769e+06|1.142890652e+11|1.137156021e+11|1.145635829e+11|2.000000|2.000000|2.000000
3.697805592e+06|1.138456845e+11|1.132981226e+11|1.141612647e+11|2.000000|2.000000|2.000000
3.709168021e+06|1.134143155e+11|1.128919532e+11|1.137698459e+11|2.000000|2.000000|2.000000
3.721434553e+06|1.129486227e+11|1.124534650e+11|1.133472820e+11|2.000000|2.000000|2.000000
3.735447220e+06|1.124166387e+11|1.119525582e+11|1.128645664e+11|2.000000|2.000000|2.000000
3.750040349e+06|1.118626178e+11|1.114309018e+11|1.123618547e+11|2.000000|2.000000|2.000000
3.765644596e+06|1.112702102e+11|1.108731013e+11|1.118243115e+11|2.000000|2.000000|2.000000
3.778006842e+06|1.108008837e+11|1.104311917e+11|1.113984504e+11|2.000000|2.000000|2.000000
3.792195953e+06|1.102622011e+11|1.099239777e+11|1.109096566e+11|2.000000|2.000000|2.000000
3.807157726e+06|1.096941848e+11|1.093891435e+11|1.103942457e+11|2.000000|2.000000|2.000000
3.821343203e+06|1.091556402e+11|1.088820593e+11|1.099055770e+11|2.000000|2.000000|2.000000
3.833802568e+06|1.086826266e+11|1.084366780e+11|1.094763703e+11|2.000000|2.000000|2.000000
3.846302112e+06|1.082080876e+11|1.079898604e+11|1.090457795e+11|2.000000|2.000000|2.000000
3.858302430e+06|1.077525014e+11|1.075608885e+11|1.086323863e+11|2.000000|2.000000|2.000000
3.871580320e+06|1.072484129e+11|1.070862476e+11|1.081749827e+11|2.000000|2.000000|2.000000
3.884424610e+06|1.067607858e+11|1.066271065e+11|1.077325159e+11|2.000000|2.000000|2.000000
3.896658756e+06|1.062963225e+11|1.061897760e+11|1.073110677e+11|2.000000|2.000000|2.000000
3.909505390e+06|1.058086064e+11|1.057305511e+11|1.068685202e+11|2.000000|2.000000|2.000000
3.927627443e+06|1.051206116e+11|1.050827473e+11|1.062442423e+11|2.000000|2.000000|2.000000
3.943256272e+06|1.045272708e+11|1.045240681e+11|1.057058523e+11|2.000000|2.000000|2.000000
3.955583527e+06|1.040592727e+11|1.040834093e+11|1.052811966e+11|2.000000|2.000000|2.000000
3.969387578e+06|1.035352088e+11|1.035899599e+11|1.048056675e+11|2.000000|2.000000|2.000000
3.983752973e+06|1.029898336e+11|1.030764442e+11|1.043108009e+11|2.000000|2.000000|2.000000
3.999632941e+06|1.023869585e+11|1.025087876e+11|1.037637596e+11|2.000000|2.000000|2.000000
4.013945358e+06|1.018435947e+11|1.019971658e+11|1.032707180e+11|2.000000|2.000000|2.000000
4.027044743e+06|1.013462830e+11|1.015289058e+11|1.028194636e+11|2.000000|2.000000|2.000000
4.039200813e+06|1.008847838e+11|1.010943663e+11|1.024007050e+11|2.000000|2.000000|2.000000
4.051540529e+06|1.004163126e+11|1.006532620e+11|1.019756200e+11|2.000000|2.000000|2.000000
4.064772338e+06|9.991397354e+10|1.001802684e+11|1.015198038e+11|2.000000|2.000000|2.000000
4.078531019e+06|9.939163203e+10|9.968844082e+10|1.010458376e+11|2.000000|2.000000|2.000000
4.090288876e+06|9.894525078e+10|9.926813608e+10|1.006407969e+11|2.000000|2.000000|2.000000
4.104734262e+06|9.839683887e+10|9.875176107e+10|1.001431747e+11|2.000000|2.000000|2.000000
4.121039454e+06|9.777782030e+10|9.816890406e+10|9.958148499e+10|2.000000|2.000000|2.000000
4.137047719e+06|9.717007445e+10|9.759666124e+10|9.903002398e+10|2.000000|2.000000|2.000000
4.150169915e+06|9.667189676e+10|9.712758589e+10|9.857798376e+10|2.000000|2.000000|2.000000
4.164554716e+06|9.612578490e+10|9.661337655e+10|9.808244866e+10|2.000000|2.000000|2.000000
4.177979470e+06|9.561612077e+10|9.613348576e+10|9.761998577e+10|2.000000|2.000000|2.000000
4.192090167e+06|9.508041516e+10|9.562907477e+10|9.713389318e+10|2.000000|2.000000|2.000000
4.204437159e+06|9.461166771e+10|9.518771041e+10|9.670855758e+10|2.000000|2.000000|2.000000
4.216893748e+06|9.413875945e+10|9.474242830e+10|9.627944653e+10|2.000000|2.000000|2.000000
4.229929275e+06|9.364387215e+10|9.427645112e+10|9.583039195e+10|2.000000|2.000000|2.000000
4.243625873e+06|9.312388757e+10|9.378684278e+10|9.535856443e+10|2.000000|2.000000|2.000000
4.256420039e+06|9.263816337e+10|9.332949340e+10|9.491782434e+10|2.000000|2.000000|2.000000
