#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.766900888e+05|5.754621139e+09|5.801730220e+09|5.847545049e+09|0.000000|0.000000|0.000000
5.817818748e+05|5.720004316e+09|5.767339977e+09|5.813646836e+09|0.000000|0.000000|0.000000
5.870379777e+05|5.683868754e+09|5.731506745e+09|5.778390167e+09|0.000000|0.000000|0.000000
5.926283953e+05|5.644978356e+09|5.693019821e+09|5.740596976e+09|0.000000|0.000000|0.000000
5.980619346e+05|5.606719401e+09|5.655239768e+09|5.703574797e+09|0.000000|0.000000|0.000000
6.043153908e+05|5.562114034e+09|5.611299177e+09|5.660613890e+09|0.000000|0.000000|0.000000
6.107436014e+05|5.515608321e+09|5.565612896e+09|5.616061040e+09|0.000000|0.000000|0.000000
6.160138962e+05|5.476973998e+09|5.527760527e+09|5.579238522e+09|0.000000|0.000000|0.000000
6.216045282e+05|5.435482461e+09|5.487213956e+09|5.539888328e+09|0.000000|0.000000|0.000000
6.263840332e+05|5.399587062e+09|5.452226014e+09|5.506011697e+09|0.000000|0.000000|0.000000
6.313506758e+05|5.361864256e+09|5.415548673e+09|5.470579217e+09|0.000000|0.000000|0.000000
6.372717182e+05|5.316319286e+09|5.371393809e+09|5.428033333e+09|0.000000|0.000000|0.000000
6.427803080e+05|5.273375196e+09|5.329890965e+09|5.388154584e+09|0.000000|0.000000|0.000000
6.491193985e+05|5.223258980e+09|5.281619844e+09|5.341911011e+09|0.000000|0.000000|0.000000
6.542532773e+05|5.182111848e+09|5.242121025e+09|5.304183900e+09|0.000000|0.000000|0.000000
6.587334387e+05|5.145786763e+09|5.207352404e+09|5.271059876e+09|0.000000|0.000000|0.000000
6.633575810e+05|5.107878800e+09|5.171171105e+09|5.236675566e+09|0.000000|0.000000|0.000000
6.686025459e+05|5.064361068e+09|5.129765698e+09|5.197434914e+09|0.000000|0.000000|0.000000
6.737395986e+05|5.021192101e+09|5.088830771e+09|5.158755069e+09|0.000000|0.000000|0.000000
6.797119966e+05|4.970308915e+09|5.040759607e+09|5.113479705e+09|0.000000|0.000000|0.000000
6.854157744e+05|4.921002056e+09|4.994363499e+09|5.069934865e+09|0.000000|0.000000|0.000000
6.903299275e+05|4.877951165e+09|4.954004482e+09|5.032179521e+09|0.000000|0.000000|0.000000
6.944357913e+05|4.841569085e+09|4.920007072e+09|5.000465258e+09|0.000000|0.000000|0.000000
6.986064990e+05|4.804221616e+09|4.885212444e+09|4.968093044e+09|0.000000|0.000000|0.000000
7.032728526e+05|4.761961145e+09|4.845969050e+09|4.931686560e+09|0.000000|0.000000|0.000000
7.076074839e+05|4.722248217e+09|4.809215750e+09|4.897691539e+09|0.000000|0.000000|0.000000
7.126720155e+05|4.675280879e+09|4.765904381e+09|4.857757310e+09|0.000000|0.000000|0.000000
7.186982937e+05|4.618582367e+09|4.713844073e+09|4.809938932e+09|0.000000|0.000000|0.000000
7.241616004e+05|4.566401715e+09|4.666149030e+09|4.766306271e+09|0.000000|0.000000|0.000000
7.286028347e+05|4.523426110e+09|4.627023601e+09|4.730639805e+09|0.000000|0.000000|0.000000
7.326583680e+05|4.483738786e+09|4.591016578e+09|4.697917263e+09|0.000000|0.000000|0.000000
7.369628967e+05|4.441143683e+09|4.552504271e+09|4.663025751e+09|0.000000|0.000000|0.000000
7.414638834e+05|4.396077279e+09|4.511906758e+09|4.626366138e+09|0.000000|0.000000|0.000000
7.465161171e+05|4.344838212e+09|4.465934246e+09|4.585003441e+09|0.000000|0.000000|0.000000
7.512050958e+05|4.296653987e+09|4.422881812e+09|4.546413473e+09|0.000000|0.000000|0.000000
7.561170860e+05|4.245516539e+09|4.377379568e+09|4.505780998e+09|0.000000|0.000000|0.000000
7.606693703e+05|4.197570448e+09|4.334874850e+09|4.467953593e+09|1.000000|1.000000|1.000000
7.643634883e+05|4.157982875e+09|4.299975646e+09|4.437053666e+09|1.000000|1.000000|1.000000
7.678575191e+05|4.120539511e+09|4.266966712e+09|4.401694810e+09|1.000000|1.000000|2.000000
7.720488298e+05|4.075623832e+09|4.227370411e+09|4.375275935e+09|1.000000|1.000000|2.000000
7.762965659e+05|4.030103476e+09|4.187241044e+09|4.348501396e+09|1.000000|1.000000|2.000000
7.848785134e+05|3.938136063e+09|4.106165361e+09|4.294407242e+09|1.000000|1.000000|2.000000
7.945702055e+05|3.834276203e+09|4.014605657e+09|4.233318092e+09|1.000000|1.000000|2.000000
7.979877884e+05|3.797652085e+09|3.982318945e+09|4.211776215e+09|1.000000|1.000000|2.000000
7.999369971e+05|3.776763623e+09|3.963904310e+09|4.199489867e+09|1.000000|1.000000|2.000000
8.015525366e+05|3.759450888e+09|3.948641928e+09|4.189306719e+09|1.000000|1.000000|2.000000
8.030498864e+05|3.743404718e+09|3.934496110e+09|4.179868550e+09|1.000000|1.000000|2.000000
8.048215348e+05|3.724419059e+09|3.917758929e+09|4.168701409e+09|1.000000|1.000000|2.000000
8.067344350e+05|3.703919694e+09|3.899687310e+09|4.156643923e+09|1.000000|1.000000|2.000000
8.099552109e+05|3.669404634e+09|3.869259880e+09|4.136342570e+09|1.000000|1.000000|2.000000
8.218604893e+05|3.541823142e+09|3.711899218e+09|4.061300633e+09|1.000000|2.000000|2.000000
8.414321898e+05|3.332085355e+09|3.608970188e+09|3.937935328e+09|1.000000|2.000000|2.000000
8.438037259e+05|3.306671073e+09|3.596498103e+09|3.922986946e+09|1.000000|2.000000|2.000000
8.450795708e+05|3.292998633e+09|3.589788339e+09|3.914944977e+09|1.000000|2.000000|2.000000
8.459475079e+05|3.283697489e+09|3.585223793e+09|3.909474153e+09|1.000000|2.000000|2.000000
8.467687801e+05|3.274896424e+09|3.580904662e+09|3.904297470e+09|1.000000|2.000000|2.000000
8.476605538e+05|3.265339838e+09|3.576214757e+09|3.898676398e+09|1.000000|2.000000|2.000000
8.484009361e+05|3.257405620e+09|3.572321032e+09|3.894009584e+09|1.000000|2.000000|2.000000
8.491542881e+05|3.249332413e+09|3.568359097e+09|3.889261018e+09|1.000000|2.000000|2.000000
8.500768736e+05|3.239445636e+09|3.563507152e+09|3.883445733e+09|1.000000|2.000000|2.000000
8.514640673e+05|3.224579940e+09|3.556211796e+09|3.874701905e+09|1.000000|2.000000|2.000000
8.532202628e+05|3.205759882e+09|3.546975834e+09|3.863632167e+09|1.000000|2.000000|2.000000
8.553728025e+05|3.182692447e+09|3.535655467e+09|3.850064173e+09|1.000000|2.000000|2.000000
8.591039410e+05|2.842270400e+09|3.516033132e+09|3.826545877e+09|2.000000|2.000000|2.000000
8.968502289e+05|2.779794283e+09|3.317522592e+09|3.588621619e+09|2.000000|2.000000|2.000000
9.085536191e+05|2.760423309e+09|3.255973591e+09|3.514852235e+09|2.000000|2.000000|2.000000
9.103156713e+05|2.757506832e+09|3.246706828e+09|3.503745581e+09|2.000000|2.000000|2.000000
9.116968401e+05|2.755220778e+09|3.239443158e+09|3.495039730e+09|2.000000|2.000000|2.000000
9.132894400e+05|2.752584772e+09|3.231067556e+09|3.485001176e+09|2.000000|2.000000|2.000000
9.158083444e+05|2.748415584e+09|3.217820451e+09|3.469123894e+09|2.000000|2.000000|2.000000
9.191166066e+05|2.742939883e+09|3.200422053e+09|3.448271092e+09|2.000000|2.000000|2.000000
9.445471829e+05|2.700848230e+09|3.066680758e+09|3.287975834e+09|2.000000|2.000000|2.000000
9.645126921e+05|2.667802133e+09|2.961680658e+09|3.162128255e+09|2.000000|2.000000|2.000000
9.671147391e+05|2.663495331e+09|2.947996299e+09|3.145726904e+09|2.000000|2.000000|2.000000
9.689389119e+05|2.660476035e+09|2.938402839e+09|3.134228688e+09|2.000000|2.000000|2.000000
9.706456010e+05|2.657651193e+09|2.929427233e+09|3.123471001e+09|2.000000|2.000000|2.000000
9.727154662e+05|2.654225236e+09|2.918541658e+09|3.110424125e+09|2.000000|2.000000|2.000000
9.756521856e+05|2.649364498e+09|2.903097232e+09|3.091913252e+09|2.000000|2.000000|2.000000
9.822371584e+05|2.638465320e+09|2.868466370e+09|3.050406527e+09|2.000000|2.000000|2.000000
1.004126614e+06|2.585686341e+09|2.753348091e+09|2.912431833e+09|3.000000|2.000000|2.000000
1.013474348e+06|2.557946585e+09|2.704187662e+09|2.853510736e+09|3.000000|2.000000|2.000000
1.016813028e+06|2.547348248e+09|2.688245749e+09|2.836124117e+09|3.000000|3.000000|3.000000
1.019576228e+06|2.538319006e+09|2.674121295e+09|2.819638726e+09|3.000000|3.000000|3.000000
1.022888784e+06|2.527199147e+09|2.657233884e+09|2.799983558e+09|3.000000|3.000000|3.000000
1.027904758e+06|2.509776691e+09|2.631753169e+09|2.770439387e+09|3.000000|3.000000|3.000000
1.040262940e+06|2.464114009e+09|2.569414017e+09|2.698723079e+09|3.000000|3.000000|3.000000
1.052808888e+06|2.414300110e+09|2.506716158e+09|2.627385114e+09|3.000000|3.000000|3.000000
1.059032947e+06|2.388485830e+09|2.475814205e+09|2.592509421e+09|3.000000|3.000000|3.000000
1.062337854e+06|2.374515923e+09|2.459457255e+09|2.574123743e+09|3.000000|3.000000|3.000000
1.065740297e+06|2.359957027e+09|2.442653860e+09|2.555289418e+09|3.000000|3.000000|3.000000
1.070143439e+06|2.340867220e+09|2.420961666e+09|2.531054253e+09|3.000000|3.000000|3.000000
1.076001633e+06|2.315069160e+09|2.392191575e+09|2.499046694e+09|3.000000|3.000000|3.000000
1.089805515e+06|2.252740844e+09|2.324788499e+09|2.424647933e+09|3.000000|3.000000|3.000000
1.099118265e+06|2.209705528e+09|2.279607848e+09|2.375225988e+09|3.000000|3.000000|3.000000
1.104220329e+06|2.185863628e+09|2.254950801e+09|2.348401109e+09|3.000000|3.000000|3.000000
1.107739564e+06|2.169326511e+09|2.237981615e+09|2.329998957e+09|3.000000|3.000000|3.000000
1.111437908e+06|2.151876965e+09|2.220182091e+09|2.310747234e+09|3.000000|3.000000|3.000000
1.116224923e+06|2.129197187e+09|2.197192947e+09|2.285958441e+09|3.000000|3.000000|3.000000
1.122690087e+06|2.098428756e+09|2.166232802e+09|2.252707413e+09|3.000000|3.000000|3.000000
1.132841598e+06|2.049888460e+09|2.117820214e+09|2.201009585e+09|3.000000|3.000000|3.000000
1.143152353e+06|2.000432258e+09|2.068894485e+09|2.149118821e+09|3.000000|3.000000|3.000000
1.148661256e+06|1.973991445e+09|2.042854479e+09|2.121641057e+09|3.000000|3.000000|3.000000
1.152394856e+06|1.956077275e+09|2.025245597e+09|2.103113647e+09|3.000000|3.000000|3.000000
1.156223731e+06|1.937717277e+09|2.007220352e+09|2.084192188e+09|3.000000|3.000000|3.000000
1.161328025e+06|1.913268397e+09|1.983242605e+09|2.059090007e+09|3.000000|3.000000|3.000000
1.166789462e+06|1.887155079e+09|1.957652558e+09|2.032383364e+09|3.000000|3.000000|3.000000
1.174486834e+06|1.850456507e+09|1.921700438e+09|1.995003931e+09|3.000000|3.000000|3.000000
1.183203496e+06|1.809083845e+09|1.881149234e+09|1.953034160e+09|3.000000|3.000000|3.000000
1.190232824e+06|1.775889207e+09|1.848572837e+09|1.919459341e+09|3.000000|3.000000|3.000000
1.196307004e+06|1.747341152e+09|1.820512891e+09|1.890636375e+09|3.000000|3.000000|3.000000
1.199927204e+06|1.730390610e+09|1.803828878e+09|1.873539930e+09|3.000000|3.000000|3.000000
1.204688430e+06|1.708173715e+09|1.781931446e+09|1.851146584e+09|3.000000|3.000000|3.000000
1.210087437e+06|1.683089122e+09|1.757162740e+09|1.825877358e+09|3.000000|3.000000|3.000000
1.216761240e+06|1.652245902e+09|1.726636598e+09|1.794819548e+09|3.000000|3.000000|3.000000
1.222859382e+06|1.624225801e+09|1.698831174e+09|1.766608512e+09|3.000000|3.000000|3.000000
1.230697092e+06|1.588444357e+09|1.663216250e+09|1.730578484e+09|3.000000|3.000000|3.000000
1.238072660e+06|1.555011782e+09|1.629826118e+09|1.696900181e+09|3.000000|3.000000|3.000000
1.242729005e+06|1.534023804e+09|1.608808014e+09|1.675748198e+09|3.000000|3.000000|3.000000
1.246900348e+06|1.515299007e+09|1.590019344e+09|1.656869503e+09|3.000000|3.000000|3.000000
1.251056877e+06|1.496712173e+09|1.571334859e+09|1.638122161e+09|3.000000|3.000000|3.000000
1.256960562e+06|1.470432702e+09|1.544860025e+09|1.611601720e+09|3.000000|3.000000|3.000000
1.262700582e+06|1.445013239e+09|1.519189478e+09|1.585932964e+09|3.000000|3.000000|3.000000
1.269357782e+06|1.415688035e+09|1.489502086e+09|1.556300271e+09|3.000000|3.000000|3.000000
1.276756667e+06|1.383281981e+09|1.456611233e+09|1.523530530e+09|3.000000|3.000000|3.000000
1.283079757e+06|1.355733176e+09|1.428586432e+09|1.495654344e+09|3.000000|3.000000|3.000000
1.287710647e+06|1.335636229e+09|1.408108790e+09|1.475309138e+09|3.000000|3.000000|3.000000
1.291841294e+06|1.317763015e+09|1.389875583e+09|1.457209239e+09|3.000000|3.000000|3.000000
1.296955653e+06|1.295697563e+09|1.367340808e+09|1.434857339e+09|3.000000|3.000000|3.000000
1.302208465e+06|1.273102819e+09|1.344240667e+09|1.411963092e+09|3.000000|3.000000|3.000000
1.308174593e+06|1.247514790e+09|1.318055246e+09|1.386030286e+09|3.000000|3.000000|3.000000
1.314228120e+06|1.221623107e+09|1.291538233e+09|1.359785954e+09|3.000000|3.000000|3.000000
1.320131303e+06|1.196432696e+09|1.265725635e+09|1.334251010e+09|3.000000|3.000000|3.000000
1.326051321e+06|1.171217151e+09|1.239879893e+09|1.308691193e+09|3.000000|3.000000|3.000000
1.331345096e+06|1.148699425e+09|1.216798110e+09|1.285867983e+09|3.000000|3.000000|3.000000
1.336319411e+06|1.127559122e+09|1.195131055e+09|1.264443524e+09|3.000000|3.000000|3.000000
1.341490803e+06|1.105592757e+09|1.172623867e+09|1.242185301e+09|3.000000|3.000000|3.000000
1.346655593e+06|1.083658433e+09|1.150159575e+09|1.219963413e+09|3.000000|3.000000|3.000000
1.352397030e+06|1.059270317e+09|1.125197893e+09|1.195260184e+09|3.000000|3.000000|3.000000
1.358498617e+06|1.033335156e+09|1.098675117e+09|1.168994744e+09|3.000000|3.000000|3.000000
1.363255714e+06|1.013094422e+09|1.077994289e+09|1.148498875e+09|3.000000|3.000000|3.000000
1.368339628e+06|9.914358887e+08|1.055884694e+09|1.126568638e+09|3.000000|3.000000|3.000000
1.373145323e+06|9.709303039e+08|1.034972224e+09|1.105805532e+09|3.000000|3.000000|3.000000
1.378243220e+06|9.491366641e+08|1.012768538e+09|1.083735761e+09|3.000000|3.000000|3.000000
1.383054013e+06|9.285251699e+08|9.917908464e+08|1.062858357e+09|3.000000|3.000000|3.000000
1.388642040e+06|9.045206527e+08|9.673861636e+08|1.038534520e+09|3.000000|3.000000|3.000000
1.394622175e+06|8.787470978e+08|9.412133630e+08|1.012400861e+09|3.000000|3.000000|3.000000
1.400907706e+06|8.515517156e+08|9.136282771e+08|9.847979545e+08|3.000000|3.000000|3.000000
1.405482880e+06|8.316818456e+08|8.934918291e+08|9.646066974e+08|3.000000|3.000000|3.000000
1.410855748e+06|8.082608816e+08|8.697730702e+08|9.407744921e+08|3.000000|3.000000|3.000000
1.415470099e+06|7.880668757e+08|8.493334279e+08|9.201918737e+08|3.000000|3.000000|3.000000
1.420141538e+06|7.675439799e+08|8.285679151e+08|8.992356211e+08|3.000000|3.000000|3.000000
1.425267970e+06|7.449261589e+08|8.056862041e+08|8.760876982e+08|3.000000|3.000000|3.000000
1.430761257e+06|7.205731739e+08|7.810465180e+08|8.510920884e+08|3.000000|3.000000|3.000000
1.435953090e+06|6.974411918e+08|7.576323027e+08|8.272696763e+08|3.000000|3.000000|3.000000
1.441787672e+06|6.713067797e+08|7.311572197e+08|8.002468667e+08|3.000000|3.000000|3.000000
1.446708076e+06|6.491497868e+08|7.086842496e+08|7.772341303e+08|3.000000|3.000000|3.000000
1.451072210e+06|6.294058272e+08|6.886305146e+08|7.566385790e+08|3.000000|3.000000|3.000000
1.454681291e+06|6.130115880e+08|6.719541096e+08|7.394671674e+08|3.000000|3.000000|3.000000
1.458432609e+06|5.959069853e+08|6.545265509e+08|7.214781600e+08|3.000000|3.000000|3.000000
1.462566681e+06|5.769807505e+08|6.352034960e+08|7.014787196e+08|3.000000|3.000000|3.000000
1.467727337e+06|5.532416912e+08|6.108983246e+08|6.762405596e+08|3.000000|3.000000|3.000000
1.476059365e+06|5.146493083e+08|5.711896512e+08|6.348054351e+08|3.000000|3.000000|3.000000
1.487887506e+06|4.593085068e+08|5.137106641e+08|5.743697643e+08|3.000000|3.000000|3.000000
1.494059364e+06|4.301807966e+08|4.831419027e+08|5.420030374e+08|3.000000|3.000000|3.000000
1.497654839e+06|4.131357310e+08|4.651351434e+08|5.228629544e+08|3.000000|3.000000|3.000000
1.499798590e+06|4.029468123e+08|4.543259863e+08|5.113469356e+08|3.000000|3.000000|3.000000
1.501450230e+06|3.950838241e+08|4.459599442e+08|5.024201010e+08|3.000000|3.000000|3.000000
1.502976965e+06|3.878055677e+08|4.381964127e+08|4.941254621e+08|3.000000|3.000000|3.000000
1.504713800e+06|3.795143333e+08|4.293286125e+08|4.846383992e+08|3.000000|3.000000|3.000000
1.506411706e+06|3.713974265e+08|4.206219581e+08|4.753106471e+08|3.000000|3.000000|3.000000
1.508317266e+06|3.622745272e+08|4.108052993e+08|4.647781539e+08|3.000000|3.000000|3.000000
1.514120581e+06|3.344077726e+08|3.806043775e+08|4.322716917e+08|3.000000|3.000000|3.000000
1.552422454e+06|1.481651461e+08|1.677275259e+08|1.988242450e+08|3.000000|3.000000|3.000000
1.555025185e+06|1.354303093e+08|1.522671321e+08|1.815871257e+08|3.000000|3.000000|3.000000
1.556662730e+06|1.274177612e+08|1.424661775e+08|1.706410168e+08|3.000000|3.000000|3.000000
1.557819178e+06|1.217594563e+08|1.355097414e+08|1.628629977e+08|3.000000|3.000000|3.000000
1.558806296e+06|1.169299605e+08|1.295487555e+08|1.561922282e+08|3.000000|3.000000|3.000000
1.559801640e+06|1.120606292e+08|1.235163227e+08|1.494361134e+08|3.000000|3.000000|3.000000
1.560641856e+06|1.079506178e+08|1.184069145e+08|1.437095323e+08|3.000000|3.000000|3.000000
1.561404632e+06|1.042198020e+08|1.137547114e+08|1.384920298e+08|3.000000|3.000000|3.000000
1.562204609e+06|1.003075038e+08|1.088615103e+08|1.330008111e+08|3.000000|3.000000|3.000000
1.563077093e+06|9.604122027e+07|1.035082040e+08|1.269892401e+08|3.000000|3.000000|3.000000
1.564078890e+06|9.114353067e+07|9.733995775e+07|1.200573424e+08|3.000000|3.000000|3.000000
1.564591195e+06|8.863933600e+07|9.417665174e+07|1.165002661e+08|3.000000|3.000000|3.000000
