#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.508764779e+05|5.036900502e+24|5.356923916e+24|5.573066044e+24|5.318258572e+24|5.318258572e+26|9.941927582e+29
1.543061119e+05|5.409177824e+24|5.622275957e+24|5.843430535e+24|5.587270838e+24|5.587270838e+26|1.041513394e+30
1.572761772e+05|5.572423433e+24|5.753326232e+24|5.921026612e+24|5.755696609e+24|5.755696609e+26|1.081377797e+30
1.606389149e+05|5.826166532e+24|6.075866460e+24|6.269937313e+24|6.060845531e+24|6.060845531e+26|1.130482704e+30
1.643244447e+05|6.129848142e+24|6.412856801e+24|6.567495506e+24|6.338754636e+24|6.338754636e+26|1.181683482e+30
1.673864845e+05|6.325737517e+24|6.549401075e+24|6.760764009e+24|6.531937585e+24|6.531937585e+26|1.224783622e+30
1.701418884e+05|6.543284114e+24|6.834937725e+24|7.079971724e+24|6.799676032e+24|6.799676032e+26|1.270077186e+30
1.729361710e+05|6.819689908e+24|7.081099502e+24|7.358145592e+24|7.055402535e+24|7.055402535e+26|1.308113610e+30
1.759192690e+05|7.024425297e+24|7.284801394e+24|7.565438691e+24|7.292211150e+24|7.292211150e+26|1.356391375e+30
1.789306311e+05|7.236642271e+24|7.467046656e+24|7.676725717e+24|7.443417078e+24|7.443417078e+26|1.398935844e+30
1.817657561e+05|7.560228071e+24|7.827523170e+24|8.016628477e+24|7.825001734e+24|7.825001734e+26|1.443588234e+30
1.843023970e+05|7.780637359e+24|8.016102822e+24|8.258957697e+24|8.024464035e+24|8.024464035e+26|1.484929401e+30
1.869601400e+05|8.039872359e+24|8.234350078e+24|8.480194667e+24|8.269009478e+24|8.269009478e+26|1.531264834e+30
1.894667251e+05|8.223282203e+24|8.427606484e+24|8.620838186e+24|8.425802456e+24|8.425802456e+26|1.570909262e+30
1.921751405e+05|8.471863749e+24|8.808201598e+24|9.006627429e+24|8.784735201e+24|8.784735201e+26|1.616961767e+30
1.950674423e+05|8.691321063e+24|8.957741548e+24|9.201225255e+24|8.993665142e+24|8.993665142e+26|1.671150662e+30
1.977777879e+05|9.019921503e+24|9.279821362e+24|9.528055869e+24|9.239729968e+24|9.239729968e+26|1.713502750e+30
2.002932446e+05|9.150263694e+24|9.502764254e+24|9.782817027e+24|9.509178254e+24|9.509178254e+26|1.758359733e+30
2.028376222e+05|9.375649585e+24|9.650498227e+24|9.883392186e+24|9.640807356e+24|9.640807356e+26|1.798590411e+30
2.054574155e+05|9.763804139e+24|9.996211931e+24|1.029247958e+25|1.002062926e+25|1.002062926e+27|1.847215664e+30
2.078275910e+05|9.994130201e+24|1.018820321e+25|1.045758075e+25|1.021531036e+25|1.021531036e+27|1.890070061e+30
2.103403088e+05|1.002537406e+25|1.034603635e+25|1.075070636e+25|1.035347723e+25|1.035347723e+27|1.934195350e+30
2.127507101e+05|1.037160639e+25|1.071150964e+25|1.104516843e+25|1.070235465e+25|1.070235465e+27|1.980725682e+30
2.155696350e+05|1.068255119e+25|1.102013862e+25|1.124403914e+25|1.098203749e+25|1.098203749e+27|2.032610601e+30
2.179678679e+05|1.095802606e+25|1.120328918e+25|1.146479042e+25|1.123493462e+25|1.123493462e+27|2.081305859e+30
2.199452267e+05|1.112073485e+25|1.144009048e+25|1.170571413e+25|1.141579142e+25|1.141579142e+27|2.121673067e+30
2.220496627e+05|1.137221032e+25|1.163464073e+25|1.190622763e+25|1.164701777e+25|1.164701777e+27|2.161129577e+30
2.244980485e+05|1.154497752e+25|1.182596352e+25|1.216561465e+25|1.185439691e+25|1.185439691e+27|2.202272353e+30
2.266351034e+05|1.185054367e+25|1.215147182e+25|1.246785602e+25|1.215383101e+25|1.215383101e+27|2.250080698e+30
2.288169732e+05|1.209035607e+25|1.238676875e+25|1.270055450e+25|1.239971498e+25|1.239971498e+27|2.288875631e+30
2.310742339e+05|1.235117429e+25|1.267393076e+25|1.294598333e+25|1.265816794e+25|1.265816794e+27|2.339001500e+30
2.333263387e+05|1.247066074e+25|1.285423298e+25|1.322982386e+25|1.289003246e+25|1.289003246e+27|2.384876679e+30
2.355256652e+05|1.270839509e+25|1.309384616e+25|1.343717320e+25|1.309314000e+25|1.309314000e+27|2.423755215e+30
2.377380944e+05|1.295432929e+25|1.323149806e+25|1.356023867e+25|1.326666676e+25|1.326666676e+27|2.474604032e+30
2.399546851e+05|1.319939230e+25|1.354636452e+25|1.391071816e+25|1.355998796e+25|1.355998796e+27|2.530037056e+30
2.419297915e+05|1.351411311e+25|1.376402576e+25|1.421591192e+25|1.388544606e+25|1.388544606e+27|2.561039082e+30
2.441356764e+05|1.359137489e+25|1.414661973e+25|1.447554647e+25|1.406755530e+25|1.406755530e+27|2.610996525e+30
2.463774751e+05|1.390982420e+25|1.423019512e+25|1.464154507e+25|1.423285514e+25|1.423285514e+27|2.650859834e+30
2.482401282e+05|1.419342337e+25|1.450510552e+25|1.497455620e+25|1.454774477e+25|1.454774477e+27|2.695089817e+30
2.500318769e+05|1.446636871e+25|1.475154312e+25|1.513475198e+25|1.477520271e+25|1.477520271e+27|2.732858558e+30
2.519714606e+05|1.459465853e+25|1.492083616e+25|1.534516647e+25|1.496085861e+25|1.496085861e+27|2.774101395e+30
2.542441401e+05|1.497847179e+25|1.535017387e+25|1.576646433e+25|1.539778770e+25|1.539778770e+27|2.837706225e+30
2.565928529e+05|1.500313216e+25|1.543698192e+25|1.596299692e+25|1.548815576e+25|1.548815576e+27|2.882978183e+30
2.588410751e+05|1.534419042e+25|1.584558066e+25|1.625999139e+25|1.582132928e+25|1.582132928e+27|2.934977754e+30
2.606753029e+05|1.567413471e+25|1.603782369e+25|1.635044428e+25|1.598259924e+25|1.598259924e+27|2.975341792e+30
2.624667331e+05|1.590940371e+25|1.622388913e+25|1.668051549e+25|1.629691394e+25|1.629691394e+27|3.020414957e+30
2.643412703e+05|1.608078360e+25|1.641244559e+25|1.688017693e+25|1.642424163e+25|1.642424163e+27|3.064158280e+30
2.663323181e+05|1.654025733e+25|1.679607815e+25|1.708044744e+25|1.677503612e+25|1.677503612e+27|3.099387726e+30
2.682439937e+05|1.659009331e+25|1.699127812e+25|1.732547799e+25|1.693376855e+25|1.693376855e+27|3.150241896e+30
2.702374529e+05|1.695023208e+25|1.723315785e+25|1.761956223e+25|1.734088523e+25|1.734088523e+27|3.198926526e+30
2.722565436e+05|1.700110687e+25|1.734402662e+25|1.777229869e+25|1.740267514e+25|1.740267514e+27|3.240278235e+30
2.740111738e+05|1.723035349e+25|1.776317374e+25|1.810534642e+25|1.771557903e+25|1.771557903e+27|3.287319581e+30
2.761076466e+05|1.764967018e+25|1.800020188e+25|1.837816260e+25|1.796911550e+25|1.796911550e+27|3.335933297e+30
2.779309577e+05|1.786378914e+25|1.827136784e+25|1.869412952e+25|1.831377229e+25|1.831377229e+27|3.385623675e+30
2.796744284e+05|1.796058276e+25|1.838476790e+25|1.878619746e+25|1.839307352e+25|1.839307352e+27|3.421186711e+30
2.813713863e+05|1.819828207e+25|1.874220588e+25|1.915064262e+25|1.869187469e+25|1.869187469e+27|3.464286813e+30
2.831604842e+05|1.863429629e+25|1.898015041e+25|1.931764578e+25|1.894871576e+25|1.894871576e+27|3.506867490e+30
2.850793609e+05|1.875089849e+25|1.912368497e+25|1.955570523e+25|1.915357913e+25|1.915357913e+27|3.558258751e+30
2.868507778e+05|1.905291361e+25|1.942328674e+25|1.975482458e+25|1.940613322e+25|1.940613322e+27|3.604649325e+30
2.887029967e+05|1.935584551e+25|1.965009322e+25|2.007793322e+25|1.967105369e+25|1.967105369e+27|3.649326210e+30
2.904847113e+05|1.951543115e+25|1.989034460e+25|2.037599491e+25|1.988742035e+25|1.988742035e+27|3.701709031e+30
2.922707785e+05|1.974542285e+25|2.009391613e+25|2.041086788e+25|2.009312933e+25|2.009312933e+27|3.745738009e+30
2.939109045e+05|1.976148654e+25|2.026337944e+25|2.069639976e+25|2.024237384e+25|2.024237384e+27|3.776676110e+30
2.957405135e+05|2.025802948e+25|2.061757581e+25|2.117852174e+25|2.070471917e+25|2.070471917e+27|3.841156524e+30
2.975404504e+05|2.050321500e+25|2.081971683e+25|2.124859301e+25|2.086823333e+25|2.086823333e+27|3.874349014e+30
2.992121570e+05|2.074578464e+25|2.113900785e+25|2.161568149e+25|2.119105806e+25|2.119105806e+27|3.925705354e+30
3.006681361e+05|2.081091956e+25|2.139162416e+25|2.171084970e+25|2.125083061e+25|2.125083061e+27|3.960057559e+30
3.021954106e+05|2.106326259e+25|2.157056735e+25|2.201870201e+25|2.153284280e+25|2.153284280e+27|4.006768012e+30
3.038330830e+05|2.136181048e+25|2.173639940e+25|2.210053442e+25|2.171969780e+25|2.171969780e+27|4.043840796e+30
3.059432996e+05|2.159497925e+25|2.200643750e+25|2.250517420e+25|2.205799147e+25|2.205799147e+27|4.091969070e+30
3.076952796e+05|2.195523461e+25|2.221101685e+25|2.265406020e+25|2.224095365e+25|2.224095365e+27|4.151691363e+30
3.094315847e+05|2.207619396e+25|2.257243170e+25|2.291399637e+25|2.248746221e+25|2.248746221e+27|4.200716316e+30
3.110337578e+05|2.248345759e+25|2.288635095e+25|2.328938479e+25|2.292378554e+25|2.292378554e+27|4.248092840e+30
3.127992049e+05|2.259634825e+25|2.310622974e+25|2.356408037e+25|2.304323032e+25|2.304323032e+27|4.283803801e+30
3.146415856e+05|2.300190494e+25|2.349526593e+25|2.398430548e+25|2.352105266e+25|2.352105266e+27|4.343420597e+30
3.162620600e+05|2.314582539e+25|2.360381185e+25|2.409685360e+25|2.360840021e+25|2.360840021e+27|4.379254506e+30
3.179130679e+05|2.323129061e+25|2.398480485e+25|2.431401079e+25|2.382533757e+25|2.382533757e+27|4.434860833e+30
3.195755086e+05|2.356156387e+25|2.411114860e+25|2.441438936e+25|2.403341088e+25|2.403341088e+27|4.469112274e+30
3.211677454e+05|2.390422594e+25|2.423895375e+25|2.484752067e+25|2.433253863e+25|2.433253863e+27|4.521104513e+30
3.227282413e+05|2.407673891e+25|2.453401297e+25|2.513391841e+25|2.459691782e+25|2.459691782e+27|4.560038927e+30
3.244319832e+05|2.447362988e+25|2.484556249e+25|2.518333320e+25|2.484233948e+25|2.484233948e+27|4.618256116e+30
3.261591666e+05|2.457988802e+25|2.497356946e+25|2.553558383e+25|2.502344980e+25|2.502344980e+27|4.669513279e+30
3.277524918e+05|2.492347298e+25|2.530844995e+25|2.590262100e+25|2.534089010e+25|2.534089010e+27|4.710836859e+30
3.292815651e+05|2.511722657e+25|2.550522959e+25|2.597816193e+25|2.558286545e+25|2.558286545e+27|4.751999773e+30
3.306094437e+05|2.526141020e+25|2.577807804e+25|2.623618669e+25|2.573546245e+25|2.573546245e+27|4.787231894e+30
3.319957833e+05|2.548441533e+25|2.606373950e+25|2.669551650e+25|2.607670938e+25|2.607670938e+27|4.837520219e+30
3.336565557e+05|2.592193420e+25|2.634378548e+25|2.674364253e+25|2.637262578e+25|2.637262578e+27|4.889575213e+30
3.351336145e+05|2.596049757e+25|2.646640865e+25|2.709938221e+25|2.648027413e+25|2.648027413e+27|4.921748918e+30
3.366268733e+05|2.632590815e+25|2.679711649e+25|2.723767988e+25|2.670432966e+25|2.670432966e+27|4.957983780e+30
3.381602769e+05|2.659614837e+25|2.715802394e+25|2.748087496e+25|2.706325310e+25|2.706325310e+27|5.019649286e+30
3.397731024e+05|2.669007371e+25|2.724542917e+25|2.767866466e+25|2.718894679e+25|2.718894679e+27|5.070055539e+30
3.413168003e+05|2.704273234e+25|2.747904791e+25|2.787820408e+25|2.736260041e+25|2.736260041e+27|5.113982001e+30
3.428464611e+05|2.734168593e+25|2.785320512e+25|2.836335639e+25|2.786893187e+25|2.786893187e+27|5.154572285e+30
3.442285128e+05|2.742298970e+25|2.798218273e+25|2.841542489e+25|2.794348804e+25|2.794348804e+27|5.198478925e+30
3.457286115e+05|2.774399595e+25|2.832119645e+25|2.870080615e+25|2.820857777e+25|2.820857777e+27|5.233363985e+30
3.473804083e+05|2.791032132e+25|2.846726509e+25|2.897867301e+25|2.843533190e+25|2.843533190e+27|5.289473047e+30
3.489203066e+05|2.801296540e+25|2.865292180e+25|2.925733260e+25|2.856418349e+25|2.856418349e+27|5.317094339e+30
3.505803727e+05|2.843013739e+25|2.896879698e+25|2.966317865e+25|2.904662030e+25|2.904662030e+27|5.395066871e+30
3.523214458e+05|2.874638247e+25|2.929075375e+25|2.987784368e+25|2.931140475e+25|2.931140475e+27|5.436931160e+30
3.536573383e+05|2.898809219e+25|2.945019022e+25|2.992035913e+25|2.941583426e+25|2.941583426e+27|5.481763714e+30
3.550229512e+05|2.912075331e+25|2.965827483e+25|3.005624300e+25|2.960830976e+25|2.960830976e+27|5.521276012e+30
3.564220265e+05|2.930274322e+25|2.994989971e+25|3.068676737e+25|2.997735783e+25|2.997735783e+27|5.553536431e+30
3.577900555e+05|2.977193419e+25|3.019522069e+25|3.061991216e+25|3.018757716e+25|3.018757716e+27|5.616503492e+30
3.594555413e+05|2.988879885e+25|3.049336738e+25|3.101992528e+25|3.044268808e+25|3.044268808e+27|5.654860369e+30
3.608184560e+05|3.024766120e+25|3.070581815e+25|3.109305090e+25|3.064598767e+25|3.064598767e+27|5.703048267e+30
3.623215661e+05|3.037475447e+25|3.101415021e+25|3.150499408e+25|3.096718315e+25|3.096718315e+27|5.756482413e+30
3.637591520e+05|3.056836612e+25|3.119646848e+25|3.189613155e+25|3.117268673e+25|3.117268673e+27|5.799078951e+30
3.653292800e+05|3.105172006e+25|3.146642965e+25|3.196782544e+25|3.151136734e+25|3.151136734e+27|5.846110900e+30
3.668186530e+05|3.113040891e+25|3.157995746e+25|3.230550652e+25|3.165740117e+25|3.165740117e+27|5.894412941e+30
3.683832582e+05|3.124328252e+25|3.174945229e+25|3.236630089e+25|3.178177330e+25|3.178177330e+27|5.944244589e+30
3.697489107e+05|3.170727641e+25|3.218177815e+25|3.269200126e+25|3.218076890e+25|3.218076890e+27|5.995028125e+30
3.709887968e+05|3.204587524e+25|3.239784581e+25|3.305577864e+25|3.249122684e+25|3.249122684e+27|6.025014834e+30
3.723209352e+05|3.208076772e+25|3.271131139e+25|3.318920365e+25|3.266651851e+25|3.266651851e+27|6.078652522e+30
3.738295127e+05|3.231548978e+25|3.282903271e+25|3.338745613e+25|3.289161068e+25|3.289161068e+27|6.117699316e+30
3.750670067e+05|3.253755487e+25|3.322117414e+25|3.365660939e+25|3.314270037e+25|3.314270037e+27|6.162392078e+30
3.762882029e+05|3.260841127e+25|3.312934370e+25|3.388471469e+25|3.319241495e+25|3.319241495e+27|6.182299643e+30
3.777048837e+05|3.280426828e+25|3.355277539e+25|3.415477746e+25|3.349130313e+25|3.349130313e+27|6.239744767e+30
3.790161231e+05|3.328295367e+25|3.379316683e+25|3.434069421e+25|3.383823257e+25|3.383823257e+27|6.301315600e+30
3.804295988e+05|3.358508839e+25|3.422375064e+25|3.483774154e+25|3.414273141e+25|3.414273141e+27|6.339531767e+30
3.820015565e+05|3.380925699e+25|3.440754893e+25|3.493192363e+25|3.438872830e+25|3.438872830e+27|6.408704217e+30
3.832966400e+05|3.417352258e+25|3.469376890e+25|3.519963870e+25|3.463408451e+25|3.463408451e+27|6.445910044e+30
3.847833126e+05|3.430094986e+25|3.486062886e+25|3.533446631e+25|3.484460520e+25|3.484460520e+27|6.499073636e+30
3.861874087e+05|3.461105008e+25|3.532527702e+25|3.585305191e+25|3.521513372e+25|3.521513372e+27|6.536560789e+30
3.875031653e+05|3.486789963e+25|3.541240295e+25|3.601030661e+25|3.532846644e+25|3.532846644e+27|6.578177455e+30
3.888033024e+05|3.489384811e+25|3.554799110e+25|3.619356715e+25|3.552314985e+25|3.552314985e+27|6.625598069e+30
3.902108756e+05|3.549201991e+25|3.608952348e+25|3.660518592e+25|3.595971902e+25|3.595971902e+27|6.676935408e+30
3.914715927e+05|3.546471603e+25|3.621809206e+25|3.674758358e+25|3.612330792e+25|3.612330792e+27|6.709575921e+30
3.928295946e+05|3.602137591e+25|3.655198299e+25|3.712131105e+25|3.654922351e+25|3.654922351e+27|6.773719144e+30
3.941523137e+05|3.587375401e+25|3.645756098e+25|3.707985938e+25|3.640198894e+25|3.640198894e+27|6.795056279e+30
3.955772349e+05|3.649515833e+25|3.713062417e+25|3.753536218e+25|3.696600194e+25|3.696600194e+27|6.862218188e+30
3.970656973e+05|3.654495475e+25|3.709592275e+25|3.761008268e+25|3.711525158e+25|3.711525158e+27|6.921013380e+30
3.983490819e+05|3.693069174e+25|3.780741727e+25|3.821063578e+25|3.755458816e+25|3.755458816e+27|6.953716147e+30
3.997300261e+05|3.715890280e+25|3.773765054e+25|3.827197431e+25|3.768250022e+25|3.768250022e+27|6.992569008e+30
4.009198448e+05|3.720753231e+25|3.783324200e+25|3.836338530e+25|3.776680788e+25|3.776680788e+27|7.048080630e+30
4.021886699e+05|3.735275869e+25|3.820330903e+25|3.871271437e+25|3.802431752e+25|3.802431752e+27|7.075394212e+30
4.034780015e+05|3.752133429e+25|3.824483341e+25|3.888630689e+25|3.826210862e+25|3.826210862e+27|7.138467726e+30
4.049267510e+05|3.801076878e+25|3.853391572e+25|3.916612675e+25|3.850760722e+25|3.850760722e+27|7.186522830e+30
4.062188160e+05|3.821360316e+25|3.890674783e+25|3.951306445e+25|3.881555049e+25|3.881555049e+27|7.224800227e+30
4.074354726e+05|3.852250291e+25|3.913433430e+25|3.961398098e+25|3.899625106e+25|3.899625106e+27|7.283243502e+30
4.087054858e+05|3.877021633e+25|3.935044770e+25|3.987772407e+25|3.930143771e+25|3.930143771e+27|7.322377013e+30
4.100453199e+05|3.895810678e+25|3.971668638e+25|4.025354670e+25|3.960133514e+25|3.960133514e+27|7.369370823e+30
4.112049614e+05|3.912247520e+25|3.996399355e+25|4.051872862e+25|3.978662070e+25|3.978662070e+27|7.422348874e+30
4.125887523e+05|3.952669356e+25|4.026600331e+25|4.075832655e+25|4.021092104e+25|4.021092104e+27|7.461542058e+30
4.138782666e+05|3.969067644e+25|4.057390696e+25|4.103092025e+25|4.033022013e+25|4.033022013e+27|7.504496998e+30
4.151819132e+05|3.996567046e+25|4.079063552e+25|4.142108982e+25|4.070403467e+25|4.070403467e+27|7.550953625e+30
4.165255425e+05|4.011801124e+25|4.107222586e+25|4.150228763e+25|4.090421286e+25|4.090421286e+27|7.602371556e+30
4.178054611e+05|4.077090247e+25|4.132815444e+25|4.204672695e+25|4.135503994e+25|4.135503994e+27|7.650584740e+30
4.191789067e+05|4.066029597e+25|4.140353751e+25|4.196947616e+25|4.138292577e+25|4.138292577e+27|7.709797982e+30
4.203575675e+05|4.099199563e+25|4.157133888e+25|4.215963928e+25|4.156709543e+25|4.156709543e+27|7.751884500e+30
4.216276640e+05|4.121885338e+25|4.191744997e+25|4.242016195e+25|4.181697843e+25|4.181697843e+27|7.787386963e+30
4.228473986e+05|4.167365199e+25|4.227352894e+25|4.292310246e+25|4.219527409e+25|4.219527409e+27|7.844381373e+30
4.241264157e+05|4.157102327e+25|4.230773913e+25|4.303715325e+25|4.221113707e+25|4.221113707e+27|7.888014368e+30
4.253617706e+05|4.190160697e+25|4.251383883e+25|4.318334077e+25|4.249185931e+25|4.249185931e+27|7.926170284e+30
4.266341031e+05|4.249087002e+25|4.307364470e+25|4.363175519e+25|4.304185281e+25|4.304185281e+27|7.973405205e+30
4.277823039e+05|4.246047012e+25|4.315780653e+25|4.397927436e+25|4.311789451e+25|4.311789451e+27|8.008196604e+30
4.290666494e+05|4.284532515e+25|4.360602138e+25|4.404813371e+25|4.340312108e+25|4.340312108e+27|8.076998466e+30
4.303543349e+05|4.303151418e+25|4.377350893e+25|4.438677929e+25|4.372581321e+25|4.372581321e+27|8.125655305e+30
4.315564161e+05|4.337222771e+25|4.397667476e+25|4.458050400e+25|4.392292261e+25|4.392292261e+27|8.175272284e+30
4.326650747e+05|4.354829343e+25|4.430613216e+25|4.493052793e+25|4.416565191e+25|4.416565191e+27|8.203631571e+30
4.339530576e+05|4.385610216e+25|4.457205247e+25|4.528865624e+25|4.444061472e+25|4.444061472e+27|8.248745973e+30
4.351428207e+05|4.393394485e+25|4.462357288e+25|4.535303221e+25|4.462117031e+25|4.462117031e+27|8.307321197e+30
4.362879887e+05|4.446584384e+25|4.493917183e+25|4.554170104e+25|4.503299588e+25|4.503299588e+27|8.355435422e+30
4.374904240e+05|4.436508250e+25|4.516662034e+25|4.574269045e+25|4.504161590e+25|4.504161590e+27|8.388578417e+30
4.386380077e+05|4.461711807e+25|4.552803342e+25|4.602892099e+25|4.535466893e+25|4.535466893e+27|8.445756377e+30
4.398695929e+05|4.502618305e+25|4.567172266e+25|4.642894060e+25|4.558263000e+25|4.558263000e+27|8.458352072e+30
4.411291940e+05|4.528259719e+25|4.594514477e+25|4.648986525e+25|4.580468342e+25|4.580468342e+27|8.537144045e+30
4.422795381e+05|4.537518788e+25|4.597900741e+25|4.662184137e+25|4.591556625e+25|4.591556625e+27|8.572993829e+30
4.435286059e+05|4.574721430e+25|4.639103383e+25|4.719918447e+25|4.632661922e+25|4.632661922e+27|8.621842946e+30
4.447761680e+05|4.617934777e+25|4.683744001e+25|4.766114051e+25|4.681282609e+25|4.681282609e+27|8.661296187e+30
4.459608120e+05|4.643871678e+25|4.696788210e+25|4.751348834e+25|4.693184820e+25|4.693184820e+27|8.712337009e+30
4.471680298e+05|4.618937607e+25|4.706405002e+25|4.785087073e+25|4.696310494e+25|4.696310494e+27|8.759451635e+30
4.484109608e+05|4.666886062e+25|4.747551006e+25|4.812695432e+25|4.734670915e+25|4.734670915e+27|8.799295842e+30
4.497273440e+05|4.724755491e+25|4.797363308e+25|4.865074497e+25|4.776328093e+25|4.776328093e+27|8.841464101e+30
4.509031081e+05|4.749660890e+25|4.813506066e+25|4.873086512e+25|4.805365020e+25|4.805365020e+27|8.906459156e+30
4.519925379e+05|4.756225713e+25|4.836618473e+25|4.893327709e+25|4.824213261e+25|4.824213261e+27|8.940062518e+30
4.530872781e+05|4.801907447e+25|4.857980034e+25|4.936582208e+25|4.858987179e+25|4.858987179e+27|9.014589209e+30
4.542335286e+05|4.808683820e+25|4.865648406e+25|4.929899791e+25|4.859629242e+25|4.859629242e+27|9.048071321e+30
4.554377775e+05|4.805620961e+25|4.888202522e+25|4.972949628e+25|4.879813044e+25|4.879813044e+27|9.062615597e+30
4.566182817e+05|4.835290188e+25|4.896803965e+25|4.975698772e+25|4.903882497e+25|4.903882497e+27|9.128762985e+30
4.579779924e+05|4.875700452e+25|4.949557722e+25|5.024254163e+25|4.953718369e+25|4.953718369e+27|9.183034449e+30
4.592932986e+05|4.930860442e+25|4.994016932e+25|5.052595666e+25|4.984576484e+25|4.984576484e+27|9.253204848e+30
4.605070573e+05|4.935893287e+25|5.020694722e+25|5.085498932e+25|5.015358706e+25|5.015358706e+27|9.305229750e+30
4.618549391e+05|4.960886173e+25|5.041372862e+25|5.118107642e+25|5.036588232e+25|5.036588232e+27|9.348922368e+30
4.629226309e+05|4.996140763e+25|5.080903786e+25|5.142212804e+25|5.061893003e+25|5.061893003e+27|9.391705399e+30
4.640550988e+05|5.010967411e+25|5.090156156e+25|5.162761087e+25|5.078949844e+25|5.078949844e+27|9.456941282e+30
4.652425028e+05|5.037693732e+25|5.102972953e+25|5.159869014e+25|5.098811585e+25|5.098811585e+27|9.481814023e+30
4.662401298e+05|5.077834772e+25|5.142013357e+25|5.221540700e+25|5.142947705e+25|5.142947705e+27|9.527435946e+30
4.673237299e+05|5.066582005e+25|5.175809260e+25|5.219108431e+25|5.142025583e+25|5.142025583e+27|9.557097749e+30
4.684949843e+05|5.109291532e+25|5.181340315e+25|5.248424223e+25|5.165556176e+25|5.165556176e+27|9.604764425e+30
4.697456409e+05|5.121503886e+25|5.214731240e+25|5.277337178e+25|5.195348079e+25|5.195348079e+27|9.666911138e+30
4.709975541e+05|5.181667859e+25|5.251123378e+25|5.319769340e+25|5.248167230e+25|5.248167230e+27|9.737886759e+30
4.720742378e+05|5.201321986e+25|5.259139909e+25|5.331283312e+25|5.256755998e+25|5.256755998e+27|9.756677880e+30
4.731118840e+05|5.224165533e+25|5.295957467e+25|5.359301788e+25|5.281581660e+25|5.281581660e+27|9.800293784e+30
4.742573577e+05|5.227040398e+25|5.307225491e+25|5.371966626e+25|5.301101502e+25|5.301101502e+27|9.862645891e+30
4.753193473e+05|5.288719136e+25|5.349682830e+25|5.418615233e+25|5.345684416e+25|5.345684416e+27|9.923594891e+30
4.762467893e+05|5.294388692e+25|5.361325612e+25|5.431156531e+25|5.345315998e+25|5.345315998e+27|9.936378670e+30
4.772779078e+05|5.298125107e+25|5.392664233e+25|5.482219145e+25|5.389262753e+25|5.389262753e+27|9.974105841e+30
4.782493450e+05|5.369817352e+25|5.416163777e+25|5.479682248e+25|5.429604927e+25|5.429604927e+27|1.004471893e+31
4.793383827e+05|5.361839571e+25|5.423776469e+25|5.483964941e+25|5.428622418e+25|5.428622418e+27|1.008050983e+31
