#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.344710009e+05|7.146516061e+06|7.180681903e+06|7.207222276e+06|7.177920944e+06|9.854623211e+03|9.881515491e+03|9.902356885e+03|9.879223938e+03|1.862063507e+11|1.875719359e+11|1.886331185e+11|1.874630520e+11|1.000392896e+04|1.002211328e+04|1.003619727e+04|1.002057422e+04|2.309140167e+03
8.606762104e+05|7.141619118e+06|7.167895025e+06|7.194293519e+06|7.165070520e+06|9.850750366e+03|9.871462530e+03|9.892208423e+03|9.869113962e+03|1.860109266e+11|1.870607214e+11|1.881161573e+11|1.869493953e+11|1.000131763e+04|1.001531787e+04|1.002933862e+04|1.001373926e+04|2.309140167e+03
8.859506500e+05|7.112987565e+06|7.151269397e+06|7.181077668e+06|7.149655985e+06|9.828084119e+03|9.858380058e+03|9.881826509e+03|9.856979476e+03|1.848683301e+11|1.863960981e+11|1.875877597e+11|1.863333573e+11|9.986011719e+03|1.000646240e+04|1.002232129e+04|1.000553711e+04|2.309140167e+03
9.093196409e+05|7.107606764e+06|7.142025440e+06|7.173526351e+06|7.140943560e+06|9.823820016e+03|9.851071804e+03|9.875890789e+03|9.850107250e+03|1.846536229e+11|1.860271427e+11|1.872858555e+11|1.859853364e+11|9.983134033e+03|1.000153271e+04|1.001830737e+04|1.000089453e+04|2.309140167e+03
9.321872863e+05|7.091796640e+06|7.125633161e+06|7.156731092e+06|7.126979645e+06|9.811277951e+03|9.838099821e+03|9.862679125e+03|9.839064432e+03|1.840228739e+11|1.853729458e+11|1.866144390e+11|1.854278982e+11|9.974658447e+03|9.992774902e+03|1.000937646e+04|9.993434570e+03|2.309140167e+03
9.561420895e+05|7.084297224e+06|7.106913249e+06|7.135591610e+06|7.108185807e+06|9.805302095e+03|9.823270359e+03|9.845981938e+03|9.824174955e+03|1.837241319e+11|1.846259496e+11|1.857703780e+11|1.846779859e+11|9.970632080e+03|9.982755371e+03|9.998094971e+03|9.983380859e+03|2.309140167e+03
9.794798765e+05|7.070148054e+06|7.098419718e+06|7.121788087e+06|7.095591124e+06|9.794020062e+03|9.816536474e+03|9.835055220e+03|9.814191614e+03|1.831604922e+11|1.842870313e+11|1.852195065e+11|1.841755019e+11|9.963021973e+03|9.978211426e+03|9.990717773e+03|9.976641602e+03|2.309140167e+03
1.000918632e+06|7.044987004e+06|7.079073576e+06|7.106251201e+06|7.075970348e+06|9.773934023e+03|9.801138081e+03|9.822745524e+03|9.798574957e+03|1.821583144e+11|1.835160400e+11|1.845995316e+11|1.833934863e+11|9.949476074e+03|9.967824219e+03|9.982407715e+03|9.966103516e+03|2.309140167e+03
1.022198439e+06|7.035898150e+06|7.059831126e+06|7.092026970e+06|7.064299113e+06|9.766669837e+03|9.785787777e+03|9.811461446e+03|9.789269553e+03|1.817963837e+11|1.827495608e+11|1.840320488e+11|1.829285111e+11|9.944573486e+03|9.957469727e+03|9.974780518e+03|9.959827148e+03|2.309140167e+03
1.043223856e+06|7.019879829e+06|7.048102979e+06|7.072559354e+06|7.047105467e+06|9.753806902e+03|9.776423165e+03|9.795943471e+03|9.775534572e+03|1.811594791e+11|1.822824268e+11|1.832565382e+11|1.822438590e+11|9.935913086e+03|9.951155273e+03|9.964322510e+03|9.950565430e+03|2.309140167e+03
1.065544873e+06|6.998142228e+06|7.025316045e+06|7.049009892e+06|7.024838015e+06|9.736331494e+03|9.758173631e+03|9.777147539e+03|9.757690813e+03|1.802952887e+11|1.813756212e+11|1.823185490e+11|1.813578625e+11|9.924146240e+03|9.938854980e+03|9.951646240e+03|9.938540039e+03|2.309140167e+03
1.085121603e+06|6.991292185e+06|7.021057857e+06|7.042540911e+06|7.017415545e+06|9.730819826e+03|9.754753284e+03|9.771979694e+03|9.751733131e+03|1.800229759e+11|1.812063114e+11|1.820608960e+11|1.810626553e+11|9.920427490e+03|9.936551758e+03|9.948160400e+03|9.934525391e+03|2.309140167e+03
1.103886086e+06|6.981817897e+06|7.004094560e+06|7.030725701e+06|7.002989974e+06|9.723192890e+03|9.741118999e+03|9.762517635e+03|9.740158785e+03|1.796463884e+11|1.805319253e+11|1.815907213e+11|1.804888564e+11|9.915285889e+03|9.927367188e+03|9.941778076e+03|9.926725586e+03|2.309140167e+03
1.124493015e+06|6.963632466e+06|6.982806561e+06|7.012614847e+06|6.986288780e+06|9.708488249e+03|9.723988983e+03|9.747968928e+03|9.726721523e+03|1.789245546e+11|1.796856870e+11|1.808706513e+11|1.798250151e+11|9.905398438e+03|9.915827148e+03|9.931983643e+03|9.917674805e+03|2.309140167e+03
1.143791585e+06|6.940973373e+06|6.967073301e+06|6.999617832e+06|6.968735201e+06|9.690133775e+03|9.711273223e+03|9.737518493e+03|9.712513358e+03|1.780254440e+11|1.790610919e+11|1.803539484e+11|1.791283567e+11|9.893045654e+03|9.907269531e+03|9.924944336e+03|9.908116211e+03|2.309140167e+03
1.162470304e+06|6.927142233e+06|6.956552217e+06|6.981656759e+06|6.953980509e+06|9.678917859e+03|9.702755756e+03|9.723063136e+03|9.700600461e+03|1.774767053e+11|1.786436097e+11|1.796399833e+11|1.785423953e+11|9.885502441e+03|9.901540039e+03|9.915197998e+03|9.900095703e+03|2.309140167e+03
1.181499841e+06|6.920559594e+06|6.942594951e+06|6.965910267e+06|6.943556167e+06|9.673567977e+03|9.691448145e+03|9.710331937e+03|9.692168418e+03|1.772156813e+11|1.780897818e+11|1.790149415e+11|1.781286012e+11|9.881901611e+03|9.893932617e+03|9.906637451e+03|9.894420898e+03|2.309140167e+03
1.200482581e+06|6.902035412e+06|6.928527555e+06|6.955932537e+06|6.929858806e+06|9.658460811e+03|9.680041666e+03|9.702253923e+03|9.681035238e+03|1.764819839e+11|1.775316684e+11|1.786190203e+11|1.775855424e+11|9.871753418e+03|9.886256348e+03|9.901207031e+03|9.886934570e+03|2.309140167e+03
1.218548956e+06|6.883203673e+06|6.913425732e+06|6.936374293e+06|6.909189733e+06|9.643086087e+03|9.667752153e+03|9.686405353e+03|9.664228635e+03|1.757361666e+11|1.769331286e+11|1.778429835e+11|1.767661513e+11|9.861423584e+03|9.877994141e+03|9.890537109e+03|9.875634766e+03|2.309140167e+03
1.236016872e+06|6.871357846e+06|6.904959065e+06|6.930573673e+06|6.899400343e+06|9.633405689e+03|9.660846497e+03|9.681701354e+03|9.656235152e+03|1.752670422e+11|1.765977839e+11|1.776128482e+11|1.763784586e+11|9.854912109e+03|9.873359375e+03|9.887369873e+03|9.870262695e+03|2.309140167e+03
1.252958895e+06|6.847215802e+06|6.878191638e+06|6.910437511e+06|6.878733853e+06|9.613584883e+03|9.638991101e+03|9.665315299e+03|9.639361201e+03|1.743122946e+11|1.755376788e+11|1.768147737e+11|1.755599964e+11|9.841613770e+03|9.858665527e+03|9.876358398e+03|9.858924805e+03|2.309140167e+03
1.271373948e+06|6.840618323e+06|6.865754504e+06|6.889132040e+06|6.865239961e+06|9.608159003e+03|9.628819133e+03|9.647928156e+03|9.628325415e+03|1.740514862e+11|1.750452496e+11|1.759709366e+11|1.750258065e+11|9.837971924e+03|9.851832520e+03|9.864676514e+03|9.851511719e+03|2.309140167e+03
1.289534994e+06|6.828400964e+06|6.859462520e+06|6.874158099e+06|6.852055496e+06|9.598105488e+03|9.623651090e+03|9.635694682e+03|9.617495421e+03|1.735685403e+11|1.747964868e+11|1.753779412e+11|1.745044160e+11|9.831223389e+03|9.848361328e+03|9.856450439e+03|9.844241211e+03|2.309140167e+03
1.306176103e+06|6.814918569e+06|6.836578832e+06|6.860493659e+06|6.836571355e+06|9.587002312e+03|9.604835779e+03|9.624498295e+03|9.604766010e+03|1.730356149e+11|1.738918107e+11|1.748372531e+11|1.738922200e+11|9.823771240e+03|9.835741699e+03|9.848935547e+03|9.835697266e+03|2.309140167e+03
1.322862014e+06|6.803843615e+06|6.825920337e+06|6.851870101e+06|6.825229327e+06|9.577848748e+03|9.596063274e+03|9.617411377e+03|9.595427981e+03|1.725983592e+11|1.734704796e+11|1.744963113e+11|1.734439451e+11|9.817632324e+03|9.829849609e+03|9.844182617e+03|9.829431641e+03|2.309140167e+03
1.339189389e+06|6.784341842e+06|6.820783624e+06|6.840618361e+06|6.811533317e+06|9.561692497e+03|9.591833496e+03|9.608159022e+03|9.584113735e+03|1.718288618e+11|1.732674256e+11|1.740514885e+11|1.729031008e+11|9.806802246e+03|9.827010254e+03|9.837968506e+03|9.821842773e+03|2.309140167e+03
1.355280771e+06|6.760540812e+06|6.799920079e+06|6.820758336e+06|6.791103923e+06|9.541949050e+03|9.574599876e+03|9.591812625e+03|9.567213419e+03|1.708898498e+11|1.724435257e+11|1.732664254e+11|1.720966199e+11|9.793565674e+03|9.815453613e+03|9.827001221e+03|9.810509766e+03|2.309140167e+03
1.372546079e+06|6.754754365e+06|6.789384210e+06|6.808466113e+06|6.781638885e+06|9.537140398e+03|9.565871842e+03|9.581675420e+03|9.559372671e+03|1.706616508e+11|1.720278078e+11|1.727807710e+11|1.717231051e+11|9.790338135e+03|9.809604004e+03|9.820196777e+03|9.805253906e+03|2.309140167e+03
1.387633724e+06|6.746689079e+06|6.770334855e+06|6.797613433e+06|6.769936962e+06|9.530412196e+03|9.550076942e+03|9.572689501e+03|9.549659289e+03|1.703439791e+11|1.712762108e+11|1.723524975e+11|1.712615456e+11|9.785836914e+03|9.799017090e+03|9.814170898e+03|9.798744141e+03|2.309140167e+03
1.405394254e+06|6.724316635e+06|6.752867782e+06|6.774812690e+06|6.749622873e+06|9.511731436e+03|9.535566892e+03|9.553791428e+03|9.532771833e+03|1.694629319e+11|1.705873419e+11|1.714528808e+11|1.704606196e+11|9.773332275e+03|9.789285156e+03|9.801504395e+03|9.787429688e+03|2.309140167e+03
1.420189061e+06|6.710699445e+06|6.739430583e+06|6.761085945e+06|6.734735696e+06|9.500348740e+03|9.524354231e+03|9.542401575e+03|9.520360048e+03|1.689267479e+11|1.700581369e+11|1.709113546e+11|1.698740656e+11|9.765707275e+03|9.781783691e+03|9.793871094e+03|9.779117188e+03|2.309140167e+03
1.434922307e+06|6.696051731e+06|6.721306238e+06|6.748009555e+06|6.721062981e+06|9.488075616e+03|9.509215841e+03|9.531514013e+03|9.508915560e+03|1.683502923e+11|1.693443844e+11|1.703959824e+11|1.693358877e+11|9.757496582e+03|9.771649902e+03|9.786577637e+03|9.771456055e+03|2.309140167e+03
1.451410761e+06|6.690923412e+06|6.712960805e+06|6.741129625e+06|6.709826888e+06|9.483763281e+03|9.502239686e+03|9.525772508e+03|9.499516454e+03|1.681487073e+11|1.690157881e+11|1.701250449e+11|1.688935418e+11|9.754614014e+03|9.766975098e+03|9.782735352e+03|9.765165039e+03|2.309140167e+03
1.466875101e+06|6.656180817e+06|6.687709389e+06|6.719965978e+06|6.686025065e+06|9.454513064e+03|9.481059954e+03|9.508095711e+03|9.479541013e+03|1.667831016e+11|1.680223682e+11|1.692916086e+11|1.679572743e+11|9.735054443e+03|9.752802246e+03|9.770899170e+03|9.751800781e+03|2.309140167e+03
1.481066921e+06|6.650137222e+06|6.688189281e+06|6.706802012e+06|6.680825193e+06|9.449418553e+03|9.481463571e+03|9.497089113e+03|9.475179857e+03|1.665455607e+11|1.680412320e+11|1.687732855e+11|1.677526928e+11|9.731642578e+03|9.753076660e+03|9.763525146e+03|9.748880859e+03|2.309140167e+03
1.496536972e+06|6.635367279e+06|6.659869737e+06|6.680682817e+06|6.654614323e+06|9.436918356e+03|9.457621751e+03|9.475148031e+03|9.453094456e+03|1.659658098e+11|1.669280917e+11|1.677461540e+11|1.667226511e+11|9.723294922e+03|9.737131348e+03|9.748855957e+03|9.734115234e+03|2.309140167e+03
1.512043221e+06|6.621792901e+06|6.648101986e+06|6.668371081e+06|6.644791459e+06|9.425406813e+03|9.447702506e+03|9.464783251e+03|9.444778528e+03|1.654332032e+11|1.664655797e+11|1.672622188e+11|1.663370552e+11|9.715607178e+03|9.730495117e+03|9.741927246e+03|9.728559570e+03|2.309140167e+03
1.526034384e+06|6.610609096e+06|6.639379000e+06|6.659610290e+06|6.633436065e+06|9.415915336e+03|9.440318621e+03|9.457403137e+03|9.435197529e+03|1.649944530e+11|1.661232198e+11|1.669178945e+11|1.658909564e+11|9.709267822e+03|9.725566895e+03|9.736990723e+03|9.722154297e+03|2.309140167e+03
1.540829536e+06|6.596914277e+06|6.629057452e+06|6.648788550e+06|6.622533941e+06|9.404284052e+03|9.431568600e+03|9.448281420e+03|9.425936719e+03|1.644572132e+11|1.657182198e+11|1.664925580e+11|1.654633550e+11|9.701497559e+03|9.719724121e+03|9.730883545e+03|9.715969727e+03|2.309140167e+03
1.554511615e+06|6.575198982e+06|6.608862430e+06|6.631832842e+06|6.601757977e+06|9.385756697e+03|9.414432437e+03|9.433921965e+03|9.408295920e+03|1.636064838e+11|1.649259274e+11|1.658271240e+11|1.646484016e+11|9.689133545e+03|9.708274902e+03|9.721294678e+03|9.704187500e+03|2.309140167e+03
1.568388365e+06|6.573679229e+06|6.594141324e+06|6.615671664e+06|6.593949937e+06|9.384457851e+03|9.401927721e+03|9.420212666e+03|9.401673892e+03|1.635469748e+11|1.643484478e+11|1.651930656e+11|1.643420400e+11|9.688271240e+03|9.699919922e+03|9.712141846e+03|9.699764648e+03|2.309140167e+03
1.583568496e+06|6.548026392e+06|6.574728823e+06|6.596849090e+06|6.572074456e+06|9.362515586e+03|9.385354895e+03|9.404228672e+03|9.382993058e+03|1.625425156e+11|1.635880728e+11|1.644546564e+11|1.634851633e+11|9.673628174e+03|9.688867188e+03|9.701460449e+03|9.687299805e+03|2.309140167e+03
1.597027935e+06|6.534862152e+06|6.564394139e+06|6.589802351e+06|6.560718963e+06|9.351229281e+03|9.376519780e+03|9.398231252e+03|9.373265938e+03|1.620273216e+11|1.631834009e+11|1.641783943e+11|1.630406868e+11|9.666096680e+03|9.682970703e+03|9.697451416e+03|9.680811523e+03|2.309140167e+03
1.613092508e+06|6.516857282e+06|6.545015930e+06|6.573780525e+06|6.542080483e+06|9.335726008e+03|9.359938321e+03|9.384544430e+03|9.357323680e+03|1.613236006e+11|1.624246557e+11|1.635509411e+11|1.623108929e+11|9.655772217e+03|9.671908203e+03|9.688329102e+03|9.670176758e+03|2.309140167e+03
1.627166467e+06|6.499081124e+06|6.524670536e+06|6.546500982e+06|6.521227967e+06|9.320403215e+03|9.342455883e+03|9.361209679e+03|9.339380865e+03|1.606288861e+11|1.616289692e+11|1.624827957e+11|1.614956002e+11|9.645560547e+03|9.660260254e+03|9.672753418e+03|9.658217773e+03|2.309140167e+03
1.638928140e+06|6.494199124e+06|6.517646983e+06|6.537509027e+06|6.516498680e+06|9.316192032e+03|9.336406503e+03|9.353506964e+03|9.335342392e+03|1.604381117e+11|1.613544662e+11|1.621307916e+11|1.613103573e+11|9.642756348e+03|9.656226562e+03|9.667612061e+03|9.655523438e+03|2.309140167e+03
1.653338980e+06|6.467509358e+06|6.499453123e+06|6.525903441e+06|6.496144040e+06|9.293077385e+03|9.320724047e+03|9.343517517e+03|9.317762481e+03|1.593962227e+11|1.606434226e+11|1.616771538e+11|1.605152350e+11|9.627367676e+03|9.645773438e+03|9.660966064e+03|9.643812500e+03|2.309140167e+03
1.667189112e+06|6.461297873e+06|6.485531722e+06|6.513669071e+06|6.489501361e+06|9.287683427e+03|9.308712475e+03|9.332979150e+03|9.312018846e+03|1.591538780e+11|1.600994015e+11|1.611989910e+11|1.602558229e+11|9.623778320e+03|9.637766113e+03|9.653944824e+03|9.639987305e+03|2.309140167e+03
1.680414016e+06|6.451020757e+06|6.474271802e+06|6.499545138e+06|6.472857728e+06|9.278754423e+03|9.298947431e+03|9.320803401e+03|9.297631488e+03|1.587529928e+11|1.596600524e+11|1.606470182e+11|1.596058040e+11|9.617836426e+03|9.631271973e+03|9.645826416e+03|9.630404297e+03|2.309140167e+03
1.693165997e+06|6.429720507e+06|6.454636307e+06|6.486717320e+06|6.453463157e+06|9.260223283e+03|9.281896342e+03|9.309735823e+03|9.280759117e+03|1.579222647e+11|1.588940222e+11|1.601457339e+11|1.588494705e+11|9.605491943e+03|9.619925781e+03|9.638447998e+03|9.619175781e+03|2.309140167e+03
1.707262444e+06|6.415157790e+06|6.440566091e+06|6.465129715e+06|6.438308103e+06|9.247485509e+03|9.269665384e+03|9.291011178e+03|9.267595807e+03|1.573551602e+11|1.583451766e+11|1.593033805e+11|1.582582544e+11|9.597028564e+03|9.611782227e+03|9.625989258e+03|9.610416016e+03|2.309140167e+03
1.721665584e+06|6.398924707e+06|6.429941315e+06|6.449344515e+06|6.425901828e+06|9.233273234e+03|9.260416344e+03|9.277297523e+03|9.256777289e+03|1.567231125e+11|1.579308630e+11|1.586876076e+11|1.577747300e+11|9.587588379e+03|9.605622559e+03|9.616864746e+03|9.603219727e+03|2.309140167e+03
1.733618835e+06|6.377564998e+06|6.411833924e+06|6.436859555e+06|6.408953822e+06|9.214546709e+03|9.244576582e+03|9.266441606e+03|9.241956423e+03|1.558916048e+11|1.572257312e+11|1.582005891e+11|1.571146255e+11|9.575133545e+03|9.595102051e+03|9.609638672e+03|9.593365234e+03|2.309140167e+03
1.747423955e+06|6.368648456e+06|6.399442766e+06|6.424867840e+06|6.396242951e+06|9.206687484e+03|9.233727024e+03|9.255979998e+03|9.230791281e+03|1.555450197e+11|1.567432837e+11|1.577332974e+11|1.566200942e+11|9.569913818e+03|9.587883789e+03|9.602676270e+03|9.585945312e+03|2.309140167e+03
1.761042864e+06|6.340692249e+06|6.376276502e+06|6.403836185e+06|6.374716070e+06|9.182018428e+03|9.213411266e+03|9.237574818e+03|9.211898609e+03|1.544585739e+11|1.558415224e+11|1.569143432e+11|1.557823770e+11|9.553534668e+03|9.574378906e+03|9.590447021e+03|9.573389648e+03|2.309140167e+03
1.771757886e+06|6.337362128e+06|6.366313555e+06|6.391789878e+06|6.367968637e+06|9.179077021e+03|9.204628587e+03|9.227022104e+03|9.205986396e+03|1.543291850e+11|1.554542727e+11|1.564453071e+11|1.555197038e+11|9.551579346e+03|9.568548340e+03|9.583430176e+03|9.569460938e+03|2.309140167e+03
1.782963276e+06|6.326169681e+06|6.358770950e+06|6.385379394e+06|6.356631364e+06|9.169186207e+03|9.197976231e+03|9.221403350e+03|9.195992980e+03|1.538943002e+11|1.551611497e+11|1.561957397e+11|1.550789794e+11|9.545009277e+03|9.564134277e+03|9.579687988e+03|9.562823242e+03|2.309140167e+03
1.797297256e+06|6.319703598e+06|6.348166312e+06|6.365046401e+06|6.343634560e+06|9.163442916e+03|9.188617823e+03|9.203511326e+03|9.184528439e+03|1.536434273e+11|1.547490237e+11|1.554050206e+11|1.545738361e+11|9.541205322e+03|9.557919922e+03|9.567810791e+03|9.555209961e+03|2.309140167e+03
1.810240779e+06|6.297585140e+06|6.320136281e+06|6.344925435e+06|6.319357301e+06|9.143777707e+03|9.163827332e+03|9.185756589e+03|9.163031637e+03|1.527854622e+11|1.536602123e+11|1.546230694e+11|1.536311137e+11|9.528166504e+03|9.541458008e+03|9.556016357e+03|9.540942383e+03|2.309140167e+03
1.824523334e+06|6.274297578e+06|6.303816414e+06|6.333498533e+06|6.304851145e+06|9.123044066e+03|9.149320550e+03|9.175663672e+03|9.150132805e+03|1.518822887e+11|1.530271789e+11|1.541790650e+11|1.530683798e+11|9.514404785e+03|9.531842285e+03|9.549313721e+03|9.532387695e+03|2.309140167e+03
1.837499809e+06|6.257432420e+06|6.285386902e+06|6.320055145e+06|6.286744129e+06|9.107936290e+03|9.132920990e+03|9.163755250e+03|9.133960890e+03|1.512292351e+11|1.523123822e+11|1.536570646e+11|1.523666774e+11|9.504405273e+03|9.520960938e+03|9.541412598e+03|9.521666016e+03|2.309140167e+03
1.849752405e+06|6.234102686e+06|6.260574914e+06|6.296391949e+06|6.263443037e+06|9.087010024e+03|9.110752723e+03|9.142716103e+03|9.113172622e+03|1.503259744e+11|1.513509215e+11|1.527391816e+11|1.514634481e+11|9.490540527e+03|9.506267090e+03|9.527463135e+03|9.507884766e+03|2.309140167e+03
1.862433517e+06|6.222366307e+06|6.254589171e+06|6.286316721e+06|6.255827353e+06|9.076470811e+03|9.105387565e+03|9.133748832e+03|9.106366069e+03|1.498716465e+11|1.511191339e+11|1.523484435e+11|1.511683648e+11|9.483547119e+03|9.502714355e+03|9.521509277e+03|9.503373047e+03|2.309140167e+03
1.873708670e+06|6.218873346e+06|6.247686811e+06|6.276215402e+06|6.246995302e+06|9.073318679e+03|9.099198342e+03|9.124752755e+03|9.098469299e+03|1.497366362e+11|1.508518862e+11|1.519566714e+11|1.508261715e+11|9.481462646e+03|9.498613281e+03|9.515536621e+03|9.498137695e+03|2.309140167e+03
1.884264178e+06|6.208910249e+06|6.233479026e+06|6.268715063e+06|6.235533308e+06|9.064321370e+03|9.086450198e+03|9.118045823e+03|9.088157451e+03|1.493515582e+11|1.503018281e+11|1.516661192e+11|1.503827268e+11|9.475516113e+03|9.490166992e+03|9.511097168e+03|9.491309570e+03|2.309140167e+03
1.896002804e+06|6.183245733e+06|6.210483312e+06|6.249188664e+06|6.214360781e+06|9.041119303e+03|9.065742308e+03|9.100545251e+03|9.069124294e+03|1.483597813e+11|1.494123596e+11|1.509100277e+11|1.495634632e+11|9.460162842e+03|9.476457520e+03|9.499509033e+03|9.478706055e+03|2.309140167e+03
1.908931652e+06|6.171242383e+06|6.195532707e+06|6.224678203e+06|6.195739969e+06|9.030255055e+03|9.052231948e+03|9.078547938e+03|9.052302591e+03|1.478960279e+11|1.488345989e+11|1.499611254e+11|1.488437520e+11|9.452964600e+03|9.467514648e+03|9.484927979e+03|9.467572266e+03|2.309140167e+03
1.922865847e+06|6.164545953e+06|6.195427111e+06|6.217502627e+06|6.191393066e+06|9.024162739e+03|9.052136466e+03|9.072081154e+03|9.048381525e+03|1.476376673e+11|1.488305183e+11|1.496836589e+11|1.486756899e+11|9.448945312e+03|9.467453613e+03|9.480647217e+03|9.464976562e+03|2.309140167e+03
1.934752566e+06|6.137544452e+06|6.170645329e+06|6.192918757e+06|6.166323977e+06|8.999565296e+03|9.029713417e+03|9.049868525e+03|9.025649357e+03|1.465961627e+11|1.478729736e+11|1.487335875e+11|1.477076103e+11|9.432688477e+03|9.452611328e+03|9.465954102e+03|9.449938477e+03|2.309140167e+03
1.947030363e+06|6.122506291e+06|6.151329493e+06|6.182808960e+06|6.155738960e+06|8.985848294e+03|9.012128101e+03|9.040724125e+03|9.016023598e+03|1.460162374e+11|1.471278767e+11|1.483429032e+11|1.472991494e+11|9.423615723e+03|9.440990723e+03|9.459896240e+03|9.443576172e+03|2.309140167e+03
1.959247758e+06|6.093229207e+06|6.138980918e+06|6.160122348e+06|6.131261948e+06|8.958985330e+03|9.000874889e+03|9.020135778e+03|8.993692965e+03|1.448888338e+11|1.466515653e+11|1.474670133e+11|1.463552804e+11|9.405882812e+03|9.433555664e+03|9.446283203e+03|9.428816406e+03|2.309140167e+03
1.970139817e+06|6.082164666e+06|6.117774725e+06|6.149280886e+06|6.118628740e+06|8.948815958e+03|8.981520397e+03|9.010261804e+03|8.982140684e+03|1.444629222e+11|1.458338755e+11|1.470488600e+11|1.458683964e+11|9.399162354e+03|9.420756348e+03|9.439762451e+03|9.421183594e+03|2.309140167e+03
1.980919204e+06|6.079202561e+06|6.116038120e+06|6.139689927e+06|6.112302785e+06|8.946092309e+03|8.979927133e+03|9.001521240e+03|8.976366013e+03|1.443488961e+11|1.457670029e+11|1.466789123e+11|1.456244966e+11|9.397367432e+03|9.419701172e+03|9.433980713e+03|9.417369141e+03|2.309140167e+03
