#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.377550918e+05|3.113008362e+24|3.174727359e+24|3.264607048e+24|3.187259663e+24|3.187259663e+26|2.485891406e+30
2.398229004e+05|3.182825009e+24|3.242541474e+24|3.323339649e+24|3.263863587e+24|3.263863587e+26|2.529869861e+30
2.418815946e+05|3.241350711e+24|3.325968509e+24|3.427005566e+24|3.345239234e+24|3.345239234e+26|2.572965986e+30
2.435768458e+05|3.280061343e+24|3.357060455e+24|3.416129763e+24|3.352028043e+24|3.352028043e+26|2.609710538e+30
2.451813292e+05|3.367934000e+24|3.429770831e+24|3.529006095e+24|3.452629004e+24|3.452629004e+26|2.644590950e+30
2.469974600e+05|3.335981089e+24|3.429645374e+24|3.543087932e+24|3.438833494e+24|3.438833494e+26|2.683459374e+30
2.489723665e+05|3.424444432e+24|3.535779792e+24|3.662110742e+24|3.548379092e+24|3.548379092e+26|2.726695583e+30
2.507597860e+05|3.469950317e+24|3.529840837e+24|3.615672371e+24|3.534404812e+24|3.534404812e+26|2.765667387e+30
2.524890777e+05|3.549235732e+24|3.597718566e+24|3.670063081e+24|3.605741413e+24|3.605741413e+26|2.804145392e+30
2.545472356e+05|3.566141909e+24|3.639926451e+24|3.732590176e+24|3.642466314e+24|3.642466314e+26|2.849464580e+30
2.565612909e+05|3.649570717e+24|3.702632971e+24|3.788393963e+24|3.726310462e+24|3.726310462e+26|2.895308762e+30
2.582322630e+05|3.691763342e+24|3.769502404e+24|3.866719443e+24|3.779059315e+24|3.779059315e+26|2.932923866e+30
2.600614358e+05|3.739818473e+24|3.818421631e+24|3.882943777e+24|3.816230428e+24|3.816230428e+26|2.974849716e+30
2.621136380e+05|3.824976731e+24|3.897113391e+24|3.990134740e+24|3.912140188e+24|3.912140188e+26|3.022054571e+30
2.639283246e+05|3.835911874e+24|3.920218632e+24|4.033923205e+24|3.935791621e+24|3.935791621e+26|3.063852106e+30
2.655526970e+05|3.917026487e+24|4.013545361e+24|4.128273391e+24|4.019881383e+24|4.019881383e+26|3.101637288e+30
2.672519301e+05|3.959233286e+24|4.037789367e+24|4.164752658e+24|4.060410994e+24|4.060410994e+26|3.141596700e+30
2.690538484e+05|3.993735454e+24|4.082930454e+24|4.208246623e+24|4.111122744e+24|4.111122744e+26|3.183981439e+30
2.707616538e+05|4.090857537e+24|4.156403162e+24|4.275330077e+24|4.181615437e+24|4.181615437e+26|3.224372598e+30
2.724535676e+05|4.123020888e+24|4.208414558e+24|4.305711858e+24|4.232327892e+24|4.232327892e+26|3.264931857e+30
2.742029867e+05|4.192137328e+24|4.263332751e+24|4.356542774e+24|4.287869580e+24|4.287869580e+26|3.307222619e+30
2.760650415e+05|4.215824260e+24|4.303208917e+24|4.377285827e+24|4.300438978e+24|4.300438978e+26|3.352180348e+30
2.775044044e+05|4.276466681e+24|4.368408970e+24|4.481708251e+24|4.397820522e+24|4.397820522e+26|3.387273011e+30
2.790685163e+05|4.284823031e+24|4.388830567e+24|4.522443517e+24|4.403088746e+24|4.403088746e+26|3.425365351e+30
2.808004568e+05|4.364288701e+24|4.472197750e+24|4.599624494e+24|4.478432870e+24|4.478432870e+26|3.467990057e+30
2.825921933e+05|4.427753375e+24|4.506965005e+24|4.603409920e+24|4.541246623e+24|4.541246623e+26|3.512490591e+30
2.841330100e+05|4.452097485e+24|4.566798937e+24|4.702260863e+24|4.559713069e+24|4.559713069e+26|3.550550342e+30
2.855914650e+05|4.550588990e+24|4.611391220e+24|4.726110481e+24|4.622420076e+24|4.622420076e+26|3.587498362e+30
2.871400428e+05|4.551886416e+24|4.648784400e+24|4.767218434e+24|4.663619834e+24|4.663619834e+26|3.626403750e+30
2.887193281e+05|4.592279596e+24|4.692811356e+24|4.832623901e+24|4.714939561e+24|4.714939561e+26|3.666581258e+30
2.903930757e+05|4.650632575e+24|4.739604904e+24|4.827385340e+24|4.757407020e+24|4.757407020e+26|3.709237551e+30
2.920230546e+05|4.723508877e+24|4.797471588e+24|4.903818172e+24|4.810774917e+24|4.810774917e+26|3.750839683e+30
2.935661119e+05|4.796924501e+24|4.889557067e+24|4.971747067e+24|4.894414493e+24|4.894414493e+26|3.790663208e+30
2.949309221e+05|4.803807592e+24|4.931324588e+24|5.028021507e+24|4.932467158e+24|4.932467158e+26|3.826013348e+30
2.962076647e+05|4.920281489e+24|5.005357226e+24|5.098219694e+24|5.016968963e+24|5.016968963e+26|3.859230801e+30
2.978470990e+05|4.919819724e+24|5.007846161e+24|5.125317783e+24|5.026438425e+24|5.026438425e+26|3.902421676e+30
2.995498296e+05|4.917128149e+24|4.995920686e+24|5.144897901e+24|5.043873032e+24|5.043873032e+26|3.946789827e+30
3.010326505e+05|5.002033738e+24|5.097443090e+24|5.225444501e+24|5.115947599e+24|5.115947599e+26|3.986059284e+30
3.025916616e+05|5.052936894e+24|5.145051776e+24|5.270795496e+24|5.176284925e+24|5.176284925e+26|4.027416402e+30
3.042200765e+05|5.144332595e+24|5.221424569e+24|5.363828753e+24|5.246932895e+24|5.246932895e+26|4.070821373e+30
3.058485526e+05|5.154524697e+24|5.274655918e+24|5.408604140e+24|5.292735622e+24|5.292735622e+26|4.114590468e+30
3.072928625e+05|5.257264630e+24|5.351315034e+24|5.493107347e+24|5.368010840e+24|5.368010840e+26|4.153505146e+30
3.087929101e+05|5.297722699e+24|5.423665723e+24|5.542531602e+24|5.428006329e+24|5.428006329e+26|4.194087879e+30
3.104230382e+05|5.312671972e+24|5.433975718e+24|5.557869635e+24|5.444824553e+24|5.444824553e+26|4.238701606e+30
3.120425629e+05|5.412841081e+24|5.530166492e+24|5.679359673e+24|5.542210422e+24|5.542210422e+26|4.283308549e+30
3.135185260e+05|5.467113646e+24|5.560279975e+24|5.690399225e+24|5.573707626e+24|5.573707626e+26|4.323643862e+30
3.149883640e+05|5.483892925e+24|5.616790185e+24|5.773438847e+24|5.633257691e+24|5.633257691e+26|4.364147383e+30
3.164658552e+05|5.538783893e+24|5.656683257e+24|5.798325718e+24|5.664964908e+24|5.664964908e+26|4.405184399e+30
3.177628378e+05|5.659199406e+24|5.749307227e+24|5.892786112e+24|5.771359683e+24|5.771359683e+26|4.441417801e+30
3.193668937e+05|5.661792260e+24|5.779758738e+24|5.910283360e+24|5.782128647e+24|5.782128647e+26|4.486356122e+30
3.208519097e+05|5.721817571e+24|5.790593779e+24|5.971476341e+24|5.834201250e+24|5.834201250e+26|4.528284732e+30
3.223665604e+05|5.732152031e+24|5.844651026e+24|5.992682375e+24|5.864578653e+24|5.864578653e+26|4.570804336e+30
3.239356575e+05|5.817724349e+24|5.915980894e+24|6.021762318e+24|5.938137976e+24|5.938137976e+26|4.615641222e+30
3.254799304e+05|5.873915864e+24|5.988912344e+24|6.083495555e+24|5.989724530e+24|5.989724530e+26|4.659597001e+30
3.268244992e+05|5.920864699e+24|6.014438302e+24|6.141361267e+24|6.035711416e+24|6.035711416e+26|4.698332040e+30
3.281581162e+05|5.972000665e+24|6.087787813e+24|6.218938786e+24|6.097966346e+24|6.097966346e+26|4.736581829e+30
3.295718374e+05|6.020125902e+24|6.105086407e+24|6.232781012e+24|6.133138557e+24|6.133138557e+26|4.777629944e+30
3.309999926e+05|6.041837571e+24|6.167873372e+24|6.272010093e+24|6.168074418e+24|6.168074418e+26|4.819140810e+30
3.325928889e+05|6.161073122e+24|6.230073818e+24|6.400211280e+24|6.282684954e+24|6.282684954e+26|4.865539408e+30
3.339450698e+05|6.119959193e+24|6.287470800e+24|6.464669483e+24|6.303668065e+24|6.303668065e+26|4.905053955e+30
3.352241050e+05|6.206309837e+24|6.296142407e+24|6.478397924e+24|6.336544134e+24|6.336544134e+26|4.942918858e+30
3.365376598e+05|6.274833966e+24|6.378440499e+24|6.515500120e+24|6.414455234e+24|6.414455234e+26|4.981661370e+30
3.379925699e+05|6.354554869e+24|6.504282384e+24|6.608318692e+24|6.487442542e+24|6.487442542e+26|5.024996205e+30
3.394468088e+05|6.365015562e+24|6.477771764e+24|6.647682108e+24|6.500657176e+24|6.500657176e+26|5.068265791e+30
3.407149126e+05|6.419408551e+24|6.571029864e+24|6.732586508e+24|6.594950397e+24|6.594950397e+26|5.106036288e+30
3.420225084e+05|6.472374518e+24|6.587141253e+24|6.760123908e+24|6.622884149e+24|6.622884149e+26|5.145588722e+30
3.433608456e+05|6.532535946e+24|6.639852570e+24|6.803149158e+24|6.678359475e+24|6.678359475e+26|5.185699995e+30
3.446730588e+05|6.620719677e+24|6.722616740e+24|6.900994599e+24|6.746947194e+24|6.746947194e+26|5.225537281e+30
3.458871572e+05|6.624335185e+24|6.723002635e+24|6.844734383e+24|6.739950816e+24|6.739950816e+26|5.262569802e+30
3.470607444e+05|6.677602086e+24|6.829555629e+24|7.022477611e+24|6.842863100e+24|6.842863100e+26|5.298180481e+30
3.486082270e+05|6.753803331e+24|6.827597500e+24|6.983458035e+24|6.878788176e+24|6.878788176e+26|5.345434520e+30
3.500494070e+05|6.825265799e+24|6.925049252e+24|7.149790140e+24|6.972679558e+24|6.972679558e+26|5.389862896e+30
3.514217634e+05|6.853856044e+24|7.000342848e+24|7.164443808e+24|7.018596591e+24|7.018596591e+26|5.432115109e+30
3.527261416e+05|6.880397024e+24|6.999058990e+24|7.179088990e+24|7.035546926e+24|7.035546926e+26|5.472499547e+30
3.540471790e+05|6.975230581e+24|7.077445401e+24|7.230023466e+24|7.094909889e+24|7.094909889e+26|5.513627704e+30
3.556830082e+05|7.016524111e+24|7.157831293e+24|7.328024341e+24|7.158079035e+24|7.158079035e+26|5.564786499e+30
3.568974346e+05|7.085082152e+24|7.210666743e+24|7.392039669e+24|7.237985362e+24|7.237985362e+26|5.602680662e+30
3.581555543e+05|7.108723119e+24|7.232752134e+24|7.459756331e+24|7.292382397e+24|7.292382397e+26|5.642452220e+30
3.595511060e+05|7.183482183e+24|7.337999997e+24|7.488213365e+24|7.345403533e+24|7.345403533e+26|5.686399572e+30
3.609417964e+05|7.198029876e+24|7.320218959e+24|7.437832352e+24|7.342082771e+24|7.342082771e+26|5.730602001e+30
3.623246517e+05|7.278631217e+24|7.383779335e+24|7.558172200e+24|7.416330551e+24|7.416330551e+26|5.774447336e+30
3.634683265e+05|7.349556941e+24|7.448644965e+24|7.573569838e+24|7.472044624e+24|7.472044624e+26|5.811031946e+30
3.647507467e+05|7.371662589e+24|7.512038052e+24|7.733580962e+24|7.536691227e+24|7.536691227e+26|5.851943977e+30
3.660929567e+05|7.439808604e+24|7.557852608e+24|7.747373401e+24|7.596037170e+24|7.596037170e+26|5.895237362e+30
3.675234361e+05|7.452206215e+24|7.603610637e+24|7.746023112e+24|7.598425543e+24|7.598425543e+26|5.941396147e+30
3.688009796e+05|7.546403312e+24|7.683140213e+24|7.890381832e+24|7.715121584e+24|7.715121584e+26|5.982783270e+30
3.700397025e+05|7.576813717e+24|7.726522063e+24|7.820264409e+24|7.718742694e+24|7.718742694e+26|6.023091226e+30
3.713481821e+05|7.675387769e+24|7.776727000e+24|7.977106749e+24|7.824718584e+24|7.824718584e+26|6.065686726e+30
3.727674846e+05|7.678432365e+24|7.853770296e+24|7.993702289e+24|7.846423997e+24|7.846423997e+26|6.112009920e+30
3.740418843e+05|7.772196612e+24|7.904434117e+24|8.042235635e+24|7.911974835e+24|7.911974835e+26|6.154110809e+30
3.752137003e+05|7.819419141e+24|7.969636314e+24|8.142235506e+24|7.990668660e+24|7.990668660e+26|6.192531830e+30
3.765693337e+05|7.876152656e+24|7.989222086e+24|8.116324569e+24|8.004097935e+24|8.004097935e+26|6.237504238e+30
3.777064729e+05|7.938874331e+24|8.044690920e+24|8.227512155e+24|8.075213248e+24|8.075213248e+26|6.275067670e+30
3.789805676e+05|7.965017579e+24|8.133859122e+24|8.344956035e+24|8.192381020e+24|8.192381020e+26|6.317458146e+30
3.802020207e+05|8.046160474e+24|8.171893415e+24|8.354487115e+24|8.196630669e+24|8.196630669e+26|6.358318718e+30
3.813559004e+05|8.062610454e+24|8.152447156e+24|8.348349755e+24|8.183281845e+24|8.183281845e+26|6.396969603e+30
3.826393062e+05|8.130150530e+24|8.283534864e+24|8.457137841e+24|8.305324853e+24|8.305324853e+26|6.440259696e+30
3.836102012e+05|8.172278633e+24|8.318601345e+24|8.490619452e+24|8.341436166e+24|8.341436166e+26|6.472828174e+30
3.846859603e+05|8.217424590e+24|8.409305423e+24|8.569674888e+24|8.417809507e+24|8.417809507e+26|6.509466044e+30
3.857925377e+05|8.195615460e+24|8.346643632e+24|8.601839975e+24|8.397095281e+24|8.397095281e+26|6.546579113e+30
3.870199808e+05|8.307605658e+24|8.476666516e+24|8.704608065e+24|8.498263014e+24|8.498263014e+26|6.588468128e+30
3.883777516e+05|8.384930618e+24|8.557832141e+24|8.789072321e+24|8.597585570e+24|8.597585570e+26|6.634626377e+30
3.896758197e+05|8.440412231e+24|8.565658433e+24|8.790012888e+24|8.624378159e+24|8.624378159e+26|6.679118782e+30
3.909884390e+05|8.520512253e+24|8.646284005e+24|8.811944197e+24|8.676043285e+24|8.676043285e+26|6.724323958e+30
3.921955819e+05|8.486781982e+24|8.646771850e+24|8.856629694e+24|8.690611608e+24|8.690611608e+26|6.765846545e+30
3.933486973e+05|8.579285518e+24|8.776205706e+24|8.962658696e+24|8.784052008e+24|8.784052008e+26|6.805724206e+30
3.945822188e+05|8.632633695e+24|8.780130818e+24|8.986446970e+24|8.817568704e+24|8.817568704e+26|6.848422596e+30
3.958150982e+05|8.661786772e+24|8.821367906e+24|8.985716926e+24|8.823545838e+24|8.823545838e+26|6.891344242e+30
3.970682148e+05|8.758727384e+24|8.881334297e+24|9.111086968e+24|8.931672663e+24|8.931672663e+26|6.935009642e+30
3.983080437e+05|8.782694271e+24|8.926856126e+24|9.089642639e+24|8.964639575e+24|8.964639575e+26|6.978441449e+30
3.994558617e+05|8.846494858e+24|8.984310303e+24|9.097637170e+24|9.010490189e+24|9.010490189e+26|7.018546753e+30
4.006423182e+05|8.971614777e+24|9.063940369e+24|9.232313638e+24|9.100446735e+24|9.100446735e+26|7.060621089e+30
4.018265729e+05|8.960293242e+24|9.118603227e+24|9.362415488e+24|9.136436103e+24|9.136436103e+26|7.102299830e+30
4.030217446e+05|9.038668706e+24|9.192930976e+24|9.371784851e+24|9.229179080e+24|9.229179080e+26|7.144598260e+30
4.041522260e+05|9.052614183e+24|9.212252003e+24|9.403810288e+24|9.243138212e+24|9.243138212e+26|7.184701474e+30
4.054080558e+05|9.172329847e+24|9.302106352e+24|9.498829642e+24|9.324245001e+24|9.324245001e+26|7.229501395e+30
4.067043934e+05|9.157270102e+24|9.304764684e+24|9.499956214e+24|9.339653736e+24|9.339653736e+26|7.275747026e+30
4.080744777e+05|9.299199839e+24|9.438741592e+24|9.640828240e+24|9.490979256e+24|9.490979256e+26|7.324802219e+30
4.094057605e+05|9.300474619e+24|9.436385513e+24|9.659952687e+24|9.471639089e+24|9.471639089e+26|7.372830414e+30
4.107589937e+05|9.335109467e+24|9.513790559e+24|9.700575205e+24|9.543571353e+24|9.543571353e+26|7.421533907e+30
4.118596324e+05|9.432188354e+24|9.577353183e+24|9.770498828e+24|9.599648645e+24|9.599648645e+26|7.461266487e+30
4.130596058e+05|9.445177811e+24|9.655889514e+24|9.888196650e+24|9.653180563e+24|9.653180563e+26|7.504845226e+30
4.144256170e+05|9.506903003e+24|9.696504254e+24|9.920838496e+24|9.714924678e+24|9.714924678e+26|7.554763218e+30
4.156444799e+05|9.601972625e+24|9.745639894e+24|9.937313262e+24|9.781507133e+24|9.781507133e+26|7.599184180e+30
4.167836597e+05|9.614321547e+24|9.834344535e+24|1.004127735e+25|9.844588514e+24|9.844588514e+26|7.640960199e+30
4.178635985e+05|9.704065233e+24|9.880260800e+24|1.015495310e+25|9.910525688e+24|9.910525688e+26|7.680627006e+30
4.188929127e+05|9.818466055e+24|9.950725130e+24|1.010611143e+25|9.950421832e+24|9.950421832e+26|7.718474842e+30
4.198906855e+05|9.768112371e+24|9.971536006e+24|1.017687075e+25|9.997504632e+24|9.997504632e+26|7.755322032e+30
4.209810155e+05|9.905598852e+24|1.008632568e+25|1.027655027e+25|1.007795535e+25|1.007795535e+27|7.795454131e+30
4.221711081e+05|9.935205776e+24|1.007476857e+25|1.030637998e+25|1.011892111e+25|1.011892111e+27|7.839522895e+30
4.232568309e+05|9.916070546e+24|1.003460871e+25|1.039092393e+25|1.013379632e+25|1.013379632e+27|7.879987925e+30
4.243300345e+05|1.002343957e+25|1.016234749e+25|1.039747352e+25|1.018694853e+25|1.018694853e+27|7.920116109e+30
4.255189329e+05|1.002537705e+25|1.016898107e+25|1.043808975e+25|1.022600330e+25|1.022600330e+27|7.964568157e+30
4.266035222e+05|1.013586131e+25|1.029285425e+25|1.056200707e+25|1.034744680e+25|1.034744680e+27|8.005104110e+30
4.277716374e+05|1.011322683e+25|1.034909730e+25|1.051054250e+25|1.032544294e+25|1.032544294e+27|8.048806232e+30
4.287720439e+05|1.017048915e+25|1.033382249e+25|1.059852814e+25|1.041104234e+25|1.041104234e+27|8.086626001e+30
4.297140573e+05|1.024959850e+25|1.048357226e+25|1.062973381e+25|1.046321315e+25|1.046321315e+27|8.122341149e+30
4.310773060e+05|1.034193750e+25|1.052976910e+25|1.079212399e+25|1.056585996e+25|1.056585996e+27|8.174144700e+30
4.321478238e+05|1.035844182e+25|1.050178145e+25|1.079194694e+25|1.055658679e+25|1.055658679e+27|8.214681638e+30
4.332399538e+05|1.047873995e+25|1.066068141e+25|1.089523371e+25|1.067755568e+25|1.067755568e+27|8.256223105e+30
4.341473886e+05|1.048935624e+25|1.060338146e+25|1.082548432e+25|1.064697948e+25|1.064697948e+27|8.290791823e+30
4.350914247e+05|1.047139629e+25|1.065200032e+25|1.088553583e+25|1.069842117e+25|1.069842117e+27|8.326756980e+30
4.360488431e+05|1.057577211e+25|1.075676164e+25|1.097071409e+25|1.078125479e+25|1.078125479e+27|8.363395886e+30
4.372741646e+05|1.062575726e+25|1.080250620e+25|1.098727101e+25|1.082910920e+25|1.082910920e+27|8.410683043e+30
4.383947355e+05|1.064301312e+25|1.091047003e+25|1.114228694e+25|1.092237691e+25|1.092237691e+27|8.453833928e+30
4.394626998e+05|1.072519746e+25|1.092301258e+25|1.115587602e+25|1.094453835e+25|1.094453835e+27|8.495160926e+30
4.406146160e+05|1.078917661e+25|1.095523800e+25|1.108921544e+25|1.096670192e+25|1.096670192e+27|8.539632029e+30
4.417549483e+05|1.079609752e+25|1.096619779e+25|1.126173122e+25|1.104007367e+25|1.104007367e+27|8.583928102e+30
4.427985103e+05|1.086971144e+25|1.105021179e+25|1.132154592e+25|1.109253515e+25|1.109253515e+27|8.624620275e+30
4.439597389e+05|1.099727636e+25|1.119643395e+25|1.146040441e+25|1.122428694e+25|1.122428694e+27|8.669907458e+30
4.451470461e+05|1.095395249e+25|1.115830886e+25|1.145318972e+25|1.119909817e+25|1.119909817e+27|8.716269172e+30
4.462544990e+05|1.109288519e+25|1.129048014e+25|1.153048246e+25|1.133545360e+25|1.133545360e+27|8.759593073e+30
4.473628585e+05|1.115317607e+25|1.131636065e+25|1.152422971e+25|1.134611899e+25|1.134611899e+27|8.803148816e+30
4.485279784e+05|1.114010571e+25|1.139198690e+25|1.162906258e+25|1.139783730e+25|1.139783730e+27|8.849154059e+30
4.497885566e+05|1.122121955e+25|1.143996462e+25|1.172211167e+25|1.146944087e+25|1.146944087e+27|8.898840019e+30
4.508300360e+05|1.128666184e+25|1.147896364e+25|1.183043772e+25|1.152593246e+25|1.152593246e+27|8.940172014e+30
4.518536511e+05|1.138064973e+25|1.153411646e+25|1.176500828e+25|1.157353090e+25|1.157353090e+27|8.980600890e+30
4.528542342e+05|1.137193752e+25|1.163876961e+25|1.187038316e+25|1.163516424e+25|1.163516424e+27|9.020577938e+30
4.540723551e+05|1.147964042e+25|1.168817225e+25|1.193038692e+25|1.168522257e+25|1.168522257e+27|9.069172805e+30
