#R_planet
3.282265116e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
6.580191273e+05|6.583511595e+05|6.303284044e+05|6.404705067e+05|2.158374750e+06|2.165570250e+06|2.174231750e+06|2.165680750e+06|2.154632750e+06|2.176728250e+06|1.332216875e+05|1.542590625e+05|1.778090312e+05|1.563788281e+05|1.287809609e+05|1.839767031e+05|1.921264712e+03|1.923459531e+03|1.925461050e+03|1.923606000e+03|1.920737510e+03|1.926474491e+03|6.897686728e+01|7.117154967e+01|7.317293496e+01|7.131893969e+01|6.845054629e+01|7.418733308e+01|3.388354574e+03|3.400874363e+03|3.413376754e+03|3.400171104e+03|3.382320876e+03|3.418021333e+03|2.778807420e+02|3.100977536e+02|3.404197481e+02|3.111810395e+02|2.768238300e+02|3.455382490e+02|4.014656922e+10|4.034341069e+10|4.061322445e+10|4.039546061e+10|4.004945920e+10|4.074147021e+10|-1.575333888e+09|-3.364290560e+08|8.669378560e+08|-3.412433280e+08|-1.742657024e+09|1.060170304e+09|7.895340576e+03|7.901915283e+03|7.906728271e+03|7.902944336e+03|7.893131348e+03|7.912758301e+03
6.773489223e+05|6.772496389e+05|6.511570221e+05|6.592969511e+05|2.150366250e+06|2.158458875e+06|2.167018562e+06|2.158750000e+06|2.147266750e+06|2.170233000e+06|1.277547188e+05|1.520167500e+05|1.806821562e+05|1.541576406e+05|1.244102188e+05|1.839050781e+05|1.920908322e+03|1.922950074e+03|1.924928774e+03|1.923048732e+03|1.920335211e+03|1.925762253e+03|6.862047837e+01|7.066572546e+01|7.264350432e+01|7.076205864e+01|6.804854514e+01|7.347557213e+01|3.375933061e+03|3.390562673e+03|3.403606149e+03|3.390393439e+03|3.372269828e+03|3.408517051e+03|2.756701817e+02|3.006704024e+02|3.461810117e+02|3.069063290e+02|2.690186508e+02|3.447940072e+02|3.988611686e+10|4.011276288e+10|4.036257178e+10|4.011089920e+10|3.973733581e+10|4.048445440e+10|-1.553078272e+09|-4.717608960e+08|5.497917440e+08|-3.763900800e+08|-1.842102656e+09|1.089322240e+09|7.888914551e+03|7.894222168e+03|7.903174194e+03|7.895125488e+03|7.884151367e+03|7.906099609e+03
6.965045722e+05|6.962125342e+05|6.682105665e+05|6.737554618e+05|2.142564375e+06|2.149905250e+06|2.158355750e+06|2.151615500e+06|2.141495500e+06|2.161735250e+06|1.224038750e+05|1.449684375e+05|1.686600312e+05|1.458916875e+05|1.183468516e+05|1.734364844e+05|1.919553649e+03|1.921712627e+03|1.924268042e+03|1.921918600e+03|1.919008828e+03|1.924828372e+03|6.726764551e+01|6.942645839e+01|7.198084514e+01|6.963209154e+01|6.672244456e+01|7.254173852e+01|3.365266812e+03|3.376988809e+03|3.390609056e+03|3.379504829e+03|3.362675236e+03|3.396334421e+03|2.658982436e+02|2.924632697e+02|3.228167507e+02|2.947126517e+02|2.602780444e+02|3.291472590e+02|3.964819456e+10|3.986365850e+10|4.008576922e+10|3.988465664e+10|3.959072358e+10|4.017858560e+10|-1.838478336e+09|-7.886684160e+08|4.916387840e+08|-6.623585280e+08|-2.048966144e+09|7.242490880e+08|7.882870483e+03|7.890323486e+03|7.896071533e+03|7.890002930e+03|7.880562012e+03|7.899444336e+03
7.182307748e+05|7.179950712e+05|6.934096592e+05|7.027645149e+05|2.142060312e+06|2.151493500e+06|2.159731438e+06|2.151282500e+06|2.140812250e+06|2.161752750e+06|1.277475000e+05|1.530691875e+05|1.787688750e+05|1.527852500e+05|1.228178516e+05|1.827526250e+05|1.920796095e+03|1.923355970e+03|1.925722858e+03|1.923382010e+03|1.920381798e+03|1.926382221e+03|6.850817119e+01|7.106877634e+01|7.343720967e+01|7.109491728e+01|6.809404291e+01|7.409579166e+01|3.365465215e+03|3.381212965e+03|3.395840033e+03|3.381269684e+03|3.363797651e+03|3.398741718e+03|2.751486171e+02|3.050326947e+02|3.424049750e+02|3.049861277e+02|2.677783719e+02|3.421938835e+02|3.945501594e+10|3.971931136e+10|3.988934758e+10|3.969127629e+10|3.937843200e+10|4.000411238e+10|-1.725755392e+09|-5.570560000e+08|7.406776320e+08|-4.720101440e+08|-1.974203392e+09|1.030182976e+09|7.873708130e+03|7.882250244e+03|7.889363770e+03|7.881750000e+03|7.871614258e+03|7.891884766e+03
7.364540269e+05|7.355640961e+05|7.108245181e+05|7.134758972e+05|2.133758562e+06|2.143885875e+06|2.152877500e+06|2.143280250e+06|2.132321500e+06|2.154239250e+06|1.253891250e+05|1.516703750e+05|1.735667812e+05|1.522160469e+05|1.244893828e+05|1.799427031e+05|1.919927325e+03|1.922013571e+03|1.924478493e+03|1.922256178e+03|1.919389191e+03|1.925123164e+03|6.763921279e+01|6.972797161e+01|7.219121653e+01|6.996933758e+01|6.710246768e+01|7.283620748e+01|3.351776130e+03|3.369133575e+03|3.384682739e+03|3.369171854e+03|3.351787189e+03|3.386556518e+03|2.709834293e+02|2.979108090e+02|3.278896263e+02|3.017004871e+02|2.675625755e+02|3.358383987e+02|3.906575053e+10|3.941626061e+10|3.972308685e+10|3.941916672e+10|3.904558694e+10|3.979274240e+10|-1.626683392e+09|-4.546211840e+08|7.794360320e+08|-3.486020800e+08|-1.822313728e+09|1.125109376e+09|7.866598145e+03|7.875397217e+03|7.882956421e+03|7.875136719e+03|7.863451660e+03|7.886819824e+03
7.547256751e+05|7.544553790e+05|7.329344043e+05|7.398736190e+05|2.130362500e+06|2.137446625e+06|2.149666312e+06|2.139786500e+06|2.129284250e+06|2.150288250e+06|1.208225000e+05|1.474695625e+05|1.722315625e+05|1.499650781e+05|1.206065000e+05|1.793237031e+05|1.919331606e+03|1.922431403e+03|1.924349982e+03|1.922298192e+03|1.919260184e+03|1.925336199e+03|6.704574705e+01|7.014321273e+01|7.206568070e+01|7.001150720e+01|6.697375967e+01|7.304925472e+01|3.350886288e+03|3.360514493e+03|3.379619823e+03|3.364674442e+03|3.347798149e+03|3.381550736e+03|2.618086654e+02|2.960948709e+02|3.280045324e+02|2.986450921e+02|2.607418098e+02|3.365483743e+02|3.901659341e+10|3.922593587e+10|3.946465587e+10|3.923576422e+10|3.888021914e+10|3.959130522e+10|-1.699618816e+09|-6.385029120e+08|5.851904000e+08|-4.663122240e+08|-1.936327040e+09|1.003702528e+09|7.862271729e+03|7.868458740e+03|7.877778198e+03|7.869404785e+03|7.857766113e+03|7.881044922e+03
7.722093987e+05|7.725835379e+05|7.465749894e+05|7.518243126e+05|2.124704375e+06|2.133895750e+06|2.142712688e+06|2.133535250e+06|2.122997000e+06|2.144074000e+06|1.340611875e+05|1.507923125e+05|1.801775625e+05|1.541069219e+05|1.258516328e+05|1.823621875e+05|1.919254755e+03|1.921413349e+03|1.923758078e+03|1.921665019e+03|1.918744486e+03|1.924585551e+03|6.696649524e+01|6.912584755e+01|7.146844785e+01|6.937782600e+01|6.645748587e+01|7.229816613e+01|3.340374748e+03|3.355285458e+03|3.371159140e+03|3.355597065e+03|3.337968606e+03|3.373225523e+03|2.761783109e+02|2.996257119e+02|3.371380172e+02|3.019519602e+02|2.669324494e+02|3.369714710e+02|3.877819494e+10|3.901624115e+10|3.926672384e+10|3.899262976e+10|3.867710259e+10|3.930814874e+10|-1.386237952e+09|-2.899374080e+08|1.313790976e+09|-1.555927840e+08|-1.652192000e+09|1.341006336e+09|7.856840576e+03|7.863336182e+03|7.869848511e+03|7.862893555e+03|7.853272461e+03|7.872517090e+03
7.896341334e+05|7.889246669e+05|7.637396252e+05|7.692676587e+05|2.117850062e+06|2.126477875e+06|2.139539062e+06|2.129298500e+06|2.116435250e+06|2.142161500e+06|1.197303750e+05|1.507356875e+05|1.819985625e+05|1.530127500e+05|1.192459766e+05|1.867795469e+05|1.918539644e+03|1.921023510e+03|1.924959142e+03|1.921970224e+03|1.918469935e+03|1.925470514e+03|6.625053908e+01|6.873745239e+01|7.267092166e+01|6.968340640e+01|6.618292653e+01|7.318388628e+01|3.331404924e+03|3.347201625e+03|3.369365493e+03|3.350466623e+03|3.328988009e+03|3.371945237e+03|2.592178418e+02|2.989942965e+02|3.380682355e+02|3.007019448e+02|2.577089527e+02|3.436949369e+02|3.843659162e+10|3.869050266e+10|3.897446093e+10|3.873838285e+10|3.837496115e+10|3.910180045e+10|-1.796916224e+09|-5.170728960e+08|1.516141568e+09|-2.404503520e+08|-1.953410560e+09|1.472509696e+09|7.845972778e+03|7.855009521e+03|7.861448730e+03|7.854505859e+03|7.843571289e+03|7.865441895e+03
8.093107972e+05|8.099635943e+05|7.862381142e+05|7.922511897e+05|2.115091438e+06|2.122053750e+06|2.131466062e+06|2.124536250e+06|2.112400000e+06|2.136672750e+06|1.214586875e+05|1.433452500e+05|1.740302500e+05|1.483387656e+05|1.175691406e+05|1.791083594e+05|1.919177398e+03|1.921324554e+03|1.924417608e+03|1.922141403e+03|1.918700220e+03|1.925582587e+03|6.689080197e+01|6.903980485e+01|7.213280886e+01|6.985471321e+01|6.641361957e+01|7.329580684e+01|3.328995423e+03|3.341436219e+03|3.355277487e+03|3.344409487e+03|3.324134295e+03|3.364684679e+03|2.649063130e+02|2.852801396e+02|3.346378947e+02|2.946951445e+02|2.550646125e+02|3.343256765e+02|3.822385152e+10|3.844092109e+10|3.872434586e+10|3.847359693e+10|3.812975821e+10|3.881743565e+10|-1.944439808e+09|-7.413903360e+08|7.472250880e+08|-5.013241600e+08|-2.079378944e+09|1.076730752e+09|7.838110474e+03|7.844969238e+03|7.853862061e+03|7.845982910e+03|7.835615723e+03|7.856349609e+03
8.241522775e+05|8.239262231e+05|8.048380711e+05|8.109727734e+05|2.107675438e+06|2.118019500e+06|2.128776062e+06|2.118387000e+06|2.105545500e+06|2.131228750e+06|1.264178750e+05|1.538579375e+05|1.767173750e+05|1.523176094e+05|1.228890000e+05|1.817462031e+05|1.918248009e+03|1.921806506e+03|1.924028369e+03|1.921532550e+03|1.918023986e+03|1.925041114e+03|6.596248604e+01|6.952109653e+01|7.174410675e+01|6.924540332e+01|6.573673454e+01|7.275407210e+01|3.317883688e+03|3.335764150e+03|3.354150702e+03|3.335394354e+03|3.314186401e+03|3.356602307e+03|2.596197892e+02|2.969109912e+02|3.306354885e+02|2.977931506e+02|2.598888406e+02|3.356974607e+02|3.803386573e+10|3.821768090e+10|3.849929728e+10|3.823128576e+10|3.784689254e+10|3.861567898e+10|-1.354212352e+09|-2.233835520e+08|9.330001920e+08|-2.032408640e+08|-1.714111488e+09|1.307629952e+09|7.832290649e+03|7.839149658e+03|7.845715088e+03|7.839369141e+03|7.828371094e+03|7.850365723e+03
8.394080228e+05|8.389950507e+05|8.181777308e+05|8.234962534e+05|2.106624000e+06|2.116270125e+06|2.123786500e+06|2.116174000e+06|2.104959750e+06|2.127387750e+06|1.164977500e+05|1.502691875e+05|1.758127500e+05|1.468859688e+05|1.148835391e+05|1.788883750e+05|1.919258067e+03|1.921943600e+03|1.924234331e+03|1.921920937e+03|1.918678823e+03|1.925163051e+03|6.697233605e+01|6.965714541e+01|7.194716859e+01|6.963388325e+01|6.639180914e+01|7.287595736e+01|3.315230023e+03|3.333115705e+03|3.346801223e+03|3.332984211e+03|3.313961151e+03|3.352007270e+03|2.544790681e+02|2.964797229e+02|3.310961667e+02|2.915781653e+02|2.515221811e+02|3.316341494e+02|3.784911974e+10|3.805292544e+10|3.831307674e+10|3.807116493e+10|3.775640371e+10|3.838592614e+10|-2.025634816e+09|-4.473221120e+08|7.485675520e+08|-5.344711040e+08|-2.218021888e+09|1.149079680e+09|7.828539429e+03|7.833425781e+03|7.841166260e+03|7.833750000e+03|7.823873535e+03|7.843625000e+03
