#R_planet
1.827208610e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.039760200e+06|1.040258891e+06|1.034633729e+06|1.035761486e+06|2.978331438e+06|3.018631375e+06|3.074768500e+06|3.033395000e+06|2.980911000e+06|3.085878500e+06|1.518683750e+05|1.950358750e+05|2.472875625e+05|2.058276562e+05|1.522025469e+05|2.594527656e+05|2.884888779e+03|2.901260686e+03|2.925128966e+03|2.908456880e+03|2.885403447e+03|2.931510313e+03|6.483829917e+01|8.126010497e+01|1.051614475e+02|8.843871804e+01|6.538140039e+01|1.114960357e+02|2.336830165e+03|2.347680290e+03|2.360469022e+03|2.349121390e+03|2.332753336e+03|2.365489444e+03|8.160799581e+01|1.136371400e+02|1.363356376e+02|1.100453962e+02|8.016262841e+01|1.399281640e+02|3.672110976e+09|3.891161344e+09|4.176140992e+09|3.950115584e+09|3.619128832e+09|4.281102592e+09|-4.533779840e+08|1.317535360e+09|1.886302976e+09|9.721507840e+08|-8.788820000e+07|2.032189824e+09|3.170864319e+03|3.181390381e+03|3.191657959e+03|3.182096680e+03|3.168287842e+03|3.195905029e+03
1.046549889e+06|1.046668311e+06|1.041036208e+06|1.042008557e+06|2.979417500e+06|3.005609000e+06|3.058457375e+06|3.032094000e+06|2.975475750e+06|3.088712000e+06|1.574666875e+05|1.813603750e+05|2.319703750e+05|2.087423594e+05|1.520884375e+05|2.653962500e+05|2.885867514e+03|2.895225269e+03|2.920906434e+03|2.909089904e+03|2.883976662e+03|2.934203145e+03|6.588378863e+01|7.524506026e+01|1.008568272e+02|8.907552494e+01|6.395251195e+01|1.141985379e+02|2.331372976e+03|2.341027195e+03|2.352825051e+03|2.341037713e+03|2.324370518e+03|2.357704908e+03|9.062331096e+01|1.126392516e+02|1.304677090e+02|1.107647958e+02|8.435997936e+01|1.371696121e+02|3.519205184e+09|3.756733440e+09|4.011774592e+09|3.770451200e+09|3.395245568e+09|4.145656064e+09|6.706801600e+08|1.177921408e+09|1.866687872e+09|1.159524736e+09|2.285584000e+08|2.090491136e+09|3.164388550e+03|3.175240967e+03|3.187605042e+03|3.174400879e+03|3.155916016e+03|3.192885986e+03
1.051637150e+06|1.051746413e+06|1.045323138e+06|1.045698374e+06|2.968866062e+06|3.011847375e+06|3.095093750e+06|3.043633000e+06|2.968770250e+06|3.118496000e+06|1.518136250e+05|1.932746250e+05|2.761791250e+05|2.248865625e+05|1.511154531e+05|2.986576875e+05|2.881508373e+03|2.900316188e+03|2.938182466e+03|2.915246932e+03|2.881948657e+03|2.948545207e+03|6.145809887e+01|8.033327189e+01|1.182188993e+02|9.523174418e+01|6.194484199e+01|1.285186464e+02|2.322429674e+03|2.338168680e+03|2.348685401e+03|2.336162484e+03|2.318858070e+03|2.353466898e+03|1.013682068e+02|1.158117089e+02|1.307605138e+02|1.159937558e+02|9.423155401e+01|1.377559576e+02|3.415985344e+09|3.651804800e+09|3.909556160e+09|3.651667200e+09|3.307849216e+09|3.995485440e+09|1.000387136e+09|1.413560832e+09|2.035104544e+09|1.447043072e+09|7.303872000e+08|2.163698688e+09|3.155857239e+03|3.169984619e+03|3.179676636e+03|3.166860840e+03|3.148059570e+03|3.185662109e+03
1.058355686e+06|1.058537891e+06|1.052644543e+06|1.053627796e+06|2.980471125e+06|3.035239375e+06|3.115424312e+06|3.054419000e+06|2.978403000e+06|3.130434250e+06|1.576051875e+05|2.098707500e+05|2.813237500e+05|2.328687344e+05|1.575143438e+05|3.082231250e+05|2.884747979e+03|2.907992022e+03|2.947826456e+03|2.920341626e+03|2.885934573e+03|2.954748680e+03|6.473608271e+01|8.800199816e+01|1.278682681e+02|1.003175113e+02|6.591474938e+01|1.347202731e+02|2.321945866e+03|2.336382867e+03|2.348072885e+03|2.335520347e+03|2.315827258e+03|2.355213436e+03|8.695766303e+01|1.097592213e+02|1.382187394e+02|1.108441041e+02|8.086222229e+01|1.408259860e+02|3.295820288e+09|3.600933632e+09|3.983803648e+09|3.620329472e+09|3.171074048e+09|4.069585152e+09|5.393793280e+08|1.222778240e+09|2.194572416e+09|1.218281728e+09|1.898485920e+08|2.246714880e+09|3.143394653e+03|3.163954590e+03|3.183573425e+03|3.163171143e+03|3.139344482e+03|3.186997803e+03
1.070071655e+06|1.069380060e+06|1.065945931e+06|1.066081429e+06|3.006841375e+06|3.051564500e+06|3.108050438e+06|3.091938500e+06|2.999547750e+06|3.184330000e+06|1.830168750e+05|2.188697500e+05|2.903596250e+05|2.713027188e+05|1.781678125e+05|3.644375938e+05|2.895959163e+03|2.915297367e+03|2.945017976e+03|2.937117814e+03|2.894539669e+03|2.979695959e+03|7.596574652e+01|9.521328713e+01|1.249793017e+02|1.171141740e+02|7.453595469e+01|1.596923933e+02|2.317242174e+03|2.338390311e+03|2.357637325e+03|2.339370366e+03|2.315010906e+03|2.363729826e+03|9.055337230e+01|1.159691013e+02|1.350117987e+02|1.148926281e+02|8.636532771e+01|1.434199284e+02|3.257507648e+09|3.610435712e+09|4.032171520e+09|3.667369728e+09|3.120568832e+09|4.214170624e+09|7.782209280e+08|1.389580800e+09|1.984814560e+09|1.296557952e+09|4.303699200e+08|2.162746112e+09|3.140463440e+03|3.163591064e+03|3.178392700e+03|3.157907227e+03|3.126663086e+03|3.189151367e+03
1.082942129e+06|1.083789614e+06|1.077620006e+06|1.078004104e+06|2.977963625e+06|3.004473875e+06|3.076215188e+06|3.030855250e+06|2.972802250e+06|3.088908500e+06|1.495917500e+05|1.844318750e+05|2.503078750e+05|2.096897031e+05|1.512149062e+05|2.681645000e+05|2.883987583e+03|2.898356600e+03|2.924145306e+03|2.908748496e+03|2.882843923e+03|2.934653069e+03|6.400692187e+01|7.832511884e+01|1.041882799e+02|8.874348057e+01|6.284038838e+01|1.146465728e+02|2.322496825e+03|2.331999652e+03|2.346635075e+03|2.338226152e+03|2.317898581e+03|2.358553723e+03|9.463437087e+01|1.113887733e+02|1.265315752e+02|1.124611986e+02|8.270842638e+01|1.422139708e+02|3.308112448e+09|3.584411520e+09|3.854025664e+09|3.725235968e+09|3.245037312e+09|4.205434368e+09|7.746617600e+08|1.286725376e+09|2.162984192e+09|1.302176256e+09|2.868217600e+08|2.317530880e+09|3.156157349e+03|3.170513062e+03|3.186601807e+03|3.172364258e+03|3.149729492e+03|3.194999756e+03
1.091747075e+06|1.091662231e+06|1.085587119e+06|1.086427232e+06|2.980981500e+06|3.014343375e+06|3.086485062e+06|3.040369250e+06|2.976281250e+06|3.104457000e+06|1.624217500e+05|1.911886250e+05|2.604250625e+05|2.199005938e+05|1.574393438e+05|2.823618438e+05|2.886040132e+03|2.900664504e+03|2.931816463e+03|2.913187929e+03|2.884190137e+03|2.942185722e+03|6.598218547e+01|8.068979514e+01|1.118257986e+02|9.318557025e+01|6.418796332e+01|1.221831772e+02|2.323012029e+03|2.335863083e+03|2.351960530e+03|2.339544660e+03|2.321572470e+03|2.357516850e+03|9.670921922e+01|1.110226913e+02|1.318443393e+02|1.145783238e+02|9.085258305e+01|1.383040646e+02|3.425780800e+09|3.623798016e+09|4.060468800e+09|3.731454976e+09|3.337137408e+09|4.125771264e+09|9.025889280e+08|1.348627136e+09|2.054324544e+09|1.345829760e+09|5.557608960e+08|2.135898624e+09|3.154262268e+03|3.171970703e+03|3.188251221e+03|3.170901367e+03|3.150085205e+03|3.191716553e+03
1.099767685e+06|1.099664787e+06|1.094325377e+06|1.094742576e+06|2.972449312e+06|3.015218375e+06|3.058033812e+06|3.040115250e+06|2.971332250e+06|3.108898500e+06|1.516301250e+05|1.955466250e+05|2.342760000e+05|2.191612188e+05|1.504311406e+05|2.878913125e+05|2.882482702e+03|2.900350109e+03|2.924420700e+03|2.914098604e+03|2.883548444e+03|2.944648763e+03|6.243619361e+01|8.032446603e+01|1.044151771e+02|9.408832627e+01|6.354776090e+01|1.246288916e+02|2.320160427e+03|2.335936377e+03|2.345055012e+03|2.333103967e+03|2.314241354e+03|2.351966580e+03|9.157518776e+01|1.124850735e+02|1.245822492e+02|1.073571761e+02|8.209093882e+01|1.326234134e+02|3.280562688e+09|3.557983616e+09|3.812758592e+09|3.571693568e+09|3.165950464e+09|3.977436416e+09|6.966040960e+08|1.301839488e+09|1.891127968e+09|1.152444544e+09|3.426908160e+08|1.962198272e+09|3.151325806e+03|3.165094482e+03|3.177913696e+03|3.164047119e+03|3.143618164e+03|3.184476318e+03
1.108465213e+06|1.108840188e+06|1.104573519e+06|1.105507553e+06|2.975917000e+06|3.019412375e+06|3.065993688e+06|3.027750750e+06|2.975076250e+06|3.080425500e+06|1.579940625e+05|1.997847500e+05|2.422813750e+05|2.096328125e+05|1.574518125e+05|2.618137812e+05|2.886120632e+03|2.905052456e+03|2.925401955e+03|2.908852705e+03|2.885048599e+03|2.932656810e+03|6.607781609e+01|8.509669965e+01|1.051188803e+02|8.882683502e+01|6.502283909e+01|1.126308309e+02|2.320386245e+03|2.332841227e+03|2.344500266e+03|2.331427636e+03|2.315722131e+03|2.347133141e+03|9.483965861e+01|1.142696170e+02|1.327129536e+02|1.131597269e+02|8.952380083e+01|1.367956530e+02|3.254158208e+09|3.498812544e+09|3.761563328e+09|3.523513856e+09|3.174005248e+09|3.873022976e+09|7.774237440e+08|1.276877568e+09|1.905631424e+09|1.393709696e+09|6.356880000e+08|2.151731456e+09|3.151272949e+03|3.163868896e+03|3.176237366e+03|3.164423340e+03|3.148263184e+03|3.180583496e+03
1.116468359e+06|1.116615073e+06|1.111672058e+06|1.113075753e+06|2.971859688e+06|3.006888625e+06|3.082508000e+06|3.032154500e+06|2.969279250e+06|3.095030500e+06|1.521500000e+05|1.876801250e+05|2.451101250e+05|2.121605000e+05|1.522643438e+05|2.720566875e+05|2.884157233e+03|2.899111912e+03|2.936364859e+03|2.911573661e+03|2.882618976e+03|2.940528345e+03|6.410141572e+01|7.908604187e+01|1.163357194e+02|9.155472903e+01|6.262695843e+01|1.204824996e+02|2.316258137e+03|2.325852163e+03|2.339017766e+03|2.326423848e+03|2.312226485e+03|2.340621212e+03|8.900672340e+01|1.088714394e+02|1.279429310e+02|1.057920206e+02|7.975585529e+01|1.318281859e+02|3.232795904e+09|3.439919232e+09|3.676509312e+09|3.422945024e+09|3.126226176e+09|3.719664640e+09|6.111840640e+08|1.403724160e+09|2.019996736e+09|1.184451072e+09|2.222583200e+08|2.146643840e+09|3.146744202e+03|3.164246338e+03|3.174152466e+03|3.158918701e+03|3.140362549e+03|3.177476318e+03
1.123673666e+06|1.123948794e+06|1.118348509e+06|1.119617795e+06|2.972995938e+06|3.012143250e+06|3.100916750e+06|3.051970500e+06|2.966157500e+06|3.137784250e+06|1.568517500e+05|1.835638750e+05|2.604279375e+05|2.307608438e+05|1.472644062e+05|3.142572500e+05|2.882840921e+03|2.901331246e+03|2.939760228e+03|2.920835934e+03|2.882497854e+03|2.959174014e+03|6.286666796e+01|8.129867729e+01|1.197914076e+02|1.008166175e+02|6.249236421e+01|1.391408709e+02|2.311292721e+03|2.326430629e+03|2.339009593e+03|2.325102063e+03|2.306430448e+03|2.343773678e+03|8.148652655e+01|1.031324361e+02|1.210461178e+02|1.010062089e+02|7.336331225e+01|1.286491055e+02|3.185259840e+09|3.396745728e+09|3.676271744e+09|3.381976064e+09|3.004714752e+09|3.759237376e+09|5.938933760e+08|1.119974592e+09|1.894413632e+09|1.009789696e+09|5.145433200e+07|1.968125056e+09|3.142064941e+03|3.161988892e+03|3.172440186e+03|3.153203857e+03|3.131326660e+03|3.175081055e+03
1.129319858e+06|1.129313712e+06|1.124395297e+06|1.125907475e+06|2.971777750e+06|3.009487250e+06|3.054263062e+06|3.021660250e+06|2.972633250e+06|3.070686000e+06|1.530586875e+05|1.887967500e+05|2.357614375e+05|2.002701562e+05|1.539890938e+05|2.465512031e+05|2.884996103e+03|2.901494697e+03|2.919009296e+03|2.907086364e+03|2.885581849e+03|2.928590878e+03|6.498279327e+01|8.146129723e+01|9.904976692e+01|8.706174262e+01|6.557047915e+01|1.085530061e+02|2.310509341e+03|2.322500121e+03|2.335898546e+03|2.324696903e+03|2.306342818e+03|2.343050987e+03|8.104470400e+01|1.013667526e+02|1.172962143e+02|9.904080122e+01|7.431021177e+01|1.237713907e+02|3.110680704e+09|3.296705024e+09|3.608174464e+09|3.352676352e+09|2.955181056e+09|3.750171648e+09|2.789414400e+08|1.031498112e+09|1.520786144e+09|9.244106240e+08|9.538439200e+07|1.753436800e+09|3.145582336e+03|3.161093872e+03|3.174582642e+03|3.158056885e+03|3.138547119e+03|3.177566162e+03
1.134190357e+06|1.134257524e+06|1.128896759e+06|1.130529780e+06|2.977078562e+06|3.024290125e+06|3.079258812e+06|3.048317500e+06|2.976794250e+06|3.119840750e+06|1.626670000e+05|2.029517500e+05|2.622227500e+05|2.296793750e+05|1.608040000e+05|2.985547812e+05|2.886483248e+03|2.907182876e+03|2.932472402e+03|2.919215464e+03|2.886900561e+03|2.951530367e+03|6.640859891e+01|8.722855552e+01|1.124269988e+02|9.919787982e+01|6.688997282e+01|1.315057868e+02|2.312666769e+03|2.325129130e+03|2.339267608e+03|2.324834526e+03|2.304828267e+03|2.344840784e+03|8.486858192e+01|1.048821115e+02|1.238973805e+02|1.053734003e+02|7.804071874e+01|1.327060818e+02|3.067638080e+09|3.388231936e+09|3.638254464e+09|3.367715584e+09|2.910488064e+09|3.824942848e+09|4.927131200e+08|1.076369792e+09|1.889831968e+09|1.195257856e+09|3.075825600e+08|2.082932992e+09|3.134061951e+03|3.153298096e+03|3.171829346e+03|3.153147705e+03|3.127789795e+03|3.178505859e+03
1.138987190e+06|1.138644433e+06|1.133267922e+06|1.133648484e+06|2.965103125e+06|2.998901125e+06|3.050677062e+06|3.018403000e+06|2.961666500e+06|3.075139750e+06|1.469301875e+05|1.783636250e+05|2.248980000e+05|1.991594844e+05|1.438292031e+05|2.544897188e+05|2.884229121e+03|2.895391733e+03|2.922074636e+03|2.906609788e+03|2.881083406e+03|2.932136170e+03|6.423784990e+01|7.539473197e+01|1.019907659e+02|8.659074153e+01|6.108421276e+01|1.120972703e+02|2.291899228e+03|2.322299932e+03|2.337105536e+03|2.316502839e+03|2.295759255e+03|2.337246423e+03|6.733782905e+01|9.785609622e+01|1.173376621e+02|9.522070567e+01|6.779577511e+01|1.226456362e+02|2.629255424e+09|3.340976256e+09|3.621436224e+09|3.191781376e+09|2.738568960e+09|3.644994304e+09|3.840439040e+08|1.065769344e+09|1.599303584e+09|9.464022400e+08|1.001293040e+08|1.792675328e+09|3.133122925e+03|3.154264160e+03|3.171193542e+03|3.151410645e+03|3.129396484e+03|3.173425049e+03
1.144893494e+06|1.145076768e+06|1.140532479e+06|1.141768099e+06|2.964983250e+06|3.007792625e+06|3.070198812e+06|3.034971750e+06|2.963556500e+06|3.106386500e+06|1.476489375e+05|1.894156250e+05|2.494934375e+05|2.171550469e+05|1.469754688e+05|2.873345938e+05|2.881051457e+03|2.899767528e+03|2.927610852e+03|2.913363830e+03|2.880614536e+03|2.946113124e+03|6.107110482e+01|7.976588691e+01|1.076277586e+02|9.334078828e+01|6.059280221e+01|1.260887743e+02|2.310913278e+03|2.322067428e+03|2.337274197e+03|2.322274857e+03|2.305675178e+03|2.338874536e+03|8.490271370e+01|1.083891960e+02|1.261092824e+02|1.041986432e+02|8.001828480e+01|1.283790016e+02|3.125840064e+09|3.352796800e+09|3.598170176e+09|3.344061440e+09|2.979950080e+09|3.708172800e+09|5.867645440e+08|1.398585408e+09|1.768629600e+09|1.225636864e+09|4.539447680e+08|1.997328896e+09|3.146261475e+03|3.160903564e+03|3.171697937e+03|3.154684570e+03|3.133147705e+03|3.176221191e+03
