#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.565922504e+05|8.652923135e+25|8.889967253e+25|9.222721464e+25|8.891690472e+25|8.891690472e+27|8.282610265e+31
4.604853653e+05|8.692523554e+25|9.059548190e+25|9.371593000e+25|9.234061877e+25|9.234061877e+27|8.414547826e+31
4.637789846e+05|8.860028021e+25|9.168877691e+25|9.476760176e+25|9.156232533e+25|9.156232533e+27|8.540845291e+31
4.671641709e+05|9.033211815e+25|9.266658503e+25|9.621753102e+25|9.143798123e+25|9.143798123e+27|8.661751192e+31
4.708003290e+05|9.179363635e+25|9.438871459e+25|9.710927761e+25|9.412595992e+25|9.412595992e+27|8.806769155e+31
4.741107892e+05|9.214591911e+25|9.498013526e+25|9.794519354e+25|9.347612920e+25|9.347612920e+27|8.927967218e+31
4.782093493e+05|9.385545064e+25|9.731260812e+25|1.011742133e+26|9.751179059e+25|9.751179059e+27|9.082361030e+31
4.822381105e+05|9.338047269e+25|9.939429805e+25|1.022601863e+26|9.812673868e+25|9.812673868e+27|9.239723882e+31
4.865332315e+05|9.779510747e+25|9.996618230e+25|1.032901862e+26|9.921156407e+25|9.921156407e+27|9.405117440e+31
4.906066321e+05|9.899785464e+25|1.023975473e+26|1.067277850e+26|1.020442741e+26|1.020442741e+28|9.563813523e+31
4.940720727e+05|1.004110669e+26|1.029184208e+26|1.085363892e+26|1.039806387e+26|1.039806387e+28|9.690451304e+31
4.977098523e+05|1.019370355e+26|1.050153962e+26|1.099720746e+26|1.064523723e+26|1.064523723e+28|9.830823931e+31
5.014733002e+05|1.019867688e+26|1.065513087e+26|1.097169069e+26|1.061270935e+26|1.061270935e+28|9.985892044e+31
5.049008447e+05|1.066100804e+26|1.094324122e+26|1.144452013e+26|1.112073305e+26|1.112073305e+28|1.011840429e+32
5.081614053e+05|1.070249052e+26|1.096551007e+26|1.118458462e+26|1.076350283e+26|1.076350283e+28|1.025507635e+32
5.116005728e+05|1.085902348e+26|1.111356482e+26|1.141718812e+26|1.128637556e+26|1.128637556e+28|1.039487815e+32
5.154935338e+05|1.109672514e+26|1.132003523e+26|1.177561781e+26|1.131059188e+26|1.131059188e+28|1.054537619e+32
5.190235017e+05|1.122545743e+26|1.145210833e+26|1.187672970e+26|1.156389073e+26|1.156389073e+28|1.070039462e+32
5.223212803e+05|1.125283538e+26|1.157393266e+26|1.191875882e+26|1.169309873e+26|1.169309873e+28|1.083993623e+32
5.254479815e+05|1.134028896e+26|1.161448653e+26|1.206100024e+26|1.155048481e+26|1.155048481e+28|1.095912918e+32
5.293351087e+05|1.147474043e+26|1.185742504e+26|1.230476720e+26|1.177248912e+26|1.177248912e+28|1.113294815e+32
5.327241710e+05|1.187480353e+26|1.213249175e+26|1.262825172e+26|1.226131647e+26|1.226131647e+28|1.127387890e+32
5.360162898e+05|1.179291825e+26|1.213911771e+26|1.262189948e+26|1.209175802e+26|1.209175802e+28|1.141321138e+32
5.393204739e+05|1.208511349e+26|1.236643050e+26|1.289638852e+26|1.257528428e+26|1.257528428e+28|1.155640418e+32
5.428072043e+05|1.210454618e+26|1.249942775e+26|1.303411689e+26|1.234150332e+26|1.234150332e+28|1.169466121e+32
5.463043770e+05|1.247514079e+26|1.277414581e+26|1.334753017e+26|1.283721212e+26|1.283721212e+28|1.184631360e+32
5.498094146e+05|1.248109617e+26|1.282154274e+26|1.307751927e+26|1.268334416e+26|1.268334416e+28|1.200784221e+32
5.526539254e+05|1.277444661e+26|1.302180404e+26|1.351548689e+26|1.315892331e+26|1.315892331e+28|1.213535939e+32
5.560528438e+05|1.282107869e+26|1.316506195e+26|1.369913426e+26|1.331916511e+26|1.331916511e+28|1.227778985e+32
5.592970980e+05|1.303870661e+26|1.332127702e+26|1.375616590e+26|1.341806638e+26|1.341806638e+28|1.242139307e+32
5.631103835e+05|1.318887132e+26|1.345177248e+26|1.386574525e+26|1.349528596e+26|1.349528596e+28|1.259366458e+32
5.664123345e+05|1.326626936e+26|1.361929855e+26|1.412483359e+26|1.347840357e+26|1.347840357e+28|1.274406936e+32
5.697610501e+05|1.346825962e+26|1.372991867e+26|1.429997726e+26|1.393343011e+26|1.393343011e+28|1.287229064e+32
5.727597111e+05|1.359948600e+26|1.387306305e+26|1.438644652e+26|1.400885799e+26|1.400885799e+28|1.302085925e+32
5.756748393e+05|1.353791430e+26|1.398506307e+26|1.457805779e+26|1.381892095e+26|1.381892095e+28|1.316027017e+32
5.786355725e+05|1.359274154e+26|1.416007044e+26|1.473103844e+26|1.431411372e+26|1.431411372e+28|1.328283713e+32
5.813601375e+05|1.383649465e+26|1.421330183e+26|1.475587271e+26|1.432529748e+26|1.432529748e+28|1.341806496e+32
5.842823511e+05|1.424949024e+26|1.455522335e+26|1.520732815e+26|1.497230194e+26|1.497230194e+28|1.356148461e+32
5.871445020e+05|1.434264516e+26|1.466846209e+26|1.525152766e+26|1.473021455e+26|1.473021455e+28|1.368311282e+32
5.899750874e+05|1.448042059e+26|1.482217649e+26|1.529829203e+26|1.486636341e+26|1.486636341e+28|1.382732452e+32
5.930415219e+05|1.464615102e+26|1.494873048e+26|1.559654164e+26|1.491363084e+26|1.491363084e+28|1.395932921e+32
5.957930935e+05|1.487824767e+26|1.514318606e+26|1.557587739e+26|1.522217117e+26|1.522217117e+28|1.409228413e+32
5.987660474e+05|1.487416117e+26|1.520691348e+26|1.567223284e+26|1.520483228e+26|1.520483228e+28|1.423759041e+32
6.020953407e+05|1.508511735e+26|1.540897336e+26|1.595586649e+26|1.550823139e+26|1.550823139e+28|1.439207303e+32
6.053534200e+05|1.517456475e+26|1.554442237e+26|1.618333454e+26|1.562337592e+26|1.562337592e+28|1.455302876e+32
6.085966365e+05|1.548782592e+26|1.571430634e+26|1.632068011e+26|1.591398753e+26|1.591398753e+28|1.471585041e+32
6.119903259e+05|1.559473078e+26|1.584633421e+26|1.622672815e+26|1.602038184e+26|1.602038184e+28|1.487412636e+32
6.151840951e+05|1.562602803e+26|1.604619356e+26|1.675671598e+26|1.632670179e+26|1.632670179e+28|1.502816046e+32
6.181837238e+05|1.567130934e+26|1.605408237e+26|1.659764165e+26|1.615690433e+26|1.615690433e+28|1.518335716e+32
6.212093765e+05|1.579259154e+26|1.632992802e+26|1.682816316e+26|1.629002360e+26|1.629002360e+28|1.531353336e+32
6.241550162e+05|1.616398093e+26|1.649129926e+26|1.713205598e+26|1.677003198e+26|1.677003198e+28|1.547603654e+32
6.271966798e+05|1.601138359e+26|1.663248185e+26|1.726178479e+26|1.638358119e+26|1.638358119e+28|1.562629302e+32
6.299556168e+05|1.629432129e+26|1.678515306e+26|1.741677413e+26|1.671203191e+26|1.671203191e+28|1.575052597e+32
6.322503017e+05|1.660425357e+26|1.698303934e+26|1.755272046e+26|1.691462664e+26|1.691462664e+28|1.587200432e+32
6.351196432e+05|1.683280116e+26|1.715237639e+26|1.768050065e+26|1.737257659e+26|1.737257659e+28|1.602171227e+32
6.380160561e+05|1.684635563e+26|1.734679273e+26|1.796476339e+26|1.748921684e+26|1.748921684e+28|1.616712469e+32
6.408580932e+05|1.710676244e+26|1.748937683e+26|1.805306297e+26|1.769043401e+26|1.769043401e+28|1.630998515e+32
6.440053180e+05|1.704470488e+26|1.753846605e+26|1.811500486e+26|1.747089873e+26|1.747089873e+28|1.647528674e+32
6.470454762e+05|1.735998613e+26|1.780531170e+26|1.831883977e+26|1.777527147e+26|1.777527147e+28|1.662790423e+32
6.502706211e+05|1.771036624e+26|1.803291325e+26|1.884983739e+26|1.838132000e+26|1.838132000e+28|1.679764562e+32
6.533752803e+05|1.777508093e+26|1.819194369e+26|1.879281837e+26|1.821090969e+26|1.821090969e+28|1.694446498e+32
6.563035210e+05|1.777193181e+26|1.828851977e+26|1.897742201e+26|1.842657516e+26|1.842657516e+28|1.711159418e+32
6.590539305e+05|1.801860333e+26|1.831360418e+26|1.886645510e+26|1.823474519e+26|1.823474519e+28|1.725798337e+32
6.618196818e+05|1.815464938e+26|1.867351458e+26|1.972193907e+26|1.908182693e+26|1.908182693e+28|1.737431558e+32
6.645097271e+05|1.824975000e+26|1.869376488e+26|1.917642275e+26|1.860752111e+26|1.860752111e+28|1.753443386e+32
6.675873520e+05|1.860210333e+26|1.891744319e+26|1.945672115e+26|1.903768899e+26|1.903768899e+28|1.770290048e+32
6.706384840e+05|1.878547481e+26|1.916747176e+26|1.976466050e+26|1.947509294e+26|1.947509294e+28|1.785067627e+32
6.730741066e+05|1.887332997e+26|1.924449392e+26|2.004229836e+26|1.965487852e+26|1.965487852e+28|1.799989313e+32
6.756900062e+05|1.905378300e+26|1.944482688e+26|1.984415217e+26|1.963520323e+26|1.963520323e+28|1.812672062e+32
6.779793340e+05|1.888709523e+26|1.931670873e+26|1.989574236e+26|1.942619386e+26|1.942619386e+28|1.825478664e+32
6.807574715e+05|1.900003650e+26|1.965205311e+26|2.020667159e+26|1.960338152e+26|1.960338152e+28|1.839778952e+32
6.834250642e+05|1.932276879e+26|1.992809375e+26|2.063796987e+26|1.992707593e+26|1.992707593e+28|1.855365099e+32
6.862508190e+05|1.925944145e+26|1.983291643e+26|2.060739642e+26|2.006860696e+26|2.006860696e+28|1.868042709e+32
6.889177988e+05|1.961820025e+26|2.016402556e+26|2.080436225e+26|2.012546889e+26|2.012546889e+28|1.885104198e+32
6.917614806e+05|1.992660059e+26|2.044298522e+26|2.112416927e+26|2.058417794e+26|2.058417794e+28|1.900491420e+32
6.941242482e+05|1.992768862e+26|2.044848284e+26|2.124276823e+26|2.038079220e+26|2.038079220e+28|1.913562315e+32
6.971381574e+05|2.011053394e+26|2.050932686e+26|2.106625629e+26|2.104039495e+26|2.104039495e+28|1.930277246e+32
6.993872504e+05|1.978797875e+26|2.059526070e+26|2.135219825e+26|2.074653607e+26|2.074653607e+28|1.942653616e+32
7.020590367e+05|2.036748788e+26|2.092643970e+26|2.172746744e+26|2.106015788e+26|2.106015788e+28|1.957837037e+32
7.049020959e+05|2.030802537e+26|2.100731230e+26|2.161509423e+26|2.097547656e+26|2.097547656e+28|1.972190582e+32
7.075565464e+05|2.041825222e+26|2.122961727e+26|2.193050131e+26|2.130587319e+26|2.130587319e+28|1.987176210e+32
7.099281399e+05|2.058538544e+26|2.136915407e+26|2.209334253e+26|2.096935502e+26|2.096935502e+28|2.002509724e+32
7.124961868e+05|2.061314191e+26|2.162409629e+26|2.217224671e+26|2.121279812e+26|2.121279812e+28|2.013836944e+32
7.148921548e+05|2.114606689e+26|2.172621275e+26|2.223901938e+26|2.191689607e+26|2.191689607e+28|2.028569304e+32
7.173209847e+05|2.129093601e+26|2.187211850e+26|2.284387760e+26|2.179842646e+26|2.179842646e+28|2.042730510e+32
7.196629537e+05|2.174693728e+26|2.227566875e+26|2.288243474e+26|2.239405419e+26|2.239405419e+28|2.056218963e+32
7.222699828e+05|2.166684881e+26|2.222115188e+26|2.304165464e+26|2.247644784e+26|2.247644784e+28|2.072270065e+32
7.250837388e+05|2.163969521e+26|2.237769424e+26|2.303113605e+26|2.222720330e+26|2.222720330e+28|2.088096977e+32
7.276620533e+05|2.140527755e+26|2.260696745e+26|2.325028011e+26|2.237827422e+26|2.237827422e+28|2.102474280e+32
7.299126825e+05|2.214967866e+26|2.254353617e+26|2.328620881e+26|2.285219686e+26|2.285219686e+28|2.115555712e+32
7.324408092e+05|2.244522036e+26|2.297734276e+26|2.380343753e+26|2.306602590e+26|2.306602590e+28|2.131410073e+32
7.353553879e+05|2.247272124e+26|2.301761791e+26|2.368581813e+26|2.363032011e+26|2.363032011e+28|2.147269667e+32
7.380219341e+05|2.252697477e+26|2.330988274e+26|2.419684466e+26|2.344803184e+26|2.344803184e+28|2.163994404e+32
7.402497883e+05|2.214564565e+26|2.317501566e+26|2.404497269e+26|2.316423364e+26|2.316423364e+28|2.176852186e+32
7.427722047e+05|2.276667581e+26|2.342045458e+26|2.407185626e+26|2.339860553e+26|2.339860553e+28|2.190949784e+32
7.453094364e+05|2.278685196e+26|2.369651349e+26|2.446440582e+26|2.405519271e+26|2.405519271e+28|2.204966729e+32
7.478344796e+05|2.291379242e+26|2.362981739e+26|2.434375702e+26|2.384930611e+26|2.384930611e+28|2.220555913e+32
7.505973808e+05|2.306878688e+26|2.390016362e+26|2.479385130e+26|2.397363019e+26|2.397363019e+28|2.237644744e+32
7.531624990e+05|2.318123324e+26|2.392977871e+26|2.472365698e+26|2.405751490e+26|2.405751490e+28|2.252419406e+32
7.556564143e+05|2.356104532e+26|2.418199362e+26|2.485480400e+26|2.416279432e+26|2.416279432e+28|2.268253699e+32
7.583871520e+05|2.366771535e+26|2.433177449e+26|2.522730016e+26|2.430033587e+26|2.430033587e+28|2.284718047e+32
7.609798845e+05|2.378294338e+26|2.446470987e+26|2.495129678e+26|2.442254391e+26|2.442254391e+28|2.300859654e+32
7.634567420e+05|2.366881251e+26|2.459874905e+26|2.562676299e+26|2.481895934e+26|2.481895934e+28|2.314913618e+32
7.656264465e+05|2.409354193e+26|2.478146388e+26|2.569766836e+26|2.505390482e+26|2.505390482e+28|2.326649990e+32
7.680528222e+05|2.430490990e+26|2.491665708e+26|2.590238970e+26|2.507418489e+26|2.507418489e+28|2.340513321e+32
7.708569866e+05|2.437982100e+26|2.507498462e+26|2.563416650e+26|2.504066079e+26|2.504066079e+28|2.359314318e+32
7.735486819e+05|2.523300275e+26|2.575948671e+26|2.653106090e+26|2.581980986e+26|2.581980986e+28|2.377452756e+32
7.764924470e+05|2.498103637e+26|2.554707541e+26|2.634208993e+26|2.562999964e+26|2.562999964e+28|2.393784407e+32
7.790310844e+05|2.541356373e+26|2.596450074e+26|2.683552242e+26|2.597269666e+26|2.597269666e+28|2.411267660e+32
7.815162585e+05|2.515002179e+26|2.581623614e+26|2.634657659e+26|2.575639420e+26|2.575639420e+28|2.425678804e+32
7.838135020e+05|2.537160823e+26|2.608169853e+26|2.707823035e+26|2.613449230e+26|2.613449230e+28|2.439956712e+32
7.859253792e+05|2.540358866e+26|2.638884838e+26|2.731712182e+26|2.632359673e+26|2.632359673e+28|2.451596042e+32
7.882134454e+05|2.559801448e+26|2.630959930e+26|2.695107594e+26|2.611621662e+26|2.611621662e+28|2.466771521e+32
7.905434489e+05|2.563435273e+26|2.650625840e+26|2.740128661e+26|2.651501468e+26|2.651501468e+28|2.482580327e+32
7.928443604e+05|2.601671471e+26|2.697621687e+26|2.795248345e+26|2.697082142e+26|2.697082142e+28|2.496879633e+32
7.951139897e+05|2.580650392e+26|2.698384042e+26|2.773096491e+26|2.681759070e+26|2.681759070e+28|2.508421322e+32
7.975137577e+05|2.663792570e+26|2.736192116e+26|2.796235224e+26|2.734618403e+26|2.734618403e+28|2.525893187e+32
7.997616376e+05|2.637512594e+26|2.712875537e+26|2.769469821e+26|2.713027476e+26|2.713027476e+28|2.541447358e+32
8.018837721e+05|2.670799312e+26|2.749750197e+26|2.843038566e+26|2.738488107e+26|2.738488107e+28|2.553824973e+32
8.040981415e+05|2.675889844e+26|2.747260720e+26|2.841470090e+26|2.758300149e+26|2.758300149e+28|2.568306024e+32
8.063876357e+05|2.653281294e+26|2.740229454e+26|2.814139526e+26|2.737451605e+26|2.737451605e+28|2.581394496e+32
8.085007519e+05|2.706285492e+26|2.803135976e+26|2.863461692e+26|2.794479773e+26|2.794479773e+28|2.597153357e+32
8.109702014e+05|2.673740308e+26|2.771262851e+26|2.872775703e+26|2.763856303e+26|2.763856303e+28|2.611429656e+32
8.134414951e+05|2.745280225e+26|2.847557283e+26|2.910127897e+26|2.856308204e+26|2.856308204e+28|2.626153797e+32
8.157374452e+05|2.731426584e+26|2.821457824e+26|2.905623598e+26|2.827854640e+26|2.827854640e+28|2.643242607e+32
8.179291910e+05|2.785541313e+26|2.863103779e+26|2.942794632e+26|2.869654216e+26|2.869654216e+28|2.657555009e+32
8.202182546e+05|2.811708258e+26|2.893765001e+26|2.987219381e+26|2.947593439e+26|2.947593439e+28|2.669280991e+32
8.225855034e+05|2.782786531e+26|2.865236705e+26|2.945031977e+26|2.861207661e+26|2.861207661e+28|2.687967546e+32
8.248879265e+05|2.757513314e+26|2.888391844e+26|2.999400718e+26|2.886387803e+26|2.886387803e+28|2.702385155e+32
8.272832780e+05|2.806844261e+26|2.889674950e+26|2.984047004e+26|2.908707435e+26|2.908707435e+28|2.716423183e+32
8.296713958e+05|2.812962448e+26|2.912224597e+26|3.029218800e+26|2.911466874e+26|2.911466874e+28|2.731145380e+32
8.321617956e+05|2.803022611e+26|2.927656846e+26|3.023997937e+26|2.932787135e+26|2.932787135e+28|2.750894929e+32
8.344680282e+05|2.870043145e+26|2.964488987e+26|3.062674736e+26|2.952708021e+26|2.952708021e+28|2.764408051e+32
8.365601188e+05|2.896761437e+26|2.957545954e+26|3.055689497e+26|2.969831332e+26|2.969831332e+28|2.778947305e+32
8.385482660e+05|2.887738153e+26|2.978095024e+26|3.099559567e+26|2.990635389e+26|2.990635389e+28|2.790984056e+32
8.408680843e+05|2.911857459e+26|3.015583610e+26|3.091321275e+26|2.989963196e+26|2.989963196e+28|2.809389486e+32
8.431882816e+05|2.937457936e+26|2.999174229e+26|3.119147831e+26|3.047018458e+26|3.047018458e+28|2.823983608e+32
8.454865065e+05|2.968578320e+26|3.060475302e+26|3.156629135e+26|3.042876367e+26|3.042876367e+28|2.838474071e+32
8.477235922e+05|2.993088621e+26|3.074422345e+26|3.166945341e+26|3.087606678e+26|3.087606678e+28|2.854767331e+32
8.499889793e+05|2.997124942e+26|3.063506165e+26|3.156057865e+26|3.073649783e+26|3.073649783e+28|2.869008689e+32
8.522710124e+05|3.015103190e+26|3.091986781e+26|3.214358815e+26|3.104774654e+26|3.104774654e+28|2.882965428e+32
8.544280961e+05|3.035780221e+26|3.111582762e+26|3.209793127e+26|3.109978485e+26|3.109978485e+28|2.898826225e+32
8.567835635e+05|3.045793929e+26|3.127079805e+26|3.232251204e+26|3.141970458e+26|3.141970458e+28|2.913984372e+32
8.594999457e+05|3.061451878e+26|3.151332561e+26|3.242284774e+26|3.147583101e+26|3.147583101e+28|2.933877932e+32
8.616115467e+05|3.065056480e+26|3.156938519e+26|3.295073979e+26|3.147546735e+26|3.147546735e+28|2.946917936e+32
8.641045950e+05|3.077516189e+26|3.177810616e+26|3.280939099e+26|3.181510270e+26|3.181510270e+28|2.965632019e+32
8.663783494e+05|3.125618765e+26|3.201797365e+26|3.320850029e+26|3.254660148e+26|3.254660148e+28|2.982127724e+32
8.688519759e+05|3.114749836e+26|3.199770378e+26|3.311229972e+26|3.196661163e+26|3.196661163e+28|2.996128206e+32
8.707127370e+05|3.112983457e+26|3.201181809e+26|3.324677066e+26|3.203298760e+26|3.203298760e+28|3.012235856e+32
8.731052615e+05|3.173336154e+26|3.241585922e+26|3.327861085e+26|3.224801247e+26|3.224801247e+28|3.027027050e+32
8.751964368e+05|3.162690279e+26|3.254176482e+26|3.408223793e+26|3.293591826e+26|3.293591826e+28|3.043486030e+32
8.772141932e+05|3.153273626e+26|3.256170766e+26|3.376798607e+26|3.266744391e+26|3.266744391e+28|3.056827195e+32
8.794672116e+05|3.154806778e+26|3.263162351e+26|3.369848593e+26|3.267085455e+26|3.267085455e+28|3.071821365e+32
8.815512606e+05|3.261301043e+26|3.327553815e+26|3.423198722e+26|3.335279288e+26|3.335279288e+28|3.087710828e+32
8.837373233e+05|3.219769091e+26|3.311366400e+26|3.423521180e+26|3.322888333e+26|3.322888333e+28|3.101727619e+32
8.857399631e+05|3.182234436e+26|3.319560944e+26|3.420702147e+26|3.314488667e+26|3.314488667e+28|3.114538310e+32
8.875837421e+05|3.295168396e+26|3.384080517e+26|3.507976299e+26|3.403179677e+26|3.403179677e+28|3.126840998e+32
8.894094396e+05|3.303474139e+26|3.394568034e+26|3.477318093e+26|3.368517652e+26|3.368517652e+28|3.141719769e+32
8.916230725e+05|3.295330619e+26|3.399329354e+26|3.482888056e+26|3.385529187e+26|3.385529187e+28|3.158596595e+32
8.936571712e+05|3.321893957e+26|3.426391557e+26|3.547194716e+26|3.433156128e+26|3.433156128e+28|3.170477305e+32
8.960686008e+05|3.332840942e+26|3.432256552e+26|3.560969083e+26|3.459331621e+26|3.459331621e+28|3.188358205e+32
8.984495636e+05|3.308530859e+26|3.415219842e+26|3.530872959e+26|3.447063224e+26|3.447063224e+28|3.204702974e+32
9.006628833e+05|3.354326714e+26|3.438157842e+26|3.557174859e+26|3.426425642e+26|3.426425642e+28|3.219085612e+32
