#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.229103057e+06|3.758050758e+11|3.782304058e+11|3.804575910e+11|0.000000|0.000000|0.000000
1.255318617e+06|3.745318118e+11|3.769661778e+11|3.792130861e+11|0.000000|0.000000|0.000000
1.276728471e+06|3.734761948e+11|3.759179549e+11|3.781809115e+11|0.000000|0.000000|0.000000
1.298589745e+06|3.723838632e+11|3.748331342e+11|3.771123552e+11|0.000000|0.000000|0.000000
1.318678853e+06|3.713673307e+11|3.738234286e+11|3.761174349e+11|0.000000|0.000000|0.000000
1.340460009e+06|3.702515185e+11|3.727148957e+11|3.750247057e+11|0.000000|0.000000|0.000000
1.363290479e+06|3.690668469e+11|3.715376730e+11|3.738637378e+11|0.000000|0.000000|0.000000
1.384061654e+06|3.679757320e+11|3.704531371e+11|3.727936668e+11|0.000000|0.000000|0.000000
1.404091495e+06|3.669116695e+11|3.693952099e+11|3.717493565e+11|0.000000|0.000000|0.000000
1.424169135e+06|3.658334537e+11|3.683229116e+11|3.706903462e+11|0.000000|0.000000|0.000000
1.444834851e+06|3.647116154e+11|3.672068956e+11|3.695875961e+11|0.000000|0.000000|0.000000
1.463389418e+06|3.636940574e+11|3.661943132e+11|3.685865425e+11|0.000000|0.000000|0.000000
1.483777533e+06|3.625647702e+11|3.650701986e+11|3.674746532e+11|0.000000|0.000000|0.000000
1.502637187e+06|3.615098029e+11|3.640197249e+11|3.664350536e+11|0.000000|0.000000|0.000000
1.521145700e+06|3.604648846e+11|3.629789311e+11|3.654045066e+11|0.000000|0.000000|0.000000
1.540358821e+06|3.593702032e+11|3.618882195e+11|3.643239699e+11|0.000000|0.000000|0.000000
1.561415200e+06|3.581589006e+11|3.606808895e+11|3.631272321e+11|0.000000|0.000000|0.000000
1.578896314e+06|3.571441145e+11|3.596690926e+11|3.621237722e+11|0.000000|0.000000|0.000000
1.596098222e+06|3.561374766e+11|3.586651163e+11|3.611275862e+11|0.000000|0.000000|0.000000
1.613025516e+06|3.551391467e+11|3.576691299e+11|3.601388585e+11|0.000000|0.000000|0.000000
1.630928105e+06|3.540749625e+11|3.566071228e+11|3.590840828e+11|0.000000|0.000000|0.000000
1.649295564e+06|3.529742874e+11|3.555083568e+11|3.579922545e+11|0.000000|0.000000|0.000000
1.667559878e+06|3.518709427e+11|3.544065826e+11|3.568968921e+11|0.000000|0.000000|0.000000
1.685382510e+06|3.507858132e+11|3.533226701e+11|3.558187663e+11|0.000000|0.000000|0.000000
1.703164407e+06|3.496948674e+11|3.522326290e+11|3.547340354e+11|0.000000|0.000000|0.000000
1.719092182e+06|3.487106682e+11|3.512489794e+11|3.537547503e+11|0.000000|0.000000|0.000000
1.734551558e+06|3.477491040e+11|3.502877150e+11|3.527973697e+11|0.000000|0.000000|0.000000
1.752664393e+06|3.466146192e+11|3.491532930e+11|3.516670597e+11|0.000000|0.000000|0.000000
1.769212575e+06|3.455707312e+11|3.481091947e+11|3.506263092e+11|0.000000|0.000000|0.000000
1.786484078e+06|3.444736997e+11|3.470116771e+11|3.495318752e+11|0.000000|0.000000|0.000000
1.801112229e+06|3.435385796e+11|3.460759375e+11|3.485984245e+11|0.000000|0.000000|0.000000
1.817170068e+06|3.425057611e+11|3.450422258e+11|3.475668913e+11|0.000000|0.000000|0.000000
1.833225817e+06|3.414664966e+11|3.440018522e+11|3.465283538e+11|0.000000|0.000000|0.000000
1.848996452e+06|3.404392961e+11|3.429733599e+11|3.455013404e+11|0.000000|0.000000|0.000000
1.865766608e+06|3.393400594e+11|3.418725389e+11|3.444017497e+11|0.000000|0.000000|0.000000
1.881853061e+06|3.382789347e+11|3.408097006e+11|3.433397710e+11|0.000000|0.000000|0.000000
1.896235579e+06|3.373246604e+11|3.398537421e+11|3.423843252e+11|0.000000|0.000000|0.000000
1.911934351e+06|3.362770833e+11|3.388041727e+11|3.413350507e+11|0.000000|0.000000|0.000000
1.927249008e+06|3.352491413e+11|3.377741428e+11|3.403050540e+11|0.000000|0.000000|0.000000
1.942856657e+06|3.341954463e+11|3.367181848e+11|3.392488847e+11|0.000000|0.000000|0.000000
1.960157260e+06|3.330202837e+11|3.355403694e+11|3.380705627e+11|0.000000|0.000000|0.000000
1.973719144e+06|3.320938072e+11|3.346117185e+11|3.371413276e+11|0.000000|0.000000|0.000000
1.986804449e+06|3.311954997e+11|3.337112433e+11|3.362401434e+11|0.000000|0.000000|0.000000
2.001565406e+06|3.301769868e+11|3.326902137e+11|3.352181553e+11|0.000000|0.000000|0.000000
2.016710728e+06|3.291262543e+11|3.316368334e+11|3.341636317e+11|0.000000|0.000000|0.000000
2.030976605e+06|3.281312563e+11|3.306392933e+11|3.331648815e+11|0.000000|0.000000|0.000000
2.046259518e+06|3.270596407e+11|3.295649176e+11|3.320890831e+11|0.000000|0.000000|0.000000
2.060803611e+06|3.260343693e+11|3.285369984e+11|3.310597055e+11|0.000000|0.000000|0.000000
2.075108734e+06|3.250207459e+11|3.275207649e+11|3.300419547e+11|0.000000|0.000000|0.000000
2.089136399e+06|3.240217731e+11|3.265192410e+11|3.290388794e+11|0.000000|0.000000|0.000000
2.103659409e+06|3.229822938e+11|3.254771441e+11|3.279951276e+11|0.000000|0.000000|0.000000
2.117246902e+06|3.220049505e+11|3.244973878e+11|3.270137943e+11|0.000000|0.000000|0.000000
2.132038864e+06|3.209356631e+11|3.234255287e+11|3.259402063e+11|0.000000|0.000000|0.000000
2.145515550e+06|3.199566318e+11|3.224442198e+11|3.249573282e+11|0.000000|0.000000|0.000000
2.158319113e+06|3.190222346e+11|3.215077294e+11|3.240193681e+11|0.000000|0.000000|0.000000
2.172065818e+06|3.180143731e+11|3.204977115e+11|3.230078118e+11|0.000000|0.000000|0.000000
2.186740040e+06|3.169332042e+11|3.194143624e+11|3.219228863e+11|0.000000|0.000000|0.000000
2.200236746e+06|3.159339470e+11|3.184132270e+11|3.209203805e+11|0.000000|0.000000|0.000000
2.212826784e+06|3.149976227e+11|3.174752749e+11|3.199812356e+11|0.000000|0.000000|0.000000
2.226902962e+06|3.139459703e+11|3.164219610e+11|3.189267053e+11|0.000000|0.000000|0.000000
2.239726744e+06|3.129834619e+11|3.154580997e+11|3.179618614e+11|0.000000|0.000000|0.000000
2.256504452e+06|3.117177991e+11|3.141909231e+11|3.166936099e+11|0.000000|0.000000|0.000000
2.270495917e+06|3.106567712e+11|3.131288772e+11|3.156308762e+11|0.000000|0.000000|0.000000
2.280148970e+06|3.099217910e+11|3.123933352e+11|3.148949834e+11|0.000000|0.000000|0.000000
2.292964376e+06|3.089422977e+11|3.114132865e+11|3.139146404e+11|0.000000|0.000000|0.000000
2.306486166e+06|3.079041862e+11|3.103748403e+11|3.128761149e+11|0.000000|0.000000|0.000000
2.319693078e+06|3.068856470e+11|3.093562412e+11|3.118576888e+11|0.000000|0.000000|0.000000
2.332229810e+06|3.059145726e+11|3.083853708e+11|3.108872310e+11|0.000000|0.000000|0.000000
2.345293384e+06|3.048983024e+11|3.073696007e+11|3.098721690e+11|0.000000|0.000000|0.000000
2.358040263e+06|3.039023388e+11|3.063744249e+11|3.088779782e+11|0.000000|0.000000|0.000000
2.370694229e+06|3.029093899e+11|3.053825681e+11|3.078874068e+11|0.000000|0.000000|0.000000
2.383396513e+06|3.019083808e+11|3.043829835e+11|3.068894413e+11|0.000000|0.000000|0.000000
2.397399942e+06|3.007998596e+11|3.032764345e+11|3.057850842e+11|0.000000|0.000000|0.000000
2.409936115e+06|2.998030446e+11|3.022817619e+11|3.047927587e+11|0.000000|0.000000|0.000000
2.422883902e+06|2.987690764e+11|3.012503994e+11|3.037642252e+11|0.000000|0.000000|0.000000
2.435709107e+06|2.977404482e+11|3.002247650e+11|3.027418213e+11|0.000000|0.000000|0.000000
2.447458219e+06|2.967942248e+11|2.992816616e+11|3.018020715e+11|0.000000|0.000000|0.000000
2.459104999e+06|2.958525461e+11|2.983434471e+11|3.008675717e+11|0.000000|0.000000|0.000000
2.470741680e+06|2.949079937e+11|2.974027404e+11|2.999309827e+11|0.000000|0.000000|0.000000
2.482723178e+06|2.939315830e+11|2.964307070e+11|2.989636323e+11|0.000000|0.000000|0.000000
2.494860152e+06|2.929384824e+11|2.954424896e+11|2.979806380e+11|0.000000|0.000000|0.000000
2.508125969e+06|2.918483671e+11|2.943582496e+11|2.969026834e+11|0.000000|0.000000|0.000000
2.520147062e+06|2.908563252e+11|2.933720360e+11|2.959227086e+11|0.000000|0.000000|0.000000
2.533844721e+06|2.897210199e+11|2.922439800e+11|2.948024190e+11|0.000000|0.000000|0.000000
2.545819423e+06|2.887242184e+11|2.912540666e+11|2.938198929e+11|0.000000|0.000000|0.000000
2.556552074e+06|2.878273831e+11|2.903638571e+11|2.929367971e+11|0.000000|0.000000|0.000000
2.568330763e+06|2.868393960e+11|2.893836499e+11|2.919649525e+11|0.000000|0.000000|0.000000
2.580564103e+06|2.858091070e+11|2.883620226e+11|2.909526481e+11|0.000000|0.000000|0.000000
2.591679716e+06|2.848692541e+11|2.874305706e+11|2.900302506e+11|0.000000|0.000000|0.000000
2.603916308e+06|2.838305277e+11|2.864016951e+11|2.890120075e+11|0.000000|0.000000|0.000000
2.615693986e+06|2.828266871e+11|2.854079514e+11|2.880291779e+11|0.000000|0.000000|0.000000
2.626888709e+06|2.818688137e+11|2.844602520e+11|2.870924919e+11|0.000000|0.000000|0.000000
2.638659794e+06|2.808576950e+11|2.834604555e+11|2.861049694e+11|0.000000|0.000000|0.000000
2.650359900e+06|2.798486617e+11|2.824633290e+11|2.851207700e+11|0.000000|0.000000|0.000000
2.662165628e+06|2.788264446e+11|2.814538051e+11|2.841250478e+11|0.000000|0.000000|0.000000
2.674615487e+06|2.777439960e+11|2.803855029e+11|2.830721511e+11|0.000000|0.000000|0.000000
2.685734723e+06|2.767733484e+11|2.794281685e+11|2.821293363e+11|0.000000|0.000000|0.000000
2.698136488e+06|2.756863895e+11|2.783568353e+11|2.810750702e+11|0.000000|0.000000|0.000000
2.709090283e+06|2.747225000e+11|2.774074469e+11|2.801415433e+11|0.000000|0.000000|0.000000
2.719729884e+06|2.737827928e+11|2.764824693e+11|2.792326988e+11|0.000000|0.000000|0.000000
2.731355669e+06|2.727520589e+11|2.754685748e+11|2.782372731e+11|0.000000|0.000000|0.000000
2.741982896e+06|2.718062514e+11|2.745388571e+11|2.773252257e+11|0.000000|0.000000|0.000000
2.753882012e+06|2.707431389e+11|2.734945694e+11|2.763016398e+11|0.000000|0.000000|0.000000
2.765907025e+06|2.696643435e+11|2.724356886e+11|2.752646895e+11|0.000000|0.000000|0.000000
2.778549496e+06|2.685253178e+11|2.713185903e+11|2.741717729e+11|0.000000|0.000000|0.000000
2.788513432e+06|2.676241018e+11|2.704353887e+11|2.733084630e+11|0.000000|0.000000|0.000000
2.798410886e+06|2.667258160e+11|2.695556508e+11|2.724492288e+11|0.000000|0.000000|0.000000
2.809622496e+06|2.657045269e+11|2.685561763e+11|2.714738969e+11|0.000000|0.000000|0.000000
2.821197061e+06|2.646459940e+11|2.675210797e+11|2.704647698e+11|0.000000|0.000000|0.000000
2.833178944e+06|2.635457086e+11|2.664460580e+11|2.694177774e+11|0.000000|0.000000|0.000000
2.844951024e+06|2.624602018e+11|2.653863888e+11|2.683868098e+11|0.000000|0.000000|0.000000
2.855599313e+06|2.614744657e+11|2.644249108e+11|2.674523100e+11|0.000000|0.000000|0.000000
2.865610777e+06|2.605443234e+11|2.635183605e+11|2.665720242e+11|0.000000|0.000000|0.000000
2.875841995e+06|2.595903830e+11|2.625893308e+11|2.656707553e+11|0.000000|0.000000|0.000000
2.887571852e+06|2.584924823e+11|2.615210060e+11|2.646354253e+11|0.000000|0.000000|0.000000
2.898643441e+06|2.574520249e+11|2.605094810e+11|2.636562125e+11|0.000000|0.000000|0.000000
2.909730871e+06|2.564059956e+11|2.594934351e+11|2.626736877e+11|0.000000|0.000000|0.000000
2.920207741e+06|2.554137916e+11|2.585305103e+11|2.617435293e+11|0.000000|0.000000|0.000000
2.931238931e+06|2.543651006e+11|2.575136614e+11|2.607623499e+11|0.000000|0.000000|0.000000
2.941634733e+06|2.533730451e+11|2.565525836e+11|2.598360067e+11|0.000000|0.000000|0.000000
2.953749161e+06|2.522123412e+11|2.554291895e+11|2.587544883e+11|0.000000|0.000000|0.000000
2.964305474e+06|2.511968237e+11|2.544472660e+11|2.578103070e+11|0.000000|0.000000|0.000000
2.974905255e+06|2.501732593e+11|2.534584681e+11|2.568606036e+11|0.000000|0.000000|0.000000
2.984933951e+06|2.492012548e+11|2.525203278e+11|2.559605761e+11|0.000000|0.000000|0.000000
2.995437836e+06|2.481794325e+11|2.515350044e+11|2.550163651e+11|0.000000|0.000000|0.000000
3.006162516e+06|2.471321369e+11|2.505260811e+11|2.540507016e+11|0.000000|0.000000|0.000000
3.017297730e+06|2.460404543e+11|2.494754437e+11|2.530463774e+11|0.000000|0.000000|0.000000
3.026720456e+06|2.451132218e+11|2.485839184e+11|2.521951746e+11|0.000000|0.000000|0.000000
3.037480658e+06|2.440504961e+11|2.475630795e+11|2.512216731e+11|0.000000|0.000000|0.000000
3.048384135e+06|2.429693740e+11|2.465256306e+11|2.502336208e+11|0.000000|0.000000|0.000000
3.059471555e+06|2.418656026e+11|2.454675596e+11|2.492272814e+11|0.000000|0.000000|0.000000
3.070891300e+06|2.407240676e+11|2.443744790e+11|2.481890951e+11|0.000000|0.000000|0.000000
3.079936183e+06|2.398165360e+11|2.435063387e+11|2.473656140e+11|0.000000|0.000000|0.000000
3.090054873e+06|2.387976883e+11|2.425326371e+11|2.464431308e+11|0.000000|0.000000|0.000000
3.101658400e+06|2.376246587e+11|2.414128024e+11|2.453836915e+11|0.000000|0.000000|0.000000
3.112283671e+06|2.365461154e+11|2.403843256e+11|2.444121013e+11|0.000000|0.000000|0.000000
3.123185889e+06|2.354350506e+11|2.393260026e+11|2.434137480e+11|0.000000|0.000000|0.000000
3.133272972e+06|2.344030550e+11|2.383440610e+11|2.424887596e+11|0.000000|0.000000|0.000000
3.143213566e+06|2.333822591e+11|2.373737913e+11|2.415760175e+11|0.000000|0.000000|0.000000
3.153449095e+06|2.323272241e+11|2.363720435e+11|2.406349805e+11|0.000000|0.000000|0.000000
3.162261735e+06|2.314156228e+11|2.355073622e+11|2.398237878e+11|0.000000|0.000000|0.000000
3.173117549e+06|2.302885352e+11|2.344394154e+11|2.388233026e+11|0.000000|0.000000|0.000000
3.184137862e+06|2.291396707e+11|2.333521261e+11|2.378062987e+11|0.000000|0.000000|0.000000
3.194973633e+06|2.280053984e+11|2.322799325e+11|2.368050122e+11|0.000000|0.000000|0.000000
3.204387010e+06|2.270162570e+11|2.313459743e+11|2.359341228e+11|0.000000|0.000000|0.000000
3.214847993e+06|2.259129045e+11|2.303053333e+11|2.349651962e+11|0.000000|0.000000|0.000000
3.225594286e+06|2.247749032e+11|2.292332958e+11|2.339686385e+11|0.000000|0.000000|0.000000
3.235382079e+06|2.237343608e+11|2.282542130e+11|2.330599224e+11|0.000000|0.000000|0.000000
3.246520789e+06|2.225454819e+11|2.271368993e+11|2.320245936e+11|0.000000|0.000000|0.000000
3.256766585e+06|2.214474418e+11|2.261062348e+11|2.310711596e+11|0.000000|0.000000|0.000000
3.266922111e+06|2.203548260e+11|2.250818847e+11|2.301251038e+11|0.000000|0.000000|0.000000
3.277461326e+06|2.192164269e+11|2.240159144e+11|2.291422482e+11|0.000000|0.000000|0.000000
3.287585907e+06|2.181184680e+11|2.229890747e+11|2.281970649e+11|0.000000|0.000000|0.000000
3.296267603e+06|2.171735698e+11|2.221063777e+11|2.273858199e+11|0.000000|0.000000|0.000000
3.306157762e+06|2.160932824e+11|2.210983366e+11|2.264608091e+11|0.000000|0.000000|0.000000
3.316553201e+06|2.149533428e+11|2.200359466e+11|2.254875902e+11|0.000000|0.000000|0.000000
3.326731326e+06|2.138327754e+11|2.189929297e+11|2.245337911e+11|0.000000|0.000000|0.000000
3.336305149e+06|2.127746876e+11|2.180092721e+11|2.236358028e+11|0.000000|0.000000|0.000000
3.346072746e+06|2.116911120e+11|2.170031341e+11|2.227188377e+11|0.000000|0.000000|0.000000
3.357176651e+06|2.104542643e+11|2.158561837e+11|2.216754595e+11|0.000000|0.000000|0.000000
3.366507075e+06|2.094107997e+11|2.148898123e+11|2.207979514e+11|0.000000|0.000000|0.000000
3.376594027e+06|2.082784258e+11|2.138423994e+11|2.198485147e+11|0.000000|0.000000|0.000000
3.387077877e+06|2.070967276e+11|2.127508075e+11|2.188608819e+11|0.000000|0.000000|0.000000
3.398235408e+06|2.058337205e+11|2.115857415e+11|2.178088693e+11|0.000000|0.000000|0.000000
3.407808486e+06|2.047456237e+11|2.105833794e+11|2.169055164e+11|0.000000|0.000000|0.000000
3.417379471e+06|2.036536338e+11|2.095786960e+11|2.160016999e+11|0.000000|0.000000|0.000000
3.428386966e+06|2.023926072e+11|2.084200705e+11|2.149614330e+11|0.000000|0.000000|0.000000
3.437763898e+06|2.013140147e+11|2.074304100e+11|2.140746081e+11|0.000000|0.000000|0.000000
3.447442859e+06|2.001964428e+11|2.064062947e+11|2.131586037e+11|0.000000|0.000000|0.000000
3.457164571e+06|1.990695744e+11|2.053750125e+11|2.122379409e+11|0.000000|0.000000|0.000000
3.467455991e+06|1.978718782e+11|2.042804010e+11|2.112626756e+11|0.000000|0.000000|0.000000
3.475860393e+06|1.968901123e+11|2.033842816e+11|2.104657510e+11|0.000000|0.000000|0.000000
3.485942689e+06|1.957079532e+11|2.023066232e+11|2.095091690e+11|0.000000|0.000000|0.000000
3.497049895e+06|1.944000460e+11|2.011160813e+11|2.084546661e+11|0.000000|0.000000|0.000000
3.506212060e+06|1.933167447e+11|2.001313827e+11|2.075843035e+11|0.000000|0.000000|0.000000
3.515236906e+06|1.922457412e+11|1.991591034e+11|2.067265417e+11|0.000000|0.000000|0.000000
3.526267184e+06|1.909314065e+11|1.979676104e+11|2.056775963e+11|0.000000|0.000000|0.000000
3.536060389e+06|1.897595230e+11|1.969068236e+11|2.047457787e+11|0.000000|0.000000|0.000000
3.547160806e+06|1.884255416e+11|1.957011073e+11|2.036890196e+11|0.000000|0.000000|0.000000
3.557602824e+06|1.871651436e+11|1.945636615e+11|2.026944177e+11|0.000000|0.000000|0.000000
3.567992855e+06|1.859056547e+11|1.934287473e+11|2.017042869e+11|0.000000|0.000000|0.000000
3.577273007e+06|1.847761520e+11|1.924124176e+11|2.008195356e+11|0.000000|0.000000|0.000000
3.586511066e+06|1.836474783e+11|1.913982083e+11|1.999384496e+11|0.000000|0.000000|0.000000
3.596914676e+06|1.823712404e+11|1.902530551e+11|1.989458018e+11|0.000000|0.000000|0.000000
3.606849724e+06|1.811473467e+11|1.891565197e+11|1.979974883e+11|0.000000|0.000000|0.000000
3.616662301e+06|1.799344686e+11|1.880711607e+11|1.970605792e+11|1.000000|1.000000|1.000000
3.626330381e+06|1.787311300e+11|1.869970286e+11|1.961369464e+11|1.000000|1.000000|1.000000
3.636617213e+06|1.774507783e+11|1.858541526e+11|1.951542016e+11|1.000000|1.000000|1.000000
3.646908382e+06|1.761698867e+11|1.847107947e+11|1.941710424e+11|1.000000|1.000000|1.000000
3.656028664e+06|1.750347297e+11|1.836975235e+11|1.932997431e+11|1.000000|1.000000|1.000000
3.665627560e+06|1.738400020e+11|1.826310777e+11|1.923827197e+11|1.000000|1.000000|1.000000
3.675965459e+06|1.725532943e+11|1.814825282e+11|1.913950963e+11|1.000000|1.000000|1.000000
3.686357182e+06|1.712598873e+11|1.803279987e+11|1.904023308e+11|1.000000|1.000000|1.000000
3.696988254e+06|1.699366896e+11|1.791468773e+11|1.893866992e+11|1.000000|1.000000|1.000000
3.707006884e+06|1.686897198e+11|1.780337988e+11|1.884295769e+11|1.000000|1.000000|1.000000
3.717327052e+06|1.674052188e+11|1.768872191e+11|1.874436473e+11|1.000000|1.000000|1.000000
3.727729219e+06|1.661105118e+11|1.757315293e+11|1.864498840e+11|1.000000|1.000000|1.000000
3.738937083e+06|1.647155238e+11|1.744863258e+11|1.853791491e+11|1.000000|1.000000|1.000000
3.750059636e+06|1.633311539e+11|1.732506005e+11|1.843165643e+11|1.000000|1.000000|1.000000
3.760204474e+06|1.620684755e+11|1.721235002e+11|1.833473848e+11|1.000000|1.000000|1.000000
3.770539890e+06|1.598471860e+11|1.709752265e+11|1.823599985e+11|2.000000|1.000000|1.000000
3.781872381e+06|1.593823939e+11|1.697161768e+11|1.812773574e+11|2.000000|1.000000|1.000000
3.794075572e+06|1.588818909e+11|1.683603917e+11|1.801115347e+11|2.000000|1.000000|1.000000
3.804003371e+06|1.584747110e+11|1.672574045e+11|1.791630898e+11|2.000000|1.000000|1.000000
3.813748991e+06|1.580750031e+11|1.661746577e+11|1.782320493e+11|2.000000|1.000000|1.000000
3.823578759e+06|1.576718439e+11|1.650825619e+11|1.772929697e+11|2.000000|1.000000|1.000000
3.835438967e+06|1.571854081e+11|1.637648825e+11|1.761599136e+11|2.000000|1.000000|1.000000
3.846542639e+06|1.567300008e+11|1.625312548e+11|1.750991326e+11|2.000000|1.000000|1.000000
3.857617061e+06|1.562757932e+11|1.613008768e+11|1.740411459e+11|2.000000|1.000000|1.000000
3.870157888e+06|1.557614424e+11|1.599075801e+11|1.728430674e+11|2.000000|1.000000|1.000000
3.882294103e+06|1.552636863e+11|1.585592360e+11|1.716836431e+11|2.000000|1.000000|1.000000
3.894018510e+06|1.547828202e+11|1.566376139e+11|1.705635606e+11|2.000000|2.000000|1.000000
3.905291387e+06|1.543204732e+11|1.561698001e+11|1.694866148e+11|2.000000|2.000000|1.000000
3.920217004e+06|1.537083123e+11|1.555504010e+11|1.680607071e+11|2.000000|2.000000|1.000000
3.933351055e+06|1.531696309e+11|1.550053502e+11|1.668059553e+11|2.000000|2.000000|1.000000
3.945806415e+06|1.526587854e+11|1.544884645e+11|1.656160418e+11|2.000000|2.000000|1.000000
3.956771247e+06|1.522090725e+11|1.540334343e+11|1.645685247e+11|2.000000|2.000000|1.000000
3.968112757e+06|1.517439106e+11|1.535627723e+11|1.634850221e+11|2.000000|2.000000|1.000000
3.979585127e+06|1.512733816e+11|1.530866798e+11|1.623890178e+11|2.000000|2.000000|1.000000
3.990919765e+06|1.508085014e+11|1.526163029e+11|1.613061715e+11|2.000000|2.000000|1.000000
4.004167637e+06|1.502651518e+11|1.520665287e+11|1.600405460e+11|2.000000|2.000000|1.000000
4.018347201e+06|1.496835896e+11|1.514780901e+11|1.586859119e+11|2.000000|2.000000|1.000000
4.031915081e+06|1.491271150e+11|1.509150359e+11|1.573897146e+11|2.000000|2.000000|1.000000
4.044725543e+06|1.486017053e+11|1.503834137e+11|1.561658766e+11|2.000000|2.000000|1.000000
4.057890247e+06|1.480617667e+11|1.498370909e+11|1.549081965e+11|2.000000|2.000000|1.000000
4.071749776e+06|1.474933305e+11|1.492619335e+11|1.535841367e+11|2.000000|2.000000|1.000000
4.086238290e+06|1.468990969e+11|1.486606738e+11|1.521999873e+11|2.000000|2.000000|1.000000
4.101785966e+06|1.462614228e+11|1.480154599e+11|1.507146517e+11|2.000000|2.000000|1.000000
4.115564422e+06|1.456963117e+11|1.474436669e+11|1.490580253e+11|2.000000|2.000000|2.000000
4.127369156e+06|1.452121511e+11|1.469537815e+11|1.485677398e+11|2.000000|2.000000|2.000000
4.140433745e+06|1.446763186e+11|1.464116134e+11|1.480251288e+11|2.000000|2.000000|2.000000
4.152270091e+06|1.441908614e+11|1.459204161e+11|1.475335303e+11|2.000000|2.000000|2.000000
4.164007274e+06|1.437094713e+11|1.454333341e+11|1.470460505e+11|2.000000|2.000000|2.000000
4.178318249e+06|1.431225193e+11|1.448394421e+11|1.464516734e+11|2.000000|2.000000|2.000000
4.193058983e+06|1.425179413e+11|1.442277155e+11|1.458394471e+11|2.000000|2.000000|2.000000
4.208537864e+06|1.418830887e+11|1.435853565e+11|1.451965634e+11|2.000000|2.000000|2.000000
4.223132496e+06|1.412845029e+11|1.429796930e+11|1.445904052e+11|2.000000|2.000000|2.000000
4.236314998e+06|1.407438343e+11|1.424326316e+11|1.440428970e+11|2.000000|2.000000|2.000000
4.251285927e+06|1.401298150e+11|1.418113521e+11|1.434211101e+11|2.000000|2.000000|2.000000
4.268054460e+06|1.394420685e+11|1.411154737e+11|1.427246633e+11|2.000000|2.000000|2.000000
4.285082989e+06|1.387436585e+11|1.404088058e+11|1.420174182e+11|2.000000|2.000000|2.000000
4.300648583e+06|1.381052495e+11|1.397628483e+11|1.413709331e+11|2.000000|2.000000|2.000000
4.313905434e+06|1.375615316e+11|1.392127014e+11|1.408203368e+11|2.000000|2.000000|2.000000
4.326632206e+06|1.370395543e+11|1.386845524e+11|1.402917564e+11|2.000000|2.000000|2.000000
4.341406992e+06|1.364335797e+11|1.380714127e+11|1.396781159e+11|2.000000|2.000000|2.000000
4.357169049e+06|1.357871129e+11|1.374173021e+11|1.390234710e+11|2.000000|2.000000|2.000000
4.371100605e+06|1.352157225e+11|1.368391557e+11|1.384448524e+11|2.000000|2.000000|2.000000
4.385153795e+06|1.346393435e+11|1.362559615e+11|1.378611819e+11|2.000000|2.000000|2.000000
4.402545556e+06|1.339260358e+11|1.355342198e+11|1.371388506e+11|2.000000|2.000000|2.000000
4.418405897e+06|1.332755381e+11|1.348760305e+11|1.364801238e+11|2.000000|2.000000|2.000000
4.433822745e+06|1.326432297e+11|1.342362458e+11|1.358398165e+11|2.000000|2.000000|2.000000
4.450431394e+06|1.319620408e+11|1.335470025e+11|1.351500102e+11|2.000000|2.000000|2.000000
4.464684777e+06|1.313774510e+11|1.329555005e+11|1.345580251e+11|2.000000|2.000000|2.000000
4.479900615e+06|1.307533869e+11|1.323240575e+11|1.339260664e+11|2.000000|2.000000|2.000000
