#R_planet
7.934580241e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.733887586e+05|7.733367581e+05|5.892220743e+05|6.444839169e+05|5.429860625e+06|5.489793750e+06|5.558931625e+06|5.496928500e+06|5.418517000e+06|5.575341000e+06|1.185873000e+06|1.405720000e+06|1.619017125e+06|1.433798125e+06|1.197893250e+06|1.669703000e+06|2.071882576e+03|2.082057191e+03|2.092916580e+03|2.083156675e+03|2.070213883e+03|2.096099466e+03|2.513334637e+02|2.615066532e+02|2.723637028e+02|2.626062757e+02|2.496629549e+02|2.755495965e+02|6.727281736e+03|6.834379068e+03|6.956673825e+03|6.852775313e+03|6.711226500e+03|6.994324126e+03|2.270263358e+03|2.447829969e+03|2.641694679e+03|2.477909530e+03|2.273626898e+03|2.682192162e+03|1.665437901e+11|1.677012664e+11|1.685971354e+11|1.677332644e+11|1.663403786e+11|1.691260846e+11|1.159949926e+10|2.090772070e+10|2.977474970e+10|2.153565594e+10|1.152874496e+10|3.154256896e+10|1.012240942e+04|1.014020068e+04|1.015509302e+04|1.013819043e+04|1.011770020e+04|1.015868066e+04
7.992090417e+05|7.990071852e+05|6.250167620e+05|6.880098897e+05|5.417103750e+06|5.480170000e+06|5.534344875e+06|5.477458500e+06|5.398704500e+06|5.556212000e+06|1.134384250e+06|1.362449750e+06|1.613007812e+06|1.384337125e+06|1.111790750e+06|1.656883250e+06|2.071580252e+03|2.081079680e+03|2.090963003e+03|2.080967861e+03|2.068532585e+03|2.093403137e+03|2.510276220e+02|2.605182943e+02|2.704191365e+02|2.604167126e+02|2.479806505e+02|2.728527748e+02|6.719112611e+03|6.820557409e+03|6.927534857e+03|6.824367790e+03|6.686096017e+03|6.962639562e+03|2.242248388e+03|2.395242270e+03|2.617410322e+03|2.437303763e+03|2.231578434e+03|2.643029091e+03|1.663073034e+11|1.672672297e+11|1.683479716e+11|1.673068708e+11|1.658404700e+11|1.687732716e+11|8.254042112e+09|1.958674432e+10|2.827621581e+10|1.963216486e+10|7.579165184e+09|3.168516096e+10|1.012034546e+04|1.013644287e+04|1.015375317e+04|1.013552832e+04|1.011584863e+04|1.015520703e+04
8.199378982e+05|8.192776353e+05|6.576492581e+05|6.991161562e+05|5.410189500e+06|5.466595750e+06|5.521539000e+06|5.468048000e+06|5.391071500e+06|5.545024500e+06|1.146861250e+06|1.410890875e+06|1.669392062e+06|1.411883875e+06|1.140588750e+06|1.683178750e+06|2.069635882e+03|2.081002594e+03|2.090308657e+03|2.081971537e+03|2.068136579e+03|2.095806495e+03|2.490933359e+02|2.604466200e+02|2.697602344e+02|2.614206487e+02|2.475863527e+02|2.752549447e+02|6.698080572e+03|6.818741546e+03|6.917337305e+03|6.826175831e+03|6.678570143e+03|6.973781519e+03|2.247961032e+03|2.416466925e+03|2.649105565e+03|2.455352180e+03|2.229391235e+03|2.681313125e+03|1.655962214e+11|1.666566881e+11|1.678270177e+11|1.666730394e+11|1.652532019e+11|1.680928440e+11|1.097687040e+10|2.120148582e+10|3.060471398e+10|2.081414758e+10|9.709795328e+09|3.191850189e+10|1.010513867e+04|1.012372119e+04|1.014618701e+04|1.012526074e+04|1.010081641e+04|1.014970605e+04
8.418191965e+05|8.430397009e+05|6.924196552e+05|7.301048210e+05|5.385141000e+06|5.449606250e+06|5.511623000e+06|5.456968500e+06|5.376750000e+06|5.537186000e+06|1.059633500e+06|1.214017750e+06|1.506602812e+06|1.284251625e+06|1.022044312e+06|1.546459000e+06|2.069967389e+03|2.078755261e+03|2.090480450e+03|2.081579533e+03|2.068548899e+03|2.094610166e+03|2.494172187e+02|2.582065606e+02|2.699333388e+02|2.610287188e+02|2.479982918e+02|2.740591458e+02|6.679701639e+03|6.791200675e+03|6.916667311e+03|6.816218667e+03|6.671463575e+03|6.960973760e+03|2.204820593e+03|2.346461238e+03|2.558189211e+03|2.391362514e+03|2.184857553e+03|2.597867476e+03|1.650199511e+11|1.662731633e+11|1.672519066e+11|1.662611456e+11|1.648415867e+11|1.676806881e+11|4.764696576e+09|1.334239232e+10|2.524352512e+10|1.468261171e+10|3.496975360e+09|2.586824909e+10|1.010137183e+04|1.012004785e+04|1.013740479e+04|1.012022461e+04|1.009966992e+04|1.014078027e+04
8.638768979e+05|8.643373010e+05|7.451739838e+05|8.099597309e+05|5.378495125e+06|5.458505500e+06|5.565796375e+06|5.473796500e+06|5.365393500e+06|5.582199000e+06|1.117945062e+06|1.374825750e+06|1.613647875e+06|1.380152750e+06|1.085467125e+06|1.674838500e+06|2.068163054e+03|2.081984026e+03|2.101318771e+03|2.085852536e+03|2.067164749e+03|2.104540322e+03|2.476197150e+02|2.614336022e+02|2.807680927e+02|2.653031938e+02|2.466156786e+02|2.839907090e+02|6.668089616e+03|6.823395140e+03|7.050200442e+03|6.859443630e+03|6.654360896e+03|7.064526364e+03|2.219453859e+03|2.397926402e+03|2.706323980e+03|2.471458587e+03|2.203001698e+03|2.739915476e+03|1.649403945e+11|1.659780383e+11|1.669718344e+11|1.661148201e+11|1.646549565e+11|1.675746673e+11|7.042682880e+09|1.856717619e+10|2.989538099e+10|1.841528832e+10|6.354817536e+09|3.047575552e+10|1.009150684e+04|1.011874805e+04|1.013164600e+04|1.011176660e+04|1.009030078e+04|1.013323145e+04
8.861939632e+05|8.849882196e+05|7.228516185e+05|7.568150400e+05|5.394110000e+06|5.428942500e+06|5.499049000e+06|5.453371500e+06|5.375210000e+06|5.531532000e+06|1.067005625e+06|1.367689250e+06|1.656603562e+06|1.387889750e+06|1.064114375e+06|1.711665500e+06|2.074122478e+03|2.081841338e+03|2.095176566e+03|2.084523727e+03|2.070392919e+03|2.098654535e+03|2.535663674e+02|2.612965092e+02|2.746275856e+02|2.639729070e+02|2.498426043e+02|2.781032098e+02|6.726828160e+03|6.802871871e+03|6.929485322e+03|6.835729494e+03|6.685358904e+03|6.986100083e+03|2.229312743e+03|2.420322724e+03|2.644682145e+03|2.462734141e+03|2.216417452e+03|2.709050830e+03|1.643859313e+11|1.653286912e+11|1.662424351e+11|1.655026156e+11|1.642409492e+11|1.667642655e+11|5.736513536e+09|1.915097088e+10|2.972659302e+10|1.918047027e+10|5.387246080e+09|3.297369702e+10|1.009015601e+04|1.010320850e+04|1.012122144e+04|1.010545410e+04|1.008559863e+04|1.012530859e+04
9.073920118e+05|9.078545178e+05|7.652222000e+05|8.080585538e+05|5.358221375e+06|5.424259000e+06|5.492161375e+06|5.436291000e+06|5.347892000e+06|5.524690500e+06|1.080961875e+06|1.290554625e+06|1.637721938e+06|1.347890875e+06|1.062946750e+06|1.632835000e+06|2.068921806e+03|2.081983756e+03|2.092740503e+03|2.084312137e+03|2.069557095e+03|2.099067178e+03|2.483741758e+02|2.614276280e+02|2.721824673e+02|2.637618326e+02|2.490065544e+02|2.785171107e+02|6.659401473e+03|6.803744999e+03|6.921170619e+03|6.823533361e+03|6.661487505e+03|6.985579218e+03|2.205319736e+03|2.402009677e+03|2.620935272e+03|2.438487058e+03|2.205551143e+03|2.671422973e+03|1.636119593e+11|1.648599532e+11|1.659121172e+11|1.647772140e+11|1.633227407e+11|1.662316708e+11|6.196002816e+09|1.595843379e+10|2.682039910e+10|1.733454234e+10|5.459415552e+09|2.920966758e+10|1.007976099e+04|1.009453027e+04|1.011373706e+04|1.009566699e+04|1.007393066e+04|1.011740332e+04
9.278019722e+05|9.275874861e+05|8.043446787e+05|8.650363277e+05|5.337671500e+06|5.416865000e+06|5.485649750e+06|5.428961500e+06|5.340210000e+06|5.517713500e+06|9.948435000e+05|1.358269625e+06|1.639111125e+06|1.326528250e+06|9.988897500e+05|1.654166750e+06|2.069958191e+03|2.081972311e+03|2.097017448e+03|2.085515287e+03|2.070028763e+03|2.101001810e+03|2.493974165e+02|2.614204583e+02|2.764649898e+02|2.649642682e+02|2.494777460e+02|2.804507905e+02|6.664193322e+03|6.790020213e+03|6.940161909e+03|6.827625937e+03|6.660669430e+03|6.994582444e+03|2.199964392e+03|2.371033670e+03|2.700559120e+03|2.436482940e+03|2.171686283e+03|2.701279597e+03|1.629804175e+11|1.642960814e+11|1.658144932e+11|1.642095575e+11|1.627404206e+11|1.656787272e+11|2.651394048e+09|1.870528512e+10|2.752807526e+10|1.607527731e+10|2.657105920e+09|2.949344870e+10|1.006619531e+04|1.008854395e+04|1.010774805e+04|1.008601953e+04|1.006256836e+04|1.010947168e+04
9.465699434e+05|9.461060284e+05|8.295458594e+05|8.638649636e+05|5.336396750e+06|5.387968250e+06|5.474245375e+06|5.412132000e+06|5.323846500e+06|5.500416500e+06|9.692751250e+05|1.246610750e+06|1.656202812e+06|1.302914125e+06|9.551909375e+05|1.650637250e+06|2.070965847e+03|2.079244624e+03|2.095541652e+03|2.084058879e+03|2.068379747e+03|2.099738012e+03|2.504219271e+02|2.586904965e+02|2.749783144e+02|2.635075300e+02|2.478299601e+02|2.791850998e+02|6.652322837e+03|6.747247855e+03|6.929201834e+03|6.806402937e+03|6.638438286e+03|6.974367588e+03|2.146777173e+03|2.348763467e+03|2.622231865e+03|2.413230486e+03|2.147875033e+03|2.678585939e+03|1.625326060e+11|1.636582605e+11|1.646951465e+11|1.637480530e+11|1.623612785e+11|1.651348275e+11|1.337552896e+09|1.472135168e+10|3.001147597e+10|1.527747994e+10|4.860212160e+08|3.006893670e+10|1.006270752e+04|1.008425586e+04|1.010125415e+04|1.008170703e+04|1.005829980e+04|1.010511230e+04
9.655304542e+05|9.659258393e+05|8.377329469e+05|8.693207454e+05|5.355272625e+06|5.412489000e+06|5.506966625e+06|5.429931500e+06|5.342491000e+06|5.517373000e+06|9.495495000e+05|1.200051125e+06|1.611541000e+06|1.293579125e+06|9.412075000e+05|1.645950750e+06|2.073730948e+03|2.085115499e+03|2.102422057e+03|2.088523853e+03|2.072079485e+03|2.104968221e+03|2.531849959e+02|2.645660489e+02|2.818700666e+02|2.679728374e+02|2.515282549e+02|2.844174198e+02|6.691570588e+03|6.820245000e+03|7.010877069e+03|6.850179627e+03|6.675546044e+03|7.024813210e+03|2.179440045e+03|2.331813213e+03|2.679758064e+03|2.444932836e+03|2.165144031e+03|2.724721641e+03|1.625046262e+11|1.635082158e+11|1.648836977e+11|1.636482089e+11|1.622105620e+11|1.650858394e+11|-2.497986560e+08|1.049422234e+10|2.589206733e+10|1.384575693e+10|-6.453297280e+08|2.833684275e+10|1.005167554e+04|1.007566943e+04|1.009422949e+04|1.007376855e+04|1.004767578e+04|1.009986328e+04
9.849611274e+05|9.845858527e+05|8.732822016e+05|9.048068070e+05|5.320112500e+06|5.396358750e+06|5.480104750e+06|5.402916000e+06|5.315377000e+06|5.490454000e+06|9.814758750e+05|1.313220375e+06|1.577337938e+06|1.315826750e+06|1.002582500e+06|1.629071000e+06|2.073154537e+03|2.085881111e+03|2.100890390e+03|2.086985700e+03|2.071056321e+03|2.102915079e+03|2.526066582e+02|2.653321316e+02|2.803364309e+02|2.664351001e+02|2.505057817e+02|2.823644185e+02|6.670085451e+03|6.803534649e+03|6.972207201e+03|6.821528972e+03|6.653783247e+03|6.989274696e+03|2.203504707e+03|2.406563294e+03|2.663522848e+03|2.437665821e+03|2.179052946e+03|2.696278696e+03|1.618072166e+11|1.627172372e+11|1.636373668e+11|1.627591639e+11|1.614619935e+11|1.640563671e+11|2.415489024e+09|1.534669619e+10|2.688399565e+10|1.537778790e+10|2.435830016e+09|2.831974605e+10|1.003824219e+04|1.006669971e+04|1.008796851e+04|1.006366406e+04|1.003782910e+04|1.008950098e+04
1.006119249e+06|1.005782958e+06|8.887661348e+05|9.259175579e+05|5.296460125e+06|5.366349750e+06|5.472355625e+06|5.391062500e+06|5.291302500e+06|5.490821000e+06|9.394706250e+05|1.228953625e+06|1.631720375e+06|1.272418125e+06|9.037028750e+05|1.641133500e+06|2.070964164e+03|2.081742882e+03|2.099244276e+03|2.086074488e+03|2.069491274e+03|2.102657702e+03|2.504150389e+02|2.611859644e+02|2.786901003e+02|2.655230439e+02|2.489397144e+02|2.821063734e+02|6.630386190e+03|6.755438053e+03|6.977586388e+03|6.807690351e+03|6.626583477e+03|6.988797225e+03|2.114730495e+03|2.350987830e+03|2.671252423e+03|2.410164932e+03|2.120549092e+03|2.699780772e+03|1.612644762e+11|1.623708549e+11|1.635294822e+11|1.624022385e+11|1.608019476e+11|1.640025129e+11|-6.288998400e+07|1.106175590e+10|2.795080704e+10|1.346874778e+10|-1.582716672e+09|2.852021658e+10|1.003557300e+04|1.006338232e+04|1.008040894e+04|1.005993750e+04|1.003507227e+04|1.008480469e+04
1.024013841e+06|1.024415277e+06|8.911633965e+05|9.282303311e+05|5.313179500e+06|5.384922500e+06|5.454410125e+06|5.393177000e+06|5.302537500e+06|5.483816500e+06|1.015046000e+06|1.329805625e+06|1.622387438e+06|1.360477125e+06|1.006456625e+06|1.714497750e+06|2.073493948e+03|2.085589549e+03|2.100556293e+03|2.089341389e+03|2.073066238e+03|2.105616539e+03|2.529470274e+02|2.650398220e+02|2.800071210e+02|2.687911854e+02|2.525168324e+02|2.850655384e+02|6.669535439e+03|6.795910944e+03|6.941226351e+03|6.832525439e+03|6.657784614e+03|7.007266264e+03|2.194029539e+03|2.439606590e+03|2.695712094e+03|2.475931407e+03|2.194217854e+03|2.757644960e+03|1.605961851e+11|1.617974968e+11|1.630031421e+11|1.618488197e+11|1.603194716e+11|1.633781842e+11|3.248279552e+09|1.645318963e+10|2.924346163e+10|1.713222963e+10|2.582002944e+09|3.168245555e+10|1.002702490e+04|1.004686719e+04|1.006824902e+04|1.004741602e+04|1.002116895e+04|1.007366406e+04
1.042265345e+06|1.042528705e+06|9.324613145e+05|9.736766251e+05|5.323897000e+06|5.381239000e+06|5.437158875e+06|5.394242000e+06|5.308898500e+06|5.479585500e+06|9.227531250e+05|1.200047125e+06|1.664992188e+06|1.283988125e+06|9.079851875e+05|1.659991000e+06|2.075176576e+03|2.090196439e+03|2.103290800e+03|2.090963475e+03|2.073933742e+03|2.107993208e+03|2.546255693e+02|2.696505433e+02|2.827380785e+02|2.704116735e+02|2.533830343e+02|2.874403128e+02|6.683570586e+03|6.822888913e+03|6.954332613e+03|6.845069641e+03|6.669646033e+03|7.020493249e+03|2.168406947e+03|2.388246451e+03|2.713246994e+03|2.452002808e+03|2.147271817e+03|2.756733799e+03|1.602517770e+11|1.613258834e+11|1.625661686e+11|1.615676047e+11|1.602165801e+11|1.629186130e+11|-1.596821504e+09|9.939107840e+09|2.884648755e+10|1.304495411e+10|-2.101105792e+09|2.819101286e+10|1.001358862e+04|1.004680078e+04|1.006661084e+04|1.004103418e+04|1.001318359e+04|1.006888574e+04
1.059234462e+06|1.058901550e+06|9.619058162e+05|1.008582639e+06|5.291754250e+06|5.375977500e+06|5.472195125e+06|5.392774000e+06|5.289149000e+06|5.496398500e+06|9.435067500e+05|1.373126000e+06|1.683625000e+06|1.324903625e+06|9.457326250e+05|1.704074500e+06|2.074283270e+03|2.089434793e+03|2.107175210e+03|2.092407459e+03|2.072671388e+03|2.112143530e+03|2.537248458e+02|2.688911827e+02|2.866297733e+02|2.718572462e+02|2.521215199e+02|2.915929725e+02|6.652760510e+03|6.805387243e+03|7.002613872e+03|6.855091217e+03|6.646270311e+03|7.063912122e+03|2.152087413e+03|2.480300519e+03|2.746513202e+03|2.481966904e+03|2.156589856e+03|2.807343952e+03|1.601128284e+11|1.610042409e+11|1.621229036e+11|1.611968840e+11|1.598788076e+11|1.625149112e+11|-1.007898624e+09|1.605314970e+10|2.836003430e+10|1.475250176e+10|-7.641713920e+08|3.026917171e+10|1.000459961e+04|1.003687256e+04|1.005499683e+04|1.003356152e+04|1.000580371e+04|1.006131934e+04
