#R_planet
1.232931951e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.131807686e+06|1.130348440e+06|8.815467057e+05|9.683303082e+05|9.797075750e+06|9.873479000e+06|9.934363000e+06|9.861380000e+06|9.788051000e+06|9.934710000e+06|1.057186000e+06|1.609627000e+06|1.925003250e+06|1.517193875e+06|1.034462250e+06|1.999925750e+06|2.002841774e+03|2.011274426e+03|2.018582022e+03|2.010226029e+03|2.001757551e+03|2.018694508e+03|1.814862334e+02|1.899156011e+02|1.972158247e+02|1.888620159e+02|1.803931381e+02|1.973308938e+02|8.028915913e+03|8.143835516e+03|8.215363005e+03|8.116880269e+03|8.006565113e+03|8.227195425e+03|2.131755194e+03|2.306457735e+03|2.436189490e+03|2.283765388e+03|2.106256077e+03|2.461274699e+03|3.908000727e+11|3.929926042e+11|3.951010775e+11|3.928238326e+11|3.899765228e+11|3.956712079e+11|9.684262912e+09|3.408237363e+10|5.184652083e+10|3.140109107e+10|6.977798144e+09|5.582437581e+10|1.249373486e+04|1.251449658e+04|1.253757349e+04|1.251495605e+04|1.249057422e+04|1.253934082e+04
1.154722593e+06|1.155418367e+06|9.065450117e+05|9.755206577e+05|9.779483500e+06|9.842604000e+06|9.921710500e+06|9.849620000e+06|9.767277000e+06|9.931959000e+06|9.385667500e+05|1.515982000e+06|1.949860000e+06|1.448687500e+06|8.839316250e+05|2.013443250e+06|2.001222473e+03|2.009054492e+03|2.015304443e+03|2.008678169e+03|2.000087784e+03|2.017268555e+03|1.798470107e+02|1.876882199e+02|1.939524241e+02|1.873132099e+02|1.787239937e+02|1.959024261e+02|8.003189834e+03|8.099672308e+03|8.185038223e+03|8.096042184e+03|7.983194124e+03|8.208890244e+03|2.050149128e+03|2.249549926e+03|2.441751424e+03|2.248804925e+03|2.037924483e+03|2.459685366e+03|3.905711145e+11|3.928663327e+11|3.945801318e+11|3.926639575e+11|3.896583455e+11|3.956695040e+11|1.283211264e+09|3.120991437e+10|5.361811456e+10|2.829001728e+10|3.141887680e+08|5.626584269e+10|1.249139575e+04|1.251502930e+04|1.253784790e+04|1.251525488e+04|1.248842090e+04|1.254209082e+04
1.178799525e+06|1.177858442e+06|9.123843487e+05|1.018725653e+06|9.733968000e+06|9.782280000e+06|9.862616250e+06|9.799529000e+06|9.717869000e+06|9.881189000e+06|1.006544500e+06|1.452253000e+06|1.865969625e+06|1.455078250e+06|9.436405000e+05|1.966515500e+06|2.001366967e+03|2.008324580e+03|2.015611575e+03|2.008049475e+03|1.999346313e+03|2.016752638e+03|1.800067377e+02|1.869493227e+02|1.942339726e+02|1.866823361e+02|1.779800106e+02|1.953846615e+02|7.986702193e+03|8.077262706e+03|8.165289155e+03|8.072577556e+03|7.960364773e+03|8.184790339e+03|2.090015479e+03|2.243667394e+03|2.393414520e+03|2.239849813e+03|2.052813027e+03|2.426886600e+03|3.867281490e+11|3.905342505e+11|3.932337766e+11|3.903367414e+11|3.868517007e+11|3.938218148e+11|6.408011776e+09|3.055673344e+10|4.830082662e+10|2.888688026e+10|3.044089600e+09|5.472967475e+10|1.246880444e+04|1.250370654e+04|1.252569702e+04|1.249730078e+04|1.246659766e+04|1.252800391e+04
1.200956315e+06|1.200891538e+06|9.539562839e+05|1.058218400e+06|9.745979000e+06|9.818889000e+06|9.886407500e+06|9.820639000e+06|9.733366000e+06|9.907914000e+06|8.969190000e+05|1.549188000e+06|1.870036875e+06|1.419206750e+06|8.475049375e+05|1.990908750e+06|2.000610891e+03|2.009683086e+03|2.019265875e+03|2.009302683e+03|1.999098480e+03|2.019506886e+03|1.792485485e+02|1.882995650e+02|1.978970966e+02|1.879376879e+02|1.777338042e+02|1.981415717e+02|7.984427284e+03|8.095380254e+03|8.219779818e+03|8.093694842e+03|7.958985473e+03|8.228404211e+03|2.009674556e+03|2.289113128e+03|2.439780064e+03|2.246883213e+03|2.027710038e+03|2.466056387e+03|3.890968822e+11|3.913867592e+11|3.928753111e+11|3.910327665e+11|3.881683517e+11|3.938972467e+11|-1.154752512e+09|3.215202714e+10|4.977274061e+10|2.661706547e+10|-1.859895296e+09|5.509403034e+10|1.248204614e+04|1.250577637e+04|1.252231836e+04|1.250155371e+04|1.247617383e+04|1.252693262e+04
1.222493918e+06|1.222762698e+06|9.708962113e+05|1.075538160e+06|9.725915500e+06|9.789654500e+06|9.836261750e+06|9.781940000e+06|9.707208000e+06|9.856673000e+06|8.934812500e+05|1.539891000e+06|1.827347875e+06|1.369504000e+06|8.449381875e+05|1.894069625e+06|2.004104277e+03|2.010614181e+03|2.017236339e+03|2.009888217e+03|2.001462117e+03|2.018314316e+03|1.827501456e+02|1.892396246e+02|1.958706940e+02|1.885224070e+02|1.800953904e+02|1.969494235e+02|8.002027921e+03|8.094476133e+03|8.179583457e+03|8.086794402e+03|7.982072373e+03|8.191516430e+03|2.042893691e+03|2.270171673e+03|2.417982102e+03|2.236482643e+03|2.047061507e+03|2.425903780e+03|3.862487777e+11|3.891235553e+11|3.912618394e+11|3.889523917e+11|3.857562337e+11|3.921486479e+11|-7.407616000e+08|3.206022758e+10|4.643241165e+10|2.398329856e+10|-2.746978048e+09|5.071358771e+10|1.245792651e+04|1.248380811e+04|1.250794995e+04|1.248431738e+04|1.245583008e+04|1.251280371e+04
1.243200972e+06|1.243534694e+06|9.782241943e+05|1.067087444e+06|9.714058000e+06|9.777666000e+06|9.824922250e+06|9.769258000e+06|9.692427000e+06|9.846088000e+06|9.386447500e+05|1.493188750e+06|1.952586875e+06|1.472593125e+06|8.972610625e+05|2.047925250e+06|2.004826585e+03|2.010792125e+03|2.018075588e+03|2.011136334e+03|2.002783665e+03|2.019489004e+03|1.834633644e+02|1.894379637e+02|1.967068032e+02|1.897723147e+02|1.814208504e+02|1.981237789e+02|8.015360129e+03|8.089947792e+03|8.189504875e+03|8.096344475e+03|7.986907944e+03|8.205781005e+03|2.076300526e+03|2.288510990e+03|2.443215685e+03|2.277086416e+03|2.078793121e+03|2.475379712e+03|3.859513836e+11|3.884767150e+11|3.904166707e+11|3.879726612e+11|3.850122363e+11|3.909330534e+11|5.129846784e+09|3.127549952e+10|5.411387802e+10|2.896684646e+10|-2.995650600e+07|5.796365107e+10|1.245759399e+04|1.247851953e+04|1.249599927e+04|1.247516211e+04|1.244990918e+04|1.250041504e+04
1.264664710e+06|1.264277958e+06|1.016216616e+06|1.076646562e+06|9.672741500e+06|9.726935500e+06|9.779507750e+06|9.732789000e+06|9.658924000e+06|9.806654000e+06|8.953140000e+05|1.376730500e+06|2.046570375e+06|1.427724625e+06|8.080688125e+05|2.047380000e+06|1.999259271e+03|2.006498360e+03|2.016117450e+03|2.007348061e+03|1.998083771e+03|2.016612351e+03|1.778879553e+02|1.851418870e+02|1.947541811e+02|1.859829840e+02|1.767193179e+02|1.952466500e+02|7.943451436e+03|8.040318618e+03|8.149416644e+03|8.042831749e+03|7.926859562e+03|8.158803937e+03|1.982733260e+03|2.246555475e+03|2.402088258e+03|2.222146539e+03|2.008338094e+03|2.435954985e+03|3.848866120e+11|3.872880067e+11|3.896952832e+11|3.871966822e+11|3.842592276e+11|3.901342024e+11|-2.149580800e+08|2.735566029e+10|5.827198976e+10|2.773724979e+10|-3.405276160e+09|5.887977472e+10|1.245490601e+04|1.247736523e+04|1.249341016e+04|1.247285645e+04|1.244694727e+04|1.249876465e+04
1.283232658e+06|1.283001925e+06|1.027604231e+06|1.114423565e+06|9.670851250e+06|9.728565000e+06|9.791058500e+06|9.730083000e+06|9.655942000e+06|9.804223000e+06|1.066422250e+06|1.585352750e+06|2.000203000e+06|1.487249875e+06|9.089975000e+05|2.065502750e+06|2.002383164e+03|2.010788649e+03|2.018199028e+03|2.010518341e+03|2.001408407e+03|2.019628275e+03|1.810089952e+02|1.894155987e+02|1.968184752e+02|1.891512589e+02|1.800421923e+02|1.982603256e+02|7.976317080e+03|8.085924847e+03|8.168924819e+03|8.076594851e+03|7.960443261e+03|8.192746442e+03|2.098281330e+03|2.301441727e+03|2.469625225e+03|2.272037444e+03|2.061381844e+03|2.482693043e+03|3.842023916e+11|3.863346053e+11|3.885257277e+11|3.861866742e+11|3.833676759e+11|3.890055741e+11|7.576363008e+09|3.696771072e+10|5.434189414e+10|2.994286387e+10|6.854181120e+08|5.920030310e+10|1.244055566e+04|1.246413672e+04|1.248256299e+04|1.246142773e+04|1.243522852e+04|1.248762500e+04
1.304142971e+06|1.304058609e+06|1.060736371e+06|1.157550376e+06|9.641939750e+06|9.702918000e+06|9.777429000e+06|9.718052000e+06|9.637229000e+06|9.798876000e+06|8.148622500e+05|1.493269000e+06|1.908894250e+06|1.376641250e+06|7.808148125e+05|1.972468125e+06|2.003925732e+03|2.012086941e+03|2.017332636e+03|2.011143947e+03|2.002427531e+03|2.019860362e+03|1.825524962e+02|1.907220555e+02|1.959579141e+02|1.897786662e+02|1.810617126e+02|1.984956198e+02|7.987659461e+03|8.087959463e+03|8.154303160e+03|8.079414081e+03|7.966336454e+03|8.192491708e+03|2.095684092e+03|2.240726215e+03|2.421515365e+03|2.248879212e+03|2.054959868e+03|2.442798556e+03|3.830564372e+11|3.854820639e+11|3.878437110e+11|3.854145618e+11|3.823770665e+11|3.884520243e+11|-5.037146112e+09|2.818768896e+10|5.216822886e+10|2.408474419e+10|-6.388343808e+09|5.455784346e+10|1.243312988e+04|1.246014648e+04|1.247470752e+04|1.245455469e+04|1.242918750e+04|1.247992090e+04
1.323660993e+06|1.322819008e+06|1.084276438e+06|1.144231686e+06|9.592412250e+06|9.687214500e+06|9.763734250e+06|9.684232000e+06|9.597453000e+06|9.771009000e+06|9.479592500e+05|1.459597000e+06|2.056261500e+06|1.460727375e+06|8.813882500e+05|2.040065875e+06|2.001973402e+03|2.011398841e+03|2.019972735e+03|2.010498410e+03|1.999794391e+03|2.021202430e+03|1.806151450e+02|1.900330803e+02|1.986136706e+02|1.891340939e+02|1.784291610e+02|1.998390269e+02|7.945663254e+03|8.088727852e+03|8.169368511e+03|8.061430234e+03|7.924075196e+03|8.198785272e+03|2.076554545e+03|2.237381940e+03|2.468796950e+03|2.261602237e+03|2.060504364e+03|2.462700110e+03|3.812455711e+11|3.840431227e+11|3.863935549e+11|3.838959288e+11|3.809622426e+11|3.868295496e+11|1.439047680e+09|2.965911962e+10|5.804983091e+10|2.866135245e+10|-1.123475072e+09|5.844618035e+10|1.241722437e+04|1.244877686e+04|1.246500171e+04|1.244292480e+04|1.241671582e+04|1.246913770e+04
