#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.103350739e+05|1.164415744e+07|1.170645036e+07|1.174051740e+07|1.169619774e+07|1.423764486e+04|1.427682536e+04|1.429817222e+04|1.427030270e+04|3.335070725e+11|3.360843881e+11|3.374956364e+11|3.356617335e+11|1.140524634e+04|1.142910254e+04|1.144211646e+04|1.142514258e+04|2.419345698e+03
9.421094969e+05|1.162506410e+07|1.168285077e+07|1.171884637e+07|1.167322594e+07|1.422560397e+04|1.426201684e+04|1.428459636e+04|1.425586147e+04|3.327177034e+11|3.351070134e+11|3.365978740e+11|3.347111335e+11|1.139791846e+04|1.142007520e+04|1.143383594e+04|1.141634668e+04|2.419345698e+03
9.730089190e+05|1.160641901e+07|1.164885060e+07|1.169587633e+07|1.165029918e+07|1.421383612e+04|1.424060305e+04|1.427019339e+04|1.424142251e+04|3.319469498e+11|3.337011236e+11|3.356464024e+11|3.337629474e+11|1.139075049e+04|1.140704932e+04|1.142505737e+04|1.140755762e+04|2.419345698e+03
9.999938587e+05|1.158013257e+07|1.162006928e+07|1.166363007e+07|1.161756456e+07|1.419719076e+04|1.422245250e+04|1.424991509e+04|1.422079867e+04|3.308620186e+11|3.325112038e+11|3.343122058e+11|3.324093043e+11|1.138063940e+04|1.139599951e+04|1.141271631e+04|1.139500391e+04|2.419345698e+03
1.026380317e+06|1.154570356e+07|1.158435393e+07|1.163230538e+07|1.158915056e+07|1.417535718e+04|1.419986577e+04|1.423017169e+04|1.420280052e+04|3.294414060e+11|3.310362159e+11|3.330170737e+11|3.312364386e+11|1.136737134e+04|1.138226709e+04|1.140069458e+04|1.138406348e+04|2.419345698e+03
1.053257181e+06|1.151977449e+07|1.156661728e+07|1.160428558e+07|1.156454426e+07|1.415888433e+04|1.418862370e+04|1.421248871e+04|1.418720861e+04|3.283720109e+11|3.303043179e+11|3.318587756e+11|3.302208202e+11|1.135736084e+04|1.137543359e+04|1.138993628e+04|1.137458789e+04|2.419345698e+03
1.083568875e+06|1.149045318e+07|1.153644720e+07|1.157753219e+07|1.153494058e+07|1.414019208e+04|1.416948176e+04|1.419554291e+04|1.416843761e+04|3.271643813e+11|3.290595333e+11|3.307547114e+11|3.289992322e+11|1.134602417e+04|1.136379980e+04|1.137963989e+04|1.136318164e+04|2.419345698e+03
1.110365709e+06|1.147520632e+07|1.152098678e+07|1.156823639e+07|1.152418590e+07|1.413046316e+04|1.415965665e+04|1.418965025e+04|1.416159380e+04|3.265364708e+11|3.284219409e+11|3.303711239e+11|3.285559531e+11|1.134011963e+04|1.135783057e+04|1.137605981e+04|1.135902539e+04|2.419345698e+03
1.132098407e+06|1.144188581e+07|1.148605796e+07|1.152397937e+07|1.148720777e+07|1.410917418e+04|1.413738815e+04|1.416156304e+04|1.413803548e+04|3.251646806e+11|3.269833730e+11|3.285451995e+11|3.270324212e+11|1.132719873e+04|1.134432080e+04|1.135898608e+04|1.134472363e+04|2.419345698e+03
1.154798041e+06|1.141202357e+07|1.145849513e+07|1.149138277e+07|1.145434663e+07|1.409002344e+04|1.411979270e+04|1.414078504e+04|1.411704950e+04|3.239372260e+11|3.258483402e+11|3.272026642e+11|3.256795991e+11|1.131560107e+04|1.133364355e+04|1.134638281e+04|1.133199121e+04|2.419345698e+03
1.182028684e+06|1.138176177e+07|1.141911042e+07|1.145730352e+07|1.142598661e+07|1.407059188e+04|1.409457041e+04|1.411903150e+04|1.409888089e+04|3.226935278e+11|3.242285111e+11|3.257992706e+11|3.245132577e+11|1.130382007e+04|1.131835303e+04|1.133318359e+04|1.132097754e+04|2.419345698e+03
1.208090531e+06|1.136787422e+07|1.141357107e+07|1.146438584e+07|1.141672458e+07|1.406166553e+04|1.409101644e+04|1.412355492e+04|1.409293507e+04|3.221228850e+11|3.240008321e+11|3.260909101e+11|3.241326086e+11|1.129840894e+04|1.131619629e+04|1.133592993e+04|1.131737500e+04|2.419345698e+03
1.231835018e+06|1.134216543e+07|1.138415649e+07|1.141942292e+07|1.138363092e+07|1.404508663e+04|1.407213047e+04|1.409477086e+04|1.407170035e+04|3.210681009e+11|3.227919376e+11|3.242413551e+11|3.227723076e+11|1.128838477e+04|1.130475244e+04|1.131847119e+04|1.130450879e+04|2.419345698e+03
1.252767561e+06|1.132150977e+07|1.136109035e+07|1.140494908e+07|1.137003339e+07|1.403175055e+04|1.405729524e+04|1.408548272e+04|1.406290897e+04|3.202208486e+11|3.218444293e+11|3.236464645e+11|3.222147667e+11|1.128031372e+04|1.129576562e+04|1.131284326e+04|1.129919043e+04|2.419345698e+03
1.274280262e+06|1.127477936e+07|1.132568057e+07|1.136419826e+07|1.132434195e+07|1.400151295e+04|1.403444431e+04|1.405929898e+04|1.403346097e+04|3.183052001e+11|3.203919216e+11|3.219719460e+11|3.203393807e+11|1.126202197e+04|1.128194287e+04|1.129697778e+04|1.128136523e+04|2.419345698e+03
1.296144780e+06|1.125447510e+07|1.129226171e+07|1.134604010e+07|1.130357866e+07|1.398832883e+04|1.401284674e+04|1.404758707e+04|1.402004280e+04|3.174739510e+11|3.190212873e+11|3.212270475e+11|3.194879113e+11|1.125405615e+04|1.126887451e+04|1.128989209e+04|1.127324609e+04|2.419345698e+03
1.318671567e+06|1.123405045e+07|1.126843847e+07|1.132153730e+07|1.128161103e+07|1.397505507e+04|1.399739685e+04|1.403176833e+04|1.400582008e+04|3.166378539e+11|3.180455822e+11|3.202219780e+11|3.185875943e+11|1.124604199e+04|1.125954150e+04|1.128032861e+04|1.126464746e+04|2.419345698e+03
1.341069598e+06|1.120916805e+07|1.124991562e+07|1.129222713e+07|1.125478974e+07|1.395886717e+04|1.398536667e+04|1.401282446e+04|1.398841121e+04|3.156194501e+11|3.172872930e+11|3.190198679e+11|3.174892662e+11|1.123626074e+04|1.125227490e+04|1.126886377e+04|1.125412598e+04|2.419345698e+03
1.365010817e+06|1.118998773e+07|1.122795757e+07|1.127456176e+07|1.123930737e+07|1.394634612e+04|1.397109315e+04|1.400137122e+04|1.397831960e+04|3.148357110e+11|3.163884516e+11|3.182962888e+11|3.168561244e+11|1.122870581e+04|1.124364209e+04|1.126193921e+04|1.124803418e+04|2.419345698e+03
1.383698560e+06|1.117196014e+07|1.120649266e+07|1.123897903e+07|1.121450641e+07|1.393456679e+04|1.395712262e+04|1.397825915e+04|1.396223465e+04|3.140991877e+11|3.155100740e+11|3.168395942e+11|3.158402733e+11|1.122159790e+04|1.123520312e+04|1.124797388e+04|1.123831152e+04|2.419345698e+03
1.401776849e+06|1.113019814e+07|1.116250680e+07|1.121084979e+07|1.117314170e+07|1.390724265e+04|1.392838619e+04|1.395996321e+04|1.393521079e+04|3.123933216e+11|3.137130108e+11|3.156882242e+11|3.141500112e+11|1.120511475e+04|1.121787402e+04|1.123692163e+04|1.122200488e+04|2.419345698e+03
1.421461635e+06|1.110576889e+07|1.115685430e+07|1.120018567e+07|1.115871423e+07|1.389119079e+04|1.392468958e+04|1.395300552e+04|1.392574902e+04|3.113971643e+11|3.134820964e+11|3.152523623e+11|3.135612238e+11|1.119544873e+04|1.121564209e+04|1.123272461e+04|1.121630078e+04|2.419345698e+03
1.442827623e+06|1.107369437e+07|1.112037273e+07|1.116553008e+07|1.112901064e+07|1.387008998e+04|1.390078863e+04|1.393036320e+04|1.390629408e+04|3.100894555e+11|3.119926713e+11|3.138365162e+11|3.123484468e+11|1.118273950e+04|1.120122803e+04|1.121906372e+04|1.120457031e+04|2.419345698e+03
1.465476534e+06|1.104520840e+07|1.108357946e+07|1.112544303e+07|1.109026070e+07|1.385131018e+04|1.387659615e+04|1.390411950e+04|1.388088957e+04|3.089287766e+11|3.104924464e+11|3.121994199e+11|3.107668441e+11|1.117142773e+04|1.118665332e+04|1.120323682e+04|1.118925488e+04|2.419345698e+03
1.485668953e+06|1.103887742e+07|1.107146313e+07|1.112070347e+07|1.108207255e+07|1.384712500e+04|1.386862101e+04|1.390100593e+04|1.387546730e+04|3.086711260e+11|3.099984926e+11|3.120061580e+11|3.104337306e+11|1.116890649e+04|1.118185400e+04|1.120135767e+04|1.118599414e+04|2.419345698e+03
1.502713553e+06|1.100786452e+07|1.104929701e+07|1.109982486e+07|1.106234802e+07|1.382660711e+04|1.385401241e+04|1.388728260e+04|1.386246154e+04|3.074092030e+11|3.090951675e+11|3.111548158e+11|3.096301653e+11|1.115656982e+04|1.117304980e+04|1.119309106e+04|1.117816211e+04|2.419345698e+03
1.520356043e+06|1.098142861e+07|1.102552392e+07|1.107775498e+07|1.103498493e+07|1.380909568e+04|1.383829377e+04|1.387276291e+04|1.384442017e+04|3.063336624e+11|3.081277564e+11|3.102549961e+11|3.085153764e+11|1.114603345e+04|1.116359375e+04|1.118434619e+04|1.116729980e+04|2.419345698e+03
1.538879829e+06|1.094827760e+07|1.098887334e+07|1.103093040e+07|1.099764339e+07|1.378705508e+04|1.381402916e+04|1.384186988e+04|1.381967787e+04|3.049869922e+11|3.066365256e+11|3.083477520e+11|3.069965881e+11|1.113279224e+04|1.114900000e+04|1.116574487e+04|1.115242285e+04|2.419345698e+03
1.557652069e+06|1.093089570e+07|1.097213985e+07|1.099698369e+07|1.096887625e+07|1.377548097e+04|1.380293011e+04|1.381940192e+04|1.380059354e+04|3.042811881e+11|3.059560544e+11|3.069664945e+11|3.058269383e+11|1.112584497e+04|1.114232324e+04|1.115222900e+04|1.114094727e+04|2.419345698e+03
1.576984318e+06|1.090445105e+07|1.094405561e+07|1.098568679e+07|1.094993116e+07|1.375785567e+04|1.378424458e+04|1.381191771e+04|1.378802630e+04|3.032074743e+11|3.048155520e+11|3.065068928e+11|3.050566635e+11|1.111525244e+04|1.113110449e+04|1.114772778e+04|1.113339355e+04|2.419345698e+03
1.596294088e+06|1.087150361e+07|1.091148963e+07|1.096550772e+07|1.091809571e+07|1.373581251e+04|1.376254884e+04|1.379851953e+04|1.376679913e+04|3.018717857e+11|3.034932536e+11|3.056867140e+11|3.037644686e+11|1.110202905e+04|1.111806982e+04|1.113967480e+04|1.112064453e+04|2.419345698e+03
1.615980970e+06|1.085303587e+07|1.088571992e+07|1.093490035e+07|1.089715187e+07|1.372343749e+04|1.374533192e+04|1.377814833e+04|1.375284293e+04|3.011233666e+11|3.024479499e+11|3.044438016e+11|3.029141992e+11|1.109460889e+04|1.110773389e+04|1.112744312e+04|1.111226465e+04|2.419345698e+03
1.633190947e+06|1.082138828e+07|1.086864449e+07|1.091285286e+07|1.086650971e+07|1.370220495e+04|1.373389719e+04|1.376345765e+04|1.373235381e+04|2.998411157e+11|3.017559158e+11|3.035486021e+11|3.016715517e+11|1.108187183e+04|1.110088184e+04|1.111861597e+04|1.109996875e+04|2.419345698e+03
1.650669793e+06|1.080954082e+07|1.083921031e+07|1.088838591e+07|1.085214361e+07|1.369422761e+04|1.371416676e+04|1.374711644e+04|1.372269350e+04|2.993619125e+11|3.005631284e+11|3.025560063e+11|3.010900268e+11|1.107709839e+04|1.108904199e+04|1.110881177e+04|1.109418164e+04|2.419345698e+03
1.667090320e+06|1.077521206e+07|1.081093580e+07|1.085225955e+07|1.082102364e+07|1.367108961e+04|1.369516714e+04|1.372291711e+04|1.370181593e+04|2.979735931e+11|2.994183288e+11|3.010919098e+11|2.998294045e+11|1.106323633e+04|1.107765625e+04|1.109429688e+04|1.108166113e+04|2.419345698e+03
1.682058569e+06|1.074649949e+07|1.078352592e+07|1.082842808e+07|1.079172057e+07|1.365170982e+04|1.367669642e+04|1.370693275e+04|1.368210560e+04|2.968125806e+11|2.983097999e+11|3.001262397e+11|2.986434044e+11|1.105162573e+04|1.106659961e+04|1.108470850e+04|1.106984961e+04|2.419345698e+03
1.699498664e+06|1.072415732e+07|1.075499956e+07|1.080542862e+07|1.076585332e+07|1.363656753e+04|1.365744997e+04|1.369145777e+04|1.366461709e+04|2.959107386e+11|2.971562674e+11|2.991956035e+11|2.975982023e+11|1.104257446e+04|1.105506396e+04|1.107543408e+04|1.105938086e+04|2.419345698e+03
1.718968602e+06|1.069614119e+07|1.074391645e+07|1.077632847e+07|1.073993204e+07|1.361755890e+04|1.364995992e+04|1.367184263e+04|1.364710499e+04|2.947800105e+11|2.967083097e+11|2.980187406e+11|2.965505487e+11|1.103120459e+04|1.105058203e+04|1.106369409e+04|1.104889844e+04|2.419345698e+03
1.738059878e+06|1.068127434e+07|1.071770492e+07|1.076405430e+07|1.072768096e+07|1.360746251e+04|1.363219158e+04|1.366356170e+04|1.363879393e+04|2.941800426e+11|2.956503132e+11|2.975223901e+11|2.960560825e+11|1.102516992e+04|1.103995850e+04|1.105872949e+04|1.104392773e+04|2.419345698e+03
1.755438476e+06|1.064684911e+07|1.067843537e+07|1.072706106e+07|1.068567503e+07|1.358401042e+04|1.360553375e+04|1.363853615e+04|1.361031236e+04|2.927926265e+11|2.940654708e+11|2.960279486e+11|2.943603573e+11|1.101115576e+04|1.102401172e+04|1.104375269e+04|1.102689258e+04|2.419345698e+03
1.770442602e+06|1.062143943e+07|1.065756409e+07|1.071381781e+07|1.066574855e+07|1.356666249e+04|1.359132007e+04|1.362955500e+04|1.359677671e+04|2.917692167e+11|2.932242102e+11|2.954934313e+11|2.935564656e+11|1.100079980e+04|1.101552441e+04|1.103838037e+04|1.101880078e+04|2.419345698e+03
1.784882144e+06|1.060212032e+07|1.065115457e+07|1.068445048e+07|1.064598745e+07|1.355345986e+04|1.358694793e+04|1.360962005e+04|1.358332605e+04|2.909911999e+11|2.929660412e+11|2.943082223e+11|2.927597256e+11|1.099291357e+04|1.101291016e+04|1.102645605e+04|1.101076172e+04|2.419345698e+03
1.800456414e+06|1.056696602e+07|1.060375028e+07|1.066328056e+07|1.061584473e+07|1.352934831e+04|1.355457421e+04|1.359521840e+04|1.356264716e+04|2.895775992e+11|2.910568376e+11|2.934544905e+11|2.915475909e+11|1.097853662e+04|1.099357715e+04|1.101784937e+04|1.099842578e+04|2.419345698e+03
1.816397527e+06|1.054500005e+07|1.059350083e+07|1.063648609e+07|1.059150338e+07|1.351425516e+04|1.354756143e+04|1.357693762e+04|1.354602482e+04|2.886947276e+11|2.906442352e+11|2.923752128e+11|2.905672611e+11|1.096953345e+04|1.098939209e+04|1.100693628e+04|1.098850000e+04|2.419345698e+03
1.833055042e+06|1.050965711e+07|1.055620716e+07|1.058614689e+07|1.055853306e+07|1.348991680e+04|1.352195757e+04|1.354251590e+04|1.352342885e+04|2.872751450e+11|2.891451745e+11|2.903486123e+11|2.892409967e+11|1.095502246e+04|1.097412256e+04|1.098638232e+04|1.097501758e+04|2.419345698e+03
1.850608931e+06|1.049276995e+07|1.052914151e+07|1.058129401e+07|1.053461096e+07|1.347824960e+04|1.350334946e+04|1.353918546e+04|1.350697481e+04|2.865977210e+11|2.880573980e+11|2.901535443e+11|2.882797994e+11|1.094807837e+04|1.096302588e+04|1.098439575e+04|1.096520898e+04|2.419345698e+03
1.867159360e+06|1.046960396e+07|1.051104867e+07|1.055561345e+07|1.051058817e+07|1.346223028e+04|1.349087783e+04|1.352154958e+04|1.349044114e+04|2.856685121e+11|2.873309708e+11|2.891213114e+11|2.873147708e+11|1.093853784e+04|1.095559570e+04|1.097388428e+04|1.095535254e+04|2.419345698e+03
1.883317483e+06|1.043694242e+07|1.047972955e+07|1.053110341e+07|1.048786616e+07|1.343959880e+04|1.346923417e+04|1.350469904e+04|1.347470628e+04|2.843592236e+11|2.860746314e+11|2.881362455e+11|2.864038539e+11|1.092506836e+04|1.094271094e+04|1.096383325e+04|1.094598828e+04|2.419345698e+03
1.898084498e+06|1.042004154e+07|1.046823045e+07|1.051867685e+07|1.047321874e+07|1.342785025e+04|1.346128001e+04|1.349614491e+04|1.346461575e+04|2.836826867e+11|2.856134224e+11|2.876369881e+11|2.858156443e+11|1.091808789e+04|1.093797510e+04|1.095872900e+04|1.093997656e+04|2.419345698e+03
1.912914140e+06|1.037397819e+07|1.041601260e+07|1.047920370e+07|1.042317795e+07|1.339578482e+04|1.342504825e+04|1.346887052e+04|1.342986781e+04|2.818390384e+11|2.835214082e+11|2.860535394e+11|2.838112864e+11|1.089901440e+04|1.091642041e+04|1.094249048e+04|1.091930469e+04|2.419345698e+03
1.927288588e+06|1.036027917e+07|1.041076472e+07|1.045259150e+07|1.041051644e+07|1.338621089e+04|1.342139776e+04|1.345045573e+04|1.342108715e+04|2.812915846e+11|2.833113537e+11|2.849861895e+11|2.833039156e+11|1.089333545e+04|1.091424902e+04|1.093152979e+04|1.091408105e+04|2.419345698e+03
1.941662058e+06|1.033290750e+07|1.037355193e+07|1.042923222e+07|1.038227653e+07|1.336705305e+04|1.339548779e+04|1.343424017e+04|1.340143255e+04|2.801981294e+11|2.818219783e+11|2.840505875e+11|2.821736204e+11|1.088195850e+04|1.089884082e+04|1.092188623e+04|1.090239355e+04|2.419345698e+03
1.957407784e+06|1.031502173e+07|1.035695146e+07|1.041433292e+07|1.036074742e+07|1.335452196e+04|1.338388302e+04|1.342387971e+04|1.338635931e+04|2.794837090e+11|2.811586387e+11|2.834541782e+11|2.813136068e+11|1.087451685e+04|1.089194971e+04|1.091572437e+04|1.089344336e+04|2.419345698e+03
1.972247146e+06|1.028452164e+07|1.032873406e+07|1.038206159e+07|1.033541590e+07|1.333310263e+04|1.336412997e+04|1.340141653e+04|1.336865329e+04|2.782664724e+11|2.800314136e+11|2.821625504e+11|2.803011270e+11|1.086180615e+04|1.088022412e+04|1.090236230e+04|1.088292773e+04|2.419345698e+03
1.988592727e+06|1.024708659e+07|1.029894095e+07|1.035611986e+07|1.030589667e+07|1.330672824e+04|1.334324337e+04|1.338330117e+04|1.334795717e+04|2.767742527e+11|2.788415444e+11|2.811254147e+11|2.791224925e+11|1.084617383e+04|1.086782227e+04|1.089160425e+04|1.087064453e+04|2.419345698e+03
2.005896197e+06|1.022160254e+07|1.025901117e+07|1.031395667e+07|1.026725711e+07|1.328874328e+04|1.331513429e+04|1.335377545e+04|1.332081027e+04|2.757587191e+11|2.772495562e+11|2.794411674e+11|2.775806800e+11|1.083550854e+04|1.085115576e+04|1.087407275e+04|1.085453906e+04|2.419345698e+03
2.019519860e+06|1.021755897e+07|1.026758400e+07|1.031145957e+07|1.026401605e+07|1.328587952e+04|1.332117487e+04|1.335202504e+04|1.331852688e+04|2.755978505e+11|2.775912818e+11|2.793414248e+11|2.774514741e+11|1.083381250e+04|1.085474023e+04|1.087303223e+04|1.085318359e+04|2.419345698e+03
2.034086295e+06|1.017016662e+07|1.019849071e+07|1.026146956e+07|1.021397529e+07|1.325227651e+04|1.327236793e+04|1.331686675e+04|1.328318710e+04|2.737126077e+11|2.748392686e+11|2.773475452e+11|2.754581743e+11|1.081392554e+04|1.082581885e+04|1.085217993e+04|1.083224219e+04|2.419345698e+03
2.047426533e+06|1.017005622e+07|1.021755293e+07|1.026451713e+07|1.021653625e+07|1.325219815e+04|1.328587520e+04|1.331901413e+04|1.328499772e+04|2.737082166e+11|2.755976100e+11|2.774690276e+11|2.755601316e+11|1.081387695e+04|1.083381592e+04|1.085346118e+04|1.083331543e+04|2.419345698e+03
2.060930949e+06|1.010891947e+07|1.015642998e+07|1.023561457e+07|1.017062041e+07|1.320865057e+04|1.324252314e+04|1.329863695e+04|1.325239061e+04|2.712797502e+11|2.731662457e+11|2.763170127e+11|2.737344253e+11|1.078812036e+04|1.080814844e+04|1.084137451e+04|1.081401660e+04|2.419345698e+03
2.074637511e+06|1.010014258e+07|1.014886158e+07|1.019689764e+07|1.014917071e+07|1.320238280e+04|1.323714301e+04|1.327123859e+04|1.323718744e+04|2.709313730e+11|2.728653729e+11|2.747758939e+11|2.728810010e+11|1.078441406e+04|1.080496240e+04|1.082515161e+04|1.080501660e+04|2.419345698e+03
2.089113548e+06|1.007916630e+07|1.012448194e+07|1.019020833e+07|1.013047965e+07|1.318739315e+04|1.321975802e+04|1.326649554e+04|1.322387591e+04|2.700988182e+11|2.718975194e+11|2.745098096e+11|2.721385165e+11|1.077555249e+04|1.079468750e+04|1.082233960e+04|1.079714258e+04|2.419345698e+03
2.105263959e+06|1.004688464e+07|1.009490202e+07|1.014858274e+07|1.009738916e+07|1.316422777e+04|1.319863922e+04|1.323693977e+04|1.320022317e+04|2.688198838e+11|2.707233544e+11|2.728544286e+11|2.708255701e+11|1.076188208e+04|1.078220264e+04|1.080484180e+04|1.078316504e+04|2.419345698e+03
2.120629496e+06|1.002496230e+07|1.007211247e+07|1.011086956e+07|1.007162924e+07|1.314847517e+04|1.318233646e+04|1.321004284e+04|1.318181010e+04|2.679515490e+11|2.698192594e+11|2.713571537e+11|2.698034873e+11|1.075258105e+04|1.077256885e+04|1.078894067e+04|1.077228125e+04|2.419345698e+03
2.135218161e+06|9.993176693e+06|1.003372907e+07|1.008932441e+07|1.004147432e+07|1.312557862e+04|1.315477653e+04|1.319465365e+04|1.316019284e+04|2.666935284e+11|2.682987893e+11|2.705019821e+11|2.686081712e+11|1.073907300e+04|1.075629980e+04|1.077984546e+04|1.075951660e+04|2.419345698e+03
2.148554411e+06|9.967138469e+06|1.000525284e+07|1.008048476e+07|1.001919815e+07|1.310675960e+04|1.313429601e+04|1.318833575e+04|1.314416790e+04|2.656642005e+11|2.671710298e+11|2.701511467e+11|2.677261523e+11|1.072798145e+04|1.074420898e+04|1.077611108e+04|1.075005957e+04|2.419345698e+03
2.161609815e+06|9.953545463e+06|1.000091595e+07|1.004774399e+07|9.998058673e+06|1.309692657e+04|1.313116787e+04|1.316484500e+04|1.312895096e+04|2.651269158e+11|2.669994939e+11|2.688539215e+11|2.668892975e+11|1.072218530e+04|1.074236475e+04|1.076224658e+04|1.074107910e+04|2.419345698e+03
2.175865669e+06|9.902911062e+06|9.955565136e+06|1.001426059e+07|9.957751055e+06|1.306017632e+04|1.309838790e+04|1.314077959e+04|1.309975759e+04|2.631279577e+11|2.652067457e+11|2.675276963e+11|2.652968711e+11|1.070054053e+04|1.072304590e+04|1.074804004e+04|1.072387891e+04|2.419345698e+03
2.188191852e+06|9.894186425e+06|9.939265127e+06|1.000387241e+07|9.944536776e+06|1.305382761e+04|1.308658976e+04|1.313330250e+04|1.309020631e+04|2.627838345e+11|2.645624860e+11|2.671163716e+11|2.647744766e+11|1.069680591e+04|1.071609229e+04|1.074362061e+04|1.071824707e+04|2.419345698e+03
2.202299542e+06|9.873106572e+06|9.911756551e+06|9.978587273e+06|9.918548906e+06|1.303847786e+04|1.306661046e+04|1.311503686e+04|1.307135719e+04|2.619524298e+11|2.634768791e+11|2.661167777e+11|2.637482649e+11|1.068776416e+04|1.070432764e+04|1.073285718e+04|1.070714453e+04|2.419345698e+03
2.216641744e+06|9.834770107e+06|9.873261123e+06|9.950250604e+06|9.888328300e+06|1.301045891e+04|1.303859042e+04|1.309454214e+04|1.304934694e+04|2.604424251e+11|2.619585247e+11|2.649966800e+11|2.625565053e+11|1.067128809e+04|1.068783154e+04|1.072077490e+04|1.069419141e+04|2.419345698e+03
2.229054444e+06|9.820342692e+06|9.853589269e+06|9.926687947e+06|9.863682137e+06|1.299989088e+04|1.302423353e+04|1.307746556e+04|1.303139164e+04|2.598745221e+11|2.611832579e+11|2.640658766e+11|2.615846631e+11|1.066508252e+04|1.067938428e+04|1.071071704e+04|1.068362500e+04|2.419345698e+03
2.243218681e+06|9.781819463e+06|9.829083969e+06|9.889169602e+06|9.834157937e+06|1.297161952e+04|1.300629468e+04|1.305017582e+04|1.300984712e+04|2.583589390e+11|2.602186061e+11|2.625859588e+11|2.604211071e+11|1.064846484e+04|1.066884521e+04|1.069465283e+04|1.067095117e+04|2.419345698e+03
2.257764609e+06|9.754055840e+06|9.794235904e+06|9.878507544e+06|9.805766123e+06|1.295116232e+04|1.298075011e+04|1.304241209e+04|1.298897753e+04|2.572684008e+11|2.588469967e+11|2.621654328e+11|2.593048116e+11|1.063645850e+04|1.065382471e+04|1.069008154e+04|1.065869531e+04|2.419345698e+03
2.271201948e+06|9.728129805e+06|9.778640596e+06|9.854910949e+06|9.789704846e+06|1.293203582e+04|1.296927855e+04|1.302520028e+04|1.297720880e+04|2.562501805e+11|2.582340624e+11|2.612352863e+11|2.586726839e+11|1.062523389e+04|1.064709570e+04|1.067995337e+04|1.065177734e+04|2.419345698e+03
