#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.204497293e+05|3.080199391e+26|3.134985523e+26|3.174829778e+26|3.127366380e+26|3.127366380e+28|7.015133428e+31
4.248229024e+05|3.143487296e+26|3.192623908e+26|3.235036964e+26|3.187292958e+26|3.187292958e+28|7.155725938e+31
4.291152268e+05|3.181472929e+26|3.251061480e+26|3.296373648e+26|3.243088074e+26|3.243088074e+28|7.294077363e+31
4.329401207e+05|3.254429088e+26|3.290897652e+26|3.352497776e+26|3.291381421e+26|3.291381421e+28|7.421354934e+31
4.372854695e+05|3.309186418e+26|3.364893361e+26|3.411710610e+26|3.362490201e+26|3.362490201e+28|7.577376008e+31
4.415106622e+05|3.396860690e+26|3.438285398e+26|3.489361269e+26|3.444194119e+26|3.444194119e+28|7.730359200e+31
4.453746890e+05|3.460304930e+26|3.498104946e+26|3.557074767e+26|3.501170402e+26|3.501170402e+28|7.869802328e+31
4.491591296e+05|3.524227443e+26|3.567652594e+26|3.592352943e+26|3.567639737e+26|3.567639737e+28|8.009053082e+31
4.527186738e+05|3.578050685e+26|3.624081668e+26|3.667347065e+26|3.617404956e+26|3.617404956e+28|8.123922056e+31
4.560714204e+05|3.624156808e+26|3.675370482e+26|3.726497162e+26|3.681253361e+26|3.681253361e+28|8.244403018e+31
4.596961691e+05|3.671102512e+26|3.711743562e+26|3.778311643e+26|3.719070661e+26|3.719070661e+28|8.380800871e+31
4.638815883e+05|3.762261292e+26|3.806927436e+26|3.858149107e+26|3.798132861e+26|3.798132861e+28|8.523809455e+31
4.681905819e+05|3.821790687e+26|3.865164370e+26|3.908175713e+26|3.870620413e+26|3.870620413e+28|8.687851208e+31
4.724021148e+05|3.914080077e+26|3.954724853e+26|4.018591974e+26|3.962596327e+26|3.962596327e+28|8.855904648e+31
4.761554611e+05|3.947894009e+26|4.002538759e+26|4.062595785e+26|4.005669300e+26|4.005669300e+28|8.982292989e+31
4.798628372e+05|4.011844422e+26|4.065863611e+26|4.123810647e+26|4.061810031e+26|4.061810031e+28|9.135889082e+31
4.837631878e+05|4.052826743e+26|4.104795705e+26|4.174259214e+26|4.106696643e+26|4.106696643e+28|9.272789993e+31
4.881307035e+05|4.163687592e+26|4.212772867e+26|4.256610141e+26|4.201209195e+26|4.201209195e+28|9.451292625e+31
4.920446818e+05|4.238249227e+26|4.304312640e+26|4.347855433e+26|4.295491446e+26|4.295491446e+28|9.601790156e+31
4.956117803e+05|4.306730028e+26|4.359528094e+26|4.401872491e+26|4.354577062e+26|4.354577062e+28|9.753195940e+31
4.987935369e+05|4.316461670e+26|4.373822394e+26|4.462341568e+26|4.379166553e+26|4.379166553e+28|9.853491544e+31
5.027436701e+05|4.426808621e+26|4.478833951e+26|4.533341872e+26|4.482246361e+26|4.482246361e+28|1.003002203e+32
5.069495952e+05|4.466058700e+26|4.533313876e+26|4.602102162e+26|4.535983699e+26|4.535983699e+28|1.020282165e+32
5.105056906e+05|4.539748562e+26|4.603291064e+26|4.665085464e+26|4.594868585e+26|4.594868585e+28|1.033438803e+32
5.139788054e+05|4.617146413e+26|4.673312851e+26|4.719705585e+26|4.670423301e+26|4.670423301e+28|1.048968849e+32
5.176037193e+05|4.669460025e+26|4.723672867e+26|4.756709343e+26|4.708254544e+26|4.708254544e+28|1.063206221e+32
5.214149254e+05|4.749403015e+26|4.794715068e+26|4.844125915e+26|4.795565553e+26|4.795565553e+28|1.078419769e+32
5.251989716e+05|4.811513194e+26|4.875366618e+26|4.924304505e+26|4.865257761e+26|4.865257761e+28|1.093711747e+32
5.286156309e+05|4.882325272e+26|4.938710109e+26|5.012453176e+26|4.947272775e+26|4.947272775e+28|1.108190081e+32
5.321679140e+05|4.914010961e+26|4.969826292e+26|5.052687388e+26|4.980393417e+26|4.980393417e+28|1.120677951e+32
5.349800298e+05|4.984239318e+26|5.055528926e+26|5.134126463e+26|5.048709948e+26|5.048709948e+28|1.133408028e+32
5.380290997e+05|5.048383248e+26|5.137055484e+26|5.203065579e+26|5.121961517e+26|5.121961517e+28|1.147092405e+32
5.410739443e+05|5.113228340e+26|5.161455382e+26|5.221103214e+26|5.169785063e+26|5.169785063e+28|1.161055002e+32
5.443618709e+05|5.171436807e+26|5.217923105e+26|5.297196474e+26|5.220488777e+26|5.220488777e+28|1.173667224e+32
5.473217888e+05|5.224587928e+26|5.288297721e+26|5.355416383e+26|5.290956325e+26|5.290956325e+28|1.188790524e+32
5.507563484e+05|5.290303621e+26|5.336865371e+26|5.422465061e+26|5.342448541e+26|5.342448541e+28|1.201982016e+32
5.539564204e+05|5.354271391e+26|5.422768052e+26|5.486949941e+26|5.416323162e+26|5.416323162e+28|1.216372074e+32
5.572512433e+05|5.427168551e+26|5.462559392e+26|5.540917325e+26|5.481600563e+26|5.481600563e+28|1.232027633e+32
5.604542823e+05|5.481065194e+26|5.555875707e+26|5.621364309e+26|5.550203298e+26|5.550203298e+28|1.245753937e+32
5.631743654e+05|5.540302657e+26|5.607701152e+26|5.684845246e+26|5.606395179e+26|5.606395179e+28|1.256084887e+32
5.662473307e+05|5.606628831e+26|5.680501313e+26|5.743424424e+26|5.670143592e+26|5.670143592e+28|1.272431645e+32
5.693080298e+05|5.649675358e+26|5.707373466e+26|5.781598455e+26|5.715262390e+26|5.715262390e+28|1.285184654e+32
5.720914849e+05|5.704847493e+26|5.769359103e+26|5.828032326e+26|5.759500634e+26|5.759500634e+28|1.298004059e+32
5.754976689e+05|5.769836132e+26|5.840159809e+26|5.906422781e+26|5.835173897e+26|5.835173897e+28|1.313396439e+32
5.788928413e+05|5.848657398e+26|5.914210308e+26|5.973791676e+26|5.914094806e+26|5.914094806e+28|1.328745808e+32
5.820768647e+05|5.922304922e+26|5.986203152e+26|6.051144165e+26|5.977834184e+26|5.977834184e+28|1.343611389e+32
5.853944132e+05|5.984804863e+26|6.052310370e+26|6.161785669e+26|6.075064338e+26|6.075064338e+28|1.360686507e+32
5.884865018e+05|6.015703472e+26|6.086290318e+26|6.177082403e+26|6.084976388e+26|6.084976388e+28|1.369815717e+32
5.919473768e+05|6.092263492e+26|6.174966785e+26|6.261193379e+26|6.168341905e+26|6.168341905e+28|1.389956531e+32
5.953869996e+05|6.190725810e+26|6.245553848e+26|6.298867931e+26|6.250469995e+26|6.250469995e+28|1.405385227e+32
5.986104512e+05|6.270027739e+26|6.345863996e+26|6.428011814e+26|6.347956819e+26|6.347956819e+28|1.421743506e+32
6.016109805e+05|6.329033337e+26|6.384495843e+26|6.486460033e+26|6.407493968e+26|6.407493968e+28|1.434736704e+32
6.043245533e+05|6.384122844e+26|6.453740428e+26|6.542632745e+26|6.458574065e+26|6.458574065e+28|1.447496365e+32
6.078364105e+05|6.464649997e+26|6.529112257e+26|6.585743043e+26|6.526098452e+26|6.526098452e+28|1.466597491e+32
6.110538220e+05|6.552317114e+26|6.612047284e+26|6.670329134e+26|6.613448804e+26|6.613448804e+28|1.481090197e+32
6.135588436e+05|6.564722774e+26|6.633815042e+26|6.740636589e+26|6.639480192e+26|6.639480192e+28|1.494500113e+32
6.164879205e+05|6.651835645e+26|6.704437527e+26|6.801738645e+26|6.720940435e+26|6.720940435e+28|1.507258073e+32
6.195632308e+05|6.726927633e+26|6.787630837e+26|6.860726126e+26|6.785649030e+26|6.785649030e+28|1.522035796e+32
6.223452256e+05|6.749639182e+26|6.812435992e+26|6.893782878e+26|6.822442523e+26|6.822442523e+28|1.536054258e+32
6.253158318e+05|6.821463430e+26|6.899992152e+26|6.962946338e+26|6.907842824e+26|6.907842824e+28|1.548591538e+32
6.282775219e+05|6.874068395e+26|6.971269929e+26|7.032436415e+26|6.958581274e+26|6.958581274e+28|1.564197605e+32
6.317582213e+05|6.974814176e+26|7.073834078e+26|7.127452893e+26|7.047732010e+26|7.047732010e+28|1.581866295e+32
6.350692074e+05|7.061814804e+26|7.123527668e+26|7.186167043e+26|7.119023928e+26|7.119023928e+28|1.598224816e+32
6.379899055e+05|7.098370289e+26|7.191443238e+26|7.281211968e+26|7.196213902e+26|7.196213902e+28|1.613597632e+32
6.406008486e+05|7.174679806e+26|7.247218079e+26|7.299223280e+26|7.236574205e+26|7.236574205e+28|1.626279730e+32
6.427761437e+05|7.188983030e+26|7.268759408e+26|7.350969159e+26|7.265649740e+26|7.265649740e+28|1.637549754e+32
6.456089704e+05|7.258731438e+26|7.336816116e+26|7.410377444e+26|7.328641357e+26|7.328641357e+28|1.652023307e+32
6.483367960e+05|7.336054926e+26|7.409375460e+26|7.474806147e+26|7.393566533e+26|7.393566533e+28|1.665575454e+32
6.509231213e+05|7.414022157e+26|7.491967528e+26|7.554181804e+26|7.472246810e+26|7.472246810e+28|1.679942671e+32
6.543851630e+05|7.510302935e+26|7.572817371e+26|7.633442418e+26|7.576267979e+26|7.576267979e+28|1.699830245e+32
6.571018042e+05|7.520589141e+26|7.616071619e+26|7.684726014e+26|7.603988900e+26|7.603988900e+28|1.712392391e+32
6.599945538e+05|7.623940063e+26|7.691144275e+26|7.774133263e+26|7.680438637e+26|7.680438637e+28|1.728938830e+32
6.626684093e+05|7.668704990e+26|7.735807637e+26|7.821527728e+26|7.743050020e+26|7.743050020e+28|1.739517213e+32
6.652559845e+05|7.685107459e+26|7.775569673e+26|7.866612506e+26|7.771825090e+26|7.771825090e+28|1.755917236e+32
6.685428195e+05|7.822159409e+26|7.861861616e+26|7.930339056e+26|7.866980516e+26|7.866980516e+28|1.772472853e+32
6.714829767e+05|7.881259581e+26|7.953267927e+26|8.032281869e+26|7.961565303e+26|7.961565303e+28|1.789271152e+32
6.744589465e+05|7.938554385e+26|8.025168638e+26|8.097653568e+26|8.034758269e+26|8.034758269e+28|1.803999040e+32
6.769816158e+05|8.008552561e+26|8.095415927e+26|8.162842145e+26|8.097080145e+26|8.097080145e+28|1.817201075e+32
6.798212163e+05|8.059850631e+26|8.115880666e+26|8.239819271e+26|8.129887480e+26|8.129887480e+28|1.829830775e+32
6.822446702e+05|8.135409384e+26|8.213566329e+26|8.295673515e+26|8.214017500e+26|8.214017500e+28|1.846337794e+32
6.849443415e+05|8.194278586e+26|8.271533854e+26|8.345221218e+26|8.271609478e+26|8.271609478e+28|1.859037787e+32
6.873904429e+05|8.257116133e+26|8.326074024e+26|8.426626951e+26|8.339502059e+26|8.339502059e+28|1.874270450e+32
6.899838997e+05|8.327405766e+26|8.390872875e+26|8.481937143e+26|8.406763083e+26|8.406763083e+28|1.887658793e+32
6.923999669e+05|8.390889391e+26|8.460077865e+26|8.525872549e+26|8.463312795e+26|8.463312795e+28|1.899427677e+32
6.950807570e+05|8.425384527e+26|8.490818781e+26|8.589298664e+26|8.512677370e+26|8.512677370e+28|1.915679774e+32
6.980632041e+05|8.530238528e+26|8.605349517e+26|8.682622823e+26|8.596226181e+26|8.596226181e+28|1.933429214e+32
7.003232458e+05|8.592318022e+26|8.679316555e+26|8.765204699e+26|8.671137554e+26|8.671137554e+28|1.945457501e+32
7.031474973e+05|8.628082339e+26|8.721686509e+26|8.807445444e+26|8.714982786e+26|8.714982786e+28|1.961089890e+32
7.059847187e+05|8.681836961e+26|8.778717476e+26|8.865464765e+26|8.766057608e+26|8.766057608e+28|1.977753378e+32
7.087681990e+05|8.789925257e+26|8.856559334e+26|8.979154475e+26|8.884785869e+26|8.884785869e+28|1.994326056e+32
7.114043525e+05|8.798304870e+26|8.906284519e+26|8.975381235e+26|8.904308622e+26|8.904308622e+28|2.003471625e+32
7.134788432e+05|8.837476174e+26|8.948783125e+26|9.008358175e+26|8.926138691e+26|8.926138691e+28|2.015174943e+32
7.156958179e+05|8.955156164e+26|9.028794303e+26|9.130782820e+26|9.034268652e+26|9.034268652e+28|2.031356201e+32
7.182854961e+05|9.014727316e+26|9.096886650e+26|9.181759982e+26|9.087879719e+26|9.087879719e+28|2.044917510e+32
7.208997325e+05|9.102311299e+26|9.184722657e+26|9.246044933e+26|9.185362468e+26|9.185362468e+28|2.061132306e+32
7.235461029e+05|9.075686446e+26|9.174933930e+26|9.313768078e+26|9.178209439e+26|9.178209439e+28|2.071050785e+32
7.259475359e+05|9.206075650e+26|9.300726343e+26|9.411022780e+26|9.316792938e+26|9.316792938e+28|2.090244548e+32
7.283284472e+05|9.282580895e+26|9.361967404e+26|9.421708480e+26|9.377190111e+26|9.377190111e+28|2.102786864e+32
7.307431364e+05|9.354501932e+26|9.437206400e+26|9.513038594e+26|9.423366263e+26|9.423366263e+28|2.117733453e+32
7.333179439e+05|9.382846565e+26|9.480719396e+26|9.556883513e+26|9.474204836e+26|9.474204836e+28|2.130529545e+32
7.360354856e+05|9.493204151e+26|9.571185849e+26|9.635803404e+26|9.566498853e+26|9.566498853e+28|2.150321982e+32
7.384089922e+05|9.535157704e+26|9.599770851e+26|9.707092083e+26|9.610600352e+26|9.610600352e+28|2.161074610e+32
7.408774847e+05|9.536858825e+26|9.631594442e+26|9.713597588e+26|9.625244652e+26|9.625244652e+28|2.175895043e+32
7.432600540e+05|9.611006165e+26|9.725483934e+26|9.818684742e+26|9.705100183e+26|9.705100183e+28|2.188271407e+32
7.459505747e+05|9.721020997e+26|9.810156052e+26|9.900969177e+26|9.811834492e+26|9.811834492e+28|2.205019811e+32
7.486652439e+05|9.816208870e+26|9.895013914e+26|9.985123256e+26|9.899210105e+26|9.899210105e+28|2.223827215e+32
7.511086303e+05|9.843644154e+26|9.962421809e+26|1.007334994e+27|9.966365807e+26|9.966365807e+28|2.236527746e+32
7.535302266e+05|9.922005108e+26|1.001127388e+27|1.012626898e+27|1.002789692e+27|1.002789692e+29|2.252818688e+32
7.558953206e+05|1.000428406e+27|1.008752602e+27|1.018704948e+27|1.009472229e+27|1.009472229e+29|2.265610520e+32
7.588399839e+05|1.008272394e+27|1.016847703e+27|1.029584115e+27|1.017846713e+27|1.017846713e+29|2.283250443e+32
7.613925969e+05|1.013293722e+27|1.020692622e+27|1.028880978e+27|1.019375994e+27|1.019375994e+29|2.297479624e+32
7.637439278e+05|1.016959378e+27|1.027413679e+27|1.036038173e+27|1.026137571e+27|1.026137571e+29|2.311543379e+32
7.663229253e+05|1.027563880e+27|1.037524923e+27|1.044730296e+27|1.035563627e+27|1.035563627e+29|2.327079340e+32
7.690355226e+05|1.034352648e+27|1.042180002e+27|1.050468057e+27|1.040856840e+27|1.040856840e+29|2.344837726e+32
7.716367174e+05|1.039032988e+27|1.048299650e+27|1.058550698e+27|1.048076117e+27|1.048076117e+29|2.363515443e+32
7.744898099e+05|1.048894123e+27|1.056705398e+27|1.068614685e+27|1.056668984e+27|1.056668984e+29|2.378557525e+32
7.766166260e+05|1.056467127e+27|1.064622547e+27|1.075599335e+27|1.064820527e+27|1.064820527e+29|2.394666118e+32
7.788753563e+05|1.063435218e+27|1.073620946e+27|1.082910877e+27|1.072440784e+27|1.072440784e+29|2.405401960e+32
7.813957193e+05|1.065545328e+27|1.076445572e+27|1.087762886e+27|1.076054426e+27|1.076054426e+29|2.422484955e+32
7.838474729e+05|1.072021874e+27|1.081473273e+27|1.097602846e+27|1.083228779e+27|1.083228779e+29|2.434666467e+32
7.860147417e+05|1.074160135e+27|1.086239979e+27|1.096453792e+27|1.084042160e+27|1.084042160e+29|2.447690529e+32
7.883600858e+05|1.082723639e+27|1.093451244e+27|1.102087428e+27|1.092978287e+27|1.092978287e+29|2.465025978e+32
7.908618978e+05|1.094926116e+27|1.101324537e+27|1.116275202e+27|1.102218475e+27|1.102218475e+29|2.479168646e+32
7.933615271e+05|1.101534956e+27|1.110594136e+27|1.121632653e+27|1.109593201e+27|1.109593201e+29|2.498126433e+32
7.959123745e+05|1.107154354e+27|1.114491856e+27|1.121341730e+27|1.116111997e+27|1.116111997e+29|2.512020173e+32
7.982378015e+05|1.117064719e+27|1.127630087e+27|1.137366691e+27|1.127777422e+27|1.127777422e+29|2.528995725e+32
8.007240928e+05|1.121605616e+27|1.130711559e+27|1.140224142e+27|1.130595002e+27|1.130595002e+29|2.542794007e+32
8.028530049e+05|1.126930466e+27|1.135914411e+27|1.147687262e+27|1.135526564e+27|1.135526564e+29|2.555751741e+32
8.049865941e+05|1.126718583e+27|1.140360025e+27|1.155900938e+27|1.140904452e+27|1.140904452e+29|2.566603679e+32
8.074395780e+05|1.138910813e+27|1.146672565e+27|1.158163717e+27|1.147958461e+27|1.147958461e+29|2.583834159e+32
8.097532930e+05|1.145448518e+27|1.154849970e+27|1.164729727e+27|1.156413481e+27|1.156413481e+29|2.601475410e+32
8.119734791e+05|1.150649542e+27|1.161247082e+27|1.169124166e+27|1.159442860e+27|1.159442860e+29|2.613426550e+32
8.144135216e+05|1.161027616e+27|1.169097888e+27|1.176406250e+27|1.168370340e+27|1.168370340e+29|2.630956168e+32
8.167182761e+05|1.166070462e+27|1.176831193e+27|1.188029915e+27|1.177616805e+27|1.177616805e+29|2.648195496e+32
8.190323666e+05|1.173279459e+27|1.180599111e+27|1.187894005e+27|1.180067238e+27|1.180067238e+29|2.655099220e+32
8.212313189e+05|1.181542228e+27|1.190176828e+27|1.199719565e+27|1.188653607e+27|1.188653607e+29|2.671965419e+32
8.233689270e+05|1.185720734e+27|1.195688721e+27|1.207247159e+27|1.194757162e+27|1.194757162e+29|2.684282289e+32
8.255175266e+05|1.189763636e+27|1.199783707e+27|1.212884611e+27|1.200469681e+27|1.200469681e+29|2.700666912e+32
8.279393686e+05|1.192442440e+27|1.204610544e+27|1.218414119e+27|1.205985239e+27|1.205985239e+29|2.713595771e+32
8.302225645e+05|1.195748260e+27|1.210821379e+27|1.217582999e+27|1.208335610e+27|1.208335610e+29|2.731463884e+32
8.321159935e+05|1.209732740e+27|1.219661220e+27|1.228521448e+27|1.219540641e+27|1.219540641e+29|2.742123214e+32
8.343110485e+05|1.216738694e+27|1.228389681e+27|1.239658594e+27|1.225361234e+27|1.225361234e+29|2.759634544e+32
8.366495697e+05|1.223501181e+27|1.234872461e+27|1.246859887e+27|1.233057748e+27|1.233057748e+29|2.777729872e+32
8.388719543e+05|1.229113069e+27|1.239281077e+27|1.250481219e+27|1.240491009e+27|1.240491009e+29|2.788482880e+32
8.407366929e+05|1.237435680e+27|1.248077214e+27|1.254840021e+27|1.247115763e+27|1.247115763e+29|2.803887958e+32
8.430706641e+05|1.233886303e+27|1.251994490e+27|1.264794160e+27|1.250315508e+27|1.250315508e+29|2.814798564e+32
8.453287383e+05|1.244729696e+27|1.256559472e+27|1.268936881e+27|1.257316751e+27|1.257316751e+29|2.828275771e+32
8.476864209e+05|1.254578221e+27|1.268925843e+27|1.276179880e+27|1.266087019e+27|1.266087019e+29|2.848195361e+32
8.498434012e+05|1.261871865e+27|1.275404659e+27|1.285329303e+27|1.271142405e+27|1.271142405e+29|2.865349314e+32
8.520278922e+05|1.271247790e+27|1.278307576e+27|1.291519712e+27|1.280659557e+27|1.280659557e+29|2.879776797e+32
8.541776401e+05|1.276074985e+27|1.284786754e+27|1.296117896e+27|1.286173927e+27|1.286173927e+29|2.893572022e+32
8.561428954e+05|1.284300848e+27|1.293378891e+27|1.307951917e+27|1.294959241e+27|1.294959241e+29|2.910953134e+32
8.583481623e+05|1.284736173e+27|1.296213344e+27|1.310211144e+27|1.296929933e+27|1.296929933e+29|2.923208170e+32
8.608102617e+05|1.296038843e+27|1.306905096e+27|1.317847779e+27|1.307424003e+27|1.307424003e+29|2.938089648e+32
8.632868899e+05|1.302414063e+27|1.312794520e+27|1.325293095e+27|1.313042694e+27|1.313042694e+29|2.955119566e+32
8.655519391e+05|1.303820912e+27|1.318635491e+27|1.328849500e+27|1.315885085e+27|1.315885085e+29|2.968632785e+32
8.674344598e+05|1.311457498e+27|1.323129208e+27|1.335067725e+27|1.322583255e+27|1.322583255e+29|2.979740111e+32
8.695206506e+05|1.322397026e+27|1.335569256e+27|1.349134042e+27|1.335463905e+27|1.335463905e+29|3.000637353e+32
8.717640010e+05|1.323354123e+27|1.336171634e+27|1.349366238e+27|1.335536485e+27|1.335536485e+29|3.012188829e+32
8.741708503e+05|1.340815146e+27|1.349366222e+27|1.359482899e+27|1.348869138e+27|1.348869138e+29|3.032719487e+32
8.765875768e+05|1.338547240e+27|1.352771925e+27|1.366846779e+27|1.351376911e+27|1.351376911e+29|3.044335668e+32
8.787097540e+05|1.351081711e+27|1.359543666e+27|1.369444167e+27|1.359406539e+27|1.359406539e+29|3.063366711e+32
8.809171624e+05|1.351821102e+27|1.366570258e+27|1.381116915e+27|1.365910670e+27|1.365910670e+29|3.077519039e+32
8.828378259e+05|1.361489422e+27|1.375092316e+27|1.382205057e+27|1.374983404e+27|1.374983404e+29|3.091077770e+32
8.848442211e+05|1.367311436e+27|1.375653946e+27|1.387809799e+27|1.376442274e+27|1.376442274e+29|3.102006657e+32
8.872230502e+05|1.373764234e+27|1.383516508e+27|1.398069347e+27|1.386329017e+27|1.386329017e+29|3.116573835e+32
8.895104829e+05|1.378055664e+27|1.394719115e+27|1.406141268e+27|1.395864556e+27|1.395864556e+29|3.141124216e+32
8.918378030e+05|1.382035067e+27|1.399548134e+27|1.411450171e+27|1.396444858e+27|1.396444858e+29|3.151095997e+32
8.941440688e+05|1.395324684e+27|1.410581664e+27|1.419639937e+27|1.408121440e+27|1.408121440e+29|3.172946343e+32
8.963400264e+05|1.411323816e+27|1.418538907e+27|1.429485957e+27|1.419863748e+27|1.419863748e+29|3.188928921e+32
8.984736679e+05|1.411694274e+27|1.424145214e+27|1.439527142e+27|1.426756406e+27|1.426756406e+29|3.200275279e+32
9.005389469e+05|1.415660891e+27|1.426138683e+27|1.438418851e+27|1.428306413e+27|1.428306413e+29|3.216256673e+32
