#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.717317115e+05|3.840128168e+06|3.856950785e+06|3.875315230e+06|3.851299397e+06|6.364215502e+03|6.390915175e+03|6.419901197e+03|6.381633364e+03|5.910181878e+10|5.970071564e+10|6.035428269e+10|5.949878328e+10|7.611981812e+03|7.628382812e+03|7.646183716e+03|7.622683105e+03|2.326983401e+03
8.852762686e+05|3.828059621e+06|3.842417925e+06|3.859596987e+06|3.842339034e+06|6.344918732e+03|6.367859516e+03|6.395112844e+03|6.367552661e+03|5.867172495e+10|5.918335733e+10|5.979496246e+10|5.918013426e+10|7.600140869e+03|7.614218750e+03|7.630959229e+03|7.614036133e+03|2.326983401e+03
8.984526355e+05|3.825008777e+06|3.838871478e+06|3.853751974e+06|3.834249626e+06|6.340040304e+03|6.362206244e+03|6.385840739e+03|6.354500863e+03|5.856304514e+10|5.905701925e+10|5.958680602e+10|5.889162092e+10|7.597143555e+03|7.610748535e+03|7.625263794e+03|7.606024902e+03|2.326983401e+03
9.099720278e+05|3.810690689e+06|3.830265506e+06|3.844095096e+06|3.827527587e+06|6.317041502e+03|6.348445940e+03|6.370520456e+03|6.343851884e+03|5.805266049e+10|5.875031790e+10|5.924304087e+10|5.865234766e+10|7.583023560e+03|7.602306885e+03|7.615857056e+03|7.599483887e+03|2.326983401e+03
9.228146624e+05|3.802096267e+06|3.822150527e+06|3.839115765e+06|3.817792158e+06|6.303189147e+03|6.335469696e+03|6.362596823e+03|6.328220908e+03|5.774623098e+10|5.846124805e+10|5.906572765e+10|5.830526568e+10|7.574519043e+03|7.594334961e+03|7.610991943e+03|7.589888672e+03|2.326983401e+03
9.362923325e+05|3.792156607e+06|3.809994217e+06|3.827862202e+06|3.808235827e+06|6.287107855e+03|6.315918976e+03|6.344603053e+03|6.312888087e+03|5.739167329e+10|5.802782237e+10|5.866469185e+10|5.796470971e+10|7.564648438e+03|7.582333496e+03|7.599947266e+03|7.580475098e+03|2.326983401e+03
9.485486719e+05|3.785496319e+06|3.808952628e+06|3.829227849e+06|3.802986759e+06|6.276286765e+03|6.314240196e+03|6.346786741e+03|6.304258967e+03|5.715394438e+10|5.799067956e+10|5.871334595e+10|5.777695181e+10|7.558008423e+03|7.581304688e+03|7.601288086e+03|7.575179199e+03|2.326983401e+03
9.591465474e+05|3.775973880e+06|3.796693104e+06|3.816886944e+06|3.796456221e+06|6.260814820e+03|6.294474155e+03|6.327027875e+03|6.293795667e+03|5.681421158e+10|5.755363170e+10|5.827367647e+10|5.754439579e+10|7.548504517e+03|7.569166016e+03|7.589149536e+03|7.568754395e+03|2.326983401e+03
9.715635987e+05|3.761710260e+06|3.782420729e+06|3.802005086e+06|3.781246446e+06|6.237465311e+03|6.271289665e+03|6.303042178e+03|6.269111001e+03|5.630464038e+10|5.704419468e+10|5.774298086e+10|5.700145943e+10|7.534179077e+03|7.554940430e+03|7.574431274e+03|7.553603027e+03|2.326983401e+03
9.833150411e+05|3.762210433e+06|3.778194903e+06|3.799405316e+06|3.778408259e+06|6.238284560e+03|6.264423581e+03|6.298851733e+03|6.264480988e+03|5.632250494e+10|5.689343194e+10|5.765031943e+10|5.690002763e+10|7.534682739e+03|7.550720947e+03|7.571852417e+03|7.550760742e+03|2.326983401e+03
9.946303065e+05|3.755177957e+06|3.774273014e+06|3.793465423e+06|3.771200472e+06|6.226765734e+03|6.258041821e+03|6.289234270e+03|6.252667937e+03|5.607138147e+10|5.675349330e+10|5.743840156e+10|5.664240713e+10|7.527611572e+03|7.546802246e+03|7.565952148e+03|7.543511230e+03|2.326983401e+03
1.006001541e+06|3.742623435e+06|3.764689291e+06|3.790162608e+06|3.765073644e+06|6.206081934e+03|6.242344734e+03|6.283868208e+03|6.242681812e+03|5.562263164e+10|5.641104604e+10|5.732049032e+10|5.642376620e+10|7.514916870e+03|7.537175781e+03|7.562662598e+03|7.537382324e+03|2.326983401e+03
1.017681494e+06|3.727214842e+06|3.754092108e+06|3.774705868e+06|3.748000361e+06|6.180552128e+03|6.224987148e+03|6.258744430e+03|6.214464747e+03|5.507082666e+10|5.603261779e+10|5.676892722e+10|5.581156391e+10|7.499249512e+03|7.526513184e+03|7.547234619e+03|7.520064453e+03|2.326983401e+03
1.029438669e+06|3.730388175e+06|3.750192814e+06|3.771540751e+06|3.749274502e+06|6.185835438e+03|6.218565168e+03|6.253566723e+03|6.216639960e+03|5.518478558e+10|5.589322223e+10|5.665584035e+10|5.585752778e+10|7.502488525e+03|7.522576172e+03|7.544057251e+03|7.521397949e+03|2.326983401e+03
1.039343905e+06|3.705688202e+06|3.735095496e+06|3.759901106e+06|3.731261031e+06|6.144645816e+03|6.193646419e+03|6.234502033e+03|6.186821710e+03|5.429737740e+10|5.535345037e+10|5.624002704e+10|5.521180047e+10|7.477218628e+03|7.507283691e+03|7.532359253e+03|7.503099609e+03|2.326983401e+03
1.049983151e+06|3.699601965e+06|3.731959594e+06|3.761202944e+06|3.727503850e+06|6.134428720e+03|6.188450658e+03|6.236634362e+03|6.180571019e+03|5.407787259e+10|5.524121054e+10|5.628652072e+10|5.507684532e+10|7.470951538e+03|7.504092529e+03|7.533668823e+03|7.499265137e+03|2.326983401e+03
1.061612874e+06|3.698953625e+06|3.726400465e+06|3.748441237e+06|3.722051290e+06|6.133340350e+03|6.179196267e+03|6.215676523e+03|6.171474786e+03|5.405449670e+10|5.504158562e+10|5.583059318e+10|5.488049915e+10|7.470284424e+03|7.498418457e+03|7.520805298e+03|7.493681152e+03|2.326983401e+03
1.072587670e+06|3.694901775e+06|3.716481259e+06|3.735731114e+06|3.713588487e+06|6.126538553e+03|6.162681821e+03|6.194699550e+03|6.157445609e+03|5.390842356e+10|5.468556747e+10|5.537620375e+10|5.457716345e+10|7.466108154e+03|7.488285889e+03|7.507927002e+03|7.485072266e+03|2.326983401e+03
1.083028980e+06|3.689627484e+06|3.721507526e+06|3.740825899e+06|3.711275681e+06|6.117682007e+03|6.171050011e+03|6.203117461e+03|6.153525949e+03|5.371829662e+10|5.486594008e+10|5.555839493e+10|5.449313160e+10|7.460670654e+03|7.493424805e+03|7.513098145e+03|7.482665527e+03|2.326983401e+03
1.093553139e+06|3.684346952e+06|3.706793398e+06|3.729522288e+06|3.701328705e+06|6.108749648e+03|6.146501155e+03|6.184393814e+03|6.136781993e+03|5.352698139e+10|5.433725007e+10|5.515368752e+10|5.413379645e+10|7.455189819e+03|7.478356689e+03|7.501610352e+03|7.472390137e+03|2.326983401e+03
1.104305922e+06|3.655164248e+06|3.687139189e+06|3.716888206e+06|3.684973357e+06|6.059161838e+03|6.113476303e+03|6.163359343e+03|6.109230621e+03|5.246738455e+10|5.362817984e+10|5.470016965e+10|5.354279373e+10|7.424761475e+03|7.458088379e+03|7.488702271e+03|7.455483887e+03|2.326983401e+03
1.115349008e+06|3.652648168e+06|3.676543362e+06|3.700426834e+06|3.676475410e+06|6.054867005e+03|6.095540019e+03|6.135813432e+03|6.094894905e+03|5.237582885e+10|5.324421670e+10|5.410761529e+10|5.323550340e+10|7.422125732e+03|7.447089355e+03|7.471804688e+03|7.446685547e+03|2.326983401e+03
1.124269777e+06|3.643113639e+06|3.673284515e+06|3.698753093e+06|3.666536801e+06|6.038526307e+03|6.090023764e+03|6.133003718e+03|6.077791289e+03|5.202796321e+10|5.312618869e+10|5.404726681e+10|5.287200524e+10|7.412094360e+03|7.443701904e+03|7.470078613e+03|7.436184570e+03|2.326983401e+03
1.134898265e+06|3.645405301e+06|3.677158652e+06|3.695830927e+06|3.668217503e+06|6.042471714e+03|6.096581537e+03|6.128098302e+03|6.080654635e+03|5.211183946e+10|5.326650376e+10|5.394191809e+10|5.293312063e+10|7.414513794e+03|7.447727295e+03|7.467066650e+03|7.437941406e+03|2.326983401e+03
1.145485825e+06|3.626649291e+06|3.660567996e+06|3.679825635e+06|3.653520771e+06|6.010175148e+03|6.068386051e+03|6.101096032e+03|6.055809769e+03|5.142576629e+10|5.266407335e+10|5.336311629e+10|5.240100825e+10|7.394685425e+03|7.430420898e+03|7.450497192e+03|7.422695801e+03|2.326983401e+03
1.155662680e+06|3.630101140e+06|3.653460140e+06|3.678526049e+06|3.647472243e+06|6.016125261e+03|6.056252989e+03|6.098896167e+03|6.045230791e+03|5.155205557e+10|5.240537516e+10|5.331603462e+10|5.217779820e+10|7.398342529e+03|7.422975342e+03|7.449149414e+03|7.416195801e+03|2.326983401e+03
1.165977706e+06|3.618008137e+06|3.642733575e+06|3.667460901e+06|3.637873158e+06|5.995173838e+03|6.037871971e+03|6.080152861e+03|6.028801940e+03|5.110804407e+10|5.201405158e+10|5.291512370e+10|5.182785959e+10|7.385483032e+03|7.411695557e+03|7.437638306e+03|7.406111328e+03|2.326983401e+03
1.175148379e+06|3.593317823e+06|3.631322091e+06|3.654903916e+06|3.625682910e+06|5.952105848e+03|6.018227002e+03|6.058717448e+03|6.007783919e+03|5.019820970e+10|5.159668934e+10|5.245791026e+10|5.138158315e+10|7.359035645e+03|7.399634521e+03|7.424488525e+03|7.393209473e+03|2.326983401e+03
1.185350153e+06|3.593332498e+06|3.625725651e+06|3.652432116e+06|3.620505246e+06|5.952131547e+03|6.008574385e+03|6.054498218e+03|5.998897116e+03|5.019875148e+10|5.139183420e+10|5.236796735e+10|5.119252918e+10|7.359052612e+03|7.393704590e+03|7.421900757e+03|7.387754883e+03|2.326983401e+03
1.195966871e+06|3.585158051e+06|3.622062167e+06|3.647829514e+06|3.611354293e+06|5.937792723e+03|6.002212986e+03|6.046640807e+03|5.982848590e+03|4.989667664e+10|5.125708342e+10|5.220051599e+10|5.085428631e+10|7.350240845e+03|7.389804932e+03|7.417070312e+03|7.377895508e+03|2.326983401e+03
1.205256747e+06|3.562478958e+06|3.600836064e+06|3.624552190e+06|3.593554179e+06|5.897675685e+03|5.965272596e+03|6.006536723e+03|5.951733363e+03|4.905420138e+10|5.047589591e+10|5.134866739e+10|5.019756823e+10|7.325591309e+03|7.367122070e+03|7.392457764e+03|7.358783203e+03|2.326983401e+03
1.213647510e+06|3.559925586e+06|3.592574381e+06|3.621972892e+06|3.586174095e+06|5.893124808e+03|5.950803940e+03|6.002057973e+03|5.938569622e+03|4.895889976e+10|5.017076545e+10|5.125380091e+10|4.992215202e+10|7.322794189e+03|7.358234619e+03|7.389711670e+03|7.350689941e+03|2.326983401e+03
1.223623623e+06|3.549112706e+06|3.581472474e+06|3.612002596e+06|3.581470863e+06|5.873853967e+03|5.931287508e+03|5.984746790e+03|5.930467769e+03|4.855564338e+10|4.975985354e+10|5.088736961e+10|4.975005515e+10|7.310948242e+03|7.346244385e+03|7.379079712e+03|7.345718750e+03|2.326983401e+03
1.234172809e+06|3.540825703e+06|3.577545381e+06|3.606441179e+06|3.565341021e+06|5.858998554e+03|5.924349732e+03|5.975086266e+03|5.901141065e+03|4.824538640e+10|4.961405762e+10|5.068302536e+10|4.914152285e+10|7.301816162e+03|7.341985107e+03|7.373143066e+03|7.327657715e+03|2.326983401e+03
1.243651545e+06|3.537800890e+06|3.566714708e+06|3.594502088e+06|3.563099323e+06|5.853559619e+03|5.905217912e+03|5.954179783e+03|5.897984554e+03|4.813193961e+10|4.921225044e+10|5.024193765e+10|4.906784580e+10|7.298473999e+03|7.330223633e+03|7.360307373e+03|7.325754883e+03|2.326983401e+03
1.253411914e+06|3.518772906e+06|3.558044306e+06|3.583748130e+06|3.549417459e+06|5.819220144e+03|5.889771890e+03|5.935305433e+03|5.873397119e+03|4.741704113e+10|4.888869567e+10|4.984434426e+10|4.855504310e+10|7.277348633e+03|7.320736572e+03|7.348711914e+03|7.310631836e+03|2.326983401e+03
1.262665217e+06|3.511216049e+06|3.541509562e+06|3.563704614e+06|3.539301574e+06|5.805511693e+03|5.860228279e+03|5.899860281e+03|5.855532937e+03|4.713237543e+10|4.827104456e+10|4.909996278e+10|4.817965439e+10|7.268910645e+03|7.302573242e+03|7.326932373e+03|7.299656250e+03|2.326983401e+03
1.271764885e+06|3.503649240e+06|3.539178483e+06|3.563663114e+06|3.530303725e+06|5.791727014e+03|5.856036649e+03|5.899786310e+03|5.839112659e+03|4.684655016e+10|4.818360303e+10|4.909841319e+10|4.783944335e+10|7.260424072e+03|7.299995605e+03|7.326885742e+03|7.289544922e+03|2.326983401e+03
1.281611747e+06|3.495120108e+06|3.522207270e+06|3.547075788e+06|3.516276403e+06|5.776112679e+03|5.825451168e+03|5.870226088e+03|5.813386042e+03|4.652338308e+10|4.754652985e+10|4.847975666e+10|4.730759233e+10|7.250812500e+03|7.281180908e+03|7.308714722e+03|7.273693848e+03|2.326983401e+03
1.290045331e+06|3.496328648e+06|3.522680325e+06|3.553633961e+06|3.521532823e+06|5.778324936e+03|5.826309476e+03|5.881912126e+03|5.823266444e+03|4.656914818e+10|4.756437033e+10|4.872419618e+10|4.750970976e+10|7.252177368e+03|7.281710205e+03|7.315905396e+03|7.279796387e+03|2.326983401e+03
1.298820789e+06|3.473323722e+06|3.497075542e+06|3.534283259e+06|3.501358255e+06|5.735969333e+03|5.779692140e+03|5.847235043e+03|5.786512815e+03|4.569494699e+10|4.659743149e+10|4.800007454e+10|4.674766086e+10|7.226082275e+03|7.253017090e+03|7.294584595e+03|7.257169434e+03|2.326983401e+03
1.308311814e+06|3.440685067e+06|3.483514035e+06|3.523826052e+06|3.481918551e+06|5.675033197e+03|5.754794936e+03|5.828388351e+03|5.750396904e+03|4.444451174e+10|4.608297616e+10|4.760758883e+10|4.600507601e+10|7.188507935e+03|7.237681152e+03|7.282987915e+03|7.234902344e+03|2.326983401e+03
1.317771147e+06|3.444409971e+06|3.481333046e+06|3.515011890e+06|3.473761063e+06|5.682044494e+03|5.750765192e+03|5.812397290e+03|5.735247292e+03|4.458793534e+10|4.599986302e+10|4.727533740e+10|4.569355578e+10|7.192831299e+03|7.235202393e+03|7.273147217e+03|7.225555664e+03|2.326983401e+03
1.326962327e+06|3.435295129e+06|3.477790262e+06|3.521969120e+06|3.473991694e+06|5.664889496e+03|5.744220008e+03|5.825019058e+03|5.735458818e+03|4.423714890e+10|4.586493309e+10|4.753754700e+10|4.569980651e+10|7.182245728e+03|7.231171387e+03|7.280916504e+03|7.225673828e+03|2.326983401e+03
1.335471499e+06|3.427511016e+06|3.457375637e+06|3.510439044e+06|3.463689040e+06|5.650177153e+03|5.706312783e+03|5.804102357e+03|5.716391275e+03|4.393686598e+10|4.508533747e+10|4.710312867e+10|4.530708273e+10|7.173162109e+03|7.207803955e+03|7.268043701e+03|7.213926758e+03|2.326983401e+03
1.345093463e+06|3.419742043e+06|3.451306782e+06|3.485638342e+06|3.450384857e+06|5.635415108e+03|5.694999127e+03|5.758720159e+03|5.691859176e+03|4.363608800e+10|4.485322134e+10|4.616395236e+10|4.480102904e+10|7.164048706e+03|7.200819824e+03|7.240097656e+03|7.198811035e+03|2.326983401e+03
1.353804944e+06|3.404184662e+06|3.439974742e+06|3.480885746e+06|3.434407237e+06|5.605706169e+03|5.673696118e+03|5.749938757e+03|5.661339772e+03|4.303226341e+10|4.441715615e+10|4.598282026e+10|4.418086658e+10|7.145688477e+03|7.187680664e+03|7.234692505e+03|7.179937988e+03|2.326983401e+03
1.362597717e+06|3.386540362e+06|3.435860962e+06|3.479668738e+06|3.431077900e+06|5.571721051e+03|5.665954260e+03|5.747690324e+03|5.655400466e+03|4.234403826e+10|4.425890555e+10|4.593646414e+10|4.405655458e+10|7.124671265e+03|7.182905762e+03|7.233305298e+03|7.176299316e+03|2.326983401e+03
1.371230222e+06|3.374150621e+06|3.431803844e+06|3.468524577e+06|3.420233541e+06|5.547694172e+03|5.658316649e+03|5.727098303e+03|5.634409349e+03|4.185907437e+10|4.410290702e+10|4.551231767e+10|4.363238877e+10|7.109791626e+03|7.178186523e+03|7.220612305e+03|7.163303711e+03|2.326983401e+03
1.379737332e+06|3.377740586e+06|3.418684271e+06|3.457858828e+06|3.415697840e+06|5.554680084e+03|5.633405581e+03|5.707213401e+03|5.625712029e+03|4.199990647e+10|4.359517389e+10|4.510380135e+10|4.345591400e+10|7.114119629e+03|7.162808105e+03|7.208360352e+03|7.157927734e+03|2.326983401e+03
1.387985093e+06|3.353603191e+06|3.395957392e+06|3.440004679e+06|3.391295824e+06|5.507422706e+03|5.589927115e+03|5.673752576e+03|5.578592842e+03|4.104941109e+10|4.271234099e+10|4.441832011e+10|4.250278786e+10|7.084838013e+03|7.135928467e+03|7.187720215e+03|7.128761719e+03|2.326983401e+03
1.397347765e+06|3.358757312e+06|3.402436775e+06|3.444793788e+06|3.399693154e+06|5.517587740e+03|5.602353458e+03|5.682766932e+03|5.595203126e+03|4.125330485e+10|4.296425233e+10|4.460271266e+10|4.283541821e+10|7.091138916e+03|7.143616943e+03|7.193278687e+03|7.139068848e+03|2.326983401e+03
1.405598937e+06|3.326535010e+06|3.374167434e+06|3.415661359e+06|3.369067172e+06|5.453683366e+03|5.547727074e+03|5.627663321e+03|5.535567301e+03|3.997468089e+10|4.185973726e+10|4.347830777e+10|4.163327702e+10|7.051494751e+03|7.109813721e+03|7.159254883e+03|7.102131348e+03|2.326983401e+03
1.414776664e+06|3.319721471e+06|3.372299920e+06|3.407256496e+06|3.365321135e+06|5.440032332e+03|5.544073212e+03|5.611599238e+03|5.528221591e+03|3.970281872e+10|4.178613852e+10|4.315187035e+10|4.148564593e+10|7.043013062e+03|7.107551270e+03|7.149332275e+03|7.097576172e+03|2.326983401e+03
