#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.595967043e+06|1.457196482e+07|1.469232194e+07|1.479503168e+07|1.465954715e+07|2.129370920e+04|2.140995314e+04|2.150872403e+04|2.137734548e+04|2.869781806e+11|2.905741184e+11|2.936563921e+11|2.896210085e+11|9.991218994e+03|1.003089111e+04|1.006463989e+04|1.001986230e+04|2.781313664e+03
1.612723319e+06|1.448428498e+07|1.462706949e+07|1.479405963e+07|1.462056622e+07|2.120868754e+04|2.134700641e+04|2.150779033e+04|2.133971950e+04|2.843689763e+11|2.886218334e+11|2.936272018e+11|2.884559764e+11|9.962238037e+03|1.000940283e+04|1.006432080e+04|1.000701953e+04|2.781313664e+03
1.627609145e+06|1.442883068e+07|1.459930530e+07|1.475845091e+07|1.457877861e+07|2.115477699e+04|2.132016859e+04|2.147358208e+04|2.129881337e+04|2.827223551e+11|2.877931673e+11|2.925578815e+11|2.872182944e+11|9.943869873e+03|1.000024414e+04|1.005263306e+04|9.993120117e+03|2.781313664e+03
1.641708332e+06|1.444489250e+07|1.456411404e+07|1.474377648e+07|1.454572305e+07|2.117040166e+04|2.128610941e+04|2.145947666e+04|2.126650079e+04|2.831990749e+11|2.867441587e+11|2.921172147e+11|2.862368191e+11|9.949198486e+03|9.988632812e+03|1.004781079e+04|9.982138672e+03|2.781313664e+03
1.655552007e+06|1.438532219e+07|1.459005528e+07|1.469731102e+07|1.452987404e+07|2.111237042e+04|2.131121881e+04|2.141476162e+04|2.125146316e+04|2.814349963e+11|2.875174354e+11|2.907233871e+11|2.857581182e+11|9.929446533e+03|9.997189941e+03|1.003253003e+04|9.976975586e+03|2.781313664e+03
1.669169990e+06|1.434389408e+07|1.453993411e+07|1.466603643e+07|1.450613734e+07|2.107194977e+04|2.126269065e+04|2.138460791e+04|2.122843337e+04|2.802092952e+11|2.860233872e+11|2.897876803e+11|2.850525649e+11|9.915684570e+03|9.980639160e+03|1.002223657e+04|9.969125977e+03|2.781313664e+03
1.683691196e+06|1.431485011e+07|1.447934901e+07|1.457302296e+07|1.441629451e+07|2.104355364e+04|2.120389178e+04|2.129473435e+04|2.114069147e+04|2.793524514e+11|2.842223846e+11|2.870097223e+11|2.823858525e+11|9.906028076e+03|9.960606934e+03|9.991568848e+03|9.939293945e+03|2.781313664e+03
1.696998769e+06|1.432162111e+07|1.449762654e+07|1.460023831e+07|1.446815186e+07|2.105017936e+04|2.122164634e+04|2.132107106e+04|2.119190684e+04|2.795520537e+11|2.847652023e+11|2.878209791e+11|2.839148567e+11|9.908281250e+03|9.966658203e+03|1.000055493e+04|9.956641602e+03|2.781313664e+03
1.710380514e+06|1.419871673e+07|1.445633543e+07|1.454700383e+07|1.438760091e+07|2.092928041e+04|2.118152664e+04|2.126953964e+04|2.111231563e+04|2.759308110e+11|2.835389135e+11|2.862341255e+11|2.815427770e+11|9.867261963e+03|9.952986328e+03|9.982978760e+03|9.929684570e+03|2.781313664e+03
1.724803842e+06|1.425109500e+07|1.440691743e+07|1.452004307e+07|1.436627589e+07|2.098114046e+04|2.113342400e+04|2.124341078e+04|2.109201586e+04|2.774730139e+11|2.820739719e+11|2.854309415e+11|2.809013213e+11|9.884807617e+03|9.936607910e+03|9.974064697e+03|9.922720703e+03|2.781313664e+03
1.737105546e+06|1.420902148e+07|1.433592055e+07|1.450146317e+07|1.433263336e+07|2.093949834e+04|2.106416071e+04|2.122537218e+04|2.105893977e+04|2.762340717e+11|2.799737513e+11|2.848791448e+11|2.799107839e+11|9.870723145e+03|9.913032715e+03|9.967921875e+03|9.911494141e+03|2.781313664e+03
1.751631669e+06|1.421486200e+07|1.434024545e+07|1.445029777e+07|1.432217952e+07|2.094528830e+04|2.106838983e+04|2.117565711e+04|2.104909287e+04|2.764058764e+11|2.801012330e+11|2.833596035e+11|2.795934452e+11|9.872680176e+03|9.914475098e+03|9.950988037e+03|9.908105469e+03|2.781313664e+03
1.766795525e+06|1.418611878e+07|1.436044098e+07|1.446212424e+07|1.431469841e+07|2.091678611e+04|2.108809997e+04|2.118715366e+04|2.104198587e+04|2.755601173e+11|2.806987926e+11|2.837108328e+11|2.793678074e+11|9.863040527e+03|9.921180664e+03|9.954906494e+03|9.905666992e+03|2.781313664e+03
1.779151722e+06|1.412496601e+07|1.427386426e+07|1.439053266e+07|1.425241238e+07|2.085586051e+04|2.100344188e+04|2.111745051e+04|2.098058659e+04|2.737635498e+11|2.781442293e+11|2.815891675e+11|2.775325520e+11|9.842467529e+03|9.892396484e+03|9.931174316e+03|9.884852539e+03|2.781313664e+03
1.792238227e+06|1.406322458e+07|1.421960874e+07|1.439486268e+07|1.419572639e+07|2.079402391e+04|2.094999352e+04|2.112167300e+04|2.092379472e+04|2.719514026e+11|2.765454731e+11|2.817172874e+11|2.758769074e+11|9.821617676e+03|9.874270508e+03|9.932611328e+03|9.865706055e+03|2.781313664e+03
1.806467010e+06|1.412594050e+07|1.424623808e+07|1.435737949e+07|1.419857565e+07|2.085683567e+04|2.097637992e+04|2.108511257e+04|2.092687932e+04|2.737921520e+11|2.773298390e+11|2.806082070e+11|2.759579891e+11|9.842792969e+03|9.883189941e+03|9.920162842e+03|9.866716797e+03|2.781313664e+03
1.819963179e+06|1.407833540e+07|1.423429511e+07|1.434088542e+07|1.419895582e+07|2.080916683e+04|2.096454790e+04|2.106901458e+04|2.092727342e+04|2.723948591e+11|2.769780081e+11|2.801201690e+11|2.759679924e+11|9.826724365e+03|9.879188965e+03|9.914681885e+03|9.866848633e+03|2.781313664e+03
1.832271651e+06|1.406961384e+07|1.418078094e+07|1.428910416e+07|1.413174479e+07|2.080042802e+04|2.091149082e+04|2.101836123e+04|2.086049739e+04|2.721388602e+11|2.754031616e+11|2.785934873e+11|2.739971990e+11|9.823774902e+03|9.861247070e+03|9.897470215e+03|9.844269531e+03|2.781313664e+03
1.844698158e+06|1.397709734e+07|1.415855282e+07|1.424998513e+07|1.411449620e+07|2.070749030e+04|2.088943346e+04|2.098005296e+04|2.084383579e+04|2.694329441e+11|2.747495523e+11|2.774402977e+11|2.734813370e+11|9.792476807e+03|9.853780273e+03|9.884440674e+03|9.838583984e+03|2.781313664e+03
1.856548736e+06|1.400115331e+07|1.411691111e+07|1.422923018e+07|1.408191542e+07|2.073167678e+04|2.084779829e+04|2.095952799e+04|2.081098178e+04|2.701363784e+11|2.735271283e+11|2.768287986e+11|2.725328534e+11|9.800625000e+03|9.839745605e+03|9.877490967e+03|9.827534180e+03|2.781313664e+03
1.869119676e+06|1.394207228e+07|1.406817910e+07|1.418795715e+07|1.406084301e+07|2.067220388e+04|2.079899033e+04|2.091860883e+04|2.079013815e+04|2.684121932e+11|2.720967470e+11|2.756142636e+11|2.719100316e+11|9.780614014e+03|9.823291016e+03|9.863655518e+03|9.820479492e+03|2.781313664e+03
1.881769656e+06|1.391208498e+07|1.403698223e+07|1.414762490e+07|1.401999910e+07|2.064196498e+04|2.076767551e+04|2.087853210e+04|2.074970120e+04|2.675386508e+11|2.711840423e+11|2.744286060e+11|2.707077206e+11|9.770439209e+03|9.812749512e+03|9.850103516e+03|9.806792969e+03|2.781313664e+03
1.896652362e+06|1.387202875e+07|1.397407962e+07|1.408152595e+07|1.395047934e+07|2.060152422e+04|2.070445522e+04|2.081236322e+04|2.067967358e+04|2.663728901e+11|2.693447004e+11|2.724885088e+11|2.686837223e+11|9.756840576e+03|9.791461426e+03|9.827805176e+03|9.783227539e+03|2.781313664e+03
1.909808747e+06|1.384633213e+07|1.393871513e+07|1.407052249e+07|1.394777171e+07|2.057553151e+04|2.066881980e+04|2.080133832e+04|2.067721933e+04|2.656271885e+11|2.683143997e+11|2.721655311e+11|2.685967827e+11|9.748113037e+03|9.779476562e+03|9.824087158e+03|9.782375977e+03|2.781313664e+03
1.921122200e+06|1.383754291e+07|1.396013315e+07|1.404797352e+07|1.394166089e+07|2.056663737e+04|2.069040659e+04|2.077871376e+04|2.067126809e+04|2.653721245e+11|2.689382999e+11|2.715054290e+11|2.684150261e+11|9.745119873e+03|9.786734863e+03|9.816467773e+03|9.780350586e+03|2.781313664e+03
1.932989858e+06|1.377224594e+07|1.388405322e+07|1.397292907e+07|1.385599882e+07|2.050047487e+04|2.061367738e+04|2.070329780e+04|2.058440851e+04|2.634793157e+11|2.667221500e+11|2.693110710e+11|2.659321999e+11|9.722893311e+03|9.760927246e+03|9.791069824e+03|9.751180664e+03|2.781313664e+03
1.944678727e+06|1.376839451e+07|1.387646112e+07|1.395052823e+07|1.385821141e+07|2.049656500e+04|2.060600613e+04|2.068072727e+04|2.058653325e+04|2.633679729e+11|2.665015123e+11|2.686585135e+11|2.659979646e+11|9.721586914e+03|9.758348145e+03|9.783482910e+03|9.751909180e+03|2.781313664e+03
1.958182424e+06|1.363075046e+07|1.382713364e+07|1.392641130e+07|1.374183770e+07|2.035649132e+04|2.055610172e+04|2.065641397e+04|2.046750383e+04|2.593963910e+11|2.650700434e+11|2.679559857e+11|2.626495756e+11|9.674593750e+03|9.741583008e+03|9.775300293e+03|9.712041992e+03|2.781313664e+03
1.969292327e+06|1.373118755e+07|1.380545308e+07|1.395163739e+07|1.383330971e+07|2.045877564e+04|2.053414958e+04|2.068184482e+04|2.056185819e+04|2.622923100e+11|2.644408537e+11|2.686908225e+11|2.652637343e+11|9.708904053e+03|9.734204102e+03|9.783854248e+03|9.743562500e+03|2.781313664e+03
1.980697363e+06|1.364151991e+07|1.376415633e+07|1.387981204e+07|1.374055877e+07|2.036747545e+04|2.049226215e+04|2.060939420e+04|2.046708607e+04|2.597065665e+11|2.632454487e+11|2.665987519e+11|2.625937600e+11|9.678276855e+03|9.720141113e+03|9.759488770e+03|9.711809570e+03|2.781313664e+03
1.994936770e+06|1.361112652e+07|1.373576803e+07|1.382451897e+07|1.370486752e+07|2.033646693e+04|2.046342970e+04|2.055345489e+04|2.043105178e+04|2.588313528e+11|2.624247356e+11|2.649941641e+11|2.615571444e+11|9.667875488e+03|9.710464844e+03|9.740694580e+03|9.699691406e+03|2.781313664e+03
2.006879961e+06|1.358040214e+07|1.369471851e+07|1.381615276e+07|1.369048911e+07|2.030505338e+04|2.042169348e+04|2.054498464e+04|2.041679586e+04|2.579497408e+11|2.612386959e+11|2.647513700e+11|2.611344586e+11|9.657357422e+03|9.696452637e+03|9.737844971e+03|9.694869141e+03|2.781313664e+03
2.018640128e+06|1.346477366e+07|1.361197550e+07|1.376236084e+07|1.361171251e+07|2.018652874e+04|2.033733584e+04|2.049043911e+04|2.033624376e+04|2.546384383e+11|2.588556365e+11|2.631935415e+11|2.588718335e+11|9.617674072e+03|9.668165039e+03|9.719529297e+03|9.667881836e+03|2.781313664e+03
2.030238208e+06|1.354195618e+07|1.362343792e+07|1.373148569e+07|1.363243516e+07|2.026571098e+04|2.034903165e+04|2.045907871e+04|2.035770600e+04|2.568466675e+11|2.591857776e+11|2.623009297e+11|2.594592580e+11|9.644176270e+03|9.672086914e+03|9.709004639e+03|9.675046875e+03|2.781313664e+03
2.043725788e+06|1.346525986e+07|1.357549636e+07|1.369032990e+07|1.356557311e+07|2.018702841e+04|2.030003518e+04|2.041722348e+04|2.028912643e+04|2.546523354e+11|2.578089899e+11|2.611123080e+11|2.575422795e+11|9.617841797e+03|9.655673340e+03|9.694955566e+03|9.652093750e+03|2.781313664e+03
2.055217526e+06|1.342610649e+07|1.355947425e+07|1.363287370e+07|1.351769745e+07|2.014677613e+04|2.028364188e+04|2.035865720e+04|2.023993571e+04|2.535339944e+11|2.573492947e+11|2.594575437e+11|2.561723476e+11|9.604369629e+03|9.650182617e+03|9.675318604e+03|9.635637695e+03|2.781313664e+03
2.067159402e+06|1.337903721e+07|1.350586589e+07|1.361998200e+07|1.349955906e+07|2.009827861e+04|2.022872103e+04|2.034550569e+04|2.022164887e+04|2.521937171e+11|2.558129269e+11|2.590862403e+11|2.556473987e+11|9.588165039e+03|9.631789062e+03|9.670906738e+03|9.629483398e+03|2.781313664e+03
2.078871560e+06|1.335735421e+07|1.347564849e+07|1.358176783e+07|1.345856912e+07|2.007591829e+04|2.019769881e+04|2.030644989e+04|2.017913815e+04|2.515763152e+11|2.549492675e+11|2.579889227e+11|2.544816099e+11|9.580680908e+03|9.621414551e+03|9.657823486e+03|9.615304688e+03|2.781313664e+03
2.089280337e+06|1.333412860e+07|1.344600499e+07|1.356142742e+07|1.341761251e+07|2.005191375e+04|2.016724445e+04|2.028564059e+04|2.013675895e+04|2.509157519e+11|2.541019738e+11|2.574053342e+11|2.533143861e+11|9.572664062e+03|9.611218750e+03|9.650851074e+03|9.601160156e+03|2.781313664e+03
2.099991851e+06|1.328195551e+07|1.341174820e+07|1.352943513e+07|1.339755595e+07|1.999779128e+04|2.013198967e+04|2.025289036e+04|2.011618155e+04|2.494349387e+11|2.531250918e+11|2.564874073e+11|2.527412380e+11|9.554611816e+03|9.599429199e+03|9.639876953e+03|9.594272461e+03|2.781313664e+03
