#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.679459020e+05|9.230049441e+25|9.643596625e+25|1.012927151e+26|9.669891191e+25|9.669891191e+27|2.843215860e+31
2.739264028e+05|9.610792321e+25|9.976911221e+25|1.042450079e+26|9.957390941e+25|9.957390941e+27|2.974060397e+31
2.812330294e+05|1.006167571e+26|1.052205542e+26|1.102236592e+26|1.048138655e+26|1.048138655e+28|3.134294170e+31
2.869049135e+05|1.052103485e+26|1.105351761e+26|1.156656797e+26|1.105481672e+26|1.105481672e+28|3.258580579e+31
2.930537657e+05|1.103599400e+26|1.146197105e+26|1.203906350e+26|1.153182375e+26|1.153182375e+28|3.399916373e+31
2.989343935e+05|1.141812005e+26|1.200257741e+26|1.256964708e+26|1.202065647e+26|1.202065647e+28|3.539040873e+31
3.052566773e+05|1.213830857e+26|1.250962576e+26|1.305686960e+26|1.256344600e+26|1.256344600e+28|3.694958016e+31
3.109983263e+05|1.254997587e+26|1.287605425e+26|1.349768543e+26|1.282974238e+26|1.282974238e+28|3.836402191e+31
3.165987311e+05|1.266469772e+26|1.328862509e+26|1.387163889e+26|1.326474582e+26|1.326474582e+28|3.968031398e+31
3.211167528e+05|1.348739718e+26|1.397958475e+26|1.446982159e+26|1.396838484e+26|1.396838484e+28|4.086091409e+31
3.264401253e+05|1.396563610e+26|1.427472378e+26|1.481900140e+26|1.422254528e+26|1.422254528e+28|4.226991506e+31
3.324428347e+05|1.440509624e+26|1.480388921e+26|1.531327623e+26|1.488352447e+26|1.488352447e+28|4.381078989e+31
3.374069465e+05|1.470537215e+26|1.535840221e+26|1.583056944e+26|1.524673064e+26|1.524673064e+28|4.507455873e+31
3.425985987e+05|1.530214282e+26|1.591378750e+26|1.649719833e+26|1.604301005e+26|1.604301005e+28|4.648963011e+31
3.483268283e+05|1.572473122e+26|1.632058347e+26|1.691651891e+26|1.629057863e+26|1.629057863e+28|4.811794441e+31
3.530443585e+05|1.619409127e+26|1.659780907e+26|1.722381559e+26|1.663876535e+26|1.663876535e+28|4.938101109e+31
3.578590491e+05|1.682108886e+26|1.725497383e+26|1.774729235e+26|1.727170378e+26|1.727170378e+28|5.074667358e+31
3.627020599e+05|1.692071624e+26|1.746806046e+26|1.832428577e+26|1.758200613e+26|1.758200613e+28|5.211026369e+31
3.676801831e+05|1.756105167e+26|1.804862386e+26|1.867504725e+26|1.812303933e+26|1.812303933e+28|5.352836099e+31
3.730285397e+05|1.823544532e+26|1.860089587e+26|1.905142372e+26|1.853741290e+26|1.853741290e+28|5.512999572e+31
3.769785104e+05|1.854177731e+26|1.913584124e+26|1.970374730e+26|1.900125085e+26|1.900125085e+28|5.620343227e+31
3.819317006e+05|1.894135950e+26|1.947002969e+26|2.004946212e+26|1.950839578e+26|1.950839578e+28|5.778369027e+31
3.870072890e+05|1.936520981e+26|1.994619799e+26|2.066012887e+26|1.997600493e+26|1.997600493e+28|5.938873344e+31
3.915771113e+05|2.011143025e+26|2.068268493e+26|2.135280830e+26|2.066866958e+26|2.066866958e+28|6.077399163e+31
3.952793296e+05|2.034792702e+26|2.088119479e+26|2.148810659e+26|2.081203900e+26|2.081203900e+28|6.187989972e+31
3.996817115e+05|2.068608967e+26|2.129181382e+26|2.201399161e+26|2.130263937e+26|2.130263937e+28|6.329279027e+31
4.044665323e+05|2.123564733e+26|2.195066013e+26|2.248786602e+26|2.176087167e+26|2.176087167e+28|6.484056346e+31
4.088804536e+05|2.202276053e+26|2.248281223e+26|2.327337482e+26|2.270298479e+26|2.270298479e+28|6.625060379e+31
4.132545188e+05|2.218911880e+26|2.282521730e+26|2.340023902e+26|2.275896151e+26|2.275896151e+28|6.756030895e+31
4.172408943e+05|2.273714636e+26|2.330372498e+26|2.412603981e+26|2.333630249e+26|2.333630249e+28|6.897639946e+31
4.221217926e+05|2.343309634e+26|2.386075493e+26|2.454763428e+26|2.388977907e+26|2.388977907e+28|7.060777015e+31
4.262125009e+05|2.367016505e+26|2.425300556e+26|2.480816584e+26|2.419756301e+26|2.419756301e+28|7.196412640e+31
4.299977324e+05|2.442042643e+26|2.493991381e+26|2.572275430e+26|2.512769093e+26|2.512769093e+28|7.326905878e+31
4.338632958e+05|2.453335412e+26|2.525065409e+26|2.604368614e+26|2.515596220e+26|2.515596220e+28|7.460571008e+31
4.379367021e+05|2.493695491e+26|2.563680667e+26|2.633740226e+26|2.554609754e+26|2.554609754e+28|7.592325631e+31
4.421590770e+05|2.559921760e+26|2.603038867e+26|2.663387669e+26|2.616857993e+26|2.616857993e+28|7.750444805e+31
4.462593620e+05|2.606477154e+26|2.675218856e+26|2.765625959e+26|2.682073933e+26|2.682073933e+28|7.882019177e+31
4.498509999e+05|2.645706289e+26|2.707833998e+26|2.757552231e+26|2.682406886e+26|2.682406886e+28|8.007641344e+31
4.536448450e+05|2.701182605e+26|2.766332106e+26|2.845247537e+26|2.767068261e+26|2.767068261e+28|8.146908241e+31
4.578867671e+05|2.747493428e+26|2.818295862e+26|2.877209692e+26|2.767728647e+26|2.767728647e+28|8.308165520e+31
4.616703291e+05|2.798532715e+26|2.853615050e+26|2.936130924e+26|2.863611362e+26|2.863611362e+28|8.432264552e+31
4.655595767e+05|2.845751164e+26|2.913625110e+26|2.991093474e+26|2.909065358e+26|2.909065358e+28|8.569463979e+31
4.696672781e+05|2.894020859e+26|2.970533892e+26|3.035049089e+26|2.964127455e+26|2.964127455e+28|8.733646187e+31
4.732339816e+05|2.907943233e+26|2.979292950e+26|3.054060935e+26|2.976450383e+26|2.976450383e+28|8.874884178e+31
4.768901472e+05|2.970229741e+26|3.033935860e+26|3.101014743e+26|3.016600292e+26|3.016600292e+28|9.007433398e+31
4.801329530e+05|3.001877467e+26|3.085185523e+26|3.130855429e+26|3.063745612e+26|3.063745612e+28|9.130181475e+31
4.839289959e+05|3.054044718e+26|3.124611341e+26|3.188182825e+26|3.103291158e+26|3.103291158e+28|9.277287987e+31
4.878755778e+05|3.132364559e+26|3.183550162e+26|3.251920511e+26|3.181081087e+26|3.181081087e+28|9.433648684e+31
4.915114501e+05|3.183112088e+26|3.244337561e+26|3.330026257e+26|3.247156194e+26|3.247156194e+28|9.565209137e+31
4.950801171e+05|3.160172539e+26|3.259663281e+26|3.348046484e+26|3.244718032e+26|3.244718032e+28|9.697306065e+31
4.986993469e+05|3.259967658e+26|3.337094978e+26|3.425395463e+26|3.348189296e+26|3.348189296e+28|9.863354771e+31
5.026593111e+05|3.328036358e+26|3.398061979e+26|3.458059870e+26|3.392412469e+26|3.392412469e+28|1.001985541e+32
5.066012025e+05|3.360159074e+26|3.431045421e+26|3.493676348e+26|3.422414227e+26|3.422414227e+28|1.016110373e+32
5.103200290e+05|3.427933236e+26|3.484148856e+26|3.588332274e+26|3.485071221e+26|3.485071221e+28|1.031643788e+32
5.143235205e+05|3.470304356e+26|3.526653287e+26|3.595464966e+26|3.544216587e+26|3.544216587e+28|1.048025870e+32
5.174548638e+05|3.499595525e+26|3.574602563e+26|3.646819685e+26|3.549285143e+26|3.549285143e+28|1.061477240e+32
5.205250676e+05|3.556725165e+26|3.631035350e+26|3.731411484e+26|3.658631821e+26|3.658631821e+28|1.072613075e+32
5.237851535e+05|3.611833413e+26|3.672912835e+26|3.774828762e+26|3.678730853e+26|3.678730853e+28|1.085184186e+32
5.268111395e+05|3.660435621e+26|3.710378222e+26|3.798563945e+26|3.705470651e+26|3.705470651e+28|1.098194504e+32
5.305294415e+05|3.699622983e+26|3.771099630e+26|3.854413678e+26|3.779138843e+26|3.779138843e+28|1.113384395e+32
5.336647675e+05|3.737741974e+26|3.846857566e+26|3.946142741e+26|3.838139475e+26|3.838139475e+28|1.127678803e+32
5.365765073e+05|3.755917569e+26|3.844150648e+26|3.947378397e+26|3.855270513e+26|3.855270513e+28|1.139782135e+32
5.398757569e+05|3.846024032e+26|3.918191724e+26|3.989364621e+26|3.919371058e+26|3.919371058e+28|1.154090071e+32
5.433323273e+05|3.902345638e+26|3.966345345e+26|4.050033357e+26|3.947687393e+26|3.947687393e+28|1.170157720e+32
5.466550447e+05|3.934615758e+26|4.006009869e+26|4.073977181e+26|3.989165202e+26|3.989165202e+28|1.182616830e+32
5.496715711e+05|3.949946083e+26|4.025269213e+26|4.106218071e+26|4.028007287e+26|4.028007287e+28|1.195522925e+32
5.528398901e+05|4.044664452e+26|4.095009285e+26|4.205425192e+26|4.102002580e+26|4.102002580e+28|1.210931160e+32
5.562496289e+05|4.057816234e+26|4.161201682e+26|4.246528831e+26|4.161170734e+26|4.161170734e+28|1.224335020e+32
5.594615263e+05|4.082115792e+26|4.174333732e+26|4.245638554e+26|4.164794781e+26|4.164794781e+28|1.239321883e+32
5.626875374e+05|4.153747525e+26|4.229359100e+26|4.319144542e+26|4.236121645e+26|4.236121645e+28|1.253856519e+32
5.656010060e+05|4.203342414e+26|4.295836736e+26|4.378410124e+26|4.297158980e+26|4.297158980e+28|1.267958623e+32
5.685167598e+05|4.260864779e+26|4.321376672e+26|4.404700492e+26|4.332565998e+26|4.332565998e+28|1.281044397e+32
5.718923575e+05|4.292773964e+26|4.385970852e+26|4.448319558e+26|4.370055670e+26|4.370055670e+28|1.295814850e+32
5.752420852e+05|4.360226692e+26|4.433195234e+26|4.527659548e+26|4.449682537e+26|4.449682537e+28|1.313294825e+32
5.786226649e+05|4.387989000e+26|4.465656885e+26|4.549371295e+26|4.459120221e+26|4.459120221e+28|1.326203121e+32
5.817872615e+05|4.443545268e+26|4.526049976e+26|4.614679670e+26|4.518404564e+26|4.518404564e+28|1.341823930e+32
5.850736569e+05|4.504111460e+26|4.583817802e+26|4.661389838e+26|4.568299951e+26|4.568299951e+28|1.356547519e+32
5.884572530e+05|4.584177596e+26|4.646304264e+26|4.757026359e+26|4.662606665e+26|4.662606665e+28|1.370553723e+32
5.916745402e+05|4.633551714e+26|4.690079887e+26|4.757796929e+26|4.682696273e+26|4.682696273e+28|1.384501911e+32
5.948435651e+05|4.659155363e+26|4.732997684e+26|4.795596582e+26|4.720199415e+26|4.720199415e+28|1.401574962e+32
5.981199158e+05|4.670238984e+26|4.774820174e+26|4.851180431e+26|4.726389937e+26|4.726389937e+28|1.417889731e+32
6.010773423e+05|4.760006749e+26|4.839372806e+26|4.949139178e+26|4.849088784e+26|4.849088784e+28|1.430831274e+32
6.040920181e+05|4.808849833e+26|4.864266791e+26|4.964602754e+26|4.886853966e+26|4.886853966e+28|1.443774936e+32
6.071829987e+05|4.853764267e+26|4.927039173e+26|5.035434671e+26|4.935234280e+26|4.935234280e+28|1.459620992e+32
6.104083978e+05|4.913816144e+26|4.987548028e+26|5.119618926e+26|4.996067470e+26|4.996067470e+28|1.475532534e+32
6.131649885e+05|4.955343481e+26|5.058636469e+26|5.166167774e+26|5.048915979e+26|5.048915979e+28|1.487744620e+32
6.158094284e+05|4.998796072e+26|5.098509203e+26|5.194852324e+26|5.086972329e+26|5.086972329e+28|1.503355529e+32
6.189953217e+05|5.041289915e+26|5.138379198e+26|5.227154302e+26|5.106234264e+26|5.106234264e+28|1.517941677e+32
6.215867352e+05|5.036080559e+26|5.167885788e+26|5.265594940e+26|5.152301964e+26|5.152301964e+28|1.527442105e+32
6.242896768e+05|5.145739395e+26|5.219921548e+26|5.307090053e+26|5.230838756e+26|5.230838756e+28|1.543542894e+32
6.268777831e+05|5.152555520e+26|5.249753720e+26|5.345042790e+26|5.244521393e+26|5.244521393e+28|1.553774294e+32
6.290670044e+05|5.244679116e+26|5.330117247e+26|5.446646392e+26|5.343902429e+26|5.343902429e+28|1.567507581e+32
6.321341271e+05|5.280145119e+26|5.348861889e+26|5.471681666e+26|5.364270227e+26|5.364270227e+28|1.583581542e+32
6.351446688e+05|5.279749792e+26|5.385811693e+26|5.475098404e+26|5.361391403e+26|5.361391403e+28|1.595672263e+32
6.381312326e+05|5.326886998e+26|5.449815962e+26|5.537691286e+26|5.430430340e+26|5.430430340e+28|1.611908603e+32
6.407916342e+05|5.373596780e+26|5.468465529e+26|5.568755765e+26|5.477478659e+26|5.477478659e+28|1.624470975e+32
6.436392805e+05|5.452779607e+26|5.526147390e+26|5.625668169e+26|5.544282441e+26|5.544282441e+28|1.640233108e+32
6.464770516e+05|5.494751618e+26|5.575466924e+26|5.668842371e+26|5.587548440e+26|5.587548440e+28|1.655621850e+32
6.491875402e+05|5.523968257e+26|5.623577521e+26|5.690869540e+26|5.633627342e+26|5.633627342e+28|1.668397245e+32
6.517591895e+05|5.594045087e+26|5.677183806e+26|5.781726843e+26|5.680915557e+26|5.680915557e+28|1.684690484e+32
6.546297470e+05|5.659350865e+26|5.765233451e+26|5.862632705e+26|5.755969602e+26|5.755969602e+28|1.698432347e+32
6.575895311e+05|5.652698129e+26|5.782182457e+26|5.884003509e+26|5.736348339e+26|5.736348339e+28|1.711490735e+32
6.605021040e+05|5.741783937e+26|5.858234120e+26|5.969183443e+26|5.843661005e+26|5.843661005e+28|1.727379635e+32
6.635836847e+05|5.810501244e+26|5.906235295e+26|6.005332787e+26|5.906763919e+26|5.906763919e+28|1.741437268e+32
6.665251784e+05|5.885183544e+26|5.956861097e+26|6.024550658e+26|5.961086378e+26|5.961086378e+28|1.760445455e+32
6.694335525e+05|5.900904403e+26|5.963177934e+26|6.056665978e+26|5.947353248e+26|5.947353248e+28|1.775462116e+32
6.720806383e+05|5.942650807e+26|6.029904736e+26|6.142765612e+26|6.018064408e+26|6.018064408e+28|1.787897683e+32
6.750541091e+05|5.981301251e+26|6.084582874e+26|6.175049266e+26|6.082064055e+26|6.082064055e+28|1.804174797e+32
6.778266109e+05|6.083090680e+26|6.154359166e+26|6.275545688e+26|6.168365807e+26|6.168365807e+28|1.817672201e+32
6.807133002e+05|6.040837669e+26|6.190484242e+26|6.293705681e+26|6.161188770e+26|6.161188770e+28|1.833649612e+32
6.831909890e+05|6.120071353e+26|6.232164304e+26|6.364051028e+26|6.222706394e+26|6.222706394e+28|1.846751048e+32
6.857185898e+05|6.189709538e+26|6.281048085e+26|6.373535364e+26|6.276066357e+26|6.276066357e+28|1.861891026e+32
6.877554618e+05|6.245055291e+26|6.341669069e+26|6.455184305e+26|6.337415725e+26|6.337415725e+28|1.872033698e+32
6.903358515e+05|6.293581649e+26|6.383800204e+26|6.497950109e+26|6.388473841e+26|6.388473841e+28|1.888471613e+32
6.930983170e+05|6.320983250e+26|6.432658232e+26|6.535882339e+26|6.436670663e+26|6.436670663e+28|1.902978461e+32
6.959958042e+05|6.362816240e+26|6.455135495e+26|6.608007441e+26|6.465590785e+26|6.465590785e+28|1.916445165e+32
6.985104623e+05|6.487648609e+26|6.555336636e+26|6.697362518e+26|6.567227935e+26|6.567227935e+28|1.932697341e+32
7.009254704e+05|6.475764681e+26|6.579736061e+26|6.702188418e+26|6.580973623e+26|6.580973623e+28|1.946515668e+32
7.034893086e+05|6.528025331e+26|6.615859019e+26|6.729985507e+26|6.678497148e+26|6.678497148e+28|1.957900785e+32
7.065147557e+05|6.555719703e+26|6.676837044e+26|6.800955089e+26|6.656666438e+26|6.656666438e+28|1.975928389e+32
7.089413774e+05|6.621913820e+26|6.716731961e+26|6.820368112e+26|6.701639939e+26|6.701639939e+28|1.990894262e+32
7.116788089e+05|6.652270924e+26|6.747264972e+26|6.868576215e+26|6.729306077e+26|6.729306077e+28|2.005054472e+32
7.143019467e+05|6.701302020e+26|6.817852952e+26|6.933721673e+26|6.810870781e+26|6.810870781e+28|2.021055563e+32
7.170229528e+05|6.793273677e+26|6.888191412e+26|6.999506095e+26|6.881977695e+26|6.881977695e+28|2.037322016e+32
7.194161674e+05|6.859243057e+26|6.947018918e+26|7.072560013e+26|6.998329990e+26|6.998329990e+28|2.051377599e+32
7.218667027e+05|6.882895881e+26|6.975785152e+26|7.080171461e+26|6.975998654e+26|6.975998654e+28|2.064296569e+32
7.243264375e+05|6.913699435e+26|7.003832641e+26|7.093310666e+26|7.008718316e+26|7.008718316e+28|2.075683630e+32
7.273663516e+05|6.928334695e+26|7.041626167e+26|7.151834310e+26|6.948518026e+26|6.948518026e+28|2.090434865e+32
7.298373615e+05|7.001442165e+26|7.079418280e+26|7.205132699e+26|7.184902481e+26|7.184902481e+28|2.108697941e+32
7.319985289e+05|7.087866263e+26|7.176176339e+26|7.292448801e+26|7.179998027e+26|7.179998027e+28|2.122020165e+32
7.343528576e+05|7.072662853e+26|7.218812241e+26|7.294336569e+26|7.176535926e+26|7.176535926e+28|2.135679240e+32
7.368803407e+05|7.161703763e+26|7.273005486e+26|7.469650367e+26|7.300447828e+26|7.300447828e+28|2.151901460e+32
7.395969053e+05|7.220880774e+26|7.300866721e+26|7.436471763e+26|7.349803243e+26|7.349803243e+28|2.168308160e+32
7.419448854e+05|7.237297889e+26|7.340379110e+26|7.453132756e+26|7.348403043e+26|7.348403043e+28|2.180903334e+32
7.444484981e+05|7.335068879e+26|7.440945443e+26|7.542873814e+26|7.447672835e+26|7.447672835e+28|2.196117783e+32
7.469755339e+05|7.332242635e+26|7.457421898e+26|7.575846313e+26|7.464667334e+26|7.464667334e+28|2.210690169e+32
7.495737507e+05|7.392654518e+26|7.494897361e+26|7.620109224e+26|7.513335999e+26|7.513335999e+28|2.225194091e+32
7.522216782e+05|7.521779139e+26|7.610465936e+26|7.740100667e+26|7.608923632e+26|7.608923632e+28|2.241309642e+32
7.543861641e+05|7.516288266e+26|7.620767648e+26|7.734706042e+26|7.620850990e+26|7.620850990e+28|2.251032063e+32
7.566226168e+05|7.544923462e+26|7.688663234e+26|7.785487717e+26|7.653897076e+26|7.653897076e+28|2.266506859e+32
7.589378675e+05|7.634481642e+26|7.724266383e+26|7.843236926e+26|7.699183458e+26|7.699183458e+28|2.280093802e+32
7.611627657e+05|7.654569697e+26|7.767285636e+26|7.847583433e+26|7.763620101e+26|7.763620101e+28|2.295814193e+32
7.636997805e+05|7.654185938e+26|7.780924972e+26|7.917290144e+26|7.785889599e+26|7.785889599e+28|2.307997718e+32
7.663483182e+05|7.751300819e+26|7.855467334e+26|7.946065972e+26|7.881559620e+26|7.881559620e+28|2.322989649e+32
7.689029918e+05|7.822335614e+26|7.939893547e+26|8.140373239e+26|7.952505377e+26|7.952505377e+28|2.340536239e+32
7.713063454e+05|7.852857063e+26|7.957804920e+26|8.081448318e+26|7.967795736e+26|7.967795736e+28|2.357447411e+32
7.735866950e+05|7.876418091e+26|7.995035089e+26|8.121437272e+26|7.983047206e+26|7.983047206e+28|2.369993695e+32
7.758731281e+05|7.942390918e+26|8.042076996e+26|8.174099253e+26|8.068499466e+26|8.068499466e+28|2.384758563e+32
7.781557366e+05|7.954745616e+26|8.094965204e+26|8.189054259e+26|8.067420086e+26|8.067420086e+28|2.397117928e+32
7.803080458e+05|8.053756289e+26|8.152867958e+26|8.254984158e+26|8.180545004e+26|8.180545004e+28|2.411809410e+32
7.826114949e+05|8.086101696e+26|8.208434707e+26|8.336157337e+26|8.198003796e+26|8.198003796e+28|2.425100782e+32
7.851573542e+05|8.111991520e+26|8.221984240e+26|8.362789866e+26|8.240011915e+26|8.240011915e+28|2.442747894e+32
7.875465425e+05|8.174723788e+26|8.299546307e+26|8.384909256e+26|8.296977636e+26|8.296977636e+28|2.456865711e+32
7.899161040e+05|8.178641968e+26|8.312907233e+26|8.429388216e+26|8.295747726e+26|8.295747726e+28|2.469006196e+32
7.926285175e+05|8.283379896e+26|8.385473786e+26|8.507216867e+26|8.396709871e+26|8.396709871e+28|2.490186327e+32
7.948598411e+05|8.372134284e+26|8.463465676e+26|8.561238021e+26|8.461975119e+26|8.461975119e+28|2.503951705e+32
7.971133709e+05|8.370481156e+26|8.547925112e+26|8.694118530e+26|8.518512324e+26|8.518512324e+28|2.514203945e+32
8.000206475e+05|8.467558059e+26|8.577421898e+26|8.720731600e+26|8.580700187e+26|8.580700187e+28|2.537782451e+32
8.026718117e+05|8.503136777e+26|8.631995702e+26|8.780887828e+26|8.628418649e+26|8.628418649e+28|2.555115313e+32
8.049928454e+05|8.483340420e+26|8.653323876e+26|8.840444892e+26|8.654467150e+26|8.654467150e+28|2.563265015e+32
8.071692849e+05|8.597598057e+26|8.670472335e+26|8.762471878e+26|8.681290219e+26|8.681290219e+28|2.578503998e+32
8.092920192e+05|8.618672861e+26|8.759785841e+26|8.866815231e+26|8.713168669e+26|8.713168669e+28|2.590457323e+32
8.116847567e+05|8.715383621e+26|8.821949399e+26|8.960870162e+26|8.834507178e+26|8.834507178e+28|2.611165538e+32
8.140744491e+05|8.739701832e+26|8.850740107e+26|8.954136051e+26|8.850945977e+26|8.850945977e+28|2.627239441e+32
8.164539185e+05|8.829174566e+26|8.908484114e+26|9.024487693e+26|8.860050686e+26|8.860050686e+28|2.641007247e+32
8.187011056e+05|8.751772348e+26|8.909237200e+26|9.065755280e+26|8.925945835e+26|8.925945835e+28|2.650640678e+32
8.209660299e+05|8.911412027e+26|9.022656300e+26|9.144790640e+26|9.042398374e+26|9.042398374e+28|2.671994397e+32
8.233814268e+05|8.936339701e+26|9.084959850e+26|9.165020947e+26|9.024344961e+26|9.024344961e+28|2.683173204e+32
8.255671399e+05|9.011503398e+26|9.100969331e+26|9.272360665e+26|9.123801039e+26|9.123801039e+28|2.702488083e+32
8.277566652e+05|9.035224958e+26|9.173754424e+26|9.321863257e+26|9.153295686e+26|9.153295686e+28|2.711348140e+32
8.298712864e+05|9.092576941e+26|9.208106820e+26|9.330016207e+26|9.219180267e+26|9.219180267e+28|2.723615145e+32
8.320067147e+05|9.128376079e+26|9.264819791e+26|9.408264705e+26|9.259188180e+26|9.259188180e+28|2.734883158e+32
8.340652193e+05|9.197799214e+26|9.313285754e+26|9.458309495e+26|9.305893745e+26|9.305893745e+28|2.753323642e+32
8.361852258e+05|9.280435430e+26|9.379389776e+26|9.474723496e+26|9.367710444e+26|9.367710444e+28|2.767315702e+32
8.383569557e+05|9.282941219e+26|9.419250271e+26|9.531467854e+26|9.414512450e+26|9.414512450e+28|2.783474358e+32
8.404368247e+05|9.369365798e+26|9.439480182e+26|9.568627080e+26|9.469967406e+26|9.469967406e+28|2.795680163e+32
8.426752269e+05|9.343850583e+26|9.480075270e+26|9.575377456e+26|9.469537700e+26|9.469537700e+28|2.809833151e+32
8.446562141e+05|9.416190396e+26|9.549716176e+26|9.650398314e+26|9.532587311e+26|9.532587311e+28|2.826462578e+32
8.469133196e+05|9.453665810e+26|9.592813345e+26|9.752428234e+26|9.585930961e+26|9.585930961e+28|2.838305223e+32
8.491660564e+05|9.520474678e+26|9.632330999e+26|9.781939457e+26|9.659537441e+26|9.659537441e+28|2.852126510e+32
8.514720409e+05|9.584189669e+26|9.686068711e+26|9.804623950e+26|9.687598751e+26|9.687598751e+28|2.871214786e+32
8.538459026e+05|9.655548855e+26|9.737183906e+26|9.846586636e+26|9.727183132e+26|9.727183132e+28|2.885499695e+32
8.557796492e+05|9.691842403e+26|9.783874831e+26|9.870660114e+26|9.772152497e+26|9.772152497e+28|2.900883259e+32
8.581808600e+05|9.668280380e+26|9.818516252e+26|9.954790913e+26|9.843110050e+26|9.843110050e+28|2.913199193e+32
8.603043641e+05|9.789754636e+26|9.904831791e+26|1.004253022e+27|9.926257862e+26|9.926257862e+28|2.931179848e+32
8.624384958e+05|9.846974561e+26|9.974722345e+26|1.010505817e+27|1.001457548e+27|1.001457548e+29|2.948069948e+32
8.647969753e+05|9.891172159e+26|9.988962024e+26|1.009869022e+27|9.989296337e+26|9.989296337e+28|2.963951539e+32
8.668132707e+05|9.901256316e+26|1.005823525e+27|1.022173031e+27|9.978891260e+26|9.978891260e+28|2.975070686e+32
8.691465800e+05|9.987580342e+26|1.009681982e+27|1.029479127e+27|1.015541283e+27|1.015541283e+29|2.993410776e+32
8.714592857e+05|1.004173608e+27|1.013106613e+27|1.025371462e+27|1.016935564e+27|1.016935564e+29|3.005120078e+32
8.737569045e+05|1.009038773e+27|1.020801175e+27|1.036879411e+27|1.020876754e+27|1.020876754e+29|3.022873311e+32
8.758483612e+05|1.015968520e+27|1.027392174e+27|1.044664709e+27|1.030452196e+27|1.030452196e+29|3.036711662e+32
8.780904056e+05|1.015285249e+27|1.028698603e+27|1.043065785e+27|1.025486208e+27|1.025486208e+29|3.052918002e+32
8.802583562e+05|1.021745839e+27|1.038670846e+27|1.051070100e+27|1.035952824e+27|1.035952824e+29|3.069859455e+32
8.824269148e+05|1.021097146e+27|1.042465460e+27|1.053717076e+27|1.037301931e+27|1.037301931e+29|3.078932521e+32
8.847243878e+05|1.033174761e+27|1.046292231e+27|1.054855839e+27|1.044195166e+27|1.044195166e+29|3.099214283e+32
8.869777526e+05|1.036424604e+27|1.048619255e+27|1.061883276e+27|1.049791797e+27|1.049791797e+29|3.114915949e+32
8.889980557e+05|1.049115418e+27|1.058237917e+27|1.069827161e+27|1.057344044e+27|1.057344044e+29|3.127373649e+32
8.911942863e+05|1.045838487e+27|1.059134155e+27|1.069560049e+27|1.057913170e+27|1.057913170e+29|3.146787387e+32
8.934285406e+05|1.058847389e+27|1.069738246e+27|1.084235949e+27|1.074761207e+27|1.074761207e+29|3.165994149e+32
8.955063839e+05|1.056734390e+27|1.074175886e+27|1.089611432e+27|1.072184922e+27|1.072184922e+29|3.175218476e+32
