#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.751429030e+06|1.487483672e+11|1.511945297e+11|1.541425727e+11|0.000000|0.000000|0.000000
2.756975285e+06|1.482800880e+11|1.507478566e+11|1.537261219e+11|0.000000|0.000000|0.000000
2.762624770e+06|1.478021189e+11|1.502921949e+11|1.533016526e+11|0.000000|0.000000|0.000000
2.767780348e+06|1.473650761e+11|1.498757750e+11|1.529140603e+11|0.000000|0.000000|0.000000
2.773406083e+06|1.468872390e+11|1.494207336e+11|1.524908728e+11|0.000000|0.000000|0.000000
2.779319019e+06|1.463839490e+11|1.489417343e+11|1.520458048e+11|0.000000|0.000000|0.000000
2.784353662e+06|1.459545588e+11|1.485332970e+11|1.516666262e+11|0.000000|0.000000|0.000000
2.788918460e+06|1.455645570e+11|1.481625091e+11|1.513226610e+11|0.000000|0.000000|0.000000
2.794139581e+06|1.451176823e+11|1.477378656e+11|1.509290426e+11|0.000000|0.000000|0.000000
2.799208245e+06|1.446830392e+11|1.473250663e+11|1.505467183e+11|0.000000|0.000000|0.000000
2.804601373e+06|1.442196867e+11|1.468852417e+11|1.501397073e+11|0.000000|0.000000|0.000000
2.811327290e+06|1.436405434e+11|1.463358570e+11|1.496318107e+11|0.000000|0.000000|0.000000
2.817650586e+06|1.430947648e+11|1.458184814e+11|1.491540171e+11|0.000000|0.000000|0.000000
2.823286895e+06|1.426072137e+11|1.453565986e+11|1.487278921e+11|0.000000|0.000000|0.000000
2.829791186e+06|1.420433257e+11|1.448227472e+11|1.482358680e+11|0.000000|0.000000|0.000000
2.835829843e+06|1.415185985e+11|1.443263086e+11|1.477788069e+11|0.000000|0.000000|0.000000
2.841324157e+06|1.410401590e+11|1.438739472e+11|1.473627333e+11|0.000000|0.000000|0.000000
2.846264745e+06|1.406091112e+11|1.434666280e+11|1.469884217e+11|0.000000|0.000000|0.000000
2.851447362e+06|1.401561043e+11|1.430387979e+11|1.465956028e+11|0.000000|0.000000|0.000000
2.857128747e+06|1.396585062e+11|1.425691387e+11|1.461647825e+11|0.000000|0.000000|0.000000
2.862363370e+06|1.391991144e+11|1.421358051e+11|1.457676614e+11|0.000000|0.000000|0.000000
2.866970222e+06|1.387940818e+11|1.417539587e+11|1.454180264e+11|0.000000|0.000000|0.000000
2.872168619e+06|1.383362132e+11|1.413225402e+11|1.450233424e+11|0.000000|0.000000|0.000000
2.877398518e+06|1.378746824e+11|1.408879290e+11|1.446261053e+11|0.000000|0.000000|0.000000
2.882681953e+06|1.374075208e+11|1.404482795e+11|1.442246406e+11|0.000000|0.000000|0.000000
2.888406172e+06|1.369003541e+11|1.399712831e+11|1.437895038e+11|0.000000|0.000000|0.000000
2.894047196e+06|1.363995065e+11|1.395005395e+11|1.433605131e+11|0.000000|0.000000|0.000000
2.898550610e+06|1.359989119e+11|1.391242453e+11|1.430179116e+11|0.000000|0.000000|0.000000
2.903166756e+06|1.355875953e+11|1.387380853e+11|1.426666220e+11|0.000000|0.000000|0.000000
2.908413907e+06|1.351191980e+11|1.382985906e+11|1.422671779e+11|0.000000|0.000000|0.000000
2.913049389e+06|1.347046432e+11|1.379098431e+11|1.419141807e+11|0.000000|0.000000|0.000000
2.918085682e+06|1.342534344e+11|1.374869662e+11|1.415305398e+11|0.000000|0.000000|0.000000
2.923834164e+06|1.337373867e+11|1.370036331e+11|1.410924968e+11|0.000000|0.000000|0.000000
2.929186708e+06|1.332558902e+11|1.365529611e+11|1.406844839e+11|0.000000|0.000000|0.000000
2.934981891e+06|1.327334931e+11|1.360643358e+11|1.402425804e+11|0.000000|0.000000|0.000000
2.941320846e+06|1.321607861e+11|1.355290474e+11|1.397590400e+11|0.000000|0.000000|0.000000
2.946715442e+06|1.316723323e+11|1.350728346e+11|1.393473985e+11|0.000000|0.000000|0.000000
2.952458946e+06|1.311512053e+11|1.345864380e+11|1.389089985e+11|0.000000|0.000000|0.000000
2.957738772e+06|1.306713632e+11|1.341388171e+11|1.385058945e+11|1.000000|1.000000|1.000000
2.963507442e+06|1.301451963e+11|1.336485727e+11|1.380652513e+11|1.000000|1.000000|1.000000
2.969510869e+06|1.295976170e+11|1.331383777e+11|1.376066760e+11|1.000000|1.000000|1.000000
2.976105434e+06|1.289961193e+11|1.325779454e+11|1.371029463e+11|1.000000|1.000000|1.000000
2.981065005e+06|1.285437513e+11|1.321564614e+11|1.367241066e+11|1.000000|1.000000|1.000000
2.986258942e+06|1.280700065e+11|1.317150601e+11|1.363273647e+11|1.000000|1.000000|1.000000
2.992030669e+06|1.275435608e+11|1.312245559e+11|1.358864879e+11|1.000000|1.000000|1.000000
