#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.611556998e+06|1.388302772e+11|1.391617718e+11|1.395760912e+11|0.000000|0.000000|0.000000
1.626202377e+06|1.381560875e+11|1.384858820e+11|1.388968475e+11|0.000000|0.000000|0.000000
1.640831589e+06|1.374776169e+11|1.378057509e+11|1.382132841e+11|0.000000|0.000000|0.000000
1.655747620e+06|1.367806932e+11|1.371071799e+11|1.375111386e+11|0.000000|0.000000|0.000000
1.670692125e+06|1.360772433e+11|1.364021330e+11|1.368024452e+11|0.000000|0.000000|0.000000
1.684169549e+06|1.354384065e+11|1.357619085e+11|1.361588853e+11|0.000000|0.000000|0.000000
1.699362551e+06|1.347132164e+11|1.350352209e+11|1.354283957e+11|0.000000|0.000000|0.000000
1.713634549e+06|1.340271449e+11|1.343478148e+11|1.347373886e+11|0.000000|0.000000|0.000000
1.725687684e+06|1.334440956e+11|1.337636982e+11|1.341502172e+11|0.000000|0.000000|0.000000
1.738609039e+06|1.328153564e+11|1.331338814e+11|1.335171200e+11|0.000000|0.000000|0.000000
1.754590302e+06|1.320324597e+11|1.323497554e+11|1.327289424e+11|0.000000|0.000000|0.000000
1.768835590e+06|1.313297139e+11|1.316460190e+11|1.320216134e+11|0.000000|0.000000|0.000000
1.782739889e+06|1.306393591e+11|1.309548009e+11|1.313269189e+11|0.000000|0.000000|0.000000
1.795688993e+06|1.299925065e+11|1.303072435e+11|1.306761621e+11|0.000000|0.000000|0.000000
1.808441229e+06|1.293518014e+11|1.296659443e+11|1.300317587e+11|0.000000|0.000000|0.000000
1.822134489e+06|1.286597558e+11|1.289733785e+11|1.293359233e+11|0.000000|0.000000|0.000000
1.834887896e+06|1.280114386e+11|1.283246933e+11|1.286842637e+11|0.000000|0.000000|0.000000
1.849006544e+06|1.272894906e+11|1.276024774e+11|1.279588485e+11|0.000000|0.000000|0.000000
1.862771861e+06|1.265813446e+11|1.268942199e+11|1.272475810e+11|0.000000|0.000000|0.000000
1.874844323e+06|1.259568301e+11|1.262697363e+11|1.266205582e+11|0.000000|0.000000|0.000000
1.887799411e+06|1.252830747e+11|1.255961551e+11|1.259443691e+11|0.000000|0.000000|0.000000
1.900955060e+06|1.245951041e+11|1.249085183e+11|1.252542213e+11|0.000000|0.000000|0.000000
1.914161344e+06|1.239006603e+11|1.242145772e+11|1.245579129e+11|0.000000|0.000000|0.000000
1.927816617e+06|1.231785881e+11|1.234932100e+11|1.238342752e+11|0.000000|0.000000|0.000000
1.940120241e+06|1.225244994e+11|1.228399260e+11|1.231791133e+11|0.000000|0.000000|0.000000
1.952558320e+06|1.218599091e+11|1.221763198e+11|1.225137839e+11|0.000000|0.000000|0.000000
1.964304391e+06|1.212292061e+11|1.215467104e+11|1.218827206e+11|0.000000|0.000000|0.000000
1.977470019e+06|1.205187238e+11|1.208376516e+11|1.211722470e+11|0.000000|0.000000|0.000000
1.990532165e+06|1.198101201e+11|1.201306756e+11|1.204641073e+11|0.000000|0.000000|0.000000
2.001312426e+06|1.192225322e+11|1.195445990e+11|1.198772619e+11|0.000000|0.000000|0.000000
2.014121545e+06|1.185211066e+11|1.188451746e+11|1.191771632e+11|0.000000|0.000000|0.000000
2.027151561e+06|1.178039687e+11|1.181303099e+11|1.184618947e+11|0.000000|0.000000|0.000000
2.039528662e+06|1.171193960e+11|1.174481270e+11|1.177796075e+11|0.000000|0.000000|0.000000
2.051273016e+06|1.164667918e+11|1.167980058e+11|1.171296529e+11|0.000000|0.000000|0.000000
2.062904310e+06|1.158175696e+11|1.161514567e+11|1.164835368e+11|0.000000|0.000000|0.000000
2.074972143e+06|1.151409369e+11|1.154778299e+11|1.158106553e+11|0.000000|0.000000|0.000000
2.087232582e+06|1.144503364e+11|1.147905344e+11|1.151244405e+11|0.000000|0.000000|0.000000
2.098758006e+06|1.137982315e+11|1.141417746e+11|1.144770081e+11|0.000000|0.000000|0.000000
2.110006290e+06|1.131590970e+11|1.135061344e+11|1.138429676e+11|0.000000|0.000000|0.000000
2.121018599e+06|1.125307821e+11|1.128814671e+11|1.132201696e+11|0.000000|0.000000|0.000000
2.133414328e+06|1.118204772e+11|1.121755441e+11|1.125167249e+11|0.000000|0.000000|0.000000
2.147243699e+06|1.110242064e+11|1.113845185e+11|1.117289522e+11|0.000000|0.000000|0.000000
2.158713275e+06|1.103607624e+11|1.107257189e+11|1.110732581e+11|0.000000|0.000000|0.000000
2.169387528e+06|1.097408464e+11|1.101103721e+11|1.104611468e+11|0.000000|0.000000|0.000000
2.180664600e+06|1.090833318e+11|1.094579504e+11|1.098125183e+11|0.000000|0.000000|0.000000
2.192461153e+06|1.083926866e+11|1.087729328e+11|1.091318958e+11|0.000000|0.000000|0.000000
2.203039646e+06|1.077708869e+11|1.081564475e+11|1.085197364e+11|0.000000|0.000000|0.000000
2.213165790e+06|1.071734938e+11|1.075643851e+11|1.079321670e+11|0.000000|0.000000|0.000000
2.224422127e+06|1.065069236e+11|1.069040267e+11|1.072772203e+11|0.000000|0.000000|0.000000
2.236386703e+06|1.057955305e+11|1.061995753e+11|1.065790186e+11|0.000000|0.000000|0.000000
2.249218399e+06|1.050292838e+11|1.054411722e+11|1.058279078e+11|0.000000|0.000000|0.000000
2.261296331e+06|1.043049368e+11|1.047245953e+11|1.051187721e+11|0.000000|0.000000|0.000000
2.273031109e+06|1.035982843e+11|1.040258616e+11|1.044278226e+11|0.000000|0.000000|0.000000
2.284445720e+06|1.029081875e+11|1.033438258e+11|1.037538998e+11|0.000000|0.000000|0.000000
2.295051414e+06|1.022645911e+11|1.027080435e+11|1.031261484e+11|0.000000|0.000000|0.000000
2.305064961e+06|1.016548057e+11|1.021059289e+11|1.025320644e+11|0.000000|0.000000|0.000000
2.314780158e+06|1.010612201e+11|1.015200636e+11|1.019544172e+11|0.000000|0.000000|0.000000
2.324386082e+06|1.004724072e+11|1.009391584e+11|1.013820615e+11|0.000000|0.000000|0.000000
2.334249742e+06|9.986582799e+10|1.003409889e+11|1.007931199e+11|0.000000|0.000000|0.000000
2.345767728e+06|9.915499331e+10|9.964035345e+10|1.001038512e+11|0.000000|0.000000|0.000000
2.359504843e+06|9.830365837e+10|9.880172947e+10|9.927964028e+10|0.000000|0.000000|0.000000
2.372503866e+06|9.749451776e+10|9.800517825e+10|9.849761226e+10|0.000000|0.000000|0.000000
2.384015638e+06|9.677507643e+10|9.729735304e+10|9.780338854e+10|0.000000|0.000000|0.000000
2.395538435e+06|9.605224348e+10|9.658659687e+10|9.710696248e+10|0.000000|0.000000|0.000000
2.405063491e+06|9.545269090e+10|9.599737385e+10|9.653013914e+10|0.000000|0.000000|0.000000
2.413668680e+06|9.490945365e+10|9.546374326e+10|9.600815160e+10|0.000000|0.000000|0.000000
2.422067017e+06|9.437782474e+10|9.494174564e+10|9.549792865e+10|0.000000|0.000000|0.000000
2.431638769e+06|9.377017152e+10|9.434538223e+10|9.491549044e+10|0.000000|0.000000|0.000000
2.442044048e+06|9.310804705e+10|9.369581043e+10|9.428150862e+10|1.000000|1.000000|1.000000
2.452800137e+06|9.241918552e+10|9.302075449e+10|9.362392076e+10|1.000000|1.000000|1.000000
2.466455075e+06|9.154467043e+10|9.216376572e+10|9.278910784e+10|1.000000|1.000000|1.000000
2.479333881e+06|9.071986192e+10|9.135548734e+10|9.200174487e+10|1.000000|1.000000|1.000000
2.491342812e+06|8.995076349e+10|9.060180255e+10|9.126756278e+10|1.000000|1.000000|1.000000
2.501261940e+06|8.931550417e+10|8.997927458e+10|9.066114365e+10|1.000000|1.000000|1.000000
2.509711905e+06|8.877433573e+10|8.944895178e+10|9.014454374e+10|1.000000|1.000000|1.000000
2.517592899e+06|8.826960640e+10|8.895433783e+10|8.966272866e+10|1.000000|1.000000|1.000000
2.524907227e+06|8.780116855e+10|8.849528803e+10|8.921555745e+10|1.000000|1.000000|1.000000
2.533125128e+06|8.727486237e+10|8.797952963e+10|8.871314507e+10|1.000000|1.000000|1.000000
2.543539852e+06|8.660786320e+10|8.732589792e+10|8.807642705e+10|1.000000|1.000000|1.000000
2.556206241e+06|8.579665863e+10|8.653095084e+10|8.730205040e+10|1.000000|1.000000|1.000000
2.577259121e+06|8.444835079e+10|8.520966467e+10|8.601495448e+10|1.000000|1.000000|1.000000
2.595389733e+06|8.328719630e+10|8.407178109e+10|8.490651532e+10|1.000000|1.000000|1.000000
2.604921972e+06|8.267671482e+10|8.347353438e+10|8.432374913e+10|1.000000|1.000000|1.000000
2.611199193e+06|8.227469730e+10|8.307957377e+10|8.393998283e+10|1.000000|1.000000|1.000000
2.616662133e+06|8.192482950e+10|8.273671773e+10|8.360599871e+10|1.000000|1.000000|1.000000
2.621209418e+06|8.163360378e+10|8.245132852e+10|8.332799436e+10|1.000000|1.000000|1.000000
2.625982953e+06|8.132788813e+10|8.215173976e+10|8.303615791e+10|1.000000|1.000000|1.000000
2.630600970e+06|8.103213244e+10|8.186191136e+10|8.275382926e+10|1.000000|1.000000|1.000000
2.634839028e+06|8.076071083e+10|8.159592937e+10|8.249472994e+10|1.000000|1.000000|1.000000
2.639807786e+06|8.044249233e+10|8.128408834e+10|8.219095826e+10|1.000000|1.000000|1.000000
2.646499310e+06|8.001394127e+10|8.086412595e+10|8.178186302e+10|1.000000|1.000000|1.000000
2.695257029e+06|7.689130835e+10|7.780407427e+10|7.880099472e+10|1.000000|1.000000|1.000000
2.733038839e+06|7.447161516e+10|7.543287458e+10|7.649115334e+10|1.000000|1.000000|1.000000
2.737589281e+06|7.418018722e+10|7.514728720e+10|7.621295595e+10|1.000000|1.000000|1.000000
2.740338980e+06|7.400408584e+10|7.497471509e+10|7.604484941e+10|1.000000|1.000000|1.000000
2.742439150e+06|7.386958287e+10|7.484290772e+10|7.591645275e+10|1.000000|1.000000|1.000000
2.744756865e+06|7.372114741e+10|7.469744708e+10|7.577475612e+10|1.000000|1.000000|1.000000
2.746625770e+06|7.360145554e+10|7.458015398e+10|7.566049815e+10|1.000000|1.000000|1.000000
2.748926069e+06|7.345413548e+10|7.443578639e+10|7.551986628e+10|1.000000|1.000000|1.000000
2.751474963e+06|7.329089444e+10|7.427581688e+10|7.536403623e+10|1.000000|1.000000|1.000000
2.753882819e+06|7.313668602e+10|7.412469899e+10|7.521682874e+10|1.000000|1.000000|1.000000
2.756080918e+06|7.299591126e+10|7.398674552e+10|7.508244502e+10|1.000000|1.000000|1.000000
2.758116977e+06|7.286551416e+10|7.385896173e+10|7.495796782e+10|1.000000|1.000000|1.000000
2.760538122e+06|7.271045468e+10|7.370700982e+10|7.480994789e+10|1.000000|1.000000|1.000000
2.763653751e+06|7.251091777e+10|7.351147187e+10|7.461946978e+10|1.000000|1.000000|1.000000
2.767255387e+06|7.228025509e+10|7.328543193e+10|7.439927896e+10|1.000000|1.000000|1.000000
2.866889478e+06|6.426367620e+10|6.703236119e+10|6.830801570e+10|2.000000|1.000000|1.000000
2.911153096e+06|6.313095938e+10|6.425436084e+10|6.560190024e+10|2.000000|1.000000|1.000000
2.915397883e+06|6.302233425e+10|6.398795652e+10|6.534238953e+10|2.000000|1.000000|1.000000
2.918693259e+06|6.293800477e+10|6.373393956e+10|6.514092231e+10|2.000000|2.000000|1.000000
2.922290547e+06|6.284594929e+10|6.363861875e+10|6.492099731e+10|2.000000|2.000000|1.000000
2.926387282e+06|6.274111285e+10|6.353006363e+10|6.467053796e+10|2.000000|2.000000|1.000000
2.930476781e+06|6.263646157e+10|6.342170023e+10|6.442052097e+10|2.000000|2.000000|1.000000
2.934478736e+06|6.253405055e+10|6.331565655e+10|6.417585607e+10|2.000000|2.000000|1.000000
2.941154021e+06|6.236322838e+10|6.313877510e+10|6.374338402e+10|2.000000|2.000000|2.000000
3.039838765e+06|5.983786166e+10|6.052383031e+10|6.107994409e+10|2.000000|2.000000|2.000000
3.066630600e+06|5.915225206e+10|5.981390124e+10|6.035684912e+10|2.000000|2.000000|2.000000
3.073119397e+06|5.898620215e+10|5.964196133e+10|6.018172051e+10|2.000000|2.000000|2.000000
3.078022901e+06|5.886072028e+10|5.951202845e+10|6.004937797e+10|2.000000|2.000000|2.000000
3.082695634e+06|5.874114392e+10|5.938821056e+10|5.992326384e+10|2.000000|2.000000|2.000000
3.088370155e+06|5.859593152e+10|5.923784729e+10|5.977011202e+10|2.000000|2.000000|2.000000
3.095465072e+06|5.841437087e+10|5.904984644e+10|5.957862463e+10|2.000000|2.000000|2.000000
3.104687169e+06|5.817837514e+10|5.880547964e+10|5.932972595e+10|2.000000|2.000000|2.000000
3.131323241e+06|5.749675155e+10|5.809967796e+10|5.861083491e+10|2.000000|2.000000|2.000000
3.191162738e+06|5.596544419e+10|5.651405313e+10|5.699580406e+10|2.000000|2.000000|2.000000
3.205008463e+06|5.561112870e+10|5.614716960e+10|5.662211654e+10|2.000000|2.000000|2.000000
3.214022563e+06|5.538045568e+10|5.590831431e+10|5.637883158e+10|2.000000|2.000000|2.000000
3.221643779e+06|5.518542691e+10|5.570636761e+10|5.617313971e+10|2.000000|2.000000|2.000000
3.230689679e+06|5.495394013e+10|5.546666969e+10|5.592899650e+10|2.000000|2.000000|2.000000
3.242500401e+06|5.465170085e+10|5.515370959e+10|5.561023243e+10|2.000000|2.000000|2.000000
3.256467128e+06|5.429428889e+10|5.478361976e+10|5.523327915e+10|2.000000|2.000000|2.000000
3.278557699e+06|5.372898578e+10|5.419826461e+10|5.463706837e+10|2.000000|2.000000|2.000000
3.318648036e+06|5.270306425e+10|5.313595230e+10|5.355505507e+10|2.000000|2.000000|2.000000
3.337574975e+06|5.221871928e+10|5.263442698e+10|5.304422876e+10|2.000000|2.000000|2.000000
3.347264886e+06|5.195701884e+10|5.236645053e+10|5.277255173e+10|3.000000|3.000000|3.000000
3.356327225e+06|5.171643945e+10|5.211924365e+10|5.252155696e+10|3.000000|3.000000|3.000000
3.365041665e+06|5.148364978e+10|5.188035294e+10|5.227913159e+10|3.000000|3.000000|3.000000
3.375521736e+06|5.120190843e+10|5.159161307e+10|5.198627282e+10|3.000000|3.000000|3.000000
3.392365465e+06|5.074526249e+10|5.112445278e+10|5.151277152e+10|3.000000|3.000000|3.000000
3.414274969e+06|5.014485075e+10|5.051161866e+10|5.089214949e+10|3.000000|3.000000|3.000000
3.441766672e+06|4.938247411e+10|4.973545801e+10|5.010684359e+10|3.000000|3.000000|3.000000
3.466688191e+06|4.868404076e+10|4.902605923e+10|4.938964995e+10|3.000000|3.000000|3.000000
3.480739504e+06|4.828763919e+10|4.862404485e+10|4.898341161e+10|3.000000|3.000000|3.000000
3.491094751e+06|4.799445373e+10|4.832696286e+10|4.868328408e+10|3.000000|3.000000|3.000000
3.500559668e+06|4.772576753e+10|4.805488199e+10|4.840846403e+10|3.000000|3.000000|3.000000
3.511391087e+06|4.741753485e+10|4.774294861e+10|4.809344263e+10|3.000000|3.000000|3.000000
3.523993497e+06|4.705799606e+10|4.737933540e+10|4.772629164e+10|3.000000|3.000000|3.000000
3.541382659e+06|4.656051180e+10|4.687660445e+10|4.721876110e+10|3.000000|3.000000|3.000000
3.562647886e+06|4.595037727e+10|4.626058295e+10|4.659697132e+10|3.000000|3.000000|3.000000
3.587358020e+06|4.523964148e+10|4.554363885e+10|4.587342161e+10|3.000000|3.000000|3.000000
3.606019044e+06|4.470209659e+10|4.500178958e+10|4.532662586e+10|3.000000|3.000000|3.000000
3.621551000e+06|4.425441613e+10|4.455074207e+10|4.487147484e+10|3.000000|3.000000|3.000000
3.633785023e+06|4.390173920e+10|4.419553388e+10|4.451303699e+10|3.000000|3.000000|3.000000
3.643140592e+06|4.363206324e+10|4.392398652e+10|4.423901879e+10|3.000000|3.000000|3.000000
3.655452230e+06|4.327726932e+10|4.356680618e+10|4.387858274e+10|3.000000|3.000000|3.000000
3.669213894e+06|4.288089472e+10|4.316785525e+10|4.347598368e+10|3.000000|3.000000|3.000000
3.686901786e+06|4.237190306e+10|4.265567319e+10|4.295909318e+10|3.000000|3.000000|3.000000
3.706719302e+06|4.180247529e+10|4.208280315e+10|4.238091490e+10|3.000000|3.000000|3.000000
3.726923421e+06|4.122310752e+10|4.150003749e+10|4.179269548e+10|3.000000|3.000000|3.000000
3.746045551e+06|4.067606812e+10|4.094985853e+10|4.123731222e+10|3.000000|3.000000|3.000000
3.761200760e+06|4.024353633e+10|4.051487590e+10|4.079817457e+10|3.000000|3.000000|3.000000
3.773266675e+06|3.989988130e+10|4.016928599e+10|4.044925753e+10|3.000000|3.000000|3.000000
3.785189773e+06|3.956095145e+10|3.982845367e+10|4.010512129e+10|3.000000|3.000000|3.000000
3.798871026e+06|3.917289372e+10|3.943821957e+10|3.971107723e+10|3.000000|3.000000|3.000000
3.811686125e+06|3.881026829e+10|3.907355763e+10|3.934282951e+10|3.000000|3.000000|3.000000
3.826914563e+06|3.838049105e+10|3.864135782e+10|3.890634949e+10|3.000000|3.000000|3.000000
3.844976044e+06|3.787243178e+10|3.813041504e+10|3.839030748e+10|3.000000|3.000000|3.000000
3.863346728e+06|3.735761274e+10|3.761264507e+10|3.786733204e+10|3.000000|3.000000|3.000000
3.883585791e+06|3.679278015e+10|3.704453426e+10|3.729347376e+10|3.000000|3.000000|3.000000
3.899288344e+06|3.635629430e+10|3.660548270e+10|3.684996139e+10|3.000000|3.000000|3.000000
3.911645397e+06|3.601389484e+10|3.626104977e+10|3.650202157e+10|3.000000|3.000000|3.000000
3.924602127e+06|3.565592461e+10|3.590093374e+10|3.613823570e+10|3.000000|3.000000|3.000000
3.936928956e+06|3.531636010e+10|3.555931512e+10|3.579313614e+10|3.000000|3.000000|3.000000
3.950052851e+06|3.495592115e+10|3.519667647e+10|3.542680687e+10|3.000000|3.000000|3.000000
3.965498766e+06|3.453314621e+10|3.477129737e+10|3.499711060e+10|3.000000|3.000000|3.000000
3.980760112e+06|3.411695259e+10|3.435251693e+10|3.457409991e+10|3.000000|3.000000|3.000000
3.997281979e+06|3.366809624e+10|3.390084839e+10|3.411790038e+10|3.000000|3.000000|3.000000
4.015938719e+06|3.316337392e+10|3.339294178e+10|3.360495075e+10|3.000000|3.000000|3.000000
4.034343161e+06|3.266767688e+10|3.289410213e+10|3.310122691e+10|3.000000|3.000000|3.000000
4.049900302e+06|3.225035329e+10|3.247412762e+10|3.267720525e+10|3.000000|3.000000|3.000000
4.062501227e+06|3.191344876e+10|3.213508392e+10|3.233494491e+10|3.000000|3.000000|3.000000
4.075044364e+06|3.157907009e+10|3.179858661e+10|3.199530568e+10|3.000000|3.000000|3.000000
4.086949376e+06|3.126259573e+10|3.148011448e+10|3.167391136e+10|3.000000|3.000000|3.000000
4.099930033e+06|3.091850315e+10|3.113386193e+10|3.132454415e+10|3.000000|3.000000|3.000000
4.114560195e+06|3.053188403e+10|3.074483638e+10|3.093210441e+10|3.000000|3.000000|3.000000
4.131060455e+06|3.009733610e+10|3.030761771e+10|3.049116712e+10|3.000000|3.000000|3.000000
4.147977743e+06|2.965340279e+10|2.986100322e+10|3.004089682e+10|3.000000|3.000000|3.000000
4.164649854e+06|2.921743766e+10|2.942246238e+10|2.959892024e+10|3.000000|3.000000|3.000000
4.181756967e+06|2.877162776e+10|2.897408906e+10|2.914720610e+10|3.000000|3.000000|3.000000
4.196937926e+06|2.837726546e+10|2.857752837e+10|2.874784712e+10|3.000000|3.000000|3.000000
4.210411774e+06|2.802820086e+10|2.822657944e+10|2.839455269e+10|3.000000|3.000000|3.000000
4.223221957e+06|2.769713078e+10|2.789378145e+10|2.805965064e+10|3.000000|3.000000|3.000000
4.233460628e+06|2.743306298e+10|2.762838047e+10|2.779265952e+10|3.000000|3.000000|3.000000
4.248222112e+06|2.705316623e+10|2.724664175e+10|2.740877660e+10|3.000000|3.000000|3.000000
4.263148463e+06|2.666997272e+10|2.686168858e+10|2.702183980e+10|3.000000|3.000000|3.000000
4.277504555e+06|2.630227589e+10|2.649240383e+10|2.665082869e+10|3.000000|3.000000|3.000000
4.295814002e+06|2.583447921e+10|2.602274105e+10|2.617923178e+10|3.000000|3.000000|3.000000
4.312195918e+06|2.541696589e+10|2.560371923e+10|2.575874245e+10|3.000000|3.000000|3.000000
4.327874768e+06|2.501823074e+10|2.520369164e+10|2.535755032e+10|3.000000|3.000000|3.000000
4.343105693e+06|2.463164244e+10|2.481599695e+10|2.496895512e+10|3.000000|3.000000|3.000000
4.356758724e+06|2.428569791e+10|2.446919119e+10|2.462153974e+10|3.000000|3.000000|3.000000
4.368848434e+06|2.397980613e+10|2.416264370e+10|2.431461123e+10|3.000000|3.000000|3.000000
4.381378129e+06|2.366319345e+10|2.384546081e+10|2.399719321e+10|3.000000|3.000000|3.000000
4.393460586e+06|2.335825564e+10|2.354008155e+10|2.369174318e+10|3.000000|3.000000|3.000000
4.408440901e+06|2.298065753e+10|2.316208802e+10|2.331387699e+10|3.000000|3.000000|3.000000
4.423322853e+06|2.260602298e+10|2.278723152e+10|2.293938515e+10|3.000000|3.000000|3.000000
4.439785636e+06|2.219210851e+10|2.237327502e+10|2.252611092e+10|3.000000|3.000000|3.000000
4.458613986e+06|2.171931953e+10|2.190070613e+10|2.205468353e+10|3.000000|3.000000|3.000000
4.475774355e+06|2.128891622e+10|2.147075757e+10|2.162611184e+10|3.000000|3.000000|3.000000
4.489391595e+06|2.094768506e+10|2.113006225e+10|2.128673715e+10|3.000000|3.000000|3.000000
4.501189245e+06|2.065224981e+10|2.083521753e+10|2.099319908e+10|3.000000|3.000000|3.000000
4.513008136e+06|2.035645316e+10|2.054013064e+10|2.069957153e+10|3.000000|3.000000|3.000000
4.525082838e+06|2.005441665e+10|2.023894168e+10|2.040002766e+10|3.000000|3.000000|3.000000
4.537845844e+06|1.973532711e+10|1.992088250e+10|2.008387496e+10|3.000000|3.000000|3.000000
4.553591039e+06|1.934189192e+10|1.952890824e+10|1.969448650e+10|3.000000|3.000000|3.000000
4.569134436e+06|1.895370865e+10|1.914237130e+10|1.931075061e+10|3.000000|3.000000|3.000000
4.586232876e+06|1.852690822e+10|1.871761309e+10|1.888935126e+10|3.000000|3.000000|3.000000
4.602990028e+06|1.810883182e+10|1.830176860e+10|1.847707150e+10|3.000000|3.000000|3.000000
4.619370565e+06|1.770033629e+10|1.789566957e+10|1.807470781e+10|3.000000|3.000000|3.000000
4.633522316e+06|1.734756450e+10|1.754513378e+10|1.772758979e+10|3.000000|3.000000|3.000000
