#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.861060290e+05|7.169534933e+06|7.189379007e+06|7.216076080e+06|7.194044392e+06|6.160888727e+03|6.167703785e+03|6.176845873e+03|6.169268618e+03|2.850111234e+11|2.859982871e+11|2.873269581e+11|2.862310794e+11|1.168174878e+04|1.169124463e+04|1.170398267e+04|1.169342969e+04|1.901505453e+03
1.023910130e+06|7.137258176e+06|7.160778107e+06|7.184730749e+06|7.161362993e+06|6.149779200e+03|6.157877773e+03|6.166108414e+03|6.158035249e+03|2.834053907e+11|2.845755039e+11|2.857670701e+11|2.846053451e+11|1.166627905e+04|1.167756104e+04|1.168902075e+04|1.167778516e+04|1.901505453e+03
1.064460722e+06|7.105113209e+06|7.132310459e+06|7.163393586e+06|7.130540786e+06|6.138669346e+03|6.148071143e+03|6.158777309e+03|6.147414913e+03|2.818081219e+11|2.831595527e+11|2.847056216e+11|2.830726614e+11|1.165082080e+04|1.166389795e+04|1.167880737e+04|1.166300000e+04|1.901505453e+03
1.100440971e+06|7.077232271e+06|7.100943094e+06|7.128969560e+06|7.104700070e+06|6.129008793e+03|6.137225879e+03|6.146917380e+03|6.138484028e+03|2.804225099e+11|2.816008983e+11|2.829935365e+11|2.817882356e+11|1.163738184e+04|1.164882129e+04|1.166229370e+04|1.165057227e+04|1.901505453e+03
1.135921182e+06|7.047324456e+06|7.074284791e+06|7.094280632e+06|7.069210572e+06|6.118600776e+03|6.127985809e+03|6.134918637e+03|6.126168611e+03|2.789374076e+11|2.802760368e+11|2.812698067e+11|2.800250856e+11|1.162292554e+04|1.163596436e+04|1.164560547e+04|1.163345020e+04|1.901505453e+03
1.168153575e+06|7.015548654e+06|7.045516272e+06|7.066200823e+06|7.038227367e+06|6.107511449e+03|6.117970547e+03|6.125174194e+03|6.115375295e+03|2.773594470e+11|2.788476235e+11|2.798746979e+11|2.784865520e+11|1.160751367e+04|1.162204541e+04|1.163205322e+04|1.161845020e+04|1.901505453e+03
1.204908302e+06|6.988392449e+06|7.007683799e+06|7.030028450e+06|7.011114237e+06|6.097997760e+03|6.104760281e+03|6.112568407e+03|6.105909648e+03|2.760121918e+11|2.769690353e+11|2.780785248e+11|2.771404597e+11|1.159430444e+04|1.160368750e+04|1.161453760e+04|1.160529980e+04|1.901505453e+03
1.237596939e+06|6.949866855e+06|6.970592309e+06|6.994947682e+06|6.968729136e+06|6.084459346e+03|6.091748119e+03|6.100296931e+03|6.091050468e+03|2.741009782e+11|2.751291997e+11|2.763373413e+11|2.750374789e+11|1.157551562e+04|1.158563379e+04|1.159749219e+04|1.158467285e+04|1.901505453e+03
1.267253198e+06|6.913366339e+06|6.943301520e+06|6.962470037e+06|6.936564716e+06|6.071569699e+03|6.082144902e+03|6.088893216e+03|6.079730038e+03|2.722921035e+11|2.737755576e+11|2.747262635e+11|2.734423925e+11|1.155764819e+04|1.157230127e+04|1.158166943e+04|1.156896582e+04|1.901505453e+03
1.298035998e+06|6.902221553e+06|6.922666271e+06|6.955447865e+06|6.927907915e+06|6.067625612e+03|6.074858037e+03|6.086423370e+03|6.076669570e+03|2.717397406e+11|2.727529918e+11|2.743778548e+11|2.730133926e+11|1.155217554e+04|1.156220312e+04|1.157823633e+04|1.156472266e+04|1.901505453e+03
1.328946174e+06|6.866414668e+06|6.899187277e+06|6.922469341e+06|6.893853815e+06|6.054914244e+03|6.066551126e+03|6.074788433e+03|6.064615983e+03|2.699659698e+11|2.715893730e+11|2.727432334e+11|2.713258247e+11|1.153456909e+04|1.155068896e+04|1.156210693e+04|1.154801465e+04|1.901505453e+03
1.363376570e+06|6.831274630e+06|6.851116220e+06|6.878224049e+06|6.850756474e+06|6.042388801e+03|6.049465909e+03|6.059115037e+03|6.049289409e+03|2.682257787e+11|2.692084148e+11|2.705506858e+11|2.691913194e+11|1.151721875e+04|1.152702686e+04|1.154038159e+04|1.152678906e+04|1.901505453e+03
1.389683015e+06|6.804552093e+06|6.827033532e+06|6.857066487e+06|6.830500189e+06|6.032827725e+03|6.040874491e+03|6.051585884e+03|6.042059984e+03|2.669035432e+11|2.680157629e+11|2.695030526e+11|2.681885444e+11|1.150399512e+04|1.151512500e+04|1.152995532e+04|1.151677832e+04|1.901505453e+03
1.418391971e+06|6.772898405e+06|6.789140235e+06|6.814255056e+06|6.794780221e+06|6.021467627e+03|6.027300551e+03|6.036303655e+03|6.029290610e+03|2.653377625e+11|2.661411925e+11|2.673834440e+11|2.664206657e+11|1.148828052e+04|1.149635254e+04|1.150880444e+04|1.149910742e+04|1.901505453e+03
1.445730822e+06|6.732197185e+06|6.757838519e+06|6.780107291e+06|6.757197465e+06|6.006791582e+03|6.016049415e+03|6.024057580e+03|6.015770184e+03|2.633255442e+11|2.645928482e+11|2.656943722e+11|2.645620138e+11|1.146800049e+04|1.148078467e+04|1.149186597e+04|1.148041504e+04|1.901505453e+03
1.474327931e+06|6.707662557e+06|6.731419668e+06|6.759185192e+06|6.732475350e+06|5.997913623e+03|6.006510539e+03|6.016535071e+03|6.006853615e+03|2.621127646e+11|2.632871165e+11|2.646593934e+11|2.633397595e+11|1.145573291e+04|1.146760840e+04|1.148145923e+04|1.146809277e+04|1.901505453e+03
1.504127453e+06|6.674973016e+06|6.693289308e+06|6.713606109e+06|6.695443020e+06|5.986038899e+03|5.992699817e+03|6.000066126e+03|5.993430497e+03|2.604981818e+11|2.614025336e+11|2.624065424e+11|2.615099775e+11|1.143934131e+04|1.144853418e+04|1.145870312e+04|1.144955469e+04|1.901505453e+03
1.529191836e+06|6.644758830e+06|6.665985455e+06|6.694590986e+06|6.666470659e+06|5.975027448e+03|5.982766520e+03|5.993172772e+03|5.982893522e+03|2.590060671e+11|2.600543524e+11|2.614668158e+11|2.600790658e+11|1.142414771e+04|1.143482715e+04|1.144917969e+04|1.143500977e+04|1.901505453e+03
1.553726043e+06|6.613036517e+06|6.638717344e+06|6.663062871e+06|6.639786884e+06|5.963417825e+03|5.972822035e+03|5.981701817e+03|5.973159081e+03|2.574409514e+11|2.587077440e+11|2.599100486e+11|2.587617192e+11|1.140813940e+04|1.142110010e+04|1.143336230e+04|1.142158105e+04|1.901505453e+03
1.580069597e+06|6.589567492e+06|6.612142999e+06|6.627061949e+06|6.609396936e+06|5.954804168e+03|5.963090235e+03|5.968556831e+03|5.962054458e+03|2.562831431e+11|2.573968766e+11|2.581327848e+11|2.572617296e+11|1.139626318e+04|1.140768945e+04|1.141522363e+04|1.140626465e+04|1.901505453e+03
1.607032288e+06|6.550644314e+06|6.575658961e+06|6.595851006e+06|6.573737655e+06|5.940455914e+03|5.949689518e+03|5.957112145e+03|5.948938878e+03|2.543639297e+11|2.555969405e+11|2.565931082e+11|2.555030091e+11|1.137650708e+04|1.138921436e+04|1.139945190e+04|1.138819629e+04|1.901505453e+03
1.631881730e+06|6.519630666e+06|6.547515621e+06|6.566198473e+06|6.540847264e+06|5.928978820e+03|5.939299536e+03|5.946199842e+03|5.936784045e+03|2.528349977e+11|2.542097129e+11|2.551306888e+11|2.538817058e+11|1.136069849e+04|1.137491650e+04|1.138441455e+04|1.137146094e+04|1.901505453e+03
1.657182915e+06|6.486949374e+06|6.514972567e+06|6.534972886e+06|6.513407250e+06|5.916830592e+03|5.927251100e+03|5.934660474e+03|5.926597778e+03|2.512255635e+11|2.526054569e+11|2.535913835e+11|2.525297809e+11|1.134399390e+04|1.135832666e+04|1.136852637e+04|1.135744336e+04|1.901505453e+03
1.678544486e+06|6.468114788e+06|6.487963625e+06|6.516330707e+06|6.489646588e+06|5.909811919e+03|5.917208202e+03|5.927755375e+03|5.917775956e+03|2.502980520e+11|2.512755168e+11|2.526723370e+11|2.513592326e+11|1.133433984e+04|1.134451465e+04|1.135901538e+04|1.134530664e+04|1.901505453e+03
1.703454875e+06|6.434678611e+06|6.457427057e+06|6.485708244e+06|6.462026786e+06|5.897304048e+03|5.905823776e+03|5.916368455e+03|5.907496872e+03|2.486523805e+11|2.497716422e+11|2.511644341e+11|2.499989630e+11|1.131715674e+04|1.132885205e+04|1.134336157e+04|1.133116992e+04|1.901505453e+03
1.727039570e+06|6.401576533e+06|6.427096167e+06|6.453947219e+06|6.427503142e+06|5.884874009e+03|5.894460135e+03|5.904522125e+03|5.894573605e+03|2.470235502e+11|2.482793354e+11|2.496004323e+11|2.482998079e+11|1.130007861e+04|1.131325244e+04|1.132706567e+04|1.131341113e+04|1.901505453e+03
1.752462752e+06|6.372630007e+06|6.393574443e+06|6.416355732e+06|6.394662697e+06|5.873954235e+03|5.881860742e+03|5.890428372e+03|5.882231369e+03|2.456003475e+11|2.466299024e+11|2.477507913e+11|2.466842065e+11|1.128509326e+04|1.129593555e+04|1.130770654e+04|1.129645996e+04|1.901505453e+03
1.777829721e+06|6.340765978e+06|6.358233818e+06|6.383184517e+06|6.364774926e+06|5.861896159e+03|5.868510820e+03|5.877940487e+03|5.870938031e+03|2.440337871e+11|2.448926353e+11|2.461192242e+11|2.452148306e+11|1.126854712e+04|1.127762842e+04|1.129056323e+04|1.128096289e+04|1.901505453e+03
1.798530987e+06|6.302962125e+06|6.324092695e+06|6.350424741e+06|6.326175382e+06|5.847519854e+03|5.855562920e+03|5.865555035e+03|5.856307583e+03|2.421771471e+11|2.432148297e+11|2.445086717e+11|2.433179266e+11|1.124884302e+04|1.125986816e+04|1.127356885e+04|1.126089746e+04|1.901505453e+03
1.821970993e+06|6.276147855e+06|6.295561599e+06|6.325721066e+06|6.299807388e+06|5.837287768e+03|5.844699182e+03|5.856182077e+03|5.846268442e+03|2.408602962e+11|2.418137224e+11|2.432948036e+11|2.420228150e+11|1.123482178e+04|1.124497461e+04|1.126071021e+04|1.124713672e+04|1.901505453e+03
1.842425526e+06|6.255152686e+06|6.272483671e+06|6.308166191e+06|6.277530508e+06|5.829239768e+03|5.835884336e+03|5.849502184e+03|5.837768413e+03|2.398299306e+11|2.406805119e+11|2.424327638e+11|2.409288652e+11|1.122380347e+04|1.123289600e+04|1.125156079e+04|1.123549023e+04|1.901505453e+03
1.864715663e+06|6.214691870e+06|6.235532909e+06|6.258460228e+06|6.238936349e+06|5.813681039e+03|5.821704608e+03|5.830508657e+03|5.822959381e+03|2.378443469e+11|2.388669680e+11|2.399922639e+11|2.390347699e+11|1.120250024e+04|1.121348486e+04|1.122553540e+04|1.121521387e+04|1.901505453e+03
1.889218753e+06|6.185417080e+06|6.205735615e+06|6.232974002e+06|6.213582473e+06|5.802368542e+03|5.810223457e+03|5.820720743e+03|5.813214205e+03|2.364091215e+11|2.374053030e+11|2.387413690e+11|2.377907273e+11|1.118703784e+04|1.119777441e+04|1.121213599e+04|1.120187793e+04|1.901505453e+03
1.913469533e+06|6.150558839e+06|6.166270263e+06|6.194142160e+06|6.176571606e+06|5.788847370e+03|5.794952723e+03|5.805743400e+03|5.798901381e+03|2.347005371e+11|2.354702686e+11|2.368369098e+11|2.359760186e+11|1.116855029e+04|1.117689600e+04|1.119165210e+04|1.118230273e+04|1.901505453e+03
1.931997639e+06|6.130145190e+06|6.149812279e+06|6.184222744e+06|6.156179916e+06|5.780896557e+03|5.788556838e+03|5.801906358e+03|5.790994338e+03|2.337005849e+11|2.346639622e+11|2.363505725e+11|2.349765351e+11|1.115769312e+04|1.116815283e+04|1.118640674e+04|1.117149512e+04|1.901505453e+03
1.951740963e+06|6.089139709e+06|6.119928869e+06|6.151320693e+06|6.119475646e+06|5.764864387e+03|5.776911622e+03|5.789143793e+03|5.776683117e+03|2.316924283e+11|2.332000667e+11|2.347378589e+11|2.331785160e+11|1.113580396e+04|1.115224707e+04|1.116895532e+04|1.115194629e+04|1.901505453e+03
1.973205671e+06|6.069208288e+06|6.091859088e+06|6.114914101e+06|6.095226011e+06|5.757037265e+03|5.765931130e+03|5.774954199e+03|5.767200616e+03|2.307168241e+11|2.318255265e+11|2.329544244e+11|2.319909910e+11|1.112512915e+04|1.113725537e+04|1.114957178e+04|1.113900293e+04|1.901505453e+03
1.994702060e+06|6.029992742e+06|6.055604956e+06|6.072883579e+06|6.055703479e+06|5.741580015e+03|5.751686557e+03|5.758481686e+03|5.751667929e+03|2.287981051e+11|2.300508515e+11|2.308967159e+11|2.300566360e+11|1.110404321e+04|1.111782080e+04|1.112709253e+04|1.111780859e+04|1.901505453e+03
2.015154273e+06|5.999506536e+06|6.023543399e+06|6.055091848e+06|6.028181738e+06|5.729509634e+03|5.739029513e+03|5.751484594e+03|5.740808039e+03|2.273073710e+11|2.284827785e+11|2.300257388e+11|2.287103017e+11|1.108759351e+04|1.110057080e+04|1.111754663e+04|1.110300391e+04|1.901505453e+03
2.037424906e+06|5.966403794e+06|5.987617541e+06|6.013639769e+06|5.992401120e+06|5.716338120e+03|5.724790147e+03|5.735109829e+03|5.726639722e+03|2.256894893e+11|2.267260380e+11|2.279984425e+11|2.269606082e+11|1.106965942e+04|1.108116162e+04|1.109522583e+04|1.108369238e+04|1.901505453e+03
2.059607850e+06|5.938250227e+06|5.961019835e+06|5.987622424e+06|5.963998996e+06|5.705093970e+03|5.714190240e+03|5.724792090e+03|5.715339423e+03|2.243137041e+11|2.254264315e+11|2.267262765e+11|2.255723699e+11|1.105434473e+04|1.106673633e+04|1.108116699e+04|1.106830273e+04|1.901505453e+03
2.078903169e+06|5.912736567e+06|5.935381830e+06|5.970775886e+06|5.941929977e+06|5.694859223e+03|5.703946605e+03|5.718081464e+03|5.706502572e+03|2.230679612e+11|2.241735151e+11|2.259030958e+11|2.244944165e+11|1.104042749e+04|1.105278906e+04|1.107203467e+04|1.105628027e+04|1.901505453e+03
2.096978752e+06|5.883706155e+06|5.903526523e+06|5.921410869e+06|5.903107682e+06|5.683177668e+03|5.691156822e+03|5.698343187e+03|5.690941015e+03|2.216505708e+11|2.226182862e+11|2.234914053e+11|2.225984368e+11|1.102454272e+04|1.103539893e+04|1.104516821e+04|1.103511035e+04|1.901505453e+03
2.115444563e+06|5.849965232e+06|5.876341676e+06|5.906490837e+06|5.878615729e+06|5.669534333e+03|5.680207703e+03|5.692348789e+03|5.681073291e+03|2.200047191e+11|2.212911356e+11|2.227629926e+11|2.214030171e+11|1.100600635e+04|1.102050684e+04|1.103701929e+04|1.102169531e+04|1.901505453e+03
2.135546075e+06|5.824082375e+06|5.850995116e+06|5.875594459e+06|5.853119395e+06|5.659033005e+03|5.669951623e+03|5.679906134e+03|5.670739421e+03|2.187421955e+11|2.200549528e+11|2.212546753e+11|2.201593673e+11|1.099174292e+04|1.100657959e+04|1.102009790e+04|1.100765918e+04|1.901505453e+03
2.156085153e+06|5.794843624e+06|5.816253111e+06|5.847915573e+06|5.816932823e+06|5.647107668e+03|5.655845454e+03|5.668703714e+03|5.656062626e+03|2.173169743e+11|2.183604982e+11|2.199047393e+11|2.183943504e+11|1.097556079e+04|1.098741504e+04|1.100488281e+04|1.098772266e+04|1.901505453e+03
2.177512733e+06|5.758641517e+06|5.784526848e+06|5.802594518e+06|5.786255798e+06|5.632284407e+03|5.642890913e+03|5.650273354e+03|5.643540357e+03|2.155526545e+11|2.168141216e+11|2.176947822e+11|2.168990465e+11|1.095545581e+04|1.096984277e+04|1.097985425e+04|1.097073242e+04|1.901505453e+03
2.198695832e+06|5.728950645e+06|5.751321593e+06|5.794195578e+06|5.758511464e+06|5.620065925e+03|5.629275480e+03|5.646843215e+03|5.632158651e+03|2.141069599e+11|2.151962769e+11|2.172854050e+11|2.155474351e+11|1.093889502e+04|1.095137939e+04|1.097520239e+04|1.095529590e+04|1.901505453e+03
2.215678052e+06|5.697006604e+06|5.723720159e+06|5.749686211e+06|5.728099064e+06|5.606864361e+03|5.617909651e+03|5.628602962e+03|5.619657619e+03|2.125519383e+11|2.138522603e+11|2.151166598e+11|2.140661475e+11|1.092101245e+04|1.093596875e+04|1.095046582e+04|1.093835156e+04|1.901505453e+03
2.233070990e+06|5.672526692e+06|5.702234434e+06|5.727293750e+06|5.702793220e+06|5.596703822e+03|5.609031024e+03|5.619382987e+03|5.609200099e+03|2.113607783e+11|2.128063270e+11|2.140262819e+11|2.128342478e+11|1.090725439e+04|1.092394092e+04|1.093796509e+04|1.092418457e+04|1.901505453e+03
2.251364270e+06|5.640320547e+06|5.665027211e+06|5.691769062e+06|5.667001281e+06|5.583280805e+03|5.593585978e+03|5.604692660e+03|5.594347841e+03|2.097943725e+11|2.109959107e+11|2.122970890e+11|2.110926446e+11|1.088909570e+04|1.090303076e+04|1.091807300e+04|1.090407715e+04|1.901505453e+03
2.270486683e+06|5.612138639e+06|5.638106671e+06|5.664191812e+06|5.637957875e+06|5.571483343e+03|5.582355281e+03|5.593238561e+03|5.582227456e+03|2.084241020e+11|2.096867324e+11|2.109552629e+11|2.096802097e+11|1.087313428e+04|1.088784521e+04|1.090256201e+04|1.088767969e+04|1.901505453e+03
2.290627527e+06|5.571260792e+06|5.603579226e+06|5.629805751e+06|5.603286543e+06|5.554281571e+03|5.567893437e+03|5.578883101e+03|5.567702281e+03|2.064381472e+11|2.080079539e+11|2.092831053e+11|2.079947945e+11|1.084990015e+04|1.086828125e+04|1.088314624e+04|1.086804004e+04|1.901505453e+03
2.310532041e+06|5.549823192e+06|5.575214921e+06|5.602616313e+06|5.575803261e+06|5.545226217e+03|5.555949614e+03|5.567489382e+03|5.556123738e+03|2.053968160e+11|2.066302447e+11|2.079611362e+11|2.066595561e+11|1.083766357e+04|1.085214990e+04|1.086773340e+04|1.085239648e+04|1.901505453e+03
2.330482588e+06|5.506971081e+06|5.547292464e+06|5.574570075e+06|5.544261195e+06|5.527013386e+03|5.544155269e+03|5.555677636e+03|5.542791075e+03|2.033166058e+11|2.052739052e+11|2.065989191e+11|2.051275888e+11|1.081308643e+04|1.083621240e+04|1.085178394e+04|1.083439160e+04|1.901505453e+03
2.347399143e+06|5.485645445e+06|5.519560878e+06|5.536599614e+06|5.512681754e+06|5.517909224e+03|5.532373465e+03|5.539616421e+03|5.529394422e+03|2.022817536e+11|2.039278437e+11|2.047549425e+11|2.035944262e+11|1.080080371e+04|1.082032129e+04|1.083009204e+04|1.081631152e+04|1.901505453e+03
2.364968071e+06|5.448469481e+06|5.491504355e+06|5.530063278e+06|5.490327517e+06|5.501966791e+03|5.520415255e+03|5.536839415e+03|5.519817776e+03|2.004787510e+11|2.025659243e+11|2.044376084e+11|2.025101045e+11|1.077931616e+04|1.080418018e+04|1.082634595e+04|1.080339746e+04|1.901505453e+03
2.382478039e+06|5.436999758e+06|5.464674197e+06|5.492495654e+06|5.465089907e+06|5.497030908e+03|5.508923640e+03|5.520840088e+03|5.509024289e+03|1.999226882e+11|2.012647144e+11|2.026139835e+11|2.012857366e+11|1.077266650e+04|1.078869873e+04|1.080475171e+04|1.078884668e+04|1.901505453e+03
2.398436540e+06|5.390034982e+06|5.433879593e+06|5.470879168e+06|5.432429890e+06|5.476725895e+03|5.495685283e+03|5.511584362e+03|5.494963684e+03|1.976469034e+11|1.997715130e+11|2.015656612e+11|1.997023540e+11|1.074532422e+04|1.077085693e+04|1.079228125e+04|1.076990234e+04|1.901505453e+03
2.416058396e+06|5.359026505e+06|5.395675760e+06|5.430404210e+06|5.396030776e+06|5.463225587e+03|5.479170016e+03|5.494185656e+03|5.479232564e+03|1.961452566e+11|1.979202953e+11|1.996030934e+11|1.979383436e+11|1.072717261e+04|1.074861963e+04|1.076884082e+04|1.074872266e+04|1.901505453e+03
2.436432289e+06|5.338905776e+06|5.370718509e+06|5.393493327e+06|5.366871416e+06|5.454440027e+03|5.468322138e+03|5.478224564e+03|5.466593805e+03|1.951707954e+11|1.967114486e+11|1.978145267e+11|1.965255859e+11|1.071535840e+04|1.073402832e+04|1.074734521e+04|1.073171094e+04|1.901505453e+03
2.456615628e+06|5.297448427e+06|5.328349514e+06|5.362912278e+06|5.329828525e+06|5.436237363e+03|5.449815285e+03|5.464920104e+03|5.450396704e+03|1.931649162e+11|1.946598906e+11|1.963334098e+11|1.947323390e+11|1.069090063e+04|1.070914014e+04|1.072945361e+04|1.070993457e+04|1.901505453e+03
2.474689274e+06|5.276554037e+06|5.307429290e+06|5.333870094e+06|5.306224923e+06|5.427021690e+03|5.440627930e+03|5.452236282e+03|5.440025204e+03|1.921542348e+11|1.936477680e+11|1.949270069e+11|1.935902275e+11|1.067852612e+04|1.069680371e+04|1.071239185e+04|1.069600098e+04|1.901505453e+03
2.491040921e+06|5.236169953e+06|5.279090054e+06|5.304645275e+06|5.271686146e+06|5.409116692e+03|5.428143514e+03|5.439403740e+03|5.424796909e+03|1.902017314e+11|1.922768360e+11|1.935130782e+11|1.919195011e+11|1.065449585e+04|1.068002881e+04|1.069515527e+04|1.067554980e+04|1.901505453e+03
2.507838615e+06|5.207245961e+06|5.242235879e+06|5.289383253e+06|5.248192624e+06|5.396212574e+03|5.411811206e+03|5.432686102e+03|5.414352792e+03|1.888041674e+11|1.904950151e+11|1.927746352e+11|1.907839493e+11|1.063719678e+04|1.065810840e+04|1.068612866e+04|1.066154004e+04|1.901505453e+03
2.523985446e+06|5.181296082e+06|5.221693224e+06|5.262234922e+06|5.219646165e+06|5.384595530e+03|5.402665861e+03|5.420682089e+03|5.401655018e+03|1.875504451e+11|1.895021835e+11|1.914619477e+11|1.894042277e+11|1.062161963e+04|1.064584473e+04|1.067001587e+04|1.064450586e+04|1.901505453e+03
2.539866459e+06|5.146926680e+06|5.185694193e+06|5.219762835e+06|5.185866965e+06|5.369120059e+03|5.386566914e+03|5.401804133e+03|5.386537696e+03|1.858914849e+11|1.877629092e+11|1.894089310e+11|1.877724814e+11|1.060089478e+04|1.062426514e+04|1.064468945e+04|1.062424219e+04|1.901505453e+03
2.557149329e+06|5.126933466e+06|5.166974905e+06|5.197373333e+06|5.164901939e+06|5.360086070e+03|5.378154761e+03|5.391796828e+03|5.377156132e+03|1.849264986e+11|1.868591555e+11|1.883272293e+11|1.867597576e+11|1.058879639e+04|1.061299658e+04|1.063127124e+04|1.061166895e+04|1.901505453e+03
2.575750663e+06|5.094130322e+06|5.126317413e+06|5.160173113e+06|5.124893523e+06|5.345178631e+03|5.359806594e+03|5.375091768e+03|5.359056111e+03|1.833439737e+11|1.848967864e+11|1.865309029e+11|1.848289803e+11|1.056885889e+04|1.058842188e+04|1.060889233e+04|1.058744141e+04|1.901505453e+03
2.595320660e+06|5.050629685e+06|5.093075656e+06|5.121944467e+06|5.088833416e+06|5.325289499e+03|5.344698436e+03|5.357822298e+03|5.342691911e+03|1.812465576e+11|1.832930913e+11|1.846858592e+11|1.830891910e+11|1.054227637e+04|1.056821777e+04|1.058577173e+04|1.056554492e+04|1.901505453e+03
2.613803898e+06|5.019252983e+06|5.060080212e+06|5.088441948e+06|5.052548261e+06|5.310857234e+03|5.329622735e+03|5.342587994e+03|5.326089741e+03|1.797345166e+11|1.817021173e+11|1.830695674e+11|1.813397874e+11|1.052299146e+04|1.054806299e+04|1.056539355e+04|1.054335352e+04|1.901505453e+03
2.629971689e+06|4.998341548e+06|5.045822985e+06|5.074348900e+06|5.037288842e+06|5.301191794e+03|5.323083782e+03|5.336156530e+03|5.319072824e+03|1.787273864e+11|1.810148932e+11|1.823898333e+11|1.806044198e+11|1.051009546e+04|1.053932959e+04|1.055679053e+04|1.053398145e+04|1.901505453e+03
2.645634929e+06|4.951919994e+06|5.008442908e+06|5.036419537e+06|4.998663726e+06|5.279609959e+03|5.305863571e+03|5.318765257e+03|5.301238839e+03|1.764923132e+11|1.792139269e+11|1.805615434e+11|1.787436462e+11|1.048129932e+04|1.051632568e+04|1.053355566e+04|1.051016992e+04|1.901505453e+03
2.658971758e+06|4.954494011e+06|4.992358493e+06|5.016655660e+06|4.985929416e+06|5.280811318e+03|5.298422203e+03|5.309657830e+03|5.295335410e+03|1.766162076e+11|1.784392519e+11|1.796094127e+11|1.781304258e+11|1.048290552e+04|1.050639600e+04|1.052139209e+04|1.050229297e+04|1.901505453e+03
2.673135119e+06|4.905608401e+06|4.969313545e+06|4.996245056e+06|4.956029865e+06|5.257903358e+03|5.287721161e+03|5.300221525e+03|5.281393959e+03|1.742639344e+11|1.773296128e+11|1.786264233e+11|1.766911951e+11|1.045237329e+04|1.049211279e+04|1.050879907e+04|1.048370020e+04|1.901505453e+03
