#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.075948383e+06|1.183176305e+07|1.186484182e+07|1.189448073e+07|1.186502662e+07|1.280119099e+04|1.281795095e+04|1.283291609e+04|1.281795716e+04|3.850117155e+11|3.864963071e+11|3.878283038e+11|3.865069477e+11|1.205354980e+04|1.206589014e+04|1.207693701e+04|1.206591895e+04|2.311175855e+03
1.095970370e+06|1.181659487e+07|1.184772851e+07|1.189547087e+07|1.185418860e+07|1.279349747e+04|1.280928329e+04|1.283341559e+04|1.281245984e+04|3.843310283e+11|3.857282325e+11|3.878728086e+11|3.860205761e+11|1.204788086e+04|1.205950830e+04|1.207730884e+04|1.206186621e+04|2.311175855e+03
1.118852760e+06|1.177238721e+07|1.181669475e+07|1.184816760e+07|1.181216846e+07|1.277103134e+04|1.279354815e+04|1.280950577e+04|1.279117566e+04|3.823480925e+11|3.843355106e+11|3.857479391e+11|3.841341642e+11|1.203133252e+04|1.204791309e+04|1.205967236e+04|1.204617969e+04|2.311175855e+03
1.143992545e+06|1.174690645e+07|1.179054021e+07|1.182855553e+07|1.178950916e+07|1.275804066e+04|1.278026987e+04|1.279956454e+04|1.277965449e+04|3.812063771e+11|3.831619070e+11|3.848677687e+11|3.831179796e+11|1.202177490e+04|1.203812646e+04|1.205234766e+04|1.203769531e+04|2.311175855e+03
1.166543429e+06|1.171771707e+07|1.174665443e+07|1.178127604e+07|1.175006596e+07|1.274314087e+04|1.275791210e+04|1.277555955e+04|1.275956864e+04|3.798986501e+11|3.811950856e+11|3.827463843e+11|3.813498493e+11|1.201081323e+04|1.202168115e+04|1.203466309e+04|1.202291016e+04|2.311175855e+03
1.188340559e+06|1.170752134e+07|1.174673079e+07|1.179305490e+07|1.174549276e+07|1.273793180e+04|1.275795106e+04|1.278154723e+04|1.275721280e+04|3.794418982e+11|3.811985070e+11|3.832747409e+11|3.811454667e+11|1.200697534e+04|1.202171191e+04|1.203907617e+04|1.202117871e+04|2.311175855e+03
1.209253249e+06|1.168071880e+07|1.171119808e+07|1.174507380e+07|1.171187780e+07|1.272420138e+04|1.273981055e+04|1.275710575e+04|1.274008273e+04|3.782424952e+11|3.796066111e+11|3.811242684e+11|3.796388871e+11|1.199688477e+04|1.200836084e+04|1.202108887e+04|1.200857227e+04|2.311175855e+03
1.228443027e+06|1.166164698e+07|1.168737927e+07|1.171365752e+07|1.168483675e+07|1.271441669e+04|1.272761650e+04|1.274106710e+04|1.272625255e+04|3.773893458e+11|3.785404744e+11|3.797167889e+11|3.784281291e+11|1.198969312e+04|1.199939258e+04|1.200927954e+04|1.199840332e+04|2.311175855e+03
1.246327018e+06|1.162320395e+07|1.165544057e+07|1.169147467e+07|1.165480626e+07|1.269466780e+04|1.271123070e+04|1.272971588e+04|1.271081746e+04|3.756698378e+11|3.771117191e+11|3.787236937e+11|3.770853364e+11|1.197518823e+04|1.198735645e+04|1.200093311e+04|1.198706641e+04|2.311175855e+03
1.266099865e+06|1.160224456e+07|1.164058589e+07|1.167992921e+07|1.164296217e+07|1.268386494e+04|1.270360158e+04|1.272379645e+04|1.270475256e+04|3.747335406e+11|3.764472797e+11|3.782071715e+11|3.765551931e+11|1.196725903e+04|1.198175049e+04|1.199658521e+04|1.198260742e+04|2.311175855e+03
1.288130485e+06|1.157991570e+07|1.161738071e+07|1.166801652e+07|1.162418562e+07|1.267234175e+04|1.269166960e+04|1.271768533e+04|1.269509754e+04|3.737363145e+11|3.754096001e+11|3.776742751e+11|3.757157052e+11|1.195880493e+04|1.197298242e+04|1.199210034e+04|1.197551855e+04|2.311175855e+03
1.308934264e+06|1.154905488e+07|1.159535445e+07|1.163831621e+07|1.159346668e+07|1.265639611e+04|1.268031044e+04|1.270243545e+04|1.267923472e+04|3.723581911e+11|3.744258181e+11|3.763457622e+11|3.743438490e+11|1.194710645e+04|1.196465283e+04|1.198089307e+04|1.196387891e+04|2.311175855e+03
1.327687270e+06|1.153040372e+07|1.156515904e+07|1.161829436e+07|1.157006865e+07|1.264673753e+04|1.266471984e+04|1.269214053e+04|1.266714393e+04|3.715259381e+11|3.730773236e+11|3.754504076e+11|3.732991639e+11|1.194002026e+04|1.195321240e+04|1.197333350e+04|1.195500879e+04|2.311175855e+03
1.344562753e+06|1.150092670e+07|1.153462307e+07|1.158074360e+07|1.153842379e+07|1.263143845e+04|1.264892575e+04|1.267276921e+04|1.265080006e+04|3.702115896e+11|3.717140902e+11|3.737732892e+11|3.718860617e+11|1.192881152e+04|1.194162598e+04|1.195912256e+04|1.194301855e+04|2.311175855e+03
1.361477552e+06|1.147323980e+07|1.150944998e+07|1.154503236e+07|1.150699134e+07|1.261704962e+04|1.263586431e+04|1.265431604e+04|1.263449015e+04|3.689772191e+11|3.705916240e+11|3.721785753e+11|3.704842214e+11|1.191826636e+04|1.193205469e+04|1.194557690e+04|1.193106543e+04|2.311175855e+03
1.380222408e+06|1.144229011e+07|1.148678005e+07|1.152859811e+07|1.148673735e+07|1.260092392e+04|1.262408875e+04|1.264580097e+04|1.262396504e+04|3.675985170e+11|3.695808754e+11|3.714454204e+11|3.695812974e+11|1.190646606e+04|1.192343213e+04|1.193933545e+04|1.192335352e+04|2.311175855e+03
1.398337145e+06|1.142416389e+07|1.146370779e+07|1.150343074e+07|1.147023370e+07|1.259145891e+04|1.261209162e+04|1.263273888e+04|1.261540099e+04|3.667916268e+11|3.685522916e+11|3.703232385e+11|3.688452769e+11|1.189954150e+04|1.191463721e+04|1.192976636e+04|1.191707910e+04|2.311175855e+03
1.415017797e+06|1.141027663e+07|1.143870714e+07|1.146848406e+07|1.144750236e+07|1.258420203e+04|1.259905362e+04|1.261457621e+04|1.260352559e+04|3.661734873e+11|3.674390190e+11|3.687652032e+11|3.678334058e+11|1.189422803e+04|1.190509961e+04|1.191645435e+04|1.190838770e+04|2.311175855e+03
1.434754456e+06|1.137338653e+07|1.142498040e+07|1.146506371e+07|1.142730772e+07|1.256489627e+04|1.259188545e+04|1.261279702e+04|1.259301769e+04|3.645319040e+11|3.668279730e+11|3.686127340e+11|3.669334558e+11|1.188010254e+04|1.189984912e+04|1.191515576e+04|1.190069141e+04|2.311175855e+03
1.453769725e+06|1.136232330e+07|1.138996588e+07|1.143296338e+07|1.139590291e+07|1.255908868e+04|1.257358013e+04|1.259605475e+04|1.257659802e+04|3.640402138e+11|3.652694780e+11|3.671833376e+11|3.655357803e+11|1.187585986e+04|1.188645215e+04|1.190289746e+04|1.188867969e+04|2.311175855e+03
1.470894414e+06|1.132994209e+07|1.137007665e+07|1.140175385e+07|1.136458951e+07|1.254207307e+04|1.256315911e+04|1.257974609e+04|1.256018284e+04|3.626011948e+11|3.643847865e+11|3.657941388e+11|3.641431815e+11|1.186343042e+04|1.187883252e+04|1.189096582e+04|1.187667773e+04|2.311175855e+03
1.485626075e+06|1.129643525e+07|1.133310018e+07|1.137442091e+07|1.133575365e+07|1.252443680e+04|1.254373371e+04|1.256543914e+04|1.254501533e+04|3.611124596e+11|3.627415311e+11|3.645778801e+11|3.628619767e+11|1.185054224e+04|1.186464307e+04|1.188050171e+04|1.186559668e+04|2.311175855e+03
1.501463418e+06|1.128965703e+07|1.133488209e+07|1.137350477e+07|1.132914178e+07|1.252085802e+04|1.254467059e+04|1.256495832e+04|1.254156699e+04|3.608117006e+11|3.628207131e+11|3.645371595e+11|3.625675092e+11|1.184793213e+04|1.186532471e+04|1.188014575e+04|1.186307227e+04|2.311175855e+03
1.516667879e+06|1.126534412e+07|1.129856318e+07|1.133245966e+07|1.130215231e+07|1.250801171e+04|1.252555982e+04|1.254339692e+04|1.252735127e+04|3.597329739e+11|3.612069016e+11|3.627130682e+11|3.613687841e+11|1.183855884e+04|1.185136279e+04|1.186439502e+04|1.185269043e+04|2.311175855e+03
1.534540010e+06|1.122893284e+07|1.126883509e+07|1.129768989e+07|1.126203049e+07|1.248874572e+04|1.250985714e+04|1.252509888e+04|1.250618222e+04|3.581176776e+11|3.598878530e+11|3.611681470e+11|3.595876372e+11|1.182449780e+04|1.183990723e+04|1.185102759e+04|1.183723340e+04|2.311175855e+03
1.551109308e+06|1.121074388e+07|1.124730636e+07|1.129163035e+07|1.124606608e+07|1.247909933e+04|1.249847163e+04|1.252189990e+04|1.249769266e+04|3.573113050e+11|3.589327375e+11|3.608992601e+11|3.588804171e+11|1.181746948e+04|1.183159717e+04|1.184868921e+04|1.183104883e+04|2.311175855e+03
1.568525581e+06|1.118444143e+07|1.122685421e+07|1.125206347e+07|1.122423772e+07|1.246511643e+04|1.248764491e+04|1.250098841e+04|1.248613046e+04|3.561462067e+11|3.580254707e+11|3.591437849e+11|3.579124094e+11|1.180728003e+04|1.182369580e+04|1.183343506e+04|1.182261523e+04|2.311175855e+03
1.585451266e+06|1.113453873e+07|1.118484823e+07|1.123481317e+07|1.118849946e+07|1.243853379e+04|1.246533281e+04|1.249185935e+04|1.246716732e+04|3.539363423e+11|3.561642246e+11|3.583785232e+11|3.563282749e+11|1.178790796e+04|1.180743994e+04|1.182677686e+04|1.180879004e+04|2.311175855e+03
1.602755958e+06|1.112652423e+07|1.116149833e+07|1.120050508e+07|1.115996908e+07|1.243424949e+04|1.245290537e+04|1.247365819e+04|1.245195433e+04|3.535818986e+11|3.551300163e+11|3.568577519e+11|3.550653229e+11|1.178479688e+04|1.179838281e+04|1.181350342e+04|1.179771094e+04|2.311175855e+03
1.617637882e+06|1.110781499e+07|1.114646071e+07|1.117823299e+07|1.114324668e+07|1.242424180e+04|1.244489475e+04|1.246181340e+04|1.244308413e+04|3.527545143e+11|3.544640332e+11|3.558712191e+11|3.543240376e+11|1.177751514e+04|1.179254443e+04|1.180487134e+04|1.179124121e+04|2.311175855e+03
1.631631500e+06|1.108467404e+07|1.112440774e+07|1.115945442e+07|1.111771664e+07|1.241185144e+04|1.243311781e+04|1.245181691e+04|1.242943545e+04|3.517312367e+11|3.534882944e+11|3.550394977e+11|3.531946851e+11|1.176849902e+04|1.178397461e+04|1.179758716e+04|1.178130957e+04|2.311175855e+03
1.645716715e+06|1.106304673e+07|1.110362549e+07|1.113855899e+07|1.110194717e+07|1.240025902e+04|1.242199964e+04|1.244068230e+04|1.242102621e+04|3.507749924e+11|3.525692529e+11|3.541141357e+11|3.524966150e+11|1.176005835e+04|1.177588281e+04|1.178947363e+04|1.177518359e+04|2.311175855e+03
1.661262438e+06|1.101524122e+07|1.106424613e+07|1.111031067e+07|1.105876334e+07|1.237453627e+04|1.240090251e+04|1.242557725e+04|1.239783522e+04|3.486642325e+11|3.508280059e+11|3.528648744e+11|3.505886736e+11|1.174137012e+04|1.176052881e+04|1.177848315e+04|1.175832227e+04|2.311175855e+03
1.675461980e+06|1.100964381e+07|1.105181257e+07|1.108789154e+07|1.104399259e+07|1.237152021e+04|1.239422233e+04|1.241357500e+04|1.238985226e+04|3.484171459e+11|3.502788122e+11|3.518734991e+11|3.499372227e+11|1.173917749e+04|1.175567725e+04|1.176975610e+04|1.175252539e+04|2.311175855e+03
1.692255086e+06|1.097768712e+07|1.102144964e+07|1.106982932e+07|1.102404550e+07|1.235428051e+04|1.237788061e+04|1.240389603e+04|1.237915975e+04|3.470067982e+11|3.489383089e+11|3.510748646e+11|3.490554838e+11|1.172665527e+04|1.174379980e+04|1.176271118e+04|1.174474902e+04|2.311175855e+03
1.709418978e+06|1.094421704e+07|1.097976061e+07|1.102304527e+07|1.098705796e+07|1.233615835e+04|1.235540223e+04|1.237873997e+04|1.235921275e+04|3.455315776e+11|3.470981957e+11|3.490087537e+11|3.474231930e+11|1.171350439e+04|1.172746924e+04|1.174442285e+04|1.173025977e+04|2.311175855e+03
1.724483689e+06|1.094089275e+07|1.098087237e+07|1.102158559e+07|1.097795288e+07|1.233435705e+04|1.235600362e+04|1.237795383e+04|1.235427476e+04|3.453850676e+11|3.471472005e+11|3.489443109e+11|3.470219777e+11|1.171220142e+04|1.172790137e+04|1.174385303e+04|1.172667578e+04|2.311175855e+03
1.739914404e+06|1.089867552e+07|1.093666133e+07|1.097632639e+07|1.093680526e+07|1.231144797e+04|1.233206362e+04|1.235354431e+04|1.233203549e+04|3.435249466e+11|3.451985876e+11|3.469468179e+11|3.452072049e+11|1.169557617e+04|1.171053613e+04|1.172611865e+04|1.171053125e+04|2.311175855e+03
1.753550818e+06|1.087455969e+07|1.091775412e+07|1.094155330e+07|1.091466904e+07|1.229831259e+04|1.232181015e+04|1.233471499e+04|1.232003607e+04|3.424638025e+11|3.443653549e+11|3.454141775e+11|3.442317043e+11|1.168606470e+04|1.170309814e+04|1.171246094e+04|1.170182520e+04|2.311175855e+03
1.768078974e+06|1.082949203e+07|1.089709858e+07|1.093996251e+07|1.089460051e+07|1.227372553e+04|1.231058953e+04|1.233385291e+04|1.230910076e+04|3.404810239e+11|3.434555503e+11|3.453440680e+11|3.433485518e+11|1.166824170e+04|1.169495557e+04|1.171183032e+04|1.169389844e+04|2.311175855e+03
1.779453893e+06|1.083572681e+07|1.086926073e+07|1.090069120e+07|1.086310477e+07|1.227713016e+04|1.229542468e+04|1.231254516e+04|1.229198046e+04|3.407553013e+11|3.422306403e+11|3.436136498e+11|3.419616247e+11|1.167071411e+04|1.168397070e+04|1.169637183e+04|1.168148535e+04|2.311175855e+03
1.793206023e+06|1.080988696e+07|1.085617844e+07|1.088807288e+07|1.084852443e+07|1.226299203e+04|1.228829110e+04|1.230567489e+04|1.228401097e+04|3.396195473e+11|3.416550635e+11|3.430583928e+11|3.413205664e+11|1.166047192e+04|1.167880518e+04|1.169139014e+04|1.167571387e+04|2.311175855e+03
1.808421611e+06|1.077324442e+07|1.081965313e+07|1.086820278e+07|1.081567193e+07|1.224289447e+04|1.226834260e+04|1.229484798e+04|1.226599231e+04|3.380100214e+11|3.400485505e+11|3.421840929e+11|3.398774267e+11|1.164593677e+04|1.166434717e+04|1.168355176e+04|1.166267480e+04|2.311175855e+03
1.823314371e+06|1.075707727e+07|1.080329688e+07|1.083557929e+07|1.080009574e+07|1.223401588e+04|1.225938016e+04|1.227704958e+04|1.225753914e+04|3.372999759e+11|3.393300603e+11|3.407488115e+11|3.391912441e+11|1.163951025e+04|1.165786328e+04|1.167064746e+04|1.165654395e+04|2.311175855e+03
1.837491448e+06|1.072514860e+07|1.077711701e+07|1.081464954e+07|1.077271807e+07|1.221642939e+04|1.224502016e+04|1.226560165e+04|1.224249506e+04|3.358991653e+11|3.381801194e+11|3.398287531e+11|3.379892439e+11|1.162680005e+04|1.164746973e+04|1.166236450e+04|1.164566113e+04|2.311175855e+03
1.852777504e+06|1.070471775e+07|1.075884280e+07|1.079197717e+07|1.074769361e+07|1.220515401e+04|1.223498584e+04|1.225317335e+04|1.222870133e+04|3.350032457e+11|3.373775156e+11|3.388328208e+11|3.368914445e+11|1.161865161e+04|1.164021143e+04|1.165337549e+04|1.163569141e+04|2.311175855e+03
1.867334755e+06|1.066820756e+07|1.071698552e+07|1.075363028e+07|1.071258591e+07|1.218497281e+04|1.221192567e+04|1.223212204e+04|1.220936881e+04|3.334025761e+11|3.355411927e+11|3.371485887e+11|3.353509229e+11|1.160406738e+04|1.162353955e+04|1.163813940e+04|1.162171484e+04|2.311175855e+03
1.881824907e+06|1.065218626e+07|1.070820353e+07|1.073910412e+07|1.069909123e+07|1.217608499e+04|1.220707853e+04|1.222412484e+04|1.220194909e+04|3.327011087e+11|3.351561011e+11|3.365111907e+11|3.347585299e+11|1.159765259e+04|1.162004053e+04|1.163235229e+04|1.161634766e+04|2.311175855e+03
1.893990936e+06|1.062483063e+07|1.067291236e+07|1.071441403e+07|1.066669974e+07|1.216089343e+04|1.218757910e+04|1.221050659e+04|1.218405037e+04|3.315034978e+11|3.336086636e+11|3.354284338e+11|3.333385040e+11|1.158669141e+04|1.160594482e+04|1.162251440e+04|1.160341797e+04|2.311175855e+03
1.906801640e+06|1.059894704e+07|1.065295994e+07|1.069344197e+07|1.064840882e+07|1.214650081e+04|1.217651431e+04|1.219892636e+04|1.217387512e+04|3.303704604e+11|3.327349839e+11|3.345088084e+11|3.325380847e+11|1.157630786e+04|1.159796729e+04|1.161414575e+04|1.159607715e+04|2.311175855e+03
1.918387497e+06|1.059693374e+07|1.064050704e+07|1.066854632e+07|1.062619722e+07|1.214538056e+04|1.216960155e+04|1.218516071e+04|1.216155362e+04|3.302823426e+11|3.321897940e+11|3.334174081e+11|3.315653511e+11|1.157549707e+04|1.159297656e+04|1.160419849e+04|1.158718262e+04|2.311175855e+03
1.932551716e+06|1.056721926e+07|1.061188790e+07|1.064907885e+07|1.060649598e+07|1.212879584e+04|1.215369884e+04|1.217436034e+04|1.215057044e+04|3.289834295e+11|3.309369405e+11|3.325650564e+11|3.307037111e+11|1.156354321e+04|1.158150342e+04|1.159640820e+04|1.157926465e+04|2.311175855e+03
1.944512489e+06|1.054848190e+07|1.058760252e+07|1.063534794e+07|1.058697609e+07|1.211832335e+04|1.214017742e+04|1.216673645e+04|1.213968892e+04|3.281645184e+11|3.298743373e+11|3.319639363e+11|3.298499968e+11|1.155600415e+04|1.157174609e+04|1.159091064e+04|1.157141992e+04|2.311175855e+03
1.958459599e+06|1.050878653e+07|1.056430864e+07|1.060373097e+07|1.055903164e+07|1.209609243e+04|1.212716969e+04|1.214916228e+04|1.212411338e+04|3.264304562e+11|3.288562214e+11|3.305798727e+11|3.286277906e+11|1.153998853e+04|1.156237646e+04|1.157822729e+04|1.156018848e+04|2.311175855e+03
1.972284520e+06|1.047339442e+07|1.053715850e+07|1.057009645e+07|1.052804326e+07|1.207619700e+04|1.211198995e+04|1.213040308e+04|1.210677091e+04|3.248862556e+11|3.276696846e+11|3.291091753e+11|3.272739364e+11|1.152567236e+04|1.155143652e+04|1.156470435e+04|1.154769629e+04|2.311175855e+03
1.987355105e+06|1.044870594e+07|1.050934476e+07|1.054643773e+07|1.049953799e+07|1.206229811e+04|1.209640601e+04|1.211718027e+04|1.209074701e+04|3.238092055e+11|3.264548162e+11|3.280751898e+11|3.260300531e+11|1.151566699e+04|1.154021631e+04|1.155517725e+04|1.153616406e+04|2.311175855e+03
2.000196347e+06|1.041772145e+07|1.046751867e+07|1.050830967e+07|1.046720120e+07|1.204479588e+04|1.207289065e+04|1.209582465e+04|1.207259023e+04|3.224591264e+11|3.246299173e+11|3.264096476e+11|3.246185756e+11|1.150308936e+04|1.152328857e+04|1.153979736e+04|1.152309473e+04|2.311175855e+03
2.014063243e+06|1.039558189e+07|1.044230298e+07|1.048920615e+07|1.044383858e+07|1.203226683e+04|1.205868966e+04|1.208508971e+04|1.205944279e+04|3.214948351e+11|3.235299371e+11|3.255761176e+11|3.235994401e+11|1.149408862e+04|1.151307324e+04|1.153206763e+04|1.151363477e+04|2.311175855e+03
2.027049227e+06|1.038005708e+07|1.043334994e+07|1.046789261e+07|1.042985681e+07|1.202347301e+04|1.205363204e+04|1.207310085e+04|1.205155437e+04|3.208186937e+11|3.231398611e+11|3.246462295e+11|3.229899226e+11|1.148776611e+04|1.150943994e+04|1.152344702e+04|1.150795996e+04|2.311175855e+03
2.037458229e+06|1.039413408e+07|1.043221456e+07|1.046273096e+07|1.042374088e+07|1.203144702e+04|1.205299032e+04|1.207019585e+04|1.204808329e+04|3.214317781e+11|3.230904054e+11|3.244210415e+11|3.227237474e+11|1.149349561e+04|1.150897559e+04|1.152134912e+04|1.150546875e+04|2.311175855e+03
2.049345790e+06|1.031948698e+07|1.039209402e+07|1.042265604e+07|1.037799571e+07|1.198903104e+04|1.203029176e+04|1.204758656e+04|1.202218121e+04|3.181840488e+11|3.213429257e+11|3.226740651e+11|3.207315286e+11|1.146304468e+04|1.149266797e+04|1.150509131e+04|1.148685547e+04|2.311175855e+03
2.062726150e+06|1.031234520e+07|1.036589856e+07|1.040124713e+07|1.035733988e+07|1.198496088e+04|1.201544635e+04|1.203547415e+04|1.201047282e+04|3.178735257e+11|3.202021495e+11|3.217415723e+11|3.198322477e+11|1.146012256e+04|1.148200000e+04|1.149639404e+04|1.147844727e+04|2.311175855e+03
2.074264240e+06|1.030740261e+07|1.036383116e+07|1.038836504e+07|1.034675027e+07|1.198214132e+04|1.201427095e+04|1.202817978e+04|1.200443762e+04|3.176586671e+11|3.201122386e+11|3.211805121e+11|3.193718721e+11|1.145809570e+04|1.148115137e+04|1.149115283e+04|1.147411621e+04|2.311175855e+03
2.085852820e+06|1.025790607e+07|1.032084375e+07|1.035614887e+07|1.030633317e+07|1.195383730e+04|1.198980410e+04|1.200990229e+04|1.198140132e+04|3.155089419e+11|3.182430414e+11|3.197781705e+11|3.176148352e+11|1.143780518e+04|1.146359717e+04|1.147801611e+04|1.145758594e+04|2.311175855e+03
2.099383950e+06|1.024668788e+07|1.029828979e+07|1.033181140e+07|1.028806418e+07|1.194740714e+04|1.197694644e+04|1.199605141e+04|1.197096990e+04|3.150219926e+11|3.172624759e+11|3.187199052e+11|3.168210249e+11|1.143319922e+04|1.145437158e+04|1.146807935e+04|1.145010742e+04|2.311175855e+03
2.112869909e+06|1.022017466e+07|1.027693507e+07|1.030733763e+07|1.026160553e+07|1.193219488e+04|1.196473741e+04|1.198210616e+04|1.195581313e+04|3.138712286e+11|3.163349868e+11|3.176558268e+11|3.156723555e+11|1.142229736e+04|1.144561230e+04|1.145807690e+04|1.143924414e+04|2.311175855e+03
2.126105769e+06|1.017348668e+07|1.024040780e+07|1.028711944e+07|1.023770246e+07|1.190529221e+04|1.194380568e+04|1.197056675e+04|1.194207681e+04|3.118477005e+11|3.147493966e+11|3.167770943e+11|3.146355205e+11|1.140304492e+04|1.143062207e+04|1.144979468e+04|1.142940625e+04|2.311175855e+03
2.138917611e+06|1.014469743e+07|1.021861995e+07|1.025747984e+07|1.019900010e+07|1.188866842e+04|1.193130222e+04|1.195359340e+04|1.191986142e+04|3.106002789e+11|3.138037500e+11|3.154904433e+11|3.129561889e+11|1.139114551e+04|1.142165771e+04|1.143763477e+04|1.141349023e+04|2.311175855e+03
2.150899153e+06|1.010364394e+07|1.018206229e+07|1.022284812e+07|1.017128458e+07|1.186486309e+04|1.191023942e+04|1.193372970e+04|1.190386699e+04|3.088240384e+11|3.122193288e+11|3.139872674e+11|3.117553252e+11|1.137413379e+04|1.140658447e+04|1.142339502e+04|1.140204785e+04|2.311175855e+03
2.163412873e+06|1.012122872e+07|1.017052445e+07|1.019877336e+07|1.015765305e+07|1.187506761e+04|1.190358283e+04|1.191987380e+04|1.189604752e+04|3.095847635e+11|3.117193397e+11|3.129434994e+11|3.111637628e+11|1.138142822e+04|1.140181885e+04|1.141347461e+04|1.139644336e+04|2.311175855e+03
2.174934627e+06|1.007937791e+07|1.014688381e+07|1.017540931e+07|1.013207145e+07|1.185076663e+04|1.188993175e+04|1.190640155e+04|1.188120389e+04|3.077743820e+11|3.106950002e+11|3.119310200e+11|3.100569749e+11|1.136406201e+04|1.139204736e+04|1.140383838e+04|1.138583594e+04|2.311175855e+03
