#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.261687597e+06|6.828411338e+06|6.851979237e+06|6.879683735e+06|6.855109433e+06|5.760112073e+03|5.767955613e+03|5.777146805e+03|5.768949039e+03|2.751000668e+11|2.762793070e+11|2.776661328e+11|2.764367731e+11|1.161775122e+04|1.162929785e+04|1.164284253e+04|1.163076953e+04|1.866468334e+03
1.291063834e+06|6.799185391e+06|6.821588622e+06|6.851271032e+06|6.822554182e+06|5.750360849e+03|5.757838372e+03|5.767720165e+03|5.758118974e+03|2.736377565e+11|2.747586598e+11|2.762438766e+11|2.748076505e+11|1.160339331e+04|1.161440137e+04|1.162895190e+04|1.161482422e+04|1.866468334e+03
1.315413561e+06|6.773743868e+06|6.793865696e+06|6.816271894e+06|6.791382865e+06|5.741840819e+03|5.748580956e+03|5.756065565e+03|5.747706166e+03|2.723661356e+11|2.733718688e+11|2.744925818e+11|2.732486131e+11|1.159086035e+04|1.160077393e+04|1.161179297e+04|1.159949707e+04|1.866468334e+03
1.342606409e+06|6.746354338e+06|6.772438196e+06|6.799010948e+06|6.773245785e+06|5.732646768e+03|5.741403036e+03|5.750302507e+03|5.741637689e+03|2.709969066e+11|2.723008663e+11|2.736290386e+11|2.723417202e+11|1.157733740e+04|1.159022021e+04|1.160330298e+04|1.159056836e+04|1.866468334e+03
1.371138180e+06|6.713894508e+06|6.732391445e+06|6.763031038e+06|6.739208213e+06|5.721702486e+03|5.727945205e+03|5.738247438e+03|5.730196680e+03|2.693752791e+11|2.702992264e+11|2.718305963e+11|2.706405872e+11|1.156125537e+04|1.157042773e+04|1.158557959e+04|1.157374902e+04|1.866468334e+03
1.393996324e+06|6.697210411e+06|6.719869142e+06|6.743374327e+06|6.721499874e+06|5.716062681e+03|5.723720063e+03|5.731645083e+03|5.724233018e+03|2.685418095e+11|2.696737278e+11|2.708479042e+11|2.697557039e+11|1.155297192e+04|1.156422461e+04|1.157586133e+04|1.156498633e+04|1.866468334e+03
1.421314039e+06|6.658699446e+06|6.695049555e+06|6.728192460e+06|6.695810206e+06|5.703002773e+03|5.715331619e+03|5.726528962e+03|5.715525844e+03|2.666190897e+11|2.684338500e+11|2.700895066e+11|2.684729782e+11|1.153380200e+04|1.155189990e+04|1.156835156e+04|1.155219727e+04|1.866468334e+03
1.448018305e+06|6.628690645e+06|6.653942919e+06|6.684471495e+06|6.657248436e+06|5.692787695e+03|5.701385492e+03|5.711750773e+03|5.702474439e+03|2.651215817e+11|2.663817533e+11|2.679053608e+11|2.665472273e+11|1.151880542e+04|1.153142773e+04|1.154663647e+04|1.153303027e+04|1.866468334e+03
1.471287711e+06|6.616363289e+06|6.640611901e+06|6.659344551e+06|6.639534336e+06|5.688582843e+03|5.696849059e+03|5.703222066e+03|5.696452464e+03|2.645063334e+11|2.657164812e+11|2.666512762e+11|2.656631117e+11|1.151263989e+04|1.152477148e+04|1.153411646e+04|1.152419238e+04|1.866468334e+03
1.495184241e+06|6.585299361e+06|6.603259685e+06|6.627022318e+06|6.608542366e+06|5.677944854e+03|5.684099108e+03|5.692218966e+03|5.685862694e+03|2.629574193e+11|2.638530146e+11|2.650383137e+11|2.641171442e+11|1.149705200e+04|1.150606934e+04|1.151797388e+04|1.150866406e+04|1.866468334e+03
1.519672015e+06|6.555803350e+06|6.586886414e+06|6.609271833e+06|6.584244637e+06|5.667815756e+03|5.678489087e+03|5.686156989e+03|5.677547731e+03|2.614863551e+11|2.630365591e+11|2.641527970e+11|2.629052497e+11|1.148219653e+04|1.149784619e+04|1.150908203e+04|1.149647266e+04|1.866468334e+03
1.542665426e+06|6.527749215e+06|6.549787809e+06|6.574162421e+06|6.553502392e+06|5.658140737e+03|5.665743282e+03|5.674123577e+03|5.666984540e+03|2.600888245e+11|2.611866720e+11|2.624019875e+11|2.613726618e+11|1.146804028e+04|1.147916943e+04|1.149144458e+04|1.148099512e+04|1.866468334e+03
1.565523147e+06|6.489567753e+06|6.513907569e+06|6.541918402e+06|6.514426757e+06|5.644929301e+03|5.653357946e+03|5.663030384e+03|5.653495450e+03|2.581867889e+11|2.593992438e+11|2.607947060e+11|2.594257071e+11|1.144869702e+04|1.146103564e+04|1.147519727e+04|1.146124512e+04|1.866468334e+03
1.590023803e+06|6.473489705e+06|6.492020903e+06|6.524959011e+06|6.499298148e+06|5.639343193e+03|5.645780871e+03|5.657177125e+03|5.648262789e+03|2.573865092e+11|2.583088753e+11|2.599498169e+11|2.586721162e+11|1.144053296e+04|1.144994141e+04|1.146662476e+04|1.145358496e+04|1.866468334e+03
1.611796921e+06|6.448878058e+06|6.474235494e+06|6.496977611e+06|6.471820366e+06|5.630776023e+03|5.639602497e+03|5.647499755e+03|5.638717232e+03|2.561613605e+11|2.574236296e+11|2.585556494e+11|2.573040306e+11|1.142800146e+04|1.144090771e+04|1.145245337e+04|1.143962109e+04|1.866468334e+03
1.633492289e+06|6.421397430e+06|6.441810705e+06|6.465763037e+06|6.444490622e+06|5.621177738e+03|5.628312295e+03|5.636655696e+03|5.629208778e+03|2.547939492e+11|2.558095405e+11|2.570019334e+11|2.559435662e+11|1.141396899e+04|1.142439844e+04|1.143659717e+04|1.142571582e+04|1.866468334e+03
1.655128626e+06|6.392684799e+06|6.408873631e+06|6.437535620e+06|6.416730675e+06|5.611112455e+03|5.616790813e+03|5.626821178e+03|5.619507138e+03|2.533658043e+11|2.541710167e+11|2.555966881e+11|2.545623252e+11|1.139926831e+04|1.140756689e+04|1.142221289e+04|1.141154004e+04|1.866468334e+03
1.678034516e+06|6.364823017e+06|6.387964816e+06|6.421312260e+06|6.390736665e+06|5.601314008e+03|5.609455258e+03|5.621147921e+03|5.610393873e+03|2.519803905e+11|2.531309840e+11|2.547897135e+11|2.532694457e+11|1.138496289e+04|1.139684766e+04|1.141392554e+04|1.139822461e+04|1.866468334e+03
1.700573289e+06|6.335075299e+06|6.356460828e+06|6.381534129e+06|6.361042224e+06|5.590813130e+03|5.598365154e+03|5.607196238e+03|5.599943079e+03|2.505022841e+11|2.515649228e+11|2.528110588e+11|2.517932153e+11|1.136964038e+04|1.138065820e+04|1.139354761e+04|1.138296875e+04|1.866468334e+03
1.722533337e+06|6.304699104e+06|6.327434424e+06|6.352196919e+06|6.330531369e+06|5.580051236e+03|5.588111152e+03|5.596860627e+03|5.589170153e+03|2.489932032e+11|2.501226288e+11|2.513530925e+11|2.502769622e+11|1.135394263e+04|1.136569971e+04|1.137846631e+04|1.136725098e+04|1.866468334e+03
1.742930967e+06|6.281718540e+06|6.297717196e+06|6.321066215e+06|6.300459916e+06|5.571876117e+03|5.577569389e+03|5.585857720e+03|5.578511234e+03|2.478520208e+11|2.486464987e+11|2.498061438e+11|2.487830814e+11|1.134202856e+04|1.135032764e+04|1.136240967e+04|1.135170508e+04|1.866468334e+03
1.761921027e+06|6.261464477e+06|6.284714864e+06|6.306817056e+06|6.287104176e+06|5.564656057e+03|5.572943047e+03|5.580803797e+03|5.573752185e+03|2.468460760e+11|2.480008120e+11|2.490983620e+11|2.481199121e+11|1.133150562e+04|1.134358789e+04|1.135503906e+04|1.134477148e+04|1.866468334e+03
1.780550069e+06|6.229857204e+06|6.253818811e+06|6.282447947e+06|6.257927943e+06|5.553346401e+03|5.561925886e+03|5.572135872e+03|5.563347485e+03|2.452778721e+11|2.464664568e+11|2.478882429e+11|2.466714975e+11|1.131503906e+04|1.132752490e+04|1.134240796e+04|1.132961133e+04|1.866468334e+03
1.804756166e+06|6.197536842e+06|6.219794510e+06|6.251006618e+06|6.223023595e+06|5.541742702e+03|5.549737557e+03|5.560919996e+03|5.550865330e+03|2.436743237e+11|2.447786332e+11|2.463269581e+11|2.449391851e+11|1.129814014e+04|1.130978467e+04|1.132606152e+04|1.131143262e+04|1.866468334e+03
1.824697492e+06|6.169217056e+06|6.189118165e+06|6.211711717e+06|6.189979784e+06|5.531523391e+03|5.538708162e+03|5.546836251e+03|5.538975648e+03|2.422705051e+11|2.432570460e+11|2.443776724e+11|2.433003840e+11|1.128328979e+04|1.129372998e+04|1.130556299e+04|1.129412988e+04|1.866468334e+03
1.846106538e+06|6.137327589e+06|6.159461684e+06|6.187485156e+06|6.162590767e+06|5.519981004e+03|5.527996430e+03|5.538119115e+03|5.529097299e+03|2.406894645e+11|2.417868512e+11|2.431760996e+11|2.419423049e+11|1.126649585e+04|1.127815479e+04|1.129287427e+04|1.127976270e+04|1.866468334e+03
1.864927884e+06|6.114256068e+06|6.132591242e+06|6.153663037e+06|6.136642264e+06|5.511592575e+03|5.518260489e+03|5.525898364e+03|5.519691039e+03|2.395468170e+11|2.404548609e+11|2.414993249e+11|2.406563495e+11|1.125431689e+04|1.126400195e+04|1.127510742e+04|1.126608984e+04|1.866468334e+03
1.883722123e+06|6.095373490e+06|6.116322345e+06|6.139202402e+06|6.118861364e+06|5.504713129e+03|5.512344576e+03|5.520661207e+03|5.513234471e+03|2.386115216e+11|2.396491706e+11|2.407823782e+11|2.397753645e+11|1.124432861e+04|1.125541113e+04|1.126748657e+04|1.125670898e+04|1.866468334e+03
1.902152762e+06|6.068979333e+06|6.089198428e+06|6.107488905e+06|6.091272825e+06|5.495067715e+03|5.502460624e+03|5.509128573e+03|5.503176138e+03|2.373046115e+11|2.383055834e+11|2.392115980e+11|2.384090206e+11|1.123032300e+04|1.124105029e+04|1.125074146e+04|1.124209961e+04|1.866468334e+03
1.920499345e+06|6.034291533e+06|6.054070826e+06|6.086464418e+06|6.061288755e+06|5.482339148e+03|5.489602413e+03|5.501462884e+03|5.492213136e+03|2.355879727e+11|2.365668821e+11|2.381701199e+11|2.369245114e+11|1.121185010e+04|1.122239209e+04|1.123959937e+04|1.122618750e+04|1.866468334e+03
1.939271367e+06|6.002478477e+06|6.024213575e+06|6.061107778e+06|6.031746166e+06|5.470610219e+03|5.478632903e+03|5.492183084e+03|5.481362264e+03|2.340142591e+11|2.350891366e+11|2.369150765e+11|2.354625044e+11|1.119484668e+04|1.120647363e+04|1.122613306e+04|1.121044629e+04|1.866468334e+03
1.961706844e+06|5.972936023e+06|5.990245061e+06|6.012449969e+06|5.993117657e+06|5.459675874e+03|5.466086243e+03|5.474293665e+03|5.467110965e+03|2.325531170e+11|2.334092642e+11|2.345073733e+11|2.335517415e+11|1.117900073e+04|1.118829004e+04|1.120018726e+04|1.118978418e+04|1.866468334e+03
1.981419665e+06|5.950884743e+06|5.971364009e+06|6.001681073e+06|5.973805247e+06|5.451484229e+03|5.459093145e+03|5.470315503e+03|5.459960053e+03|2.314633116e+11|2.324753779e+11|2.339748186e+11|2.325968177e+11|1.116713525e+04|1.117815771e+04|1.119442432e+04|1.117942090e+04|1.866468334e+03
2.000247626e+06|5.913278594e+06|5.937965975e+06|5.970010550e+06|5.941494085e+06|5.437463897e+03|5.446673812e+03|5.458591353e+03|5.447938125e+03|2.296053587e+11|2.308251417e+11|2.324084433e+11|2.310000218e+11|1.114684033e+04|1.116017920e+04|1.117743140e+04|1.116201367e+04|1.866468334e+03
2.014587769e+06|5.903320791e+06|5.922073415e+06|5.955296189e+06|5.926282455e+06|5.433738013e+03|5.440747544e+03|5.453125449e+03|5.442269790e+03|2.291135172e+11|2.300399441e+11|2.316812410e+11|2.302483845e+11|1.114144629e+04|1.115159668e+04|1.116951147e+04|1.115380762e+04|1.866468334e+03
2.032891243e+06|5.875528923e+06|5.895432481e+06|5.921291258e+06|5.899850165e+06|5.423305039e+03|5.430779763e+03|5.440455629e+03|5.432391646e+03|2.277412693e+11|2.287240647e+11|2.300012996e+11|2.289426498e+11|1.112636548e+04|1.113717383e+04|1.115117407e+04|1.113951270e+04|1.866468334e+03
2.050936572e+06|5.841717900e+06|5.861686474e+06|5.883458607e+06|5.867667000e+06|5.410566380e+03|5.418097824e+03|5.426284851e+03|5.420302045e+03|2.260720520e+11|2.270576442e+11|2.281327993e+11|2.273535738e+11|1.110795264e+04|1.111883789e+04|1.113067773e+04|1.112203125e+04|1.866468334e+03
2.071343833e+06|5.812789387e+06|5.840097015e+06|5.865972082e+06|5.841666348e+06|5.399618139e+03|5.409953792e+03|5.419710775e+03|5.410508903e+03|2.246450778e+11|2.259921214e+11|2.272692655e+11|2.260701746e+11|1.109214062e+04|1.110706543e+04|1.112117188e+04|1.110787500e+04|1.866468334e+03
2.092085050e+06|5.777510628e+06|5.797177046e+06|5.820130183e+06|5.801212577e+06|5.386207377e+03|5.393696108e+03|5.402399368e+03|5.395188097e+03|2.229052989e+11|2.238747662e+11|2.250071619e+11|2.240744800e+11|1.107277783e+04|1.108357861e+04|1.109615381e+04|1.108574609e+04|1.866468334e+03
2.109840931e+06|5.755988135e+06|5.773422270e+06|5.798660733e+06|5.777691490e+06|5.377992695e+03|5.384648330e+03|5.394259306e+03|5.386244080e+03|2.218443305e+11|2.227038188e+11|2.239479507e+11|2.229146011e+11|1.106092676e+04|1.107052686e+04|1.108439526e+04|1.107283496e+04|1.866468334e+03
2.127134107e+06|5.735045993e+06|5.751570981e+06|5.771422462e+06|5.754635203e+06|5.369978310e+03|5.376304505e+03|5.383885461e+03|5.377440937e+03|2.208120689e+11|2.216266137e+11|2.226052545e+11|2.217780544e+11|1.104936206e+04|1.105848779e+04|1.106942773e+04|1.106013477e+04|1.866468334e+03
2.142611568e+06|5.712247626e+06|5.731439947e+06|5.768732870e+06|5.740961279e+06|5.361218083e+03|5.368594067e+03|5.382859278e+03|5.372183919e+03|2.196891460e+11|2.206344990e+11|2.224726848e+11|2.211044884e+11|1.103674023e+04|1.104736377e+04|1.106795093e+04|1.105255762e+04|1.866468334e+03
2.156918463e+06|5.686009638e+06|5.705706397e+06|5.730254328e+06|5.708210686e+06|5.351110631e+03|5.358700832e+03|5.368138829e+03|5.359616848e+03|2.183966464e+11|2.193669908e+11|2.205761163e+11|2.194908531e+11|1.102216992e+04|1.103310986e+04|1.104671411e+04|1.103443750e+04|1.866468334e+03
2.174581950e+06|5.661889559e+06|5.677595302e+06|5.699613150e+06|5.680065558e+06|5.341777791e+03|5.347858551e+03|5.356354425e+03|5.348767586e+03|2.172096555e+11|2.179825019e+11|2.190668300e+11|2.181048276e+11|1.100873633e+04|1.101748877e+04|1.102972754e+04|1.101880859e+04|1.866468334e+03
2.193090041e+06|5.631127856e+06|5.643656325e+06|5.669706339e+06|5.650243689e+06|5.329838960e+03|5.334705975e+03|5.344805444e+03|5.337225987e+03|2.156956643e+11|2.163123136e+11|2.175942446e+11|2.166368273e+11|1.099154663e+04|1.099855029e+04|1.101309717e+04|1.100218750e+04|1.866468334e+03
2.213932366e+06|5.593498799e+06|5.608641041e+06|5.632400993e+06|5.609754834e+06|5.315144955e+03|5.321065885e+03|5.330333833e+03|5.321459376e+03|2.138448415e+11|2.145896067e+11|2.157583406e+11|2.146447980e+11|1.097041797e+04|1.097893066e+04|1.099225977e+04|1.097950391e+04|1.866468334e+03
2.232017569e+06|5.564036215e+06|5.583618481e+06|5.611586659e+06|5.585856280e+06|5.303589646e+03|5.311276450e+03|5.322216612e+03|5.312117239e+03|2.123960364e+11|2.133587568e+11|2.147345191e+11|2.134693644e+11|1.095380249e+04|1.096484961e+04|1.098058496e+04|1.096606836e+04|1.866468334e+03
2.248987048e+06|5.539494132e+06|5.561890887e+06|5.592132708e+06|5.567762891e+06|5.293924406e+03|5.302745788e+03|5.314610322e+03|5.305007670e+03|2.111901427e+11|2.122906498e+11|2.137776364e+11|2.125799712e+11|1.093991846e+04|1.095259326e+04|1.096964771e+04|1.095585547e+04|1.866468334e+03
2.263630297e+06|5.521485682e+06|5.542123553e+06|5.571495386e+06|5.546715595e+06|5.286816229e+03|5.294961135e+03|5.306522303e+03|5.296730702e+03|2.103051017e+11|2.113193215e+11|2.127625846e+11|2.115454033e+11|1.092970508e+04|1.094141113e+04|1.095801782e+04|1.094396094e+04|1.866468334e+03
2.278277471e+06|5.494694796e+06|5.521545313e+06|5.559021106e+06|5.523984378e+06|5.276189928e+03|5.286839794e+03|5.301616634e+03|5.287737933e+03|2.089895073e+11|2.103080315e+11|2.121496738e+11|2.104287162e+11|1.091446606e+04|1.092973926e+04|1.095097485e+04|1.093104980e+04|1.866468334e+03
2.293107188e+06|5.463552063e+06|5.491212771e+06|5.519893550e+06|5.494036617e+06|5.263795081e+03|5.274806316e+03|5.286187145e+03|5.275869792e+03|2.074600577e+11|2.088185128e+11|2.102268756e+11|2.089576892e+11|1.089667261e+04|1.091247998e+04|1.092880444e+04|1.091401367e+04|1.866468334e+03
2.309767984e+06|5.439115550e+06|5.455287097e+06|5.485275586e+06|5.460521652e+06|5.254019640e+03|5.260491684e+03|5.272446050e+03|5.262544055e+03|2.062610050e+11|2.070545527e+11|2.085269032e+11|2.073119641e+11|1.088267114e+04|1.089194385e+04|1.090909229e+04|1.089489355e+04|1.866468334e+03
2.327403721e+06|5.404306381e+06|5.423505665e+06|5.449112456e+06|5.427139347e+06|5.240042818e+03|5.247761682e+03|5.258021842e+03|5.249155799e+03|2.045532407e+11|2.054950392e+11|2.067516135e+11|2.056740575e+11|1.086264331e+04|1.087370117e+04|1.088840820e+04|1.087570898e+04|1.866468334e+03
2.347834659e+06|5.377139923e+06|5.396884291e+06|5.418001666e+06|5.397322474e+06|5.229078581e+03|5.237050478e+03|5.245552639e+03|5.237176379e+03|2.032212377e+11|2.041893132e+11|2.052248729e+11|2.042113604e+11|1.084694409e+04|1.085835742e+04|1.087053442e+04|1.085854785e+04|1.866468334e+03
2.364153049e+06|5.351446720e+06|5.371508795e+06|5.391778982e+06|5.373395372e+06|5.218670474e+03|5.226801841e+03|5.234990823e+03|5.227526848e+03|2.019617089e+11|2.029451774e+11|2.039390590e+11|2.030379949e+11|1.083204517e+04|1.084367871e+04|1.085540991e+04|1.084472656e+04|1.866468334e+03
2.381407637e+06|5.316601381e+06|5.347740944e+06|5.383421064e+06|5.349476426e+06|5.204480623e+03|5.217163959e+03|5.231616483e+03|5.217795255e+03|2.002541260e+11|2.017801508e+11|2.035292726e+11|2.018659047e+11|1.081174902e+04|1.082989502e+04|1.085057568e+04|1.083080859e+04|1.866468334e+03
2.396176007e+06|5.290251502e+06|5.313444913e+06|5.352642543e+06|5.322562681e+06|5.193700302e+03|5.203192555e+03|5.219156482e+03|5.206840083e+03|1.989637329e+11|2.000994592e+11|2.020202902e+11|2.005470942e+11|1.079634302e+04|1.080991016e+04|1.083274048e+04|1.081513867e+04|1.866468334e+03
2.408290178e+06|5.272753116e+06|5.294833102e+06|5.322442508e+06|5.299477749e+06|5.186518099e+03|5.195578532e+03|5.206863045e+03|5.197429807e+03|1.981070561e+11|1.991879588e+11|2.005404483e+11|1.994160768e+11|1.078608618e+04|1.079902734e+04|1.081516431e+04|1.080168359e+04|1.866468334e+03
2.422883824e+06|5.255282075e+06|5.275101600e+06|5.304717707e+06|5.280155835e+06|5.179333253e+03|5.187482835e+03|5.199627511e+03|5.189493658e+03|1.972516318e+11|1.982220163e+11|1.996718891e+11|1.984700482e+11|1.077581299e+04|1.078746289e+04|1.080481250e+04|1.079034473e+04|1.866468334e+03
2.437668280e+06|5.218135454e+06|5.239696123e+06|5.273510997e+06|5.243618927e+06|5.163966535e+03|5.172894386e+03|5.186829458e+03|5.174443548e+03|1.954339765e+11|1.964890371e+11|1.981441503e+11|1.966816037e+11|1.075389307e+04|1.076662744e+04|1.078652979e+04|1.076885352e+04|1.866468334e+03
2.453512409e+06|5.186283255e+06|5.216627827e+06|5.246618060e+06|5.216812303e+06|5.150722598e+03|5.163341470e+03|5.175756122e+03|5.163349385e+03|1.938760163e+11|1.953601783e+11|1.968277508e+11|1.953699310e+11|1.073499976e+04|1.075299609e+04|1.077071436e+04|1.075302148e+04|1.866468334e+03
2.471891545e+06|5.162506513e+06|5.181892619e+06|5.198204019e+06|5.181530542e+06|5.140793659e+03|5.148891103e+03|5.155690660e+03|5.148694671e+03|1.927135094e+11|1.936613519e+11|1.944587552e+11|1.936440500e+11|1.072084326e+04|1.073238818e+04|1.074207593e+04|1.073211523e+04|1.866468334e+03
2.491742749e+06|5.134087021e+06|5.155472681e+06|5.178933198e+06|5.157346898e+06|5.128873264e+03|5.137851315e+03|5.147656111e+03|5.138575250e+03|1.913245251e+11|1.923695043e+11|1.935166389e+11|1.924618618e+11|1.070386108e+04|1.071664990e+04|1.073063062e+04|1.071769629e+04|1.866468334e+03
2.508570402e+06|5.108205166e+06|5.129175267e+06|5.152412851e+06|5.126344528e+06|5.117971551e+03|5.126806824e+03|5.136570617e+03|5.125556845e+03|1.900600321e+11|1.910846097e+11|1.922199195e+11|1.909467628e+11|1.068833838e+04|1.070092236e+04|1.071482617e+04|1.069915137e+04|1.866468334e+03
2.522821546e+06|5.082288085e+06|5.109490221e+06|5.140697453e+06|5.108464806e+06|5.107002686e+03|5.118513582e+03|5.131652540e+03|5.118001086e+03|1.887942640e+11|1.901228141e+11|1.916475239e+11|1.900734035e+11|1.067273242e+04|1.068911279e+04|1.070781738e+04|1.068839453e+04|1.866468334e+03
