#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.296113108e+06|1.506579141e+11|1.532839543e+11|1.564129828e+11|0.000000|0.000000|0.000000
1.306086810e+06|1.503240993e+11|1.529562873e+11|1.560928651e+11|0.000000|0.000000|0.000000
1.315369699e+06|1.500112635e+11|1.526493291e+11|1.557930108e+11|0.000000|0.000000|0.000000
1.323835354e+06|1.497241696e+11|1.523677270e+11|1.555179537e+11|0.000000|0.000000|0.000000
1.332404301e+06|1.494318269e+11|1.520810714e+11|1.552379889e+11|0.000000|0.000000|0.000000
1.341770789e+06|1.491102676e+11|1.517658770e+11|1.549301850e+11|0.000000|0.000000|0.000000
1.351233629e+06|1.487832743e+11|1.514454722e+11|1.546173298e+11|0.000000|0.000000|0.000000
1.360294064e+06|1.484681867e+11|1.511368424e+11|1.543160078e+11|0.000000|0.000000|0.000000
1.369743738e+06|1.481374822e+11|1.508130294e+11|1.539999005e+11|0.000000|0.000000|0.000000
1.379526334e+06|1.477928929e+11|1.504757429e+11|1.536706822e+11|0.000000|0.000000|0.000000
1.387960821e+06|1.474939695e+11|1.501832539e+11|1.533852249e+11|0.000000|0.000000|0.000000
1.396802093e+06|1.471788233e+11|1.498749897e+11|1.530844068e+11|0.000000|0.000000|0.000000
1.404945035e+06|1.468869370e+11|1.495895662e+11|1.528059103e+11|0.000000|0.000000|0.000000
1.413994941e+06|1.465607083e+11|1.492706603e+11|1.524947807e+11|0.000000|0.000000|0.000000
1.422817153e+06|1.462408357e+11|1.489580682e+11|1.521898486e+11|0.000000|0.000000|0.000000
1.430169627e+06|1.459728591e+11|1.486962661e+11|1.519344905e+11|0.000000|0.000000|0.000000
1.438345844e+06|1.456733757e+11|1.484037633e+11|1.516492180e+11|0.000000|0.000000|0.000000
1.447561289e+06|1.453339591e+11|1.480723583e+11|1.513260437e+11|0.000000|0.000000|0.000000
1.456059042e+06|1.450192270e+11|1.477651489e+11|1.510265005e+11|0.000000|0.000000|0.000000
1.466143690e+06|1.446435509e+11|1.473985678e+11|1.506691126e+11|0.000000|0.000000|0.000000
1.474071331e+06|1.443465803e+11|1.471088743e+11|1.503867185e+11|0.000000|0.000000|0.000000
1.482420821e+06|1.440322442e+11|1.468023232e+11|1.500879241e+11|0.000000|0.000000|0.000000
1.491267207e+06|1.436974580e+11|1.464759201e+11|1.497698163e+11|0.000000|0.000000|0.000000
1.499437645e+06|1.433866652e+11|1.461729926e+11|1.494746203e+11|0.000000|0.000000|0.000000
1.507177640e+06|1.430908451e+11|1.458847315e+11|1.491937451e+11|0.000000|0.000000|0.000000
1.515401858e+06|1.427750304e+11|1.455770635e+11|1.488939905e+11|0.000000|0.000000|0.000000
1.523458047e+06|1.424641876e+11|1.452743151e+11|1.485990588e+11|0.000000|0.000000|0.000000
1.530492757e+06|1.421915644e+11|1.450088517e+11|1.483404733e+11|0.000000|0.000000|0.000000
1.539094300e+06|1.418567142e+11|1.446828717e+11|1.480229686e+11|0.000000|0.000000|0.000000
1.547679725e+06|1.415208466e+11|1.443559838e+11|1.477046114e+11|0.000000|0.000000|0.000000
1.555074661e+06|1.412302403e+11|1.440732123e+11|1.474292443e+11|0.000000|0.000000|0.000000
1.563413763e+06|1.409010810e+11|1.437529986e+11|1.471174424e+11|0.000000|0.000000|0.000000
1.572430071e+06|1.405434715e+11|1.434051919e+11|1.467788036e+11|0.000000|0.000000|0.000000
1.580508098e+06|1.402215669e+11|1.430921842e+11|1.464740733e+11|0.000000|0.000000|0.000000
1.588565490e+06|1.398990708e+11|1.427786689e+11|1.461688732e+11|0.000000|0.000000|0.000000
1.596127430e+06|1.395951273e+11|1.424832501e+11|1.458813108e+11|0.000000|0.000000|0.000000
1.604035409e+06|1.392759588e+11|1.421730947e+11|1.455794251e+11|0.000000|0.000000|0.000000
1.611639162e+06|1.389678065e+11|1.418737028e+11|1.452880355e+11|0.000000|0.000000|0.000000
1.619946237e+06|1.386297446e+11|1.415453158e+11|1.449684467e+11|0.000000|0.000000|0.000000
1.626974136e+06|1.383425991e+11|1.412664393e+11|1.446970583e+11|0.000000|0.000000|0.000000
1.634270853e+06|1.380433704e+11|1.409758766e+11|1.444143122e+11|0.000000|0.000000|0.000000
1.641860540e+06|1.377309453e+11|1.406725514e+11|1.441191624e+11|0.000000|0.000000|0.000000
1.650161000e+06|1.373878901e+11|1.403395476e+11|1.437951504e+11|0.000000|0.000000|0.000000
1.657285661e+06|1.370922948e+11|1.400526612e+11|1.435160235e+11|0.000000|0.000000|0.000000
1.664968782e+06|1.367723614e+11|1.397422028e+11|1.432139743e+11|0.000000|0.000000|0.000000
1.672649231e+06|1.364513357e+11|1.394307339e+11|1.429109535e+11|0.000000|0.000000|0.000000
1.680487531e+06|1.361224799e+11|1.391117177e+11|1.426006008e+11|0.000000|0.000000|0.000000
1.688458567e+06|1.357867876e+11|1.387861196e+11|1.422838546e+11|0.000000|0.000000|0.000000
1.695197024e+06|1.355020140e+11|1.385099475e+11|1.420151973e+11|0.000000|0.000000|0.000000
1.701853792e+06|1.352198080e+11|1.382362991e+11|1.417489999e+11|0.000000|0.000000|0.000000
1.710110841e+06|1.348685469e+11|1.378957346e+11|1.414177141e+11|0.000000|0.000000|0.000000
1.718979566e+06|1.344897800e+11|1.375285559e+11|1.410605441e+11|0.000000|0.000000|0.000000
1.726574779e+06|1.341641907e+11|1.372129705e+11|1.407535635e+11|0.000000|0.000000|0.000000
1.733317827e+06|1.338742024e+11|1.369319241e+11|1.404801809e+11|0.000000|0.000000|0.000000
1.740227874e+06|1.335761321e+11|1.366430750e+11|1.401992080e+11|0.000000|0.000000|0.000000
1.747521356e+06|1.332605415e+11|1.363372793e+11|1.399017489e+11|0.000000|0.000000|0.000000
1.754879411e+06|1.329411445e+11|1.360278273e+11|1.396007299e+11|0.000000|0.000000|0.000000
1.762210464e+06|1.326219170e+11|1.357185699e+11|1.392998958e+11|0.000000|0.000000|0.000000
1.769278475e+06|1.323132041e+11|1.354195263e+11|1.390089916e+11|0.000000|0.000000|0.000000
1.776396551e+06|1.320013805e+11|1.351174955e+11|1.387151745e+11|0.000000|0.000000|0.000000
1.783504776e+06|1.316890710e+11|1.348150189e+11|1.384209154e+11|0.000000|0.000000|0.000000
1.790697066e+06|1.313721434e+11|1.345080937e+11|1.381223185e+11|0.000000|0.000000|0.000000
1.797368110e+06|1.310773606e+11|1.342226347e+11|1.378445953e+11|0.000000|0.000000|0.000000
1.805563868e+06|1.307141283e+11|1.338709164e+11|1.375023929e+11|0.000000|0.000000|0.000000
1.813037881e+06|1.303818605e+11|1.335492038e+11|1.371893679e+11|0.000000|0.000000|0.000000
1.819845033e+06|1.300783987e+11|1.332553995e+11|1.369034823e+11|0.000000|0.000000|0.000000
1.826570271e+06|1.297778099e+11|1.329643918e+11|1.366203023e+11|0.000000|0.000000|0.000000
1.832891367e+06|1.294945855e+11|1.326902077e+11|1.363534779e+11|0.000000|0.000000|0.000000
1.839943532e+06|1.291778132e+11|1.323835596e+11|1.360550420e+11|0.000000|0.000000|0.000000
1.847791007e+06|1.288243462e+11|1.320414043e+11|1.357220242e+11|0.000000|0.000000|0.000000
1.854655737e+06|1.285143151e+11|1.317413061e+11|1.354299165e+11|0.000000|0.000000|0.000000
1.862395955e+06|1.281638275e+11|1.314020583e+11|1.350996732e+11|0.000000|0.000000|0.000000
1.869465687e+06|1.278428611e+11|1.310913934e+11|1.347972258e+11|0.000000|0.000000|0.000000
1.876328499e+06|1.275305316e+11|1.307890944e+11|1.345028956e+11|0.000000|0.000000|0.000000
1.882735368e+06|1.272382867e+11|1.305062393e+11|1.342274707e+11|0.000000|0.000000|0.000000
1.889043462e+06|1.269499266e+11|1.302271471e+11|1.339556841e+11|0.000000|0.000000|0.000000
1.896106915e+06|1.266263144e+11|1.299139380e+11|1.336506418e+11|0.000000|0.000000|0.000000
1.903494187e+06|1.262870603e+11|1.295855904e+11|1.333308177e+11|0.000000|0.000000|0.000000
1.910197662e+06|1.259785050e+11|1.292869538e+11|1.330398978e+11|0.000000|0.000000|0.000000
1.917146942e+06|1.256579377e+11|1.289766891e+11|1.327376129e+11|0.000000|0.000000|0.000000
1.923644095e+06|1.253575928e+11|1.286859933e+11|1.324543576e+11|0.000000|0.000000|0.000000
1.930127659e+06|1.250572734e+11|1.283953175e+11|1.321710855e+11|0.000000|0.000000|0.000000
1.937024225e+06|1.247371719e+11|1.280854881e+11|1.318691062e+11|0.000000|0.000000|0.000000
1.944253424e+06|1.244009205e+11|1.277600181e+11|1.315518347e+11|0.000000|0.000000|0.000000
1.951709112e+06|1.240533839e+11|1.274236132e+11|1.312238500e+11|0.000000|0.000000|0.000000
1.957960871e+06|1.237613884e+11|1.271409601e+11|1.309482278e+11|0.000000|0.000000|0.000000
1.964468433e+06|1.234568936e+11|1.268461958e+11|1.306607517e+11|0.000000|0.000000|0.000000
1.970474635e+06|1.231753656e+11|1.265736528e+11|1.303949062e+11|0.000000|0.000000|0.000000
1.977567718e+06|1.228422933e+11|1.262511947e+11|1.300803191e+11|0.000000|0.000000|0.000000
1.984141446e+06|1.225330385e+11|1.259517781e+11|1.297881581e+11|0.000000|0.000000|0.000000
1.990502171e+06|1.222332909e+11|1.256615494e+11|1.295049120e+11|0.000000|0.000000|0.000000
1.997106749e+06|1.219215264e+11|1.253596664e+11|1.292102379e+11|0.000000|0.000000|0.000000
2.004031856e+06|1.215940669e+11|1.250425633e+11|1.289006458e+11|0.000000|0.000000|0.000000
2.011342764e+06|1.212477487e+11|1.247071711e+11|1.285731275e+11|0.000000|0.000000|0.000000
2.017783597e+06|1.209421323e+11|1.244111720e+11|1.282840154e+11|0.000000|0.000000|0.000000
2.023913554e+06|1.206508283e+11|1.241290122e+11|1.280083650e+11|0.000000|0.000000|0.000000
2.030771284e+06|1.203244421e+11|1.238128435e+11|1.276994241e+11|0.000000|0.000000|0.000000
2.037313964e+06|1.200125706e+11|1.235107061e+11|1.274041265e+11|0.000000|0.000000|0.000000
2.043639876e+06|1.197105953e+11|1.232181275e+11|1.271181070e+11|0.000000|0.000000|0.000000
2.049421897e+06|1.194342155e+11|1.229503221e+11|1.268562485e+11|0.000000|0.000000|0.000000
2.056148691e+06|1.191122426e+11|1.226383057e+11|1.265510907e+11|0.000000|0.000000|0.000000
2.063941760e+06|1.187386642e+11|1.222762337e+11|1.261968804e+11|0.000000|0.000000|0.000000
2.070965602e+06|1.184014503e+11|1.219493617e+11|1.258770136e+11|0.000000|0.000000|0.000000
2.077852070e+06|1.180703744e+11|1.216283965e+11|1.255628397e+11|0.000000|0.000000|0.000000
2.083567855e+06|1.177952452e+11|1.213616357e+11|1.253016559e+11|0.000000|0.000000|0.000000
2.089639494e+06|1.175026618e+11|1.210779167e+11|1.250237996e+11|0.000000|0.000000|0.000000
2.096107831e+06|1.171906023e+11|1.207752707e+11|1.247273277e+11|0.000000|0.000000|0.000000
2.102606405e+06|1.168767203e+11|1.204708128e+11|1.244289958e+11|0.000000|0.000000|0.000000
2.108167189e+06|1.166078518e+11|1.202099803e+11|1.241733424e+11|0.000000|0.000000|0.000000
2.114765680e+06|1.162884812e+11|1.199001099e+11|1.238695398e+11|0.000000|0.000000|0.000000
2.120620558e+06|1.160048121e+11|1.196248363e+11|1.235995777e+11|0.000000|0.000000|0.000000
2.126824359e+06|1.157039490e+11|1.193328324e+11|1.233131252e+11|0.000000|0.000000|0.000000
2.133225233e+06|1.153932266e+11|1.190312091e+11|1.230171449e+11|0.000000|0.000000|0.000000
2.140306365e+06|1.150491367e+11|1.186971338e+11|1.226892089e+11|0.000000|0.000000|0.000000
2.147006405e+06|1.147232431e+11|1.183806634e+11|1.223784446e+11|0.000000|0.000000|0.000000
2.153704647e+06|1.143971359e+11|1.180639235e+11|1.220673064e+11|0.000000|0.000000|0.000000
2.160162897e+06|1.140824390e+11|1.177582053e+11|1.217668892e+11|0.000000|0.000000|0.000000
2.166443349e+06|1.137761580e+11|1.174606040e+11|1.214743461e+11|0.000000|0.000000|0.000000
2.172406198e+06|1.134851485e+11|1.171777861e+11|1.211962402e+11|0.000000|0.000000|0.000000
2.178578398e+06|1.131837086e+11|1.168847729e+11|1.209080092e+11|0.000000|0.000000|0.000000
2.184941846e+06|1.128727108e+11|1.165824050e+11|1.206104680e+11|0.000000|0.000000|0.000000
2.191481164e+06|1.125528988e+11|1.162713978e+11|1.203043084e+11|0.000000|0.000000|0.000000
2.197251654e+06|1.122705115e+11|1.159967248e+11|1.200338163e+11|0.000000|0.000000|0.000000
2.203828963e+06|1.119484513e+11|1.156833920e+11|1.197251355e+11|0.000000|0.000000|0.000000
2.209453833e+06|1.116728754e+11|1.154152224e+11|1.194608464e+11|0.000000|0.000000|0.000000
2.215884442e+06|1.113576626e+11|1.151084102e+11|1.191583574e+11|0.000000|0.000000|0.000000
2.222794451e+06|1.110187704e+11|1.147784630e+11|1.188329181e+11|0.000000|0.000000|0.000000
2.228347119e+06|1.107463211e+11|1.145131383e+11|1.185711103e+11|0.000000|0.000000|0.000000
2.234299631e+06|1.104541369e+11|1.142285270e+11|1.182901625e+11|0.000000|0.000000|0.000000
2.240254040e+06|1.101617485e+11|1.139436451e+11|1.180088326e+11|0.000000|0.000000|0.000000
2.246651588e+06|1.098474863e+11|1.136373693e+11|1.177062449e+11|0.000000|0.000000|0.000000
2.252644454e+06|1.095530062e+11|1.133502941e+11|1.174225017e+11|0.000000|0.000000|0.000000
2.258313717e+06|1.092743497e+11|1.130785730e+11|1.171538211e+11|0.000000|0.000000|0.000000
2.264383182e+06|1.089759480e+11|1.127875193e+11|1.168658999e+11|0.000000|0.000000|0.000000
2.271433009e+06|1.086292635e+11|1.124492668e+11|1.165311236e+11|0.000000|0.000000|0.000000
2.278061385e+06|1.083032353e+11|1.121310632e+11|1.162160258e+11|0.000000|0.000000|0.000000
2.284389531e+06|1.079919243e+11|1.118271261e+11|1.159149038e+11|0.000000|0.000000|0.000000
2.290976416e+06|1.076678451e+11|1.115106197e+11|1.156011688e+11|0.000000|0.000000|0.000000
2.297567625e+06|1.073435253e+11|1.111937704e+11|1.152869273e+11|0.000000|0.000000|0.000000
2.303247825e+06|1.070640194e+11|1.109206141e+11|1.150158830e+11|0.000000|0.000000|0.000000
2.308540433e+06|1.068035831e+11|1.106660190e+11|1.147631412e+11|0.000000|0.000000|0.000000
2.314915067e+06|1.064899099e+11|1.103592825e+11|1.144584875e+11|0.000000|0.000000|0.000000
2.320878798e+06|1.061964723e+11|1.100722349e+11|1.141732381e+11|0.000000|0.000000|0.000000
2.327170374e+06|1.058869321e+11|1.097693294e+11|1.138720691e+11|0.000000|0.000000|0.000000
2.333131869e+06|1.055936690e+11|1.094822495e+11|1.135864801e+11|0.000000|0.000000|0.000000
2.339083907e+06|1.053009176e+11|1.091955690e+11|1.133011355e+11|0.000000|0.000000|0.000000
2.344878888e+06|1.050159452e+11|1.089164068e+11|1.130231248e+11|0.000000|0.000000|0.000000
2.350061067e+06|1.047611605e+11|1.086667324e+11|1.127743536e+11|0.000000|0.000000|0.000000
2.356228349e+06|1.044580174e+11|1.083695635e+11|1.124781016e+11|0.000000|0.000000|0.000000
2.362473507e+06|1.041511399e+11|1.080686144e+11|1.121779031e+11|0.000000|0.000000|0.000000
2.368736513e+06|1.038434916e+11|1.077667864e+11|1.118766450e+11|0.000000|0.000000|0.000000
2.374103704e+06|1.035799409e+11|1.075081218e+11|1.116183207e+11|0.000000|0.000000|0.000000
2.379659350e+06|1.033072358e+11|1.072403737e+11|1.113507788e+11|0.000000|0.000000|0.000000
2.385868677e+06|1.030025743e+11|1.069411290e+11|1.110515861e+11|0.000000|0.000000|0.000000
2.392494715e+06|1.026776312e+11|1.066218198e+11|1.107321212e+11|0.000000|0.000000|0.000000
2.398262639e+06|1.023949194e+11|1.063438868e+11|1.104538722e+11|0.000000|0.000000|0.000000
2.404486409e+06|1.020900319e+11|1.060440223e+11|1.101534755e+11|0.000000|0.000000|0.000000
2.411474232e+06|1.017479368e+11|1.057073984e+11|1.098160138e+11|0.000000|0.000000|0.000000
2.418010552e+06|1.014281724e+11|1.053925872e+11|1.095001848e+11|0.000000|0.000000|0.000000
2.424341091e+06|1.011186977e+11|1.050877555e+11|1.091941481e+11|0.000000|0.000000|0.000000
2.430839392e+06|1.008012635e+11|1.047749261e+11|1.088798538e+11|0.000000|0.000000|0.000000
2.436073693e+06|1.005457617e+11|1.045230126e+11|1.086265900e+11|0.000000|0.000000|0.000000
2.441563381e+06|1.002779822e+11|1.042588789e+11|1.083608745e+11|0.000000|0.000000|0.000000
2.447352071e+06|9.999583607e+10|1.039804446e+11|1.080805862e+11|0.000000|0.000000|0.000000
2.452057850e+06|9.976664406e+10|1.037541684e+11|1.078526602e+11|0.000000|0.000000|0.000000
2.457783529e+06|9.948799488e+10|1.034789420e+11|1.075752518e+11|0.000000|0.000000|0.000000
2.463713532e+06|9.919966236e+10|1.031940077e+11|1.072878530e+11|0.000000|0.000000|0.000000
2.470106833e+06|9.888911243e+10|1.028869515e+11|1.069779031e+11|0.000000|0.000000|0.000000
2.475718457e+06|9.861680701e+10|1.026175650e+11|1.067057716e+11|0.000000|0.000000|0.000000
2.481272035e+06|9.834758126e+10|1.023510900e+11|1.064363886e+11|0.000000|0.000000|0.000000
2.486308664e+06|9.810365000e+10|1.021095330e+11|1.061920277e+11|0.000000|0.000000|0.000000
2.492042983e+06|9.782620851e+10|1.018346531e+11|1.059137602e+11|0.000000|0.000000|0.000000
2.498411927e+06|9.751842339e+10|1.015295340e+11|1.056046316e+11|0.000000|0.000000|0.000000
2.504680307e+06|9.721588252e+10|1.012294301e+11|1.053003243e+11|0.000000|0.000000|0.000000
2.510112221e+06|9.695403214e+10|1.009695391e+11|1.050365817e+11|0.000000|0.000000|0.000000
2.515571113e+06|9.669118880e+10|1.007085203e+11|1.047714941e+11|0.000000|0.000000|0.000000
2.522059884e+06|9.637917069e+10|1.003984798e+11|1.044563555e+11|0.000000|0.000000|0.000000
2.528112145e+06|9.608855987e+10|1.001095235e+11|1.041623847e+11|0.000000|0.000000|0.000000
2.534453123e+06|9.578453169e+10|9.980702903e+10|1.038543642e+11|0.000000|0.000000|0.000000
2.540714531e+06|9.548477998e+10|9.950858817e+10|1.035501896e+11|0.000000|0.000000|0.000000
2.547443414e+06|9.516317584e+10|9.918816371e+10|1.032232924e+11|0.000000|0.000000|0.000000
2.554035075e+06|9.484867568e+10|9.887458551e+10|1.029030566e+11|0.000000|0.000000|0.000000
2.559399628e+06|9.459313286e+10|9.861961984e+10|1.026424383e+11|0.000000|0.000000|0.000000
2.565259278e+06|9.431443723e+10|9.834137457e+10|1.023577753e+11|0.000000|0.000000|0.000000
2.570922941e+06|9.404550165e+10|9.807269328e+10|1.020826468e+11|0.000000|0.000000|0.000000
2.577004962e+06|9.375719265e+10|9.778445655e+10|1.017872160e+11|0.000000|0.000000|0.000000
2.582644043e+06|9.349034693e+10|9.751748961e+10|1.015133256e+11|0.000000|0.000000|0.000000
2.587800543e+06|9.324673914e+10|9.727361041e+10|1.012628997e+11|0.000000|0.000000|0.000000
2.592893994e+06|9.300649488e+10|9.703294570e+10|1.010155638e+11|0.000000|0.000000|0.000000
2.598035200e+06|9.276439398e+10|9.679026509e+10|1.007659412e+11|0.000000|0.000000|0.000000
2.602949570e+06|9.253335391e+10|9.655852340e+10|1.005273664e+11|0.000000|0.000000|0.000000
2.608259556e+06|9.228413936e+10|9.630838686e+10|1.002696274e+11|0.000000|0.000000|0.000000
2.613804403e+06|9.202438217e+10|9.604748316e+10|1.000005395e+11|0.000000|0.000000|0.000000
2.620035863e+06|9.173305733e+10|9.575464304e+10|9.969819904e+10|0.000000|0.000000|0.000000
2.627358129e+06|9.139156394e+10|9.541105821e+10|9.934303650e+10|0.000000|0.000000|0.000000
2.633361337e+06|9.111227077e+10|9.512979625e+10|9.905194428e+10|0.000000|0.000000|0.000000
2.639192059e+06|9.084160432e+10|9.485699543e+10|9.876930037e+10|0.000000|0.000000|0.000000
2.644990346e+06|9.057304376e+10|9.458609263e+10|9.848831746e+10|0.000000|0.000000|0.000000
2.651034209e+06|9.029375871e+10|9.430413002e+10|9.819553464e+10|0.000000|0.000000|0.000000
2.656893086e+06|9.002366756e+10|9.403121039e+10|9.791181747e+10|0.000000|0.000000|0.000000
2.663302939e+06|8.972891970e+10|9.373310218e+10|9.760154445e+10|0.000000|0.000000|0.000000
2.669204364e+06|8.945825106e+10|9.345909105e+10|9.731600468e+10|0.000000|0.000000|0.000000
2.675720556e+06|8.916018143e+10|9.315705027e+10|9.700086396e+10|0.000000|0.000000|0.000000
2.681721223e+06|8.888644586e+10|9.287939418e+10|9.671079667e+10|0.000000|0.000000|0.000000
2.687440375e+06|8.862623651e+10|9.261521021e+10|9.643447011e+10|0.000000|0.000000|0.000000
2.693295207e+06|8.836055811e+10|9.234521945e+10|9.615172822e+10|0.000000|0.000000|0.000000
2.699458138e+06|8.808168232e+10|9.206153522e+10|9.585426785e+10|0.000000|0.000000|0.000000
2.705192502e+06|8.782293372e+10|9.179806177e+10|9.557764673e+10|0.000000|0.000000|0.000000
2.710973149e+06|8.756282567e+10|9.153294325e+10|9.529894954e+10|0.000000|0.000000|0.000000
2.715945227e+06|8.733969503e+10|9.130530212e+10|9.505936557e+10|0.000000|0.000000|0.000000
2.720865373e+06|8.711944453e+10|9.108040354e+10|9.482240684e+10|0.000000|0.000000|0.000000
2.725685154e+06|8.690422435e+10|9.086045029e+10|9.459040397e+10|0.000000|0.000000|0.000000
2.731401316e+06|8.664967716e+10|9.060005688e+10|9.431541516e+10|0.000000|0.000000|0.000000
2.737113361e+06|8.639608286e+10|9.034036556e+10|9.404080546e+10|0.000000|0.000000|0.000000
2.743574615e+06|8.611016891e+10|9.004724419e+10|9.373040303e+10|0.000000|0.000000|0.000000
2.749519911e+06|8.584798472e+10|8.977813350e+10|9.344500660e+10|0.000000|0.000000|0.000000
2.755748071e+06|8.557426522e+10|8.949685164e+10|9.314626462e+10|0.000000|0.000000|0.000000
2.761986662e+06|8.530106593e+10|8.921575959e+10|9.284726908e+10|0.000000|0.000000|0.000000
2.767810754e+06|8.504691650e+10|8.895395161e+10|9.256836920e+10|0.000000|0.000000|0.000000
2.773662079e+06|8.479246554e+10|8.869152103e+10|9.228839564e+10|0.000000|0.000000|0.000000
2.780176239e+06|8.451025240e+10|8.840008440e+10|9.197698666e+10|0.000000|0.000000|0.000000
2.786245415e+06|8.424833974e+10|8.812925242e+10|9.168712325e+10|0.000000|0.000000|0.000000
2.792812069e+06|8.396608724e+10|8.783699146e+10|9.137380601e+10|0.000000|0.000000|0.000000
2.799460672e+06|8.368152639e+10|8.754191381e+10|9.105691187e+10|0.000000|0.000000|0.000000
2.805054372e+06|8.344307623e+10|8.729431338e+10|9.079056480e+10|0.000000|0.000000|0.000000
2.810973457e+06|8.319172542e+10|8.703297623e+10|9.050899692e+10|0.000000|0.000000|0.000000
2.817324325e+06|8.292298522e+10|8.675322562e+10|9.020715704e+10|1.000000|1.000000|1.000000
