#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.672625419e+05|2.118688810e+06|2.124857652e+06|2.129934078e+06|2.124850436e+06|3.292886974e+03|3.300316097e+03|3.306425982e+03|3.300274257e+03|4.154611427e+10|4.186226789e+10|4.212283247e+10|4.186172080e+10|7.983404175e+03|7.992828613e+03|8.000570190e+03|7.992772461e+03|1.893980604e+03
5.906625728e+05|2.114495083e+06|2.121105335e+06|2.124876386e+06|2.120114260e+06|3.287833701e+03|3.295797769e+03|3.300338649e+03|3.294569066e+03|4.133149325e+10|4.166989765e+10|4.186322900e+10|4.161877709e+10|7.976990845e+03|7.987101074e+03|7.992856201e+03|7.985538574e+03|1.893980604e+03
6.143789684e+05|2.112414648e+06|2.116755081e+06|2.120092300e+06|2.116565857e+06|3.285288973e+03|3.290557188e+03|3.294577622e+03|3.290273471e+03|4.122401580e+10|4.144712467e+10|4.161799618e+10|4.143657466e+10|7.973765747e+03|7.980445557e+03|7.985548340e+03|7.980091309e+03|1.893980604e+03
6.374245042e+05|2.107797402e+06|2.112686929e+06|2.116574743e+06|2.112194895e+06|3.279632684e+03|3.285622443e+03|3.290339889e+03|3.284961517e+03|4.098558493e+10|4.123809008e+10|4.143789573e+10|4.121180605e+10|7.966604004e+03|7.974193115e+03|7.980171753e+03|7.973357910e+03|1.893980604e+03
6.587617619e+05|2.101941366e+06|2.106462676e+06|2.109419417e+06|2.106030429e+06|3.272455078e+03|3.277997126e+03|3.281620018e+03|3.277446762e+03|4.068363690e+10|4.091671203e+10|4.106930795e+10|4.089436064e+10|7.957513062e+03|7.964535889e+03|7.969125732e+03|7.963834961e+03|1.893980604e+03
6.800857152e+05|2.094397770e+06|2.101898692e+06|2.105647123e+06|2.099732428e+06|3.263198279e+03|3.272402748e+03|3.276997639e+03|3.269699573e+03|4.029532120e+10|4.068143969e+10|4.087464238e+10|4.056932485e+10|7.945765991e+03|7.957441406e+03|7.963266235e+03|7.954014160e+03|1.893980604e+03
7.011968896e+05|2.091805169e+06|2.096657872e+06|2.100887262e+06|2.095996033e+06|3.259969858e+03|3.265975562e+03|3.271162634e+03|3.265093171e+03|4.016069869e+10|4.041166553e+10|4.062934269e+10|4.037645377e+10|7.941678589e+03|7.949286865e+03|7.955867432e+03|7.948176270e+03|1.893980604e+03
7.210153398e+05|2.087327745e+06|2.092860854e+06|2.095953194e+06|2.091032874e+06|3.254389504e+03|3.261285242e+03|3.265111104e+03|3.258964828e+03|3.992836667e+10|4.021552353e+10|4.037542364e+10|4.012012981e+10|7.934614624e+03|7.943345947e+03|7.948190552e+03|7.940408203e+03|1.893980604e+03
7.390975923e+05|2.082512085e+06|2.086197015e+06|2.089994092e+06|2.085682802e+06|3.248384902e+03|3.252979860e+03|3.257712945e+03|3.252312386e+03|3.967886160e+10|3.986974341e+10|4.006668467e+10|3.984297529e+10|7.927006348e+03|7.932830811e+03|7.938823242e+03|7.931979980e+03|1.893980604e+03
7.596326640e+05|2.074277280e+06|2.082079349e+06|2.085726458e+06|2.079801461e+06|3.238094057e+03|3.247845207e+03|3.252393187e+03|3.244937879e+03|3.925262196e+10|3.965645806e+10|3.984535318e+10|3.953776521e+10|7.913955933e+03|7.926319336e+03|7.932087524e+03|7.922636230e+03|1.893980604e+03
7.779614367e+05|2.070660858e+06|2.077304353e+06|2.081331336e+06|2.076043835e+06|3.233505345e+03|3.241888326e+03|3.246912231e+03|3.240233702e+03|3.906379159e+10|3.940947564e+10|3.961774066e+10|3.934294332e+10|7.908151489e+03|7.918765381e+03|7.925139404e+03|7.916673828e+03|1.893980604e+03
7.960631665e+05|2.067380067e+06|2.071956077e+06|2.075547528e+06|2.070739371e+06|3.229341199e+03|3.235148961e+03|3.239695971e+03|3.233563204e+03|3.889267533e+10|3.913139610e+10|3.931871303e+10|3.906745873e+10|7.902878784e+03|7.910227783e+03|7.915985596e+03|7.908220703e+03|1.893980604e+03
8.133268379e+05|2.059581974e+06|2.066744908e+06|2.069500194e+06|2.064726897e+06|3.219438499e+03|3.228534883e+03|3.232032314e+03|3.225951872e+03|3.848668154e+10|3.885956789e+10|3.900323406e+10|3.875439342e+10|7.890325928e+03|7.901853516e+03|7.906284058e+03|7.898580566e+03|1.893980604e+03
8.321032523e+05|2.056852743e+06|2.062159356e+06|2.066371178e+06|2.061382739e+06|3.215971018e+03|3.222712261e+03|3.228060419e+03|3.221686747e+03|3.834483868e+10|3.862075313e+10|3.884009075e+10|3.857990906e+10|7.885928833e+03|7.894480225e+03|7.901253906e+03|7.893178223e+03|1.893980604e+03
8.498093993e+05|2.051245589e+06|2.057527988e+06|2.061250012e+06|2.055927651e+06|3.208741007e+03|3.216829000e+03|3.221557309e+03|3.214719092e+03|3.805072698e+10|3.837992015e+10|3.857343732e+10|3.829523919e+10|7.876781738e+03|7.887020264e+03|7.893011719e+03|7.884349609e+03|1.893980604e+03
8.651886428e+05|2.047107907e+06|2.052320066e+06|2.055880424e+06|2.051379705e+06|3.203389223e+03|3.210130457e+03|3.214733600e+03|3.208874857e+03|3.783365115e+10|3.810714459e+10|3.829427654e+10|3.805735879e+10|7.870007202e+03|7.878535156e+03|7.884360718e+03|7.876948242e+03|1.893980604e+03
8.811013888e+05|2.041488620e+06|2.047280860e+06|2.050643160e+06|2.045394167e+06|3.196118091e+03|3.203612962e+03|3.207961927e+03|3.201129716e+03|3.753936236e+10|3.784271804e+10|3.801910301e+10|3.774347146e+10|7.860794312e+03|7.870288330e+03|7.875796021e+03|7.867140625e+03|1.893980604e+03
8.982798062e+05|2.035091466e+06|2.042345438e+06|2.046739143e+06|2.040293664e+06|3.187790971e+03|3.197227003e+03|3.202912164e+03|3.194516973e+03|3.720365542e+10|3.758419746e+10|3.781432088e+10|3.747600280e+10|7.850241211e+03|7.862195557e+03|7.869399536e+03|7.858765625e+03|1.893980604e+03
9.155189501e+05|2.031422541e+06|2.036809114e+06|2.040975838e+06|2.036522972e+06|3.182960422e+03|3.190051971e+03|3.195454400e+03|3.189602029e+03|3.700984782e+10|3.729447690e+10|3.751253600e+10|3.727796367e+10|7.844129395e+03|7.853099854e+03|7.859951050e+03|7.852539551e+03|1.893980604e+03
9.293014971e+05|2.027825229e+06|2.032663140e+06|2.036299403e+06|2.032180472e+06|3.178222803e+03|3.184593961e+03|3.189381053e+03|3.183938577e+03|3.682007669e+10|3.707535302e+10|3.726751977e+10|3.704974062e+10|7.838137817e+03|7.846197998e+03|7.852253418e+03|7.845367676e+03|1.893980604e+03
9.451844457e+05|2.025570069e+06|2.028628681e+06|2.032065752e+06|2.028566345e+06|3.175252100e+03|3.179281058e+03|3.183807382e+03|3.179180132e+03|3.670125125e+10|3.686243947e+10|3.704380612e+10|3.685912230e+10|7.834369385e+03|7.839473877e+03|7.845204590e+03|7.839343750e+03|1.893980604e+03
9.603982948e+05|2.017578190e+06|2.022643431e+06|2.026416286e+06|2.020944438e+06|3.164692423e+03|3.171396082e+03|3.176366879e+03|3.169087954e+03|3.628013984e+10|3.654718695e+10|3.674582624e+10|3.645664116e+10|7.820992188e+03|7.829485352e+03|7.835785889e+03|7.826563965e+03|1.893980604e+03
9.751538115e+05|2.013456993e+06|2.017808004e+06|2.022063530e+06|2.016971527e+06|3.159162251e+03|3.165000758e+03|3.170631922e+03|3.163827341e+03|3.606096997e+10|3.629237182e+10|3.651668583e+10|3.624694069e+10|7.813995361e+03|7.821380859e+03|7.828517090e+03|7.819900391e+03|1.893980604e+03
9.905715751e+05|2.009437289e+06|2.014272433e+06|2.017408871e+06|2.013694843e+06|3.153766697e+03|3.160256609e+03|3.164465248e+03|3.159462384e+03|3.584753558e+10|3.610430822e+10|3.627112845e+10|3.607347014e+10|7.807170044e+03|7.815381104e+03|7.820702637e+03|7.814375488e+03|1.893980604e+03
1.004712081e+06|2.005555677e+06|2.009667271e+06|2.011829288e+06|2.008488436e+06|3.148555016e+03|3.154075438e+03|3.156977610e+03|3.152476833e+03|3.564175460e+10|3.585973784e+10|3.597450315e+10|3.579714096e+10|7.800565430e+03|7.807559570e+03|7.811231812e+03|7.805533691e+03|1.893980604e+03
1.018924508e+06|2.000598442e+06|2.004144051e+06|2.007392710e+06|2.003779554e+06|3.141893617e+03|3.146659324e+03|3.151021706e+03|3.146140408e+03|3.537931055e+10|3.556699707e+10|3.573910408e+10|3.554720366e+10|7.792124268e+03|7.798164795e+03|7.803695801e+03|7.797509277e+03|1.893980604e+03
1.032831215e+06|1.995156047e+06|1.999236567e+06|2.003155853e+06|1.998437075e+06|3.134446114e+03|3.140031421e+03|3.145332142e+03|3.138885793e+03|3.508776467e+10|3.530632294e+10|3.551468893e+10|3.526261457e+10|7.782705933e+03|7.789770508e+03|7.796483398e+03|7.788324219e+03|1.893980604e+03
1.047237678e+06|1.989227150e+06|1.994911734e+06|1.998089019e+06|1.993781998e+06|3.126328179e+03|3.134111659e+03|3.138460837e+03|3.132553625e+03|3.477088843e+10|3.507469093e+10|3.524481380e+10|3.501439354e+10|7.772432495e+03|7.782283691e+03|7.787784424e+03|7.780309570e+03|1.893980604e+03
1.061465474e+06|1.985887960e+06|1.990106648e+06|1.992301209e+06|1.988864316e+06|3.121754740e+03|3.127532597e+03|3.130537616e+03|3.125811888e+03|3.459277293e+10|3.481784367e+10|3.493508432e+10|3.475136612e+10|7.766637939e+03|7.773957275e+03|7.777760254e+03|7.771776855e+03|1.893980604e+03
1.075004978e+06|1.982218309e+06|1.985716247e+06|1.988135532e+06|1.985077718e+06|3.116709990e+03|3.121519531e+03|3.124833180e+03|3.120610478e+03|3.439677317e+10|3.458362073e+10|3.471263272e+10|3.454895539e+10|7.760248657e+03|7.766343018e+03|7.770537354e+03|7.765191406e+03|1.893980604e+03
1.087205506e+06|1.979542800e+06|1.981680814e+06|1.984737411e+06|1.981416689e+06|3.112977917e+03|3.115960284e+03|3.120178690e+03|3.115550800e+03|3.425239798e+10|3.436775514e+10|3.453146037e+10|3.435273634e+10|7.755531372e+03|7.759297607e+03|7.764639526e+03|7.758785645e+03|1.893980604e+03
1.101407563e+06|1.973657890e+06|1.977425950e+06|1.980319900e+06|1.977342294e+06|3.104767037e+03|3.110024713e+03|3.114061954e+03|3.109881929e+03|3.393544089e+10|3.413829035e+10|3.429431415e+10|3.413360614e+10|7.745146729e+03|7.751797119e+03|7.756901855e+03|7.751613770e+03|1.893980604e+03
1.114487085e+06|1.969059348e+06|1.971755148e+06|1.975718388e+06|1.971719895e+06|3.098349028e+03|3.102111658e+03|3.107642246e+03|3.102043335e+03|3.368836646e+10|3.383314582e+10|3.404632280e+10|3.383114088e+10|7.737014771e+03|7.741781250e+03|7.748782104e+03|7.741693359e+03|1.893980604e+03
1.127161038e+06|1.964129655e+06|1.967607043e+06|1.970322772e+06|1.966896573e+06|3.091429387e+03|3.096321751e+03|3.100112509e+03|3.095284101e+03|3.342292134e+10|3.361045045e+10|3.375619611e+10|3.357137871e+10|7.728254395e+03|7.734447510e+03|7.739248901e+03|7.733136230e+03|1.893980604e+03
1.140223766e+06|1.960078228e+06|1.963691150e+06|1.965880896e+06|1.963091243e+06|3.085662451e+03|3.090805260e+03|3.093911997e+03|3.089921471e+03|3.320275666e+10|3.339907174e+10|3.351791014e+10|3.336593601e+10|7.720965454e+03|7.727463867e+03|7.731394897e+03|7.726349609e+03|1.893980604e+03
1.153698454e+06|1.956169856e+06|1.958982360e+06|1.961805050e+06|1.958951579e+06|3.080098064e+03|3.084102361e+03|3.088120607e+03|3.084039240e+03|3.299076652e+10|3.314327677e+10|3.329654514e+10|3.314150864e+10|7.713924927e+03|7.718992188e+03|7.724073975e+03|7.718909180e+03|1.893980604e+03
1.165366593e+06|1.951091260e+06|1.954872199e+06|1.957794161e+06|1.954438693e+06|3.072866026e+03|3.078250341e+03|3.082410732e+03|3.077606850e+03|3.271589957e+10|3.292046951e+10|3.307882069e+10|3.289680592e+10|7.704764282e+03|7.711584229e+03|7.716848145e+03|7.710767090e+03|1.893980604e+03
1.177562353e+06|1.945729653e+06|1.949816298e+06|1.952887592e+06|1.949009344e+06|3.065161555e+03|3.071050168e+03|3.075424250e+03|3.069839464e+03|3.242434020e+10|3.264700220e+10|3.281304422e+10|3.260211703e+10|7.695014282e+03|7.702462891e+03|7.708006348e+03|7.700935059e+03|1.893980604e+03
1.190403104e+06|1.940389798e+06|1.945348245e+06|1.948614344e+06|1.944168435e+06|3.057421421e+03|3.064608760e+03|3.069338187e+03|3.062863741e+03|3.213272882e+10|3.240348411e+10|3.258208967e+10|3.233856644e+10|7.685219482e+03|7.694317383e+03|7.700294189e+03|7.692106934e+03|1.893980604e+03
1.203993348e+06|1.937081887e+06|1.941156730e+06|1.943958417e+06|1.940287135e+06|3.052625741e+03|3.058533196e+03|3.062594332e+03|3.057228235e+03|3.195248219e+10|3.217456223e+10|3.232752418e+10|3.212654662e+10|7.679148560e+03|7.686628418e+03|7.691768066e+03|7.684974609e+03|1.893980604e+03
1.215525803e+06|1.933165270e+06|1.936756986e+06|1.938935657e+06|1.935839982e+06|3.046879982e+03|3.052154677e+03|3.055313345e+03|3.050778779e+03|3.173732403e+10|3.193479497e+10|3.205345565e+10|3.188376798e+10|7.671879639e+03|7.678551758e+03|7.682550659e+03|7.676813965e+03|1.893980604e+03
1.226988783e+06|1.928985898e+06|1.932596478e+06|1.936222689e+06|1.932375383e+06|3.040737313e+03|3.046044047e+03|3.051373083e+03|3.045693388e+03|3.150788407e+10|3.170606839e+10|3.190549286e+10|3.169367496e+10|7.664113159e+03|7.670824707e+03|7.677561279e+03|7.670380859e+03|1.893980604e+03
1.240172611e+06|1.922714270e+06|1.926280181e+06|1.931048399e+06|1.926450587e+06|3.031470303e+03|3.036760082e+03|3.043768805e+03|3.036947530e+03|3.116304281e+10|3.135961879e+10|3.162104775e+10|3.136786328e+10|7.652382080e+03|7.659074463e+03|7.667947754e+03|7.659314941e+03|1.893980604e+03
1.252035684e+06|1.920237032e+06|1.924896879e+06|1.926999174e+06|1.923243400e+06|3.027773391e+03|3.034724826e+03|3.037816993e+03|3.032221815e+03|3.102602390e+10|3.128384698e+10|3.139899627e+10|3.119165410e+10|7.647709473e+03|7.656498291e+03|7.660411621e+03|7.653333984e+03|1.893980604e+03
1.263488419e+06|1.912161596e+06|1.917766760e+06|1.922277153e+06|1.916992692e+06|3.015694814e+03|3.024086627e+03|3.030817990e+03|3.022893276e+03|3.057986290e+10|3.088957739e+10|3.113885085e+10|3.084641301e+10|7.632423096e+03|7.643044922e+03|7.651558472e+03|7.641531250e+03|1.893980604e+03
1.275633094e+06|1.910185096e+06|1.915086788e+06|1.918321534e+06|1.914291533e+06|3.012701265e+03|3.020086606e+03|3.024914624e+03|3.018828093e+03|3.046979219e+10|3.074176373e+10|3.092020336e+10|3.069665839e+10|7.628639038e+03|7.637979004e+03|7.644092407e+03|7.636388672e+03|1.893980604e+03
1.286970263e+06|1.904397430e+06|1.910140423e+06|1.914922064e+06|1.909280462e+06|3.003934734e+03|3.012633605e+03|3.019840735e+03|3.011295734e+03|3.014820197e+10|3.046730363e+10|3.073268569e+10|3.041904355e+10|7.617546753e+03|7.628552246e+03|7.637669434e+03|7.626857910e+03|1.893980604e+03
1.298322648e+06|1.902808268e+06|1.907209866e+06|1.910602059e+06|1.906399189e+06|3.001527457e+03|3.008194841e+03|3.013332796e+03|3.006930491e+03|3.006009370e+10|3.030433626e+10|3.049300081e+10|3.025889939e+10|7.614495117e+03|7.622937256e+03|7.629435913e+03|7.621336914e+03|1.893980604e+03
1.309789536e+06|1.896124018e+06|1.900932407e+06|1.904942914e+06|1.900129295e+06|2.991267423e+03|2.998662180e+03|3.004761020e+03|2.997383942e+03|2.968611757e+10|2.995543773e+10|3.017846447e+10|2.990966927e+10|7.601523926e+03|7.610872314e+03|7.618590332e+03|7.609258301e+03|1.893980604e+03
1.321844803e+06|1.889937910e+06|1.894961967e+06|1.901148114e+06|1.894976957e+06|2.981733083e+03|2.989480249e+03|2.998993901e+03|2.989451925e+03|2.934014379e+10|2.962114803e+10|2.996753789e+10|2.962133706e+10|7.589453613e+03|7.599261719e+03|7.611293823e+03|7.599222656e+03|1.893980604e+03
1.332904233e+06|1.888803489e+06|1.894118817e+06|1.897351987e+06|1.892587823e+06|2.979960716e+03|2.988183512e+03|2.993155945e+03|2.985776490e+03|2.927607424e+10|2.957403649e+10|2.975481994e+10|2.948765141e+10|7.587215210e+03|7.597620605e+03|7.603910156e+03|7.594573730e+03|1.893980604e+03
1.343574592e+06|1.883132474e+06|1.889036172e+06|1.893633200e+06|1.888142633e+06|2.971100430e+03|2.980324250e+03|2.987436642e+03|2.978864240e+03|2.895649108e+10|2.928921119e+10|2.954691356e+10|2.923778827e+10|7.576006348e+03|7.587674805e+03|7.596675415e+03|7.585829590e+03|1.893980604e+03
1.354573281e+06|1.879749932e+06|1.885331169e+06|1.889614361e+06|1.884218859e+06|2.965813671e+03|2.974535660e+03|2.981227587e+03|2.972749447e+03|2.876637602e+10|2.908025643e+10|2.932186484e+10|2.901705049e+10|7.569310791e+03|7.580352295e+03|7.588813843e+03|7.578090820e+03|1.893980604e+03
1.364643968e+06|1.875317927e+06|1.881799525e+06|1.885098930e+06|1.880353372e+06|2.958785328e+03|2.969017818e+03|2.974172813e+03|2.966660289e+03|2.851460812e+10|2.888154589e+10|2.906717509e+10|2.879848524e+10|7.560429321e+03|7.573372803e+03|7.579895020e+03|7.570390137e+03|1.893980604e+03
1.375281672e+06|1.872765363e+06|1.880201226e+06|1.883465860e+06|1.878407326e+06|2.954736371e+03|2.966520603e+03|2.971621313e+03|2.963611578e+03|2.836991424e+10|2.879176759e+10|2.897524609e+10|2.868879695e+10|7.555303711e+03|7.570207275e+03|7.576668091e+03|7.566530762e+03|1.893980604e+03
1.386507752e+06|1.865050088e+06|1.872131104e+06|1.877368421e+06|1.871438384e+06|2.942394407e+03|2.953730296e+03|2.962037906e+03|2.952571220e+03|2.793071506e+10|2.833399682e+10|2.863102421e+10|2.829381375e+10|7.539693970e+03|7.554032227e+03|7.564538940e+03|7.552564453e+03|1.893980604e+03
1.398740880e+06|1.859062522e+06|1.866455198e+06|1.871967868e+06|1.865042271e+06|2.932735524e+03|2.944661172e+03|2.953471366e+03|2.942304072e+03|2.758891440e+10|2.801113976e+10|2.832475483e+10|2.792920590e+10|7.527466919e+03|7.542558594e+03|7.553706421e+03|7.539575195e+03|1.893980604e+03
1.410287208e+06|1.856054920e+06|1.861421466e+06|1.867472219e+06|1.861018262e+06|2.927841449e+03|2.936540786e+03|2.946301884e+03|2.935823437e+03|2.741634514e+10|2.772339806e+10|2.806940089e+10|2.769948182e+10|7.521277710e+03|7.532283447e+03|7.544632935e+03|7.531374512e+03|1.893980604e+03
1.419436882e+06|1.851013425e+06|1.857607506e+06|1.862122519e+06|1.856316862e+06|2.919610509e+03|2.930376418e+03|2.937671691e+03|2.928179082e+03|2.712700477e+10|2.750567172e+10|2.776340968e+10|2.742977953e+10|7.510858643e+03|7.524479980e+03|7.533717773e+03|7.521704590e+03|1.893980604e+03
1.429101306e+06|1.847901256e+06|1.852938890e+06|1.859418289e+06|1.852943728e+06|2.914479166e+03|2.922754004e+03|2.933309412e+03|2.922662606e+03|2.694731028e+10|2.723737962e+10|2.760918248e+10|2.723580440e+10|7.504364990e+03|7.514839111e+03|7.528192749e+03|7.514724609e+03|1.893980604e+03
1.438393334e+06|1.846372424e+06|1.851964638e+06|1.856756758e+06|1.851004775e+06|2.911934484e+03|2.921163436e+03|2.928987357e+03|2.919496723e+03|2.685829751e+10|2.718151139e+10|2.745671106e+10|2.712437637e+10|7.501151245e+03|7.512824219e+03|7.522725586e+03|7.510718262e+03|1.893980604e+03
1.449018999e+06|1.841507804e+06|1.849853386e+06|1.853516417e+06|1.847861380e+06|2.903822877e+03|2.917703115e+03|2.923696893e+03|2.914251193e+03|2.657520232e+10|2.706015330e+10|2.727051851e+10|2.694155310e+10|7.490892090e+03|7.508445312e+03|7.516033081e+03|7.504080566e+03|1.893980604e+03
1.459403309e+06|1.837869444e+06|1.845909976e+06|1.850033444e+06|1.843695264e+06|2.897756825e+03|2.911163313e+03|2.918000349e+03|2.907375813e+03|2.636419169e+10|2.683133736e+10|2.707056436e+10|2.670072756e+10|7.483209351e+03|7.500176025e+03|7.508821411e+03|7.495383301e+03|1.893980604e+03
1.470750937e+06|1.832773173e+06|1.839955370e+06|1.846544691e+06|1.839113130e+06|2.889143167e+03|2.901234500e+03|2.912221755e+03|2.899714474e+03|2.606510412e+10|2.648509223e+10|2.686834179e+10|2.643386926e+10|7.472316162e+03|7.487614990e+03|7.501515991e+03|7.485689941e+03|1.893980604e+03
1.483016930e+06|1.827700372e+06|1.834732610e+06|1.839491996e+06|1.832840603e+06|2.880558429e+03|2.892459603e+03|2.900461939e+03|2.889120949e+03|2.576818589e+10|2.618013374e+10|2.645821680e+10|2.606642649e+10|7.461448242e+03|7.476512939e+03|7.486636719e+03|7.472285156e+03|1.893980604e+03
1.493422766e+06|1.818613247e+06|1.828978465e+06|1.834198016e+06|1.826765989e+06|2.864895521e+03|2.882721190e+03|2.891554753e+03|2.878771971e+03|2.522903235e+10|2.584288118e+10|2.614873166e+10|2.570870357e+10|7.441625244e+03|7.464187012e+03|7.475367065e+03|7.459189453e+03|1.893980604e+03
1.502137217e+06|1.817095176e+06|1.823791745e+06|1.829140362e+06|1.822670032e+06|2.862273153e+03|2.873829894e+03|2.882995155e+03|2.871789555e+03|2.513914916e+10|2.553607976e+10|2.585234697e+10|2.546745043e+10|7.438307007e+03|7.452939697e+03|7.464537231e+03|7.450353516e+03|1.893980604e+03
1.510782048e+06|1.814507738e+06|1.821212848e+06|1.825801246e+06|1.819550819e+06|2.857741066e+03|2.869380266e+03|2.877297500e+03|2.866412262e+03|2.498373712e+10|2.538298921e+10|2.565561503e+10|2.528247820e+10|7.432576538e+03|7.447310547e+03|7.457323242e+03|7.443546875e+03|1.893980604e+03
1.520801059e+06|1.806060622e+06|1.811690018e+06|1.819217323e+06|1.812068163e+06|2.842899995e+03|2.852806451e+03|2.865937598e+03|2.853313116e+03|2.447720776e+10|2.481493123e+10|2.526477502e+10|2.483450822e+10|7.413782715e+03|7.426327637e+03|7.442947754e+03|7.426964355e+03|1.893980604e+03
1.531851475e+06|1.800234934e+06|1.807939328e+06|1.813969588e+06|1.806862225e+06|2.832486782e+03|2.846239275e+03|2.856798549e+03|2.844138807e+03|2.412362578e+10|2.459094373e+10|2.495146207e+10|2.452154819e+10|7.400597168e+03|7.418010742e+03|7.431380737e+03|7.415348633e+03|1.893980604e+03
1.542355117e+06|1.795773945e+06|1.805463547e+06|1.811670852e+06|1.803118208e+06|2.824457205e+03|2.841832539e+03|2.852772888e+03|2.837438857e+03|2.385194403e+10|2.444087460e+10|2.481378435e+10|2.429431274e+10|7.390429199e+03|7.412432373e+03|7.426285522e+03|7.406863281e+03|1.893980604e+03
1.552743313e+06|1.790147493e+06|1.799308765e+06|1.804579195e+06|1.797565942e+06|2.814243820e+03|2.830831706e+03|2.840251563e+03|2.827492350e+03|2.350753610e+10|2.406760625e+10|2.438709538e+10|2.395705887e+10|7.377492920e+03|7.398500732e+03|7.410428955e+03|7.394268066e+03|1.893980604e+03
1.562195845e+06|1.787351175e+06|1.794459499e+06|1.800921491e+06|1.792696622e+06|2.809131792e+03|2.822070714e+03|2.833713742e+03|2.818674746e+03|2.333574953e+10|2.377129204e+10|2.416518647e+10|2.365936925e+10|7.371013550e+03|7.387409912e+03|7.402155029e+03|7.383096680e+03|1.893980604e+03
1.570583164e+06|1.783719828e+06|1.790615972e+06|1.798661739e+06|1.790731262e+06|2.802401625e+03|2.815094006e+03|2.829675530e+03|2.815078301e+03|2.310993653e+10|2.353612011e+10|2.402850220e+10|2.353844124e+10|7.362489136e+03|7.378567139e+03|7.397035400e+03|7.378540039e+03|1.893980604e+03
1.577692230e+06|1.782403222e+06|1.791766200e+06|1.798639943e+06|1.789927349e+06|2.799962103e+03|2.817181646e+03|2.829636584e+03|2.813576493e+03|2.302829386e+10|2.360639811e+10|2.402718549e+10|2.348828642e+10|7.359392334e+03|7.381213135e+03|7.396987793e+03|7.376636719e+03|1.893980604e+03
