#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.494476574e+05|6.767735075e+27|6.830527885e+27|6.885176636e+27|6.828023253e+27|6.828023253e+29|1.204767068e+33
7.569925138e+05|6.924640901e+27|6.972095430e+27|7.008163831e+27|6.971893252e+27|6.971893252e+29|1.228834520e+33
7.627855429e+05|7.045035534e+27|7.088409595e+27|7.144076549e+27|7.096545811e+27|7.096545811e+29|1.248531972e+33
7.690829007e+05|7.132873880e+27|7.213141422e+27|7.254656032e+27|7.198086458e+27|7.198086458e+29|1.269383255e+33
7.764685077e+05|7.290781303e+27|7.335545542e+27|7.402086117e+27|7.358789207e+27|7.358789207e+29|1.294506759e+33
7.836690048e+05|7.399027897e+27|7.466626722e+27|7.523122823e+27|7.460826101e+27|7.460826101e+29|1.318124193e+33
7.900613463e+05|7.535647328e+27|7.601475955e+27|7.662506587e+27|7.595625886e+27|7.595625886e+29|1.339222621e+33
7.970622438e+05|7.679099019e+27|7.722335113e+27|7.776748994e+27|7.721511616e+27|7.721511616e+29|1.362011624e+33
8.031635214e+05|7.790885782e+27|7.831500684e+27|7.918754636e+27|7.847043222e+27|7.847043222e+29|1.382810354e+33
8.092830426e+05|7.913440821e+27|7.958755561e+27|8.021409153e+27|7.966860850e+27|7.966860850e+29|1.404473265e+33
8.157098826e+05|8.037439004e+27|8.072796702e+27|8.138805323e+27|8.086455510e+27|8.086455510e+29|1.427269951e+33
8.217027853e+05|8.165613275e+27|8.213381725e+27|8.263437517e+27|8.207144637e+27|8.207144637e+29|1.447470794e+33
8.287077199e+05|8.289393374e+27|8.361901738e+27|8.417232251e+27|8.359522139e+27|8.359522139e+29|1.473406078e+33
8.355110890e+05|8.429127934e+27|8.481865602e+27|8.540242872e+27|8.488493655e+27|8.488493655e+29|1.497843666e+33
8.417878050e+05|8.570996675e+27|8.620073965e+27|8.691713137e+27|8.626222418e+27|8.626222418e+29|1.519744330e+33
8.472088013e+05|8.679793912e+27|8.727292969e+27|8.788216384e+27|8.743826539e+27|8.743826539e+29|1.540375781e+33
8.529865185e+05|8.787581086e+27|8.843470007e+27|8.897560635e+27|8.847822975e+27|8.847822975e+29|1.560085473e+33
8.595799412e+05|8.961138213e+27|9.003907755e+27|9.064869264e+27|9.010876480e+27|9.010876480e+29|1.584869321e+33
8.655201143e+05|9.071150658e+27|9.123266786e+27|9.174852311e+27|9.118633734e+27|9.118633734e+29|1.606675099e+33
8.716626822e+05|9.172043041e+27|9.250332445e+27|9.321163603e+27|9.254233974e+27|9.254233974e+29|1.631188047e+33
8.772123840e+05|9.295351787e+27|9.358835825e+27|9.440555753e+27|9.378440422e+27|9.378440422e+29|1.651418314e+33
8.833287299e+05|9.431058896e+27|9.488628153e+27|9.560803515e+27|9.497542574e+27|9.497542574e+29|1.674038838e+33
8.896813335e+05|9.592690828e+27|9.635220922e+27|9.676512835e+27|9.632988147e+27|9.632988147e+29|1.698694773e+33
8.947647793e+05|9.655151586e+27|9.713411167e+27|9.793389745e+27|9.725877206e+27|9.725877206e+29|1.717491298e+33
9.006880163e+05|9.796563522e+27|9.861909580e+27|9.918205654e+27|9.857032692e+27|9.857032692e+29|1.738961979e+33
9.068708023e+05|9.928396479e+27|9.999367770e+27|1.006097421e+28|9.991031605e+27|9.991031605e+29|1.763845499e+33
9.127421235e+05|1.005442417e+28|1.011644418e+28|1.018093785e+28|1.012542751e+28|1.012542751e+30|1.786529120e+33
9.177691088e+05|1.019891799e+28|1.026066619e+28|1.033931849e+28|1.029820323e+28|1.029820323e+30|1.808362392e+33
9.228009524e+05|1.031491181e+28|1.035220319e+28|1.040752477e+28|1.036797683e+28|1.036797683e+30|1.826373853e+33
9.291418330e+05|1.044289272e+28|1.050056071e+28|1.056073044e+28|1.050365432e+28|1.050365432e+30|1.851771953e+33
9.354143645e+05|1.057563202e+28|1.063791776e+28|1.070389100e+28|1.064729387e+28|1.064729387e+30|1.877307960e+33
9.409897552e+05|1.070739374e+28|1.077735396e+28|1.086334665e+28|1.078508372e+28|1.078508372e+30|1.898607343e+33
9.464979135e+05|1.084957760e+28|1.090056648e+28|1.096202047e+28|1.090707534e+28|1.090707534e+30|1.920110989e+33
9.520313153e+05|1.097538709e+28|1.102365439e+28|1.107481498e+28|1.102206292e+28|1.102206292e+30|1.943638945e+33
9.577463976e+05|1.107645977e+28|1.113321074e+28|1.120920390e+28|1.114570042e+28|1.114570042e+30|1.965974951e+33
9.629994311e+05|1.121143778e+28|1.127334883e+28|1.136408350e+28|1.129766554e+28|1.129766554e+30|1.988551443e+33
9.690092078e+05|1.135969209e+28|1.142715293e+28|1.151574264e+28|1.143763511e+28|1.143763511e+30|2.015625504e+33
9.748728429e+05|1.150476007e+28|1.157036698e+28|1.163805696e+28|1.157937375e+28|1.157937375e+30|2.038216452e+33
9.802229716e+05|1.161743786e+28|1.167378304e+28|1.175231515e+28|1.167738925e+28|1.167738925e+30|2.061223986e+33
9.856863968e+05|1.175057316e+28|1.180152600e+28|1.190434590e+28|1.181791465e+28|1.181791465e+30|2.084816437e+33
9.905889575e+05|1.187009761e+28|1.193916481e+28|1.200832988e+28|1.194363238e+28|1.194363238e+30|2.105513833e+33
9.954259304e+05|1.199594917e+28|1.206015068e+28|1.212057253e+28|1.206451996e+28|1.206451996e+30|2.125335898e+33
1.000292996e+06|1.210478891e+28|1.216035302e+28|1.222394200e+28|1.217234189e+28|1.217234189e+30|2.146754681e+33
1.005569032e+06|1.221336209e+28|1.228129043e+28|1.237783404e+28|1.229006760e+28|1.229006760e+30|2.170596763e+33
1.010531374e+06|1.234492835e+28|1.240699898e+28|1.247774784e+28|1.242279966e+28|1.242279966e+30|2.191129098e+33
1.015855934e+06|1.247036599e+28|1.255274564e+28|1.261296285e+28|1.254053514e+28|1.254053514e+30|2.212679766e+33
1.020990283e+06|1.261902535e+28|1.268425556e+28|1.275838716e+28|1.269622713e+28|1.269622713e+30|2.237109791e+33
1.027250780e+06|1.277215376e+28|1.285088472e+28|1.294232313e+28|1.285926250e+28|1.285926250e+30|2.264021196e+33
1.031984775e+06|1.290124431e+28|1.295958715e+28|1.305552099e+28|1.296555654e+28|1.296555654e+30|2.286091423e+33
1.037354843e+06|1.301792203e+28|1.307815816e+28|1.312142713e+28|1.308042368e+28|1.308042368e+30|2.306766188e+33
1.043111882e+06|1.317115830e+28|1.322723911e+28|1.330079333e+28|1.323629477e+28|1.323629477e+30|2.333533944e+33
1.048164642e+06|1.328536320e+28|1.336314761e+28|1.343231849e+28|1.336541972e+28|1.336541972e+30|2.356029673e+33
1.053109412e+06|1.341150351e+28|1.348152212e+28|1.356029418e+28|1.348625193e+28|1.348625193e+30|2.379867620e+33
1.058402756e+06|1.355354989e+28|1.363288368e+28|1.371014527e+28|1.364729425e+28|1.364729425e+30|2.404986019e+33
1.063597486e+06|1.368614171e+28|1.377400799e+28|1.384410720e+28|1.378873417e+28|1.378873417e+30|2.426757019e+33
1.068070711e+06|1.380625576e+28|1.387820880e+28|1.395522326e+28|1.388618024e+28|1.388618024e+30|2.448489199e+33
1.072666861e+06|1.392754039e+28|1.400211923e+28|1.408177347e+28|1.400845226e+28|1.400845226e+30|2.467769985e+33
1.076834989e+06|1.403813839e+28|1.409767177e+28|1.416549890e+28|1.410620113e+28|1.410620113e+30|2.488480888e+33
1.081653516e+06|1.415665401e+28|1.422184130e+28|1.430761084e+28|1.424552132e+28|1.424552132e+30|2.509561938e+33
1.087028088e+06|1.430877888e+28|1.436242082e+28|1.446001378e+28|1.438752303e+28|1.438752303e+30|2.535509858e+33
1.091825268e+06|1.443245298e+28|1.450590010e+28|1.457282319e+28|1.452606571e+28|1.452606571e+30|2.556075677e+33
1.096873374e+06|1.456655601e+28|1.463471449e+28|1.470804595e+28|1.464127031e+28|1.464127031e+30|2.581365566e+33
1.101482914e+06|1.470792092e+28|1.477944952e+28|1.485067133e+28|1.479477861e+28|1.479477861e+30|2.602387625e+33
1.106543551e+06|1.481879999e+28|1.491682803e+28|1.500548332e+28|1.492949728e+28|1.492949728e+30|2.628671134e+33
1.111313665e+06|1.498323455e+28|1.505345140e+28|1.511312217e+28|1.505667383e+28|1.505667383e+30|2.650400820e+33
1.115986284e+06|1.507010532e+28|1.515959218e+28|1.522841781e+28|1.515641928e+28|1.515641928e+30|2.671424943e+33
1.120464287e+06|1.519085037e+28|1.526348837e+28|1.534004229e+28|1.528243254e+28|1.528243254e+30|2.693553847e+33
1.124817229e+06|1.531769350e+28|1.538483875e+28|1.546255000e+28|1.539810846e+28|1.539810846e+30|2.713456625e+33
1.129767495e+06|1.545171355e+28|1.552454623e+28|1.558954212e+28|1.553819758e+28|1.553819758e+30|2.737112163e+33
1.134297787e+06|1.557394463e+28|1.564627349e+28|1.571417409e+28|1.565320132e+28|1.565320132e+30|2.759484306e+33
1.139235817e+06|1.574445986e+28|1.583353243e+28|1.591606257e+28|1.584003846e+28|1.584003846e+30|2.785224509e+33
1.143692267e+06|1.580429739e+28|1.589550031e+28|1.598591403e+28|1.590251629e+28|1.590251629e+30|2.805312281e+33
1.148749732e+06|1.598875811e+28|1.606075549e+28|1.615640001e+28|1.607296232e+28|1.607296232e+30|2.832872661e+33
1.153468548e+06|1.612242583e+28|1.619570370e+28|1.627940667e+28|1.620739211e+28|1.620739211e+30|2.853954596e+33
1.158399914e+06|1.622911925e+28|1.630600148e+28|1.638930507e+28|1.630764851e+28|1.630764851e+30|2.877574647e+33
1.163604544e+06|1.638005645e+28|1.649358080e+28|1.656826856e+28|1.648734727e+28|1.648734727e+30|2.905287729e+33
1.168382909e+06|1.652252694e+28|1.660399232e+28|1.666330191e+28|1.661339402e+28|1.661339402e+30|2.925923557e+33
1.173481313e+06|1.670516217e+28|1.676014255e+28|1.681958654e+28|1.676809841e+28|1.676809841e+30|2.954158079e+33
1.178131634e+06|1.682135795e+28|1.689819476e+28|1.697539791e+28|1.689937697e+28|1.689937697e+30|2.977397979e+33
1.181974294e+06|1.692188684e+28|1.699817613e+28|1.709504067e+28|1.701118541e+28|1.701118541e+30|2.999757477e+33
1.186635580e+06|1.705263391e+28|1.712842522e+28|1.723307632e+28|1.713958458e+28|1.713958458e+30|3.022588076e+33
1.191021447e+06|1.717611902e+28|1.725833230e+28|1.734926472e+28|1.728106145e+28|1.728106145e+30|3.044674166e+33
1.195416615e+06|1.729478053e+28|1.739271611e+28|1.746015461e+28|1.739107452e+28|1.739107452e+30|3.066687157e+33
1.199233302e+06|1.738902973e+28|1.748292335e+28|1.756057001e+28|1.748711673e+28|1.748711673e+30|3.084321080e+33
1.203356976e+06|1.752953021e+28|1.762243904e+28|1.769766913e+28|1.762829556e+28|1.762829556e+30|3.106467012e+33
1.208375113e+06|1.766232222e+28|1.774783897e+28|1.781658344e+28|1.775596652e+28|1.775596652e+30|3.132069018e+33
1.212777382e+06|1.783058490e+28|1.792273696e+28|1.797834088e+28|1.791624119e+28|1.791624119e+30|3.156991129e+33
1.216371793e+06|1.791683924e+28|1.798295659e+28|1.808141698e+28|1.799828288e+28|1.799828288e+30|3.173611969e+33
1.220997480e+06|1.804040287e+28|1.814309820e+28|1.820857055e+28|1.813259350e+28|1.813259350e+30|3.196956641e+33
1.225301990e+06|1.817709653e+28|1.826378327e+28|1.836114771e+28|1.826537948e+28|1.826537948e+30|3.218307178e+33
1.229308371e+06|1.832235586e+28|1.837674239e+28|1.844577204e+28|1.839215289e+28|1.839215289e+30|3.240207209e+33
1.234304636e+06|1.844934756e+28|1.851583934e+28|1.859309058e+28|1.853294390e+28|1.853294390e+30|3.267227906e+33
1.238577817e+06|1.856581626e+28|1.864520225e+28|1.874118801e+28|1.866097242e+28|1.866097242e+30|3.288399729e+33
1.243446080e+06|1.873781931e+28|1.886018055e+28|1.892861589e+28|1.885460307e+28|1.885460307e+30|3.318911420e+33
1.248170080e+06|1.888944231e+28|1.896531911e+28|1.906882878e+28|1.899534471e+28|1.899534471e+30|3.346106089e+33
1.252382537e+06|1.898473374e+28|1.907267348e+28|1.915805841e+28|1.907525995e+28|1.907525995e+30|3.364756644e+33
1.256794821e+06|1.912615769e+28|1.921490011e+28|1.929190561e+28|1.922389593e+28|1.922389593e+30|3.388499224e+33
1.261230621e+06|1.927372273e+28|1.934620283e+28|1.943329142e+28|1.936725729e+28|1.936725729e+30|3.411959610e+33
1.265260135e+06|1.938072990e+28|1.946465378e+28|1.953805834e+28|1.947595894e+28|1.947595894e+30|3.435629078e+33
1.269162566e+06|1.948092910e+28|1.958292736e+28|1.965757826e+28|1.958435934e+28|1.958435934e+30|3.454999988e+33
1.273380874e+06|1.965118494e+28|1.974574165e+28|1.983379796e+28|1.974251504e+28|1.974251504e+30|3.477242777e+33
1.277934290e+06|1.975899335e+28|1.985813752e+28|1.996855049e+28|1.989226061e+28|1.989226061e+30|3.506596577e+33
1.281967030e+06|1.993028076e+28|2.000352250e+28|2.010981297e+28|2.001652372e+28|2.001652372e+30|3.527225324e+33
1.285885106e+06|2.001953951e+28|2.011632881e+28|2.021457994e+28|2.013628629e+28|2.013628629e+30|3.546733537e+33
1.290915432e+06|2.018184424e+28|2.026494930e+28|2.037566581e+28|2.024001209e+28|2.024001209e+30|3.575727092e+33
1.295131850e+06|2.031564361e+28|2.038359027e+28|2.044798283e+28|2.038798815e+28|2.038798815e+30|3.597177003e+33
1.299497515e+06|2.045021945e+28|2.055414025e+28|2.066125858e+28|2.056662601e+28|2.056662601e+30|3.621203251e+33
1.303932805e+06|2.060920021e+28|2.069023765e+28|2.076762007e+28|2.068941945e+28|2.068941945e+30|3.644361932e+33
1.307680332e+06|2.071257374e+28|2.079382457e+28|2.088931944e+28|2.081848670e+28|2.081848670e+30|3.668921045e+33
1.311650878e+06|2.085474923e+28|2.093269626e+28|2.103794749e+28|2.095409090e+28|2.095409090e+30|3.690982629e+33
1.316228916e+06|2.101091222e+28|2.109204695e+28|2.116412327e+28|2.109421701e+28|2.109421701e+30|3.715984778e+33
1.319564509e+06|2.106735439e+28|2.116144563e+28|2.124364060e+28|2.117934883e+28|2.117934883e+30|3.735942551e+33
1.323608745e+06|2.120758132e+28|2.130006895e+28|2.137252252e+28|2.131207052e+28|2.131207052e+30|3.758742508e+33
1.327698585e+06|2.136874555e+28|2.144475059e+28|2.153913369e+28|2.145807288e+28|2.145807288e+30|3.781704046e+33
1.332064948e+06|2.146052098e+28|2.154496434e+28|2.164265239e+28|2.155932439e+28|2.155932439e+30|3.803656914e+33
1.335501366e+06|2.159220185e+28|2.167475546e+28|2.179211451e+28|2.169982867e+28|2.169982867e+30|3.824697312e+33
1.339399216e+06|2.173094282e+28|2.180420916e+28|2.189393163e+28|2.183376540e+28|2.183376540e+30|3.850944330e+33
1.343833735e+06|2.189210988e+28|2.196070074e+28|2.206728046e+28|2.197520776e+28|2.197520776e+30|3.872690122e+33
1.348006308e+06|2.199437507e+28|2.209254000e+28|2.220768761e+28|2.212367678e+28|2.212367678e+30|3.900755372e+33
1.352595324e+06|2.218062217e+28|2.225672505e+28|2.236470409e+28|2.225700819e+28|2.225700819e+30|3.924822584e+33
1.356904035e+06|2.233677600e+28|2.238114100e+28|2.248443434e+28|2.240517313e+28|2.240517313e+30|3.948783409e+33
1.360653243e+06|2.244356451e+28|2.250905889e+28|2.260738926e+28|2.253614386e+28|2.253614386e+30|3.971720017e+33
1.364801551e+06|2.255141801e+28|2.265509114e+28|2.273303210e+28|2.266330576e+28|2.266330576e+30|3.997856130e+33
1.369028138e+06|2.269956782e+28|2.277462305e+28|2.289696226e+28|2.282398355e+28|2.282398355e+30|4.023739338e+33
1.372748765e+06|2.283048541e+28|2.291894309e+28|2.301966741e+28|2.294127000e+28|2.294127000e+30|4.041527183e+33
1.376832949e+06|2.295973902e+28|2.305929573e+28|2.316808294e+28|2.308400032e+28|2.308400032e+30|4.066015799e+33
1.380935594e+06|2.311863365e+28|2.319794116e+28|2.331581671e+28|2.323106141e+28|2.323106141e+30|4.091462047e+33
1.385371917e+06|2.326985500e+28|2.332856145e+28|2.347223165e+28|2.337432276e+28|2.337432276e+30|4.119343822e+33
1.389242370e+06|2.338818349e+28|2.347627307e+28|2.358137499e+28|2.350617210e+28|2.350617210e+30|4.141887091e+33
1.392969405e+06|2.348121947e+28|2.359291180e+28|2.370542553e+28|2.361369262e+28|2.361369262e+30|4.162967377e+33
1.396407240e+06|2.359960815e+28|2.372977962e+28|2.380131585e+28|2.370433619e+28|2.370433619e+30|4.181533991e+33
1.399909472e+06|2.377436365e+28|2.385922019e+28|2.397817238e+28|2.389271603e+28|2.389271603e+30|4.206918119e+33
1.403930228e+06|2.387031206e+28|2.398767310e+28|2.412069027e+28|2.400178149e+28|2.400178149e+30|4.229635859e+33
1.407953299e+06|2.400806720e+28|2.409016261e+28|2.423676475e+28|2.411708252e+28|2.411708252e+30|4.253627773e+33
1.411664610e+06|2.415066304e+28|2.425059433e+28|2.435483085e+28|2.426520699e+28|2.426520699e+30|4.277181723e+33
1.415449062e+06|2.428015113e+28|2.437424442e+28|2.447261581e+28|2.439363257e+28|2.439363257e+30|4.300181982e+33
1.419081684e+06|2.441541409e+28|2.452483696e+28|2.460860478e+28|2.453248946e+28|2.453248946e+30|4.318507074e+33
1.422952304e+06|2.452851192e+28|2.462512000e+28|2.473742034e+28|2.465025241e+28|2.465025241e+30|4.343638153e+33
1.426930721e+06|2.464530169e+28|2.472870408e+28|2.483107043e+28|2.475654969e+28|2.475654969e+30|4.367107581e+33
1.431070832e+06|2.481931922e+28|2.489602755e+28|2.503556150e+28|2.492948470e+28|2.492948470e+30|4.392322615e+33
1.435082382e+06|2.497312281e+28|2.506307032e+28|2.515659844e+28|2.507098032e+28|2.507098032e+30|4.417045486e+33
1.439125986e+06|2.510663192e+28|2.520682906e+28|2.533715407e+28|2.522481152e+28|2.522481152e+30|4.448034581e+33
1.442647714e+06|2.517997533e+28|2.527926740e+28|2.538719870e+28|2.530149680e+28|2.530149680e+30|4.463699036e+33
1.446805451e+06|2.532701107e+28|2.543943133e+28|2.551806966e+28|2.545146321e+28|2.545146321e+30|4.489923625e+33
1.450383693e+06|2.547607043e+28|2.557159673e+28|2.569587904e+28|2.559431560e+28|2.559431560e+30|4.511516690e+33
1.453637402e+06|2.557508326e+28|2.569789455e+28|2.579686595e+28|2.569867869e+28|2.569867869e+30|4.531833072e+33
1.457506905e+06|2.571670509e+28|2.584649347e+28|2.593871822e+28|2.585557661e+28|2.585557661e+30|4.557569925e+33
1.461288146e+06|2.587460598e+28|2.598657752e+28|2.607635083e+28|2.599920579e+28|2.599920579e+30|4.583901742e+33
1.464730175e+06|2.597657741e+28|2.610146200e+28|2.621668969e+28|2.612609620e+28|2.612609620e+30|4.599629843e+33
1.468257629e+06|2.610820622e+28|2.620529100e+28|2.636226568e+28|2.624708735e+28|2.624708735e+30|4.624861496e+33
1.472213433e+06|2.626539783e+28|2.635246994e+28|2.648205306e+28|2.638341453e+28|2.638341453e+30|4.649755091e+33
1.476234455e+06|2.642659994e+28|2.654645677e+28|2.665919944e+28|2.656556426e+28|2.656556426e+30|4.676842587e+33
1.480124137e+06|2.652327551e+28|2.660111245e+28|2.677467749e+28|2.665495486e+28|2.665495486e+30|4.699576222e+33
1.483486721e+06|2.665231555e+28|2.674890691e+28|2.691465295e+28|2.677525505e+28|2.677525505e+30|4.721327214e+33
1.487741456e+06|2.679560626e+28|2.693368472e+28|2.704671128e+28|2.694731739e+28|2.694731739e+30|4.746948994e+33
1.491008301e+06|2.695289385e+28|2.706009126e+28|2.718128898e+28|2.707542198e+28|2.707542198e+30|4.768470756e+33
1.494936674e+06|2.708008093e+28|2.719399531e+28|2.731218381e+28|2.720942408e+28|2.720942408e+30|4.792935379e+33
1.499207725e+06|2.723384155e+28|2.735805084e+28|2.749700916e+28|2.737748431e+28|2.737748431e+30|4.824165026e+33
1.502945050e+06|2.736785654e+28|2.748674171e+28|2.760170570e+28|2.749745782e+28|2.749745782e+30|4.845221680e+33
1.506870049e+06|2.750107883e+28|2.762342914e+28|2.772916798e+28|2.762726375e+28|2.762726375e+30|4.869341576e+33
1.511198047e+06|2.767082427e+28|2.778907046e+28|2.789015165e+28|2.780736787e+28|2.780736787e+30|4.899706942e+33
1.514845660e+06|2.780694651e+28|2.792813855e+28|2.803173162e+28|2.795084609e+28|2.795084609e+30|4.923460786e+33
1.518164783e+06|2.790328249e+28|2.802159613e+28|2.814438538e+28|2.806093833e+28|2.806093833e+30|4.946890121e+33
1.521577025e+06|2.807314024e+28|2.814418474e+28|2.825914046e+28|2.818387457e+28|2.818387457e+30|4.966048922e+33
1.525475008e+06|2.818484330e+28|2.831461806e+28|2.841696992e+28|2.832902799e+28|2.832902799e+30|4.994037281e+33
1.529293786e+06|2.837660623e+28|2.847680463e+28|2.859028735e+28|2.850420886e+28|2.850420886e+30|5.017752610e+33
1.533243573e+06|2.848289302e+28|2.857763558e+28|2.875686534e+28|2.864772200e+28|2.864772200e+30|5.047418552e+33
