#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.599772108e+05|1.314783907e+26|1.335718822e+26|1.355291760e+26|1.334358024e+26|1.334358024e+28|4.514076875e+31
3.639555466e+05|1.338037588e+26|1.365804909e+26|1.395859804e+26|1.366265404e+26|1.366265404e+28|4.614555730e+31
3.682691275e+05|1.376525798e+26|1.404648375e+26|1.425938309e+26|1.401730282e+26|1.401730282e+28|4.724614220e+31
3.718816518e+05|1.404309891e+26|1.429124876e+26|1.447774607e+26|1.424530114e+26|1.424530114e+28|4.819144554e+31
3.757709563e+05|1.425506687e+26|1.451702695e+26|1.473290761e+26|1.449535913e+26|1.449535913e+28|4.919305569e+31
3.800737800e+05|1.469950911e+26|1.503133865e+26|1.529051504e+26|1.500324343e+26|1.500324343e+28|5.032632036e+31
3.842211211e+05|1.502667751e+26|1.527451848e+26|1.552477957e+26|1.530938175e+26|1.530938175e+28|5.143727666e+31
3.880658252e+05|1.526427774e+26|1.557217305e+26|1.573017844e+26|1.551629274e+26|1.551629274e+28|5.246235553e+31
3.918696160e+05|1.563955415e+26|1.583185517e+26|1.610240450e+26|1.583974037e+26|1.583974037e+28|5.349451915e+31
3.956110807e+05|1.583304264e+26|1.619883120e+26|1.641579606e+26|1.619006262e+26|1.619006262e+28|5.452274843e+31
3.992231679e+05|1.615861362e+26|1.638480891e+26|1.676751123e+26|1.646122993e+26|1.646122993e+28|5.553405458e+31
4.029619013e+05|1.647780900e+26|1.671121881e+26|1.700551614e+26|1.670566069e+26|1.670566069e+28|5.656877748e+31
4.065870792e+05|1.674170233e+26|1.710398565e+26|1.731184611e+26|1.705049955e+26|1.705049955e+28|5.759726290e+31
4.100427656e+05|1.702297269e+26|1.740261315e+26|1.764917272e+26|1.732672690e+26|1.732672690e+28|5.859526526e+31
4.139385795e+05|1.747330673e+26|1.766208530e+26|1.785618909e+26|1.765821878e+26|1.765821878e+28|5.968716388e+31
4.174974682e+05|1.756652546e+26|1.793348021e+26|1.826407491e+26|1.791601011e+26|1.791601011e+28|6.072521484e+31
4.214475425e+05|1.808261503e+26|1.837465956e+26|1.859898290e+26|1.831460585e+26|1.831460585e+28|6.187252365e+31
4.251482183e+05|1.849567474e+26|1.872400966e+26|1.897407244e+26|1.870598539e+26|1.870598539e+28|6.298453955e+31
4.286022995e+05|1.872240708e+26|1.896538374e+26|1.919992439e+26|1.894736973e+26|1.894736973e+28|6.399092260e+31
4.322358623e+05|1.891383196e+26|1.921617823e+26|1.949002163e+26|1.916251848e+26|1.916251848e+28|6.509608032e+31
4.355790321e+05|1.923432158e+26|1.954558304e+26|1.980721437e+26|1.949006960e+26|1.949006960e+28|6.609664404e+31
4.392348579e+05|1.950894212e+26|1.993986896e+26|2.017173451e+26|1.988939833e+26|1.988939833e+28|6.721564421e+31
4.430270344e+05|1.991744791e+26|2.015929529e+26|2.050141671e+26|2.017704438e+26|2.017704438e+28|6.838298425e+31
4.463020547e+05|2.022503768e+26|2.057667840e+26|2.093159116e+26|2.058573318e+26|2.058573318e+28|6.940166258e+31
4.494159268e+05|2.044962331e+26|2.078214870e+26|2.110806997e+26|2.079445560e+26|2.079445560e+28|7.035716994e+31
4.524040363e+05|2.084899447e+26|2.116035529e+26|2.137116280e+26|2.112220521e+26|2.112220521e+28|7.130433434e+31
4.555925656e+05|2.114381510e+26|2.152912369e+26|2.182485772e+26|2.147746086e+26|2.147746086e+28|7.231294917e+31
4.590722377e+05|2.135984806e+26|2.170860478e+26|2.203726454e+26|2.169661267e+26|2.169661267e+28|7.341555365e+31
4.620449774e+05|2.171329625e+26|2.203650180e+26|2.234705034e+26|2.207199286e+26|2.207199286e+28|7.437493301e+31
4.648905795e+05|2.200324768e+26|2.231246642e+26|2.275261517e+26|2.235250789e+26|2.235250789e+28|7.529667639e+31
4.678031950e+05|2.215894772e+26|2.256491268e+26|2.293584201e+26|2.256170864e+26|2.256170864e+28|7.623080124e+31
4.710385977e+05|2.243079506e+26|2.285616060e+26|2.319348340e+26|2.280647999e+26|2.280647999e+28|7.730068991e+31
4.743243049e+05|2.282259141e+26|2.309118994e+26|2.343547011e+26|2.314557644e+26|2.314557644e+28|7.839144005e+31
4.776066508e+05|2.318951060e+26|2.353059072e+26|2.388344809e+26|2.345216886e+26|2.345216886e+28|7.947350707e+31
4.804167044e+05|2.345767054e+26|2.377761494e+26|2.412767093e+26|2.375718928e+26|2.375718928e+28|8.041317212e+31
4.835411689e+05|2.380018952e+26|2.416235945e+26|2.443064783e+26|2.411969782e+26|2.411969782e+28|8.147025919e+31
4.869586735e+05|2.419092300e+26|2.452318002e+26|2.483622916e+26|2.452772697e+26|2.452772697e+28|8.260759828e+31
4.900020464e+05|2.440041726e+26|2.477945577e+26|2.525585751e+26|2.484422235e+26|2.484422235e+28|8.364794814e+31
4.929667613e+05|2.463440406e+26|2.509836613e+26|2.546648323e+26|2.504500149e+26|2.504500149e+28|8.465340398e+31
4.964585507e+05|2.516436657e+26|2.548156735e+26|2.574735128e+26|2.547435514e+26|2.547435514e+28|8.586940516e+31
4.998229847e+05|2.544202206e+26|2.576679194e+26|2.607808962e+26|2.574091891e+26|2.574091891e+28|8.703671954e+31
5.031811523e+05|2.577871482e+26|2.607773011e+26|2.636830457e+26|2.610115525e+26|2.610115525e+28|8.820692313e+31
5.064346206e+05|2.604904248e+26|2.646849072e+26|2.680146099e+26|2.636268410e+26|2.636268410e+28|8.934262322e+31
5.092437223e+05|2.651067761e+26|2.684344430e+26|2.718898039e+26|2.685332601e+26|2.685332601e+28|9.035512254e+31
5.122981628e+05|2.671465855e+26|2.707422122e+26|2.740787609e+26|2.703553513e+26|2.703553513e+28|9.143112277e+31
5.152384461e+05|2.693211824e+26|2.727558415e+26|2.756591071e+26|2.728447219e+26|2.728447219e+28|9.247609761e+31
5.182141816e+05|2.732829827e+26|2.760307801e+26|2.795478745e+26|2.756433779e+26|2.756433779e+28|9.354204310e+31
5.211652436e+05|2.747692744e+26|2.796884338e+26|2.838889053e+26|2.791883510e+26|2.791883510e+28|9.462612318e+31
5.235016274e+05|2.796608215e+26|2.836663514e+26|2.871163545e+26|2.834409285e+26|2.834409285e+28|9.547456961e+31
5.266373985e+05|2.806593569e+26|2.856592402e+26|2.894648881e+26|2.850990737e+26|2.850990737e+28|9.660784412e+31
5.296907039e+05|2.859286277e+26|2.889967429e+26|2.922603360e+26|2.891676291e+26|2.891676291e+28|9.775377551e+31
5.325447942e+05|2.883126695e+26|2.922242381e+26|2.960668671e+26|2.926056350e+26|2.926056350e+28|9.880658442e+31
5.355297585e+05|2.934175874e+26|2.964247154e+26|3.002733795e+26|2.969304716e+26|2.969304716e+28|9.991378409e+31
5.386580735e+05|2.955745685e+26|2.996649519e+26|3.046177041e+26|3.006190485e+26|3.006190485e+28|1.010925717e+32
5.416054593e+05|2.994713494e+26|3.027045248e+26|3.079619662e+26|3.026878428e+26|3.026878428e+28|1.021948720e+32
5.439551626e+05|3.028582334e+26|3.061714371e+26|3.099727964e+26|3.065727391e+26|3.065727391e+28|1.030828427e+32
5.464757582e+05|3.034529935e+26|3.077212719e+26|3.109059162e+26|3.075669317e+26|3.075669317e+28|1.040314007e+32
5.490894336e+05|3.070637125e+26|3.107182060e+26|3.137806243e+26|3.107875596e+26|3.107875596e+28|1.050293830e+32
5.514422204e+05|3.098875187e+26|3.132757508e+26|3.183358961e+26|3.132371245e+26|3.132371245e+28|1.059546441e+32
5.539520416e+05|3.120100360e+26|3.166336336e+26|3.208091752e+26|3.161323449e+26|3.161323449e+28|1.068892676e+32
5.569046048e+05|3.153629306e+26|3.199962204e+26|3.237750977e+26|3.192654141e+26|3.192654141e+28|1.080560046e+32
5.597974602e+05|3.185333002e+26|3.233842979e+26|3.277185233e+26|3.233442242e+26|3.233442242e+28|1.091688276e+32
5.624621933e+05|3.234047039e+26|3.259673123e+26|3.301859893e+26|3.268681961e+26|3.268681961e+28|1.102191315e+32
5.654465079e+05|3.263171182e+26|3.294006105e+26|3.328205914e+26|3.292262270e+26|3.292262270e+28|1.113718831e+32
5.681175561e+05|3.292178461e+26|3.323961672e+26|3.372906513e+26|3.333668081e+26|3.333668081e+28|1.124313133e+32
5.707415290e+05|3.336542588e+26|3.378192536e+26|3.418083822e+26|3.383929275e+26|3.383929275e+28|1.134711388e+32
5.734079622e+05|3.344423995e+26|3.383723185e+26|3.424708018e+26|3.390023453e+26|3.390023453e+28|1.145405581e+32
5.760481682e+05|3.369557937e+26|3.415782744e+26|3.464269556e+26|3.415559919e+26|3.415559919e+28|1.156086192e+32
5.785296315e+05|3.423787954e+26|3.469022972e+26|3.508175255e+26|3.468602236e+26|3.468602236e+28|1.166358012e+32
5.810987879e+05|3.434870521e+26|3.473333703e+26|3.504773193e+26|3.468873329e+26|3.468873329e+28|1.176392369e+32
5.837304414e+05|3.470189979e+26|3.507796447e+26|3.554874098e+26|3.511208337e+26|3.511208337e+28|1.187181130e+32
5.865867694e+05|3.487973218e+26|3.542543624e+26|3.586918339e+26|3.541669814e+26|3.541669814e+28|1.198754375e+32
5.896268496e+05|3.548690227e+26|3.599530020e+26|3.655661176e+26|3.593976926e+26|3.593976926e+28|1.211362373e+32
5.919737746e+05|3.561762434e+26|3.615595326e+26|3.653295765e+26|3.610790366e+26|3.610790366e+28|1.220863778e+32
5.946346931e+05|3.613689105e+26|3.657367168e+26|3.693475647e+26|3.659810555e+26|3.659810555e+28|1.231848067e+32
5.972936395e+05|3.642128134e+26|3.672692000e+26|3.730209731e+26|3.693131769e+26|3.693131769e+28|1.243134376e+32
5.998349857e+05|3.665996350e+26|3.709634735e+26|3.754238726e+26|3.709519470e+26|3.709519470e+28|1.253883327e+32
6.021046273e+05|3.677930925e+26|3.736350853e+26|3.793739530e+26|3.728107031e+26|3.728107031e+28|1.262907369e+32
6.043215774e+05|3.719406713e+26|3.765870152e+26|3.818223185e+26|3.762613008e+26|3.762613008e+28|1.272359268e+32
6.066876629e+05|3.753094119e+26|3.790995724e+26|3.843353512e+26|3.797112795e+26|3.797112795e+28|1.282421950e+32
6.091631729e+05|3.798618121e+26|3.832871381e+26|3.875705721e+26|3.838153997e+26|3.838153997e+28|1.292704467e+32
6.115388427e+05|3.822223883e+26|3.863891879e+26|3.903896310e+26|3.865512438e+26|3.865512438e+28|1.303010184e+32
6.139578299e+05|3.858914802e+26|3.893534710e+26|3.914982492e+26|3.890206071e+26|3.890206071e+28|1.313323781e+32
6.165829571e+05|3.883577607e+26|3.922147496e+26|3.971435000e+26|3.925158430e+26|3.925158430e+28|1.324631923e+32
6.194370352e+05|3.907375394e+26|3.950249217e+26|4.002787414e+26|3.957974832e+26|3.957974832e+28|1.336753640e+32
6.220086027e+05|3.949577289e+26|3.973237612e+26|4.021291299e+26|3.990061885e+26|3.990061885e+28|1.347662438e+32
6.246996590e+05|3.947761068e+26|4.005887392e+26|4.064444957e+26|4.006936035e+26|4.006936035e+28|1.359745864e+32
6.271732443e+05|4.010936912e+26|4.051952181e+26|4.093122016e+26|4.051026612e+26|4.051026612e+28|1.370345398e+32
6.298264507e+05|4.060172774e+26|4.107957852e+26|4.161078844e+26|4.109480401e+26|4.109480401e+28|1.381964028e+32
6.324545517e+05|4.091747186e+26|4.137468901e+26|4.168564855e+26|4.135900965e+26|4.135900965e+28|1.393371029e+32
6.348898958e+05|4.124858756e+26|4.165500651e+26|4.203985661e+26|4.158971495e+26|4.158971495e+28|1.404221839e+32
6.371495206e+05|4.140951357e+26|4.169652324e+26|4.225560787e+26|4.177545090e+26|4.177545090e+28|1.414330909e+32
6.391307892e+05|4.174124053e+26|4.222501800e+26|4.253616239e+26|4.211745863e+26|4.211745863e+28|1.422951847e+32
6.417821305e+05|4.193497448e+26|4.235844355e+26|4.303043452e+26|4.250195057e+26|4.250195057e+28|1.435497678e+32
6.443031442e+05|4.238183853e+26|4.274959591e+26|4.328809172e+26|4.287876738e+26|4.287876738e+28|1.446048544e+32
6.466370038e+05|4.260089652e+26|4.316816714e+26|4.358521758e+26|4.316337143e+26|4.316337143e+28|1.457014938e+32
6.491184418e+05|4.286754022e+26|4.349717230e+26|4.387370473e+26|4.342286496e+26|4.342286496e+28|1.468063284e+32
6.514290664e+05|4.324659945e+26|4.374064951e+26|4.426199406e+26|4.381337967e+26|4.381337967e+28|1.478290995e+32
6.535057347e+05|4.329329243e+26|4.386958487e+26|4.449820958e+26|4.390769214e+26|4.390769214e+28|1.488040715e+32
6.555192241e+05|4.366785365e+26|4.433196199e+26|4.472063159e+26|4.417211009e+26|4.417211009e+28|1.497064864e+32
6.579016087e+05|4.423352832e+26|4.468415451e+26|4.513737905e+26|4.471903684e+26|4.471903684e+28|1.508050667e+32
6.606224745e+05|4.451237419e+26|4.489038149e+26|4.539954498e+26|4.494899300e+26|4.494899300e+28|1.520711516e+32
6.631435405e+05|4.475380871e+26|4.525194823e+26|4.571615973e+26|4.524687360e+26|4.524687360e+28|1.531880076e+32
6.655044241e+05|4.517241353e+26|4.571106380e+26|4.612057337e+26|4.575324227e+26|4.575324227e+28|1.542810787e+32
6.676565193e+05|4.535646880e+26|4.591264187e+26|4.632790369e+26|4.589206337e+26|4.589206337e+28|1.553093196e+32
6.701804876e+05|4.584342404e+26|4.638629622e+26|4.690407335e+26|4.636251118e+26|4.636251118e+28|1.565310716e+32
6.724305174e+05|4.587411608e+26|4.643170647e+26|4.692551207e+26|4.639635433e+26|4.639635433e+28|1.575266164e+32
6.746734679e+05|4.633567430e+26|4.680424355e+26|4.731399095e+26|4.686914890e+26|4.686914890e+28|1.585646175e+32
6.768860941e+05|4.674263257e+26|4.709926125e+26|4.758133875e+26|4.712543770e+26|4.712543770e+28|1.596196694e+32
6.790298817e+05|4.698068796e+26|4.746238412e+26|4.788090935e+26|4.753480167e+26|4.753480167e+28|1.606324443e+32
6.811773308e+05|4.726865771e+26|4.779935458e+26|4.827212857e+26|4.791693994e+26|4.791693994e+28|1.616549472e+32
6.837845348e+05|4.778770700e+26|4.832275602e+26|4.885334388e+26|4.838008098e+26|4.838008098e+28|1.628718481e+32
6.862528473e+05|4.808466554e+26|4.874546692e+26|4.909752632e+26|4.868258908e+26|4.868258908e+28|1.640759044e+32
6.888287365e+05|4.838612209e+26|4.888205505e+26|4.931696735e+26|4.888255194e+26|4.888255194e+28|1.653103507e+32
6.910682171e+05|4.868444854e+26|4.920358390e+26|4.974062568e+26|4.922395070e+26|4.922395070e+28|1.663924769e+32
6.931199164e+05|4.923530837e+26|4.968774105e+26|5.015719028e+26|4.971938565e+26|4.971938565e+28|1.673881491e+32
6.951504313e+05|4.941502702e+26|4.979154419e+26|5.037190211e+26|4.977946497e+26|4.977946497e+28|1.683575193e+32
6.974178410e+05|4.954591365e+26|4.997038349e+26|5.042669900e+26|5.008657271e+26|5.008657271e+28|1.694313681e+32
6.994774444e+05|5.014766135e+26|5.045791869e+26|5.096283504e+26|5.054108652e+26|5.054108652e+28|1.704638461e+32
7.012474531e+05|5.002753236e+26|5.054010789e+26|5.113433895e+26|5.057457608e+26|5.057457608e+28|1.713365098e+32
7.031140761e+05|5.029384937e+26|5.097569302e+26|5.135690162e+26|5.084831891e+26|5.084831891e+28|1.722433491e+32
7.052664709e+05|5.080406778e+26|5.125849732e+26|5.197595610e+26|5.135316648e+26|5.135316648e+28|1.732927806e+32
7.076102688e+05|5.114048701e+26|5.180999052e+26|5.230355190e+26|5.182095679e+26|5.182095679e+28|1.744310714e+32
7.098901118e+05|5.162314601e+26|5.203652008e+26|5.259604234e+26|5.205859280e+26|5.205859280e+28|1.755434276e+32
7.128308716e+05|5.162198710e+26|5.220436816e+26|5.262777526e+26|5.216575675e+26|5.216575675e+28|1.770299668e+32
7.150910326e+05|5.211636043e+26|5.275832902e+26|5.328268976e+26|5.275780768e+26|5.275780768e+28|1.781793113e+32
7.174577457e+05|5.257403711e+26|5.309302360e+26|5.359962467e+26|5.306275486e+26|5.306275486e+28|1.793277495e+32
7.195953108e+05|5.288329669e+26|5.347484174e+26|5.391345029e+26|5.332690230e+26|5.332690230e+28|1.804634143e+32
7.215881568e+05|5.337329954e+26|5.379732227e+26|5.429390724e+26|5.379927368e+26|5.379927368e+28|1.814123547e+32
7.236485429e+05|5.336818358e+26|5.394230038e+26|5.439681830e+26|5.382303158e+26|5.382303158e+28|1.824153131e+32
7.256197434e+05|5.370087852e+26|5.425794204e+26|5.476428724e+26|5.422681911e+26|5.422681911e+28|1.834273479e+32
7.274484829e+05|5.390921587e+26|5.448569590e+26|5.495852061e+26|5.449941959e+26|5.449941959e+28|1.843631137e+32
7.294242868e+05|5.422915061e+26|5.484987927e+26|5.535074196e+26|5.486401844e+26|5.486401844e+28|1.853524930e+32
7.313724941e+05|5.467162211e+26|5.506676058e+26|5.584351837e+26|5.523154717e+26|5.523154717e+28|1.863612855e+32
7.337076056e+05|5.504777621e+26|5.554797420e+26|5.608172226e+26|5.569128471e+26|5.569128471e+28|1.875942511e+32
7.356979348e+05|5.521382855e+26|5.574099065e+26|5.643989779e+26|5.584124868e+26|5.584124868e+28|1.886393922e+32
7.379526640e+05|5.527410722e+26|5.597996431e+26|5.645086790e+26|5.587448291e+26|5.587448291e+28|1.896957000e+32
7.400955326e+05|5.612841540e+26|5.642855282e+26|5.704800637e+26|5.661880769e+26|5.661880769e+28|1.908056862e+32
7.421897139e+05|5.651813438e+26|5.692633911e+26|5.752514882e+26|5.690736597e+26|5.690736597e+28|1.919543265e+32
7.445361845e+05|5.678059515e+26|5.721591342e+26|5.766556766e+26|5.734763994e+26|5.734763994e+28|1.931272009e+32
7.467658716e+05|5.688092655e+26|5.754147189e+26|5.802275260e+26|5.746828847e+26|5.746828847e+28|1.942643328e+32
7.487943390e+05|5.751159517e+26|5.794588764e+26|5.837397617e+26|5.792281771e+26|5.792281771e+28|1.953461618e+32
7.511153935e+05|5.751238522e+26|5.808108925e+26|5.862293835e+26|5.803821893e+26|5.803821893e+28|1.965395164e+32
7.531612178e+05|5.799612330e+26|5.847930338e+26|5.884652763e+26|5.848705465e+26|5.848705465e+28|1.975934873e+32
7.550289349e+05|5.816097440e+26|5.885851299e+26|5.933585899e+26|5.881235523e+26|5.881235523e+28|1.986179042e+32
7.570947517e+05|5.858830198e+26|5.903352552e+26|5.949984212e+26|5.902067689e+26|5.902067689e+28|1.996698886e+32
7.592799532e+05|5.880828267e+26|5.937575068e+26|5.999823986e+26|5.935549754e+26|5.935549754e+28|2.008230128e+32
7.614802793e+05|5.919792495e+26|5.975651680e+26|6.037887333e+26|5.989873047e+26|5.989873047e+28|2.020289149e+32
7.633830533e+05|5.946841275e+26|6.004238237e+26|6.059652189e+26|5.998781787e+26|5.998781787e+28|2.030535262e+32
7.655582260e+05|5.992159783e+26|6.065165525e+26|6.118642143e+26|6.065482128e+26|6.065482128e+28|2.042254661e+32
7.678317564e+05|6.013935014e+26|6.081165095e+26|6.126976445e+26|6.067046584e+26|6.067046584e+28|2.054009469e+32
7.700162803e+05|6.071823289e+26|6.129431318e+26|6.208250210e+26|6.134656850e+26|6.134656850e+28|2.065832786e+32
7.721035084e+05|6.078078244e+26|6.129631671e+26|6.200965409e+26|6.139265423e+26|6.139265423e+28|2.077472757e+32
7.742170215e+05|6.111047753e+26|6.177682700e+26|6.230946756e+26|6.166523516e+26|6.166523516e+28|2.088331789e+32
7.761210928e+05|6.153916830e+26|6.214122744e+26|6.284133172e+26|6.220528994e+26|6.220528994e+28|2.099122232e+32
7.780375197e+05|6.203109555e+26|6.245945109e+26|6.303240341e+26|6.257286934e+26|6.257286934e+28|2.108879103e+32
7.801231447e+05|6.228499468e+26|6.275824677e+26|6.335572985e+26|6.281265957e+26|6.281265957e+28|2.120184110e+32
7.820176071e+05|6.242030468e+26|6.292199159e+26|6.360124374e+26|6.295461728e+26|6.295461728e+28|2.130743326e+32
7.837347594e+05|6.283433743e+26|6.347668847e+26|6.381784810e+26|6.321122480e+26|6.321122480e+28|2.139630405e+32
7.858270669e+05|6.291492949e+26|6.347303505e+26|6.407303871e+26|6.345577719e+26|6.345577719e+28|2.151832488e+32
7.879125192e+05|6.337151407e+26|6.411797218e+26|6.448303025e+26|6.400839453e+26|6.400839453e+28|2.162524816e+32
7.900608742e+05|6.324856832e+26|6.409481976e+26|6.474355869e+26|6.382195075e+26|6.382195075e+28|2.174768925e+32
7.919108526e+05|6.406502865e+26|6.454378598e+26|6.506905481e+26|6.454190280e+26|6.454190280e+28|2.184804016e+32
7.937607362e+05|6.422060691e+26|6.505203012e+26|6.552119270e+26|6.489021027e+26|6.489021027e+28|2.195100579e+32
7.957141992e+05|6.462103664e+26|6.516284444e+26|6.565830488e+26|6.512663218e+26|6.512663218e+28|2.205701588e+32
7.979199024e+05|6.493887217e+26|6.551937812e+26|6.607160123e+26|6.545338426e+26|6.545338426e+28|2.218159515e+32
7.997417660e+05|6.530863150e+26|6.592042066e+26|6.655400258e+26|6.590363682e+26|6.590363682e+28|2.227971355e+32
8.014267289e+05|6.521990679e+26|6.608438380e+26|6.669593352e+26|6.608937048e+26|6.608937048e+28|2.237733535e+32
8.037958778e+05|6.578569036e+26|6.645602008e+26|6.715171633e+26|6.652896410e+26|6.652896410e+28|2.250979460e+32
8.057701655e+05|6.647899683e+26|6.701621899e+26|6.765183948e+26|6.710072847e+26|6.710072847e+28|2.262165518e+32
8.074842177e+05|6.649748095e+26|6.725978902e+26|6.761358361e+26|6.710719386e+26|6.710719386e+28|2.271259520e+32
8.094704307e+05|6.713609109e+26|6.763285934e+26|6.823171539e+26|6.758623147e+26|6.758623147e+28|2.282712415e+32
8.113777552e+05|6.720003631e+26|6.765903233e+26|6.825366709e+26|6.765012920e+26|6.765012920e+28|2.294272513e+32
8.130050283e+05|6.759679326e+26|6.818987775e+26|6.861102712e+26|6.811173198e+26|6.811173198e+28|2.303217480e+32
8.149812360e+05|6.798670365e+26|6.845562202e+26|6.914872917e+26|6.849680262e+26|6.849680262e+28|2.313803060e+32
8.168962113e+05|6.819448877e+26|6.865322655e+26|6.945126351e+26|6.867673824e+26|6.867673824e+28|2.325026655e+32
8.187130499e+05|6.848126967e+26|6.902343121e+26|6.953608609e+26|6.913560491e+26|6.913560491e+28|2.335156597e+32
8.209851459e+05|6.860156043e+26|6.934601107e+26|7.004279378e+26|6.933522714e+26|6.933522714e+28|2.348201586e+32
