#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.131399948e+06|1.151680066e+07|1.157230013e+07|1.161247966e+07|1.156094354e+07|1.392261328e+04|1.395674775e+04|1.398138149e+04|1.394967092e+04|3.349748086e+11|3.372959270e+11|3.389778430e+11|3.368229714e+11|1.145213599e+04|1.147350244e+04|1.148892725e+04|1.146908594e+04|2.402420164e+03
1.155322072e+06|1.148850513e+07|1.155719362e+07|1.159476862e+07|1.153832205e+07|1.390513707e+04|1.394746460e+04|1.397054397e+04|1.393573801e+04|3.337934007e+11|3.366640749e+11|3.382358006e+11|3.358774122e+11|1.144122095e+04|1.146769043e+04|1.148213574e+04|1.146037109e+04|2.402420164e+03
1.176181605e+06|1.149403022e+07|1.154344155e+07|1.157944768e+07|1.153152989e+07|1.390855162e+04|1.393900855e+04|1.396113795e+04|1.393157216e+04|3.340240535e+11|3.360889155e+11|3.375949035e+11|3.355931140e+11|1.144335132e+04|1.146240039e+04|1.147625244e+04|1.145776270e+04|2.402420164e+03
1.197786298e+06|1.142312835e+07|1.150391359e+07|1.155479869e+07|1.148884856e+07|1.386465041e+04|1.391465781e+04|1.394599231e+04|1.390518724e+04|3.310654267e+11|3.344366486e+11|3.365639011e+11|3.338111744e+11|1.141592163e+04|1.144716943e+04|1.146676978e+04|1.144127539e+04|2.402420164e+03
1.224342375e+06|1.144307338e+07|1.149507589e+07|1.153104586e+07|1.148278911e+07|1.387702792e+04|1.390919786e+04|1.393138235e+04|1.390149556e+04|3.318970498e+11|3.340677065e+11|3.355705055e+11|3.335570195e+11|1.142364941e+04|1.144375879e+04|1.145763135e+04|1.143895996e+04|2.402420164e+03
1.246746220e+06|1.141829244e+07|1.146637595e+07|1.149922521e+07|1.145162723e+07|1.386164448e+04|1.389145266e+04|1.391176158e+04|1.388221390e+04|3.308639190e+11|3.328696541e+11|3.342409234e+11|3.322563856e+11|1.141405103e+04|1.143266748e+04|1.144535962e+04|1.142691211e+04|2.402420164e+03
1.269424613e+06|1.137642020e+07|1.143180171e+07|1.148361130e+07|1.142317290e+07|1.383559132e+04|1.387004006e+04|1.390211190e+04|1.386453366e+04|3.291193462e+11|3.314268318e+11|3.335890973e+11|3.310703679e+11|1.139779468e+04|1.141928760e+04|1.143933203e+04|1.141587500e+04|2.402420164e+03
1.290732353e+06|1.136799146e+07|1.144338886e+07|1.146899169e+07|1.141980769e+07|1.383034128e+04|1.387722402e+04|1.389307087e+04|1.386245758e+04|3.287682102e+11|3.319102022e+11|3.329788393e+11|3.309297713e+11|1.139451392e+04|1.142377344e+04|1.143368164e+04|1.141457715e+04|2.402420164e+03
1.311214434e+06|1.133514117e+07|1.138736029e+07|1.145248942e+07|1.138271575e+07|1.380982587e+04|1.384240280e+04|1.388285880e+04|1.383936406e+04|3.274011993e+11|3.295751077e+11|3.322900250e+11|3.293846748e+11|1.138172925e+04|1.140204395e+04|1.142729736e+04|1.140016895e+04|2.402420164e+03
1.330599648e+06|1.132456844e+07|1.138451919e+07|1.141682589e+07|1.136845406e+07|1.380321065e+04|1.384063423e+04|1.386073278e+04|1.383050417e+04|3.269615326e+11|3.294567379e+11|3.308028089e+11|3.287901881e+11|1.137760229e+04|1.140094092e+04|1.141348096e+04|1.139463770e+04|2.402420164e+03
1.350236566e+06|1.128900421e+07|1.135771217e+07|1.139440262e+07|1.134369036e+07|1.378093645e+04|1.382393599e+04|1.384678582e+04|1.381503179e+04|3.254827108e+11|3.283400019e+11|3.298685245e+11|3.277597828e+11|1.136372876e+04|1.139052002e+04|1.140478442e+04|1.138499414e+04|2.402420164e+03
1.373088449e+06|1.127026928e+07|1.133748124e+07|1.137659490e+07|1.131906117e+07|1.376917684e+04|1.381128960e+04|1.383570015e+04|1.379962588e+04|3.247042762e+11|3.274985107e+11|3.291266241e+11|3.267353572e+11|1.135640039e+04|1.138264111e+04|1.139786401e+04|1.137539258e+04|2.402420164e+03
1.394137586e+06|1.123978719e+07|1.129218794e+07|1.134845644e+07|1.128749451e+07|1.374999247e+04|1.378293184e+04|1.381815278e+04|1.377981899e+04|3.234391331e+11|3.256150812e+11|3.279549728e+11|3.254236522e+11|1.134446851e+04|1.136496875e+04|1.138691455e+04|1.136305859e+04|2.402420164e+03
1.414881752e+06|1.122632772e+07|1.130600141e+07|1.134149376e+07|1.128655943e+07|1.374151364e+04|1.379158619e+04|1.381379916e+04|1.377926403e+04|3.228805648e+11|3.261894578e+11|3.276653897e+11|3.253841403e+11|1.133919360e+04|1.137036035e+04|1.138420508e+04|1.136270508e+04|2.402420164e+03
1.432186800e+06|1.121675529e+07|1.127571773e+07|1.132214071e+07|1.126277471e+07|1.373548042e+04|1.377260325e+04|1.380169121e+04|1.376431476e+04|3.224833278e+11|3.249304431e+11|3.268605737e+11|3.243963517e+11|1.133544336e+04|1.135853223e+04|1.137666455e+04|1.135340137e+04|2.402420164e+03
1.451767734e+06|1.119877682e+07|1.125573659e+07|1.129019719e+07|1.124243708e+07|1.372414179e+04|1.376003367e+04|1.378168416e+04|1.375152560e+04|3.217373235e+11|3.241010926e+11|3.255323117e+11|3.235518451e+11|1.132838306e+04|1.135071973e+04|1.136419336e+04|1.134544043e+04|2.402420164e+03
1.468901621e+06|1.114710538e+07|1.120095710e+07|1.126660149e+07|1.119945731e+07|1.369141352e+04|1.372551778e+04|1.376686981e+04|1.372440474e+04|3.195968295e+11|3.218277785e+11|3.245520332e+11|3.217691180e+11|1.130805103e+04|1.132924268e+04|1.135497241e+04|1.132857422e+04|2.402420164e+03
1.487373153e+06|1.114755703e+07|1.121280892e+07|1.125946307e+07|1.119650665e+07|1.369169990e+04|1.373299237e+04|1.376237872e+04|1.372253678e+04|3.196155358e+11|3.223195750e+11|3.242557590e+11|3.216468708e+11|1.130822681e+04|1.133389307e+04|1.135217651e+04|1.132741504e+04|2.402420164e+03
1.509249334e+06|1.111538330e+07|1.116950997e+07|1.122191606e+07|1.116050526e+07|1.367127477e+04|1.370561339e+04|1.373873342e+04|1.369977049e+04|3.182833818e+11|3.205248811e+11|3.226974759e+11|3.201546245e+11|1.129554102e+04|1.131687061e+04|1.133746802e+04|1.131326367e+04|2.402420164e+03
1.528890327e+06|1.108346072e+07|1.113418754e+07|1.118879979e+07|1.113409961e+07|1.365093570e+04|1.368321990e+04|1.371782811e+04|1.368302605e+04|3.169635432e+11|3.190617945e+11|3.213239979e+11|3.190610548e+11|1.128292578e+04|1.130296045e+04|1.132445825e+04|1.130285840e+04|2.402420164e+03
1.546328042e+06|1.107277483e+07|1.114960323e+07|1.118636212e+07|1.113011768e+07|1.364412093e+04|1.369299731e+04|1.371628501e+04|1.368044163e+04|3.165217996e+11|3.197002837e+11|3.212230105e+11|3.188973879e+11|1.127869971e+04|1.130903809e+04|1.132350049e+04|1.130126465e+04|2.402420164e+03
1.563376869e+06|1.104732522e+07|1.111718336e+07|1.115658693e+07|1.110150534e+07|1.362787803e+04|1.367242104e+04|1.369742438e+04|1.366228971e+04|3.154698024e+11|3.183578117e+11|3.199895677e+11|3.177125983e+11|1.126861841e+04|1.129625244e+04|1.131178760e+04|1.128998730e+04|2.402420164e+03
1.578988475e+06|1.103120814e+07|1.108836543e+07|1.114096246e+07|1.108135349e+07|1.361756128e+04|1.365406249e+04|1.368751776e+04|1.364945832e+04|3.148044383e+11|3.171663243e+11|3.193424032e+11|3.168791415e+11|1.126222461e+04|1.128486328e+04|1.130562720e+04|1.128202637e+04|2.402420164e+03
1.597350021e+06|1.102781849e+07|1.107961886e+07|1.113714702e+07|1.107740020e+07|1.361538919e+04|1.364848597e+04|1.368509755e+04|1.364693118e+04|3.146645760e+11|3.168047162e+11|3.191843736e+11|3.167158335e+11|1.126087817e+04|1.128140918e+04|1.130412573e+04|1.128046094e+04|2.402420164e+03
1.615331090e+06|1.099625411e+07|1.105751870e+07|1.109342177e+07|1.104113080e+07|1.359514667e+04|1.363438596e+04|1.365728535e+04|1.362375213e+04|3.133622212e+11|3.158911364e+11|3.173753717e+11|3.152174901e+11|1.124834448e+04|1.127265674e+04|1.128686523e+04|1.126608887e+04|2.402420164e+03
1.634184548e+06|1.094862605e+07|1.101096117e+07|1.105885508e+07|1.100061820e+07|1.356451679e+04|1.360458192e+04|1.363523906e+04|1.359779258e+04|3.113985373e+11|3.139689979e+11|3.159463692e+11|3.135452943e+11|1.122937134e+04|1.125418750e+04|1.127318555e+04|1.125000000e+04|2.402420164e+03
1.651095898e+06|1.093496198e+07|1.098125696e+07|1.104070527e+07|1.098327622e+07|1.355570104e+04|1.358551903e+04|1.362364558e+04|1.358666456e+04|3.108358084e+11|3.127435071e+11|3.151963415e+11|3.128298138e+11|1.122392725e+04|1.124237842e+04|1.126599414e+04|1.124310840e+04|2.402420164e+03
1.669161247e+06|1.093862975e+07|1.099124378e+07|1.103003740e+07|1.097896377e+07|1.355806786e+04|1.359193093e+04|1.361681115e+04|1.358388383e+04|3.109868495e+11|3.131555006e+11|3.147561322e+11|3.126521652e+11|1.122539258e+04|1.124635156e+04|1.126176294e+04|1.124138770e+04|2.402420164e+03
1.685881407e+06|1.089100016e+07|1.096162186e+07|1.100405404e+07|1.094493970e+07|1.352730200e+04|1.357289646e+04|1.360015143e+04|1.356196227e+04|3.090255657e+11|3.119337814e+11|3.136840306e+11|3.112502069e+11|1.120634961e+04|1.123455859e+04|1.125144531e+04|1.122782031e+04|2.402420164e+03
1.701853350e+06|1.087665919e+07|1.092926550e+07|1.097611192e+07|1.092127753e+07|1.351800426e+04|1.355202417e+04|1.358221470e+04|1.354674114e+04|3.084359351e+11|3.106012193e+11|3.125312590e+11|3.102747334e+11|1.120061206e+04|1.122164844e+04|1.124032568e+04|1.121839746e+04|2.402420164e+03
1.717080981e+06|1.085760622e+07|1.091557849e+07|1.096262309e+07|1.090355120e+07|1.350563741e+04|1.354318620e+04|1.357354189e+04|1.353524245e+04|3.076528454e+11|3.100375884e+11|3.119750170e+11|3.095458960e+11|1.119296973e+04|1.121618262e+04|1.123495459e+04|1.121129297e+04|2.402420164e+03
1.731854236e+06|1.083530564e+07|1.089379811e+07|1.095237221e+07|1.089354402e+07|1.349114952e+04|1.352911110e+04|1.356693276e+04|1.352876372e+04|3.067363593e+11|3.091407604e+11|3.115528285e+11|3.091341679e+11|1.118402100e+04|1.120747119e+04|1.123086865e+04|1.120728711e+04|2.402420164e+03
1.747911325e+06|1.080982548e+07|1.087373350e+07|1.092256704e+07|1.085771142e+07|1.347457404e+04|1.351610593e+04|1.354769955e+04|1.350550439e+04|3.056894799e+11|3.083156781e+11|3.103253619e+11|3.076611643e+11|1.117378271e+04|1.119943652e+04|1.121897754e+04|1.119291602e+04|2.402420164e+03
1.767529304e+06|1.077970646e+07|1.083107675e+07|1.091395247e+07|1.084147201e+07|1.345490652e+04|1.348840054e+04|1.354213589e+04|1.349499645e+04|3.044539849e+11|3.065625648e+11|3.099706358e+11|3.069929476e+11|1.116165283e+04|1.118232520e+04|1.121553003e+04|1.118642090e+04|2.402420164e+03
1.784357963e+06|1.075627147e+07|1.081832704e+07|1.087291458e+07|1.081002525e+07|1.343958544e+04|1.348010952e+04|1.351557432e+04|1.347449708e+04|3.034927978e+11|3.060386629e+11|3.082820296e+11|3.057019848e+11|1.115220581e+04|1.117719775e+04|1.119910596e+04|1.117376953e+04|2.402420164e+03
1.798712117e+06|1.073543847e+07|1.078026117e+07|1.084623417e+07|1.078893662e+07|1.342595121e+04|1.345526897e+04|1.349825118e+04|1.346077788e+04|3.026384536e+11|3.044767360e+11|3.071854750e+11|3.048357151e+11|1.114379492e+04|1.116187695e+04|1.118840674e+04|1.116529785e+04|2.402420164e+03
1.815521015e+06|1.072800107e+07|1.077672229e+07|1.082540979e+07|1.076984409e+07|1.342106664e+04|1.345295645e+04|1.348471595e+04|1.344830932e+04|3.023339545e+11|3.043315891e+11|3.063296955e+11|3.040523669e+11|1.114078247e+04|1.116044922e+04|1.118005151e+04|1.115760547e+04|2.402420164e+03
1.828956964e+06|1.069441341e+07|1.074915121e+07|1.080409359e+07|1.074636053e+07|1.339898751e+04|1.343492736e+04|1.347083291e+04|1.343293003e+04|3.009588893e+11|3.032007904e+11|3.054543466e+11|3.030897348e+11|1.112718823e+04|1.114933057e+04|1.117147266e+04|1.114812402e+04|2.402420164e+03
1.843278728e+06|1.069861715e+07|1.074751847e+07|1.078873664e+07|1.073807485e+07|1.340175281e+04|1.343385898e+04|1.346080592e+04|1.342752033e+04|3.011309790e+11|3.031338289e+11|3.048243914e+11|3.027497637e+11|1.112888989e+04|1.114867578e+04|1.116529736e+04|1.114478613e+04|2.402420164e+03
1.858539007e+06|1.065438151e+07|1.071341745e+07|1.076681856e+07|1.070729789e+07|1.337261894e+04|1.341148397e+04|1.344648275e+04|1.340733969e+04|2.993206992e+11|3.017368722e+11|3.039253765e+11|3.014886561e+11|1.111094653e+04|1.113488623e+04|1.115646021e+04|1.113234863e+04|2.402420164e+03
1.874576806e+06|1.064188988e+07|1.070084438e+07|1.075834035e+07|1.069329857e+07|1.336436130e+04|1.340321762e+04|1.344093870e+04|1.339807735e+04|2.988103062e+11|3.012221589e+11|3.035776430e+11|3.009166753e+11|1.110586914e+04|1.112979248e+04|1.115303662e+04|1.112665039e+04|2.402420164e+03
1.889887677e+06|1.061808766e+07|1.066661013e+07|1.071837679e+07|1.066416308e+07|1.334861401e+04|1.338068605e+04|1.341474345e+04|1.337893244e+04|2.978378624e+11|2.998208154e+11|3.019399075e+11|2.997236366e+11|1.109618433e+04|1.111591260e+04|1.113689160e+04|1.111485742e+04|2.402420164e+03
1.905086607e+06|1.058320045e+07|1.064575252e+07|1.069832897e+07|1.063804525e+07|1.332550019e+04|1.336691518e+04|1.340156326e+04|1.336166251e+04|2.964128162e+11|2.989681156e+11|3.011191812e+11|2.986562634e+11|1.108196631e+04|1.110743750e+04|1.112877344e+04|1.110423242e+04|2.402420164e+03
1.920386977e+06|1.055758532e+07|1.061568373e+07|1.067173090e+07|1.060844144e+07|1.330845783e+04|1.334702266e+04|1.338405857e+04|1.334204294e+04|2.953682838e+11|2.977396575e+11|3.000304037e+11|2.974473481e+11|1.107150659e+04|1.109520801e+04|1.111799561e+04|1.109217090e+04|2.402420164e+03
1.936119064e+06|1.054393041e+07|1.060508697e+07|1.064783753e+07|1.059565908e+07|1.329936491e+04|1.334000582e+04|1.336829354e+04|1.333356095e+04|2.948115362e+11|2.973067497e+11|2.990533047e+11|2.969255478e+11|1.106592163e+04|1.109089258e+04|1.110828760e+04|1.108695703e+04|2.402420164e+03
1.951573199e+06|1.049559088e+07|1.056133126e+07|1.061247501e+07|1.055243772e+07|1.326710333e+04|1.331095131e+04|1.334489830e+04|1.330485916e+04|2.928417480e+11|2.955210326e+11|2.976085740e+11|2.951616287e+11|1.104611182e+04|1.107303711e+04|1.109390186e+04|1.106931738e+04|2.402420164e+03
1.965314307e+06|1.050913780e+07|1.056611257e+07|1.060220584e+07|1.055648740e+07|1.327616991e+04|1.331413336e+04|1.333809746e+04|1.330758442e+04|2.933931088e+11|2.957160086e+11|2.971890542e+11|2.953261990e+11|1.105167505e+04|1.107498682e+04|1.108971655e+04|1.107098633e+04|2.402420164e+03
1.978742047e+06|1.050262622e+07|1.054660060e+07|1.059690639e+07|1.054513984e+07|1.327181269e+04|1.330114346e+04|1.333458664e+04|1.330001828e+04|2.931280755e+11|2.949204095e+11|2.969725901e+11|2.948636929e+11|1.104900342e+04|1.106701318e+04|1.108755640e+04|1.106634082e+04|2.402420164e+03
1.991824196e+06|1.045483198e+07|1.050461598e+07|1.056555672e+07|1.050258545e+07|1.323978884e+04|1.327314466e+04|1.331376349e+04|1.327157533e+04|2.911831683e+11|2.932090560e+11|2.956933418e+11|2.931305595e+11|1.102936108e+04|1.104981836e+04|1.107476074e+04|1.104888770e+04|2.402420164e+03
2.007032537e+06|1.043356545e+07|1.048483029e+07|1.053181969e+07|1.047922346e+07|1.322551496e+04|1.325989699e+04|1.329129562e+04|1.325596018e+04|2.903179900e+11|2.924038462e+11|2.943177596e+11|2.921790863e+11|1.102060913e+04|1.104169678e+04|1.106096338e+04|1.103930664e+04|2.402420164e+03
2.019654855e+06|1.039276100e+07|1.044989278e+07|1.052028904e+07|1.045271461e+07|1.319801480e+04|1.323647546e+04|1.328360879e+04|1.323816087e+04|2.886608379e+11|2.909821906e+11|2.938476710e+11|2.911010240e+11|1.100377173e+04|1.102733203e+04|1.105624512e+04|1.102839355e+04|2.402420164e+03
2.035221385e+06|1.038684435e+07|1.045570760e+07|1.048445853e+07|1.043817293e+07|1.319402297e+04|1.324037617e+04|1.325964796e+04|1.322840844e+04|2.884205736e+11|2.912187974e+11|2.923887184e+11|2.905094373e+11|1.100132568e+04|1.102972314e+04|1.104154736e+04|1.102241504e+04|2.402420164e+03
2.050838318e+06|1.034946074e+07|1.040197932e+07|1.046098282e+07|1.040336431e+07|1.316875422e+04|1.320423200e+04|1.324391379e+04|1.320499944e+04|2.869033833e+11|2.890351640e+11|2.914334412e+11|2.890945105e+11|1.098585791e+04|1.100757568e+04|1.103189380e+04|1.100806836e+04|2.402420164e+03
2.064477679e+06|1.033845730e+07|1.040442049e+07|1.046251056e+07|1.039679964e+07|1.316129194e+04|1.320587793e+04|1.324493845e+04|1.320053969e+04|2.864573607e+11|2.891343027e+11|2.914956045e+11|2.888285318e+11|1.098129541e+04|1.100858545e+04|1.103252051e+04|1.100534277e+04|2.402420164e+03
2.079536671e+06|1.033231660e+07|1.038017717e+07|1.043151256e+07|1.037335207e+07|1.315712578e+04|1.318952322e+04|1.322413304e+04|1.318471923e+04|2.862084750e+11|2.881498472e+11|2.902345951e+11|2.878764097e+11|1.097874805e+04|1.099856738e+04|1.101976587e+04|1.099565625e+04|2.402420164e+03
2.093803662e+06|1.030693377e+07|1.035570010e+07|1.039077364e+07|1.034984625e+07|1.313989266e+04|1.317298405e+04|1.319667407e+04|1.316885061e+04|2.851797470e+11|2.871562864e+11|2.885801354e+11|2.869221237e+11|1.096821240e+04|1.098844580e+04|1.100295142e+04|1.098593848e+04|2.402420164e+03
2.104567621e+06|1.028201097e+07|1.033043673e+07|1.038424878e+07|1.032878332e+07|1.312294454e+04|1.315585012e+04|1.319227151e+04|1.315453782e+04|2.841700575e+11|2.861322856e+11|2.883151704e+11|2.860687413e+11|1.095784399e+04|1.097796924e+04|1.100025635e+04|1.097719043e+04|2.402420164e+03
2.117203633e+06|1.025796669e+07|1.030040285e+07|1.036561736e+07|1.030403816e+07|1.310653495e+04|1.313545542e+04|1.317969300e+04|1.313775652e+04|2.831974545e+11|2.849150762e+11|2.875586652e+11|2.850655738e+11|1.094782861e+04|1.096549951e+04|1.099255225e+04|1.096692578e+04|2.402420164e+03
2.130689542e+06|1.024311446e+07|1.028587110e+07|1.034605489e+07|1.028904275e+07|1.309638976e+04|1.312557721e+04|1.316644484e+04|1.312755095e+04|2.825967286e+11|2.843262126e+11|2.867653291e+11|2.844583320e+11|1.094163696e+04|1.095945361e+04|1.098444409e+04|1.096068750e+04|2.402420164e+03
2.144884968e+06|1.021999694e+07|1.027226989e+07|1.030541727e+07|1.026508942e+07|1.308058509e+04|1.311629866e+04|1.313886237e+04|1.311123692e+04|2.816617907e+11|2.837759965e+11|2.851182900e+11|2.834885620e+11|1.093198438e+04|1.095378809e+04|1.096757983e+04|1.095071973e+04|2.402420164e+03
2.158895270e+06|1.017909786e+07|1.024255808e+07|1.028964040e+07|1.023581437e+07|1.305251437e+04|1.309600958e+04|1.312814029e+04|1.309120919e+04|2.800102217e+11|2.825742267e+11|2.844789344e+11|2.823050385e+11|1.091486572e+04|1.094140625e+04|1.096101855e+04|1.093849512e+04|2.402420164e+03
2.174268482e+06|1.013782329e+07|1.019634911e+07|1.025880568e+07|1.019602827e+07|1.302411426e+04|1.306436774e+04|1.310710784e+04|1.306394429e+04|2.783444229e+11|2.807065981e+11|2.832313908e+11|2.806974177e+11|1.089754224e+04|1.092208789e+04|1.094818188e+04|1.092185840e+04|2.402420164e+03
2.187612626e+06|1.011336170e+07|1.017627940e+07|1.022528799e+07|1.017159064e+07|1.300720553e+04|1.305057688e+04|1.308420380e+04|1.304712012e+04|2.773589150e+11|2.798964609e+11|2.818757573e+11|2.797114173e+11|1.088725049e+04|1.091368018e+04|1.093419116e+04|1.091160254e+04|2.402420164e+03
2.200071576e+06|1.010295500e+07|1.016337595e+07|1.021115028e+07|1.015316341e+07|1.300000609e+04|1.304170371e+04|1.307453023e+04|1.303442923e+04|2.769396831e+11|2.793756261e+11|2.813041062e+11|2.789680120e+11|1.088286450e+04|1.090827002e+04|1.092828125e+04|1.090386719e+04|2.402420164e+03
2.213130161e+06|1.010369330e+07|1.016190072e+07|1.020036782e+07|1.014530983e+07|1.300051720e+04|1.304068887e+04|1.306712767e+04|1.302906403e+04|2.769694233e+11|2.793160855e+11|2.808688224e+11|2.786503717e+11|1.088318188e+04|1.090765088e+04|1.092376733e+04|1.090059082e+04|2.402420164e+03
2.227871762e+06|1.006507588e+07|1.011975060e+07|1.017762641e+07|1.011650542e+07|1.297377133e+04|1.301162362e+04|1.305150290e+04|1.300917543e+04|2.754139699e+11|2.776162907e+11|2.799508304e+11|2.774892519e+11|1.086689258e+04|1.088994189e+04|1.091424609e+04|1.088847461e+04|2.402420164e+03
2.240148798e+06|1.003856404e+07|1.011791413e+07|1.015896281e+07|1.010172831e+07|1.295532802e+04|1.301035325e+04|1.303866776e+04|1.299898799e+04|2.743480743e+11|2.775423188e+11|2.791975135e+11|2.768932993e+11|1.085567725e+04|1.088916846e+04|1.090642212e+04|1.088226855e+04|2.402420164e+03
2.250934836e+06|1.003929792e+07|1.008906354e+07|1.013871939e+07|1.008782364e+07|1.295583888e+04|1.299039109e+04|1.302473308e+04|1.298931371e+04|2.743775794e+11|2.763801028e+11|2.783805333e+11|2.763341520e+11|1.085598853e+04|1.087701221e+04|1.089791699e+04|1.087638672e+04|2.402420164e+03
