#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.141161868e+06|4.597080143e+06|4.607316555e+06|4.617394274e+06|4.607792591e+06|5.332729566e+03|5.338229613e+03|5.343637952e+03|5.338456604e+03|1.534466833e+11|1.539298958e+11|1.544055878e+11|1.539525165e+11|1.012948608e+04|1.013631934e+04|1.014304150e+04|1.013660449e+04|1.937437635e+03
1.169275182e+06|4.577318446e+06|4.586532882e+06|4.600750203e+06|4.589237936e+06|5.322052424e+03|5.327034359e+03|5.334702267e+03|5.328471343e+03|1.525143922e+11|1.529491018e+11|1.536199466e+11|1.530768581e+11|1.011624805e+04|1.012242725e+04|1.013193872e+04|1.012420898e+04|1.937437635e+03
1.193820235e+06|4.560148103e+06|4.569665248e+06|4.586089904e+06|4.574993144e+06|5.312754668e+03|5.317910522e+03|5.326794979e+03|5.320752305e+03|1.517043457e+11|1.521533395e+11|1.529282036e+11|1.524049290e+11|1.010470947e+04|1.011110596e+04|1.012212598e+04|1.011463477e+04|1.937437635e+03
1.219810083e+06|4.536574764e+06|4.546561587e+06|4.557989322e+06|4.545352993e+06|5.299931248e+03|5.305375805e+03|5.311584368e+03|5.304686334e+03|1.505928203e+11|1.510635967e+11|1.516025251e+11|1.510068669e+11|1.008881030e+04|1.009555859e+04|1.010325342e+04|1.009470703e+04|1.937437635e+03
1.246935447e+06|4.519417385e+06|4.531171880e+06|4.542052020e+06|4.530375528e+06|5.290562549e+03|5.296983073e+03|5.302918030e+03|5.296526602e+03|1.497840698e+11|1.503381291e+11|1.508509802e+11|1.503007301e+11|1.007719751e+04|1.008515869e+04|1.009251074e+04|1.008459180e+04|1.937437635e+03
1.271004647e+06|4.497952917e+06|4.510197795e+06|4.522322100e+06|4.510182804e+06|5.278799204e+03|5.285520407e+03|5.292149987e+03|5.285470048e+03|1.487725563e+11|1.493494488e+11|1.499209960e+11|1.493490707e+11|1.006262427e+04|1.007094727e+04|1.007916772e+04|1.007089355e+04|1.937437635e+03
1.296852020e+06|4.479400210e+06|4.490951897e+06|4.504936852e+06|4.490249124e+06|5.268581891e+03|5.274946256e+03|5.282639170e+03|5.274519466e+03|1.478985473e+11|1.484427243e+11|1.491015476e+11|1.484098329e+11|1.004998022e+04|1.005785840e+04|1.006737842e+04|1.005733203e+04|1.937437635e+03
1.319461423e+06|4.462196548e+06|4.472459641e+06|4.482005271e+06|4.473141773e+06|5.259087405e+03|5.264753811e+03|5.270017899e+03|5.265103827e+03|1.470881969e+11|1.475716484e+11|1.480212817e+11|1.476038926e+11|1.003821313e+04|1.004523975e+04|1.005175269e+04|1.004567090e+04|1.937437635e+03
1.344381492e+06|4.443085699e+06|4.456562682e+06|4.476901948e+06|4.459081325e+06|5.248477652e+03|5.255965045e+03|5.267204323e+03|5.257301985e+03|1.461883607e+11|1.468228632e+11|1.477808834e+11|1.469418196e+11|1.002509717e+04|1.003435400e+04|1.004826929e+04|1.003601953e+04|1.937437635e+03
1.367235337e+06|4.427941184e+06|4.439371122e+06|4.446907737e+06|4.441569879e+06|5.240049474e+03|5.246411840e+03|5.250602280e+03|5.247606519e+03|1.454752803e+11|1.460134555e+11|1.463683136e+11|1.461171109e+11|1.001467407e+04|1.002254346e+04|1.002772729e+04|1.002402246e+04|1.937437635e+03
1.390943947e+06|4.404802376e+06|4.418849517e+06|4.429767284e+06|4.419928774e+06|5.227119825e+03|5.234982481e+03|5.241066543e+03|5.235542080e+03|1.443862688e+11|1.450473060e+11|1.455612716e+11|1.450983931e+11|9.998685547e+03|1.000840430e+04|1.001592871e+04|1.000910352e+04|1.937437635e+03
1.413426594e+06|4.391788280e+06|4.402548126e+06|4.419769244e+06|4.405654852e+06|5.219817496e+03|5.225855754e+03|5.235495320e+03|5.227565276e+03|1.437740406e+11|1.442802300e+11|1.450906030e+11|1.444266217e+11|9.989665283e+03|9.997126465e+03|1.000903833e+04|9.999242188e+03|1.937437635e+03
1.433193515e+06|4.373938730e+06|4.382623224e+06|4.400446308e+06|4.386150096e+06|5.209783353e+03|5.214668040e+03|5.224676864e+03|5.216618811e+03|1.429343019e+11|1.433428633e+11|1.441813506e+11|1.435089580e+11|9.977261475e+03|9.983304199e+03|9.995668213e+03|9.985715820e+03|1.937437635e+03
1.456682334e+06|4.352310254e+06|4.363126485e+06|4.375661980e+06|4.365615167e+06|5.197553082e+03|5.203676172e+03|5.210753008e+03|5.205046156e+03|1.419173586e+11|1.424259178e+11|1.430153472e+11|1.425431421e+11|9.962166992e+03|9.969724609e+03|9.978459717e+03|9.971420898e+03|1.937437635e+03
1.480012110e+06|4.331086089e+06|4.340260433e+06|4.355055983e+06|4.342449586e+06|5.185514743e+03|5.190722226e+03|5.199108202e+03|5.191928761e+03|1.409195751e+11|1.413508842e+11|1.420464284e+11|1.414539314e+11|9.947308105e+03|9.953732422e+03|9.964090576e+03|9.955228516e+03|1.937437635e+03
1.499946861e+06|4.314894653e+06|4.326024060e+06|4.337777960e+06|4.325256615e+06|5.176278269e+03|5.182635384e+03|5.189313712e+03|5.182141664e+03|1.401585800e+11|1.406815623e+11|1.412341813e+11|1.406457902e+11|9.935915283e+03|9.943749023e+03|9.951994141e+03|9.943152344e+03|1.937437635e+03
1.519960728e+06|4.301892893e+06|4.311070285e+06|4.324251401e+06|4.313936241e+06|5.168840786e+03|5.174091810e+03|5.181623415e+03|5.175703406e+03|1.395475294e+11|1.399788469e+11|1.405982785e+11|1.401136165e+11|9.926748047e+03|9.933217773e+03|9.942500732e+03|9.935208984e+03|1.937437635e+03
1.540641487e+06|4.282610414e+06|4.291149884e+06|4.305175716e+06|4.293676705e+06|5.157785930e+03|5.162686506e+03|5.170719790e+03|5.164101370e+03|1.386414699e+11|1.390427059e+11|1.397017960e+11|1.391616174e+11|9.913107178e+03|9.919152832e+03|9.929066162e+03|9.920902344e+03|1.937437635e+03
1.562197251e+06|4.257982623e+06|4.268725507e+06|4.279661964e+06|4.271699167e+06|5.143576076e+03|5.149779803e+03|5.156086969e+03|5.151461933e+03|1.374848851e+11|1.379893569e+11|1.385029736e+11|1.381292158e+11|9.895610352e+03|9.903251953e+03|9.911018311e+03|9.905325195e+03|1.937437635e+03
1.581176867e+06|4.241453585e+06|4.252240773e+06|4.265009901e+06|4.254541796e+06|5.134015019e+03|5.140256959e+03|5.147635056e+03|5.141557693e+03|1.367087267e+11|1.372152384e+11|1.378148847e+11|1.373234672e+11|9.883824707e+03|9.891517578e+03|9.900610352e+03|9.893123047e+03|1.937437635e+03
1.601191931e+06|4.228084230e+06|4.237571292e+06|4.254759745e+06|4.242865312e+06|5.126237784e+03|5.131759265e+03|5.141713355e+03|5.134793996e+03|1.360812409e+11|1.365265186e+11|1.373335251e+11|1.367752552e+11|9.874259766e+03|9.881044434e+03|9.893316162e+03|9.884792969e+03|1.937437635e+03
1.622316712e+06|4.206548023e+06|4.216992570e+06|4.230191048e+06|4.218829941e+06|5.113679685e+03|5.119774257e+03|5.127464494e+03|5.120808402e+03|1.350706374e+11|1.355607288e+11|1.361801317e+11|1.356471131e+11|9.858796875e+03|9.866299805e+03|9.875765625e+03|9.867577148e+03|1.937437635e+03
1.642859999e+06|4.182952869e+06|4.194941325e+06|4.206390905e+06|4.194963954e+06|5.099841055e+03|5.106889870e+03|5.113588007e+03|5.106854435e+03|1.339635524e+11|1.345259875e+11|1.350632647e+11|1.345272020e+11|9.841780762e+03|9.850440918e+03|9.858681641e+03|9.850407227e+03|1.937437635e+03
1.660589851e+06|4.171904534e+06|4.181817555e+06|4.193568547e+06|4.181242230e+06|5.093335749e+03|5.099172980e+03|5.106083252e+03|5.098790191e+03|1.334451808e+11|1.339102836e+11|1.344615917e+11|1.338834530e+11|9.833779297e+03|9.840958496e+03|9.849451904e+03|9.840490234e+03|1.937437635e+03
1.679020833e+06|4.152494453e+06|4.162034417e+06|4.173406180e+06|4.166345987e+06|5.081878388e+03|5.087516637e+03|5.094220444e+03|5.090014037e+03|1.325347229e+11|1.329821995e+11|1.335156322e+11|1.331846354e+11|9.819687744e+03|9.826621582e+03|9.834868896e+03|9.829699219e+03|1.937437635e+03
1.699685370e+06|4.134107517e+06|4.145110629e+06|4.164998859e+06|4.150094041e+06|5.070960577e+03|5.077497013e+03|5.089265114e+03|5.080403544e+03|1.316726650e+11|1.321884993e+11|1.331212466e+11|1.324224554e+11|9.806284424e+03|9.814312988e+03|9.828773682e+03|9.817889648e+03|1.937437635e+03
1.717759921e+06|4.118955757e+06|4.130407939e+06|4.144921221e+06|4.132255569e+06|5.061944924e+03|5.068760811e+03|5.077384571e+03|5.069827407e+03|1.309623017e+11|1.314992110e+11|1.321796200e+11|1.315859858e+11|9.795208252e+03|9.803578613e+03|9.814170898e+03|9.804894531e+03|1.937437635e+03
1.736717649e+06|4.092945370e+06|4.108865451e+06|4.121243633e+06|4.107509321e+06|5.046376764e+03|5.055920428e+03|5.063307363e+03|5.055067258e+03|1.297434700e+11|1.304894431e+11|1.310695343e+11|1.304260781e+11|9.776103027e+03|9.787808105e+03|9.796880615e+03|9.786768555e+03|1.937437635e+03
1.755050137e+06|4.080518829e+06|4.090097706e+06|4.101018213e+06|4.091030136e+06|5.038914122e+03|5.044667656e+03|5.051218590e+03|5.045185435e+03|1.291613286e+11|1.296100786e+11|1.301217026e+11|1.296539192e+11|9.766942139e+03|9.774006348e+03|9.782041260e+03|9.774641602e+03|1.937437635e+03
1.773723926e+06|4.060851193e+06|4.071875449e+06|4.083271405e+06|4.071107587e+06|5.027047313e+03|5.033716543e+03|5.040568160e+03|5.033205998e+03|1.282400072e+11|1.287563571e+11|1.292902891e+11|1.287205218e+11|9.752386230e+03|9.760555664e+03|9.768970215e+03|9.759941406e+03|1.937437635e+03
1.790701508e+06|4.048070531e+06|4.055117576e+06|4.068758767e+06|4.058474918e+06|5.019302483e+03|5.023574403e+03|5.031832900e+03|5.025580126e+03|1.276412990e+11|1.279714130e+11|1.286103968e+11|1.281287389e+11|9.742888672e+03|9.748126953e+03|9.758251221e+03|9.750588867e+03|1.937437635e+03
1.810189148e+06|4.025460198e+06|4.037881122e+06|4.050529630e+06|4.037272695e+06|5.005557741e+03|5.013118971e+03|5.020793631e+03|5.012714438e+03|1.265824041e+11|1.271641152e+11|1.277564774e+11|1.271357401e+11|9.726039795e+03|9.735310059e+03|9.744717529e+03|9.734817383e+03|1.937437635e+03
1.827345029e+06|4.012855919e+06|4.021737619e+06|4.035722455e+06|4.024836764e+06|4.997850984e+03|5.003282898e+03|5.011807921e+03|5.005140135e+03|1.259923744e+11|1.264081323e+11|1.270630211e+11|1.265534135e+11|9.716606201e+03|9.723251953e+03|9.733701416e+03|9.725535156e+03|1.937437635e+03
1.844055266e+06|3.995905097e+06|4.006307634e+06|4.016232919e+06|4.007772869e+06|4.987467214e+03|4.993842292e+03|4.999917047e+03|4.994716763e+03|1.251988486e+11|1.256858147e+11|1.261504552e+11|1.257545053e+11|9.703880615e+03|9.711695312e+03|9.719132324e+03|9.712766602e+03|1.937437635e+03
1.863736327e+06|3.975170720e+06|3.985952426e+06|3.997786349e+06|3.985374544e+06|4.974696826e+03|4.981351304e+03|4.988620739e+03|4.980960346e+03|1.242285680e+11|1.247331064e+11|1.252868814e+11|1.247061848e+11|9.688253906e+03|9.696391113e+03|9.705297607e+03|9.695920898e+03|1.937437635e+03
1.882178134e+06|3.952430075e+06|3.966400440e+06|3.976060512e+06|3.964479950e+06|4.960631229e+03|4.969277048e+03|4.975246328e+03|4.968060230e+03|1.231647117e+11|1.238182992e+11|1.242701962e+11|1.237285258e+11|9.671036621e+03|9.681621582e+03|9.688925537e+03|9.680132812e+03|1.937437635e+03
1.898854730e+06|3.932862067e+06|3.949549554e+06|3.958699660e+06|3.946771764e+06|4.948446308e+03|4.958846648e+03|4.964513195e+03|4.957082809e+03|1.222494167e+11|1.230299634e+11|1.234580418e+11|1.229001142e+11|9.656137939e+03|9.668851074e+03|9.675787598e+03|9.666703125e+03|1.937437635e+03
1.915011635e+06|3.922900545e+06|3.931477088e+06|3.942597780e+06|3.932617957e+06|4.942225170e+03|4.947581843e+03|4.954518754e+03|4.948258131e+03|1.217834905e+11|1.221846231e+11|1.227048348e+11|1.222380980e+11|9.648534912e+03|9.655083984e+03|9.663559082e+03|9.655914062e+03|1.937437635e+03
1.930955917e+06|3.907310139e+06|3.916716349e+06|3.925625769e+06|3.917180122e+06|4.932470104e+03|4.938359025e+03|4.943927909e+03|4.938620667e+03|1.210544182e+11|1.214943177e+11|1.219109240e+11|1.215160631e+11|9.636606201e+03|9.643809082e+03|9.650621826e+03|9.644130859e+03|1.937437635e+03
1.947734800e+06|3.883606913e+06|3.901414123e+06|3.912549954e+06|3.900577312e+06|4.917532154e+03|4.928758647e+03|4.935752598e+03|4.928182650e+03|1.199461416e+11|1.207786964e+11|1.212994786e+11|1.207397406e+11|9.618365723e+03|9.632073730e+03|9.640622070e+03|9.631377930e+03|1.937437635e+03
1.965323497e+06|3.873823167e+06|3.882702930e+06|3.893716687e+06|3.883424445e+06|4.911352980e+03|4.916961553e+03|4.923908985e+03|4.917387548e+03|1.194888027e+11|1.199038699e+11|1.204188411e+11|1.199377433e+11|9.610815186e+03|9.617666504e+03|9.626151855e+03|9.618189453e+03|1.937437635e+03
1.984128805e+06|3.853766125e+06|3.861892605e+06|3.873502638e+06|3.861775258e+06|4.898617707e+03|4.903788423e+03|4.911150463e+03|4.903680720e+03|1.185513704e+11|1.189311777e+11|1.194738232e+11|1.189257992e+11|9.595276367e+03|9.601582031e+03|9.610566406e+03|9.601454102e+03|1.937437635e+03
2.001042572e+06|3.834403797e+06|3.843969935e+06|3.853739616e+06|3.842538494e+06|4.886275866e+03|4.892377346e+03|4.898600831e+03|4.891445261e+03|1.176466779e+11|1.180936851e+11|1.185501317e+11|1.180268324e+11|9.580208496e+03|9.587655273e+03|9.595252197e+03|9.586521484e+03|1.937437635e+03
2.017721274e+06|3.802337052e+06|3.826970851e+06|3.836183172e+06|3.822291031e+06|4.865680688e+03|4.881524079e+03|4.887411363e+03|4.878475485e+03|1.161486922e+11|1.172994670e+11|1.177298232e+11|1.170808993e+11|9.555095947e+03|9.574411133e+03|9.581598145e+03|9.570701172e+03|1.937437635e+03
2.033366276e+06|3.794571099e+06|3.808384759e+06|3.818234453e+06|3.805623571e+06|4.860675370e+03|4.869575018e+03|4.875910952e+03|4.867758478e+03|1.157859880e+11|1.164311204e+11|1.168913142e+11|1.163022700e+11|9.548993408e+03|9.559845703e+03|9.567572266e+03|9.557635742e+03|1.937437635e+03
2.047810703e+06|3.780894662e+06|3.792323242e+06|3.802896734e+06|3.790944452e+06|4.851818638e+03|4.859225668e+03|4.866041214e+03|4.858291895e+03|1.151471746e+11|1.156809941e+11|1.161748297e+11|1.156166175e+11|9.538203125e+03|9.547223145e+03|9.555540527e+03|9.546093750e+03|1.937437635e+03
2.061839630e+06|3.770456664e+06|3.781179444e+06|3.791403721e+06|3.780437930e+06|4.845035036e+03|4.852003581e+03|4.858632500e+03|4.851491186e+03|1.146596742e+11|1.151604737e+11|1.156380433e+11|1.151258998e+11|9.529939697e+03|9.538427734e+03|9.546498047e+03|9.537807617e+03|1.937437635e+03
2.078969350e+06|3.750668575e+06|3.759975974e+06|3.771937045e+06|3.761211165e+06|4.832149101e+03|4.838214350e+03|4.845997685e+03|4.838997741e+03|1.137356874e+11|1.141702105e+11|1.147288203e+11|1.142279827e+11|9.514236816e+03|9.521633789e+03|9.531113281e+03|9.522587891e+03|1.937437635e+03
2.096911739e+06|3.731920687e+06|3.743466085e+06|3.753999712e+06|3.742189886e+06|4.819848754e+03|4.827427316e+03|4.834320869e+03|4.826557839e+03|1.128604007e+11|1.133993389e+11|1.138912125e+11|1.133398819e+11|9.499276123e+03|9.508498047e+03|9.516885254e+03|9.507443359e+03|1.937437635e+03
2.116041799e+06|3.707503328e+06|3.720292199e+06|3.732946364e+06|3.718779341e+06|4.803766573e+03|4.812204022e+03|4.820522495e+03|4.811176071e+03|1.117207658e+11|1.123175725e+11|1.129082748e+11|1.122470754e+11|9.479707031e+03|9.489971680e+03|9.500097900e+03|9.488724609e+03|1.937437635e+03
2.131503968e+06|3.686229626e+06|3.702143987e+06|3.715567482e+06|3.700172873e+06|4.789653231e+03|4.800214828e+03|4.809094567e+03|4.798864373e+03|1.107279991e+11|1.114706169e+11|1.120970711e+11|1.113787054e+11|9.462546631e+03|9.475385742e+03|9.486185059e+03|9.473750977e+03|1.937437635e+03
2.145577382e+06|3.674219137e+06|3.685207944e+06|3.698483876e+06|3.683938837e+06|4.781667644e+03|4.788974430e+03|4.797787759e+03|4.788082418e+03|1.101675991e+11|1.106803329e+11|1.112997657e+11|1.106211281e+11|9.452832031e+03|9.461723145e+03|9.472439209e+03|9.460641602e+03|1.937437635e+03
2.159852928e+06|3.661219590e+06|3.671963574e+06|3.681982860e+06|3.670419907e+06|4.772960177e+03|4.780158235e+03|4.786831093e+03|4.779083753e+03|1.095609595e+11|1.100623129e+11|1.105298618e+11|1.099902911e+11|9.442262207e+03|9.451002441e+03|9.459114014e+03|9.449702148e+03|1.937437635e+03
2.172667757e+06|3.646175745e+06|3.658792721e+06|3.670216915e+06|3.657715973e+06|4.762864109e+03|4.771332846e+03|4.778988739e+03|4.770574026e+03|1.088589600e+11|1.094476994e+11|1.099808129e+11|1.093975128e+11|9.429996094e+03|9.440283691e+03|9.449582520e+03|9.439363281e+03|1.937437635e+03
2.187180826e+06|3.636830782e+06|3.644424799e+06|3.655685436e+06|3.645562093e+06|4.756582445e+03|4.761687734e+03|4.769248509e+03|4.762425867e+03|1.084230468e+11|1.087772893e+11|1.093026776e+11|1.088304082e+11|9.422360596e+03|9.428563965e+03|9.437752441e+03|9.429465820e+03|1.937437635e+03
2.204801441e+06|3.612458819e+06|3.624165074e+06|3.634687596e+06|3.622657061e+06|4.740077438e+03|4.748012492e+03|4.755134623e+03|4.746966358e+03|1.072860733e+11|1.078320918e+11|1.083230386e+11|1.077618416e+11|9.402333496e+03|9.411964844e+03|9.420601807e+03|9.410694336e+03|1.937437635e+03
2.225644795e+06|3.588428391e+06|3.597015394e+06|3.608897774e+06|3.597577677e+06|4.723710642e+03|4.729582768e+03|4.737661126e+03|4.729917721e+03|1.061653594e+11|1.065658900e+11|1.071199520e+11|1.065921224e+11|9.382471680e+03|9.389591797e+03|9.399396240e+03|9.390005859e+03|1.937437635e+03
2.242452487e+06|3.562680355e+06|3.574936000e+06|3.587376683e+06|3.572466944e+06|4.706062578e+03|4.714470376e+03|4.722990979e+03|4.712711936e+03|1.049648487e+11|1.055362624e+11|1.061162994e+11|1.054211454e+11|9.361065430e+03|9.371270508e+03|9.381605225e+03|9.369141602e+03|1.937437635e+03
2.255959403e+06|3.547868259e+06|3.558188740e+06|3.567468695e+06|3.555778309e+06|4.695822119e+03|4.702961436e+03|4.709349197e+03|4.701251639e+03|1.042740501e+11|1.047554052e+11|1.051881150e+11|1.046429536e+11|9.348662598e+03|9.357309570e+03|9.365056396e+03|9.355245117e+03|1.937437635e+03
2.268550881e+06|3.528614817e+06|3.542728534e+06|3.552131783e+06|3.539793854e+06|4.682476792e+03|4.692262959e+03|4.698772659e+03|4.690183901e+03|1.033763100e+11|1.040342971e+11|1.044729148e+11|1.038975788e+11|9.332489502e+03|9.344354004e+03|9.352239746e+03|9.341835938e+03|1.937437635e+03
2.280109122e+06|3.517350042e+06|3.535426244e+06|3.547060281e+06|3.531609253e+06|4.674621090e+03|4.687202022e+03|4.695262774e+03|4.684502326e+03|1.028509541e+11|1.036938463e+11|1.042363617e+11|1.035159239e+11|9.322982910e+03|9.338221191e+03|9.347989746e+03|9.334953125e+03|1.937437635e+03
2.292344893e+06|3.512338886e+06|3.522436559e+06|3.531730455e+06|3.521967318e+06|4.671116986e+03|4.678175547e+03|4.684638717e+03|4.677805405e+03|1.026173401e+11|1.030881827e+11|1.035215597e+11|1.030663330e+11|9.318739502e+03|9.327285156e+03|9.335109619e+03|9.326840820e+03|1.937437635e+03
2.305266636e+06|3.499952319e+06|3.512244405e+06|3.521857564e+06|3.511913217e+06|4.662445273e+03|4.671050896e+03|4.677771072e+03|4.670791794e+03|1.020398077e+11|1.026129353e+11|1.030611712e+11|1.025975515e+11|9.308241699e+03|9.318663574e+03|9.326791992e+03|9.318347656e+03|1.937437635e+03
2.323793905e+06|3.473664148e+06|3.491781504e+06|3.499973246e+06|3.487590787e+06|4.643931193e+03|4.656717001e+03|4.662459934e+03|4.653708509e+03|1.008143726e+11|1.016590201e+11|1.020407836e+11|1.014636636e+11|9.285843506e+03|9.301303223e+03|9.308259766e+03|9.297672852e+03|1.937437635e+03
2.344016590e+06|3.454378727e+06|3.465602375e+06|3.477842021e+06|3.463982315e+06|4.630274919e+03|4.638226896e+03|4.646884890e+03|4.637031270e+03|9.991560371e+10|1.004386794e+11|1.010090955e+11|1.003631747e+11|9.269319092e+03|9.278945801e+03|9.289409912e+03|9.277499023e+03|1.937437635e+03
2.361937910e+06|3.424683158e+06|3.436897153e+06|3.454857615e+06|3.436898601e+06|4.609049347e+03|4.617792231e+03|4.630614442e+03|4.617739811e+03|9.853135849e+10|9.910057481e+10|9.993791116e+10|9.910071754e+10|9.243668457e+03|9.254237793e+03|9.269728027e+03|9.254175781e+03|1.937437635e+03
