#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.461840155e+05|4.292162929e+10|4.409895627e+10|4.548395237e+10|0.000000|0.000000|0.000000
7.555396312e+05|4.281440919e+10|4.399723623e+10|4.538836656e+10|0.000000|0.000000|0.000000
7.655870182e+05|4.269795697e+10|4.388677885e+10|4.528452705e+10|0.000000|0.000000|0.000000
7.748629049e+05|4.258926063e+10|4.378368925e+10|4.518756551e+10|0.000000|0.000000|0.000000
7.840038427e+05|4.248104363e+10|4.368105718e+10|4.509098112e+10|0.000000|0.000000|0.000000
7.919794095e+05|4.238573835e+10|4.359066735e+10|4.500586882e+10|0.000000|0.000000|0.000000
7.993619114e+05|4.229679189e+10|4.350630167e+10|4.492638424e+10|0.000000|0.000000|0.000000
8.076857411e+05|4.219567194e+10|4.341037720e+10|4.483595350e+10|0.000000|0.000000|0.000000
8.159069296e+05|4.209494091e+10|4.331480434e+10|4.474579118e+10|0.000000|0.000000|0.000000
8.244571200e+05|4.198928265e+10|4.321453336e+10|4.465112522e+10|0.000000|0.000000|0.000000
8.335340186e+05|4.187612544e+10|4.310711432e+10|4.454962544e+10|0.000000|0.000000|0.000000
8.425430713e+05|4.176281558e+10|4.299951270e+10|4.444786059e+10|0.000000|0.000000|0.000000
8.514580747e+05|4.164971920e+10|4.289207140e+10|4.434615120e+10|0.000000|0.000000|0.000000
8.600521521e+05|4.153979016e+10|4.278759422e+10|4.424715243e+10|0.000000|0.000000|0.000000
8.676023800e+05|4.144248776e+10|4.269507750e+10|4.415940617e+10|0.000000|0.000000|0.000000
8.743629303e+05|4.135479118e+10|4.261165988e+10|4.408022324e+10|0.000000|0.000000|0.000000
8.810188688e+05|4.126792859e+10|4.252900180e+10|4.400169778e+10|0.000000|0.000000|0.000000
8.883616262e+05|4.117150527e+10|4.243720453e+10|4.391441469e+10|0.000000|0.000000|0.000000
8.967768415e+05|4.106023417e+10|4.233121540e+10|4.381353732e+10|0.000000|0.000000|0.000000
9.047757950e+05|4.095371667e+10|4.222969506e+10|4.371681079e+10|0.000000|0.000000|0.000000
9.130288276e+05|4.084305589e+10|4.212416200e+10|4.361615325e+10|0.000000|0.000000|0.000000
9.212144828e+05|4.073254292e+10|4.201870259e+10|4.351545483e+10|0.000000|0.000000|0.000000
9.297372543e+05|4.061668608e+10|4.190806901e+10|4.340969509e+10|0.000000|0.000000|0.000000
9.365356069e+05|4.052369579e+10|4.181921420e+10|4.332466434e+10|0.000000|0.000000|0.000000
9.435578015e+05|4.042711232e+10|4.172687103e+10|4.323620946e+10|0.000000|0.000000|0.000000
9.495929800e+05|4.034367583e+10|4.164705166e+10|4.315968007e+10|0.000000|0.000000|0.000000
9.571254814e+05|4.023898718e+10|4.154683992e+10|4.306350524e+10|0.000000|0.000000|0.000000
9.642774752e+05|4.013902411e+10|4.145108665e+10|4.297151151e+10|0.000000|0.000000|0.000000
9.716636295e+05|4.003521716e+10|4.135158295e+10|4.287581299e+10|0.000000|0.000000|0.000000
9.787233133e+05|3.993546024e+10|4.125589465e+10|4.278368603e+10|0.000000|0.000000|0.000000
9.863764136e+05|3.982672824e+10|4.115152172e+10|4.268308798e+10|0.000000|0.000000|0.000000
9.939483517e+05|3.971855008e+10|4.104760111e+10|4.258281203e+10|0.000000|0.000000|0.000000
1.000891498e+06|3.961883536e+10|4.095173990e+10|4.249021206e+10|0.000000|0.000000|0.000000
1.008337223e+06|3.951135415e+10|4.084833528e+10|4.239021692e+10|0.000000|0.000000|0.000000
1.015169859e+06|3.941222701e+10|4.075289630e+10|4.229782505e+10|0.000000|0.000000|0.000000
1.020996374e+06|3.932732404e+10|4.067109721e+10|4.221856150e+10|0.000000|0.000000|0.000000
1.027636451e+06|3.923015059e+10|4.057741341e+10|4.212769551e+10|0.000000|0.000000|0.000000
1.033873588e+06|3.913847332e+10|4.048896656e+10|4.204182477e+10|0.000000|0.000000|0.000000
1.040880304e+06|3.903502451e+10|4.038909038e+10|4.194475957e+10|0.000000|0.000000|0.000000
1.048215789e+06|3.892620383e+10|4.028394433e+10|4.184246086e+10|0.000000|0.000000|0.000000
1.054794900e+06|3.882815628e+10|4.018913390e+10|4.175011981e+10|0.000000|0.000000|0.000000
1.061392546e+06|3.872941027e+10|4.009357711e+10|4.165695816e+10|0.000000|0.000000|0.000000
1.067717418e+06|3.863435231e+10|4.000152174e+10|4.156712162e+10|0.000000|0.000000|0.000000
1.075068674e+06|3.852338640e+10|3.989397685e+10|4.146205943e+10|0.000000|0.000000|0.000000
1.081704303e+06|3.842278042e+10|3.979639403e+10|4.136662782e+10|0.000000|0.000000|0.000000
1.088391059e+06|3.832097744e+10|3.969757403e+10|4.126988849e+10|0.000000|0.000000|0.000000
1.094987391e+06|3.822013876e+10|3.959961442e+10|4.117389489e+10|0.000000|0.000000|0.000000
1.101181629e+06|3.812507624e+10|3.950719706e+10|4.108324476e+10|0.000000|0.000000|0.000000
1.106893149e+06|3.803710558e+10|3.942161449e+10|4.099922344e+10|0.000000|0.000000|0.000000
1.112587938e+06|3.794909197e+10|3.933593267e+10|4.091503264e+10|0.000000|0.000000|0.000000
1.118754980e+06|3.785344284e+10|3.924275246e+10|4.082339264e+10|0.000000|0.000000|0.000000
1.125239418e+06|3.775249530e+10|3.914433699e+10|4.072651266e+10|0.000000|0.000000|0.000000
1.131866647e+06|3.764892914e+10|3.904329009e+10|4.062694555e+10|0.000000|0.000000|0.000000
1.138222889e+06|3.754922408e+10|3.894593534e+10|4.053092459e+10|0.000000|0.000000|0.000000
1.146021580e+06|3.742639558e+10|3.882590122e+10|4.041241197e+10|0.000000|0.000000|0.000000
1.152220299e+06|3.732837810e+10|3.873003382e+10|4.031766313e+10|0.000000|0.000000|0.000000
1.157268123e+06|3.724830641e+10|3.865166608e+10|4.024014664e+10|0.000000|0.000000|0.000000
1.163165316e+06|3.715447546e+10|3.855977198e+10|4.014917902e+10|0.000000|0.000000|0.000000
1.169195551e+06|3.705821042e+10|3.846542700e+10|4.005570543e+10|0.000000|0.000000|0.000000
1.175194755e+06|3.696212393e+10|3.837118953e+10|3.996225844e+10|0.000000|0.000000|0.000000
1.181193801e+06|3.686572550e+10|3.827657860e+10|3.986836159e+10|0.000000|0.000000|0.000000
1.187221552e+06|3.676855058e+10|3.818113738e+10|3.977356082e+10|0.000000|0.000000|0.000000
1.193504771e+06|3.666692243e+10|3.808124939e+10|3.967425812e+10|0.000000|0.000000|0.000000
1.199767439e+06|3.656528822e+10|3.798128118e+10|3.957478962e+10|0.000000|0.000000|0.000000
1.205942416e+06|3.646474789e+10|3.788231614e+10|3.947623550e+10|0.000000|0.000000|0.000000
1.212323144e+06|3.636051565e+10|3.777964103e+10|3.937389968e+10|0.000000|0.000000|0.000000
1.218551948e+06|3.625843156e+10|3.767900737e+10|3.927351365e+10|0.000000|0.000000|0.000000
1.223847714e+06|3.617138093e+10|3.759313557e+10|3.918778748e+10|0.000000|0.000000|0.000000
1.229454246e+06|3.607896454e+10|3.750191253e+10|3.909665374e+10|0.000000|0.000000|0.000000
1.235363908e+06|3.598126590e+10|3.740541073e+10|3.900017391e+10|0.000000|0.000000|0.000000
1.241339812e+06|3.588217534e+10|3.730746650e+10|3.890217678e+10|0.000000|0.000000|0.000000
1.246748776e+06|3.579222925e+10|3.721850243e+10|3.881309987e+10|0.000000|0.000000|0.000000
1.251502115e+06|3.571298528e+10|3.714007774e+10|3.873452519e+10|0.000000|0.000000|0.000000
1.257357999e+06|3.561510376e+10|3.704314925e+10|3.863734675e+10|0.000000|0.000000|0.000000
1.262838170e+06|3.552324643e+10|3.695212741e+10|3.854602605e+10|0.000000|0.000000|0.000000
1.269026034e+06|3.541923067e+10|3.684898940e+10|3.844247543e+10|0.000000|0.000000|0.000000
1.275529555e+06|3.530957140e+10|3.674017755e+10|3.833314440e+10|0.000000|0.000000|0.000000
1.281400033e+06|3.521029037e+10|3.664159530e+10|3.823401863e+10|0.000000|0.000000|0.000000
1.287492080e+06|3.510696650e+10|3.653893020e+10|3.813071481e+10|0.000000|0.000000|0.000000
1.293287606e+06|3.500839320e+10|3.644092086e+10|3.803202765e+10|0.000000|0.000000|0.000000
1.298835736e+06|3.491377410e+10|3.634678434e+10|3.793717853e+10|0.000000|0.000000|0.000000
1.304043629e+06|3.482473245e+10|3.625814472e+10|3.784781368e+10|0.000000|0.000000|0.000000
1.308872212e+06|3.474198187e+10|3.617572285e+10|3.776467096e+10|0.000000|0.000000|0.000000
1.314233127e+06|3.464989017e+10|3.608394653e+10|3.767204009e+10|0.000000|0.000000|0.000000
1.319645320e+06|3.455668532e+10|3.599100724e+10|3.757818062e+10|0.000000|0.000000|0.000000
1.324884946e+06|3.446623053e+10|3.590075907e+10|3.748698703e+10|0.000000|0.000000|0.000000
1.329882230e+06|3.437975674e+10|3.581443618e+10|3.739971283e+10|0.000000|0.000000|0.000000
1.335185428e+06|3.428777347e+10|3.572256388e+10|3.730677842e+10|0.000000|0.000000|0.000000
1.340960570e+06|3.418735216e+10|3.562220601e+10|3.720520293e+10|0.000000|0.000000|0.000000
1.346996892e+06|3.408210899e+10|3.551696538e+10|3.709862234e+10|0.000000|0.000000|0.000000
1.352192897e+06|3.399128786e+10|3.542609444e+10|3.700654348e+10|0.000000|0.000000|0.000000
1.357915842e+06|3.389101188e+10|3.532570816e+10|3.690476909e+10|0.000000|0.000000|0.000000
1.363495733e+06|3.379299633e+10|3.522752935e+10|3.680517932e+10|0.000000|0.000000|0.000000
1.369153109e+06|3.369337218e+10|3.512768379e+10|3.670384587e+10|0.000000|0.000000|0.000000
1.374984713e+06|3.359041968e+10|3.502444449e+10|3.659901324e+10|0.000000|0.000000|0.000000
1.380285867e+06|3.349660312e+10|3.493031590e+10|3.650338441e+10|0.000000|0.000000|0.000000
1.385330277e+06|3.340712837e+10|3.484049912e+10|3.641209484e+10|0.000000|0.000000|0.000000
1.390337960e+06|3.331811073e+10|3.475109867e+10|3.632118929e+10|0.000000|0.000000|0.000000
1.395891557e+06|3.321916275e+10|3.465167605e+10|3.622004805e+10|0.000000|0.000000|0.000000
1.400596696e+06|3.313514597e+10|3.456721619e+10|3.613409202e+10|0.000000|0.000000|0.000000
1.405949829e+06|3.303935155e+10|3.447087229e+10|3.603600186e+10|0.000000|0.000000|0.000000
1.410818752e+06|3.295203121e+10|3.438301053e+10|3.594651169e+10|0.000000|0.000000|0.000000
1.415596231e+06|3.286617440e+10|3.429658418e+10|3.585845095e+10|0.000000|0.000000|0.000000
1.421456255e+06|3.276062465e+10|3.419028448e+10|3.575009795e+10|0.000000|0.000000|0.000000
1.426445667e+06|3.267054953e+10|3.409952658e+10|3.565755037e+10|0.000000|0.000000|0.000000
1.432265324e+06|3.256524598e+10|3.399337572e+10|3.554926484e+10|0.000000|0.000000|0.000000
1.437162604e+06|3.247643252e+10|3.390380717e+10|3.545786134e+10|0.000000|0.000000|0.000000
1.442174901e+06|3.238534429e+10|3.381190666e+10|3.536404703e+10|0.000000|0.000000|0.000000
1.447539319e+06|3.228764555e+10|3.371329481e+10|3.526334766e+10|0.000000|0.000000|0.000000
1.453092883e+06|3.218627193e+10|3.361092872e+10|3.515877866e+10|0.000000|0.000000|0.000000
1.458541948e+06|3.208657858e+10|3.351021548e+10|3.505586363e+10|0.000000|0.000000|0.000000
1.463392822e+06|3.199764023e+10|3.342033124e+10|3.496398654e+10|0.000000|0.000000|0.000000
1.468165689e+06|3.190995831e+10|3.333168414e+10|3.487334926e+10|0.000000|0.000000|0.000000
1.472893330e+06|3.182293741e+10|3.324367384e+10|3.478333959e+10|0.000000|0.000000|0.000000
1.477817171e+06|3.173212554e+10|3.315179665e+10|3.468935117e+10|0.000000|0.000000|0.000000
1.482695018e+06|3.164198142e+10|3.306056252e+10|3.459599723e+10|0.000000|0.000000|0.000000
1.487561135e+06|3.155187516e+10|3.296933495e+10|3.450262770e+10|0.000000|0.000000|0.000000
1.492477514e+06|3.146065677e+10|3.287694976e+10|3.440805159e+10|0.000000|0.000000|0.000000
1.497676299e+06|3.136400037e+10|3.277902297e+10|3.430777964e+10|0.000000|0.000000|0.000000
1.502982672e+06|3.126513362e+10|3.267882138e+10|3.420515529e+10|0.000000|0.000000|0.000000
1.508095780e+06|3.116966698e+10|3.258203265e+10|3.410600529e+10|0.000000|0.000000|0.000000
1.512938314e+06|3.107907067e+10|3.249015226e+10|3.401186530e+10|0.000000|0.000000|0.000000
1.518332960e+06|3.097793721e+10|3.238755239e+10|3.390672261e+10|0.000000|0.000000|0.000000
1.523184192e+06|3.088680399e+10|3.229506869e+10|3.381193017e+10|0.000000|0.000000|0.000000
1.528361467e+06|3.078935038e+10|3.219614125e+10|3.371051684e+10|0.000000|0.000000|0.000000
1.533243821e+06|3.069726326e+10|3.210263403e+10|3.361464550e+10|0.000000|0.000000|0.000000
1.537836772e+06|3.061047074e+10|3.201447931e+10|3.352425009e+10|0.000000|0.000000|0.000000
1.542281635e+06|3.052632535e+10|3.192899185e+10|3.343657954e+10|0.000000|0.000000|0.000000
1.546912450e+06|3.043850141e+10|3.183974529e+10|3.334504403e+10|0.000000|0.000000|0.000000
1.551551273e+06|3.035036360e+10|3.175015793e+10|3.325314974e+10|0.000000|0.000000|0.000000
1.556491490e+06|3.025632095e+10|3.165454522e+10|3.315506572e+10|0.000000|0.000000|0.000000
1.560838433e+06|3.017341973e+10|3.157024052e+10|3.306857496e+10|0.000000|0.000000|0.000000
1.566106266e+06|3.007276506e+10|3.146785813e+10|3.296353002e+10|0.000000|0.000000|0.000000
1.571540547e+06|2.996871055e+10|3.136199122e+10|3.285490236e+10|0.000000|0.000000|0.000000
1.576606023e+06|2.987151698e+10|3.126308154e+10|3.275340770e+10|0.000000|0.000000|0.000000
1.581532986e+06|2.977679513e+10|3.116666647e+10|3.265446877e+10|0.000000|0.000000|0.000000
1.586476257e+06|2.968157526e+10|3.106972468e+10|3.255498641e+10|0.000000|0.000000|0.000000
1.590999396e+06|2.959428617e+10|3.098084036e+10|3.246377109e+10|0.000000|0.000000|0.000000
1.595676685e+06|2.950385930e+10|3.088874473e+10|3.236925960e+10|0.000000|0.000000|0.000000
1.600547887e+06|2.940950716e+10|3.079263462e+10|3.227062867e+10|0.000000|0.000000|0.000000
1.605143923e+06|2.932031977e+10|3.070177045e+10|3.217738259e+10|0.000000|0.000000|0.000000
1.609780993e+06|2.923017352e+10|3.060991525e+10|3.208312178e+10|0.000000|0.000000|0.000000
1.614611860e+06|2.913608593e+10|3.051402962e+10|3.198472848e+10|0.000000|0.000000|0.000000
1.619081127e+06|2.904888284e+10|3.042514763e+10|3.189352612e+10|0.000000|0.000000|0.000000
1.623688327e+06|2.895882914e+10|3.033334831e+10|3.179933540e+10|0.000000|0.000000|0.000000
1.628484851e+06|2.886490284e+10|3.023758927e+10|3.170108841e+10|0.000000|0.000000|0.000000
1.632764914e+06|2.878094163e+10|3.015198001e+10|3.161326149e+10|0.000000|0.000000|0.000000
1.637428028e+06|2.868930674e+10|3.005853666e+10|3.151740559e+10|0.000000|0.000000|0.000000
1.641735102e+06|2.860452052e+10|2.997206866e+10|3.142871349e+10|0.000000|0.000000|0.000000
1.647103756e+06|2.849863759e+10|2.986407500e+10|3.131795460e+10|0.000000|0.000000|0.000000
1.651646647e+06|2.840886787e+10|2.977250743e+10|3.122405441e+10|0.000000|0.000000|0.000000
1.656477169e+06|2.831324031e+10|2.967495717e+10|3.112403238e+10|0.000000|0.000000|0.000000
1.661272275e+06|2.821813613e+10|2.957793395e+10|3.102456544e+10|0.000000|0.000000|0.000000
1.665836824e+06|2.812743991e+10|2.948540202e+10|3.092971763e+10|0.000000|0.000000|0.000000
1.670672422e+06|2.803118242e+10|2.938719113e+10|3.082906555e+10|0.000000|0.000000|0.000000
1.674955411e+06|2.794577401e+10|2.930004575e+10|3.073976949e+10|0.000000|0.000000|0.000000
1.679641360e+06|2.785216708e+10|2.920453186e+10|3.064191611e+10|0.000000|0.000000|0.000000
1.684166813e+06|2.776160435e+10|2.911212169e+10|3.054726109e+10|0.000000|0.000000|0.000000
1.688957028e+06|2.766556959e+10|2.901412601e+10|3.044690600e+10|0.000000|0.000000|0.000000
1.693724634e+06|2.756981045e+10|2.891641056e+10|3.034686070e+10|0.000000|0.000000|0.000000
1.698569865e+06|2.747231024e+10|2.881691832e+10|3.024502085e+10|0.000000|0.000000|0.000000
1.702749162e+06|2.738806291e+10|2.873095033e+10|3.015704530e+10|0.000000|0.000000|0.000000
1.707206802e+06|2.729805368e+10|2.863910407e+10|3.006307660e+10|0.000000|0.000000|0.000000
1.712008742e+06|2.720091754e+10|2.853998780e+10|2.996169694e+10|0.000000|0.000000|0.000000
1.716023650e+06|2.711956248e+10|2.845697685e+10|2.987681283e+10|0.000000|0.000000|0.000000
1.720714764e+06|2.702434410e+10|2.835982409e+10|2.977749484e+10|0.000000|0.000000|0.000000
1.724687615e+06|2.694356861e+10|2.827741137e+10|2.969326906e+10|0.000000|0.000000|0.000000
1.729121923e+06|2.685326309e+10|2.818528022e+10|2.959913767e+10|0.000000|0.000000|0.000000
1.733896170e+06|2.675586001e+10|2.808591446e+10|2.949764720e+10|0.000000|0.000000|0.000000
1.738677182e+06|2.665813700e+10|2.798622996e+10|2.939586636e+10|0.000000|0.000000|0.000000
1.742945693e+06|2.657073524e+10|2.789708111e+10|2.930487360e+10|0.000000|0.000000|0.000000
1.747528540e+06|2.647673486e+10|2.780121017e+10|2.920705330e+10|0.000000|0.000000|0.000000
1.752015592e+06|2.638453612e+10|2.770718599e+10|2.911115215e+10|0.000000|0.000000|0.000000
1.756411541e+06|2.629405234e+10|2.761492041e+10|2.901707925e+10|0.000000|0.000000|0.000000
1.761059109e+06|2.619821995e+10|2.751721218e+10|2.891749551e+10|0.000000|0.000000|0.000000
1.765766262e+06|2.610098095e+10|2.741808258e+10|2.881650468e+10|0.000000|0.000000|0.000000
1.770866121e+06|2.599542682e+10|2.731049179e+10|2.870694256e+10|0.000000|0.000000|0.000000
1.774938470e+06|2.591098772e+10|2.722443591e+10|2.861934750e+10|0.000000|0.000000|0.000000
1.779009118e+06|2.582644884e+10|2.713829010e+10|2.853169521e+10|0.000000|0.000000|0.000000
1.783370080e+06|2.573573049e+10|2.704586113e+10|2.843768896e+10|0.000000|0.000000|0.000000
1.787944437e+06|2.564040559e+10|2.694875491e+10|2.833897030e+10|0.000000|0.000000|0.000000
1.792174313e+06|2.555210633e+10|2.685882111e+10|2.824758494e+10|0.000000|0.000000|0.000000
1.796779951e+06|2.545579535e+10|2.676074513e+10|2.814797287e+10|0.000000|0.000000|0.000000
1.801277902e+06|2.536156713e+10|2.666480890e+10|2.805058251e+10|0.000000|0.000000|0.000000
1.805516953e+06|2.527260915e+10|2.657425629e+10|2.795870233e+10|0.000000|0.000000|0.000000
1.809453450e+06|2.518986665e+10|2.649004676e+10|2.787329824e+10|0.000000|0.000000|0.000000
1.813635393e+06|2.510182358e+10|2.640046045e+10|2.778248427e+10|0.000000|0.000000|0.000000
1.817835801e+06|2.501324464e+10|2.631034803e+10|2.769118280e+10|0.000000|0.000000|0.000000
1.822298026e+06|2.491898248e+10|2.621447588e+10|2.759409706e+10|0.000000|0.000000|0.000000
1.826421271e+06|2.483173228e+10|2.612575625e+10|2.750430259e+10|0.000000|0.000000|0.000000
1.831188737e+06|2.473067132e+10|2.602301911e+10|2.740037989e+10|0.000000|0.000000|0.000000
1.835913836e+06|2.463031870e+10|2.592103051e+10|2.729727835e+10|0.000000|0.000000|0.000000
1.840680308e+06|2.452889537e+10|2.581798352e+10|2.719317301e+10|0.000000|0.000000|0.000000
1.845721059e+06|2.442142524e+10|2.570882674e+10|2.708296913e+10|0.000000|0.000000|0.000000
1.850349419e+06|2.432255607e+10|2.560843765e+10|2.698168564e+10|0.000000|0.000000|0.000000
1.854262562e+06|2.423882171e+10|2.552344054e+10|2.689598362e+10|0.000000|0.000000|0.000000
1.858785633e+06|2.414187176e+10|2.542505740e+10|2.679684556e+10|0.000000|0.000000|0.000000
1.863079754e+06|2.404966580e+10|2.533151789e+10|2.670265004e+10|0.000000|0.000000|0.000000
1.867299449e+06|2.395890232e+10|2.523947056e+10|2.661001693e+10|0.000000|0.000000|0.000000
1.871322538e+06|2.387224812e+10|2.515161311e+10|2.652164673e+10|1.000000|1.000000|1.000000
1.875637264e+06|2.377905401e+10|2.505717571e+10|2.642676119e+10|1.000000|1.000000|1.000000
1.879666880e+06|2.369201800e+10|2.496897855e+10|2.633814552e+10|1.000000|1.000000|1.000000
1.883941168e+06|2.359969729e+10|2.487542620e+10|2.624414924e+10|1.000000|1.000000|1.000000
1.888522331e+06|2.350074838e+10|2.477515722e+10|2.614340446e+10|1.000000|1.000000|1.000000
1.892468263e+06|2.341551989e+10|2.468879170e+10|2.605662911e+10|1.000000|1.000000|1.000000
1.896459173e+06|2.332931990e+10|2.460144172e+10|2.596886463e+10|1.000000|1.000000|1.000000
1.900116629e+06|2.325032222e+10|2.452139014e+10|2.588843318e+10|1.000000|1.000000|1.000000
1.904599232e+06|2.315350211e+10|2.442327836e+10|2.578985584e+10|1.000000|1.000000|1.000000
1.908801732e+06|2.306273198e+10|2.433129727e+10|2.569743827e+10|1.000000|1.000000|1.000000
1.913928332e+06|2.295200211e+10|2.421909017e+10|2.558469872e+10|1.000000|1.000000|1.000000
1.918844590e+06|2.284581546e+10|2.411148689e+10|2.547658483e+10|1.000000|1.000000|1.000000
1.923471192e+06|2.274588512e+10|2.401022338e+10|2.537484080e+10|1.000000|1.000000|1.000000
1.928647038e+06|2.263409161e+10|2.389693844e+10|2.526101829e+10|1.000000|1.000000|1.000000
1.933240090e+06|2.253488591e+10|2.379640924e+10|2.516001206e+10|1.000000|1.000000|1.000000
1.937495175e+06|2.244297997e+10|2.370327719e+10|2.506643807e+10|1.000000|1.000000|1.000000
1.941901928e+06|2.234779815e+10|2.360682556e+10|2.496952875e+10|1.000000|1.000000|1.000000
1.945945291e+06|2.226046524e+10|2.351832754e+10|2.488061079e+10|1.000000|1.000000|1.000000
1.949919353e+06|2.217462915e+10|2.343134633e+10|2.479321682e+10|1.000000|1.000000|1.000000
1.953977957e+06|2.208696704e+10|2.334251471e+10|2.470396368e+10|1.000000|1.000000|1.000000
1.958129216e+06|2.199730365e+10|2.325165514e+10|2.461267295e+10|1.000000|1.000000|1.000000
1.962528929e+06|2.190227390e+10|2.315535760e+10|2.451591846e+10|1.000000|1.000000|1.000000
1.966628936e+06|2.181371752e+10|2.306561979e+10|2.442575482e+10|1.000000|1.000000|1.000000
1.971305685e+06|2.171270404e+10|2.296325870e+10|2.432290799e+10|1.000000|1.000000|1.000000
1.975344433e+06|2.162547078e+10|2.287486167e+10|2.423409150e+10|1.000000|1.000000|1.000000
1.979372793e+06|2.153846191e+10|2.278669202e+10|2.414550346e+10|1.000000|1.000000|1.000000
1.983926599e+06|2.144010388e+10|2.268702180e+10|2.404536028e+10|1.000000|1.000000|1.000000
1.988727129e+06|2.133641685e+10|2.258195149e+10|2.393979138e+10|1.000000|1.000000|1.000000
1.993046258e+06|2.124312763e+10|2.248741770e+10|2.384480900e+10|1.000000|1.000000|1.000000
1.997551246e+06|2.114582404e+10|2.238881599e+10|2.374573940e+10|1.000000|1.000000|1.000000
2.002314111e+06|2.104295052e+10|2.228457005e+10|2.364099878e+10|1.000000|1.000000|1.000000
2.007020008e+06|2.094130747e+10|2.218157098e+10|2.353751096e+10|1.000000|1.000000|1.000000
2.011603057e+06|2.084231782e+10|2.208126072e+10|2.343672470e+10|1.000000|1.000000|1.000000
2.016024461e+06|2.074681956e+10|2.198448842e+10|2.333949319e+10|1.000000|1.000000|1.000000
2.020527690e+06|2.064955395e+10|2.188592520e+10|2.324046226e+10|1.000000|1.000000|1.000000
2.024664847e+06|2.056019518e+10|2.179537430e+10|2.314948167e+10|1.000000|1.000000|1.000000
2.028584517e+06|2.047553390e+10|2.170958356e+10|2.306328383e+10|1.000000|1.000000|1.000000
2.032441827e+06|2.039221955e+10|2.162515771e+10|2.297845736e+10|1.000000|1.000000|1.000000
2.036344872e+06|2.026686020e+10|2.153973086e+10|2.289262514e+10|2.000000|1.000000|1.000000
2.040776265e+06|2.021399064e+10|2.144273993e+10|2.279517396e+10|2.000000|1.000000|1.000000
2.044423031e+06|2.017048222e+10|2.136292232e+10|2.271497760e+10|2.000000|1.000000|1.000000
2.048796846e+06|2.011829959e+10|2.126719160e+10|2.261879261e+10|2.000000|1.000000|1.000000
2.053334495e+06|2.006416231e+10|2.116787502e+10|2.251900474e+10|2.000000|1.000000|1.000000
2.057655325e+06|2.001261184e+10|2.107330401e+10|2.242398497e+10|2.000000|1.000000|1.000000
2.062344960e+06|1.995666127e+10|2.097066088e+10|2.232085477e+10|2.000000|1.000000|1.000000
2.067403283e+06|1.989631201e+10|2.085994819e+10|2.220961672e+10|2.000000|1.000000|1.000000
