#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.908463294e+06|1.299464975e+11|1.305458481e+11|1.311785622e+11|0.000000|0.000000|0.000000
1.919743394e+06|1.294769907e+11|1.300631456e+11|1.306758421e+11|0.000000|0.000000|0.000000
1.931971234e+06|1.289647881e+11|1.295369384e+11|1.301281715e+11|0.000000|0.000000|0.000000
1.943360843e+06|1.284845631e+11|1.290439847e+11|1.296154981e+11|0.000000|0.000000|0.000000
1.952315385e+06|1.281048249e+11|1.286544756e+11|1.292107031e+11|0.000000|0.000000|0.000000
1.961783145e+06|1.277011767e+11|1.282407431e+11|1.287810468e+11|0.000000|0.000000|0.000000
1.973302248e+06|1.272070193e+11|1.277346870e+11|1.282559897e+11|0.000000|0.000000|0.000000
1.985323472e+06|1.266876459e+11|1.272033677e+11|1.277053330e+11|0.000000|0.000000|0.000000
1.996586830e+06|1.261975067e+11|1.267025103e+11|1.271868690e+11|0.000000|0.000000|0.000000
2.006691080e+06|1.257548360e+11|1.262506453e+11|1.267196754e+11|0.000000|0.000000|0.000000
2.017933078e+06|1.252589253e+11|1.257450064e+11|1.261975499e+11|0.000000|0.000000|0.000000
2.029774113e+06|1.247326144e+11|1.252090596e+11|1.256449435e+11|0.000000|0.000000|0.000000
2.041559944e+06|1.242045886e+11|1.246721080e+11|1.250921932e+11|0.000000|0.000000|0.000000
2.051543145e+06|1.237539793e+11|1.242144903e+11|1.246218538e+11|0.000000|0.000000|0.000000
2.061212725e+06|1.233145254e+11|1.237687585e+11|1.241644185e+11|0.000000|0.000000|0.000000
2.071093649e+06|1.228623427e+11|1.233107061e+11|1.236950756e+11|0.000000|0.000000|0.000000
2.080775158e+06|1.224161505e+11|1.228593237e+11|1.232333255e+11|0.000000|0.000000|0.000000
2.090181371e+06|1.219796041e+11|1.224182915e+11|1.227829169e+11|0.000000|0.000000|0.000000
2.100742744e+06|1.214857886e+11|1.219201240e+11|1.222750852e+11|0.000000|0.000000|0.000000
2.113051098e+06|1.209052822e+11|1.213355047e+11|1.216804237e+11|0.000000|0.000000|0.000000
2.122723932e+06|1.204451970e+11|1.208729463e+11|1.212109479e+11|0.000000|0.000000|0.000000
2.133149943e+06|1.199453667e+11|1.203712333e+11|1.207027913e+11|0.000000|0.000000|0.000000
2.144526622e+06|1.193952069e+11|1.198199863e+11|1.201457730e+11|0.000000|0.000000|0.000000
2.156120333e+06|1.188293168e+11|1.192540737e+11|1.195754019e+11|0.000000|0.000000|0.000000
2.165032446e+06|1.183906360e+11|1.188161515e+11|1.191350763e+11|0.000000|0.000000|0.000000
2.174860482e+06|1.179030775e+11|1.183302419e+11|1.186475935e+11|0.000000|0.000000|0.000000
2.184406739e+06|1.174256077e+11|1.178552182e+11|1.181721671e+11|0.000000|0.000000|0.000000
2.193345872e+06|1.169749557e+11|1.174076371e+11|1.177252536e+11|0.000000|0.000000|0.000000
2.203244872e+06|1.164718252e+11|1.169088179e+11|1.172283979e+11|0.000000|0.000000|0.000000
2.212314810e+06|1.160069841e+11|1.164487944e+11|1.167713443e+11|0.000000|0.000000|0.000000
2.223128844e+06|1.154478422e+11|1.158965176e+11|1.162241279e+11|0.000000|0.000000|0.000000
2.234762099e+06|1.148402386e+11|1.152977086e+11|1.156326806e+11|0.000000|0.000000|0.000000
2.245509216e+06|1.142731624e+11|1.147401026e+11|1.150837140e+11|0.000000|0.000000|0.000000
2.255392114e+06|1.137466970e+11|1.142235257e+11|1.145767000e+11|0.000000|0.000000|0.000000
2.264416570e+06|1.132616980e+11|1.137485746e+11|1.141118822e+11|0.000000|0.000000|0.000000
2.274807391e+06|1.126981238e+11|1.131978096e+11|1.135744963e+11|0.000000|0.000000|0.000000
2.283989652e+06|1.121954268e+11|1.127075686e+11|1.130976519e+11|0.000000|0.000000|0.000000
2.292387789e+06|1.117317463e+11|1.122562400e+11|1.126599079e+11|0.000000|0.000000|0.000000
2.301187211e+06|1.112418286e+11|1.117802735e+11|1.121995790e+11|0.000000|0.000000|0.000000
2.310980964e+06|1.106915499e+11|1.112467680e+11|1.116852157e+11|0.000000|0.000000|0.000000
2.320984089e+06|1.101239652e+11|1.106977063e+11|1.111576506e+11|0.000000|0.000000|0.000000
2.329281822e+06|1.096488165e+11|1.102390173e+11|1.107183278e+11|0.000000|0.000000|0.000000
2.339154211e+06|1.090782900e+11|1.096894007e+11|1.101936160e+11|0.000000|0.000000|0.000000
2.349446534e+06|1.084773564e+11|1.091118406e+11|1.096442363e+11|0.000000|0.000000|0.000000
2.359246618e+06|1.078992250e+11|1.085574981e+11|1.091188902e+11|0.000000|0.000000|0.000000
2.370698626e+06|1.072161537e+11|1.079041734e+11|1.085022039e+11|0.000000|0.000000|0.000000
2.379737690e+06|1.066711964e+11|1.073842158e+11|1.080133204e+11|0.000000|0.000000|0.000000
2.388974064e+06|1.061089492e+11|1.068489349e+11|1.075118097e+11|0.000000|0.000000|0.000000
2.397126060e+06|1.056081063e+11|1.063731120e+11|1.070675271e+11|0.000000|0.000000|0.000000
2.406718811e+06|1.050131229e+11|1.058090677e+11|1.065427306e+11|0.000000|0.000000|0.000000
2.414471912e+06|1.045277295e+11|1.053498873e+11|1.061169944e+11|0.000000|0.000000|0.000000
2.424031355e+06|1.039236017e+11|1.047795978e+11|1.055901107e+11|0.000000|0.000000|0.000000
2.433909057e+06|1.032927022e+11|1.041854621e+11|1.050434015e+11|0.000000|0.000000|0.000000
2.443641491e+06|1.026643447e+11|1.035951570e+11|1.045024485e+11|0.000000|0.000000|0.000000
2.452486033e+06|1.020874134e+11|1.030544162e+11|1.040088689e+11|0.000000|0.000000|0.000000
2.461585282e+06|1.014879086e+11|1.024937772e+11|1.034990983e+11|0.000000|0.000000|0.000000
2.470714125e+06|1.008802831e+11|1.019268425e+11|1.029856439e+11|0.000000|0.000000|0.000000
2.481306034e+06|1.001673963e+11|1.012633461e+11|1.023873404e+11|0.000000|0.000000|0.000000
2.491537962e+06|9.947056102e+10|1.006164934e+11|1.018067451e+11|0.000000|0.000000|0.000000
2.500710286e+06|9.883893928e+10|1.000316165e+11|1.012840676e+11|0.000000|0.000000|0.000000
2.509050308e+06|9.825883698e+10|9.949563971e+10|1.008069960e+11|0.000000|0.000000|0.000000
2.516324470e+06|9.774830215e+10|9.902487501e+10|1.003894698e+11|0.000000|0.000000|0.000000
2.524964153e+06|9.713632027e+10|9.846170967e+10|9.989183116e+10|0.000000|0.000000|0.000000
2.533884810e+06|9.649795607e+10|9.787558173e+10|9.937602297e+10|0.000000|0.000000|0.000000
2.542020613e+06|9.590993320e+10|9.733685105e+10|9.890382771e+10|0.000000|0.000000|0.000000
2.551660485e+06|9.520590437e+10|9.669330401e+10|9.834214066e+10|0.000000|0.000000|0.000000
2.561668345e+06|9.446649665e+10|9.601911496e+10|9.775647589e+10|0.000000|0.000000|0.000000
2.570543922e+06|9.380338282e+10|9.541595014e+10|9.723489764e+10|0.000000|0.000000|0.000000
2.579985184e+06|9.309029102e+10|9.476884529e+10|9.667781814e+10|0.000000|0.000000|0.000000
2.588706764e+06|9.242438586e+10|9.416596394e+10|9.616112219e+10|0.000000|0.000000|0.000000
2.598085752e+06|9.170048776e+10|9.351209487e+10|9.560323522e+10|0.000000|0.000000|0.000000
2.607727079e+06|9.094779165e+10|9.283386548e+10|9.502730476e+10|0.000000|0.000000|0.000000
2.616705549e+06|9.023893375e+10|9.219665473e+10|9.448873315e+10|0.000000|0.000000|0.000000
2.624909281e+06|8.958447701e+10|9.160963501e+10|9.399473622e+10|0.000000|0.000000|0.000000
2.632338776e+06|8.898613896e+10|9.107401951e+10|9.354578846e+10|0.000000|0.000000|0.000000
2.640630793e+06|8.831192039e+10|9.047168460e+10|9.304294609e+10|0.000000|0.000000|0.000000
2.648676853e+06|8.765114957e+10|8.988258800e+10|9.255322006e+10|0.000000|0.000000|0.000000
2.657796349e+06|8.689432081e+10|8.920932078e+10|9.199600452e+10|0.000000|0.000000|0.000000
2.666706619e+06|8.614663595e+10|8.854570408e+10|9.144934892e+10|0.000000|0.000000|0.000000
2.675108996e+06|8.543402598e+10|8.791459973e+10|9.093182698e+10|0.000000|0.000000|0.000000
2.684970567e+06|8.458819167e+10|8.716723052e+10|9.032190564e+10|0.000000|0.000000|0.000000
2.695329127e+06|8.368855908e+10|8.637434205e+10|8.967829171e+10|0.000000|0.000000|0.000000
2.704224111e+06|8.290676915e+10|8.568697215e+10|8.912318283e+10|0.000000|0.000000|0.000000
2.713299287e+06|8.210019192e+10|8.497939693e+10|8.855449752e+10|0.000000|0.000000|0.000000
2.722397475e+06|8.128237371e+10|8.426357992e+10|8.798199200e+10|0.000000|0.000000|0.000000
2.731050954e+06|8.049587317e+10|8.357668693e+10|8.743524656e+10|0.000000|0.000000|0.000000
2.739343031e+06|7.973420096e+10|8.291286803e+10|8.690928939e+10|0.000000|0.000000|0.000000
2.746609513e+06|7.906020724e+10|8.232658652e+10|8.644672916e+10|0.000000|0.000000|0.000000
2.754524134e+06|7.831907960e+10|8.168310669e+10|8.594114160e+10|0.000000|0.000000|0.000000
2.762896198e+06|7.752706391e+10|8.099681043e+10|8.540431397e+10|0.000000|0.000000|0.000000
2.770618652e+06|7.678907794e+10|8.035858291e+10|8.490728994e+10|0.000000|0.000000|0.000000
2.778426143e+06|7.603563981e+10|7.970821730e+10|8.440297779e+10|0.000000|0.000000|0.000000
2.786947740e+06|7.520478590e+10|7.899243898e+10|8.385044427e+10|0.000000|0.000000|0.000000
2.796085370e+06|7.430557867e+10|7.821913971e+10|8.325593239e+10|1.000000|1.000000|1.000000
2.805421048e+06|7.325902205e+10|7.741676833e+10|8.264424016e+10|2.000000|1.000000|1.000000
2.814233283e+06|7.304337350e+10|7.665938507e+10|8.206684487e+10|2.000000|1.000000|1.000000
2.823912550e+06|7.280650741e+10|7.582748331e+10|8.143263999e+10|2.000000|1.000000|1.000000
2.834759079e+06|7.254107666e+10|7.489525909e+10|8.072195373e+10|2.000000|1.000000|1.000000
2.844632734e+06|7.229945359e+10|7.381261070e+10|8.007501211e+10|2.000000|2.000000|1.000000
2.853689682e+06|7.207781656e+10|7.358347820e+10|7.948158279e+10|2.000000|2.000000|1.000000
2.862157574e+06|7.187059463e+10|7.336924829e+10|7.892674962e+10|2.000000|2.000000|1.000000
2.870305001e+06|7.167121494e+10|7.316312584e+10|7.839291394e+10|2.000000|2.000000|1.000000
2.878339045e+06|7.147460990e+10|7.295987187e+10|7.786650732e+10|2.000000|2.000000|1.000000
2.886295619e+06|7.127990065e+10|7.275857782e+10|7.734517667e+10|2.000000|2.000000|1.000000
2.894844743e+06|7.107069083e+10|7.254229279e+10|7.678502096e+10|2.000000|2.000000|1.000000
2.903827597e+06|7.085086700e+10|7.231503480e+10|7.619644645e+10|2.000000|2.000000|1.000000
2.914191318e+06|7.059725128e+10|7.205284213e+10|7.551739471e+10|2.000000|2.000000|1.000000
2.926394366e+06|7.029862450e+10|7.174411618e+10|7.471782666e+10|2.000000|2.000000|1.000000
2.938206540e+06|7.000956297e+10|7.144527897e+10|7.391468008e+10|2.000000|2.000000|2.000000
2.949857572e+06|6.972444484e+10|7.115051852e+10|7.360126549e+10|2.000000|2.000000|2.000000
2.961489719e+06|6.943978886e+10|7.085623584e+10|7.328835890e+10|2.000000|2.000000|2.000000
2.972289899e+06|6.917549235e+10|7.058300116e+10|7.299783235e+10|2.000000|2.000000|2.000000
2.982449753e+06|6.892686557e+10|7.032596615e+10|7.272453068e+10|2.000000|2.000000|2.000000
2.993712279e+06|6.865125476e+10|7.004103455e+10|7.242156696e+10|2.000000|2.000000|2.000000
3.004374959e+06|6.839032308e+10|6.977127850e+10|7.213473919e+10|2.000000|2.000000|2.000000
3.014475787e+06|6.814314074e+10|6.951573677e+10|7.186302530e+10|2.000000|2.000000|2.000000
3.024337872e+06|6.790180082e+10|6.926623505e+10|7.159773367e+10|2.000000|2.000000|2.000000
3.033880455e+06|6.766827956e+10|6.902481641e+10|7.134103666e+10|2.000000|2.000000|2.000000
3.044291902e+06|6.741349593e+10|6.876141633e+10|7.106096710e+10|2.000000|2.000000|2.000000
3.057619779e+06|6.708734290e+10|6.842423322e+10|7.070244510e+10|2.000000|2.000000|2.000000
3.070079169e+06|6.678244305e+10|6.810902206e+10|7.036728556e+10|2.000000|2.000000|2.000000
3.083107373e+06|6.646362346e+10|6.777942041e+10|7.001682481e+10|2.000000|2.000000|2.000000
3.095887776e+06|6.615086792e+10|6.745608789e+10|6.967302993e+10|2.000000|2.000000|2.000000
3.108185717e+06|6.584991896e+10|6.714496122e+10|6.934221338e+10|2.000000|2.000000|2.000000
3.120243126e+06|6.555485619e+10|6.683991981e+10|6.901786719e+10|2.000000|2.000000|2.000000
3.131686225e+06|6.527482648e+10|6.655041987e+10|6.871004601e+10|2.000000|2.000000|2.000000
3.141619536e+06|6.503174355e+10|6.629911619e+10|6.844283839e+10|2.000000|2.000000|2.000000
3.154032990e+06|6.472796781e+10|6.598506714e+10|6.810891450e+10|2.000000|2.000000|2.000000
3.165558185e+06|6.444592910e+10|6.569349025e+10|6.779888494e+10|2.000000|2.000000|2.000000
3.176192073e+06|6.418570200e+10|6.542446262e+10|6.751283168e+10|2.000000|2.000000|2.000000
3.188731620e+06|6.387884057e+10|6.510722354e+10|6.717551588e+10|2.000000|2.000000|2.000000
3.202043071e+06|6.355308951e+10|6.477045600e+10|6.681743574e+10|2.000000|2.000000|2.000000
3.215234112e+06|6.323028506e+10|6.443673473e+10|6.646259466e+10|2.000000|2.000000|2.000000
3.229885483e+06|6.287174415e+10|6.406606843e+10|6.606847045e+10|2.000000|2.000000|2.000000
3.241990479e+06|6.257551684e+10|6.375982309e+10|6.574284415e+10|2.000000|2.000000|2.000000
3.253234256e+06|6.230036485e+10|6.347536582e+10|6.544038477e+10|2.000000|2.000000|2.000000
3.265573930e+06|6.199839463e+10|6.316318336e+10|6.510844561e+10|2.000000|2.000000|2.000000
3.277403871e+06|6.170889832e+10|6.286389667e+10|6.479021832e+10|2.000000|2.000000|2.000000
3.289511694e+06|6.141260184e+10|6.255757982e+10|6.446451597e+10|2.000000|2.000000|2.000000
3.303015955e+06|6.108213242e+10|6.221593436e+10|6.410124921e+10|2.000000|2.000000|2.000000
3.320758138e+06|6.064795473e+10|6.176707335e+10|6.362398168e+10|2.000000|2.000000|2.000000
3.333809966e+06|6.032855704e+10|6.143687404e+10|6.327288546e+10|2.000000|2.000000|2.000000
3.347234838e+06|6.000003039e+10|6.109723705e+10|6.291175427e+10|2.000000|2.000000|2.000000
3.362003267e+06|5.963862491e+10|6.072360930e+10|6.251448121e+10|2.000000|2.000000|2.000000
3.376564326e+06|5.928229406e+10|6.035522782e+10|6.212278641e+10|2.000000|2.000000|2.000000
3.388096239e+06|5.900009095e+10|6.006348096e+10|6.181257613e+10|2.000000|2.000000|2.000000
3.401048890e+06|5.868312027e+10|5.973579075e+10|6.146414778e+10|2.000000|2.000000|2.000000
3.412913645e+06|5.839277201e+10|5.943562329e+10|6.114498399e+10|2.000000|2.000000|2.000000
3.426720518e+06|5.805489724e+10|5.908632203e+10|6.077357694e+10|2.000000|2.000000|2.000000
3.440788903e+06|5.771062287e+10|5.873040475e+10|6.039513515e+10|2.000000|2.000000|2.000000
3.454460344e+06|5.737606231e+10|5.838452979e+10|6.002737122e+10|2.000000|2.000000|2.000000
3.470187562e+06|5.699119382e+10|5.798664555e+10|5.960430657e+10|2.000000|2.000000|2.000000
3.485665995e+06|5.661241348e+10|5.759505535e+10|5.918793428e+10|2.000000|2.000000|2.000000
3.498801020e+06|5.629097984e+10|5.726275124e+10|5.883460005e+10|2.000000|2.000000|2.000000
3.512339811e+06|5.595966543e+10|5.692023221e+10|5.847040444e+10|2.000000|2.000000|2.000000
3.526451102e+06|5.561434107e+10|5.656322943e+10|5.809080846e+10|2.000000|2.000000|2.000000
3.540850413e+06|5.526196846e+10|5.619894004e+10|5.770346473e+10|2.000000|2.000000|2.000000
3.552711103e+06|5.497171968e+10|5.589887543e+10|5.738441029e+10|2.000000|2.000000|2.000000
3.565841947e+06|5.465038835e+10|5.556667709e+10|5.703118853e+10|2.000000|2.000000|2.000000
3.579072257e+06|5.432662293e+10|5.523196235e+10|5.667529110e+10|2.000000|2.000000|2.000000
3.592790321e+06|5.399092145e+10|5.488490788e+10|5.630627302e+10|2.000000|2.000000|2.000000
3.607072703e+06|5.364141025e+10|5.452357666e+10|5.592207467e+10|2.000000|2.000000|2.000000
3.621740828e+06|5.328245934e+10|5.415248650e+10|5.552749978e+10|2.000000|2.000000|2.000000
3.635303848e+06|5.295055202e+10|5.380935451e+10|5.516265241e+10|2.000000|2.000000|2.000000
3.648848996e+06|5.261908205e+10|5.346667466e+10|5.479828580e+10|2.000000|2.000000|2.000000
3.663104233e+06|5.227023513e+10|5.310603020e+10|5.441481767e+10|2.000000|2.000000|2.000000
3.675277844e+06|5.197232869e+10|5.279804895e+10|5.408734559e+10|2.000000|2.000000|2.000000
3.687419246e+06|5.167521048e+10|5.249088258e+10|5.376073996e+10|2.000000|2.000000|2.000000
3.700843809e+06|5.134669140e+10|5.215125342e+10|5.339961711e+10|2.000000|2.000000|2.000000
3.713641234e+06|5.103351933e+10|5.182749028e+10|5.305536436e+10|2.000000|2.000000|2.000000
3.727167203e+06|5.070251870e+10|5.148529564e+10|5.269151367e+10|2.000000|2.000000|2.000000
3.740119659e+06|5.038555276e+10|5.115761033e+10|5.234309054e+10|2.000000|2.000000|2.000000
3.754715059e+06|5.002838156e+10|5.078836006e+10|5.195047198e+10|2.000000|2.000000|2.000000
3.768106005e+06|4.970068513e+10|5.044958136e+10|5.159025340e+10|2.000000|2.000000|2.000000
3.781764166e+06|4.936644956e+10|5.010404238e+10|5.122284672e+10|2.000000|2.000000|2.000000
3.795092543e+06|4.904028431e+10|4.976684664e+10|5.086431129e+10|2.000000|2.000000|2.000000
3.808730316e+06|4.870654764e+10|4.942182343e+10|5.049745302e+10|2.000000|2.000000|2.000000
3.820233277e+06|4.842505303e+10|4.913080905e+10|5.018802156e+10|2.000000|2.000000|2.000000
3.833252634e+06|4.810632032e+10|4.880221218e+10|4.984016030e+10|3.000000|3.000000|3.000000
3.847959132e+06|4.774626384e+10|4.843141928e+10|4.944830706e+10|3.000000|3.000000|3.000000
3.860898834e+06|4.742944524e+10|4.810566123e+10|4.910489301e+10|3.000000|3.000000|3.000000
3.872435876e+06|4.714697405e+10|4.781561034e+10|4.879977167e+10|3.000000|3.000000|3.000000
3.884279476e+06|4.685701823e+10|4.751824791e+10|4.848758040e+10|3.000000|3.000000|3.000000
3.898314342e+06|4.651346574e+10|4.716639811e+10|4.811897822e+10|3.000000|3.000000|3.000000
3.912485836e+06|4.616664993e+10|4.681171859e+10|4.774826012e+10|3.000000|3.000000|3.000000
3.925168299e+06|4.585636628e+10|4.649482413e+10|4.741773741e+10|3.000000|3.000000|3.000000
3.937272035e+06|4.556034052e+10|4.619285537e+10|4.710338285e+10|3.000000|3.000000|3.000000
3.950362064e+06|4.524032091e+10|4.586680077e+10|4.676459616e+10|3.000000|3.000000|3.000000
3.963573321e+06|4.491749323e+10|4.553828470e+10|4.642390847e+10|3.000000|3.000000|3.000000
3.975422055e+06|4.462811006e+10|4.524413467e+10|4.611940493e+10|3.000000|3.000000|3.000000
