#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.484312907e+05|2.549571208e+26|2.986561749e+26|3.356228102e+26|3.046513475e+26|3.046513475e+28|2.020756887e+32
3.590425969e+05|2.654599172e+26|3.189516465e+26|3.645958035e+26|3.113035405e+26|3.113035405e+28|2.147756161e+32
3.681969215e+05|2.818711692e+26|3.294331799e+26|4.055778047e+26|3.437008020e+26|3.437008020e+28|2.258602577e+32
3.778333156e+05|2.825886587e+26|3.547125647e+26|3.931094626e+26|3.530827815e+26|3.530827815e+28|2.377039898e+32
3.862246430e+05|3.278234906e+26|3.708997455e+26|4.355779876e+26|3.795747971e+26|3.795747971e+28|2.484126703e+32
3.950080762e+05|3.388482125e+26|3.815182711e+26|4.349590986e+26|3.982058750e+26|3.982058750e+28|2.598369071e+32
4.037085751e+05|3.484578909e+26|3.955236097e+26|4.350794697e+26|4.053832968e+26|4.053832968e+28|2.713954518e+32
4.118269498e+05|3.505737749e+26|4.201970009e+26|4.641810746e+26|4.130550030e+26|4.130550030e+28|2.821651498e+32
4.204042467e+05|3.811161918e+26|4.309510988e+26|4.887432189e+26|4.450603204e+26|4.450603204e+28|2.942965505e+32
4.293305843e+05|3.970450170e+26|4.470177612e+26|5.044212597e+26|4.352142777e+26|4.352142777e+28|3.069201115e+32
4.378862501e+05|3.957736134e+26|4.762341648e+26|5.265752222e+26|4.593548224e+26|4.593548224e+28|3.190043544e+32
4.458619992e+05|4.150859487e+26|4.841790165e+26|5.563664272e+26|4.984703764e+26|4.984703764e+28|3.310146717e+32
4.536297545e+05|4.456181825e+26|5.053910570e+26|5.903278817e+26|5.377836000e+26|5.377836000e+28|3.423154860e+32
4.617741575e+05|5.078030444e+26|5.373488066e+26|5.992191851e+26|5.665491317e+26|5.665491317e+28|3.547144405e+32
4.694969601e+05|4.916473433e+26|5.426837456e+26|6.055216652e+26|5.780283679e+26|5.780283679e+28|3.666885317e+32
4.760221348e+05|5.050103807e+26|5.581926588e+26|6.093775973e+26|5.636998909e+26|5.636998909e+28|3.773009668e+32
4.831319212e+05|4.983877053e+26|5.783267200e+26|6.556254211e+26|5.739762418e+26|5.739762418e+28|3.884848037e+32
4.901666752e+05|5.433875884e+26|6.074700960e+26|6.784178229e+26|6.052413414e+26|6.052413414e+28|4.002147813e+32
4.970442238e+05|5.097683396e+26|5.944272200e+26|6.734535362e+26|5.906378219e+26|5.906378219e+28|4.113392051e+32
5.042063678e+05|5.698160085e+26|6.325465113e+26|6.886904546e+26|6.392184442e+26|6.392184442e+28|4.230916576e+32
5.106349697e+05|5.785758154e+26|6.569170509e+26|7.246714756e+26|6.616691929e+26|6.616691929e+28|4.339276738e+32
5.183603531e+05|5.429423524e+26|6.510929440e+26|7.351115284e+26|6.572907318e+26|6.572907318e+28|4.476172871e+32
5.249238093e+05|6.319545754e+26|6.952861027e+26|7.837929513e+26|7.038315968e+26|7.038315968e+28|4.587717452e+32
5.311937901e+05|6.436261561e+26|7.068301343e+26|7.729062534e+26|7.176997569e+26|7.176997569e+28|4.698443899e+32
5.379809096e+05|6.300613612e+26|7.306793583e+26|7.953230631e+26|6.948517412e+26|6.948517412e+28|4.811980462e+32
5.443748369e+05|6.653554258e+26|7.577886469e+26|8.253616794e+26|7.882456188e+26|7.882456188e+28|4.931700339e+32
5.510854365e+05|6.746508582e+26|7.618332916e+26|8.768127445e+26|7.770025143e+26|7.770025143e+28|5.059045064e+32
5.575043957e+05|6.772794862e+26|7.898832006e+26|9.044452390e+26|8.017704320e+26|8.017704320e+28|5.172382093e+32
5.638408800e+05|6.867308721e+26|7.826808830e+26|8.822519952e+26|7.887968043e+26|7.887968043e+28|5.290600692e+32
5.696731526e+05|7.324542894e+26|8.199880743e+26|9.222619630e+26|8.684409508e+26|8.684409508e+28|5.400615534e+32
5.758980301e+05|7.289128538e+26|8.141282744e+26|8.924990629e+26|8.069023607e+26|8.069023607e+28|5.524314394e+32
5.824157575e+05|7.736262516e+26|8.659115553e+26|9.604582388e+26|8.802810132e+26|8.802810132e+28|5.650112886e+32
5.880768216e+05|7.707599410e+26|8.565000650e+26|9.398761617e+26|8.703296965e+26|8.703296965e+28|5.757655398e+32
5.936681140e+05|7.513062772e+26|8.502752345e+26|9.403594132e+26|8.387683189e+26|8.387683189e+28|5.867454645e+32
6.000663863e+05|8.259673149e+26|9.343117439e+26|1.057158864e+27|9.807872938e+26|9.807872938e+28|5.998107237e+32
6.059049829e+05|7.603867735e+26|8.826073820e+26|9.684322913e+26|9.019089438e+26|9.019089438e+28|6.109593302e+32
6.109316413e+05|8.328540150e+26|9.158731886e+26|1.070458230e+27|9.637405838e+26|9.637405838e+28|6.211088839e+32
6.164337120e+05|8.683723978e+26|9.501323840e+26|1.063719220e+27|9.770675252e+26|9.770675252e+28|6.326413213e+32
6.224304890e+05|8.509515242e+26|9.832063103e+26|1.097728938e+27|1.023114697e+27|1.023114697e+29|6.450532496e+32
6.286094117e+05|9.272636819e+26|1.034913081e+27|1.154391255e+27|1.083702540e+27|1.083702540e+29|6.578611477e+32
6.343397621e+05|9.215219201e+26|1.043797625e+27|1.124241056e+27|1.047783489e+27|1.047783489e+29|6.699282449e+32
6.398953987e+05|9.014924566e+26|1.022369975e+27|1.104795335e+27|1.052356258e+27|1.052356258e+29|6.817043172e+32
6.458652736e+05|9.161212763e+26|1.063631169e+27|1.163973372e+27|1.083431305e+27|1.083431305e+29|6.928677816e+32
6.508615550e+05|9.651079987e+26|1.062605420e+27|1.166949954e+27|1.096801731e+27|1.096801731e+29|7.052722513e+32
6.554243723e+05|1.019110361e+27|1.096452247e+27|1.218883213e+27|1.135229103e+27|1.135229103e+29|7.151927860e+32
6.610929234e+05|9.838763849e+26|1.094668526e+27|1.183714446e+27|1.118851179e+27|1.118851179e+29|7.279209710e+32
6.669230631e+05|9.965427446e+26|1.138084015e+27|1.275973986e+27|1.175904244e+27|1.175904244e+29|7.401762110e+32
6.726657072e+05|1.054662919e+27|1.147972439e+27|1.256122866e+27|1.175107589e+27|1.175107589e+29|7.522723259e+32
6.779671287e+05|1.083050858e+27|1.209082123e+27|1.332273755e+27|1.223916608e+27|1.223916608e+29|7.645392757e+32
6.831889435e+05|1.056699065e+27|1.173475135e+27|1.341175138e+27|1.238159350e+27|1.238159350e+29|7.774132917e+32
6.886715989e+05|1.102376048e+27|1.197478766e+27|1.332081265e+27|1.242681356e+27|1.242681356e+29|7.899587950e+32
6.934273649e+05|1.077716040e+27|1.215245957e+27|1.335135266e+27|1.259744390e+27|1.259744390e+29|8.009066803e+32
6.978752726e+05|1.131073164e+27|1.276478034e+27|1.458204470e+27|1.334834252e+27|1.334834252e+29|8.108212510e+32
7.026396488e+05|1.133551043e+27|1.244226024e+27|1.412905611e+27|1.324966586e+27|1.324966586e+29|8.223201985e+32
7.074254090e+05|1.098074667e+27|1.245260700e+27|1.355286344e+27|1.231671107e+27|1.231671107e+29|8.331519808e+32
7.124532306e+05|1.151338335e+27|1.265427055e+27|1.376017125e+27|1.275775212e+27|1.275775212e+29|8.446655869e+32
7.171995288e+05|1.199041967e+27|1.359508044e+27|1.428273868e+27|1.362474970e+27|1.362474970e+29|8.559534928e+32
7.219920989e+05|1.181784718e+27|1.305972773e+27|1.435691780e+27|1.348744127e+27|1.348744127e+29|8.682308040e+32
7.265870241e+05|1.204397137e+27|1.319283009e+27|1.449189162e+27|1.354156174e+27|1.354156174e+29|8.793165005e+32
7.323430448e+05|1.225182076e+27|1.355569865e+27|1.540697282e+27|1.387860872e+27|1.387860872e+29|8.920503222e+32
7.371653464e+05|1.274027511e+27|1.401346593e+27|1.559227968e+27|1.435263775e+27|1.435263775e+29|9.046937499e+32
7.416754254e+05|1.304201306e+27|1.394971209e+27|1.542466855e+27|1.441138347e+27|1.441138347e+29|9.162175298e+32
7.464508212e+05|1.280002103e+27|1.452278396e+27|1.599274656e+27|1.455432230e+27|1.455432230e+29|9.267968940e+32
7.520226190e+05|1.299457984e+27|1.450837087e+27|1.538925652e+27|1.451642254e+27|1.451642254e+29|9.419766312e+32
7.568952492e+05|1.349101838e+27|1.481267740e+27|1.662454975e+27|1.525136863e+27|1.525136863e+29|9.537924483e+32
7.617127415e+05|1.368043524e+27|1.479253839e+27|1.602976700e+27|1.520786775e+27|1.520786775e+29|9.655009317e+32
7.660789530e+05|1.345769011e+27|1.476027874e+27|1.592153716e+27|1.485284540e+27|1.485284540e+29|9.761337699e+32
7.710272800e+05|1.399191877e+27|1.538974986e+27|1.697511125e+27|1.574634291e+27|1.574634291e+29|9.901833684e+32
7.751434203e+05|1.343534049e+27|1.536638887e+27|1.657774683e+27|1.553877540e+27|1.553877540e+29|1.000313458e+33
7.795130504e+05|1.410084678e+27|1.567190050e+27|1.687261900e+27|1.587822155e+27|1.587822155e+29|1.011184706e+33
7.842536217e+05|1.383512939e+27|1.526924845e+27|1.703538451e+27|1.572807523e+27|1.572807523e+29|1.024445925e+33
7.888460228e+05|1.440250463e+27|1.622605145e+27|1.712715965e+27|1.611928831e+27|1.611928831e+29|1.036500066e+33
7.934796327e+05|1.452087255e+27|1.599182435e+27|1.735871725e+27|1.644309550e+27|1.644309550e+29|1.046751495e+33
7.983279866e+05|1.491454500e+27|1.607408982e+27|1.749301917e+27|1.651109937e+27|1.651109937e+29|1.061501471e+33
8.026163157e+05|1.545875272e+27|1.680165382e+27|1.855794258e+27|1.750517410e+27|1.750517410e+29|1.071964012e+33
8.071775865e+05|1.524918949e+27|1.687745975e+27|1.796617827e+27|1.687551089e+27|1.687551089e+29|1.084690871e+33
8.116131681e+05|1.529103738e+27|1.641756515e+27|1.839901963e+27|1.668874963e+27|1.668874963e+29|1.097178525e+33
8.160471115e+05|1.522511877e+27|1.681266592e+27|1.819940299e+27|1.713728627e+27|1.713728627e+29|1.107613841e+33
8.197202814e+05|1.618723175e+27|1.756020411e+27|1.872223218e+27|1.791870550e+27|1.791870550e+29|1.117612612e+33
8.242006423e+05|1.570080474e+27|1.730753142e+27|1.860172002e+27|1.725177231e+27|1.725177231e+29|1.130408710e+33
8.287958911e+05|1.531003252e+27|1.751581774e+27|1.938848591e+27|1.789917757e+27|1.789917757e+29|1.143092064e+33
8.335801322e+05|1.490193167e+27|1.743605556e+27|1.966209538e+27|1.756351659e+27|1.756351659e+29|1.155796492e+33
8.373887683e+05|1.642394142e+27|1.785117241e+27|1.952762063e+27|1.825403561e+27|1.825403561e+29|1.167421437e+33
8.412775546e+05|1.631938202e+27|1.817789048e+27|1.967836552e+27|1.822316500e+27|1.822316500e+29|1.178861354e+33
8.454077030e+05|1.720314402e+27|1.847633262e+27|2.006271619e+27|1.916894813e+27|1.916894813e+29|1.189889646e+33
8.492462970e+05|1.737318527e+27|1.861971883e+27|2.081114893e+27|1.967063647e+27|1.967063647e+29|1.199602373e+33
8.532434938e+05|1.676933441e+27|1.869803971e+27|2.165699181e+27|1.938025432e+27|1.938025432e+29|1.211463164e+33
8.575107447e+05|1.759084744e+27|1.944366754e+27|2.138488091e+27|2.010822399e+27|2.010822399e+29|1.223095375e+33
8.619576874e+05|1.719493982e+27|1.873859245e+27|2.033267698e+27|1.894544172e+27|1.894544172e+29|1.236932601e+33
8.664602155e+05|1.814582395e+27|1.941825636e+27|2.137998299e+27|1.987978096e+27|1.987978096e+29|1.249309466e+33
8.708335370e+05|1.835703372e+27|2.013541794e+27|2.138298556e+27|2.050525811e+27|2.050525811e+29|1.262547638e+33
8.742955671e+05|1.824728774e+27|1.933866453e+27|2.073843410e+27|2.005532435e+27|2.005532435e+29|1.272606989e+33
8.781143713e+05|1.805591390e+27|1.978819615e+27|2.132212158e+27|2.010370654e+27|2.010370654e+29|1.283139247e+33
8.824212384e+05|1.807166991e+27|1.981626091e+27|2.127455803e+27|1.987199322e+27|1.987199322e+29|1.296994750e+33
8.869149698e+05|1.865529078e+27|2.003812599e+27|2.160301864e+27|2.017975772e+27|2.017975772e+29|1.309603327e+33
8.910234783e+05|1.869854925e+27|2.016864758e+27|2.258500694e+27|2.106407542e+27|2.106407542e+29|1.321763593e+33
8.951389496e+05|1.851792936e+27|2.049998062e+27|2.255005650e+27|2.099751528e+27|2.099751528e+29|1.333362151e+33
8.990886042e+05|1.915897518e+27|2.048843395e+27|2.252828280e+27|2.092383704e+27|2.092383704e+29|1.345798357e+33
9.027606064e+05|1.952344305e+27|2.090327493e+27|2.232365466e+27|2.109790079e+27|2.109790079e+29|1.356185456e+33
9.064986238e+05|1.869164089e+27|2.047654373e+27|2.234639531e+27|2.135533658e+27|2.135533658e+29|1.368083342e+33
9.104411137e+05|1.938569855e+27|2.122944501e+27|2.302195649e+27|2.165787969e+27|2.165787969e+29|1.380664404e+33
9.151726527e+05|1.986145801e+27|2.102668662e+27|2.277582216e+27|2.142621103e+27|2.142621103e+29|1.393748544e+33
9.190388215e+05|2.015509273e+27|2.174721286e+27|2.334838557e+27|2.253294116e+27|2.253294116e+29|1.406200217e+33
9.228719237e+05|2.046633204e+27|2.184680735e+27|2.393649342e+27|2.267099205e+27|2.267099205e+29|1.418637379e+33
9.271362188e+05|1.997010680e+27|2.223524433e+27|2.414988336e+27|2.270647249e+27|2.270647249e+29|1.430447813e+33
9.309899054e+05|2.018487531e+27|2.180438325e+27|2.389709861e+27|2.229250753e+27|2.229250753e+29|1.443646869e+33
9.346763488e+05|2.097881073e+27|2.238505337e+27|2.425592774e+27|2.310551070e+27|2.310551070e+29|1.455139571e+33
9.383763409e+05|2.142169988e+27|2.274468612e+27|2.482718802e+27|2.406325803e+27|2.406325803e+29|1.466715694e+33
9.424266379e+05|2.109889837e+27|2.289699749e+27|2.430912612e+27|2.315261874e+27|2.315261874e+29|1.477970164e+33
9.461743475e+05|2.114071622e+27|2.327668412e+27|2.530269341e+27|2.346432643e+27|2.346432643e+29|1.489108472e+33
9.500959733e+05|2.136273337e+27|2.340848926e+27|2.481142441e+27|2.376880770e+27|2.376880770e+29|1.502859320e+33
9.538040222e+05|2.128037948e+27|2.319485347e+27|2.575455300e+27|2.375201181e+27|2.375201181e+29|1.513913344e+33
9.576297817e+05|2.229986789e+27|2.458770873e+27|2.686226917e+27|2.530159363e+27|2.530159363e+29|1.526820423e+33
9.616959178e+05|2.233154473e+27|2.397539023e+27|2.751211960e+27|2.514222463e+27|2.514222463e+29|1.539792976e+33
9.654245698e+05|2.233731469e+27|2.345857656e+27|2.547554724e+27|2.411475436e+27|2.411475436e+29|1.552482370e+33
9.687470418e+05|2.214801198e+27|2.402869029e+27|2.560056914e+27|2.459379996e+27|2.459379996e+29|1.560247831e+33
9.726063401e+05|2.279485666e+27|2.473586744e+27|2.603148930e+27|2.498742202e+27|2.498742202e+29|1.575651801e+33
9.763058045e+05|2.309466048e+27|2.467753633e+27|2.676282227e+27|2.511117754e+27|2.511117754e+29|1.587700622e+33
9.798773366e+05|2.224454914e+27|2.449904238e+27|2.812240435e+27|2.554436724e+27|2.554436724e+29|1.599310124e+33
9.839875611e+05|2.275954957e+27|2.460377936e+27|2.682618304e+27|2.557211029e+27|2.557211029e+29|1.612012032e+33
9.878465690e+05|2.349874671e+27|2.563575032e+27|2.722771653e+27|2.608730224e+27|2.608730224e+29|1.624716420e+33
9.914264691e+05|2.322751213e+27|2.451093519e+27|2.696369994e+27|2.595314768e+27|2.595314768e+29|1.637199446e+33
9.949807936e+05|2.401650627e+27|2.588785217e+27|2.749157187e+27|2.638088513e+27|2.638088513e+29|1.646682734e+33
9.987035942e+05|2.451146217e+27|2.615702996e+27|2.842563711e+27|2.699499506e+27|2.699499506e+29|1.661357229e+33
1.002248994e+06|2.393665652e+27|2.583963821e+27|2.783662370e+27|2.689127667e+27|2.689127667e+29|1.672378338e+33
1.005473253e+06|2.317016885e+27|2.505957516e+27|2.724429793e+27|2.621375924e+27|2.621375924e+29|1.682393047e+33
1.009167004e+06|2.432356932e+27|2.591642616e+27|2.800396608e+27|2.644857342e+27|2.644857342e+29|1.695575271e+33
1.012791000e+06|2.440347945e+27|2.626649090e+27|2.839468583e+27|2.651577991e+27|2.651577991e+29|1.708546027e+33
1.016397813e+06|2.383035905e+27|2.643212295e+27|2.898282062e+27|2.692078776e+27|2.692078776e+29|1.716782206e+33
1.019607435e+06|2.420493444e+27|2.640849946e+27|2.822730738e+27|2.636723312e+27|2.636723312e+29|1.730825808e+33
1.023043505e+06|2.472297730e+27|2.651019851e+27|2.874254189e+27|2.682893552e+27|2.682893552e+29|1.741708889e+33
1.026397892e+06|2.528080327e+27|2.712241557e+27|2.952897866e+27|2.750823522e+27|2.750823522e+29|1.753175242e+33
1.029899004e+06|2.564577453e+27|2.709890847e+27|2.897565881e+27|2.801378780e+27|2.801378780e+29|1.766801627e+33
1.033590833e+06|2.512507691e+27|2.735937171e+27|3.045001307e+27|2.794234963e+27|2.794234963e+29|1.778653595e+33
1.036990383e+06|2.547098602e+27|2.867223614e+27|3.091161322e+27|2.904993382e+27|2.904993382e+29|1.790398900e+33
1.040095195e+06|2.651087454e+27|2.782955614e+27|3.002554342e+27|2.883865184e+27|2.883865184e+29|1.801090362e+33
1.043671832e+06|2.632745243e+27|2.797324564e+27|3.037543763e+27|2.940918370e+27|2.940918370e+29|1.813457501e+33
1.047209442e+06|2.610286955e+27|2.768685833e+27|3.008290680e+27|2.834362262e+27|2.834362262e+29|1.826648660e+33
1.050962393e+06|2.606634028e+27|2.784250683e+27|3.008989617e+27|2.848726680e+27|2.848726680e+29|1.838878735e+33
1.054261764e+06|2.679969798e+27|2.829387551e+27|3.039877222e+27|2.887857871e+27|2.887857871e+29|1.849647528e+33
1.057985158e+06|2.715161896e+27|2.942593747e+27|3.130311071e+27|3.065740596e+27|3.065740596e+29|1.863614864e+33
1.061833121e+06|2.731697083e+27|3.004572620e+27|3.158621300e+27|3.039131491e+27|3.039131491e+29|1.877175868e+33
1.065516075e+06|2.778905486e+27|2.965289810e+27|3.207875111e+27|3.104154777e+27|3.104154777e+29|1.891108711e+33
1.068892020e+06|2.695506529e+27|2.883907415e+27|3.074930057e+27|2.914702567e+27|2.914702567e+29|1.901299885e+33
1.072382117e+06|2.706331463e+27|2.883304001e+27|3.074965704e+27|2.907604572e+27|2.907604572e+29|1.911964094e+33
1.076138039e+06|2.710723400e+27|2.950417402e+27|3.182640746e+27|3.016373625e+27|3.016373625e+29|1.925429876e+33
1.079699211e+06|2.784003394e+27|3.006724557e+27|3.207188926e+27|3.088935989e+27|3.088935989e+29|1.938178308e+33
1.082611867e+06|2.830898199e+27|3.010202362e+27|3.223841844e+27|3.046860783e+27|3.046860783e+29|1.952249938e+33
1.085735602e+06|2.839173560e+27|3.046746682e+27|3.237663128e+27|3.076120316e+27|3.076120316e+29|1.961724963e+33
1.089248540e+06|2.812674529e+27|3.022513739e+27|3.212317034e+27|3.033866670e+27|3.033866670e+29|1.975362360e+33
1.092452766e+06|2.891390271e+27|3.120606563e+27|3.463806643e+27|3.230154855e+27|3.230154855e+29|1.987914168e+33
1.096116516e+06|2.899561142e+27|3.090731410e+27|3.396737021e+27|3.215749987e+27|3.215749987e+29|2.001279596e+33
1.099773413e+06|2.894186857e+27|3.138116685e+27|3.391770541e+27|3.152333466e+27|3.152333466e+29|2.013744783e+33
1.103327589e+06|2.792964619e+27|3.083530653e+27|3.329356038e+27|3.154589165e+27|3.154589165e+29|2.026734532e+33
1.106801245e+06|2.974235191e+27|3.126060454e+27|3.387738950e+27|3.264046048e+27|3.264046048e+29|2.037682323e+33
1.110008292e+06|2.910585052e+27|3.088853951e+27|3.374492353e+27|3.145510795e+27|3.145510795e+29|2.051351334e+33
1.113025919e+06|3.045116985e+27|3.291701541e+27|3.695660861e+27|3.410794855e+27|3.410794855e+29|2.061618932e+33
1.116063313e+06|2.901829127e+27|3.192046168e+27|3.366765428e+27|3.239622956e+27|3.239622956e+29|2.074839749e+33
1.118745265e+06|3.018780675e+27|3.307551851e+27|3.477374673e+27|3.396922051e+27|3.396922051e+29|2.083804755e+33
1.121812236e+06|2.986478752e+27|3.222145336e+27|3.472015587e+27|3.215723354e+27|3.215723354e+29|2.096241945e+33
1.124680334e+06|3.086626002e+27|3.220201406e+27|3.476215686e+27|3.309210950e+27|3.309210950e+29|2.105996508e+33
1.128202053e+06|2.891618700e+27|3.206244464e+27|3.451936242e+27|3.208001319e+27|3.208001319e+29|2.116251870e+33
1.131446256e+06|3.015966216e+27|3.307922307e+27|3.503418858e+27|3.307274513e+27|3.307274513e+29|2.129405228e+33
1.134980384e+06|3.039254686e+27|3.244102034e+27|3.495318659e+27|3.295649211e+27|3.295649211e+29|2.145746668e+33
1.137808664e+06|3.048159705e+27|3.297732548e+27|3.626798600e+27|3.383675104e+27|3.383675104e+29|2.155428319e+33
1.140754628e+06|3.076016730e+27|3.340054459e+27|3.534208194e+27|3.375000186e+27|3.375000186e+29|2.167599735e+33
1.144124135e+06|3.219498615e+27|3.436560324e+27|3.613955243e+27|3.499130883e+27|3.499130883e+29|2.180429447e+33
1.147707479e+06|3.203868526e+27|3.356450955e+27|3.568925241e+27|3.452565549e+27|3.452565549e+29|2.193115282e+33
1.151076579e+06|3.143681011e+27|3.403186916e+27|3.836516037e+27|3.521743144e+27|3.521743144e+29|2.206007001e+33
1.154201255e+06|3.213822788e+27|3.462850260e+27|3.715395245e+27|3.533262697e+27|3.533262697e+29|2.218011062e+33
1.157847059e+06|3.272040050e+27|3.524241979e+27|3.791084057e+27|3.588105163e+27|3.588105163e+29|2.231003350e+33
1.161374384e+06|3.268921585e+27|3.440570557e+27|3.688156393e+27|3.549830890e+27|3.549830890e+29|2.246684727e+33
1.164565604e+06|3.335119173e+27|3.551911511e+27|3.778905830e+27|3.631125492e+27|3.631125492e+29|2.259032810e+33
1.167859140e+06|3.271743779e+27|3.510512190e+27|3.797277798e+27|3.541987129e+27|3.541987129e+29|2.269721999e+33
1.170404194e+06|3.360126605e+27|3.630581332e+27|3.860654816e+27|3.713971984e+27|3.713971984e+29|2.280683366e+33
1.173240583e+06|3.379955583e+27|3.545414420e+27|3.821854572e+27|3.664487120e+27|3.664487120e+29|2.291784213e+33
1.176315853e+06|3.320541880e+27|3.526961301e+27|3.775799366e+27|3.614071520e+27|3.614071520e+29|2.303753663e+33
1.179539539e+06|3.305556211e+27|3.554464740e+27|3.780490186e+27|3.617209854e+27|3.617209854e+29|2.314308645e+33
1.182593042e+06|3.473476932e+27|3.590685405e+27|3.850533810e+27|3.766553484e+27|3.766553484e+29|2.328443876e+33
1.185777562e+06|3.363952907e+27|3.655654171e+27|3.933880524e+27|3.705980515e+27|3.705980515e+29|2.337771594e+33
1.189635686e+06|3.364347696e+27|3.626150044e+27|3.912695487e+27|3.622599761e+27|3.622599761e+29|2.355142864e+33
1.193057673e+06|3.421110880e+27|3.624847670e+27|3.910959162e+27|3.763491568e+27|3.763491568e+29|2.368734882e+33
1.196094362e+06|3.517746139e+27|3.751974884e+27|3.990430542e+27|3.786728631e+27|3.786728631e+29|2.381921608e+33
1.199168981e+06|3.486589853e+27|3.774681077e+27|3.964872575e+27|3.790417887e+27|3.790417887e+29|2.394193226e+33
1.202038381e+06|3.461569629e+27|3.662629101e+27|3.880536794e+27|3.710709385e+27|3.710709385e+29|2.404572575e+33
1.204556913e+06|3.477628470e+27|3.653146270e+27|3.899620507e+27|3.758435859e+27|3.758435859e+29|2.415749893e+33
1.207550538e+06|3.578634551e+27|3.819438845e+27|4.057276524e+27|3.924929381e+27|3.924929381e+29|2.426634534e+33
1.211197496e+06|3.563744174e+27|3.809163656e+27|4.098051315e+27|3.862165988e+27|3.862165988e+29|2.442487172e+33
1.214671373e+06|3.578058390e+27|3.819947000e+27|4.038702887e+27|3.904886498e+27|3.904886498e+29|2.456493931e+33
1.217725651e+06|3.434789165e+27|3.704892941e+27|3.980135884e+27|3.805798263e+27|3.805798263e+29|2.468854715e+33
1.221046007e+06|3.639831612e+27|3.874986709e+27|4.244267699e+27|4.014323046e+27|4.014323046e+29|2.482349717e+33
1.224322823e+06|3.617383316e+27|3.873660701e+27|4.165908048e+27|3.972621469e+27|3.972621469e+29|2.495657522e+33
1.227485810e+06|3.610258961e+27|3.849477808e+27|4.197955251e+27|3.917297772e+27|3.917297772e+29|2.508639373e+33
1.230288968e+06|3.703943967e+27|3.885857990e+27|4.059246306e+27|3.939748050e+27|3.939748050e+29|2.520048662e+33
1.233102032e+06|3.679622555e+27|3.929442433e+27|4.213189303e+27|4.031853618e+27|4.031853618e+29|2.532717451e+33
1.235930760e+06|3.645483864e+27|3.955353332e+27|4.215189319e+27|4.037091033e+27|4.037091033e+29|2.543282044e+33
1.238637383e+06|3.735395155e+27|4.018071104e+27|4.284088923e+27|4.085783308e+27|4.085783308e+29|2.554360437e+33
1.241320755e+06|3.747104016e+27|4.014635424e+27|4.338809078e+27|4.096843386e+27|4.096843386e+29|2.566649833e+33
1.244009229e+06|3.746157994e+27|3.983385239e+27|4.319569778e+27|4.104061762e+27|4.104061762e+29|2.574193256e+33
1.246777559e+06|3.791071603e+27|4.047641216e+27|4.196749888e+27|4.145713592e+27|4.145713592e+29|2.586887381e+33
1.249852191e+06|3.790469485e+27|4.029803037e+27|4.311584764e+27|4.112521416e+27|4.112521416e+29|2.600890907e+33
1.253136834e+06|3.757364758e+27|3.969307428e+27|4.440204738e+27|4.106176571e+27|4.106176571e+29|2.614555115e+33
1.256490354e+06|3.633930826e+27|4.006644811e+27|4.265465780e+27|4.020592693e+27|4.020592693e+29|2.627326633e+33
1.259209790e+06|3.969568938e+27|4.147149396e+27|4.347969940e+27|4.310122538e+27|4.310122538e+29|2.638711648e+33
