#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.773886371e+06|8.640705062e+06|8.688845640e+06|8.732255038e+06|8.690025028e+06|6.780801833e+03|6.795526699e+03|6.808746910e+03|6.795828199e+03|3.552157304e+11|3.576494786e+11|3.598455099e+11|3.577105800e+11|1.229760132e+04|1.231805225e+04|1.233642798e+04|1.231848535e+04|1.917582695e+03
1.800566613e+06|8.607157051e+06|8.659181580e+06|8.690424645e+06|8.648490648e+06|6.770506479e+03|6.786461560e+03|6.796008288e+03|6.783137134e+03|3.535199466e+11|3.561495681e+11|3.577293594e+11|3.556103639e+11|1.228330396e+04|1.230545508e+04|1.231871948e+04|1.230085156e+04|1.917582695e+03
1.825299528e+06|8.561327864e+06|8.613445464e+06|8.653039080e+06|8.609184507e+06|6.756388060e+03|6.772438164e+03|6.784580802e+03|6.771072475e+03|3.512060770e+11|3.538378056e+11|3.558390984e+11|3.536242120e+11|1.226372363e+04|1.228598389e+04|1.230284888e+04|1.228410547e+04|1.917582695e+03
1.851225893e+06|8.515605249e+06|8.577116359e+06|8.607843124e+06|8.567453057e+06|6.742247091e+03|6.761257592e+03|6.770717309e+03|6.758218919e+03|3.488983058e+11|3.520031683e+11|3.535546277e+11|3.515166151e+11|1.224411548e+04|1.227047217e+04|1.228359229e+04|1.226627539e+04|1.917582695e+03
1.877513285e+06|8.482864714e+06|8.545159312e+06|8.584209753e+06|8.533377918e+06|6.732081807e+03|6.751395637e+03|6.763443586e+03|6.747678861e+03|3.472467711e+11|3.503897253e+11|3.523612920e+11|3.497967906e+11|1.223003784e+04|1.225679932e+04|1.227350366e+04|1.225166504e+04|1.917582695e+03
1.903098211e+06|8.445673834e+06|8.482098893e+06|8.530191449e+06|8.488239613e+06|6.720500212e+03|6.731843885e+03|6.746768091e+03|6.733692743e+03|3.453714504e+11|3.472081444e+11|3.496340076e+11|3.475192186e+11|1.221399878e+04|1.222970996e+04|1.225037744e+04|1.223228418e+04|1.917582695e+03
1.929445693e+06|8.392340936e+06|8.445741296e+06|8.483453026e+06|8.441872777e+06|6.703824052e+03|6.720521265e+03|6.732264828e+03|6.719244603e+03|3.426838371e+11|3.453748495e+11|3.472764594e+11|3.451815952e+11|1.219092896e+04|1.221403076e+04|1.223029419e+04|1.221228027e+04|1.917582695e+03
1.955009695e+06|8.363121894e+06|8.416016961e+06|8.455542156e+06|8.407482233e+06|6.694649764e+03|6.711235006e+03|6.723578820e+03|6.708480800e+03|3.412129482e+11|3.438770095e+11|3.458686390e+11|3.434489794e+11|1.217824878e+04|1.220118457e+04|1.221826294e+04|1.219739355e+04|1.917582695e+03
1.978678915e+06|8.302477466e+06|8.353736512e+06|8.399644044e+06|8.351707835e+06|6.675534755e+03|6.691698195e+03|6.706111391e+03|6.690992951e+03|3.381608290e+11|3.407404998e+11|3.430519062e+11|3.406397711e+11|1.215184204e+04|1.217417090e+04|1.219409570e+04|1.217321289e+04|1.917582695e+03
2.001434128e+06|8.287628495e+06|8.331984587e+06|8.373950781e+06|8.330954960e+06|6.670835589e+03|6.684850235e+03|6.698052621e+03|6.684464537e+03|3.374140283e+11|3.396454921e+11|3.417579895e+11|3.395950322e+11|1.214535962e+04|1.216471045e+04|1.218295508e+04|1.216419141e+04|1.917582695e+03
2.025076736e+06|8.232092134e+06|8.285290059e+06|8.323910515e+06|8.282574166e+06|6.653208713e+03|6.670095050e+03|6.682305567e+03|6.669174349e+03|3.346216052e+11|3.372964096e+11|3.392390208e+11|3.371610748e+11|1.212103979e+04|1.214433789e+04|1.216118750e+04|1.214307910e+04|1.917582695e+03
2.052226762e+06|8.179993959e+06|8.241100701e+06|8.276219741e+06|8.236805966e+06|6.636592997e+03|6.656075369e+03|6.667221650e+03|6.654636821e+03|3.320040923e+11|3.350741275e+11|3.368401877e+11|3.348602510e+11|1.209812378e+04|1.212498877e+04|1.214037012e+04|1.212302344e+04|1.917582695e+03
2.075110496e+06|8.133159593e+06|8.174640987e+06|8.226666593e+06|8.181417738e+06|6.621577570e+03|6.634880335e+03|6.651481332e+03|6.636981057e+03|3.296532951e+11|3.317353558e+11|3.343490502e+11|3.320773364e+11|1.207745093e+04|1.209577148e+04|1.211865649e+04|1.209868164e+04|1.917582695e+03
2.098703122e+06|8.129846812e+06|8.174156659e+06|8.199041795e+06|8.163434145e+06|6.620513416e+03|6.634725282e+03|6.642675365e+03|6.631237806e+03|3.294869966e+11|3.317110522e+11|3.329611737e+11|3.311740177e+11|1.207598511e+04|1.209555566e+04|1.210651221e+04|1.209076465e+04|1.917582695e+03
2.121407054e+06|8.066163072e+06|8.119435660e+06|8.152385965e+06|8.111975984e+06|6.599984948e+03|6.617167360e+03|6.627748431e+03|6.614710224e+03|3.262924804e+11|3.289643546e+11|3.306183698e+11|3.285914368e+11|1.204774341e+04|1.207137988e+04|1.208594751e+04|1.206800977e+04|1.917582695e+03
2.145163539e+06|8.025806303e+06|8.087138289e+06|8.126535385e+06|8.073724732e+06|6.586912865e+03|6.606760491e+03|6.619449433e+03|6.602352465e+03|3.242694556e+11|3.273442864e+11|3.293207500e+11|3.266733293e+11|1.202976685e+04|1.205706250e+04|1.207452271e+04|1.205101270e+04|1.917582695e+03
2.165956051e+06|7.981986983e+06|8.035324382e+06|8.074092728e+06|8.030337126e+06|6.572661572e+03|6.590002119e+03|6.602547682e+03|6.588323069e+03|3.220745551e+11|3.247461927e+11|3.266901401e+11|3.244979786e+11|1.201018774e+04|1.203400928e+04|1.205126611e+04|1.203171973e+04|1.917582695e+03
2.187827369e+06|7.948778943e+06|7.986791728e+06|8.034731651e+06|7.991748279e+06|6.561816507e+03|6.574226579e+03|6.589809869e+03|6.575762825e+03|3.204120133e+11|3.223152406e+11|3.247165083e+11|3.225650253e+11|1.199529834e+04|1.201233350e+04|1.203374756e+04|1.201446582e+04|1.917582695e+03
2.212520041e+06|7.890267245e+06|7.961485751e+06|7.992131260e+06|7.946964935e+06|6.542623422e+03|6.565972315e+03|6.575965035e+03|6.561141983e+03|3.174840092e+11|3.210479761e+11|3.225827031e+11|3.203227752e+11|1.196897412e+04|1.200100439e+04|1.201473022e+04|1.199439258e+04|1.917582695e+03
2.235751639e+06|7.856496385e+06|7.908940316e+06|7.953309432e+06|7.900010294e+06|6.531494981e+03|6.548761344e+03|6.563298743e+03|6.545755489e+03|3.157956586e+11|3.184179553e+11|3.206387658e+11|3.179731336e+11|1.195371802e+04|1.197739014e+04|1.199733179e+04|1.197328418e+04|1.917582695e+03
2.255949118e+06|7.831846419e+06|7.881905951e+06|7.924784171e+06|7.875565452e+06|6.523352781e+03|6.539870786e+03|6.553958187e+03|6.537706295e+03|3.145632703e+11|3.170660295e+11|3.192110456e+11|3.167506419e+11|1.194256323e+04|1.196519873e+04|1.198452417e+04|1.196224707e+04|1.917582695e+03
2.277470861e+06|7.771945917e+06|7.834196758e+06|7.877462992e+06|7.826421471e+06|6.503472551e+03|6.524130569e+03|6.538407451e+03|6.521451922e+03|3.115713461e+11|3.146806779e+11|3.168439103e+11|3.142946812e+11|1.191534570e+04|1.194362207e+04|1.196319604e+04|1.193998535e+04|1.917582695e+03
2.297709209e+06|7.735310743e+06|7.806976512e+06|7.841381909e+06|7.789303616e+06|6.491250759e+03|6.515109939e+03|6.526504993e+03|6.509163011e+03|3.097429645e+11|3.133211583e+11|3.150399257e+11|3.124399779e+11|1.189863599e+04|1.193127393e+04|1.194687793e+04|1.192315234e+04|1.917582695e+03
2.320123266e+06|7.695285418e+06|7.753399343e+06|7.800539793e+06|7.752651308e+06|6.477852839e+03|6.497291178e+03|6.512973990e+03|6.496953736e+03|3.077456856e+11|3.106455935e+11|3.129996585e+11|3.106101136e+11|1.188030737e+04|1.190689014e+04|1.192835327e+04|1.190644922e+04|1.917582695e+03
2.341977370e+06|7.657258015e+06|7.703908970e+06|7.747483124e+06|7.700939643e+06|6.465068810e+03|6.480744324e+03|6.495316507e+03|6.479678605e+03|3.058502023e+11|3.081758138e+11|3.103503793e+11|3.080295270e+11|1.186285474e+04|1.188425830e+04|1.190419092e+04|1.188282520e+04|1.917582695e+03
2.363197142e+06|7.607704634e+06|7.672938037e+06|7.723926159e+06|7.665853705e+06|6.448336548e+03|6.470344744e+03|6.487444666e+03|6.467868400e+03|3.033810512e+11|3.066318212e+11|3.091748292e+11|3.062804583e+11|1.184001685e+04|1.187005371e+04|1.189342773e+04|1.186669629e+04|1.917582695e+03
2.385914172e+06|7.557286294e+06|7.615897916e+06|7.673486551e+06|7.611416068e+06|6.431223644e+03|6.451110375e+03|6.470529183e+03|6.449499661e+03|3.008701388e+11|3.037891199e+11|3.066591615e+11|3.035676078e+11|1.181667139e+04|1.184379248e+04|1.187031323e+04|1.184161914e+04|1.917582695e+03
2.406330108e+06|7.533937825e+06|7.593576629e+06|7.629950974e+06|7.577660099e+06|6.423265532e+03|6.443549322e+03|6.455863847e+03|6.438057620e+03|2.997085202e+11|3.026773683e+11|3.044889867e+11|3.018865076e+11|1.180583203e+04|1.183348389e+04|1.185027368e+04|1.182601270e+04|1.917582695e+03
2.425577223e+06|7.485121947e+06|7.537044879e+06|7.593106961e+06|7.539518005e+06|6.406571318e+03|6.424325371e+03|6.443390085e+03|6.425089263e+03|2.972803161e+11|2.998631045e+11|3.026539736e+11|2.999877696e+11|1.178309424e+04|1.180727148e+04|1.183326782e+04|1.180833008e+04|1.917582695e+03
2.445597430e+06|7.461129519e+06|7.519510178e+06|7.565034428e+06|7.512322094e+06|6.398332699e+03|6.418340587e+03|6.433861284e+03|6.415792014e+03|2.960878221e+11|2.989906512e+11|3.012556317e+11|2.986348935e+11|1.177187451e+04|1.179911572e+04|1.182026416e+04|1.179566895e+04|1.917582695e+03
2.465796823e+06|7.404196583e+06|7.475906977e+06|7.518144502e+06|7.463235756e+06|6.378700479e+03|6.403409052e+03|6.417874106e+03|6.398964757e+03|2.932591653e+11|2.968223373e+11|2.989226961e+11|2.961941374e+11|1.174517334e+04|1.177878564e+04|1.179848755e+04|1.177275488e+04|1.917582695e+03
2.484751941e+06|7.368436130e+06|7.431447218e+06|7.468450582e+06|7.420311836e+06|6.366310792e+03|6.388117654e+03|6.400848581e+03|6.384192471e+03|2.914830582e+11|2.946124146e+11|2.964517350e+11|2.940609652e+11|1.172833032e+04|1.175797314e+04|1.177530249e+04|1.175265527e+04|1.917582695e+03
2.506270553e+06|7.322291437e+06|7.365021905e+06|7.415895155e+06|7.373436308e+06|6.350246833e+03|6.365124597e+03|6.382745670e+03|6.367949904e+03|2.891938926e+11|2.913136566e+11|2.938401510e+11|2.917335359e+11|1.170652319e+04|1.172671973e+04|1.175067017e+04|1.173058105e+04|1.917582695e+03
2.527087362e+06|7.285635919e+06|7.345880326e+06|7.387471006e+06|7.336125850e+06|6.337431088e+03|6.358466344e+03|6.372910273e+03|6.354975334e+03|2.873761510e+11|2.903641416e+11|2.924284783e+11|2.898819289e+11|1.168912671e+04|1.171767871e+04|1.173730493e+04|1.171295898e+04|1.917582695e+03
2.547060391e+06|7.277735664e+06|7.321437006e+06|7.353308496e+06|7.311388512e+06|6.334661151e+03|6.349948835e+03|6.361051406e+03|6.346362362e+03|2.869845996e+11|2.891515045e+11|2.907326147e+11|2.886544976e+11|1.168537134e+04|1.170610986e+04|1.172118872e+04|1.170126172e+04|1.917582695e+03
2.566581371e+06|7.185546292e+06|7.259689714e+06|7.314664920e+06|7.249922155e+06|6.302171424e+03|6.328326804e+03|6.347586029e+03|6.324785094e+03|2.824175110e+11|2.860901019e+11|2.888155110e+11|2.856080583e+11|1.164133228e+04|1.167677930e+04|1.170290039e+04|1.167199902e+04|1.917582695e+03
2.586004952e+06|7.176157177e+06|7.234266547e+06|7.269785371e+06|7.220330105e+06|6.298846039e+03|6.319385381e+03|6.331871878e+03|6.314365729e+03|2.819525286e+11|2.848300678e+11|2.865905489e+11|2.841419721e+11|1.163683032e+04|1.166465088e+04|1.168158472e+04|1.165787598e+04|1.917582695e+03
2.603991535e+06|7.121019470e+06|7.167394159e+06|7.229119457e+06|7.173484544e+06|6.279235740e+03|6.295736144e+03|6.317570084e+03|6.297813811e+03|2.792250989e+11|2.815190044e+11|2.845752455e+11|2.818222087e+11|1.161029102e+04|1.163261865e+04|1.166219580e+04|1.163545410e+04|1.917582695e+03
2.621776473e+06|7.094715713e+06|7.157539133e+06|7.193354877e+06|7.147947303e+06|6.269835637e+03|6.292235027e+03|6.304935044e+03|6.288726358e+03|2.779245586e+11|2.810315592e+11|2.828042452e+11|2.805587843e+11|1.159758325e+04|1.162788623e+04|1.164508301e+04|1.162315625e+04|1.917582695e+03
2.641927233e+06|7.055812269e+06|7.120044363e+06|7.153118026e+06|7.102780067e+06|6.255882456e+03|6.278888100e+03|6.290663440e+03|6.272618922e+03|2.760015262e+11|2.791768577e+11|2.808128894e+11|2.783248910e+11|1.157872437e+04|1.160982422e+04|1.162575684e+04|1.160136621e+04|1.917582695e+03
2.662814680e+06|6.984282428e+06|7.054346384e+06|7.109406987e+06|7.047550671e+06|6.230070673e+03|6.255355732e+03|6.275092996e+03|6.252797620e+03|2.724691241e+11|2.759290630e+11|2.786506246e+11|2.755956299e+11|1.154387231e+04|1.157801172e+04|1.160468994e+04|1.157458398e+04|1.917582695e+03
2.684352748e+06|6.948877784e+06|7.008833187e+06|7.050221777e+06|7.000913883e+06|6.217210839e+03|6.238949307e+03|6.253873602e+03|6.235998099e+03|2.707227683e+11|2.736814542e+11|2.757251684e+11|2.732919998e+11|1.152653394e+04|1.155586230e+04|1.157600513e+04|1.155189355e+04|1.917582695e+03
2.701512773e+06|6.921900565e+06|6.983843338e+06|7.033623780e+06|6.975479800e+06|6.207385418e+03|6.229911582e+03|6.247895782e+03|6.226769164e+03|2.693919202e+11|2.724474548e+11|2.749054883e+11|2.720369377e+11|1.151327832e+04|1.154365674e+04|1.156793530e+04|1.153944629e+04|1.917582695e+03
2.720416574e+06|6.863960967e+06|6.941420025e+06|6.991321959e+06|6.930607719e+06|6.186162889e+03|6.214496983e+03|6.232618411e+03|6.210453915e+03|2.665361711e+11|2.703548567e+11|2.728167268e+11|2.698232595e+11|1.148470044e+04|1.152287158e+04|1.154731030e+04|1.151744336e+04|1.917582695e+03
2.741463046e+06|6.827756920e+06|6.895504461e+06|6.941251872e+06|6.881105034e+06|6.172828020e+03|6.197730436e+03|6.214435832e+03|6.192340036e+03|2.647534743e+11|2.680909594e+11|2.703465563e+11|2.673831962e+11|1.146675586e+04|1.150027930e+04|1.152279248e+04|1.149304395e+04|1.917582695e+03
2.757974102e+06|6.797440676e+06|6.843592553e+06|6.906916058e+06|6.846648057e+06|6.161626886e+03|6.178667016e+03|6.201907543e+03|6.179689386e+03|2.632607491e+11|2.655331083e+11|2.686534222e+11|2.656854312e+11|1.145168164e+04|1.147461133e+04|1.150590601e+04|1.147600879e+04|1.917582695e+03
2.774567617e+06|6.753444397e+06|6.834810329e+06|6.868998649e+06|6.816225400e+06|6.145284570e+03|6.175429718e+03|6.188012406e+03|6.168467564e+03|2.610964569e+11|2.651007606e+11|2.667844637e+11|2.641873115e+11|1.142973096e+04|1.147025830e+04|1.148719263e+04|1.146091113e+04|1.917582695e+03
2.790867333e+06|6.728962165e+06|6.787003286e+06|6.840374355e+06|6.779493843e+06|6.136158323e+03|6.157756018e+03|6.177481183e+03|6.154841864e+03|2.598923202e+11|2.627473606e+11|2.653746881e+11|2.623799270e+11|1.141746509e+04|1.144648193e+04|1.147302148e+04|1.144259766e+04|1.917582695e+03
2.811787985e+06|6.670345031e+06|6.747645021e+06|6.790425859e+06|6.734896105e+06|6.114193220e+03|6.143125674e+03|6.159025892e+03|6.138263538e+03|2.570116414e+11|2.608111627e+11|2.629157114e+11|2.601860844e+11|1.138798877e+04|1.142682861e+04|1.144819409e+04|1.142031836e+04|1.917582695e+03
2.831141414e+06|6.630146165e+06|6.699282220e+06|6.746028670e+06|6.690081721e+06|6.099039222e+03|6.125052117e+03|6.142523758e+03|6.121489439e+03|2.550381296e+11|2.584337106e+11|2.607316486e+11|2.579834716e+11|1.136767188e+04|1.140256201e+04|1.142601562e+04|1.139780078e+04|1.917582695e+03
2.852169321e+06|6.592720714e+06|6.665754519e+06|6.713339207e+06|6.652409602e+06|6.084862805e+03|6.112465341e+03|6.130315866e+03|6.107315937e+03|2.532014058e+11|2.567862755e+11|2.591245783e+11|2.561330415e+11|1.134867773e+04|1.138567090e+04|1.140962842e+04|1.137879102e+04|1.917582695e+03
2.871039121e+06|6.561247791e+06|6.621706952e+06|6.661795293e+06|6.610602598e+06|6.072891337e+03|6.095850948e+03|6.110974716e+03|6.091544974e+03|2.516572778e+11|2.546237724e+11|2.565918877e+11|2.540802700e+11|1.133264087e+04|1.136339648e+04|1.138366968e+04|1.135764746e+04|1.917582695e+03
2.887421652e+06|6.497308775e+06|6.567094913e+06|6.612653990e+06|6.557341629e+06|6.048427394e+03|6.075118170e+03|6.092427365e+03|6.071303515e+03|2.485231775e+11|2.519441471e+11|2.541792570e+11|2.514674786e+11|1.129991455e+04|1.133562354e+04|1.135880176e+04|1.133053906e+04|1.917582695e+03
2.905255151e+06|6.463434397e+06|6.540001683e+06|6.591725844e+06|6.528946563e+06|6.035383220e+03|6.064781912e+03|6.084484917e+03|6.060434978e+03|2.468645394e+11|2.506156189e+11|2.531525955e+11|2.500757269e+11|1.128248096e+04|1.132179443e+04|1.134817285e+04|1.131599902e+04|1.917582695e+03
