#R_planet
3.802357012e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.163452998e+05|5.168465851e+05|4.722582893e+05|4.904242507e+05|2.284641000e+06|2.301862375e+06|2.318552250e+06|2.299792250e+06|2.279151250e+06|2.320433250e+06|2.409997812e+05|2.811162500e+05|3.316767812e+05|2.833952812e+05|2.284995469e+05|3.382910312e+05|1.947488147e+03|1.953248521e+03|1.958295745e+03|1.952200466e+03|1.945375715e+03|1.959025218e+03|9.519865082e+01|1.009604154e+02|1.060078524e+02|9.991378771e+01|9.308923256e+01|1.067383429e+02|3.590532450e+03|3.621172418e+03|3.653883241e+03|3.617463647e+03|3.580070527e+03|3.654856767e+03|4.592850504e+02|5.221922576e+02|5.853206744e+02|5.210561796e+02|4.463610722e+02|5.957512870e+02|4.342794752e+10|4.360732672e+10|4.385763533e+10|4.360408678e+10|4.332420710e+10|4.388397056e+10|2.944440320e+08|2.233430016e+09|4.379816960e+09|2.503346176e+09|2.297240800e+08|4.776968192e+09|7.941813110e+03|7.952761230e+03|7.962874390e+03|7.953380859e+03|7.941748535e+03|7.965013184e+03
5.354477727e+05|5.350668732e+05|4.805406817e+05|4.904172019e+05|2.280530750e+06|2.304926000e+06|2.319925500e+06|2.301381500e+06|2.280259000e+06|2.322504250e+06|2.587213125e+05|2.985421250e+05|3.324372500e+05|2.941431250e+05|2.480958594e+05|3.401904375e+05|1.948184491e+03|1.953726690e+03|1.959405550e+03|1.953384505e+03|1.946454249e+03|1.960314762e+03|9.589710228e+01|1.014411684e+02|1.071173676e+02|1.010979756e+02|9.416761675e+01|1.080283344e+02|3.585611465e+03|3.625727672e+03|3.655007516e+03|3.621503986e+03|3.583360842e+03|3.659647131e+03|4.842602985e+02|5.486981355e+02|5.862810726e+02|5.357209467e+02|4.744498601e+02|5.969920333e+02|4.330328371e+10|4.349919232e+10|4.373427302e+10|4.353738752e+10|4.324784538e+10|4.382692966e+10|1.069051904e+09|2.559580160e+09|4.576283648e+09|2.920790016e+09|8.081782400e+08|5.033401856e+09|7.940664185e+03|7.948120361e+03|7.953911865e+03|7.949492676e+03|7.939893555e+03|7.959089844e+03
5.533690944e+05|5.533611462e+05|5.071983343e+05|5.161958746e+05|2.279220188e+06|2.292383250e+06|2.312722688e+06|2.293925500e+06|2.274918500e+06|2.312932000e+06|2.311623125e+05|3.042901250e+05|3.443806562e+05|2.902814688e+05|2.325284062e+05|3.480344688e+05|1.947877703e+03|1.952721629e+03|1.958159825e+03|1.952373430e+03|1.945867626e+03|1.958879234e+03|9.558928822e+01|1.004325578e+02|1.058713467e+02|1.000866059e+02|9.358089382e+01|1.065923180e+02|3.584032794e+03|3.608566025e+03|3.644098463e+03|3.610337876e+03|3.575688002e+03|3.644987750e+03|4.529371160e+02|5.563948634e+02|6.034193684e+02|5.291314941e+02|4.523007606e+02|6.059622275e+02|4.306231910e+10|4.327175987e+10|4.351385600e+10|4.329552282e+10|4.301710541e+10|4.357394842e+10|4.800143360e+08|3.127797760e+09|5.148227584e+09|2.874502912e+09|3.181953920e+08|5.430811648e+09|7.936484741e+03|7.942793213e+03|7.951909668e+03|7.943975586e+03|7.933803223e+03|7.954147949e+03
5.729021493e+05|5.727440242e+05|5.290534033e+05|5.499780040e+05|2.271782500e+06|2.291644375e+06|2.311712250e+06|2.290652500e+06|2.268929000e+06|2.312375750e+06|2.304156875e+05|2.952401875e+05|3.363179688e+05|2.871815938e+05|2.283086250e+05|3.460545938e+05|1.946627320e+03|1.953003707e+03|1.959216464e+03|1.952048145e+03|1.944481020e+03|1.959615270e+03|9.434259520e+01|1.007144701e+02|1.069319591e+02|9.976119290e+01|9.219404995e+01|1.073283358e+02|3.570420385e+03|3.608404835e+03|3.641870333e+03|3.605643640e+03|3.565486241e+03|3.645801039e+03|4.495363166e+02|5.380509502e+02|5.919659561e+02|5.247686905e+02|4.452559009e+02|6.042814801e+02|4.297908531e+10|4.313412198e+10|4.338011750e+10|4.317328998e+10|4.293068390e+10|4.341589606e+10|4.316661760e+08|2.684139520e+09|4.681454592e+09|2.763490560e+09|2.070462400e+08|5.319935488e+09|7.930850342e+03|7.938664062e+03|7.948004028e+03|7.940857422e+03|7.929881348e+03|7.951833008e+03
5.916786042e+05|5.923076967e+05|5.476750192e+05|5.624004264e+05|2.269020312e+06|2.291098125e+06|2.310133250e+06|2.289472750e+06|2.267271250e+06|2.311674500e+06|2.244910625e+05|2.895778750e+05|3.289709375e+05|2.776121250e+05|2.224172656e+05|3.328070312e+05|1.947601919e+03|1.953969539e+03|1.958432270e+03|1.952992450e+03|1.946021447e+03|1.959963454e+03|9.531692521e+01|1.016847192e+02|1.061458935e+02|1.007057737e+02|9.373482019e+01|1.076767272e+02|3.569866535e+03|3.610086351e+03|3.640684840e+03|3.605708365e+03|3.566047044e+03|3.645369687e+03|4.379524994e+02|5.350238774e+02|5.862811790e+02|5.145472676e+02|4.400612003e+02|5.890333350e+02|4.276111770e+10|4.300684698e+10|4.325345485e+10|4.299975885e+10|4.266288742e+10|4.333663437e+10|-1.553510400e+08|2.211639296e+09|4.246096896e+09|2.138566144e+09|-1.672559840e+08|4.444388352e+09|7.925361572e+03|7.932747559e+03|7.942712280e+03|7.934150391e+03|7.922937500e+03|7.945363770e+03
6.086908509e+05|6.092747361e+05|5.634563502e+05|5.741948808e+05|2.272621438e+06|2.292170125e+06|2.307263062e+06|2.289350750e+06|2.268508250e+06|2.310193500e+06|2.423396250e+05|3.083736875e+05|3.453689688e+05|2.945576562e+05|2.396672812e+05|3.494480000e+05|1.948740732e+03|1.954792246e+03|1.960177073e+03|1.953487543e+03|1.946875894e+03|1.960099192e+03|9.645403404e+01|1.025032846e+02|1.078898910e+02|1.012010897e+02|9.458945481e+01|1.078127247e+02|3.578622936e+03|3.609470418e+03|3.640444846e+03|3.606382649e+03|3.568943373e+03|3.643821924e+03|4.560053142e+02|5.619576019e+02|6.032807378e+02|5.355297125e+02|4.630078654e+02|6.080515595e+02|4.270377165e+10|4.293328486e+10|4.315809075e+10|4.293371904e+10|4.264192000e+10|4.322551808e+10|8.626933760e+08|2.912446464e+09|5.236210688e+09|2.981863680e+09|5.322085120e+08|5.431518720e+09|7.923460815e+03|7.928682129e+03|7.936981812e+03|7.931392090e+03|7.922133789e+03|7.940650391e+03
6.245978961e+05|6.246290034e+05|5.845069955e+05|5.976630598e+05|2.270571875e+06|2.286365125e+06|2.300072000e+06|2.284316000e+06|2.266020750e+06|2.302610750e+06|2.499848750e+05|2.965523125e+05|3.469767812e+05|2.952596875e+05|2.398093594e+05|3.507100938e+05|1.949301786e+03|1.953839009e+03|1.957327823e+03|1.952792528e+03|1.946998446e+03|1.958586610e+03|9.701291418e+01|1.015529915e+02|1.050400086e+02|1.005057587e+02|9.471153620e+01|1.062999812e+02|3.576918575e+03|3.603222049e+03|3.629250517e+03|3.598778553e+03|3.566380612e+03|3.631176493e+03|4.838317686e+02|5.436334690e+02|5.971559154e+02|5.350494147e+02|4.626423326e+02|6.074564968e+02|4.250370867e+10|4.275625984e+10|4.301737370e+10|4.277193933e+10|4.245916877e+10|4.308471398e+10|7.612416000e+08|2.681763840e+09|5.353827328e+09|3.130052352e+09|4.954124160e+08|5.764693504e+09|7.918282715e+03|7.925472656e+03|7.933186035e+03|7.927705566e+03|7.916747070e+03|7.938665039e+03
6.398788830e+05|6.394869808e+05|5.994214286e+05|6.124359438e+05|2.257073000e+06|2.281749875e+06|2.298048688e+06|2.277411250e+06|2.254598500e+06|2.300224250e+06|1.979513438e+05|2.692929375e+05|3.343523125e+05|2.683481562e+05|2.014169375e+05|3.352794062e+05|1.945049670e+03|1.953265690e+03|1.958422751e+03|1.951520712e+03|1.944174174e+03|1.958867251e+03|9.276389684e+01|1.009783135e+02|1.061383429e+02|9.923404576e+01|9.188806832e+01|1.065800232e+02|3.554219522e+03|3.596223867e+03|3.625718874e+03|3.587871903e+03|3.547127944e+03|3.628615862e+03|4.082072186e+02|5.095748624e+02|5.937136024e+02|5.007483003e+02|4.105871937e+02|5.909094069e+02|4.231810560e+10|4.252186419e+10|4.288007066e+10|4.258572288e+10|4.223734170e+10|4.293410816e+10|-1.094905856e+09|1.528213504e+09|3.947561984e+09|1.883448064e+09|-9.483022080e+08|4.715198464e+09|7.913589722e+03|7.922635986e+03|7.933918579e+03|7.924194824e+03|7.912034180e+03|7.936355469e+03
6.588193615e+05|6.593841791e+05|6.255212480e+05|6.347654250e+05|2.255938688e+06|2.275245125e+06|2.296167438e+06|2.274794000e+06|2.252480250e+06|2.297107750e+06|2.536675938e+05|3.056076250e+05|3.370019375e+05|2.908134688e+05|2.370409219e+05|3.445860312e+05|1.945398875e+03|1.953320179e+03|1.959033655e+03|1.952313073e+03|1.945238054e+03|1.959388093e+03|9.311315361e+01|1.010335414e+02|1.067448015e+02|1.000267919e+02|9.295222593e+01|1.071013579e+02|3.547964567e+03|3.588803792e+03|3.624852157e+03|3.585813657e+03|3.545813633e+03|3.625813680e+03|4.787718405e+02|5.485552590e+02|5.884542111e+02|5.278640582e+02|4.561797986e+02|5.995483179e+02|4.211317760e+10|4.239700173e+10|4.260484813e+10|4.235976704e+10|4.203014554e+10|4.268939674e+10|6.638940160e+08|3.351080960e+09|5.143519232e+09|2.984442880e+09|5.013020800e+08|5.467584000e+09|7.908745728e+03|7.914471191e+03|7.922265747e+03|7.916145020e+03|7.906770020e+03|7.925520020e+03
6.736443311e+05|6.733418662e+05|6.351541686e+05|6.478644825e+05|2.259922625e+06|2.274057875e+06|2.287442562e+06|2.273034250e+06|2.254527000e+06|2.291541500e+06|2.268947188e+05|3.001452500e+05|3.412397500e+05|2.875157500e+05|2.279503594e+05|3.470811250e+05|1.948215175e+03|1.953775422e+03|1.958206835e+03|1.952550866e+03|1.946563365e+03|1.958538368e+03|9.592420694e+01|1.014869424e+02|1.059185698e+02|1.002638070e+02|9.427634473e+01|1.062512693e+02|3.560480134e+03|3.586734467e+03|3.611573958e+03|3.583892289e+03|3.550835901e+03|3.616948676e+03|4.537383874e+02|5.309315833e+02|5.948351939e+02|5.242515272e+02|4.468511133e+02|6.016519411e+02|4.205575475e+10|4.222199398e+10|4.243388416e+10|4.224576717e+10|4.195686400e+10|4.253467034e+10|-2.352158720e+08|3.462727680e+09|5.207621632e+09|2.790501888e+09|2.923536400e+07|5.551768064e+09|7.904686768e+03|7.909905518e+03|7.919209473e+03|7.912352051e+03|7.901972656e+03|7.922731934e+03
6.879623670e+05|6.883468658e+05|6.444344505e+05|6.466396524e+05|2.251426625e+06|2.272433875e+06|2.288484375e+06|2.269463250e+06|2.248948750e+06|2.289978000e+06|2.263950000e+05|2.924760625e+05|3.280245000e+05|2.813453750e+05|2.249667969e+05|3.377239688e+05|1.948194140e+03|1.954222712e+03|1.957814770e+03|1.952567676e+03|1.946309208e+03|1.958826145e+03|9.590940896e+01|1.019342846e+02|1.055273547e+02|1.002808006e+02|9.402227667e+01|1.065393245e+02|3.553296264e+03|3.586298476e+03|3.611155593e+03|3.579316219e+03|3.543264896e+03|3.615367542e+03|4.466908162e+02|5.361182786e+02|5.804379099e+02|5.163482190e+02|4.419386321e+02|5.907578060e+02|4.183524250e+10|4.204290458e+10|4.231190938e+10|4.206662042e+10|4.174882406e+10|4.238441677e+10|-2.908538880e+08|2.912790528e+09|4.605946880e+09|2.469585920e+09|-1.166239360e+08|5.055795712e+09|7.899781616e+03|7.906125732e+03|7.914492310e+03|7.906930176e+03|7.897788574e+03|7.916069336e+03
7.036541638e+05|7.044837064e+05|6.690691246e+05|6.783304152e+05|2.249760688e+06|2.266601750e+06|2.281423000e+06|2.265165500e+06|2.244510500e+06|2.285820500e+06|2.243936562e+05|2.998710625e+05|3.393369375e+05|2.838218125e+05|2.277651250e+05|3.398784375e+05|1.946623186e+03|1.953033982e+03|1.957486699e+03|1.952256661e+03|1.945709497e+03|1.958803826e+03|9.433611968e+01|1.007447603e+02|1.052007564e+02|9.997005981e+01|9.342295646e+01|1.065171632e+02|3.544748494e+03|3.577184677e+03|3.601418745e+03|3.573265086e+03|3.536456701e+03|3.610073470e+03|4.461974464e+02|5.415605097e+02|5.896777314e+02|5.186860373e+02|4.445597795e+02|5.928122950e+02|4.167538074e+10|4.186297344e+10|4.211873587e+10|4.189186867e+10|4.159616205e+10|4.218758349e+10|2.024171520e+08|2.830120960e+09|4.983684096e+09|2.660346368e+09|-1.364295625e+06|5.322056704e+09|7.897428589e+03|7.903780762e+03|7.908969849e+03|7.902170410e+03|7.893924316e+03|7.910416992e+03
7.172066983e+05|7.174699102e+05|6.810098037e+05|6.864736233e+05|2.243984125e+06|2.263084500e+06|2.279732062e+06|2.259882500e+06|2.237529250e+06|2.282235750e+06|2.108322188e+05|2.815633750e+05|3.279358125e+05|2.682914062e+05|2.083685156e+05|3.282142812e+05|1.945496611e+03|1.951769720e+03|1.957347959e+03|1.951065598e+03|1.944167633e+03|1.957963562e+03|9.320815830e+01|9.948379344e+01|1.050581171e+02|9.877842464e+01|9.188088534e+01|1.056759639e+02|3.538231214e+03|3.569785204e+03|3.600230052e+03|3.564526138e+03|3.525083831e+03|3.603968445e+03|4.212423377e+02|5.206261555e+02|5.720397125e+02|4.977434493e+02|4.197935613e+02|5.756933373e+02|4.156765184e+10|4.179594650e+10|4.209426637e+10|4.177540710e+10|4.139210342e+10|4.215871078e+10|-7.047065600e+08|2.101231616e+09|4.665876480e+09|1.997736192e+09|-7.626748160e+08|4.758147072e+09|7.890500244e+03|7.897320801e+03|7.909263550e+03|7.900581055e+03|7.888566406e+03|7.912595703e+03
7.328071511e+05|7.337746041e+05|7.045208876e+05|7.107720397e+05|2.239719938e+06|2.257080125e+06|2.272795500e+06|2.256716000e+06|2.236163250e+06|2.277268500e+06|2.174705000e+05|2.758753125e+05|3.258378125e+05|2.700764688e+05|2.110620781e+05|3.290909062e+05|1.946391182e+03|1.952104746e+03|1.956242264e+03|1.951406040e+03|1.945031758e+03|1.957780321e+03|9.410683275e+01|9.981818938e+01|1.039543149e+02|9.911905095e+01|9.274495539e+01|1.054931465e+02|3.530554631e+03|3.565015943e+03|3.588110153e+03|3.560938382e+03|3.524774005e+03|3.597102759e+03|4.326348295e+02|5.030476257e+02|5.707885940e+02|5.003229463e+02|4.238654829e+02|5.767804097e+02|4.136065331e+10|4.154062438e+10|4.178699366e+10|4.157785702e+10|4.122407731e+10|4.193164083e+10|-7.744348160e+08|1.985437696e+09|4.591559680e+09|2.068186240e+09|-7.791367680e+08|4.915509248e+09|7.886323364e+03|7.893994629e+03|7.901206299e+03|7.894068359e+03|7.882909180e+03|7.905227051e+03
7.468647505e+05|7.460127837e+05|7.078722665e+05|7.185871228e+05|2.238238375e+06|2.253899750e+06|2.268180750e+06|2.253357500e+06|2.233359250e+06|2.273356500e+06|2.624780312e+05|3.136451875e+05|3.492176875e+05|2.968209375e+05|2.443220000e+05|3.493198750e+05|1.945894128e+03|1.952436729e+03|1.956701469e+03|1.951277535e+03|1.944495762e+03|1.958059309e+03|9.360606136e+01|1.001485049e+02|1.044139501e+02|9.899068748e+01|9.220906341e+01|1.057723116e+02|3.527349416e+03|3.558533396e+03|3.584374584e+03|3.556382800e+03|3.520203270e+03|3.592562329e+03|4.863480014e+02|5.504856367e+02|5.985312448e+02|5.319088788e+02|4.624132695e+02|6.014044880e+02|4.116930253e+10|4.142549197e+10|4.169674445e+10|4.142696448e+10|4.112782950e+10|4.172609946e+10|1.564723200e+09|3.672233984e+09|5.756756992e+09|3.525725440e+09|8.667658880e+08|6.184684544e+09|7.882059692e+03|7.889272461e+03|7.896455933e+03|7.889716797e+03|7.879967285e+03|7.899466309e+03
