#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.455033041e+05|1.183583211e+07|1.187485521e+07|1.190796308e+07|1.187054233e+07|1.064992707e+04|1.066473573e+04|1.067726226e+04|1.066300944e+04|4.430447412e+11|4.449417456e+11|4.465526721e+11|4.447347599e+11|1.273218311e+04|1.274638232e+04|1.275841211e+04|1.274475000e+04|2.158879978e+03
9.782616550e+05|1.178784423e+07|1.182961787e+07|1.186239171e+07|1.182728505e+07|1.063167074e+04|1.064756536e+04|1.066001294e+04|1.064659462e+04|4.407127982e+11|4.427427582e+11|4.443354788e+11|4.426316908e+11|1.271467139e+04|1.272991455e+04|1.274185645e+04|1.272900293e+04|2.158879978e+03
1.008419310e+06|1.176137155e+07|1.181786472e+07|1.187869187e+07|1.182745572e+07|1.062156891e+04|1.064309665e+04|1.066618838e+04|1.064661301e+04|4.394275573e+11|4.421715809e+11|4.451284147e+11|4.426413696e+11|1.270499683e+04|1.272563623e+04|1.274778247e+04|1.272903027e+04|2.158879978e+03
1.031005814e+06|1.173219660e+07|1.178790228e+07|1.182409780e+07|1.177767042e+07|1.061041622e+04|1.063169286e+04|1.064546686e+04|1.062770735e+04|4.380115893e+11|4.407156194e+11|4.424744958e+11|4.402212862e+11|1.269431982e+04|1.271469434e+04|1.272790576e+04|1.271090039e+04|2.158879978e+03
1.054225813e+06|1.172402036e+07|1.176838018e+07|1.179462599e+07|1.176582300e+07|1.060728784e+04|1.062424575e+04|1.063425337e+04|1.062316912e+04|4.376148067e+11|4.397677203e+11|4.410423240e+11|4.396464991e+11|1.269132446e+04|1.270756152e+04|1.271715405e+04|1.270655371e+04|2.158879978e+03
1.078049741e+06|1.169307605e+07|1.174541425e+07|1.178699852e+07|1.174548705e+07|1.059543386e+04|1.061547093e+04|1.063134846e+04|1.061540555e+04|4.361133277e+11|4.386530917e+11|4.406717009e+11|4.386592007e+11|1.267997412e+04|1.269916309e+04|1.271436353e+04|1.269911914e+04|2.158879978e+03
1.105628766e+06|1.166683189e+07|1.172227849e+07|1.176086619e+07|1.171560392e+07|1.058535196e+04|1.060662121e+04|1.062137590e+04|1.060397055e+04|4.348412327e+11|4.375302741e+11|4.394030297e+11|4.372091000e+11|1.267033252e+04|1.269068799e+04|1.270481812e+04|1.268816895e+04|2.158879978e+03
1.130786193e+06|1.165133496e+07|1.169940253e+07|1.172982572e+07|1.170001401e+07|1.057939262e+04|1.059786094e+04|1.060950921e+04|1.059800501e+04|4.340901193e+11|4.364201208e+11|4.378965320e+11|4.364525855e+11|1.266463257e+04|1.268229688e+04|1.269345459e+04|1.268245605e+04|2.158879978e+03
1.153114116e+06|1.158574287e+07|1.164932484e+07|1.170160241e+07|1.163810774e+07|1.055410045e+04|1.057861920e+04|1.059870381e+04|1.057419268e+04|4.309127334e+11|4.339926864e+11|4.365268758e+11|4.334520734e+11|1.264046533e+04|1.266389160e+04|1.268310010e+04|1.265968262e+04|2.158879978e+03
1.174208132e+06|1.161915103e+07|1.164628881e+07|1.168060459e+07|1.164557842e+07|1.056700157e+04|1.057745112e+04|1.059064452e+04|1.057709834e+04|4.325302709e+11|4.338455259e+11|4.355088217e+11|4.338132851e+11|1.265278418e+04|1.266277637e+04|1.267539185e+04|1.266245605e+04|2.158879978e+03
1.193618681e+06|1.159984052e+07|1.163059825e+07|1.167242932e+07|1.162585051e+07|1.055954859e+04|1.057141109e+04|1.058750340e+04|1.056950824e+04|4.315951583e+11|4.330850695e+11|4.351125515e+11|4.328571263e+11|1.264565967e+04|1.265700342e+04|1.267239136e+04|1.265519727e+04|2.158879978e+03
1.217011518e+06|1.155895894e+07|1.160118921e+07|1.163569494e+07|1.159286173e+07|1.054373909e+04|1.056006957e+04|1.057337356e+04|1.055675365e+04|4.296162393e+11|4.316604415e+11|4.333320931e+11|4.312600948e+11|1.263056445e+04|1.264616309e+04|1.265887891e+04|1.264301465e+04|2.158879978e+03
1.241288099e+06|1.153829205e+07|1.158082172e+07|1.161339066e+07|1.157300747e+07|1.053573459e+04|1.055219774e+04|1.056478140e+04|1.054907891e+04|4.286159038e+11|4.306745063e+11|4.322511304e+11|4.302988727e+11|1.262291699e+04|1.263864502e+04|1.265066138e+04|1.263568359e+04|2.158879978e+03
1.262692562e+06|1.149778151e+07|1.156513374e+07|1.159889251e+07|1.154945008e+07|1.051999940e+04|1.054612903e+04|1.055918234e+04|1.053996627e+04|4.266570142e+11|4.299151382e+11|4.315492705e+11|4.291585508e+11|1.260790332e+04|1.263284912e+04|1.264531470e+04|1.262697852e+04|2.158879978e+03
1.283666543e+06|1.147937760e+07|1.151726869e+07|1.156799414e+07|1.151292870e+07|1.051283827e+04|1.052757518e+04|1.054723590e+04|1.052576360e+04|4.257673392e+11|4.275990791e+11|4.300536012e+11|4.273927905e+11|1.260107666e+04|1.261513379e+04|1.263390503e+04|1.261342969e+04|2.158879978e+03
1.303949268e+06|1.146303145e+07|1.150471098e+07|1.155224218e+07|1.150047257e+07|1.050647213e+04|1.052269422e+04|1.054113854e+04|1.052093814e+04|4.249771759e+11|4.269920132e+11|4.292911420e+11|4.267900660e+11|1.259500439e+04|1.261047705e+04|1.262807568e+04|1.260882520e+04|2.158879978e+03
1.322509117e+06|1.145219522e+07|1.149151896e+07|1.151818588e+07|1.148415980e+07|1.050224902e+04|1.051756343e+04|1.052793157e+04|1.051461873e+04|4.244533458e+11|4.263542670e+11|4.276434229e+11|4.260006670e+11|1.259097534e+04|1.260557861e+04|1.261547046e+04|1.260278711e+04|2.158879978e+03
1.341387130e+06|1.144141622e+07|1.146736233e+07|1.150067393e+07|1.147238748e+07|1.049804188e+04|1.050815932e+04|1.052112445e+04|1.051006067e+04|4.239326800e+11|4.251865242e+11|4.267968420e+11|4.254309282e+11|1.258696509e+04|1.259661279e+04|1.260898340e+04|1.259843457e+04|2.158879978e+03
1.361082654e+06|1.139953795e+07|1.143796483e+07|1.147716924e+07|1.143942277e+07|1.048166298e+04|1.049669332e+04|1.051197851e+04|1.049716217e+04|4.219108142e+11|4.237660365e+11|4.256605780e+11|4.238393741e+11|1.257136450e+04|1.258567529e+04|1.260025269e+04|1.258614648e+04|2.158879978e+03
1.383061166e+06|1.138237048e+07|1.140852525e+07|1.145115414e+07|1.141553182e+07|1.047493870e+04|1.048518091e+04|1.050184317e+04|1.048780892e+04|4.210820245e+11|4.223446837e+11|4.244030265e+11|4.226860115e+11|1.256495776e+04|1.257471045e+04|1.259058740e+04|1.257723730e+04|2.158879978e+03
1.403257085e+06|1.133804008e+07|1.138463342e+07|1.142589312e+07|1.138534114e+07|1.045752994e+04|1.047582539e+04|1.049197472e+04|1.047602463e+04|4.189435401e+11|4.211912636e+11|4.231832058e+11|4.212275521e+11|1.254838208e+04|1.256579443e+04|1.258117798e+04|1.256600586e+04|2.158879978e+03
1.419776343e+06|1.132908231e+07|1.135998952e+07|1.140322681e+07|1.135363950e+07|1.045400506e+04|1.046616016e+04|1.048310713e+04|1.046357810e+04|4.185116251e+11|4.200018777e+11|4.220889015e+11|4.196981086e+11|1.254502954e+04|1.255659326e+04|1.257273193e+04|1.255415723e+04|2.158879978e+03
1.436643215e+06|1.129851373e+07|1.133462705e+07|1.137294738e+07|1.133541621e+07|1.044196451e+04|1.045618713e+04|1.047124515e+04|1.045639600e+04|4.170378110e+11|4.187789780e+11|4.206271130e+11|4.188196905e+11|1.253357178e+04|1.254710791e+04|1.256143481e+04|1.254732520e+04|2.158879978e+03
1.454584369e+06|1.129655416e+07|1.132267759e+07|1.135071001e+07|1.131893228e+07|1.044119202e+04|1.045148391e+04|1.046251276e+04|1.044994438e+04|4.169433403e+11|4.182028197e+11|4.195544296e+11|4.180238817e+11|1.253284253e+04|1.254263330e+04|1.255312134e+04|1.254117969e+04|2.158879978e+03
1.474028914e+06|1.126473607e+07|1.129935822e+07|1.132124865e+07|1.128761130e+07|1.042862522e+04|1.044229739e+04|1.045092131e+04|1.043759655e+04|4.154103440e+11|4.170785234e+11|4.181339295e+11|4.165141666e+11|1.252088989e+04|1.253388770e+04|1.254209912e+04|1.252943457e+04|2.158879978e+03
1.491286182e+06|1.123308457e+07|1.127196752e+07|1.132342013e+07|1.127558773e+07|1.041609446e+04|1.043148525e+04|1.045177624e+04|1.043282478e+04|4.138862207e+11|4.157585940e+11|4.182386201e+11|4.159354836e+11|1.250899097e+04|1.252361084e+04|1.254291089e+04|1.252490332e+04|2.158879978e+03
1.509452526e+06|1.121961018e+07|1.124904992e+07|1.127829650e+07|1.124558246e+07|1.041075384e+04|1.042241763e+04|1.043398758e+04|1.042097253e+04|4.132373913e+11|4.146549977e+11|4.160633682e+11|4.144898230e+11|1.250391089e+04|1.251499414e+04|1.252598999e+04|1.251363770e+04|2.158879978e+03
1.527679784e+06|1.119473732e+07|1.123419365e+07|1.126127309e+07|1.122285926e+07|1.040088117e+04|1.041653388e+04|1.042725521e+04|1.041197153e+04|4.120401424e+11|4.139396234e+11|4.152435776e+11|4.133956860e+11|1.249453101e+04|1.250940283e+04|1.251959131e+04|1.250508496e+04|2.158879978e+03
1.546953725e+06|1.115448469e+07|1.119523475e+07|1.123109645e+07|1.119538031e+07|1.038485648e+04|1.040107900e+04|1.041530669e+04|1.040104956e+04|4.101043233e+11|4.120640642e+11|4.137904894e+11|4.120735283e+11|1.247933057e+04|1.249472119e+04|1.250823755e+04|1.249471484e+04|2.158879978e+03
1.562825949e+06|1.113391396e+07|1.116933300e+07|1.120695015e+07|1.116569693e+07|1.037665445e+04|1.039077148e+04|1.040573265e+04|1.038925488e+04|4.091151057e+11|4.108183977e+11|4.126278249e+11|4.106452444e+11|1.247154614e+04|1.248494238e+04|1.249913916e+04|1.248351758e+04|2.158879978e+03
1.578567767e+06|1.111030695e+07|1.116000911e+07|1.119188720e+07|1.114614248e+07|1.036722433e+04|1.038705773e+04|1.039974761e+04|1.038144486e+04|4.079804735e+11|4.103699878e+11|4.119030770e+11|4.097053714e+11|1.246259839e+04|1.248141602e+04|1.249345557e+04|1.247610840e+04|2.158879978e+03
1.594664863e+06|1.110282396e+07|1.115014322e+07|1.118491106e+07|1.114154469e+07|1.036422969e+04|1.038312601e+04|1.039697234e+04|1.037963108e+04|4.076210758e+11|4.098955529e+11|4.115675706e+11|4.094838119e+11|1.245976343e+04|1.247768652e+04|1.249082446e+04|1.247438379e+04|2.158879978e+03
1.610846916e+06|1.106764739e+07|1.110789290e+07|1.114284657e+07|1.110003813e+07|1.035013675e+04|1.036625840e+04|1.038021716e+04|1.036304013e+04|4.059316421e+11|4.078645335e+11|4.095446658e+11|4.074892308e+11|1.244641284e+04|1.246168750e+04|1.247492432e+04|1.245865234e+04|2.158879978e+03
1.628415873e+06|1.105240872e+07|1.109119812e+07|1.111777126e+07|1.108293076e+07|1.034402367e+04|1.035957482e+04|1.037021040e+04|1.035620189e+04|4.051997948e+11|4.070626959e+11|4.083389718e+11|4.066671312e+11|1.244061206e+04|1.245535645e+04|1.246543213e+04|1.245216895e+04|2.158879978e+03
1.646352996e+06|1.101778432e+07|1.106279969e+07|1.109598003e+07|1.105720492e+07|1.033010089e+04|1.034819258e+04|1.036148980e+04|1.034588674e+04|4.035382483e+11|4.056988339e+11|4.072923573e+11|4.054317926e+11|1.242743506e+04|1.244457031e+04|1.245717261e+04|1.244239648e+04|2.158879978e+03
1.663650892e+06|1.098304831e+07|1.102040497e+07|1.105680728e+07|1.101184894e+07|1.031609862e+04|1.033115619e+04|1.034578868e+04|1.032764768e+04|4.018722022e+11|4.036639494e+11|4.054110368e+11|4.032551227e+11|1.241417749e+04|1.242843311e+04|1.244228979e+04|1.242512207e+04|2.158879978e+03
1.679421507e+06|1.097201039e+07|1.100879278e+07|1.104722474e+07|1.100624475e+07|1.031164383e+04|1.032647880e+04|1.034194298e+04|1.032538307e+04|4.013427995e+11|4.031069639e+11|4.049508554e+11|4.029864824e+11|1.240995996e+04|1.242400781e+04|1.243864136e+04|1.242298047e+04|2.158879978e+03
1.695482851e+06|1.093984661e+07|1.097584333e+07|1.101165177e+07|1.097288960e+07|1.029863508e+04|1.031319106e+04|1.032763070e+04|1.031191047e+04|3.998013118e+11|4.015266371e+11|4.032440914e+11|4.013873247e+11|1.239766211e+04|1.241143164e+04|1.242509131e+04|1.241023633e+04|2.158879978e+03
1.710522609e+06|1.092413792e+07|1.097472801e+07|1.100992693e+07|1.096605088e+07|1.029226896e+04|1.031274091e+04|1.032693578e+04|1.030917042e+04|3.990488450e+11|4.014731422e+11|4.031613576e+11|4.010588870e+11|1.239164673e+04|1.241100391e+04|1.242443555e+04|1.240763965e+04|2.158879978e+03
1.724500417e+06|1.089692537e+07|1.092928160e+07|1.097304019e+07|1.092726821e+07|1.028122832e+04|1.029435408e+04|1.031205954e+04|1.029346700e+04|3.977454072e+11|3.992952217e+11|4.013921854e+11|3.992005602e+11|1.238120972e+04|1.239361816e+04|1.241035449e+04|1.239279004e+04|2.158879978e+03
1.740171563e+06|1.087743924e+07|1.092578035e+07|1.095836918e+07|1.091517735e+07|1.027331195e+04|1.029293479e+04|1.030613481e+04|1.028858505e+04|3.968121558e+11|3.991275126e+11|4.006885993e+11|3.986208012e+11|1.237372095e+04|1.239227246e+04|1.240475317e+04|1.238817090e+04|2.158879978e+03
1.755147688e+06|1.084345440e+07|1.088076389e+07|1.092281197e+07|1.087669246e+07|1.025946295e+04|1.027466390e+04|1.029173135e+04|1.027290867e+04|3.951863564e+11|3.969713270e+11|3.989853355e+11|3.967792056e+11|1.236065332e+04|1.237499707e+04|1.239113379e+04|1.237336719e+04|2.158879978e+03
1.772080770e+06|1.082296788e+07|1.086035310e+07|1.089927133e+07|1.085368152e+07|1.025110245e+04|1.026635248e+04|1.028218072e+04|1.026356845e+04|3.942063808e+11|3.959947517e+11|3.978577725e+11|3.956772244e+11|1.235276343e+04|1.236715527e+04|1.238210913e+04|1.236454102e+04|2.158879978e+03
1.788417243e+06|1.081213248e+07|1.084166343e+07|1.088292191e+07|1.083891296e+07|1.024667687e+04|1.025873242e+04|1.027554077e+04|1.025755603e+04|3.936880886e+11|3.951006900e+11|3.970746823e+11|3.949704202e+11|1.234858130e+04|1.235996875e+04|1.237583447e+04|1.235886328e+04|2.158879978e+03
1.803440826e+06|1.077676560e+07|1.082202821e+07|1.085526378e+07|1.081227574e+07|1.023219825e+04|1.025071876e+04|1.026427825e+04|1.024665052e+04|3.919976480e+11|3.941614332e+11|3.957512932e+11|3.936971440e+11|1.233492578e+04|1.235239941e+04|1.236520190e+04|1.234857617e+04|2.158879978e+03
1.818779988e+06|1.076058676e+07|1.079974477e+07|1.083449490e+07|1.079168995e+07|1.022556119e+04|1.024161425e+04|1.025580771e+04|1.023823866e+04|3.912247234e+11|3.930955537e+11|3.947577841e+11|3.927127651e+11|1.232867090e+04|1.234380469e+04|1.235720679e+04|1.234063770e+04|2.158879978e+03
1.833252941e+06|1.073219592e+07|1.077541896e+07|1.080492233e+07|1.076617053e+07|1.021390064e+04|1.023164604e+04|1.024373064e+04|1.022778186e+04|3.898684734e+11|3.919333144e+11|3.933431911e+11|3.914931776e+11|1.231767676e+04|1.233440430e+04|1.234580005e+04|1.233077637e+04|2.158879978e+03
1.847686276e+06|1.069897344e+07|1.073649295e+07|1.078736949e+07|1.073423483e+07|1.020021836e+04|1.021566663e+04|1.023654524e+04|1.021463503e+04|3.882826084e+11|3.900737419e+11|3.925042290e+11|3.899684898e+11|1.230479175e+04|1.231934180e+04|1.233902783e+04|1.231838965e+04|2.158879978e+03
1.862302902e+06|1.068344414e+07|1.072250915e+07|1.076350447e+07|1.071932420e+07|1.019380990e+04|1.020991815e+04|1.022675854e+04|1.020853803e+04|3.875417093e+11|3.894057273e+11|3.913641058e+11|3.892556087e+11|1.229875049e+04|1.231392285e+04|1.232980029e+04|1.231263770e+04|2.158879978e+03
1.875592958e+06|1.064995662e+07|1.068459841e+07|1.072857464e+07|1.068067039e+07|1.017997249e+04|1.019428642e+04|1.021241208e+04|1.019259124e+04|3.859441207e+11|3.875967792e+11|3.896954784e+11|3.874111368e+11|1.228571948e+04|1.229920361e+04|1.231626782e+04|1.229762109e+04|2.158879978e+03
1.890145712e+06|1.062646470e+07|1.068870354e+07|1.071372287e+07|1.066629237e+07|1.017024044e+04|1.019598090e+04|1.020630022e+04|1.018663599e+04|3.848241902e+11|3.877926347e+11|3.889863300e+11|3.867255934e+11|1.227656689e+04|1.230079883e+04|1.231051660e+04|1.229201660e+04|2.158879978e+03
1.903147933e+06|1.062317815e+07|1.066116012e+07|1.070156482e+07|1.065665802e+07|1.016887683e+04|1.018460465e+04|1.020128730e+04|1.018267000e+04|3.846675873e+11|3.864785881e+11|3.884062353e+11|3.862656555e+11|1.227528394e+04|1.229008594e+04|1.230579565e+04|1.228828125e+04|2.158879978e+03
1.918678208e+06|1.057553211e+07|1.061446380e+07|1.065307058e+07|1.061313437e+07|1.014908146e+04|1.016526008e+04|1.018126023e+04|1.016463789e+04|3.823975167e+11|3.842523932e+11|3.860926766e+11|3.841907241e+11|1.225667676e+04|1.227188770e+04|1.228693701e+04|1.227131348e+04|2.158879978e+03
1.935097115e+06|1.054617394e+07|1.059567966e+07|1.063383724e+07|1.058950859e+07|1.013684709e+04|1.015745828e+04|1.017329839e+04|1.015480647e+04|3.809996781e+11|3.833574150e+11|3.851754819e+11|3.830654580e+11|1.224518066e+04|1.226455371e+04|1.227944067e+04|1.226207422e+04|2.158879978e+03
1.949691404e+06|1.052542692e+07|1.057195514e+07|1.060871568e+07|1.056726163e+07|1.012818138e+04|1.014759331e+04|1.016287349e+04|1.014556695e+04|3.800124524e+11|3.822271057e+11|3.839785149e+11|3.820054432e+11|1.223704272e+04|1.225526904e+04|1.226964526e+04|1.225338379e+04|2.158879978e+03
1.962751586e+06|1.050632351e+07|1.055287260e+07|1.059541027e+07|1.054900774e+07|1.012019363e+04|1.013964296e+04|1.015734634e+04|1.013797059e+04|3.791034784e+11|3.813184415e+11|3.833445807e+11|3.811360329e+11|1.222953833e+04|1.224779980e+04|1.226444751e+04|1.224624512e+04|2.158879978e+03
1.975637158e+06|1.048734359e+07|1.052255028e+07|1.056179080e+07|1.052071423e+07|1.011224938e+04|1.012697909e+04|1.014336305e+04|1.012611317e+04|3.782004199e+11|3.798755762e+11|3.817428325e+11|3.797904949e+11|1.222207056e+04|1.223591064e+04|1.225129053e+04|1.223511230e+04|2.158879978e+03
1.989374096e+06|1.045671975e+07|1.049753363e+07|1.053331020e+07|1.048942376e+07|1.009939313e+04|1.011651554e+04|1.013147523e+04|1.011304252e+04|3.767448343e+11|3.786852555e+11|3.803875739e+11|3.783014005e+11|1.221001367e+04|1.222608154e+04|1.224013525e+04|1.222283887e+04|2.158879978e+03
2.002878852e+06|1.044276150e+07|1.048164904e+07|1.051422963e+07|1.047376011e+07|1.009352452e+04|1.010986276e+04|1.012350041e+04|1.010649847e+04|3.760815281e+11|3.779295664e+11|3.794796693e+11|3.775560129e+11|1.220451343e+04|1.221983447e+04|1.223264355e+04|1.221669141e+04|2.158879978e+03
2.016694140e+06|1.042408617e+07|1.046184019e+07|1.049770413e+07|1.045514267e+07|1.008566572e+04|1.010154476e+04|1.011658691e+04|1.009864875e+04|3.751940834e+11|3.769881628e+11|3.786933679e+11|3.766717853e+11|1.219714258e+04|1.221203516e+04|1.222614648e+04|1.220933105e+04|2.158879978e+03
2.029970609e+06|1.037542938e+07|1.041579843e+07|1.046520288e+07|1.041351712e+07|1.006512935e+04|1.008217558e+04|1.010295759e+04|1.008110924e+04|3.728837807e+11|3.748002839e+11|3.771479691e+11|3.746945382e+11|1.217789575e+04|1.219387109e+04|1.221336304e+04|1.219289160e+04|2.158879978e+03
2.042682732e+06|1.038161760e+07|1.041606333e+07|1.044442872e+07|1.040858978e+07|1.006774618e+04|1.008228715e+04|1.009422572e+04|1.007907440e+04|3.731774509e+11|3.748128713e+11|3.761607533e+11|3.744594997e+11|1.218035059e+04|1.219397510e+04|1.220516797e+04|1.219097461e+04|2.158879978e+03
2.057469585e+06|1.033090128e+07|1.037049758e+07|1.041195116e+07|1.037580366e+07|1.004627364e+04|1.006304320e+04|1.008055490e+04|1.006521398e+04|3.707706989e+11|3.726497356e+11|3.746174776e+11|3.729032399e+11|1.216023193e+04|1.217594434e+04|1.219234668e+04|1.217799023e+04|2.158879978e+03
2.070951908e+06|1.031038952e+07|1.036223694e+07|1.039242648e+07|1.035269977e+07|1.003755865e+04|1.005954766e+04|1.007231484e+04|1.005544447e+04|3.697983187e+11|3.722577077e+11|3.736904349e+11|3.718066547e+11|1.215208716e+04|1.217267480e+04|1.218462915e+04|1.216883984e+04|2.158879978e+03
2.083374725e+06|1.029671067e+07|1.033948041e+07|1.037304013e+07|1.033285837e+07|1.003173934e+04|1.004991009e+04|1.006411877e+04|1.004703912e+04|3.691500169e+11|3.711777970e+11|3.727703974e+11|3.708652649e+11|1.214663794e+04|1.216364258e+04|1.217695117e+04|1.216096582e+04|2.158879978e+03
2.096944967e+06|1.027690538e+07|1.030874461e+07|1.035195660e+07|1.031067939e+07|1.002330597e+04|1.003685878e+04|1.005519535e+04|1.003762525e+04|3.682113962e+11|3.697203570e+11|3.717698562e+11|3.698134326e+11|1.213874902e+04|1.215142578e+04|1.216859424e+04|1.215215332e+04|2.158879978e+03
2.111097866e+06|1.023113055e+07|1.027400132e+07|1.031433130e+07|1.027148370e+07|1.000376371e+04|1.002206863e+04|1.003923476e+04|1.002090797e+04|3.660432256e+11|3.680737740e+11|3.699851388e+11|3.679565379e+11|1.212048315e+04|1.213759375e+04|1.215364624e+04|1.213652344e+04|2.158879978e+03
2.123434916e+06|1.020872232e+07|1.025362394e+07|1.028504815e+07|1.024766405e+07|9.994168243e+03|1.001338070e+04|1.002677439e+04|1.001075702e+04|3.649826425e+11|3.671080873e+11|3.685972932e+11|3.668278848e+11|1.211151807e+04|1.212946484e+04|1.214199756e+04|1.212703125e+04|2.158879978e+03
2.135019080e+06|1.018569413e+07|1.023584521e+07|1.027159888e+07|1.022774810e+07|9.984294874e+03|1.000578108e+04|1.002104485e+04|1.000224736e+04|3.638927700e+11|3.662663741e+11|3.679599201e+11|3.658847122e+11|1.210229468e+04|1.212236816e+04|1.213663428e+04|1.211907422e+04|2.158879978e+03
2.148672156e+06|1.016650183e+07|1.020884495e+07|1.025519604e+07|1.020905076e+07|9.976051085e+03|9.994220788e+03|1.001405133e+04|9.994237061e+03|3.629848597e+11|3.649884470e+11|3.671825865e+11|3.649998017e+11|1.209458813e+04|1.211156689e+04|1.213009546e+04|1.211159277e+04|2.158879978e+03
2.161023657e+06|1.013948144e+07|1.018731331e+07|1.022423621e+07|1.018324824e+07|9.964414978e+03|9.984989586e+03|1.000081269e+04|9.983172614e+03|3.617076929e+11|3.639693988e+11|3.657169074e+11|3.637788502e+11|1.208373193e+04|1.210293652e+04|1.211772339e+04|1.210125586e+04|2.158879978e+03
2.173644834e+06|1.012523977e+07|1.016565421e+07|1.020115089e+07|1.016442483e+07|9.958274898e+03|9.975686303e+03|9.990923392e+03|9.975105785e+03|3.610345619e+11|3.629447909e+11|3.646243031e+11|3.628880119e+11|1.207800928e+04|1.209425391e+04|1.210848853e+04|1.209372168e+04|2.158879978e+03
2.187086249e+06|1.009685202e+07|1.012792330e+07|1.016370099e+07|1.012495598e+07|9.946021486e+03|9.959432237e+03|9.974845568e+03|9.958096818e+03|3.596928818e+11|3.611613925e+11|3.628524698e+11|3.610223913e+11|1.206657373e+04|1.207908984e+04|1.209346313e+04|1.207785156e+04|2.158879978e+03
2.199379848e+06|1.007327476e+07|1.010703186e+07|1.013947428e+07|1.010463507e+07|9.935809719e+03|9.950417778e+03|9.964411892e+03|9.949327875e+03|3.585799265e+11|3.601739756e+11|3.617073547e+11|3.600621097e+11|1.205706201e+04|1.207067236e+04|1.208373291e+04|1.206966992e+04|2.158879978e+03
2.211526273e+06|1.005250866e+07|1.010053443e+07|1.013254786e+07|1.009526776e+07|9.926804275e+03|9.947612068e+03|9.961426273e+03|9.945264403e+03|3.575997226e+11|3.598669128e+11|3.613799803e+11|3.596199862e+11|1.204866772e+04|1.206805713e+04|1.208095190e+04|1.206588672e+04|2.158879978e+03
