#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.052672607e+05|4.978889037e+27|5.083073936e+27|5.191124331e+27|5.105278857e+27|5.105278857e+29|1.392508648e+33
8.115714758e+05|5.089328807e+27|5.202629535e+27|5.321627471e+27|5.195016986e+27|5.195016986e+29|1.414930095e+33
8.184922057e+05|5.140374725e+27|5.262447471e+27|5.330862315e+27|5.209877297e+27|5.209877297e+29|1.438225712e+33
8.245743830e+05|5.245650352e+27|5.347177621e+27|5.446117912e+27|5.376530798e+27|5.376530798e+29|1.459680779e+33
8.299113172e+05|5.309519763e+27|5.385496635e+27|5.472010304e+27|5.376574012e+27|5.376574012e+29|1.477863957e+33
8.356464515e+05|5.403753434e+27|5.465512132e+27|5.586369069e+27|5.490687743e+27|5.490687743e+29|1.500275017e+33
8.418447184e+05|5.453605247e+27|5.535030981e+27|5.640091527e+27|5.536463650e+27|5.536463650e+29|1.521592324e+33
8.470787951e+05|5.497968021e+27|5.598771655e+27|5.688998289e+27|5.603223389e+27|5.603223389e+29|1.540289507e+33
8.525538981e+05|5.596713397e+27|5.715005239e+27|5.815151053e+27|5.718977425e+27|5.718977425e+29|1.560245771e+33
8.581107367e+05|5.667392336e+27|5.770165111e+27|5.866549578e+27|5.782490493e+27|5.782490493e+29|1.579918078e+33
8.636524274e+05|5.739756444e+27|5.836980250e+27|5.941894812e+27|5.847147204e+27|5.847147204e+29|1.602039373e+33
8.694629151e+05|5.812944722e+27|5.889934828e+27|5.992831242e+27|5.908269741e+27|5.908269741e+29|1.622925116e+33
8.749290192e+05|5.906047951e+27|5.983825925e+27|6.080696782e+27|5.989373139e+27|5.989373139e+29|1.643717756e+33
8.793914040e+05|5.923072148e+27|6.057390456e+27|6.134922059e+27|6.032570553e+27|6.032570553e+29|1.660762445e+33
8.843692452e+05|6.002704876e+27|6.156182697e+27|6.293097166e+27|6.186536800e+27|6.186536800e+29|1.679164511e+33
8.898104347e+05|6.105769899e+27|6.214439737e+27|6.316835532e+27|6.207908381e+27|6.207908381e+29|1.699605908e+33
8.952068208e+05|6.172654192e+27|6.262924517e+27|6.383994770e+27|6.279398074e+27|6.279398074e+29|1.719874963e+33
9.011878319e+05|6.257809594e+27|6.370530752e+27|6.470087289e+27|6.364533779e+27|6.364533779e+29|1.745597790e+33
9.068788004e+05|6.349362636e+27|6.455085232e+27|6.553866122e+27|6.437346353e+27|6.437346353e+29|1.764758643e+33
9.123604680e+05|6.415355525e+27|6.533760781e+27|6.644146231e+27|6.547597179e+27|6.547597179e+29|1.786885554e+33
9.178152911e+05|6.480145461e+27|6.608343270e+27|6.697743921e+27|6.613410162e+27|6.613410162e+29|1.808077655e+33
9.235422857e+05|6.597200882e+27|6.697783445e+27|6.789222178e+27|6.693058021e+27|6.693058021e+29|1.832079440e+33
9.284751455e+05|6.616008879e+27|6.723117960e+27|6.825556968e+27|6.710797554e+27|6.710797554e+29|1.850199002e+33
9.335324701e+05|6.764177756e+27|6.857958833e+27|6.966756156e+27|6.885130489e+27|6.885130489e+29|1.872583781e+33
9.394669838e+05|6.847683649e+27|6.940444274e+27|7.040027044e+27|6.953034885e+27|6.953034885e+29|1.893723823e+33
9.443717259e+05|6.888862027e+27|6.975881984e+27|7.118137518e+27|7.007743997e+27|7.007743997e+29|1.915220029e+33
9.493796314e+05|6.932100452e+27|7.014511454e+27|7.167581719e+27|7.032420661e+27|7.032420661e+29|1.935222006e+33
9.545372791e+05|7.005649779e+27|7.162866812e+27|7.286528440e+27|7.152476008e+27|7.152476008e+29|1.955679325e+33
9.594416390e+05|7.104310756e+27|7.166567370e+27|7.281845972e+27|7.170754722e+27|7.170754722e+29|1.975101047e+33
9.643866526e+05|7.188294130e+27|7.293774453e+27|7.383180780e+27|7.278789761e+27|7.278789761e+29|1.997709943e+33
9.683299696e+05|7.245729864e+27|7.337153252e+27|7.444014965e+27|7.352825586e+27|7.352825586e+29|2.011240802e+33
9.734909254e+05|7.332507546e+27|7.421354672e+27|7.563946455e+27|7.435645456e+27|7.435645456e+29|2.034815872e+33
9.794710855e+05|7.413736015e+27|7.521121819e+27|7.613898330e+27|7.517686476e+27|7.517686476e+29|2.058410094e+33
9.849859110e+05|7.485154774e+27|7.608245712e+27|7.719386299e+27|7.605854923e+27|7.605854923e+29|2.081789058e+33
9.898385287e+05|7.544992464e+27|7.659428854e+27|7.792701410e+27|7.609821598e+27|7.609821598e+29|2.103784174e+33
9.940824892e+05|7.648738049e+27|7.788816917e+27|7.884521615e+27|7.786014220e+27|7.786014220e+29|2.122328680e+33
9.987912796e+05|7.709808638e+27|7.842045403e+27|7.939777192e+27|7.830263126e+27|7.830263126e+29|2.140995272e+33
1.003771585e+06|7.778904071e+27|7.916138494e+27|8.012477984e+27|7.894385977e+27|7.894385977e+29|2.163636940e+33
1.008421305e+06|7.861511813e+27|7.978001503e+27|8.106024421e+27|8.001238159e+27|8.001238159e+29|2.183458393e+33
1.013190457e+06|7.928359638e+27|8.014515545e+27|8.159569679e+27|8.015437583e+27|8.015437583e+29|2.202729944e+33
1.017958854e+06|7.997515725e+27|8.115201162e+27|8.237603314e+27|8.119717018e+27|8.119717018e+29|2.225994704e+33
1.022997834e+06|8.081686520e+27|8.181147336e+27|8.303488226e+27|8.187189944e+27|8.187189944e+29|2.245647968e+33
1.027480779e+06|8.110135213e+27|8.267516208e+27|8.394546371e+27|8.256229686e+27|8.256229686e+29|2.266184151e+33
1.032294680e+06|8.202921688e+27|8.337579928e+27|8.420516652e+27|8.302544213e+27|8.302544213e+29|2.286919318e+33
1.037397463e+06|8.327939523e+27|8.436572664e+27|8.541241107e+27|8.441409138e+27|8.441409138e+29|2.310248256e+33
1.042498518e+06|8.379281628e+27|8.495161084e+27|8.595776951e+27|8.501909019e+27|8.501909019e+29|2.333075140e+33
1.046647885e+06|8.498254964e+27|8.595376490e+27|8.757952677e+27|8.636895605e+27|8.636895605e+29|2.351376798e+33
1.051040016e+06|8.525369241e+27|8.663364372e+27|8.794215154e+27|8.656729678e+27|8.656729678e+29|2.371434083e+33
1.055913213e+06|8.601264748e+27|8.729326575e+27|8.870893012e+27|8.743500128e+27|8.743500128e+29|2.394182186e+33
1.060657833e+06|8.664563261e+27|8.840468464e+27|8.954815402e+27|8.796964113e+27|8.796964113e+29|2.413433588e+33
1.065389750e+06|8.780101943e+27|8.914325750e+27|9.014477194e+27|8.912596023e+27|8.912596023e+29|2.436478656e+33
1.070357278e+06|8.854953785e+27|8.966292776e+27|9.073453110e+27|8.962347507e+27|8.962347507e+29|2.460252218e+33
1.074904855e+06|8.951178751e+27|9.061108446e+27|9.228788494e+27|9.078903136e+27|9.078903136e+29|2.479960541e+33
1.080661118e+06|9.010157245e+27|9.165638598e+27|9.265884046e+27|9.126026345e+27|9.126026345e+29|2.506593038e+33
1.085113143e+06|9.072509368e+27|9.212966830e+27|9.345328685e+27|9.212976907e+27|9.212976907e+29|2.527130770e+33
1.089125275e+06|9.138392672e+27|9.256555167e+27|9.397281408e+27|9.271808663e+27|9.271808663e+29|2.545663654e+33
1.092547759e+06|9.223943233e+27|9.322112675e+27|9.473960455e+27|9.357235169e+27|9.357235169e+29|2.564849929e+33
1.096156948e+06|9.303931319e+27|9.427594191e+27|9.567178270e+27|9.430982925e+27|9.430982925e+29|2.580717753e+33
1.101074749e+06|9.401422759e+27|9.499699680e+27|9.634469891e+27|9.497536863e+27|9.497536863e+29|2.601323457e+33
1.105854855e+06|9.437091175e+27|9.581767701e+27|9.692007057e+27|9.585948477e+27|9.585948477e+29|2.625187997e+33
1.110298415e+06|9.503813938e+27|9.656510659e+27|9.814283966e+27|9.667081998e+27|9.667081998e+29|2.647496336e+33
1.114709039e+06|9.628732430e+27|9.727197336e+27|9.866901600e+27|9.740247081e+27|9.740247081e+29|2.667804898e+33
1.119472075e+06|9.725102079e+27|9.807087962e+27|9.933313883e+27|9.820131424e+27|9.820131424e+29|2.691390941e+33
1.123962166e+06|9.737869402e+27|9.861748521e+27|9.971796580e+27|9.846727152e+27|9.846727152e+29|2.711416125e+33
1.128486338e+06|9.833688001e+27|9.988860824e+27|1.014303243e+28|1.002516536e+28|1.002516536e+30|2.733430619e+33
1.132756226e+06|9.910774250e+27|1.006190183e+28|1.020522157e+28|1.007360645e+28|1.007360645e+30|2.753652044e+33
1.136819412e+06|9.963704952e+27|1.010784693e+28|1.026508777e+28|1.006378518e+28|1.006378518e+30|2.775261468e+33
1.140912235e+06|1.006731569e+28|1.018634521e+28|1.034576134e+28|1.020129735e+28|1.020129735e+30|2.793526395e+33
1.145337471e+06|1.016467975e+28|1.029005899e+28|1.041286356e+28|1.028970975e+28|1.028970975e+30|2.817399732e+33
1.149330072e+06|1.022979500e+28|1.032987736e+28|1.048170298e+28|1.037435512e+28|1.037435512e+30|2.836112733e+33
1.152929367e+06|1.028261013e+28|1.043486369e+28|1.059554173e+28|1.043288544e+28|1.043288544e+30|2.856969826e+33
1.156901453e+06|1.030403821e+28|1.048041965e+28|1.061087860e+28|1.048289663e+28|1.048289663e+30|2.873597479e+33
1.161057627e+06|1.045278619e+28|1.057325912e+28|1.071842594e+28|1.061227858e+28|1.061227858e+30|2.892277700e+33
1.165561825e+06|1.051407380e+28|1.063982500e+28|1.077058803e+28|1.064970181e+28|1.064970181e+30|2.917278617e+33
1.170514188e+06|1.055733504e+28|1.073136164e+28|1.092469221e+28|1.073357651e+28|1.073357651e+30|2.941421218e+33
1.175179065e+06|1.064567994e+28|1.082252108e+28|1.092991382e+28|1.078876681e+28|1.078876681e+30|2.965754900e+33
1.179721906e+06|1.079888255e+28|1.090810725e+28|1.107006744e+28|1.091993310e+28|1.091993310e+30|2.985507501e+33
1.184067078e+06|1.082638103e+28|1.097565623e+28|1.114911593e+28|1.099914524e+28|1.099914524e+30|3.011668022e+33
1.188100563e+06|1.096898622e+28|1.105851473e+28|1.123065776e+28|1.109214507e+28|1.109214507e+30|3.029855717e+33
1.192838338e+06|1.097489770e+28|1.110155992e+28|1.125107512e+28|1.112594442e+28|1.112594442e+30|3.052520105e+33
1.196583203e+06|1.103661291e+28|1.123399154e+28|1.138394206e+28|1.121058355e+28|1.121058355e+30|3.072851890e+33
1.200533469e+06|1.115266928e+28|1.128669558e+28|1.140640370e+28|1.129653395e+28|1.129653395e+30|3.092289165e+33
1.204603851e+06|1.122197161e+28|1.134137777e+28|1.150350868e+28|1.136697400e+28|1.136697400e+30|3.117320136e+33
1.209164245e+06|1.132340900e+28|1.143834420e+28|1.157085911e+28|1.144484270e+28|1.144484270e+30|3.135606827e+33
1.213455464e+06|1.135287144e+28|1.150003894e+28|1.162483832e+28|1.147860765e+28|1.147860765e+30|3.160181326e+33
1.217085218e+06|1.147601702e+28|1.164473864e+28|1.182759419e+28|1.162684975e+28|1.162684975e+30|3.183574585e+33
1.221437002e+06|1.155615002e+28|1.171442486e+28|1.185302241e+28|1.169469945e+28|1.169469945e+30|3.204265448e+33
1.225175266e+06|1.159968569e+28|1.172979743e+28|1.188648937e+28|1.173013367e+28|1.173013367e+30|3.218821977e+33
1.229320492e+06|1.168239335e+28|1.178832077e+28|1.190168821e+28|1.181575721e+28|1.181575721e+30|3.243574867e+33
1.233387450e+06|1.177133397e+28|1.190968507e+28|1.203915884e+28|1.191388075e+28|1.191388075e+30|3.263319819e+33
1.237732453e+06|1.183829576e+28|1.202042486e+28|1.214524926e+28|1.202545850e+28|1.202545850e+30|3.288077913e+33
1.241967886e+06|1.195711254e+28|1.205701441e+28|1.218623765e+28|1.209681600e+28|1.209681600e+30|3.313584207e+33
1.245991556e+06|1.198810595e+28|1.211833356e+28|1.225022455e+28|1.215295399e+28|1.215295399e+30|3.330953434e+33
1.249911492e+06|1.206711552e+28|1.222939858e+28|1.239884666e+28|1.223050569e+28|1.223050569e+30|3.353555626e+33
1.253922822e+06|1.219246147e+28|1.233640162e+28|1.249437526e+28|1.232093645e+28|1.232093645e+30|3.376136588e+33
1.257770446e+06|1.220650712e+28|1.235718754e+28|1.248819773e+28|1.224616700e+28|1.224616700e+30|3.397695605e+33
1.261691597e+06|1.231727315e+28|1.246645225e+28|1.265928324e+28|1.247611933e+28|1.247611933e+30|3.418377252e+33
1.265547882e+06|1.238581011e+28|1.254987623e+28|1.270573155e+28|1.253626635e+28|1.253626635e+30|3.436330054e+33
1.268666282e+06|1.243266783e+28|1.258575152e+28|1.275771739e+28|1.259139137e+28|1.259139137e+30|3.453543628e+33
1.271918588e+06|1.246694069e+28|1.264660255e+28|1.277659114e+28|1.264222324e+28|1.264222324e+30|3.471193820e+33
1.276093756e+06|1.254192088e+28|1.277655959e+28|1.293476092e+28|1.273700561e+28|1.273700561e+30|3.495898871e+33
1.280309978e+06|1.269827368e+28|1.284997066e+28|1.298582875e+28|1.285403222e+28|1.285403222e+30|3.522240731e+33
1.284390037e+06|1.273885680e+28|1.289305989e+28|1.304676493e+28|1.288775464e+28|1.288775464e+30|3.540651808e+33
1.288508557e+06|1.283976949e+28|1.298580566e+28|1.316621438e+28|1.300229750e+28|1.300229750e+30|3.565541432e+33
1.292311588e+06|1.291890206e+28|1.306536516e+28|1.325981578e+28|1.309436292e+28|1.309436292e+30|3.584136468e+33
1.296126993e+06|1.302903107e+28|1.317156228e+28|1.329824121e+28|1.313312841e+28|1.313312841e+30|3.606883845e+33
1.300323632e+06|1.298504313e+28|1.314490585e+28|1.330522474e+28|1.314991920e+28|1.314991920e+30|3.626992650e+33
1.304031206e+06|1.315109570e+28|1.333028836e+28|1.352577062e+28|1.335806896e+28|1.335806896e+30|3.650239387e+33
1.307565393e+06|1.316662870e+28|1.338958698e+28|1.355965229e+28|1.335893462e+28|1.335893462e+30|3.667477893e+33
1.311771650e+06|1.327471643e+28|1.346106409e+28|1.365435139e+28|1.343099261e+28|1.343099261e+30|3.696530521e+33
1.316023074e+06|1.336632483e+28|1.356210072e+28|1.375259986e+28|1.357585111e+28|1.357585111e+30|3.717705749e+33
1.320271818e+06|1.345525148e+28|1.363916413e+28|1.376025093e+28|1.362671709e+28|1.362671709e+30|3.741985722e+33
1.323851519e+06|1.351975071e+28|1.374567256e+28|1.385942380e+28|1.367882361e+28|1.367882361e+30|3.758767194e+33
1.327930105e+06|1.364838380e+28|1.382329785e+28|1.395695656e+28|1.382504095e+28|1.382504095e+30|3.785091940e+33
1.332291510e+06|1.377844357e+28|1.389424416e+28|1.408590106e+28|1.396573904e+28|1.396573904e+30|3.813706937e+33
1.335867273e+06|1.378345516e+28|1.393430159e+28|1.413323799e+28|1.395579619e+28|1.395579619e+30|3.828827552e+33
1.339348549e+06|1.388133832e+28|1.401353445e+28|1.418796709e+28|1.403820748e+28|1.403820748e+30|3.850191167e+33
1.342899366e+06|1.393869473e+28|1.409066261e+28|1.428110276e+28|1.410070769e+28|1.410070769e+30|3.873571523e+33
1.346300298e+06|1.409591414e+28|1.420077407e+28|1.439936850e+28|1.416348369e+28|1.416348369e+30|3.891646122e+33
1.349825773e+06|1.405167359e+28|1.422050875e+28|1.431162781e+28|1.421486847e+28|1.421486847e+30|3.911242765e+33
1.353712218e+06|1.417446618e+28|1.434672858e+28|1.448349631e+28|1.436088869e+28|1.436088869e+30|3.934776332e+33
1.357784790e+06|1.421890879e+28|1.440584350e+28|1.453703949e+28|1.436013255e+28|1.436013255e+30|3.954901325e+33
1.361437513e+06|1.433795078e+28|1.451399943e+28|1.468069467e+28|1.453108964e+28|1.453108964e+30|3.978766483e+33
1.364923354e+06|1.440833559e+28|1.453384127e+28|1.477279792e+28|1.456915400e+28|1.456915400e+30|4.000107233e+33
1.368529905e+06|1.448724186e+28|1.465846014e+28|1.481277496e+28|1.466688862e+28|1.466688862e+30|4.022419695e+33
1.372487314e+06|1.461358392e+28|1.475758017e+28|1.491749192e+28|1.476523639e+28|1.476523639e+30|4.046136179e+33
1.376657905e+06|1.466557196e+28|1.485561466e+28|1.504387171e+28|1.484647056e+28|1.484647056e+30|4.069814930e+33
1.380412983e+06|1.475853429e+28|1.494320861e+28|1.510781163e+28|1.488238791e+28|1.488238791e+30|4.090876426e+33
1.383947639e+06|1.481754646e+28|1.500960699e+28|1.515357084e+28|1.497769418e+28|1.497769418e+30|4.110382948e+33
1.387439721e+06|1.489249731e+28|1.507030603e+28|1.525926578e+28|1.507569905e+28|1.507569905e+30|4.129078055e+33
1.390765957e+06|1.493320821e+28|1.517890625e+28|1.536168889e+28|1.517717115e+28|1.517717115e+30|4.153686398e+33
1.394704760e+06|1.507260086e+28|1.522800772e+28|1.540433810e+28|1.526663414e+28|1.526663414e+30|4.175517654e+33
1.398778112e+06|1.518198329e+28|1.538371527e+28|1.550046419e+28|1.537517240e+28|1.537517240e+30|4.199519022e+33
1.402523566e+06|1.521860505e+28|1.539374034e+28|1.562110951e+28|1.539720525e+28|1.539720525e+30|4.225194696e+33
1.406153592e+06|1.524642912e+28|1.545393753e+28|1.563831752e+28|1.543357503e+28|1.543357503e+30|4.247190818e+33
1.408979944e+06|1.536431941e+28|1.550265148e+28|1.570696670e+28|1.553270946e+28|1.553270946e+30|4.261391827e+33
1.412531554e+06|1.548328980e+28|1.567153367e+28|1.583634073e+28|1.567906833e+28|1.567906833e+30|4.283786287e+33
1.416443254e+06|1.548645905e+28|1.568442350e+28|1.583482817e+28|1.565707607e+28|1.565707607e+30|4.305169362e+33
1.419823708e+06|1.559059734e+28|1.578533359e+28|1.595233531e+28|1.577196596e+28|1.577196596e+30|4.325152073e+33
1.423004064e+06|1.559758083e+28|1.582251253e+28|1.598717803e+28|1.580513665e+28|1.580513665e+30|4.347790715e+33
1.426392177e+06|1.574641076e+28|1.593757224e+28|1.616105166e+28|1.597414937e+28|1.597414937e+30|4.371464827e+33
1.429451858e+06|1.576342082e+28|1.594116978e+28|1.617286597e+28|1.598403496e+28|1.598403496e+30|4.384530502e+33
1.432648124e+06|1.589090939e+28|1.604057297e+28|1.627731617e+28|1.601617591e+28|1.601617591e+30|4.407553282e+33
1.436443708e+06|1.594802090e+28|1.613816765e+28|1.632711131e+28|1.615469562e+28|1.615469562e+30|4.428259520e+33
1.440066533e+06|1.597624859e+28|1.618176158e+28|1.638484574e+28|1.616841335e+28|1.616841335e+30|4.449363249e+33
1.443647715e+06|1.610797134e+28|1.628427442e+28|1.647869439e+28|1.628590703e+28|1.628590703e+30|4.473830395e+33
1.447391746e+06|1.617292083e+28|1.630733294e+28|1.646836799e+28|1.626872115e+28|1.626872115e+30|4.494005211e+33
1.451002566e+06|1.631544402e+28|1.648371307e+28|1.659071902e+28|1.648818262e+28|1.648818262e+30|4.520754197e+33
1.454294132e+06|1.639248258e+28|1.656516015e+28|1.674790105e+28|1.657225232e+28|1.657225232e+30|4.544660853e+33
1.457877706e+06|1.641977040e+28|1.662642295e+28|1.680805601e+28|1.660087068e+28|1.660087068e+30|4.563497790e+33
1.461679267e+06|1.662157993e+28|1.676848824e+28|1.692736184e+28|1.675414771e+28|1.675414771e+30|4.584407625e+33
1.465529076e+06|1.665552716e+28|1.679611169e+28|1.696989218e+28|1.680099521e+28|1.680099521e+30|4.605628203e+33
1.469488745e+06|1.668111246e+28|1.685886393e+28|1.701730669e+28|1.686655840e+28|1.686655840e+30|4.638916387e+33
