#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.295736958e+05|2.200674401e+23|2.333659071e+23|2.521184617e+23|2.354628537e+23|2.354628537e+25|5.718099636e+29
1.321479614e+05|2.344866383e+23|2.480176180e+23|2.688060695e+23|2.507522588e+23|2.507522588e+25|5.947673522e+29
1.350888983e+05|2.413736883e+23|2.581264348e+23|2.734000500e+23|2.598011461e+23|2.598011461e+25|6.215076654e+29
1.376112089e+05|2.534819043e+23|2.703345491e+23|2.865354480e+23|2.714132174e+23|2.714132174e+25|6.450461335e+29
1.400868292e+05|2.677437016e+23|2.804170025e+23|2.965572432e+23|2.809030268e+23|2.809030268e+25|6.684102915e+29
1.423266485e+05|2.738441968e+23|2.889182182e+23|3.037281702e+23|2.886158589e+23|2.886158589e+25|6.899166859e+29
1.447214968e+05|2.871403151e+23|3.035037671e+23|3.243240595e+23|3.031573186e+23|3.031573186e+25|7.133604236e+29
1.473592212e+05|3.000118420e+23|3.104546903e+23|3.257433303e+23|3.125261588e+23|3.125261588e+25|7.395092615e+29
1.496337101e+05|3.018157423e+23|3.209336851e+23|3.360122315e+23|3.201281811e+23|3.201281811e+25|7.625392788e+29
1.520753670e+05|3.153879287e+23|3.333869737e+23|3.510252496e+23|3.336539924e+23|3.336539924e+25|7.875733707e+29
1.542281821e+05|3.170608557e+23|3.398694548e+23|3.582601189e+23|3.413052292e+23|3.413052292e+25|8.100972452e+29
1.566333683e+05|3.293505025e+23|3.483255324e+23|3.684493824e+23|3.480649477e+23|3.480649477e+25|8.355300887e+29
1.588876140e+05|3.328902919e+23|3.528538410e+23|3.753216199e+23|3.524549327e+23|3.524549327e+25|8.597683316e+29
1.610357193e+05|3.537283482e+23|3.728265042e+23|3.922793848e+23|3.730926925e+23|3.730926925e+25|8.831681876e+29
1.630447359e+05|3.561729707e+23|3.807679062e+23|3.932721139e+23|3.773670630e+23|3.773670630e+25|9.053273933e+29
1.650666878e+05|3.718100472e+23|3.884918015e+23|4.119524981e+23|3.886060199e+23|3.886060199e+25|9.279535239e+29
1.671146659e+05|3.776254922e+23|3.960228781e+23|4.198628289e+23|3.999820484e+23|3.999820484e+25|9.511075594e+29
1.691080753e+05|3.817316862e+23|4.102096187e+23|4.300605139e+23|4.107523162e+23|4.107523162e+25|9.738592154e+29
1.712966207e+05|3.868675928e+23|4.115673582e+23|4.312757297e+23|4.111681081e+23|4.111681081e+25|9.992444481e+29
1.732767805e+05|4.073612764e+23|4.306949946e+23|4.523269545e+23|4.320291701e+23|4.320291701e+25|1.022559713e+30
1.751648883e+05|4.199457333e+23|4.365770891e+23|4.559973586e+23|4.380755035e+23|4.380755035e+25|1.044972387e+30
1.770228048e+05|4.160414230e+23|4.460672153e+23|4.753269738e+23|4.467674116e+23|4.467674116e+25|1.067203588e+30
1.791352250e+05|4.366987408e+23|4.608713997e+23|4.836848238e+23|4.622875699e+23|4.622875699e+25|1.092792747e+30
1.811606641e+05|4.441335123e+23|4.699164681e+23|4.905418461e+23|4.679007672e+23|4.679007672e+25|1.117632303e+30
1.829801903e+05|4.557558525e+23|4.828516903e+23|5.034229005e+23|4.826137391e+23|4.826137391e+25|1.140222829e+30
1.849414014e+05|4.735445629e+23|4.893031549e+23|5.146092439e+23|4.949621959e+23|4.949621959e+25|1.164844332e+30
1.866984721e+05|4.744571794e+23|4.933472667e+23|5.198389086e+23|4.982583749e+23|4.982583749e+25|1.187076611e+30
1.886801425e+05|4.875544111e+23|5.083043410e+23|5.278460780e+23|5.085402716e+23|5.085402716e+25|1.212451181e+30
1.905934228e+05|4.987262800e+23|5.190475291e+23|5.386252821e+23|5.180407204e+23|5.180407204e+25|1.237049144e+30
1.923028032e+05|5.022399496e+23|5.284156535e+23|5.560992810e+23|5.319323733e+23|5.319323733e+25|1.259428160e+30
1.939856852e+05|5.211127958e+23|5.436366500e+23|5.760763436e+23|5.477323700e+23|5.477323700e+25|1.281510341e+30
1.956496711e+05|5.213312703e+23|5.452084917e+23|5.727512236e+23|5.479267298e+23|5.479267298e+25|1.303553775e+30
1.975016647e+05|5.324836793e+23|5.572702680e+23|5.761841121e+23|5.540836908e+23|5.540836908e+25|1.328317705e+30
1.994346773e+05|5.327359184e+23|5.567144255e+23|5.908009520e+23|5.628929351e+23|5.628929351e+25|1.354475113e+30
2.012172847e+05|5.494389503e+23|5.767776978e+23|5.967999114e+23|5.760586406e+23|5.760586406e+25|1.378779430e+30
2.029163992e+05|5.695495040e+23|5.920071900e+23|6.231362310e+23|5.944031746e+23|5.944031746e+25|1.402184382e+30
2.046743778e+05|5.679643824e+23|5.970469432e+23|6.297210675e+23|5.990999421e+23|5.990999421e+25|1.426592324e+30
2.062865635e+05|5.807752658e+23|6.088726823e+23|6.400954580e+23|6.109440961e+23|6.109440961e+25|1.449153883e+30
2.078171441e+05|5.923730058e+23|6.151512866e+23|6.447274965e+23|6.199959461e+23|6.199959461e+25|1.470739782e+30
2.096145678e+05|5.931287987e+23|6.364915564e+23|6.658319292e+23|6.299237255e+23|6.299237255e+25|1.496273792e+30
2.114667196e+05|6.046886474e+23|6.392933850e+23|6.661715988e+23|6.378081218e+23|6.378081218e+25|1.522774637e+30
2.129914102e+05|6.257281705e+23|6.544482657e+23|6.826193836e+23|6.545732981e+23|6.545732981e+25|1.544880974e+30
2.145523961e+05|6.247034984e+23|6.583328387e+23|6.850168412e+23|6.542792523e+23|6.542792523e+25|1.567547978e+30
2.160859983e+05|6.346776383e+23|6.717332561e+23|7.039126210e+23|6.679327142e+23|6.679327142e+25|1.590035080e+30
2.178293570e+05|6.498805745e+23|6.718966011e+23|7.129669654e+23|6.818026543e+23|6.818026543e+25|1.615783784e+30
2.194696535e+05|6.650450333e+23|6.872760087e+23|7.214011282e+23|6.944038894e+23|6.944038894e+25|1.640395204e+30
2.210250082e+05|6.768893230e+23|7.022711878e+23|7.354932357e+23|7.072876018e+23|7.072876018e+25|1.663606928e+30
2.227935543e+05|6.792570055e+23|7.143888537e+23|7.429128612e+23|7.089023614e+23|7.089023614e+25|1.690284483e+30
2.244045486e+05|6.849107714e+23|7.147821593e+23|7.486189733e+23|7.159323161e+23|7.159323161e+25|1.714787776e+30
2.257600578e+05|7.023143998e+23|7.292995548e+23|7.734187534e+23|7.369823116e+23|7.369823116e+25|1.735618355e+30
2.271670792e+05|6.981270372e+23|7.352370006e+23|7.593315003e+23|7.329654880e+23|7.329654880e+25|1.757388236e+30
2.286395440e+05|7.241974678e+23|7.500037992e+23|7.820693901e+23|7.543345765e+23|7.543345765e+25|1.780234479e+30
2.301259246e+05|7.228246242e+23|7.538087350e+23|7.837243225e+23|7.547252326e+23|7.547252326e+25|1.803481475e+30
2.316515720e+05|7.204052029e+23|7.621524779e+23|7.955006936e+23|7.622390283e+23|7.622390283e+25|1.827467397e+30
2.331604379e+05|7.562954895e+23|7.895513740e+23|8.127427348e+23|7.866796102e+23|7.866796102e+25|1.851258834e+30
2.347487268e+05|7.601214257e+23|7.914669020e+23|8.205862991e+23|7.916452803e+23|7.916452803e+25|1.876579463e+30
2.363123645e+05|7.723007957e+23|8.060407411e+23|8.434571208e+23|8.036579248e+23|8.036579248e+25|1.901691391e+30
2.377391857e+05|7.743896994e+23|8.044028157e+23|8.284327553e+23|8.060600740e+23|8.060600740e+25|1.924663483e+30
2.390315822e+05|7.925007844e+23|8.294920786e+23|8.572038561e+23|8.246829377e+23|8.246829377e+25|1.945570847e+30
2.407345339e+05|8.098489533e+23|8.374269180e+23|8.575340835e+23|8.365002499e+23|8.365002499e+25|1.973521864e+30
2.423755231e+05|7.901919616e+23|8.339206749e+23|8.675584969e+23|8.283701968e+23|8.283701968e+25|2.000516367e+30
2.436978749e+05|8.123010382e+23|8.415732729e+23|8.707000998e+23|8.422531295e+23|8.422531295e+25|2.022377721e+30
2.450538071e+05|8.320932656e+23|8.616416472e+23|8.936109670e+23|8.590120636e+23|8.590120636e+25|2.045032242e+30
2.466530797e+05|8.392017333e+23|8.670183760e+23|9.045156238e+23|8.694167371e+23|8.694167371e+25|2.071661183e+30
2.480051198e+05|8.630808634e+23|8.963376956e+23|9.243510856e+23|8.917038937e+23|8.917038937e+25|2.094486516e+30
2.493956881e+05|8.469152429e+23|8.783517849e+23|9.186831982e+23|8.856971636e+23|8.856971636e+25|2.118061424e+30
2.507687760e+05|8.669832087e+23|9.032736002e+23|9.269864992e+23|9.010310508e+23|9.010310508e+25|2.141426765e+30
2.521780450e+05|8.863202790e+23|9.176738696e+23|9.443221214e+23|9.124523451e+23|9.124523451e+25|2.165530495e+30
2.536065879e+05|8.774156746e+23|9.196997509e+23|9.585660314e+23|9.148572706e+23|9.148572706e+25|2.190203235e+30
2.548492903e+05|8.947658982e+23|9.309948185e+23|9.611785887e+23|9.326036326e+23|9.326036326e+25|2.211809515e+30
2.562950336e+05|9.138617111e+23|9.537177129e+23|9.837308974e+23|9.492779657e+23|9.492779657e+25|2.236812792e+30
2.577115964e+05|9.111443251e+23|9.653520338e+23|1.001504263e+24|9.502131227e+23|9.502131227e+25|2.261713803e+30
2.591732991e+05|9.311193358e+23|9.620612203e+23|1.001258825e+24|9.600429224e+23|9.600429224e+25|2.287392000e+30
2.604809017e+05|9.323032419e+23|9.686988152e+23|9.983912435e+23|9.653603900e+23|9.653603900e+25|2.310499253e+30
2.618371339e+05|9.377356857e+23|9.788327771e+23|1.023278412e+24|9.855240500e+23|9.855240500e+25|2.334676033e+30
2.631781818e+05|9.571372556e+23|9.844953625e+23|1.023362081e+24|9.831674223e+23|9.831674223e+25|2.358768849e+30
2.644308296e+05|9.688521936e+23|1.015485527e+24|1.049609423e+24|1.003866291e+24|1.003866291e+26|2.381232097e+30
2.656708492e+05|9.824250457e+23|1.026095997e+24|1.051487037e+24|1.011435682e+24|1.011435682e+26|2.403618315e+30
2.668903606e+05|9.829963013e+23|1.016531894e+24|1.067624930e+24|1.029003453e+24|1.029003453e+26|2.425747944e+30
2.682308085e+05|9.861253913e+23|1.023750278e+24|1.064108202e+24|1.027598867e+24|1.027598867e+26|2.450178200e+30
2.695762422e+05|1.005534580e+24|1.034169251e+24|1.072551299e+24|1.034199047e+24|1.034199047e+26|2.474761858e+30
2.709433412e+05|1.030845891e+24|1.061410092e+24|1.099665602e+24|1.064590977e+24|1.064590977e+26|2.499909096e+30
2.721539657e+05|1.025881952e+24|1.070058309e+24|1.105248488e+24|1.064476740e+24|1.064476740e+26|2.522372458e+30
2.735732661e+05|1.037965807e+24|1.073744508e+24|1.107660431e+24|1.071354851e+24|1.071354851e+26|2.548699203e+30
2.749017685e+05|1.060114055e+24|1.091716493e+24|1.130939136e+24|1.090344354e+24|1.090344354e+26|2.573531943e+30
2.760848162e+05|1.066907306e+24|1.101914076e+24|1.132816772e+24|1.098478633e+24|1.098478633e+26|2.595638011e+30
2.773721764e+05|1.041261998e+24|1.089393311e+24|1.127695965e+24|1.080726067e+24|1.080726067e+26|2.619986067e+30
2.786611100e+05|1.072189456e+24|1.113867894e+24|1.151538498e+24|1.109358036e+24|1.109358036e+26|2.644275872e+30
2.799484540e+05|1.091249288e+24|1.127145933e+24|1.167821896e+24|1.125899087e+24|1.125899087e+26|2.668899822e+30
2.813415987e+05|1.101951550e+24|1.140309354e+24|1.182517589e+24|1.145481209e+24|1.145481209e+26|2.695406331e+30
2.824884990e+05|1.101072917e+24|1.142791850e+24|1.179822690e+24|1.144882540e+24|1.144882540e+26|2.717471350e+30
2.837245011e+05|1.128134500e+24|1.164208958e+24|1.205405028e+24|1.166636848e+24|1.166636848e+26|2.741389501e+30
2.850276964e+05|1.120362115e+24|1.149811502e+24|1.189938364e+24|1.152580271e+24|1.152580271e+26|2.766765026e+30
2.862281796e+05|1.134140716e+24|1.177984282e+24|1.219463528e+24|1.175629154e+24|1.175629154e+26|2.790050358e+30
2.875873927e+05|1.128215652e+24|1.181784729e+24|1.223745311e+24|1.174760389e+24|1.174760389e+26|2.816591211e+30
2.888535614e+05|1.168230568e+24|1.195719194e+24|1.236839241e+24|1.190910228e+24|1.190910228e+26|2.841432938e+30
2.899541281e+05|1.157543424e+24|1.196733728e+24|1.250638384e+24|1.196483470e+24|1.196483470e+26|2.863214078e+30
2.912119569e+05|1.187717309e+24|1.225089737e+24|1.258766144e+24|1.222603295e+24|1.222603295e+26|2.888079687e+30
2.925768887e+05|1.194722358e+24|1.232683643e+24|1.280716305e+24|1.238425693e+24|1.238425693e+26|2.915226413e+30
2.937633913e+05|1.207451606e+24|1.244840681e+24|1.278392796e+24|1.243882742e+24|1.243882742e+26|2.938833404e+30
2.949032375e+05|1.196395197e+24|1.236870649e+24|1.281705853e+24|1.238724498e+24|1.238724498e+26|2.961622413e+30
2.961497687e+05|1.202603806e+24|1.259278135e+24|1.299719437e+24|1.251582662e+24|1.251582662e+26|2.986806577e+30
2.973703629e+05|1.207811586e+24|1.251841694e+24|1.303283789e+24|1.256971652e+24|1.256971652e+26|3.011524407e+30
2.984897834e+05|1.235154836e+24|1.281234042e+24|1.318548925e+24|1.280042347e+24|1.280042347e+26|3.034143070e+30
2.997345363e+05|1.258751508e+24|1.284694434e+24|1.320100778e+24|1.285996876e+24|1.285996876e+26|3.059492641e+30
3.010763355e+05|1.235546256e+24|1.300198332e+24|1.353185368e+24|1.293898472e+24|1.293898472e+26|3.086909435e+30
3.023373149e+05|1.257809089e+24|1.299326562e+24|1.336396282e+24|1.278588522e+24|1.278588522e+26|3.112805081e+30
3.033581444e+05|1.254284686e+24|1.302531721e+24|1.365553102e+24|1.300078396e+24|1.300078396e+26|3.133928793e+30
3.044317573e+05|1.285258050e+24|1.338717477e+24|1.371137915e+24|1.331788488e+24|1.331788488e+26|3.156135703e+30
3.055002407e+05|1.311012088e+24|1.341387905e+24|1.374839357e+24|1.340400094e+24|1.340400094e+26|3.178346921e+30
3.065936634e+05|1.291608970e+24|1.343708723e+24|1.384976155e+24|1.343834823e+24|1.343834823e+26|3.201195665e+30
3.077114857e+05|1.306142580e+24|1.374241658e+24|1.409145320e+24|1.354623494e+24|1.354623494e+26|3.224637344e+30
3.087404839e+05|1.319377009e+24|1.356147661e+24|1.401235322e+24|1.361496535e+24|1.361496535e+26|3.246111550e+30
3.098645913e+05|1.340498166e+24|1.379086241e+24|1.423844094e+24|1.379808689e+24|1.379808689e+26|3.269903433e+30
3.110582097e+05|1.362294896e+24|1.389106402e+24|1.427795940e+24|1.387910436e+24|1.387910436e+26|3.295085684e+30
3.122492290e+05|1.356408743e+24|1.403140940e+24|1.444882050e+24|1.395229582e+24|1.395229582e+26|3.320369971e+30
3.135434967e+05|1.361379443e+24|1.401333525e+24|1.440938881e+24|1.405236584e+24|1.405236584e+26|3.347907841e+30
3.146526278e+05|1.378408052e+24|1.414820159e+24|1.471508804e+24|1.422262233e+24|1.422262233e+26|3.371645859e+30
3.157553946e+05|1.375657012e+24|1.427756121e+24|1.475854029e+24|1.425502319e+24|1.425502319e+26|3.395379728e+30
3.168048167e+05|1.386579551e+24|1.434267794e+24|1.470529511e+24|1.429649949e+24|1.429649949e+26|3.417986422e+30
3.179803107e+05|1.399829779e+24|1.451758184e+24|1.502353277e+24|1.454924381e+24|1.454924381e+26|3.443324643e+30
3.192816521e+05|1.422948164e+24|1.462609909e+24|1.511955849e+24|1.466448130e+24|1.466448130e+26|3.471566420e+30
3.203705959e+05|1.436426102e+24|1.478582875e+24|1.518951221e+24|1.479168575e+24|1.479168575e+26|3.495213607e+30
3.212894337e+05|1.434847340e+24|1.485870032e+24|1.538672499e+24|1.492252231e+24|1.492252231e+26|3.515423474e+30
3.224142878e+05|1.445095616e+24|1.495736937e+24|1.533856515e+24|1.492745604e+24|1.492745604e+26|3.540054334e+30
3.236284278e+05|1.467528539e+24|1.508987522e+24|1.557906043e+24|1.503402399e+24|1.503402399e+26|3.566728351e+30
3.248057485e+05|1.464012898e+24|1.507205683e+24|1.552239990e+24|1.508355532e+24|1.508355532e+26|3.592761131e+30
3.258293730e+05|1.460639045e+24|1.514832560e+24|1.563675983e+24|1.511821875e+24|1.511821875e+26|3.615474962e+30
3.267690917e+05|1.491446771e+24|1.543176869e+24|1.576661247e+24|1.529433814e+24|1.529433814e+26|3.636398016e+30
3.279294645e+05|1.471127614e+24|1.540559812e+24|1.583978842e+24|1.525243165e+24|1.525243165e+26|3.662190391e+30
3.292080232e+05|1.504068058e+24|1.558866556e+24|1.615298002e+24|1.562659758e+24|1.562659758e+26|3.690882245e+30
3.303337076e+05|1.521104129e+24|1.574659765e+24|1.619031067e+24|1.564249462e+24|1.564249462e+26|3.716049180e+30
3.314327549e+05|1.509561998e+24|1.565795161e+24|1.623634369e+24|1.565516419e+24|1.565516419e+26|3.740871594e+30
3.324855263e+05|1.526003872e+24|1.603094500e+24|1.650511947e+24|1.585749086e+24|1.585749086e+26|3.764780740e+30
3.335593355e+05|1.525047491e+24|1.573101757e+24|1.623986257e+24|1.572826436e+24|1.572826436e+26|3.789018732e+30
3.345414614e+05|1.548117387e+24|1.611040105e+24|1.654639124e+24|1.592061600e+24|1.592061600e+26|3.811389793e+30
3.356948318e+05|1.550961316e+24|1.606494740e+24|1.668139354e+24|1.608467728e+24|1.608467728e+26|3.837655578e+30
3.368489143e+05|1.542379182e+24|1.615164156e+24|1.668550455e+24|1.603382406e+24|1.603382406e+26|3.864074913e+30
3.378475456e+05|1.588676939e+24|1.640212597e+24|1.681156720e+24|1.635745796e+24|1.635745796e+26|3.887169274e+30
3.389669937e+05|1.578495281e+24|1.651104647e+24|1.694770614e+24|1.633888010e+24|1.633888010e+26|3.912911969e+30
3.399335735e+05|1.613546130e+24|1.662810716e+24|1.703090157e+24|1.661178969e+24|1.661178969e+26|3.935233845e+30
3.409712885e+05|1.624486990e+24|1.673884033e+24|1.719813351e+24|1.664705349e+24|1.664705349e+26|3.959313610e+30
3.419959593e+05|1.634007449e+24|1.685270240e+24|1.735960531e+24|1.684878780e+24|1.684878780e+26|3.983139122e+30
3.431064849e+05|1.645592850e+24|1.703997647e+24|1.762316131e+24|1.701759922e+24|1.701759922e+26|4.008995956e+30
3.441567905e+05|1.641870358e+24|1.701622133e+24|1.744555102e+24|1.688091005e+24|1.688091005e+26|4.033697129e+30
3.451486616e+05|1.673952175e+24|1.716067188e+24|1.759886080e+24|1.719965248e+24|1.719965248e+26|4.056891764e+30
3.461626401e+05|1.652795254e+24|1.719899435e+24|1.769707149e+24|1.711935979e+24|1.711935979e+26|4.080789811e+30
3.472354019e+05|1.677020285e+24|1.727203130e+24|1.783007840e+24|1.722959080e+24|1.722959080e+26|4.106087848e+30
3.483221330e+05|1.691220082e+24|1.734657583e+24|1.784676326e+24|1.743813605e+24|1.743813605e+26|4.131853317e+30
3.493497227e+05|1.701051802e+24|1.763862676e+24|1.803937183e+24|1.756559520e+24|1.756559520e+26|4.156276994e+30
3.503620343e+05|1.722268300e+24|1.768472029e+24|1.821045716e+24|1.768142037e+24|1.768142037e+26|4.180463619e+30
3.513729198e+05|1.721724391e+24|1.761243750e+24|1.812874151e+24|1.764585929e+24|1.764585929e+26|4.204505934e+30
3.524178538e+05|1.718090752e+24|1.780728283e+24|1.830821821e+24|1.777164366e+24|1.777164366e+26|4.229518986e+30
3.535931786e+05|1.732908220e+24|1.818264795e+24|1.855434211e+24|1.802228176e+24|1.802228176e+26|4.257840002e+30
3.546674956e+05|1.758351638e+24|1.810282471e+24|1.858684478e+24|1.808998845e+24|1.808998845e+26|4.283723571e+30
3.556497862e+05|1.775844446e+24|1.823650315e+24|1.871123331e+24|1.824392758e+24|1.824392758e+26|4.307501779e+30
3.567232938e+05|1.757869765e+24|1.822295223e+24|1.872071013e+24|1.825574201e+24|1.825574201e+26|4.333595807e+30
3.576424195e+05|1.787175905e+24|1.841961219e+24|1.887978159e+24|1.842449540e+24|1.842449540e+26|4.355914298e+30
3.586067632e+05|1.763454718e+24|1.841015645e+24|1.889495701e+24|1.840550682e+24|1.840550682e+26|4.379421684e+30
3.595796752e+05|1.809277723e+24|1.867764538e+24|1.925159880e+24|1.865997236e+24|1.865997236e+26|4.403205294e+30
3.605937335e+05|1.807594597e+24|1.875821588e+24|1.923046216e+24|1.873327479e+24|1.873327479e+26|4.428057494e+30
3.614656617e+05|1.791574123e+24|1.875201081e+24|1.934269099e+24|1.873288527e+24|1.873288527e+26|4.449522503e+30
3.623679676e+05|1.809934753e+24|1.873110549e+24|1.937077119e+24|1.872991887e+24|1.872991887e+26|4.471718470e+30
3.634610858e+05|1.843882824e+24|1.895734723e+24|1.946162823e+24|1.898423176e+24|1.898423176e+26|4.498851601e+30
3.644110020e+05|1.831847121e+24|1.893972785e+24|1.946643098e+24|1.888577338e+24|1.888577338e+26|4.522290389e+30
3.655665332e+05|1.834434481e+24|1.918296661e+24|1.972195544e+24|1.895796879e+24|1.895796879e+26|4.551055297e+30
3.667051453e+05|1.891924189e+24|1.947757572e+24|2.000560358e+24|1.937983002e+24|1.937983002e+26|4.579541606e+30
3.676037495e+05|1.882404078e+24|1.949934545e+24|2.015091015e+24|1.948709058e+24|1.948709058e+26|4.602001203e+30
3.685614070e+05|1.887349497e+24|1.949525250e+24|2.003584587e+24|1.942027698e+24|1.942027698e+26|4.625905057e+30
3.695145613e+05|1.891847397e+24|1.960949915e+24|2.020873197e+24|1.951724155e+24|1.951724155e+26|4.649899547e+30
3.704974608e+05|1.920630070e+24|1.984083683e+24|2.040611564e+24|1.977831204e+24|1.977831204e+26|4.674759839e+30
3.714841557e+05|1.911641215e+24|1.981367492e+24|2.041366260e+24|1.981180708e+24|1.981180708e+26|4.699628827e+30
3.723739064e+05|1.906424707e+24|1.996622542e+24|2.056473556e+24|1.991299418e+24|1.991299418e+26|4.722093902e+30
3.731791077e+05|1.927302205e+24|1.988894905e+24|2.039978202e+24|1.984472347e+24|1.984472347e+26|4.742551915e+30
3.740614012e+05|1.943506983e+24|2.024691738e+24|2.068803042e+24|2.008335554e+24|2.008335554e+26|4.765037391e+30
3.750434190e+05|1.953636908e+24|2.019700779e+24|2.078156824e+24|2.013232738e+24|2.013232738e+26|4.790108995e+30
3.759989915e+05|1.971554155e+24|2.043065677e+24|2.079394678e+24|2.023596020e+24|2.023596020e+26|4.814574368e+30
3.769569262e+05|1.965781135e+24|2.035150744e+24|2.084432729e+24|2.037713690e+24|2.037713690e+26|4.839117667e+30
3.779351460e+05|1.999964299e+24|2.064281533e+24|2.105611889e+24|2.055371052e+24|2.055371052e+26|4.864231617e+30
3.790591220e+05|1.989658057e+24|2.073073159e+24|2.121861507e+24|2.061409413e+24|2.061409413e+26|4.893265042e+30
3.799954388e+05|1.996142107e+24|2.080364506e+24|2.131281235e+24|2.077752978e+24|2.077752978e+26|4.917406783e+30
3.809366394e+05|2.019894585e+24|2.094198254e+24|2.140251284e+24|2.080347356e+24|2.080347356e+26|4.941821306e+30
3.820058394e+05|2.021012513e+24|2.080580023e+24|2.139383181e+24|2.072877326e+24|2.072877326e+26|4.969549767e+30
3.829569053e+05|2.036169999e+24|2.113032637e+24|2.160747902e+24|2.108923433e+24|2.108923433e+26|4.994390763e+30
3.839208399e+05|2.059657359e+24|2.111422957e+24|2.174713052e+24|2.112066215e+24|2.112066215e+26|5.019519298e+30
3.848399372e+05|2.060696685e+24|2.132553035e+24|2.182024769e+24|2.124688647e+24|2.124688647e+26|5.043609482e+30
3.858228534e+05|2.060751337e+24|2.126706927e+24|2.185658222e+24|2.128479061e+24|2.128479061e+26|5.069391221e+30
3.866985874e+05|2.071024205e+24|2.132636423e+24|2.183340236e+24|2.136122264e+24|2.136122264e+26|5.092482821e+30
3.877807831e+05|2.075533941e+24|2.133093530e+24|2.194456415e+24|2.130919628e+24|2.130919628e+26|5.121055732e+30
3.887644918e+05|2.104308045e+24|2.174703522e+24|2.232154188e+24|2.167039517e+24|2.167039517e+26|5.147038620e+30
3.896125497e+05|2.094253131e+24|2.180161581e+24|2.243249797e+24|2.167896108e+24|2.167896108e+26|5.169497234e+30
3.906306978e+05|2.129031680e+24|2.193984199e+24|2.253565624e+24|2.189525055e+24|2.189525055e+26|5.196395848e+30
3.917189376e+05|2.136186789e+24|2.200288361e+24|2.266126432e+24|2.202496378e+24|2.202496378e+26|5.225409577e+30
3.926598789e+05|2.145613491e+24|2.212969492e+24|2.283859703e+24|2.219653777e+24|2.219653777e+26|5.250675826e+30
3.934955227e+05|2.155686162e+24|2.216434153e+24|2.293892874e+24|2.223861348e+24|2.223861348e+26|5.273008832e+30
3.943756400e+05|2.144431288e+24|2.205693255e+24|2.267388107e+24|2.200322973e+24|2.200322973e+26|5.296662248e+30
3.953278227e+05|2.177114146e+24|2.244719816e+24|2.291509036e+24|2.237394858e+24|2.237394858e+26|5.322202400e+30
