#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.338311110e+05|2.972825146e+06|2.980230401e+06|2.991463915e+06|2.980477798e+06|4.873642735e+03|4.886129468e+03|4.904918298e+03|4.886345173e+03|4.322558971e+10|4.353203259e+10|4.399449590e+10|4.353953367e+10|7.469252686e+03|7.478797607e+03|7.493161255e+03|7.478958984e+03|2.194763767e+03
5.547055412e+05|2.966131195e+06|2.975914437e+06|2.985327619e+06|2.975222828e+06|4.862356162e+03|4.878851787e+03|4.894680523e+03|4.877334468e+03|4.294895427e+10|4.335337836e+10|4.374228771e+10|4.332014048e+10|7.460612305e+03|7.473233154e+03|7.485332031e+03|7.472063965e+03|2.194763767e+03
5.719211862e+05|2.958554310e+06|2.970459214e+06|2.980205488e+06|2.969426645e+06|4.849452136e+03|4.869653488e+03|4.886087458e+03|4.867760372e+03|4.263357230e+10|4.312777350e+10|4.353100101e+10|4.308305890e+10|7.450753906e+03|7.466198730e+03|7.478760376e+03|7.464750000e+03|2.194763767e+03
5.881579910e+05|2.957377438e+06|2.966499094e+06|2.982257068e+06|2.967773275e+06|4.847447490e+03|4.862976453e+03|4.889539664e+03|4.864947544e+03|4.258461207e+10|4.296414897e+10|4.361582721e+10|4.301432226e+10|7.449219849e+03|7.461090820e+03|7.481401611e+03|7.462598145e+03|2.194763767e+03
6.069802416e+05|2.947130087e+06|2.957558927e+06|2.968693601e+06|2.955445325e+06|4.829955874e+03|4.847756639e+03|4.866676512e+03|4.843663262e+03|4.215800976e+10|4.259216525e+10|4.305480613e+10|4.249766324e+10|7.435840820e+03|7.449454834e+03|7.463922729e+03|7.446310059e+03|2.194763767e+03
6.243701260e+05|2.942359762e+06|2.954647764e+06|2.971299628e+06|2.956222167e+06|4.821746062e+03|4.842797967e+03|4.871070517e+03|4.845291397e+03|4.195831132e+10|4.247109736e+10|4.316251398e+10|4.253409658e+10|7.429562500e+03|7.445666504e+03|7.467283691e+03|7.447567383e+03|2.194763767e+03
6.410107090e+05|2.938394252e+06|2.952774016e+06|2.964339106e+06|2.951531119e+06|4.814921864e+03|4.839606462e+03|4.859306236e+03|4.837267063e+03|4.179245711e+10|4.239321322e+10|4.287436696e+10|4.233850604e+10|7.424345947e+03|7.443223389e+03|7.458286255e+03|7.441430176e+03|2.194763767e+03
6.556571872e+05|2.934626038e+06|2.946658197e+06|2.959970450e+06|2.947607205e+06|4.808437615e+03|4.829143709e+03|4.851864388e+03|4.830615945e+03|4.163495440e+10|4.213824503e+10|4.269250201e+10|4.217575788e+10|7.419382080e+03|7.435218750e+03|7.452597290e+03|7.436343750e+03|2.194763767e+03
6.702112638e+05|2.926499913e+06|2.937094637e+06|2.951338180e+06|2.938019839e+06|4.794341714e+03|4.812685470e+03|4.837160893e+03|4.814090292e+03|4.129334995e+10|4.173812130e+10|4.233355134e+10|4.177431088e+10|7.408599976e+03|7.422633057e+03|7.441348633e+03|7.423703613e+03|2.194763767e+03
6.872553902e+05|2.923851281e+06|2.935055659e+06|2.947837970e+06|2.935514040e+06|4.789736178e+03|4.809176874e+03|4.831174205e+03|4.809751414e+03|4.118190039e+10|4.165290452e+10|4.218766000e+10|4.166913072e+10|7.405077637e+03|7.419947998e+03|7.436770508e+03|7.420384766e+03|2.194763767e+03
7.018483749e+05|2.920799361e+06|2.931964075e+06|2.951535480e+06|2.935295789e+06|4.784429706e+03|4.803843807e+03|4.837496939e+03|4.809378584e+03|4.105356581e+10|4.152348638e+10|4.234174847e+10|4.166003833e+10|7.401017578e+03|7.415862549e+03|7.441609863e+03|7.420099609e+03|2.194763767e+03
7.168052505e+05|2.910365070e+06|2.927387339e+06|2.941519935e+06|2.926796937e+06|4.766172401e+03|4.795884864e+03|4.820300775e+03|4.794609247e+03|4.061294745e+10|4.133070730e+10|4.192317545e+10|4.130256574e+10|7.387046387e+03|7.409781494e+03|7.428461548e+03|7.408800781e+03|2.194763767e+03
7.300433163e+05|2.907815025e+06|2.922353435e+06|2.939452347e+06|2.923630698e+06|4.761689558e+03|4.787131782e+03|4.816742679e+03|4.789129758e+03|4.050497136e+10|4.111890377e+10|4.183670110e+10|4.116969901e+10|7.383619385e+03|7.403084229e+03|7.425738159e+03|7.404607910e+03|2.194763767e+03
7.445132054e+05|2.901906742e+06|2.913286975e+06|2.926656665e+06|2.914930730e+06|4.751304230e+03|4.771309303e+03|4.794614291e+03|4.773978610e+03|4.025506044e+10|4.073675046e+10|4.129994840e+10|4.080331924e+10|7.375667480e+03|7.390976807e+03|7.408812500e+03|7.393017090e+03|2.194763767e+03
7.572791466e+05|2.898647710e+06|2.910011468e+06|2.925148076e+06|2.912023588e+06|4.745546830e+03|4.765550766e+03|4.791991060e+03|4.768872475e+03|4.011674260e+10|4.059797021e+10|4.123645850e+10|4.068033273e+10|7.371261230e+03|7.386572510e+03|7.406802368e+03|7.389107910e+03|2.194763767e+03
7.723759325e+05|2.893860584e+06|2.906747506e+06|2.921339000e+06|2.907608821e+06|4.737038691e+03|4.759813004e+03|4.785367974e+03|4.761119019e+03|3.991263031e+10|4.045978993e+10|4.107625260e+10|4.049353825e+10|7.364748779e+03|7.382184570e+03|7.401738037e+03|7.383174805e+03|2.194763767e+03
7.856471149e+05|2.888945988e+06|2.902656386e+06|2.923370959e+06|2.904448718e+06|4.728305251e+03|4.752621837e+03|4.788901006e+03|4.755511768e+03|3.970332388e+10|4.028674916e+10|4.116169731e+10|4.035903914e+10|7.358061035e+03|7.376675781e+03|7.404442139e+03|7.378881836e+03|2.194763767e+03
7.981503850e+05|2.882243610e+06|2.897451991e+06|2.910820835e+06|2.897242339e+06|4.716359413e+03|4.743421599e+03|4.766973638e+03|4.742831634e+03|3.941751090e+10|4.006574820e+10|4.063225223e+10|4.005381267e+10|7.348912109e+03|7.369633789e+03|7.387660400e+03|7.369177734e+03|2.194763767e+03
8.114803886e+05|2.879408524e+06|2.891271975e+06|2.904005942e+06|2.892552472e+06|4.711266194e+03|4.732438470e+03|4.754993937e+03|4.734526424e+03|3.929589151e+10|3.980235173e+10|4.034381128e+10|3.985446589e+10|7.345016724e+03|7.361228516e+03|7.378489868e+03|7.362819336e+03|2.194763767e+03
8.234106321e+05|2.873280263e+06|2.889198621e+06|2.901528236e+06|2.888288296e+06|4.700258475e+03|4.728754161e+03|4.750638982e+03|4.726827308e+03|3.903327077e+10|3.971407704e+10|4.023906755e+10|3.967116494e+10|7.336586304e+03|7.358407227e+03|7.375157715e+03|7.356922363e+03|2.194763767e+03
8.364790684e+05|2.869279832e+06|2.880353664e+06|2.898977508e+06|2.883584845e+06|4.693074050e+03|4.712964078e+03|4.746133026e+03|4.718496068e+03|3.886204878e+10|3.933642541e+10|4.013081137e+10|3.947121524e+10|7.331078125e+03|7.346316406e+03|7.371705933e+03|7.350543945e+03|2.194763767e+03
8.487252362e+05|2.865603983e+06|2.876170375e+06|2.893585586e+06|2.879218502e+06|4.686418296e+03|4.705449470e+03|4.736549973e+03|4.710668993e+03|3.870369995e+10|3.915708807e+10|3.990091070e+10|3.928432525e+10|7.325981567e+03|7.340564453e+03|7.364374390e+03|7.344549316e+03|2.194763767e+03
8.619099023e+05|2.862881533e+06|2.875262403e+06|2.896625935e+06|2.878331167e+06|4.681474221e+03|4.703818619e+03|4.741953389e+03|4.709073054e+03|3.858620208e+10|3.911818480e+10|4.003051922e+10|3.924629242e+10|7.322194092e+03|7.339311768e+03|7.368510742e+03|7.343325195e+03|2.194763767e+03
8.733539865e+05|2.855369324e+06|2.869697441e+06|2.882058767e+06|2.871158301e+06|4.667834451e+03|4.693824002e+03|4.716027328e+03|4.696216157e+03|3.826244876e+10|3.887991550e+10|3.940957864e+10|3.893927199e+10|7.311742676e+03|7.331655518e+03|7.348661865e+03|7.333480469e+03|2.194763767e+03
8.852793714e+05|2.849259018e+06|2.861732085e+06|2.877552263e+06|2.863282734e+06|4.656671218e+03|4.679386940e+03|4.707931695e+03|4.681968482e+03|3.799799786e+10|3.853662242e+10|3.921631328e+10|3.860042265e+10|7.303187134e+03|7.320595215e+03|7.342462646e+03|7.322562988e+03|2.194763767e+03
8.968204218e+05|2.843972231e+06|2.855020075e+06|2.877500135e+06|2.860362807e+06|4.646964251e+03|4.667200424e+03|4.707838067e+03|4.676610294e+03|3.776848919e+10|3.824740927e+10|3.921408098e+10|3.847375021e+10|7.295747070e+03|7.311255371e+03|7.342393311e+03|7.318456055e+03|2.194763767e+03
9.087260511e+05|2.844485064e+06|2.856725408e+06|2.869746892e+06|2.856984146e+06|4.647905767e+03|4.670296375e+03|4.693912797e+03|4.670580931e+03|3.779073739e+10|3.832085500e+10|3.888202931e+10|3.832950584e+10|7.296466187e+03|7.313628662e+03|7.331719971e+03|7.313838867e+03|2.194763767e+03
9.202102681e+05|2.836717333e+06|2.851487916e+06|2.866870663e+06|2.853221542e+06|4.633637250e+03|4.660764308e+03|4.688718815e+03|4.663649514e+03|3.745394290e+10|3.809486801e+10|3.875840041e+10|3.816592555e+10|7.285518555e+03|7.306316406e+03|7.327740723e+03|7.308522949e+03|2.194763767e+03
9.318363630e+05|2.834532932e+06|2.843988292e+06|2.862290420e+06|2.849186876e+06|4.629578033e+03|4.646993737e+03|4.680400804e+03|4.656274195e+03|3.735831762e+10|3.776918584e+10|3.856070257e+10|3.799128498e+10|7.282407837e+03|7.295769775e+03|7.321372314e+03|7.302870117e+03|2.194763767e+03
9.432139483e+05|2.830975143e+06|2.841441794e+06|2.858062085e+06|2.844226857e+06|4.622967603e+03|4.642318961e+03|4.672723192e+03|4.647192296e+03|3.720271124e+10|3.765877316e+10|3.837843028e+10|3.777639856e+10|7.277341431e+03|7.292183350e+03|7.315489502e+03|7.295906250e+03|2.194763767e+03
9.538093673e+05|2.826892855e+06|2.838453597e+06|2.853030567e+06|2.841186840e+06|4.615384057e+03|4.636833985e+03|4.663588827e+03|4.641615675e+03|3.702438824e+10|3.752932077e+10|3.816176644e+10|3.764455875e+10|7.271521240e+03|7.287973145e+03|7.308484009e+03|7.291631348e+03|2.194763767e+03
9.653933861e+05|2.817606197e+06|2.831266190e+06|2.845151166e+06|2.831798502e+06|4.598042427e+03|4.623508334e+03|4.649128678e+03|4.624204500e+03|3.661752899e+10|3.721543447e+10|3.781963624e+10|3.723480900e+10|7.258210327e+03|7.277753906e+03|7.297405762e+03|7.278273926e+03|2.194763767e+03
9.757494883e+05|2.816197298e+06|2.826481914e+06|2.840284137e+06|2.828857627e+06|4.595395108e+03|4.614620748e+03|4.640193941e+03|4.618841242e+03|3.655552293e+10|3.700645089e+10|3.760860733e+10|3.710769024e+10|7.256180908e+03|7.270937256e+03|7.290547974e+03|7.274163086e+03|2.194763767e+03
9.861793459e+05|2.809599060e+06|2.819575514e+06|2.837307667e+06|2.822169514e+06|4.582999715e+03|4.601743105e+03|4.634729347e+03|4.606292629e+03|3.626547025e+10|3.670422570e+10|3.747968042e+10|3.681382660e+10|7.246661011e+03|7.261052734e+03|7.286353760e+03|7.264529785e+03|2.194763767e+03
9.974261141e+05|2.806735917e+06|2.818043170e+06|2.834787791e+06|2.821296377e+06|4.577620118e+03|4.598863538e+03|4.630051619e+03|4.604691713e+03|3.613976538e+10|3.663676227e+10|3.736947274e+10|3.677598225e+10|7.242526855e+03|7.258842285e+03|7.282770874e+03|7.263301758e+03|2.194763767e+03
1.007581098e+06|2.805053167e+06|2.813870678e+06|2.832581688e+06|2.819012431e+06|4.574422759e+03|4.591023835e+03|4.625952450e+03|4.600399390e+03|3.606515034e+10|3.645317036e+10|3.727295419e+10|3.667552048e+10|7.240073975e+03|7.252825195e+03|7.279627075e+03|7.260006348e+03|2.194763767e+03
1.018567718e+06|2.801467442e+06|2.810310142e+06|2.823681067e+06|2.812689011e+06|4.567607377e+03|4.584335334e+03|4.609418674e+03|4.588621274e+03|3.590623612e+10|3.629669642e+10|3.688425997e+10|3.639883673e+10|7.234841187e+03|7.247686523e+03|7.266942871e+03|7.250968750e+03|2.194763767e+03
1.028981411e+06|2.795310759e+06|2.804481662e+06|2.821180805e+06|2.808482551e+06|4.555908748e+03|4.573336407e+03|4.604760006e+03|4.580596752e+03|3.563380673e+10|3.603980860e+10|3.677493902e+10|3.621220239e+10|7.225852783e+03|7.239239258e+03|7.263364502e+03|7.244802734e+03|2.194763767e+03
1.039184275e+06|2.788461778e+06|2.800003487e+06|2.813380418e+06|2.802018392e+06|4.542819140e+03|4.564825253e+03|4.590102800e+03|4.568422104e+03|3.532958176e+10|3.584141575e+10|3.643161351e+10|3.592753938e+10|7.215789551e+03|7.232704346e+03|7.252119873e+03|7.235453613e+03|2.194763767e+03
1.048693254e+06|2.784720015e+06|2.794801361e+06|2.808754094e+06|2.797226047e+06|4.535625376e+03|4.554941008e+03|4.581412678e+03|4.559312081e+03|3.516271391e+10|3.561128611e+10|3.622837311e+10|3.571539189e+10|7.210260254e+03|7.225105469e+03|7.245442261e+03|7.228453613e+03|2.194763767e+03
1.058670028e+06|2.777219485e+06|2.788282414e+06|2.800867132e+06|2.789441651e+06|4.521206865e+03|4.542474257e+03|4.566466515e+03|4.544414966e+03|3.482883644e+10|3.532157651e+10|3.587965240e+10|3.536938111e+10|7.199166626e+03|7.215527832e+03|7.233966553e+03|7.217002441e+03|2.194763767e+03
1.068708206e+06|2.772786812e+06|2.785870518e+06|2.797768267e+06|2.785817280e+06|4.512584166e+03|4.537837100e+03|4.560577875e+03|4.537428227e+03|3.462957352e+10|3.521399579e+10|3.574250620e+10|3.520758456e+10|7.192536133e+03|7.211961426e+03|7.229440918e+03|7.211627441e+03|2.194763767e+03
1.078971779e+06|2.771655230e+06|2.783486354e+06|2.798307727e+06|2.785697605e+06|4.510381770e+03|4.533253996e+03|4.561602910e+03|4.537238345e+03|3.457872772e+10|3.510775435e+10|3.576637504e+10|3.520278610e+10|7.190845459e+03|7.208435303e+03|7.230227661e+03|7.211485840e+03|2.194763767e+03
1.089559437e+06|2.770217408e+06|2.783142241e+06|2.799284196e+06|2.783811602e+06|4.507583612e+03|4.532592551e+03|4.563458391e+03|4.533521952e+03|3.451415762e+10|3.509242683e+10|3.580958014e+10|3.511748668e+10|7.188688477e+03|7.207927002e+03|7.231653687e+03|7.208622070e+03|2.194763767e+03
1.098329327e+06|2.768161448e+06|2.774569877e+06|2.785872843e+06|2.777198822e+06|4.503582940e+03|4.516054895e+03|4.537841569e+03|4.520938374e+03|3.442188821e+10|3.470974016e+10|3.521409934e+10|3.482454910e+10|7.185612793e+03|7.195204346e+03|7.211965210e+03|7.198953613e+03|2.194763767e+03
1.107682966e+06|2.759118764e+06|2.769787055e+06|2.780420023e+06|2.771434980e+06|4.485904439e+03|4.506746128e+03|4.527360539e+03|4.509716549e+03|3.401499700e+10|3.449483519e+10|3.497125239e+10|3.456573015e+10|7.171999878e+03|7.188046387e+03|7.203901733e+03|7.190315430e+03|2.194763767e+03
1.117449633e+06|2.754739527e+06|2.767206807e+06|2.777446455e+06|2.766729098e+06|4.477277041e+03|4.501725574e+03|4.521646514e+03|4.500571916e+03|3.381682224e+10|3.437908010e+10|3.483900521e+10|3.435467401e+10|7.165354248e+03|7.184178711e+03|7.199503784e+03|7.183278809e+03|2.194763767e+03
1.127247828e+06|2.745001427e+06|2.759738975e+06|2.771705608e+06|2.759700067e+06|4.458018928e+03|4.487126531e+03|4.510479814e+03|4.486741139e+03|3.337561033e+10|3.404309011e+10|3.458099051e+10|3.403704997e+10|7.150513550e+03|7.172939209e+03|7.190916260e+03|7.172624512e+03|2.194763767e+03
1.136085872e+06|2.747312819e+06|2.755711310e+06|2.772553137e+06|2.758646938e+06|4.462629143e+03|4.479191309e+03|4.512129353e+03|4.484705226e+03|3.348108261e+10|3.386077139e+10|3.461907223e+10|3.398998361e+10|7.154065918e+03|7.166831055e+03|7.192185303e+03|7.171058594e+03|2.194763767e+03
1.145621206e+06|2.743966355e+06|2.757076434e+06|2.769042202e+06|2.756967102e+06|4.455954741e+03|4.481880546e+03|4.505296709e+03|4.481381567e+03|3.332841973e+10|3.392252834e+10|3.446140484e+10|3.391382245e+10|7.148923462e+03|7.168900879e+03|7.186929077e+03|7.168497070e+03|2.194763767e+03
1.154269123e+06|2.739855401e+06|2.749920008e+06|2.766416867e+06|2.750026538e+06|4.447758230e+03|4.467785644e+03|4.500188682e+03|4.467098152e+03|3.314115524e+10|3.359916188e+10|3.434366111e+10|3.359161162e+10|7.142604004e+03|7.158040039e+03|7.182998291e+03|7.157447266e+03|2.194763767e+03
1.164589893e+06|2.734963339e+06|2.745332117e+06|2.761066701e+06|2.747935926e+06|4.438007987e+03|4.458678444e+03|4.489742943e+03|4.463538592e+03|3.291866610e+10|3.339069204e+10|3.410323024e+10|3.350475278e+10|7.135078125e+03|7.151019043e+03|7.174953247e+03|7.154748535e+03|2.194763767e+03
1.174210097e+06|2.730769046e+06|2.741277864e+06|2.753871739e+06|2.742148938e+06|4.429563554e+03|4.450594056e+03|4.475567792e+03|4.452049053e+03|3.272632277e+10|3.320593091e+10|3.377759773e+10|3.324185488e+10|7.128566528e+03|7.144790527e+03|7.164038818e+03|7.145891113e+03|2.194763767e+03
1.183073597e+06|2.727708791e+06|2.738212337e+06|2.752584569e+06|2.738539484e+06|4.423386217e+03|4.444483055e+03|4.473032689e+03|4.444639013e+03|3.258581993e+10|3.306637533e+10|3.371944093e+10|3.307452056e+10|7.123803467e+03|7.140076904e+03|7.162082031e+03|7.140160156e+03|2.194763767e+03
1.192276928e+06|2.724805637e+06|2.734705757e+06|2.744983741e+06|2.733440601e+06|4.417527615e+03|4.437494718e+03|4.457983687e+03|4.434519935e+03|3.245272666e+10|3.290696542e+10|3.337480767e+10|3.284295230e+10|7.119277710e+03|7.134682617e+03|7.150484985e+03|7.132363281e+03|2.194763767e+03
1.200476881e+06|2.716205195e+06|2.729866434e+06|2.741579281e+06|2.729773458e+06|4.400072099e+03|4.427741393e+03|4.451195002e+03|4.427252471e+03|3.205681381e+10|3.268486043e+10|3.321965899e+10|3.267656624e+10|7.105796875e+03|7.127162842e+03|7.145252930e+03|7.126763672e+03|2.194763767e+03
1.210032271e+06|2.717943287e+06|2.727213805e+06|2.737511742e+06|2.727094699e+06|4.403625638e+03|4.422387216e+03|4.443086649e+03|4.421864419e+03|3.213731237e+10|3.256311397e+10|3.303450400e+10|3.255393702e+10|7.108540771e+03|7.123028320e+03|7.138999390e+03|7.122604492e+03|2.194763767e+03
1.218384299e+06|2.710042320e+06|2.723159129e+06|2.732117576e+06|2.722087409e+06|4.387476881e+03|4.414205546e+03|4.432286221e+03|4.411677174e+03|3.177195989e+10|3.237730348e+10|3.278830578e+10|3.232309697e+10|7.096062256e+03|7.116712158e+03|7.130664429e+03|7.114736328e+03|2.194763767e+03
1.226749168e+06|2.706069690e+06|2.718863672e+06|2.730239664e+06|2.718318712e+06|4.379355815e+03|4.405507559e+03|4.428494839e+03|4.404070426e+03|3.158867537e+10|3.217996144e+10|3.270200282e+10|3.215020202e+10|7.089782837e+03|7.109991455e+03|7.127744385e+03|7.108863281e+03|2.194763767e+03
1.235894212e+06|2.705725490e+06|2.716932819e+06|2.730220019e+06|2.714599970e+06|4.378642424e+03|4.401559598e+03|4.428455180e+03|4.395588190e+03|3.157258939e+10|3.209049738e+10|3.270110045e+10|3.196608548e+10|7.089230835e+03|7.106944092e+03|7.127713867e+03|7.102226074e+03|2.194763767e+03
1.244451449e+06|2.695474601e+06|2.710970721e+06|2.723086208e+06|2.710434396e+06|4.357408107e+03|4.389373732e+03|4.414058435e+03|4.387851382e+03|3.109451757e+10|3.181480627e+10|3.237396395e+10|3.178428790e+10|7.072806763e+03|7.097531006e+03|7.116597656e+03|7.096321777e+03|2.194763767e+03
1.254033457e+06|2.695644094e+06|2.707277801e+06|2.714313673e+06|2.701085983e+06|4.357759112e+03|4.381829337e+03|4.396205490e+03|4.367587777e+03|3.110241167e+10|3.164446609e+10|3.196928316e+10|3.133611277e+10|7.073080078e+03|7.091695312e+03|7.102812500e+03|7.080556641e+03|2.194763767e+03
1.262160656e+06|2.690319974e+06|2.701961189e+06|2.716121463e+06|2.702580239e+06|4.346669206e+03|4.370842193e+03|4.399900911e+03|4.371878165e+03|3.085351882e+10|3.139673816e+10|3.205293614e+10|3.142229061e+10|7.064493652e+03|7.083200439e+03|7.105662354e+03|7.083984375e+03|2.194763767e+03
1.270316732e+06|2.688581293e+06|2.701499454e+06|2.713311113e+06|2.697147914e+06|4.343020252e+03|4.369885615e+03|4.394156401e+03|4.359721572e+03|3.077173134e+10|3.137519039e+10|3.192292793e+10|3.115661551e+10|7.061669067e+03|7.082462891e+03|7.101225830e+03|7.074495605e+03|2.194763767e+03
1.278581223e+06|2.680283813e+06|2.691729772e+06|2.704995071e+06|2.690952419e+06|4.325616072e+03|4.349628449e+03|4.377128678e+03|4.347519659e+03|3.038223914e+10|3.091988351e+10|3.153845069e+10|3.087662171e+10|7.048183228e+03|7.066785156e+03|7.088061035e+03|7.065116699e+03|2.194763767e+03
1.287541251e+06|2.680860422e+06|2.691735980e+06|2.701787293e+06|2.687992331e+06|4.326824996e+03|4.349641470e+03|4.370481959e+03|4.340115266e+03|3.040924850e+10|3.092017462e+10|3.138862603e+10|3.072090935e+10|7.049119141e+03|7.066795166e+03|7.082925537e+03|7.059256348e+03|2.194763767e+03
1.296548315e+06|2.674941366e+06|2.686521575e+06|2.695553484e+06|2.685110877e+06|4.314286124e+03|4.338698418e+03|4.357571425e+03|4.335438041e+03|3.012936859e+10|3.067490725e+10|3.109818655e+10|3.060465602e+10|7.039403076e+03|7.058322021e+03|7.072931885e+03|7.055771973e+03|2.194763767e+03
1.304364593e+06|2.670580718e+06|2.682251841e+06|2.691212043e+06|2.680425002e+06|4.305018311e+03|4.329742594e+03|4.348541661e+03|4.325503261e+03|2.992295897e+10|3.047446336e+10|3.089550659e+10|3.038310543e+10|7.032214478e+03|7.051382812e+03|7.065940063e+03|7.048066895e+03|2.194763767e+03
1.312592763e+06|2.661026941e+06|2.676683544e+06|2.687037395e+06|2.673742166e+06|4.284571193e+03|4.317990172e+03|4.339780654e+03|4.311243837e+03|2.946856256e+10|3.021197427e+10|3.069915198e+10|3.006589040e+10|7.016344604e+03|7.042274658e+03|7.059163330e+03|7.037002930e+03|2.194763767e+03
1.320606068e+06|2.656077630e+06|2.670840019e+06|2.682966445e+06|2.666534917e+06|4.273914067e+03|4.305569276e+03|4.331241193e+03|4.294031091e+03|2.923250601e+10|2.993522394e+10|3.050797712e+10|2.969820134e+10|7.008065430e+03|7.032645264e+03|7.052547241e+03|7.023448242e+03|2.194763767e+03
1.327976868e+06|2.651197330e+06|2.665030496e+06|2.680866635e+06|2.663964949e+06|4.263348170e+03|4.293196762e+03|4.326838031e+03|4.290174018e+03|2.899888845e+10|2.966005232e+10|3.040954049e+10|2.959897920e+10|6.999855469e+03|7.023039551e+03|7.049129028e+03|7.020635742e+03|2.194763767e+03
1.336074752e+06|2.646610571e+06|2.659087886e+06|2.673805993e+06|2.659005239e+06|4.253324321e+03|4.280395110e+03|4.311872616e+03|4.279823233e+03|2.877760897e+10|2.937599042e+10|3.007558081e+10|2.936678884e+10|6.992065796e+03|7.013103760e+03|7.037532471e+03|7.012624512e+03|2.194763767e+03
1.344391322e+06|2.644125839e+06|2.655922872e+06|2.667957570e+06|2.651819162e+06|4.247897016e+03|4.273580948e+03|4.299445565e+03|4.262685390e+03|2.865804143e+10|2.922513760e+10|2.979896176e+10|2.900066474e+10|6.987841309e+03|7.007805176e+03|7.027890259e+03|6.999149902e+03|2.194763767e+03
1.353885754e+06|2.641174914e+06|2.651738926e+06|2.664691856e+06|2.650522591e+06|4.241453395e+03|4.264532186e+03|4.292466985e+03|4.261370408e+03|2.851625526e+10|2.902506192e+10|2.964383481e+10|2.895933503e+10|6.982822754e+03|7.000772949e+03|7.022474243e+03|6.998276367e+03|2.194763767e+03
1.361760403e+06|2.631422694e+06|2.645766949e+06|2.661091951e+06|2.645891013e+06|4.219876703e+03|4.251481359e+03|4.284711208e+03|4.251255635e+03|2.804249954e+10|2.873698378e+10|2.947166681e+10|2.873631468e+10|6.966026123e+03|6.990629150e+03|7.016453491e+03|6.990411133e+03|2.194763767e+03
