#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.442737074e+05|2.236500813e+27|2.294709217e+27|2.321820316e+27|2.285372452e+27|2.285372452e+29|1.266469415e+33
6.524387180e+05|2.305351845e+27|2.351112676e+27|2.380296385e+27|2.349411171e+27|2.349411171e+29|1.298363762e+33
6.593509052e+05|2.365245570e+27|2.387249892e+27|2.421990427e+27|2.397194226e+27|2.397194226e+29|1.325830286e+33
6.665798568e+05|2.405379346e+27|2.455744765e+27|2.489378358e+27|2.448426856e+27|2.448426856e+29|1.355355653e+33
6.744480297e+05|2.461926124e+27|2.508568742e+27|2.545619514e+27|2.505787299e+27|2.505787299e+29|1.387173477e+33
6.823956634e+05|2.521576874e+27|2.556671492e+27|2.603281443e+27|2.557922747e+27|2.557922747e+29|1.420756522e+33
6.890316967e+05|2.571172718e+27|2.614349049e+27|2.656673832e+27|2.613082197e+27|2.613082197e+29|1.448486292e+33
6.959302432e+05|2.627246430e+27|2.667772326e+27|2.699610983e+27|2.666118632e+27|2.666118632e+29|1.476385480e+33
7.028799042e+05|2.691890921e+27|2.719051242e+27|2.751697993e+27|2.724049694e+27|2.724049694e+29|1.506662445e+33
7.104777190e+05|2.737697940e+27|2.781641393e+27|2.824089806e+27|2.772642966e+27|2.772642966e+29|1.539428395e+33
7.184263232e+05|2.798440258e+27|2.841102881e+27|2.877237144e+27|2.840184226e+27|2.840184226e+29|1.574284440e+33
7.252532360e+05|2.845183811e+27|2.897292757e+27|2.953131152e+27|2.897685952e+27|2.897685952e+29|1.604028892e+33
7.325303060e+05|2.919059683e+27|2.964609002e+27|3.006008381e+27|2.957873853e+27|2.957873853e+29|1.636310825e+33
7.393562824e+05|2.981399044e+27|3.008516314e+27|3.056046667e+27|3.023081855e+27|3.023081855e+29|1.667098244e+33
7.458228919e+05|3.016015384e+27|3.054664442e+27|3.095045295e+27|3.055443983e+27|3.055443983e+29|1.696551987e+33
7.518497814e+05|3.067876524e+27|3.115876821e+27|3.154666814e+27|3.110541847e+27|3.110541847e+29|1.724649411e+33
7.581087250e+05|3.130480709e+27|3.172851773e+27|3.215599573e+27|3.173913338e+27|3.173913338e+29|1.753568309e+33
7.643517656e+05|3.168161836e+27|3.212327123e+27|3.256465977e+27|3.208943475e+27|3.208943475e+29|1.781788188e+33
7.704922642e+05|3.220586837e+27|3.266384399e+27|3.309227855e+27|3.264920572e+27|3.264920572e+29|1.811310370e+33
7.765608959e+05|3.264169944e+27|3.312605967e+27|3.367182109e+27|3.307636905e+27|3.307636905e+29|1.838184055e+33
7.825874246e+05|3.342248010e+27|3.392665517e+27|3.428453790e+27|3.376109123e+27|3.376109123e+29|1.866812003e+33
7.891647639e+05|3.379305055e+27|3.414988379e+27|3.468208550e+27|3.417868835e+27|3.417868835e+29|1.897435264e+33
7.955573150e+05|3.437914267e+27|3.481180075e+27|3.527128777e+27|3.478968636e+27|3.478968636e+29|1.930540534e+33
8.014837051e+05|3.503869438e+27|3.547535139e+27|3.587744568e+27|3.541587918e+27|3.541587918e+29|1.958367406e+33
8.070792500e+05|3.545244827e+27|3.585090784e+27|3.629672228e+27|3.584470825e+27|3.584470825e+29|1.986526665e+33
8.130495115e+05|3.587451762e+27|3.640580733e+27|3.692165362e+27|3.642994386e+27|3.642994386e+29|2.015795552e+33
8.192411485e+05|3.640735675e+27|3.679587534e+27|3.724890287e+27|3.687775418e+27|3.687775418e+29|2.047083283e+33
8.256164617e+05|3.714834492e+27|3.761442816e+27|3.807521144e+27|3.759710049e+27|3.759710049e+29|2.078957849e+33
8.328731974e+05|3.766983900e+27|3.818741420e+27|3.868404371e+27|3.822686677e+27|3.822686677e+29|2.115402140e+33
8.394392373e+05|3.848145479e+27|3.893632307e+27|3.938465213e+27|3.889751279e+27|3.889751279e+29|2.147904329e+33
8.454908393e+05|3.859557598e+27|3.922698344e+27|3.977714798e+27|3.911787319e+27|3.911787319e+29|2.179126727e+33
8.514829496e+05|3.951852883e+27|4.002833405e+27|4.041665094e+27|3.991566890e+27|3.991566890e+29|2.210180616e+33
8.571800535e+05|3.995127784e+27|4.045641674e+27|4.108127453e+27|4.049975480e+27|4.049975480e+29|2.241851525e+33
8.627977391e+05|4.044081874e+27|4.087349709e+27|4.149311037e+27|4.102315159e+27|4.102315159e+29|2.270302188e+33
8.686939536e+05|4.112626165e+27|4.163470960e+27|4.215277561e+27|4.164759868e+27|4.164759868e+29|2.301308765e+33
8.742753021e+05|4.171572199e+27|4.221657724e+27|4.266474262e+27|4.221487449e+27|4.221487449e+29|2.332295510e+33
8.799308319e+05|4.214413593e+27|4.266822647e+27|4.309062684e+27|4.255746362e+27|4.255746362e+29|2.361326966e+33
8.850622118e+05|4.277020480e+27|4.310374994e+27|4.375414404e+27|4.321505005e+27|4.321505005e+29|2.389827191e+33
8.907427287e+05|4.307420255e+27|4.374782423e+27|4.424168782e+27|4.356646100e+27|4.356646100e+29|2.417597775e+33
8.959681275e+05|4.385827674e+27|4.439683054e+27|4.481594842e+27|4.431992772e+27|4.431992772e+29|2.449471616e+33
9.013624792e+05|4.426504796e+27|4.462377805e+27|4.516726415e+27|4.467814164e+27|4.467814164e+29|2.479003442e+33
9.062428184e+05|4.452888929e+27|4.523648864e+27|4.569806920e+27|4.522290518e+27|4.522290518e+29|2.504762413e+33
9.118066327e+05|4.527893013e+27|4.581101550e+27|4.634626537e+27|4.576927781e+27|4.576927781e+29|2.536712108e+33
9.177067752e+05|4.574051726e+27|4.620859591e+27|4.686221981e+27|4.626541394e+27|4.626541394e+29|2.567135679e+33
9.227292931e+05|4.624184634e+27|4.687819963e+27|4.741363494e+27|4.681048584e+27|4.681048584e+29|2.597551487e+33
9.284057078e+05|4.685879851e+27|4.748152114e+27|4.802684799e+27|4.737870987e+27|4.737870987e+29|2.628644239e+33
9.339075920e+05|4.757767205e+27|4.808445585e+27|4.877571437e+27|4.815520371e+27|4.815520371e+29|2.658641195e+33
9.398872919e+05|4.792752046e+27|4.861716170e+27|4.919136023e+27|4.860128499e+27|4.860128499e+29|2.695384901e+33
9.454575755e+05|4.863465469e+27|4.910182414e+27|4.951586872e+27|4.912102049e+27|4.912102049e+29|2.726067714e+33
9.506495870e+05|4.927091964e+27|4.977201583e+27|5.045286407e+27|4.987802244e+27|4.987802244e+29|2.755139707e+33
9.558489542e+05|4.982540537e+27|5.029129160e+27|5.089606447e+27|5.029962839e+27|5.029962839e+29|2.783756051e+33
9.609991577e+05|5.026337581e+27|5.083446976e+27|5.144813750e+27|5.089662633e+27|5.089662633e+29|2.817631837e+33
9.666319315e+05|5.076175613e+27|5.147400471e+27|5.208893199e+27|5.142387060e+27|5.142387060e+29|2.848299061e+33
9.714131511e+05|5.128574851e+27|5.197722795e+27|5.263576437e+27|5.197823101e+27|5.197823101e+29|2.877945562e+33
9.768867169e+05|5.192181857e+27|5.256232478e+27|5.301243699e+27|5.230862061e+27|5.230862061e+29|2.909119928e+33
9.821678824e+05|5.269682856e+27|5.327054792e+27|5.379200335e+27|5.322242606e+27|5.322242606e+29|2.941966077e+33
9.878844774e+05|5.303552410e+27|5.367087698e+27|5.424745237e+27|5.363855140e+27|5.363855140e+29|2.974996652e+33
9.934813735e+05|5.373760588e+27|5.436590222e+27|5.501392801e+27|5.404877585e+27|5.404877585e+29|3.007275583e+33
9.980707571e+05|5.424361252e+27|5.488441476e+27|5.538842535e+27|5.474876117e+27|5.474876117e+29|3.038128515e+33
1.002270624e+06|5.483006987e+27|5.533911025e+27|5.587968633e+27|5.532061195e+27|5.532061195e+29|3.063457201e+33
1.007314573e+06|5.524487375e+27|5.590176561e+27|5.654618507e+27|5.592283332e+27|5.592283332e+29|3.096006738e+33
1.011735384e+06|5.596601383e+27|5.643980457e+27|5.704814660e+27|5.651498089e+27|5.651498089e+29|3.123205494e+33
1.016687102e+06|5.634626948e+27|5.692946489e+27|5.757162922e+27|5.701926880e+27|5.701926880e+29|3.154131738e+33
1.021192198e+06|5.679749646e+27|5.749087753e+27|5.807608616e+27|5.740844013e+27|5.740844013e+29|3.178763666e+33
1.026093532e+06|5.752325689e+27|5.816353211e+27|5.873100410e+27|5.806106122e+27|5.806106122e+29|3.210796866e+33
1.030930108e+06|5.773425515e+27|5.836806612e+27|5.906710348e+27|5.834151630e+27|5.834151630e+29|3.241070450e+33
1.036055074e+06|5.873782225e+27|5.921237287e+27|5.976813792e+27|5.923087141e+27|5.923087141e+29|3.275224104e+33
1.041172160e+06|5.915800196e+27|5.981300636e+27|6.040796155e+27|5.973497911e+27|5.973497911e+29|3.304448225e+33
1.046306767e+06|5.967402522e+27|6.045053442e+27|6.101271119e+27|6.040837415e+27|6.040837415e+29|3.337239150e+33
1.051169572e+06|6.004299472e+27|6.076257239e+27|6.137479386e+27|6.064287087e+27|6.064287087e+29|3.368152899e+33
1.055858379e+06|6.088678360e+27|6.145746552e+27|6.205620379e+27|6.141153218e+27|6.141153218e+29|3.399790975e+33
1.060338222e+06|6.145052551e+27|6.202649351e+27|6.257928473e+27|6.197432950e+27|6.197432950e+29|3.427192819e+33
1.065275630e+06|6.192387125e+27|6.233703324e+27|6.294522414e+27|6.232215637e+27|6.232215637e+29|3.460735701e+33
1.070205462e+06|6.243828165e+27|6.298371718e+27|6.367736204e+27|6.296735021e+27|6.296735021e+29|3.495079024e+33
1.074780361e+06|6.316333162e+27|6.359657788e+27|6.417200678e+27|6.368853110e+27|6.368853110e+29|3.521074418e+33
1.079585582e+06|6.352932401e+27|6.435856246e+27|6.520110276e+27|6.433979581e+27|6.433979581e+29|3.556157347e+33
1.084271108e+06|6.406747784e+27|6.468159829e+27|6.535702204e+27|6.459979159e+27|6.459979159e+29|3.585419968e+33
1.088728763e+06|6.468525145e+27|6.517864479e+27|6.591009318e+27|6.521971745e+27|6.521971745e+29|3.613100419e+33
1.094025532e+06|6.529651342e+27|6.595699688e+27|6.648019402e+27|6.577459789e+27|6.577459789e+29|3.650098162e+33
1.099196229e+06|6.607563883e+27|6.658818717e+27|6.722964033e+27|6.657697847e+27|6.657697847e+29|3.683152650e+33
1.103989719e+06|6.661160810e+27|6.738675494e+27|6.776710968e+27|6.717121468e+27|6.717121468e+29|3.717172553e+33
1.108269275e+06|6.693538289e+27|6.767383643e+27|6.835619228e+27|6.755904670e+27|6.755904670e+29|3.745633120e+33
1.113132325e+06|6.767832494e+27|6.825755982e+27|6.878378022e+27|6.823478077e+27|6.823478077e+29|3.778769744e+33
1.117961946e+06|6.818207861e+27|6.900430358e+27|6.963681291e+27|6.885739509e+27|6.885739509e+29|3.809821503e+33
1.122327245e+06|6.864712510e+27|6.929193440e+27|6.999552726e+27|6.928011865e+27|6.928011865e+29|3.841307446e+33
1.126392784e+06|6.912183263e+27|6.975079183e+27|7.026540020e+27|6.967763212e+27|6.967763212e+29|3.871120261e+33
1.130260329e+06|6.984300889e+27|7.051378567e+27|7.131157763e+27|7.049166949e+27|7.049166949e+29|3.897795509e+33
1.134514952e+06|7.030970352e+27|7.089435459e+27|7.138979004e+27|7.090867320e+27|7.090867320e+29|3.925259107e+33
1.139057351e+06|7.075287996e+27|7.143740672e+27|7.196229944e+27|7.134737562e+27|7.134737562e+29|3.956805717e+33
1.142656102e+06|7.110798151e+27|7.191896559e+27|7.251611564e+27|7.178104700e+27|7.178104700e+29|3.980074127e+33
1.146894021e+06|7.162759076e+27|7.243409636e+27|7.316157919e+27|7.237500425e+27|7.237500425e+29|4.009593716e+33
1.151671461e+06|7.244195230e+27|7.315716806e+27|7.381671025e+27|7.308232175e+27|7.308232175e+29|4.044873617e+33
1.156168180e+06|7.307908238e+27|7.363125580e+27|7.430853593e+27|7.371385364e+27|7.371385364e+29|4.078294154e+33
1.160753650e+06|7.353379503e+27|7.416271914e+27|7.482722201e+27|7.404714986e+27|7.404714986e+29|4.108759184e+33
1.165596022e+06|7.443290335e+27|7.492871967e+27|7.576372846e+27|7.505170110e+27|7.505170110e+29|4.143644703e+33
1.170553219e+06|7.462462620e+27|7.536292465e+27|7.602547430e+27|7.527770260e+27|7.527770260e+29|4.180767853e+33
1.174934996e+06|7.497093496e+27|7.581419663e+27|7.659327504e+27|7.591984433e+27|7.591984433e+29|4.208025246e+33
1.178929997e+06|7.591870917e+27|7.670263508e+27|7.725809576e+27|7.647848170e+27|7.647848170e+29|4.236709342e+33
1.182800772e+06|7.637376294e+27|7.701656739e+27|7.769812702e+27|7.692937888e+27|7.692937888e+29|4.268336700e+33
1.187408073e+06|7.691760520e+27|7.788829504e+27|7.856639155e+27|7.767537846e+27|7.767537846e+29|4.295813469e+33
1.191803243e+06|7.735704886e+27|7.802279102e+27|7.875238030e+27|7.809743418e+27|7.809743418e+29|4.327836731e+33
1.195913499e+06|7.795116901e+27|7.886732655e+27|7.951461237e+27|7.884411748e+27|7.884411748e+29|4.361647120e+33
1.200074165e+06|7.873623512e+27|7.955328043e+27|8.035307945e+27|7.950405551e+27|7.950405551e+29|4.390771417e+33
1.204377588e+06|7.900936549e+27|7.989208465e+27|8.071028805e+27|7.992071427e+27|7.992071427e+29|4.425450866e+33
1.208755052e+06|7.983820041e+27|8.059491228e+27|8.128481160e+27|8.066323531e+27|8.066323531e+29|4.457963449e+33
1.213473916e+06|8.035659462e+27|8.102056562e+27|8.167419016e+27|8.099406704e+27|8.099406704e+29|4.492718897e+33
1.218200445e+06|8.062138023e+27|8.157628248e+27|8.261065754e+27|8.158796732e+27|8.158796732e+29|4.521606041e+33
1.222286698e+06|8.150226923e+27|8.227152837e+27|8.298843903e+27|8.220350443e+27|8.220350443e+29|4.558273716e+33
1.226451132e+06|8.204199198e+27|8.268629289e+27|8.326918497e+27|8.266571794e+27|8.266571794e+29|4.587239514e+33
1.230525133e+06|8.252863606e+27|8.335221239e+27|8.402451177e+27|8.326894417e+27|8.326894417e+29|4.617772414e+33
1.235165446e+06|8.344502753e+27|8.398277604e+27|8.485624534e+27|8.399935048e+27|8.399935048e+29|4.650606029e+33
1.239274494e+06|8.396450494e+27|8.449005476e+27|8.516103183e+27|8.453446591e+27|8.453446591e+29|4.683456499e+33
1.243150562e+06|8.439050394e+27|8.511833527e+27|8.587369982e+27|8.506424466e+27|8.506424466e+29|4.710819193e+33
1.246911262e+06|8.464003352e+27|8.554632853e+27|8.617514835e+27|8.541320391e+27|8.541320391e+29|4.741577767e+33
1.251097259e+06|8.532451991e+27|8.620262510e+27|8.702730916e+27|8.611165696e+27|8.611165696e+29|4.771382910e+33
1.255028924e+06|8.622994177e+27|8.700257574e+27|8.769301020e+27|8.695186693e+27|8.695186693e+29|4.803627229e+33
1.259492543e+06|8.684445782e+27|8.756922902e+27|8.814960398e+27|8.749441807e+27|8.749441807e+29|4.837719717e+33
1.263624019e+06|8.720749330e+27|8.783438623e+27|8.861340674e+27|8.789105886e+27|8.789105886e+29|4.867268015e+33
1.267716772e+06|8.767364820e+27|8.858918573e+27|8.918713319e+27|8.827779797e+27|8.827779797e+29|4.894473289e+33
1.271710878e+06|8.851532251e+27|8.913968965e+27|8.973104691e+27|8.905064545e+27|8.905064545e+29|4.932029404e+33
1.275094997e+06|8.883665267e+27|8.958084645e+27|9.031931223e+27|8.962979061e+27|8.962979061e+29|4.961075262e+33
1.278414575e+06|8.942967447e+27|9.020616336e+27|9.082329348e+27|8.985975167e+27|8.985975167e+29|4.982142610e+33
1.282296902e+06|8.983098820e+27|9.056268731e+27|9.114375811e+27|9.044751603e+27|9.044751603e+29|5.016749572e+33
1.285937549e+06|9.046940657e+27|9.104786765e+27|9.196850367e+27|9.113848648e+27|9.113848648e+29|5.042946953e+33
1.290006200e+06|9.102887150e+27|9.159790635e+27|9.242523629e+27|9.164692090e+27|9.164692090e+29|5.077271810e+33
1.294024524e+06|9.141894328e+27|9.206556407e+27|9.276817739e+27|9.195849527e+27|9.195849527e+29|5.106636912e+33
1.297495708e+06|9.167402638e+27|9.259680514e+27|9.324162636e+27|9.256475122e+27|9.256475122e+29|5.131552148e+33
1.301498573e+06|9.246023215e+27|9.332954339e+27|9.399948508e+27|9.315487035e+27|9.315487035e+29|5.165715416e+33
1.305582939e+06|9.334626986e+27|9.400849597e+27|9.474498785e+27|9.396716071e+27|9.396716071e+29|5.195801017e+33
1.309797583e+06|9.365400034e+27|9.451047881e+27|9.518030165e+27|9.429564309e+27|9.429564309e+29|5.229427443e+33
1.313938833e+06|9.430569625e+27|9.507526866e+27|9.595992182e+27|9.521175997e+27|9.521175997e+29|5.265206586e+33
1.318226720e+06|9.495659537e+27|9.565739625e+27|9.666021118e+27|9.571850508e+27|9.571850508e+29|5.301713581e+33
1.322539926e+06|9.557156591e+27|9.638681283e+27|9.717438585e+27|9.629367871e+27|9.629367871e+29|5.333955294e+33
1.326176889e+06|9.600238838e+27|9.662897667e+27|9.784297292e+27|9.673299075e+27|9.673299075e+29|5.361057096e+33
1.330169224e+06|9.687426937e+27|9.754338775e+27|9.799659846e+27|9.721397151e+27|9.721397151e+29|5.393332964e+33
1.334391044e+06|9.707676738e+27|9.802913072e+27|9.862255130e+27|9.784386306e+27|9.784386306e+29|5.427690422e+33
1.338525775e+06|9.787906106e+27|9.870419690e+27|9.928144522e+27|9.851378949e+27|9.851378949e+29|5.463875774e+33
1.342832300e+06|9.835511889e+27|9.918392833e+27|9.992083780e+27|9.907230906e+27|9.907230906e+29|5.499042488e+33
1.347053228e+06|9.907593509e+27|9.974137203e+27|1.006742074e+28|9.980057976e+27|9.980057976e+29|5.536174112e+33
1.351032410e+06|9.965079210e+27|1.006448915e+28|1.011602379e+28|1.004080745e+28|1.004080745e+30|5.566480230e+33
1.354521349e+06|1.006515730e+28|1.013256552e+28|1.019218912e+28|1.012839220e+28|1.012839220e+30|5.597746714e+33
1.358457891e+06|1.008439410e+28|1.017634270e+28|1.023388692e+28|1.016294962e+28|1.016294962e+30|5.630425707e+33
1.362402488e+06|1.014207481e+28|1.022090235e+28|1.028389390e+28|1.021356086e+28|1.021356086e+30|5.660662581e+33
1.366386800e+06|1.021010213e+28|1.027989192e+28|1.034593903e+28|1.027609563e+28|1.027609563e+30|5.693553331e+33
1.369975672e+06|1.024678430e+28|1.033179835e+28|1.041163546e+28|1.031758621e+28|1.031758621e+30|5.721209946e+33
1.372894288e+06|1.029064021e+28|1.035332164e+28|1.041705564e+28|1.035181955e+28|1.035181955e+30|5.748087642e+33
1.376384042e+06|1.033796857e+28|1.040663258e+28|1.049212474e+28|1.041116442e+28|1.041116442e+30|5.774685635e+33
1.380194144e+06|1.040672404e+28|1.048234974e+28|1.055623260e+28|1.047901316e+28|1.047901316e+30|5.806740564e+33
1.383909881e+06|1.046821518e+28|1.053737882e+28|1.062833323e+28|1.054402480e+28|1.054402480e+30|5.838037254e+33
1.387846286e+06|1.050809366e+28|1.058964297e+28|1.065393903e+28|1.058215900e+28|1.058215900e+30|5.871267090e+33
1.391502295e+06|1.060944994e+28|1.068081091e+28|1.075612122e+28|1.067678438e+28|1.067678438e+30|5.904766874e+33
1.395033874e+06|1.062815177e+28|1.073868858e+28|1.081631134e+28|1.070793613e+28|1.070793613e+30|5.929478524e+33
1.398631347e+06|1.068655373e+28|1.078047855e+28|1.084948520e+28|1.075805807e+28|1.075805807e+30|5.960287796e+33
1.402934827e+06|1.077368688e+28|1.085715163e+28|1.090855915e+28|1.082695595e+28|1.082695595e+30|5.999568496e+33
1.406635279e+06|1.082868281e+28|1.089255423e+28|1.095922540e+28|1.089685343e+28|1.089685343e+30|6.031296768e+33
1.410231884e+06|1.087871068e+28|1.096775885e+28|1.105883028e+28|1.097326262e+28|1.097326262e+30|6.064973073e+33
1.413596858e+06|1.090629566e+28|1.100094389e+28|1.110924075e+28|1.098899315e+28|1.098899315e+30|6.085949931e+33
1.416804199e+06|1.094690134e+28|1.101608426e+28|1.111076855e+28|1.102009603e+28|1.102009603e+30|6.118907441e+33
1.420171458e+06|1.101891440e+28|1.110827384e+28|1.118753706e+28|1.109967408e+28|1.109967408e+30|6.145045446e+33
1.423747683e+06|1.105276752e+28|1.114316900e+28|1.121268202e+28|1.113312049e+28|1.113312049e+30|6.173283875e+33
1.427391880e+06|1.116226164e+28|1.121015190e+28|1.131154110e+28|1.121701971e+28|1.121701971e+30|6.207973683e+33
1.431280073e+06|1.121876054e+28|1.131226889e+28|1.137938890e+28|1.127775675e+28|1.127775675e+30|6.241817504e+33
1.435195712e+06|1.126316940e+28|1.133761367e+28|1.143484955e+28|1.133696083e+28|1.133696083e+30|6.284526153e+33
1.438874445e+06|1.133111226e+28|1.141539553e+28|1.148835736e+28|1.141078091e+28|1.141078091e+30|6.313642865e+33
1.442613354e+06|1.133452660e+28|1.144181389e+28|1.153525166e+28|1.142315527e+28|1.142315527e+30|6.338337174e+33
1.446754922e+06|1.147406439e+28|1.155625847e+28|1.163485683e+28|1.155119246e+28|1.155119246e+30|6.383140054e+33
1.450212972e+06|1.148361714e+28|1.158273647e+28|1.166647874e+28|1.155598027e+28|1.155598027e+30|6.408056244e+33
1.454293885e+06|1.153781580e+28|1.164519942e+28|1.174133405e+28|1.163277151e+28|1.163277151e+30|6.444174862e+33
1.458288458e+06|1.161555583e+28|1.169952892e+28|1.178120603e+28|1.170013340e+28|1.170013340e+30|6.488340558e+33
1.461956369e+06|1.166959917e+28|1.174281723e+28|1.180759493e+28|1.172757540e+28|1.172757540e+30|6.509002318e+33
1.465530246e+06|1.173653916e+28|1.183351780e+28|1.192280011e+28|1.181974892e+28|1.181974892e+30|6.552714547e+33
1.468742879e+06|1.181579115e+28|1.187848596e+28|1.194673554e+28|1.188989760e+28|1.188989760e+30|6.581448288e+33
1.472280488e+06|1.184518468e+28|1.192269879e+28|1.201588731e+28|1.192346220e+28|1.192346220e+30|6.607313888e+33
1.476245644e+06|1.192081828e+28|1.199130445e+28|1.209797657e+28|1.199796727e+28|1.199796727e+30|6.646101741e+33
1.480314891e+06|1.197134055e+28|1.207079245e+28|1.216849089e+28|1.206625289e+28|1.206625289e+30|6.682737049e+33
1.483881961e+06|1.202117750e+28|1.211266593e+28|1.221512061e+28|1.211243991e+28|1.211243991e+30|6.712147083e+33
1.487597497e+06|1.208522813e+28|1.216658710e+28|1.224787646e+28|1.214600949e+28|1.214600949e+30|6.748558330e+33
1.491671569e+06|1.216752675e+28|1.225457155e+28|1.233633821e+28|1.224476982e+28|1.224476982e+30|6.782683614e+33
1.494944522e+06|1.221386133e+28|1.231371003e+28|1.239749009e+28|1.228522246e+28|1.228522246e+30|6.806171489e+33
