#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.609250704e+05|1.845108854e+06|1.845341105e+06|1.845647806e+06|1.845363042e+06|2.694124901e+03|2.695074050e+03|2.696327780e+03|2.695163955e+03|9.506153026e+09|9.528214800e+09|9.557396303e+09|9.530343345e+09|6.594185547e+03|6.595237305e+03|6.596625122e+03|6.595337402e+03|2.006651590e+03
2.696666764e+05|1.844779997e+06|1.845057401e+06|1.845369617e+06|1.845071863e+06|2.692781319e+03|2.693914656e+03|2.695190586e+03|2.693973809e+03|9.474967957e+09|9.501269692e+09|9.530925322e+09|9.502681348e+09|6.592701538e+03|6.593954346e+03|6.595365112e+03|6.594020020e+03|2.006651590e+03
2.785938455e+05|1.844504373e+06|1.844800158e+06|1.845004559e+06|1.844784779e+06|2.691655555e+03|2.692863676e+03|2.693698745e+03|2.692800145e+03|9.448879061e+09|9.476878012e+09|9.496256091e+09|9.475441657e+09|6.591455444e+03|6.592790283e+03|6.593717163e+03|6.592721191e+03|2.006651590e+03
2.865216838e+05|1.844021000e+06|1.844451894e+06|1.844710826e+06|1.844380985e+06|2.689681991e+03|2.691441245e+03|2.692498769e+03|2.691141327e+03|9.403232182e+09|9.443916803e+09|9.468416560e+09|9.436911681e+09|6.589266846e+03|6.591216553e+03|6.592387329e+03|6.590884766e+03|2.006651590e+03
2.944513882e+05|1.843853049e+06|1.844085627e+06|1.844411233e+06|1.844088247e+06|2.688972102e+03|2.689945806e+03|2.691275201e+03|2.689933716e+03|9.386564141e+09|9.409327398e+09|9.440072957e+09|9.408844023e+09|6.588481567e+03|6.589560791e+03|6.591033813e+03|6.589548340e+03|2.006651590e+03
3.018928532e+05|1.843591042e+06|1.843877022e+06|1.844242342e+06|1.843887534e+06|2.687854779e+03|2.689074345e+03|2.690585593e+03|2.689092395e+03|9.360257328e+09|9.388973790e+09|9.424117655e+09|9.389174679e+09|6.587247681e+03|6.588595459e+03|6.590270508e+03|6.588616211e+03|2.006651590e+03
3.101100818e+05|1.843339057e+06|1.843582720e+06|1.843899995e+06|1.843618713e+06|2.686780486e+03|2.687819294e+03|2.689172332e+03|2.687961726e+03|9.335009026e+09|9.359422604e+09|9.391283524e+09|9.362723046e+09|6.586058472e+03|6.587207275e+03|6.588703125e+03|6.587365234e+03|2.006651590e+03
3.176064035e+05|1.842787274e+06|1.843155333e+06|1.843461883e+06|1.843125886e+06|2.684429044e+03|2.685997389e+03|2.687304097e+03|2.685870975e+03|9.279900106e+09|9.316632501e+09|9.347309476e+09|9.313738818e+09|6.583457153e+03|6.585190674e+03|6.586638062e+03|6.585051270e+03|2.006651590e+03
3.245364434e+05|1.842519429e+06|1.842941011e+06|1.843211913e+06|1.842875569e+06|2.683288103e+03|2.685084064e+03|2.686238536e+03|2.684805765e+03|9.253237557e+09|9.295229875e+09|9.322288843e+09|9.288803016e+09|6.582191528e+03|6.584178711e+03|6.585457520e+03|6.583871094e+03|2.006651590e+03
3.312680976e+05|1.842366393e+06|1.842751337e+06|1.843090435e+06|1.842742073e+06|2.682636354e+03|2.684275946e+03|2.685720806e+03|2.684236556e+03|9.238029344e+09|9.276319567e+09|9.310147793e+09|9.275484300e+09|6.581470581e+03|6.583288086e+03|6.584885132e+03|6.583241699e+03|2.006651590e+03
3.384917412e+05|1.841990176e+06|1.842379367e+06|1.842743351e+06|1.842404675e+06|2.681034575e+03|2.682691604e+03|2.684241924e+03|2.682796009e+03|9.200722222e+09|9.239317975e+09|9.275523881e+09|9.241831240e+09|6.579696167e+03|6.581530273e+03|6.583248657e+03|6.581646484e+03|2.006651590e+03
3.452433353e+05|1.841764682e+06|1.842076656e+06|1.842454221e+06|1.842088946e+06|2.680074816e+03|2.681402715e+03|2.683010381e+03|2.681455668e+03|9.178415732e+09|9.209287861e+09|9.246755072e+09|9.210619016e+09|6.578630371e+03|6.580103516e+03|6.581882690e+03|6.580162109e+03|2.006651590e+03
3.523543756e+05|1.841203397e+06|1.841609713e+06|1.842048383e+06|1.841587165e+06|2.677686820e+03|2.679415358e+03|2.681282356e+03|2.679318376e+03|9.123068198e+09|9.163109337e+09|9.206486853e+09|9.160990748e+09|6.575985718e+03|6.577901855e+03|6.579968506e+03|6.577792969e+03|2.006651590e+03
3.584381188e+05|1.841024207e+06|1.841413526e+06|1.841796942e+06|1.841448746e+06|2.676924750e+03|2.678580655e+03|2.680212108e+03|2.678728411e+03|9.105451551e+09|9.143759344e+09|9.181604750e+09|9.147304974e+09|6.575139038e+03|6.576975830e+03|6.578785767e+03|6.577138672e+03|2.006651590e+03
3.646883663e+05|1.840677845e+06|1.841034512e+06|1.841511950e+06|1.841051772e+06|2.675452125e+03|2.676968574e+03|2.678999390e+03|2.677042621e+03|9.071472286e+09|9.106464018e+09|9.153463167e+09|9.108276338e+09|6.573506104e+03|6.575191406e+03|6.577442505e+03|6.575270020e+03|2.006651590e+03
3.711923566e+05|1.840446863e+06|1.840831739e+06|1.841262909e+06|1.840801990e+06|2.674470354e+03|2.676106368e+03|2.677939948e+03|2.675976232e+03|9.048865226e+09|9.086557995e+09|9.128924688e+09|9.083654161e+09|6.572418823e+03|6.574232422e+03|6.576265015e+03|6.574087891e+03|2.006651590e+03
3.770672331e+05|1.840203947e+06|1.840567834e+06|1.840945755e+06|1.840614128e+06|2.673438119e+03|2.674984503e+03|2.676591148e+03|2.675179798e+03|9.025136079e+09|9.060699820e+09|9.097746733e+09|9.065356798e+09|6.571272583e+03|6.572989502e+03|6.574771118e+03|6.573203613e+03|2.006651590e+03
3.836239315e+05|1.839549796e+06|1.840140482e+06|1.840696790e+06|1.840154791e+06|2.670659698e+03|2.673168475e+03|2.675532661e+03|2.673218563e+03|8.961468317e+09|9.018944153e+09|9.073328432e+09|9.020209771e+09|6.568187500e+03|6.570972412e+03|6.573597046e+03|6.571027344e+03|2.006651590e+03
3.894309190e+05|1.839480707e+06|1.839856743e+06|1.840205276e+06|1.839831942e+06|2.670366362e+03|2.671963178e+03|2.673443765e+03|2.671836696e+03|8.954763807e+09|8.991300771e+09|9.025265714e+09|8.988309337e+09|6.567862793e+03|6.569632812e+03|6.571277954e+03|6.569493652e+03|2.006651590e+03
3.951381959e+05|1.839086837e+06|1.839589656e+06|1.840060406e+06|1.839614552e+06|2.668636189e+03|2.670828945e+03|2.672828283e+03|2.670900231e+03|8.914604312e+09|8.965338147e+09|9.011136233e+09|8.966724909e+09|6.565944214e+03|6.568378174e+03|6.570595337e+03|6.568455566e+03|2.006651590e+03
4.011824568e+05|1.838881728e+06|1.839218727e+06|1.839676688e+06|1.839320504e+06|2.667723200e+03|2.669223378e+03|2.671198505e+03|2.669626652e+03|8.893314369e+09|8.928311245e+09|8.973791968e+09|8.937346739e+09|6.564930664e+03|6.566592041e+03|6.568786621e+03|6.567041992e+03|2.006651590e+03
4.066773993e+05|1.838540670e+06|1.838937837e+06|1.839601615e+06|1.839001393e+06|2.666205535e+03|2.667972935e+03|2.670879723e+03|2.668226587e+03|8.857984119e+09|8.899135156e+09|8.966499568e+09|8.904879148e+09|6.563247681e+03|6.565207031e+03|6.568432983e+03|6.565488770e+03|2.006651590e+03
4.129246537e+05|1.838399321e+06|1.838719749e+06|1.839022797e+06|1.838677733e+06|2.665576715e+03|2.667002340e+03|2.668351111e+03|2.666808158e+03|8.843367258e+09|8.876523701e+09|8.907953644e+09|8.872076069e+09|6.562548096e+03|6.564131348e+03|6.565625244e+03|6.563914551e+03|2.006651590e+03
4.185096615e+05|1.838032688e+06|1.838409145e+06|1.838827839e+06|1.838359593e+06|2.663946147e+03|2.665620417e+03|2.667483361e+03|2.665394265e+03|8.805525645e+09|8.844382663e+09|8.887725958e+09|8.839276711e+09|6.560739380e+03|6.562595459e+03|6.564666626e+03|6.562344238e+03|2.006651590e+03
4.234565603e+05|1.837705093e+06|1.838131548e+06|1.838674106e+06|1.838142487e+06|2.662489769e+03|2.664385753e+03|2.666799237e+03|2.664434547e+03|8.771799975e+09|8.815719384e+09|8.871795990e+09|8.817002161e+09|6.559120239e+03|6.561228271e+03|6.563902588e+03|6.561279297e+03|2.006651590e+03
4.292825692e+05|1.837317694e+06|1.837810272e+06|1.838191120e+06|1.837788850e+06|2.660768214e+03|2.662957301e+03|2.664650678e+03|2.662861014e+03|8.732023097e+09|8.782619174e+09|8.821865510e+09|8.780541095e+09|6.557208862e+03|6.559641357e+03|6.561520386e+03|6.559531738e+03|2.006651590e+03
4.342245428e+05|1.837117533e+06|1.837613225e+06|1.837937635e+06|1.837508315e+06|2.659879016e+03|2.662081450e+03|2.663523518e+03|2.661610637e+03|8.711516001e+09|8.762356902e+09|8.795731587e+09|8.751643982e+09|6.556220947e+03|6.558666748e+03|6.560267456e+03|6.558143555e+03|2.006651590e+03
4.397962093e+05|1.836820499e+06|1.837329413e+06|1.837781759e+06|1.837239232e+06|2.658559836e+03|2.660820280e+03|2.662830552e+03|2.660416738e+03|8.681140332e+09|8.733224652e+09|8.779685345e+09|8.724090679e+09|6.554755859e+03|6.557267090e+03|6.559501831e+03|6.556816406e+03|2.006651590e+03
4.452385980e+05|1.836660285e+06|1.837100748e+06|1.837698757e+06|1.837177229e+06|2.657848482e+03|2.659804460e+03|2.662461607e+03|2.660128547e+03|8.664784208e+09|8.709797738e+09|8.771148507e+09|8.717494941e+09|6.553963135e+03|6.556137695e+03|6.559091431e+03|6.556496094e+03|2.006651590e+03
4.505501565e+05|1.836112623e+06|1.836620708e+06|1.837230913e+06|1.836690945e+06|2.655417819e+03|2.657672781e+03|2.660382671e+03|2.657979830e+03|8.609021986e+09|8.660746907e+09|8.723128343e+09|8.668040135e+09|6.551262695e+03|6.553768311e+03|6.556781982e+03|6.554107422e+03|2.006651590e+03
4.558600682e+05|1.835610374e+06|1.836284502e+06|1.836850896e+06|1.836201059e+06|2.653190027e+03|2.656180498e+03|2.658694817e+03|2.655802356e+03|8.558084749e+09|8.626497762e+09|8.684245765e+09|8.618023555e+09|6.548781860e+03|6.552106934e+03|6.554905029e+03|6.551687500e+03|2.006651590e+03
4.603754603e+05|1.835584427e+06|1.836050903e+06|1.836578283e+06|1.836154080e+06|2.653074969e+03|2.655143982e+03|2.657484443e+03|2.655592497e+03|8.555458511e+09|8.602751985e+09|8.656420355e+09|8.613261122e+09|6.548656372e+03|6.550954834e+03|6.553560791e+03|6.551453125e+03|2.006651590e+03
4.652720099e+05|1.835348703e+06|1.835854044e+06|1.836298113e+06|1.835779000e+06|2.652029846e+03|2.654270701e+03|2.656240904e+03|2.653919917e+03|8.531622774e+09|8.582773275e+09|8.627882734e+09|8.574784512e+09|6.547493408e+03|6.549987549e+03|6.552173950e+03|6.549593750e+03|2.006651590e+03
4.700705350e+05|1.834926976e+06|1.835464821e+06|1.836116738e+06|1.835499643e+06|2.650155094e+03|2.652544640e+03|2.655436078e+03|2.652669011e+03|8.488887527e+09|8.543358944e+09|8.609440245e+09|8.546127227e+09|6.545404053e+03|6.548063232e+03|6.551280151e+03|6.548201660e+03|2.006651590e+03
4.752517718e+05|1.834769971e+06|1.835147174e+06|1.835739800e+06|1.835221244e+06|2.649426756e+03|2.651136558e+03|2.653763993e+03|2.651425241e+03|8.471946233e+09|8.511278274e+09|8.571192560e+09|8.517633611e+09|6.544593994e+03|6.546496338e+03|6.549423706e+03|6.546818848e+03|2.006651590e+03
4.803107138e+05|1.834481709e+06|1.835014311e+06|1.835540444e+06|1.835013291e+06|2.648089889e+03|2.650547741e+03|2.652879945e+03|2.650476713e+03|8.440910323e+09|8.497882310e+09|8.551008250e+09|8.495802104e+09|6.543109009e+03|6.545840088e+03|6.548439209e+03|6.545763184e+03|2.006651590e+03
4.854301714e+05|1.834028084e+06|1.834542201e+06|1.835232275e+06|1.834579350e+06|2.645987054e+03|2.648370396e+03|2.651513749e+03|2.648491791e+03|8.392248241e+09|8.447416310e+09|8.519865669e+09|8.450117915e+09|6.540769287e+03|6.543421875e+03|6.546917358e+03|6.543554199e+03|2.006651590e+03
4.899922275e+05|1.833702752e+06|1.834395209e+06|1.835020954e+06|1.834397468e+06|2.644479649e+03|2.647688819e+03|2.650577180e+03|2.647658527e+03|8.357482625e+09|8.431614264e+09|8.498551790e+09|8.430914355e+09|6.539092041e+03|6.542660889e+03|6.545876831e+03|6.542627930e+03|2.006651590e+03
4.945137822e+05|1.833582430e+06|1.834120614e+06|1.834661981e+06|1.834107083e+06|2.643922296e+03|2.646415897e+03|2.648925878e+03|2.646331044e+03|8.344653218e+09|8.402156702e+09|8.460309143e+09|8.400388448e+09|6.538468018e+03|6.541244629e+03|6.544039062e+03|6.541149902e+03|2.006651590e+03
4.990997566e+05|1.833442166e+06|1.833763218e+06|1.834373132e+06|1.833915129e+06|2.643272664e+03|2.644759771e+03|2.647586462e+03|2.645439074e+03|8.329716387e+09|8.363935750e+09|8.429243403e+09|8.379818460e+09|6.537749390e+03|6.539401855e+03|6.542546753e+03|6.540156738e+03|2.006651590e+03
5.042051468e+05|1.832922615e+06|1.833476626e+06|1.834071325e+06|1.833452602e+06|2.640867340e+03|2.643432259e+03|2.646187452e+03|2.643314586e+03|8.274570030e+09|8.333384403e+09|8.396877469e+09|8.331022139e+09|6.535068115e+03|6.537926514e+03|6.540990601e+03|6.537791992e+03|2.006651590e+03
5.086523695e+05|1.832989100e+06|1.833491136e+06|1.834050158e+06|1.833512708e+06|2.641175054e+03|2.643499457e+03|2.646089353e+03|2.643582100e+03|8.281611036e+09|8.334928919e+09|8.394611086e+09|8.337235086e+09|6.535412476e+03|6.538001221e+03|6.540884399e+03|6.538088867e+03|2.006651590e+03
5.129554334e+05|1.832614400e+06|1.833048636e+06|1.833682497e+06|1.833020635e+06|2.639441131e+03|2.641450629e+03|2.644385816e+03|2.641316331e+03|8.241989294e+09|8.287920092e+09|8.355321940e+09|8.285257040e+09|6.533481201e+03|6.535717041e+03|6.538987427e+03|6.535565430e+03|2.006651590e+03
5.181493296e+05|1.831843484e+06|1.832372396e+06|1.833184941e+06|1.832480386e+06|2.635876188e+03|2.638321678e+03|2.642081622e+03|2.638814219e+03|8.160933103e+09|8.216477450e+09|8.302378491e+09|8.228119928e+09|6.529504517e+03|6.532231934e+03|6.536420654e+03|6.532778320e+03|2.006651590e+03
5.225049721e+05|1.831678891e+06|1.832422547e+06|1.833168620e+06|1.832262891e+06|2.635115491e+03|2.638553636e+03|2.642006063e+03|2.637791868e+03|8.143707889e+09|8.221759237e+09|8.300646256e+09|8.204799411e+09|6.528658569e+03|6.532490479e+03|6.536334717e+03|6.531638672e+03|2.006651590e+03
5.267760150e+05|1.831461771e+06|1.832119249e+06|1.832690542e+06|1.832057327e+06|2.634112262e+03|2.637151024e+03|2.639793420e+03|2.636842585e+03|8.121028447e+09|8.189856419e+09|8.250029240e+09|8.183139033e+09|6.527537720e+03|6.530924561e+03|6.533870239e+03|6.530580078e+03|2.006651590e+03
5.311340031e+05|1.831144443e+06|1.831809960e+06|1.832411973e+06|1.831775909e+06|2.632646479e+03|2.635721239e+03|2.638504728e+03|2.635538546e+03|8.087969956e+09|8.157422399e+09|8.220645393e+09|8.153447805e+09|6.525902710e+03|6.529332031e+03|6.532438232e+03|6.529127441e+03|2.006651590e+03
5.353373432e+05|1.830874560e+06|1.831540584e+06|1.832096896e+06|1.831429539e+06|2.631400299e+03|2.634476394e+03|2.637047673e+03|2.633923735e+03|8.059936690e+09|8.129255103e+09|8.187508962e+09|8.116728620e+09|6.524509644e+03|6.527943848e+03|6.530811157e+03|6.527326172e+03|2.006651590e+03
5.399632166e+05|1.830719172e+06|1.831349145e+06|1.831986647e+06|1.831304667e+06|2.630676965e+03|2.633591962e+03|2.636537964e+03|2.633342277e+03|8.043622981e+09|8.109283307e+09|8.175938651e+09|8.103539126e+09|6.523703491e+03|6.526955811e+03|6.530244141e+03|6.526677734e+03|2.006651590e+03
5.445725921e+05|1.830334634e+06|1.831018855e+06|1.831703654e+06|1.831018096e+06|2.628805311e+03|2.632066528e+03|2.635229929e+03|2.631989427e+03|8.000506671e+09|8.074915485e+09|8.146297499e+09|8.072801808e+09|6.521618042e+03|6.525256104e+03|6.528784912e+03|6.525167480e+03|2.006651590e+03
5.489670807e+05|1.829964872e+06|1.830634673e+06|1.831295401e+06|1.830611297e+06|2.627003183e+03|2.630268271e+03|2.633343705e+03|2.630063717e+03|7.959078644e+09|8.034227090e+09|8.103683320e+09|8.028905618e+09|6.519606689e+03|6.523250244e+03|6.526681519e+03|6.523019531e+03|2.006651590e+03
5.528744678e+05|1.829788168e+06|1.830577464e+06|1.831196673e+06|1.830413613e+06|2.626142276e+03|2.629989283e+03|2.632887699e+03|2.629115762e+03|7.939330479e+09|8.027790348e+09|8.093404002e+09|8.007443192e+09|6.518647095e+03|6.522935303e+03|6.526170410e+03|6.521961914e+03|2.006651590e+03
5.570460628e+05|1.829486267e+06|1.830174766e+06|1.830772233e+06|1.830167846e+06|2.624671861e+03|2.628026046e+03|2.630927910e+03|2.627936414e+03|7.905664834e+09|7.982577348e+09|8.049327643e+09|7.980514496e+09|6.517005127e+03|6.520748535e+03|6.523983765e+03|6.520645508e+03|2.006651590e+03
5.610833049e+05|1.829043512e+06|1.829875088e+06|1.830447035e+06|1.829758464e+06|2.622516490e+03|2.626565724e+03|2.629353304e+03|2.625963334e+03|7.856466106e+09|7.949039888e+09|8.013128295e+09|7.935547897e+09|6.514598877e+03|6.519120361e+03|6.522231079e+03|6.518443848e+03|2.006651590e+03
5.655280046e+05|1.829081236e+06|1.829619486e+06|1.830274003e+06|1.829580741e+06|2.622700073e+03|2.625320634e+03|2.628509748e+03|2.625099572e+03|7.860647786e+09|7.920508542e+09|7.993703563e+09|7.915771964e+09|6.514802979e+03|6.517730957e+03|6.521286865e+03|6.517479492e+03|2.006651590e+03
5.697346125e+05|1.828458003e+06|1.829421661e+06|1.830132442e+06|1.829327344e+06|2.619668065e+03|2.624357276e+03|2.627819768e+03|2.623861426e+03|7.791711055e+09|7.898472800e+09|7.977835178e+09|7.887668103e+09|6.511415405e+03|6.516654541e+03|6.520517822e+03|6.516096191e+03|2.006651590e+03
5.737056396e+05|1.828728016e+06|1.829319327e+06|1.829972307e+06|1.829361310e+06|2.620981363e+03|2.623859031e+03|2.627039404e+03|2.624013778e+03|7.821527923e+09|7.887089676e+09|7.959909565e+09|7.891025210e+09|6.512883667e+03|6.516099365e+03|6.519649170e+03|6.516265625e+03|2.006651590e+03
5.776543668e+05|1.828452003e+06|1.829147258e+06|1.829633209e+06|1.829004301e+06|2.619638890e+03|2.623021413e+03|2.625387468e+03|2.622307566e+03|7.791049575e+09|7.867974107e+09|7.922038491e+09|7.852083866e+09|6.511385986e+03|6.515162598e+03|6.517803711e+03|6.514363281e+03|2.006651590e+03
5.818317937e+05|1.827837266e+06|1.828776879e+06|1.829378784e+06|1.828601027e+06|2.616650649e+03|2.621219076e+03|2.624148510e+03|2.620347099e+03|7.723427013e+09|7.826931703e+09|7.893702863e+09|7.807623931e+09|6.508046753e+03|6.513150146e+03|6.516421997e+03|6.512172363e+03|2.006651590e+03
5.859963160e+05|1.827409186e+06|1.828231165e+06|1.828877469e+06|1.828001824e+06|2.614571175e+03|2.618565112e+03|2.621708477e+03|2.617405780e+03|7.676563816e+09|7.766718541e+09|7.838064175e+09|7.740830848e+09|6.505717773e+03|6.510186279e+03|6.513697510e+03|6.508884277e+03|2.006651590e+03
5.904617042e+05|1.827365784e+06|1.827955226e+06|1.828749447e+06|1.827929405e+06|2.614360408e+03|2.617223868e+03|2.621085619e+03|2.617054485e+03|7.671825050e+09|7.736379658e+09|7.823897512e+09|7.732822728e+09|6.505483398e+03|6.508687256e+03|6.513000366e+03|6.508492676e+03|2.006651590e+03
5.941207867e+05|1.826737140e+06|1.827633637e+06|1.828394576e+06|1.827591219e+06|2.611308948e+03|2.615661340e+03|2.619359630e+03|2.615417377e+03|7.603444034e+09|7.701107099e+09|7.784716845e+09|7.695814191e+09|6.502070312e+03|6.506938721e+03|6.511075073e+03|6.506663086e+03|2.006651590e+03
5.977232665e+05|1.826542489e+06|1.827221308e+06|1.828097190e+06|1.827123011e+06|2.610321855e+03|2.613658894e+03|2.617913847e+03|2.613070223e+03|7.580832500e+09|7.656067019e+09|7.751983576e+09|7.642786066e+09|6.500964600e+03|6.504698242e+03|6.509455688e+03|6.504036133e+03|2.006651590e+03
6.016487433e+05|1.826368491e+06|1.827184762e+06|1.827833838e+06|1.827036401e+06|2.609436205e+03|2.613481468e+03|2.616633994e+03|2.612682196e+03|7.560541154e+09|7.652085264e+09|7.723050688e+09|7.633826723e+09|6.499973877e+03|6.504500000e+03|6.508028564e+03|6.503604980e+03|2.006651590e+03
6.055715165e+05|1.826223640e+06|1.827107106e+06|1.827916096e+06|1.826903497e+06|2.608699060e+03|2.613104474e+03|2.617033706e+03|2.611994060e+03|7.543678136e+09|7.643629424e+09|7.732080935e+09|7.618330947e+09|6.499149170e+03|6.504076660e+03|6.508472168e+03|6.502833008e+03|2.006651590e+03
6.092566040e+05|1.825940508e+06|1.826842184e+06|1.827449733e+06|1.826558945e+06|2.607258652e+03|2.611818664e+03|2.614768093e+03|2.610311542e+03|7.510807393e+09|7.614837002e+09|7.680993092e+09|7.580247955e+09|6.497539307e+03|6.502638184e+03|6.505940918e+03|6.500952637e+03|2.006651590e+03
6.132795819e+05|1.825797597e+06|1.826580613e+06|1.827348080e+06|1.826435665e+06|2.606531829e+03|2.610515938e+03|2.614274441e+03|2.609692735e+03|7.494259868e+09|7.585284739e+09|7.669892780e+09|7.566243729e+09|6.496726440e+03|6.501181396e+03|6.505386230e+03|6.500259766e+03|2.006651590e+03
6.177351422e+05|1.825364849e+06|1.826173817e+06|1.826929536e+06|1.825932743e+06|2.604331815e+03|2.608445545e+03|2.612242583e+03|2.607134641e+03|7.444327650e+09|7.537885428e+09|7.624321827e+09|7.508580890e+09|6.494263916e+03|6.498867188e+03|6.503112305e+03|6.497395020e+03|2.006651590e+03
6.214447206e+05|1.824721089e+06|1.825542291e+06|1.826572444e+06|1.825493632e+06|2.601061526e+03|2.605233742e+03|2.610474353e+03|2.604916792e+03|7.370540322e+09|7.464770454e+09|7.584331380e+09|7.458411975e+09|6.490604004e+03|6.495273438e+03|6.501136719e+03|6.494912109e+03|2.006651590e+03
6.247880619e+05|1.824383518e+06|1.825389342e+06|1.826269381e+06|1.825164889e+06|2.599347857e+03|2.604456297e+03|2.608931816e+03|2.603268332e+03|7.332082344e+09|7.447146934e+09|7.548999252e+09|7.421157584e+09|6.488681030e+03|6.494403076e+03|6.499411499e+03|6.493065430e+03|2.006651590e+03
6.284369815e+05|1.823926634e+06|1.825247834e+06|1.826055661e+06|1.824901263e+06|2.597029796e+03|2.603737163e+03|2.607844414e+03|2.601905717e+03|7.280289141e+09|7.430871882e+09|7.524162489e+09|7.390529271e+09|6.486085083e+03|6.493597656e+03|6.498192749e+03|6.491539551e+03|2.006651590e+03
6.322365565e+05|1.823777083e+06|1.825062259e+06|1.825829444e+06|1.824728963e+06|2.596271352e+03|2.602794296e+03|2.606693787e+03|2.601020909e+03|7.263398793e+09|7.409572031e+09|7.497944635e+09|7.370570985e+09|6.485233643e+03|6.492544189e+03|6.496905518e+03|6.490547363e+03|2.006651590e+03
6.357693449e+05|1.823802641e+06|1.824952882e+06|1.825835433e+06|1.824692094e+06|2.596400945e+03|2.602238688e+03|2.606724242e+03|2.600839211e+03|7.266280746e+09|7.397040629e+09|7.498637697e+09|7.366453076e+09|6.485376343e+03|6.491920410e+03|6.496942139e+03|6.490344238e+03|2.006651590e+03
