#R_planet
1.232931951e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.396368280e+06|4.396407503e+06|4.326669473e+06|4.333332007e+06|1.081007425e+07|1.155868050e+07|1.231594700e+07|1.165379100e+07|1.087453800e+07|1.243304400e+07|2.681817125e+06|3.667174500e+06|4.851296250e+06|3.552255250e+06|2.208911000e+06|4.895600000e+06|3.530766659e+03|3.641441213e+03|3.808545185e+03|3.672383805e+03|3.529442648e+03|3.815324962e+03|7.108766367e+02|8.215219506e+02|9.884125645e+02|8.524025509e+02|7.094755474e+02|9.953295544e+02|4.388060308e+03|4.439774750e+03|4.675644943e+03|4.589989476e+03|4.390597197e+03|4.789381755e+03|1.123225492e+03|1.251510935e+03|1.499906175e+03|1.328660566e+03|1.089966509e+03|1.567354623e+03|1.387934597e+11|1.436074394e+11|1.512298496e+11|1.452817613e+11|1.389709885e+11|1.515925340e+11|2.945544192e+09|1.998186086e+10|4.322762138e+10|1.562239078e+10|-1.524980736e+10|4.649458893e+10|5.230387451e+03|5.251003662e+03|5.296315063e+03|5.266518066e+03|5.227085938e+03|5.305950684e+03
4.413070331e+06|4.412956724e+06|4.343118086e+06|4.355584481e+06|1.082391175e+07|1.139230750e+07|1.191691475e+07|1.152413400e+07|1.084473000e+07|1.220353900e+07|3.382106375e+06|3.953087500e+06|4.820475875e+06|4.131606000e+06|2.971892250e+06|5.291320000e+06|3.529368402e+03|3.633892444e+03|3.734405884e+03|3.660264064e+03|3.530510281e+03|3.790017848e+03|7.094696618e+02|8.139044832e+02|9.145175652e+02|8.402938588e+02|7.105516943e+02|9.700360232e+02|4.384245778e+03|4.412175392e+03|4.486404520e+03|4.564049460e+03|4.385355911e+03|4.742743009e+03|1.158191565e+03|1.238809607e+03|1.405295035e+03|1.373019586e+03|1.132455219e+03|1.613583953e+03|1.382224609e+11|1.413865964e+11|1.472968458e+11|1.434042204e+11|1.381637816e+11|1.486446100e+11|1.414718259e+10|2.991375155e+10|4.506642842e+10|2.981726208e+10|4.997923840e+09|5.463659725e+10|5.222082275e+03|5.240029541e+03|5.266820190e+03|5.251538086e+03|5.219288574e+03|5.283787109e+03
4.429839972e+06|4.429419934e+06|4.371599211e+06|4.389220453e+06|1.094323500e+07|1.125096100e+07|1.196234075e+07|1.150695600e+07|1.084797600e+07|1.216593500e+07|2.445764375e+06|3.609257750e+06|4.724963750e+06|3.287635750e+06|1.833664625e+06|4.741607500e+06|3.565037294e+03|3.645094434e+03|3.725341549e+03|3.674098958e+03|3.548051212e+03|3.800146705e+03|7.451888728e+02|8.249492883e+02|9.052292449e+02|8.541170847e+02|7.280793880e+02|9.801547814e+02|4.377324901e+03|4.398892211e+03|4.505854038e+03|4.565790430e+03|4.377422006e+03|4.754158854e+03|1.090110963e+03|1.236200986e+03|1.394205326e+03|1.296194916e+03|1.051879468e+03|1.540510363e+03|1.370788700e+11|1.394784748e+11|1.463833559e+11|1.420576522e+11|1.370583859e+11|1.470569513e+11|-4.468035584e+09|1.526616064e+10|3.813848064e+10|9.665084416e+09|-2.520841011e+10|4.453857690e+10|5.211241333e+03|5.221600098e+03|5.256738892e+03|5.236698242e+03|5.201903809e+03|5.271493164e+03
4.446621560e+06|4.446440829e+06|4.382116755e+06|4.385898247e+06|1.083846450e+07|1.128727200e+07|1.184274025e+07|1.139773400e+07|1.075133600e+07|1.204413400e+07|2.675400500e+06|4.002386250e+06|4.839628125e+06|3.734706500e+06|2.325000750e+06|5.144414000e+06|3.544802364e+03|3.650084044e+03|3.769946466e+03|3.662224367e+03|3.529233318e+03|3.795215417e+03|7.248984641e+02|8.300333592e+02|9.500685047e+02|8.422407343e+02|7.092604662e+02|9.752210024e+02|4.373982673e+03|4.399362931e+03|4.536757533e+03|4.538833584e+03|4.371938375e+03|4.705728794e+03|1.109580261e+03|1.276435682e+03|1.427233499e+03|1.329003615e+03|1.108097123e+03|1.549910107e+03|1.367093146e+11|1.387691049e+11|1.441861878e+11|1.406764483e+11|1.362308301e+11|1.451220828e+11|-4.401233920e+08|1.896442675e+10|5.006655693e+10|2.087665664e+10|-1.405044531e+10|5.580375654e+10|5.200728271e+03|5.217355225e+03|5.240320312e+03|5.226263672e+03|5.195425293e+03|5.257101074e+03
4.465006015e+06|4.465672292e+06|4.405400351e+06|4.422881150e+06|1.062999975e+07|1.113296900e+07|1.178260450e+07|1.127906000e+07|1.063364000e+07|1.192448300e+07|2.871143250e+06|3.856538000e+06|4.644239250e+06|3.599330250e+06|2.284416000e+06|4.914244500e+06|3.520944846e+03|3.632883948e+03|3.775984865e+03|3.649377268e+03|3.517709126e+03|3.781045409e+03|7.009071601e+02|8.129326513e+02|9.559380431e+02|8.294013042e+02|6.977492178e+02|9.610533905e+02|4.365034197e+03|4.382830292e+03|4.521755077e+03|4.511441842e+03|4.361513389e+03|4.661370294e+03|1.124732805e+03|1.276316856e+03|1.415988411e+03|1.298908030e+03|1.098357101e+03|1.499458959e+03|1.352805437e+11|1.372166390e+11|1.423823585e+11|1.392481075e+11|1.348709417e+11|1.436252733e+11|2.447052800e+09|2.458187366e+10|5.317100954e+10|1.905729126e+10|-1.533197005e+10|5.344655360e+10|5.187942139e+03|5.206640625e+03|5.229678955e+03|5.215581543e+03|5.184077637e+03|5.247085449e+03
4.482157178e+06|4.481998579e+06|4.423226314e+06|4.439816464e+06|1.065639825e+07|1.107076800e+07|1.189333150e+07|1.135646000e+07|1.064715500e+07|1.206576800e+07|2.585960250e+06|3.450388750e+06|4.194392875e+06|3.391256250e+06|1.955300125e+06|4.827212500e+06|3.537923831e+03|3.627075282e+03|3.819434042e+03|3.674180112e+03|3.524540037e+03|3.823820187e+03|7.180296978e+02|8.069420712e+02|9.993564620e+02|8.542201093e+02|7.045950464e+02|1.003845172e+03|4.360944139e+03|4.383284911e+03|4.647402832e+03|4.578499208e+03|4.359091579e+03|4.797906837e+03|1.098346064e+03|1.214592171e+03|1.423816835e+03|1.337723027e+03|1.063399550e+03|1.612046505e+03|1.346888643e+11|1.371178025e+11|1.415375258e+11|1.388025283e+11|1.344490455e+11|1.431559864e+11|-4.700348416e+09|1.492326810e+10|3.853047603e+10|1.223690957e+10|-2.147405005e+10|4.594787123e+10|5.177616333e+03|5.199652344e+03|5.224782227e+03|5.206872070e+03|5.173918457e+03|5.239824707e+03
4.499539330e+06|4.499669586e+06|4.446925430e+06|4.470897138e+06|1.056074150e+07|1.099710750e+07|1.182278500e+07|1.128115100e+07|1.056734400e+07|1.199496200e+07|2.272662500e+06|3.873184500e+06|5.019681125e+06|3.544798500e+06|1.950338250e+06|5.139259000e+06|3.534839544e+03|3.630389512e+03|3.820116707e+03|3.677661090e+03|3.520621746e+03|3.834700434e+03|7.149244523e+02|8.105187099e+02|1.000218697e+03|8.576642689e+02|7.006333786e+02|1.014695159e+03|4.350548869e+03|4.369524083e+03|4.652741478e+03|4.576548751e+03|4.350481666e+03|4.802615836e+03|1.122707206e+03|1.297167802e+03|1.453946832e+03|1.362350615e+03|1.097796292e+03|1.626904938e+03|1.332421243e+11|1.353989202e+11|1.397559542e+11|1.369368084e+11|1.332327383e+11|1.406408786e+11|-8.787329024e+09|2.207823053e+10|5.019607859e+10|1.543416627e+10|-2.201432269e+10|5.288265318e+10|5.168583984e+03|5.184640381e+03|5.201942261e+03|5.188982910e+03|5.164255859e+03|5.213710449e+03
4.515751943e+06|4.514960455e+06|4.454409487e+06|4.466262533e+06|1.044559450e+07|1.079824750e+07|1.157301850e+07|1.102341500e+07|1.035572000e+07|1.169110900e+07|2.480364125e+06|3.555976000e+06|4.588149625e+06|3.303918500e+06|1.779956500e+06|4.827880500e+06|3.492938966e+03|3.588734882e+03|3.763869654e+03|3.628740656e+03|3.473374436e+03|3.784106876e+03|6.730475755e+02|7.687524912e+02|9.439388277e+02|8.087481715e+02|6.533863433e+02|9.641099997e+02|4.340811894e+03|4.353906346e+03|4.466955009e+03|4.501547589e+03|4.340369512e+03|4.662725667e+03|1.086840138e+03|1.255901307e+03|1.414903221e+03|1.290231964e+03|1.053144147e+03|1.527319781e+03|1.321742950e+11|1.337185649e+11|1.364805734e+11|1.352550564e+11|1.320973599e+11|1.384127201e+11|-6.863433728e+09|2.047941837e+10|4.681007104e+10|1.408082637e+10|-2.545830298e+10|5.361996186e+10|5.160077148e+03|5.179355225e+03|5.201366333e+03|5.182260254e+03|5.155992676e+03|5.208528320e+03
4.533150858e+06|4.533117383e+06|4.472567130e+06|4.484180327e+06|1.050977275e+07|1.079186150e+07|1.154804350e+07|1.108639100e+07|1.040558300e+07|1.176719700e+07|2.890683375e+06|3.585012750e+06|4.772818875e+06|3.754470000e+06|2.339589000e+06|5.169352000e+06|3.524646265e+03|3.610867935e+03|3.767972053e+03|3.651621511e+03|3.508118129e+03|3.795124893e+03|7.047180031e+02|7.909805245e+02|9.480902900e+02|8.316426249e+02|6.881479259e+02|9.751373239e+02|4.331834149e+03|4.345490386e+03|4.473282735e+03|4.522413683e+03|4.330384269e+03|4.714443098e+03|1.123956253e+03|1.234429955e+03|1.424359980e+03|1.347982395e+03|1.083113562e+03|1.612851227e+03|1.308848701e+11|1.325767107e+11|1.378513306e+11|1.348125737e+11|1.307112489e+11|1.389139231e+11|8.765480960e+08|2.183883162e+10|5.406755430e+10|2.248383078e+10|-1.046366515e+10|5.543132774e+10|5.145996216e+03|5.169666260e+03|5.185832275e+03|5.173491699e+03|5.147438965e+03|5.199544922e+03
4.551373801e+06|4.551394965e+06|4.490790751e+06|4.499954564e+06|1.043314825e+07|1.082516350e+07|1.146265725e+07|1.110314500e+07|1.038551900e+07|1.182077200e+07|2.484823000e+06|3.265487750e+06|4.278941625e+06|3.431165000e+06|2.141630500e+06|4.720699500e+06|3.530504592e+03|3.627271500e+03|3.754819004e+03|3.658578052e+03|3.506883503e+03|3.810272602e+03|7.106529836e+02|8.072420455e+02|9.348509418e+02|8.385933232e+02|6.868905561e+02|9.902960903e+02|4.331487108e+03|4.346964345e+03|4.444435739e+03|4.527136853e+03|4.329996126e+03|4.724277579e+03|1.060859410e+03|1.187996329e+03|1.388238498e+03|1.312126260e+03|1.056160556e+03|1.568091964e+03|1.308712387e+11|1.325921403e+11|1.360101827e+11|1.345249198e+11|1.305978143e+11|1.384520090e+11|-4.660299776e+09|1.109707162e+10|3.916632678e+10|1.456565043e+10|-1.595451290e+10|4.508581069e+10|5.141875732e+03|5.165045654e+03|5.182944336e+03|5.169133301e+03|5.141980957e+03|5.196285645e+03
4.566867335e+06|4.566248996e+06|4.514511383e+06|4.529544485e+06|1.047103050e+07|1.091205350e+07|1.174091375e+07|1.114658800e+07|1.042407500e+07|1.186910300e+07|2.519365625e+06|3.704701500e+06|4.514566375e+06|3.644903000e+06|2.154429750e+06|5.135376500e+06|3.537049718e+03|3.646032164e+03|3.804323852e+03|3.676227240e+03|3.524461212e+03|3.827993268e+03|7.171581253e+02|8.260833178e+02|9.842696738e+02|8.562527959e+02|7.044896933e+02|1.008015898e+03|4.326745766e+03|4.348092499e+03|4.618776696e+03|4.537920323e+03|4.326302600e+03|4.749538046e+03|1.079825797e+03|1.242308007e+03|1.500094211e+03|1.344836055e+03|1.070562409e+03|1.619109702e+03|1.302476206e+11|1.325741138e+11|1.367830487e+11|1.343039078e+11|1.301293957e+11|1.384784036e+11|-4.272826368e+09|1.812729856e+10|4.793864602e+10|1.814238618e+10|-1.651684045e+10|5.280160973e+10|5.142641235e+03|5.157322266e+03|5.179875610e+03|5.164143555e+03|5.137480957e+03|5.190806641e+03
4.580935229e+06|4.581558784e+06|4.524257308e+06|4.527992310e+06|1.041064525e+07|1.091886750e+07|1.160992000e+07|1.107391600e+07|1.039573200e+07|1.175210000e+07|2.387708250e+06|3.494671500e+06|4.650792000e+06|3.363392750e+06|1.710598375e+06|5.016186500e+06|3.507823322e+03|3.661600220e+03|3.793304355e+03|3.672840219e+03|3.521283409e+03|3.824397029e+03|6.877365998e+02|8.417493101e+02|9.731797926e+02|8.528497959e+02|7.013206302e+02|1.004378962e+03|4.325287014e+03|4.343018409e+03|4.537424969e+03|4.517445224e+03|4.324041296e+03|4.710849151e+03|1.072666825e+03|1.199438704e+03|1.442577572e+03|1.304474912e+03|1.039128092e+03|1.569821731e+03|1.297984328e+11|1.315844588e+11|1.349110047e+11|1.330574541e+11|1.295069676e+11|1.366079570e+11|-3.603955712e+09|1.615653683e+10|4.683420672e+10|1.212679578e+10|-2.452196147e+10|4.877555712e+10|5.130076050e+03|5.148387451e+03|5.168470581e+03|5.152824219e+03|5.126051758e+03|5.179597168e+03
4.594503037e+06|4.595151856e+06|4.536716719e+06|4.550663995e+06|1.030137425e+07|1.076749350e+07|1.148905175e+07|1.096633000e+07|1.031375600e+07|1.161890400e+07|2.401631000e+06|3.326285000e+06|5.016816125e+06|3.545617250e+06|1.957505625e+06|5.133729000e+06|3.517700185e+03|3.626655100e+03|3.808064814e+03|3.662820938e+03|3.514774275e+03|3.810867601e+03|6.978140096e+02|8.065999200e+02|9.880176319e+02|8.428284404e+02|6.947798925e+02|9.908769882e+02|4.314142185e+03|4.330724293e+03|4.572893279e+03|4.501824522e+03|4.313985735e+03|4.689663309e+03|1.079622339e+03|1.263436295e+03|1.477164042e+03|1.324064605e+03|1.061434554e+03|1.586694656e+03|1.284635116e+11|1.305704776e+11|1.331047567e+11|1.315779707e+11|1.283947479e+11|1.347611935e+11|-7.624421376e+09|1.577307341e+10|5.448393318e+10|1.721368371e+10|-2.114075648e+10|5.556812595e+10|5.122293213e+03|5.134998779e+03|5.154373901e+03|5.140676758e+03|5.117134766e+03|5.164219238e+03
4.608429385e+06|4.607962420e+06|4.547682173e+06|4.568463714e+06|1.022133800e+07|1.074529850e+07|1.137080275e+07|1.089340000e+07|1.024305400e+07|1.154374700e+07|2.194587625e+06|3.413252250e+06|4.620112625e+06|3.403530500e+06|1.774047250e+06|5.033014000e+06|3.511414680e+03|3.629209401e+03|3.773605995e+03|3.662789244e+03|3.509269359e+03|3.816309128e+03|6.914711018e+02|8.092759816e+02|9.537273902e+02|8.427947801e+02|6.892664175e+02|9.963231427e+02|4.306692536e+03|4.326073685e+03|4.483817463e+03|4.505133584e+03|4.306229593e+03|4.704037576e+03|1.053230745e+03|1.249169122e+03|1.449075665e+03|1.320826660e+03|1.032030791e+03|1.609622529e+03|1.275549962e+11|1.294301061e+11|1.319173202e+11|1.299563643e+11|1.273460490e+11|1.325666632e+11|-1.150898381e+10|1.228169216e+10|4.822166938e+10|1.402200678e+10|-2.530832589e+10|5.335233741e+10|5.108447144e+03|5.126846680e+03|5.141562378e+03|5.125109375e+03|5.104064453e+03|5.146154785e+03
4.623357287e+06|4.623829595e+06|4.572562483e+06|4.583298687e+06|1.021630300e+07|1.064133150e+07|1.140965000e+07|1.093393300e+07|1.023127300e+07|1.163659400e+07|1.745132750e+06|3.206124500e+06|4.373506500e+06|3.023685500e+06|1.390306750e+06|4.657064500e+06|3.520106269e+03|3.623550785e+03|3.803229118e+03|3.667625889e+03|3.512802756e+03|3.822449022e+03|7.001585028e+02|8.035774610e+02|9.832042688e+02|8.476281934e+02|6.928292630e+02|1.002427124e+03|4.302991372e+03|4.316269132e+03|4.558917189e+03|4.515482466e+03|4.302544576e+03|4.728420357e+03|1.022287855e+03|1.161994670e+03|1.414397796e+03|1.283314317e+03|9.995163592e+02|1.567112275e+03|1.269868667e+11|1.287201219e+11|1.319455027e+11|1.304189911e+11|1.269217772e+11|1.339161969e+11|-1.497244672e+10|7.850704896e+09|3.692458803e+10|4.969652224e+09|-3.369321267e+10|4.363252122e+10|5.108686523e+03|5.125540771e+03|5.143272461e+03|5.128445801e+03|5.104657715e+03|5.152233887e+03
