#R_planet
3.282833591e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.941563898e+06|1.941712380e+06|1.931133263e+06|1.932747410e+06|3.231146750e+06|3.253004875e+06|3.291852438e+06|3.264892500e+06|3.226426500e+06|3.303358000e+06|7.815793750e+04|1.066108750e+05|1.504517500e+05|7.665985156e+04|-6.936629883e+03|1.602563438e+05|2.864612610e+03|2.874799564e+03|2.893482304e+03|2.880105611e+03|2.863501746e+03|2.896709477e+03|4.457113628e+01|5.468914477e+01|7.339479823e+01|6.003152117e+01|4.342969466e+01|7.663334768e+01|2.538694630e+03|2.552692660e+03|2.580373647e+03|2.561168200e+03|2.535875068e+03|2.586461331e+03|5.362838217e+01|7.052384072e+01|9.524983149e+01|6.887389952e+01|3.340352851e+01|1.043442705e+02|1.517702835e+10|1.530118144e+10|1.543884006e+10|1.531831910e+10|1.516322202e+10|1.547341926e+10|-6.464391680e+08|-1.635189760e+08|2.243809280e+08|-1.637451520e+09|-3.690332160e+09|4.154291840e+08|3.553774658e+03|3.558462280e+03|3.564392700e+03|3.558638184e+03|3.552722412e+03|3.564553711e+03
1.944308992e+06|1.944214308e+06|1.934673898e+06|1.937404165e+06|3.224213500e+06|3.242705250e+06|3.269038312e+06|3.255989500e+06|3.225395000e+06|3.286584000e+06|8.969943750e+04|1.070168750e+05|1.482901250e+05|9.105632812e+04|2.405238086e+04|1.580602969e+05|2.864090788e+03|2.872739024e+03|2.883045113e+03|2.877435698e+03|2.863693312e+03|2.891178084e+03|4.406554959e+01|5.263559402e+01|6.299778671e+01|5.736560546e+01|4.362348739e+01|7.110772354e+01|2.535719525e+03|2.546630221e+03|2.563476182e+03|2.555788045e+03|2.535473132e+03|2.576102958e+03|6.038996368e+01|6.991012091e+01|9.414031554e+01|7.233247925e+01|4.231624253e+01|1.023487160e+02|1.506785536e+10|1.524682189e+10|1.538653414e+10|1.523916698e+10|1.506480230e+10|1.541352858e+10|-4.209195520e+08|-6.032332800e+07|2.895165440e+08|-1.070792640e+09|-2.632413696e+09|4.908283840e+08|3.551327698e+03|3.557453857e+03|3.563024048e+03|3.556960938e+03|3.550413330e+03|3.563509277e+03
1.947019181e+06|1.947134031e+06|1.937452631e+06|1.939505849e+06|3.237138938e+06|3.256093625e+06|3.299771125e+06|3.274028500e+06|3.234769500e+06|3.313287250e+06|9.251093750e+04|1.229556250e+05|1.600829375e+05|9.440165625e+04|1.441322461e+04|1.743901250e+05|2.868749694e+03|2.877368081e+03|2.897561339e+03|2.885728704e+03|2.868593992e+03|2.902863415e+03|4.871392514e+01|5.731643347e+01|7.751375414e+01|6.565500336e+01|4.852638679e+01|8.278361993e+01|2.542567963e+03|2.555485453e+03|2.584387560e+03|2.567701372e+03|2.542082956e+03|2.593319788e+03|6.276240032e+01|8.031822368e+01|1.029164183e+02|7.860591326e+01|4.374587318e+01|1.134659534e+02|1.503600538e+10|1.520821811e+10|1.533169229e+10|1.519760998e+10|1.501063578e+10|1.538458112e+10|-5.403865600e+08|-1.884293120e+08|1.534842880e+08|-1.521611136e+09|-3.395860224e+09|3.526382400e+08|3.547936218e+03|3.554330811e+03|3.560523193e+03|3.554100098e+03|3.546936035e+03|3.561263184e+03
1.949510488e+06|1.949456439e+06|1.940333493e+06|1.942868063e+06|3.238232250e+06|3.255668500e+06|3.294912938e+06|3.288659750e+06|3.236951750e+06|3.340367750e+06|8.337050000e+04|1.201712500e+05|1.526112500e+05|9.165015625e+04|1.006025024e+03|1.822942969e+05|2.869712717e+03|2.879971555e+03|2.893863564e+03|2.891238230e+03|2.869352562e+03|2.913123897e+03|4.954425478e+01|5.985308431e+01|7.377534101e+01|7.116247605e+01|4.927540552e+01|9.304954658e+01|2.543497160e+03|2.557410572e+03|2.580240620e+03|2.574703417e+03|2.543344190e+03|2.606062644e+03|5.816366337e+01|8.143036356e+01|1.011987553e+02|7.915448711e+01|3.867495658e+01|1.196340176e+02|1.506436429e+10|1.522232678e+10|1.537562189e+10|1.524225434e+10|1.504147251e+10|1.544303718e+10|-6.822336000e+08|-2.191329280e+08|1.744017920e+08|-1.954336896e+09|-4.205827840e+09|2.971541440e+08|3.548929871e+03|3.555023804e+03|3.560838379e+03|3.553959961e+03|3.546020020e+03|3.561899902e+03
1.952853304e+06|1.952543353e+06|1.944209130e+06|1.946146815e+06|3.239577125e+06|3.260571125e+06|3.296353750e+06|3.297916750e+06|3.238053000e+06|3.357780500e+06|1.044403125e+05|1.289802500e+05|1.683835000e+05|1.302186172e+05|4.172900000e+04|2.187082656e+05|2.869921659e+03|2.882164026e+03|2.896963562e+03|2.895965677e+03|2.870188105e+03|2.921743249e+03|4.984884200e+01|6.207384404e+01|7.681580128e+01|7.588956016e+01|5.011144328e+01|1.016676770e+02|2.545249144e+03|2.559357511e+03|2.582800027e+03|2.578888225e+03|2.544210419e+03|2.613566031e+03|6.961248179e+01|8.757471884e+01|1.117368923e+02|9.411762901e+01|5.306835313e+01|1.351669049e+02|1.499508198e+10|1.515141683e+10|1.533753139e+10|1.518633984e+10|1.496637030e+10|1.540631040e+10|-5.446924800e+08|-2.214287360e+08|1.363151360e+08|-1.208464128e+09|-2.738564096e+09|3.216356480e+08|3.545032715e+03|3.552964111e+03|3.558665771e+03|3.551194092e+03|3.542658203e+03|3.559729980e+03
1.959386944e+06|1.958935929e+06|1.951527198e+06|1.954101349e+06|3.250529250e+06|3.280415500e+06|3.316269375e+06|3.296992750e+06|3.249224750e+06|3.344759250e+06|-6.314281250e+04|1.215605000e+05|1.720096250e+05|7.683609375e+04|-3.138586914e+04|1.850580469e+05|2.876591755e+03|2.890221797e+03|2.905741319e+03|2.895902458e+03|2.876100635e+03|2.915704280e+03|5.648707506e+01|7.015189332e+01|8.570825038e+01|7.583048583e+01|5.602495297e+01|9.563601870e+01|2.553773898e+03|2.573571226e+03|2.595843342e+03|2.582347099e+03|2.552063218e+03|2.612630981e+03|4.767645205e+01|8.422852895e+01|1.143138807e+02|7.871850223e+01|3.364451155e+01|1.237924929e+02|1.494144486e+10|1.515286323e+10|1.538951757e+10|1.517025075e+10|1.491325952e+10|1.542724301e+10|-8.386143744e+09|-3.847557120e+08|1.103728640e+08|-2.646179840e+09|-5.628495360e+09|3.361359040e+08|3.544524414e+03|3.550800537e+03|3.557935547e+03|3.551193359e+03|3.543037598e+03|3.559348633e+03
2.002415468e+06|2.011678306e+06|1.993086303e+06|1.998257092e+06|3.222871438e+06|3.260513750e+06|3.287219562e+06|3.264003000e+06|3.225282000e+06|3.302724500e+06|1.070003125e+05|1.343516250e+05|1.556500625e+05|1.212189219e+05|7.164106250e+04|1.707967656e+05|2.860740742e+03|2.873271297e+03|2.888495411e+03|2.877024801e+03|2.860066491e+03|2.893983110e+03|4.065993841e+01|5.313298301e+01|6.841203404e+01|5.694769625e+01|3.998516578e+01|7.391022672e+01|2.532530833e+03|2.555724690e+03|2.573889200e+03|2.559349618e+03|2.533717027e+03|2.584982208e+03|6.835680599e+01|8.600167839e+01|9.832672566e+01|8.447920445e+01|5.985333120e+01|1.091050777e+02|1.527952922e+10|1.549551411e+10|1.567644749e+10|1.550322790e+10|1.525819802e+10|1.574825984e+10|-1.485696000e+08|2.693872640e+08|9.471590400e+08|-1.863820960e+08|-1.477085440e+09|1.104321280e+09|3.557574402e+03|3.565689331e+03|3.570296021e+03|3.564388184e+03|3.556982910e+03|3.571793945e+03
2.022664390e+06|2.022558805e+06|2.012689560e+06|2.014165665e+06|3.216882625e+06|3.236159625e+06|3.263398312e+06|3.248453750e+06|3.213574000e+06|3.283334500e+06|9.740956250e+04|1.285193750e+05|1.686823125e+05|1.346574375e+05|9.034570312e+04|1.789691562e+05|2.858360370e+03|2.865895428e+03|2.877141375e+03|2.871296547e+03|2.856817811e+03|2.885775283e+03|3.832868506e+01|4.585405364e+01|5.707917217e+01|5.121200255e+01|3.672847990e+01|6.569552519e+01|2.529124560e+03|2.541054001e+03|2.559189514e+03|2.549587700e+03|2.526903223e+03|2.572272177e+03|6.494474442e+01|8.025537014e+01|9.994787103e+01|8.644221638e+01|6.167842193e+01|1.112060108e+02|1.534490368e+10|1.543226266e+10|1.554465152e+10|1.543683584e+10|1.529677005e+10|1.557689754e+10|7.237734400e+07|3.891742720e+08|1.226903552e+09|5.749412480e+08|-2.685544640e+08|1.418437120e+09|3.559960205e+03|3.563921997e+03|3.567933594e+03|3.563698975e+03|3.558718506e+03|3.568678711e+03
2.028209183e+06|2.028176006e+06|2.019542775e+06|2.022503598e+06|3.211959688e+06|3.234305250e+06|3.266990312e+06|3.249193500e+06|3.211101500e+06|3.287286000e+06|8.852162500e+04|1.190956250e+05|1.567191250e+05|1.229991406e+05|6.983491406e+04|1.761633438e+05|2.857838342e+03|2.867293793e+03|2.879805777e+03|2.873708980e+03|2.857263062e+03|2.890154898e+03|3.781609190e+01|4.727183023e+01|5.977753051e+01|5.363513331e+01|3.718021598e+01|7.009005065e+01|2.526841678e+03|2.541029429e+03|2.561670252e+03|2.551003218e+03|2.525900437e+03|2.576105999e+03|6.044993603e+01|7.663581563e+01|1.013446337e+02|8.275470691e+01|5.379484727e+01|1.117145665e+02|1.518482970e+10|1.527194829e+10|1.540746112e+10|1.528842035e+10|1.515030323e+10|1.542653850e+10|-1.881456640e+08|2.020613120e+08|6.760074240e+08|6.935164800e+07|-9.464418560e+08|1.085145216e+09|3.555441895e+03|3.559647583e+03|3.563197021e+03|3.559069092e+03|3.553676270e+03|3.564462402e+03
2.032562252e+06|2.032532505e+06|2.022882412e+06|2.025072391e+06|3.211916938e+06|3.229375375e+06|3.260359562e+06|3.249674500e+06|3.210227750e+06|3.289121250e+06|9.464956250e+04|1.180768750e+05|1.626179375e+05|1.180520938e+05|7.231810156e+04|1.637860625e+05|2.860016871e+03|2.867549687e+03|2.882617647e+03|2.876041971e+03|2.859667934e+03|2.892416008e+03|3.993481763e+01|4.743548829e+01|6.251558737e+01|5.595865997e+01|3.959135702e+01|7.232596291e+01|2.527831149e+03|2.538102615e+03|2.560417208e+03|2.552166162e+03|2.526547629e+03|2.577784696e+03|6.344835880e+01|7.895816079e+01|1.034629668e+02|8.234912204e+01|5.783128470e+01|1.068669594e+02|1.499944243e+10|1.514838835e+10|1.528043059e+10|1.513915392e+10|1.498389402e+10|1.529441280e+10|-3.436037120e+08|4.821145600e+07|8.026813440e+08|-2.142460320e+08|-1.523567872e+09|1.095075968e+09|3.550396362e+03|3.555262695e+03|3.558829285e+03|3.554427246e+03|3.549231445e+03|3.559623535e+03
2.037347057e+06|2.037244600e+06|2.028488532e+06|2.030412533e+06|3.209019438e+06|3.234680875e+06|3.262447812e+06|3.248129250e+06|3.209194000e+06|3.287064000e+06|9.812268750e+04|1.294778750e+05|1.636110625e+05|1.294195312e+05|7.448850781e+04|1.843505625e+05|2.858916035e+03|2.871602754e+03|2.883941852e+03|2.876666179e+03|2.860019634e+03|2.893312724e+03|3.879334857e+01|5.156743442e+01|6.388689030e+01|5.658695524e+01|3.994012771e+01|7.323378276e+01|2.526038300e+03|2.543265076e+03|2.561250849e+03|2.551557203e+03|2.526234439e+03|2.576879968e+03|6.367837245e+01|8.081826776e+01|1.025752906e+02|8.707343110e+01|5.795453805e+01|1.161923241e+02|1.490041293e+10|1.506421197e+10|1.520350899e+10|1.504976589e+10|1.487882138e+10|1.522070938e+10|-3.197767680e+08|6.726400000e+07|1.080583936e+09|6.800827200e+07|-1.113617920e+09|1.249634432e+09|3.547038757e+03|3.553193726e+03|3.557556580e+03|3.551783691e+03|3.545409180e+03|3.558158691e+03
2.043364795e+06|2.043373010e+06|2.034392637e+06|2.036156879e+06|3.213395000e+06|3.240086375e+06|3.263326375e+06|3.249856000e+06|3.210467000e+06|3.289245750e+06|9.304900000e+04|1.240748750e+05|1.596271250e+05|1.201033906e+05|7.138378125e+04|1.688230000e+05|2.862868128e+03|2.875759639e+03|2.887439879e+03|2.880459536e+03|2.863688075e+03|2.897230997e+03|4.274970321e+01|5.566925495e+01|6.731133735e+01|6.038675779e+01|4.361695048e+01|7.715656510e+01|2.529832159e+03|2.547130380e+03|2.563183791e+03|2.554058683e+03|2.528379868e+03|2.579737498e+03|6.423120770e+01|8.595453350e+01|1.018743779e+02|8.476473088e+01|5.896887267e+01|1.105605891e+02|1.472014797e+10|1.486275635e+10|1.497210035e+10|1.483864781e+10|1.466854298e+10|1.500875162e+10|-5.922411520e+08|-2.721541120e+08|8.142673920e+08|-4.695660800e+08|-1.699657856e+09|7.605256320e+08|3.540342346e+03|3.546750122e+03|3.550574463e+03|3.545086670e+03|3.539101562e+03|3.551071289e+03
2.051013677e+06|2.050374294e+06|2.042016249e+06|2.043868002e+06|3.208084250e+06|3.240645250e+06|3.265764812e+06|3.256097500e+06|3.205358750e+06|3.306837000e+06|9.098587500e+04|1.186068750e+05|1.591790625e+05|1.240780312e+05|7.069388281e+04|1.774622188e+05|2.864934301e+03|2.877612816e+03|2.888365722e+03|2.886099708e+03|2.864940544e+03|2.907258872e+03|4.486441695e+01|5.751519850e+01|6.821940320e+01|6.603048329e+01|4.487370464e+01|8.718726194e+01|2.528562855e+03|2.547844305e+03|2.565393566e+03|2.557596346e+03|2.526528611e+03|2.588664081e+03|6.491990213e+01|8.085831960e+01|1.013370294e+02|8.726397331e+01|5.775793654e+01|1.167700101e+02|1.445018266e+10|1.464786688e+10|1.481406387e+10|1.462827622e+10|1.440990208e+10|1.484665139e+10|-8.597381120e+08|-4.919813120e+08|1.551173120e+08|-7.487377920e+08|-1.938767232e+09|4.412914880e+08|3.534026794e+03|3.540106567e+03|3.544868591e+03|3.537786621e+03|3.529889160e+03|3.545684082e+03
2.071019081e+06|2.069734843e+06|2.063485540e+06|2.061666178e+06|3.188085750e+06|3.217483250e+06|3.261185500e+06|3.235191750e+06|3.189813750e+06|3.280569500e+06|8.506281250e+04|1.125393750e+05|1.494117500e+05|1.157682422e+05|6.469937109e+04|1.668371250e+05|2.860716137e+03|2.878856149e+03|2.894566281e+03|2.882918908e+03|2.863010847e+03|2.902826969e+03|4.065935048e+01|5.883260952e+01|7.450356421e+01|6.284231446e+01|4.292442514e+01|8.276020379e+01|2.515364548e+03|2.538115097e+03|2.565499664e+03|2.547802416e+03|2.518153281e+03|2.577451551e+03|5.960797006e+01|7.654252697e+01|1.001578485e+02|8.257783500e+01|5.373477091e+01|1.114208991e+02|1.397760435e+10|1.423407155e+10|1.441836646e+10|1.421982925e+10|1.397116723e+10|1.446849126e+10|-1.123784192e+09|-7.050127360e+08|9.764582400e+07|-7.969976960e+08|-1.829672448e+09|2.356768320e+08|3.520491028e+03|3.525500854e+03|3.535076782e+03|3.527006592e+03|3.518440430e+03|3.535572754e+03
2.102005041e+06|2.102455200e+06|2.092031498e+06|2.093700839e+06|3.160822062e+06|3.177129000e+06|3.207934188e+06|3.186257500e+06|3.156282250e+06|3.216233000e+06|6.881656250e+04|8.592937500e+04|1.064278750e+05|9.016467188e+04|6.050571094e+04|1.198236172e+05|2.854691962e+03|2.860694995e+03|2.873371899e+03|2.865808875e+03|2.853543667e+03|2.878074083e+03|3.467594151e+01|4.064549885e+01|5.329236291e+01|4.573496388e+01|3.347193626e+01|5.799799151e+01|2.500525141e+03|2.510566185e+03|2.530466295e+03|2.517317054e+03|2.498028554e+03|2.536605555e+03|4.786864202e+01|5.871146831e+01|7.413745090e+01|6.229313750e+01|4.533426945e+01|7.925200555e+01|1.374387610e+10|1.392420045e+10|1.412243738e+10|1.393675059e+10|1.373401088e+10|1.413948928e+10|-1.222039808e+09|-2.442967040e+08|2.997450240e+08|-3.900202560e+08|-1.301134720e+09|5.210942720e+08|3.517655396e+03|3.522864990e+03|3.528093750e+03|3.522410645e+03|3.516312500e+03|3.528508057e+03
