#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.633351450e+06|2.437945990e+10|2.525458500e+10|2.613555772e+10|0.000000|0.000000|0.000000
1.640682168e+06|2.417578968e+10|2.507666169e+10|2.597683757e+10|0.000000|0.000000|0.000000
1.648145924e+06|2.396708458e+10|2.489494586e+10|2.581511180e+10|0.000000|0.000000|0.000000
1.655831413e+06|2.375075588e+10|2.470724130e+10|2.564846060e+10|0.000000|0.000000|0.000000
1.664462467e+06|2.350607471e+10|2.449573408e+10|2.546117405e+10|0.000000|0.000000|0.000000
1.671692283e+06|2.329984916e+10|2.431805360e+10|2.530420562e+10|1.000000|1.000000|1.000000
1.677953027e+06|2.311958719e+10|2.416352829e+10|2.516818260e+10|1.000000|1.000000|1.000000
1.684057792e+06|2.294381625e+10|2.401285280e+10|2.503554844e+10|1.000000|1.000000|1.000000
1.688665462e+06|2.281115030e+10|2.389912804e+10|2.493544067e+10|1.000000|1.000000|1.000000
1.693081367e+06|2.268400571e+10|2.379013634e+10|2.483949923e+10|1.000000|1.000000|1.000000
1.697537806e+06|2.255569407e+10|2.368014421e+10|2.474267715e+10|1.000000|1.000000|1.000000
1.702233438e+06|2.242049547e+10|2.356424841e+10|2.464065829e+10|1.000000|1.000000|1.000000
1.707317715e+06|2.227410685e+10|2.343876021e+10|2.453019559e+10|1.000000|1.000000|1.000000
1.712352883e+06|2.212913218e+10|2.331448409e+10|2.442079984e+10|1.000000|1.000000|1.000000
1.717906112e+06|2.196924128e+10|2.317742140e+10|2.430014852e+10|1.000000|1.000000|1.000000
1.723675285e+06|2.180313285e+10|2.303502886e+10|2.417480554e+10|1.000000|1.000000|1.000000
1.730983636e+06|2.159270775e+10|2.285464691e+10|2.401602187e+10|1.000000|1.000000|1.000000
1.741146271e+06|2.130010092e+10|2.260381661e+10|2.379522506e+10|1.000000|1.000000|1.000000
1.755351061e+06|2.089111069e+10|2.225321938e+10|2.348660706e+10|1.000000|1.000000|1.000000
1.767330419e+06|2.054619600e+10|2.195754940e+10|2.322633952e+10|1.000000|1.000000|1.000000
1.774580062e+06|2.033746125e+10|2.177861646e+10|2.306883135e+10|1.000000|1.000000|1.000000
1.779199283e+06|2.020446271e+10|2.166460660e+10|2.296847261e+10|1.000000|1.000000|1.000000
1.782619387e+06|2.010598964e+10|2.158019288e+10|2.289416628e+10|1.000000|1.000000|1.000000
1.786602056e+06|1.999131897e+10|2.148189415e+10|2.280763748e+10|1.000000|1.000000|1.000000
1.789989835e+06|1.989377664e+10|2.139827830e+10|2.273403348e+10|1.000000|1.000000|1.000000
1.792965313e+06|1.980810542e+10|2.132483866e+10|2.266938723e+10|1.000000|1.000000|1.000000
1.795752584e+06|1.972785315e+10|2.125604430e+10|2.260883005e+10|1.000000|1.000000|1.000000
1.798880632e+06|1.963778908e+10|2.117883900e+10|2.254086903e+10|1.000000|1.000000|1.000000
1.802336115e+06|1.953829737e+10|2.109355207e+10|2.246579405e+10|1.000000|1.000000|1.000000
1.807024127e+06|1.940331818e+10|2.097784435e+10|2.236394074e+10|1.000000|1.000000|1.000000
1.813313679e+06|1.922222676e+10|2.082260800e+10|2.222729183e+10|1.000000|1.000000|1.000000
1.822170777e+06|1.890045797e+10|2.060400048e+10|2.203485957e+10|2.000000|1.000000|1.000000
1.843167106e+06|1.866703361e+10|2.008577705e+10|2.157868630e+10|2.000000|1.000000|1.000000
1.863717431e+06|1.843856764e+10|1.957856172e+10|2.113220307e+10|2.000000|1.000000|1.000000
1.870311555e+06|1.836525820e+10|1.941580806e+10|2.098893693e+10|2.000000|1.000000|1.000000
1.874068091e+06|1.832349532e+10|1.932309064e+10|2.090732116e+10|2.000000|1.000000|1.000000
1.877660441e+06|1.828355777e+10|1.923442563e+10|2.082927258e+10|2.000000|1.000000|1.000000
1.880418559e+06|1.825289471e+10|1.916635082e+10|2.076934879e+10|2.000000|1.000000|1.000000
1.882843143e+06|1.822593966e+10|1.910650816e+10|2.071667147e+10|2.000000|1.000000|1.000000
1.885524431e+06|1.819613074e+10|1.904032962e+10|2.065841691e+10|2.000000|1.000000|1.000000
1.888139146e+06|1.816706194e+10|1.897579422e+10|2.060160874e+10|2.000000|1.000000|1.000000
1.890764889e+06|1.813787052e+10|1.891098661e+10|2.054456095e+10|2.000000|1.000000|1.000000
1.893434605e+06|1.810819026e+10|1.884509370e+10|2.048655782e+10|2.000000|1.000000|1.000000
1.897177873e+06|1.806657488e+10|1.875270377e+10|2.040523032e+10|2.000000|1.000000|1.000000
1.901600979e+06|1.801740150e+10|1.864353436e+10|2.030913245e+10|2.000000|1.000000|1.000000
1.907906612e+06|1.794729932e+10|1.839477312e+10|2.017213415e+10|2.000000|2.000000|1.000000
1.917556106e+06|1.784002214e+10|1.828200979e+10|1.996248603e+10|2.000000|2.000000|1.000000
1.962137431e+06|1.734439420e+10|1.776103542e+10|1.899389726e+10|2.000000|2.000000|1.000000
1.987465546e+06|1.706281169e+10|1.746505276e+10|1.844361017e+10|2.000000|2.000000|1.000000
1.991485659e+06|1.701811852e+10|1.741807399e+10|1.835626784e+10|2.000000|2.000000|1.000000
1.994589989e+06|1.698360648e+10|1.738179699e+10|1.828882213e+10|2.000000|2.000000|1.000000
1.997551464e+06|1.695068260e+10|1.734718939e+10|1.822448013e+10|2.000000|2.000000|1.000000
2.000438374e+06|1.691858770e+10|1.731345316e+10|1.816175816e+10|2.000000|2.000000|1.000000
2.003562492e+06|1.688385567e+10|1.727694493e+10|1.809388254e+10|2.000000|2.000000|1.000000
2.007147884e+06|1.684399547e+10|1.723504627e+10|1.801598510e+10|2.000000|2.000000|1.000000
2.011823549e+06|1.679201428e+10|1.718040677e+10|1.771661765e+10|2.000000|2.000000|2.000000
2.035993616e+06|1.652330624e+10|1.689795699e+10|1.741080858e+10|2.000000|2.000000|2.000000
2.082831775e+06|1.600258819e+10|1.635060940e+10|1.681819401e+10|2.000000|2.000000|2.000000
2.089507712e+06|1.592836920e+10|1.627259485e+10|1.673372747e+10|2.000000|2.000000|2.000000
2.094078012e+06|1.587755940e+10|1.621918663e+10|1.667590226e+10|2.000000|2.000000|2.000000
2.097469528e+06|1.583985459e+10|1.617955360e+10|1.663299148e+10|2.000000|2.000000|2.000000
2.100932113e+06|1.580135969e+10|1.613909006e+10|1.658918151e+10|2.000000|2.000000|2.000000
2.104454537e+06|1.576219954e+10|1.609792726e+10|1.654461444e+10|2.000000|2.000000|2.000000
2.108636813e+06|1.571570355e+10|1.604905346e+10|1.649169866e+10|2.000000|2.000000|2.000000
2.114036745e+06|1.565567040e+10|1.598595021e+10|1.642337662e+10|2.000000|2.000000|2.000000
2.127388916e+06|1.550722912e+10|1.582991764e+10|1.625443978e+10|2.000000|2.000000|2.000000
2.161177169e+06|1.513159196e+10|1.543507039e+10|1.582693769e+10|2.000000|2.000000|2.000000
2.172472343e+06|1.500601911e+10|1.530307574e+10|1.568402676e+10|2.000000|2.000000|2.000000
2.179145311e+06|1.493183313e+10|1.522509588e+10|1.559959778e+10|2.000000|2.000000|2.000000
2.184032768e+06|1.487749736e+10|1.516798138e+10|1.553775977e+10|2.000000|2.000000|2.000000
2.189529047e+06|1.481639309e+10|1.510375224e+10|1.546821872e+10|2.000000|2.000000|2.000000
2.195367895e+06|1.475148035e+10|1.503551986e+10|1.539434336e+10|2.000000|2.000000|2.000000
2.202268657e+06|1.467476189e+10|1.495487801e+10|1.530703224e+10|2.000000|2.000000|2.000000
2.211978356e+06|1.456681539e+10|1.484141112e+10|1.518418135e+10|2.000000|2.000000|2.000000
2.230736293e+06|1.435827610e+10|1.462220713e+10|1.494684865e+10|2.000000|2.000000|2.000000
2.249924810e+06|1.414491569e+10|1.439797140e+10|1.470406808e+10|3.000000|2.000000|2.000000
2.258294271e+06|1.405181979e+10|1.430071016e+10|1.459989320e+10|3.000000|3.000000|3.000000
2.265928284e+06|1.396687814e+10|1.421212995e+10|1.450530923e+10|3.000000|3.000000|3.000000
2.271079105e+06|1.390954971e+10|1.415246409e+10|1.444181950e+10|3.000000|3.000000|3.000000
2.276439538e+06|1.384987239e+10|1.409045317e+10|1.437601801e+10|3.000000|3.000000|3.000000
2.282593976e+06|1.378133370e+10|1.401935774e+10|1.430080211e+10|3.000000|3.000000|3.000000
2.289957325e+06|1.369929868e+10|1.393443285e+10|1.421126321e+10|3.000000|3.000000|3.000000
2.300242360e+06|1.358464669e+10|1.381604571e+10|1.408698593e+10|3.000000|3.000000|3.000000
2.318165255e+06|1.338464566e+10|1.361034654e+10|1.387248138e+10|3.000000|3.000000|3.000000
2.335066877e+06|1.319577482e+10|1.341700423e+10|1.367241148e+10|3.000000|3.000000|3.000000
2.344377360e+06|1.309161400e+10|1.331073737e+10|1.356304432e+10|3.000000|3.000000|3.000000
2.352888284e+06|1.299632117e+10|1.321373315e+10|1.346356003e+10|3.000000|3.000000|3.000000
2.358466456e+06|1.293382423e+10|1.315022250e+10|1.339859968e+10|3.000000|3.000000|3.000000
2.363802614e+06|1.287400811e+10|1.308951492e+10|1.333663099e+10|3.000000|3.000000|3.000000
2.369953703e+06|1.280501942e+10|1.301959174e+10|1.326540179e+10|3.000000|3.000000|3.000000
2.376726086e+06|1.272901566e+10|1.294267201e+10|1.318722082e+10|3.000000|3.000000|3.000000
2.386870748e+06|1.261507375e+10|1.282757351e+10|1.307056440e+10|3.000000|3.000000|3.000000
2.398852965e+06|1.248035005e+10|1.269180513e+10|1.293343932e+10|3.000000|3.000000|3.000000
2.415188712e+06|1.229642933e+10|1.250699464e+10|1.274755895e+10|3.000000|3.000000|3.000000
2.427946653e+06|1.215259559e+10|1.236287256e+10|1.260317453e+10|3.000000|3.000000|3.000000
2.436347076e+06|1.205779804e+10|1.226807020e+10|1.250845196e+10|3.000000|3.000000|3.000000
2.443224868e+06|1.198013098e+10|1.219050440e+10|1.243109142e+10|3.000000|3.000000|3.000000
2.448474220e+06|1.192082215e+10|1.213133473e+10|1.237215916e+10|3.000000|3.000000|3.000000
2.454488636e+06|1.185283735e+10|1.206357349e+10|1.230475215e+10|3.000000|3.000000|3.000000
2.461468955e+06|1.177389263e+10|1.198497177e+10|1.222666675e+10|3.000000|3.000000|3.000000
2.469677167e+06|1.168100563e+10|1.189259924e+10|1.213503838e+10|3.000000|3.000000|3.000000
2.481160358e+06|1.155096261e+10|1.176346925e+10|1.200718111e+10|3.000000|3.000000|3.000000
2.494200140e+06|1.140316688e+10|1.161696943e+10|1.186242594e+10|3.000000|3.000000|3.000000
2.507258102e+06|1.125504514e+10|1.147040435e+10|1.171789403e+10|3.000000|3.000000|3.000000
2.516987399e+06|1.114461265e+10|1.136128966e+10|1.161046080e+10|3.000000|3.000000|3.000000
2.525207383e+06|1.105127112e+10|1.126916065e+10|1.151985250e+10|3.000000|3.000000|3.000000
2.532608154e+06|1.096720411e+10|1.118625923e+10|1.143839200e+10|3.000000|3.000000|3.000000
2.538379970e+06|1.090162450e+10|1.112163520e+10|1.137493539e+10|3.000000|3.000000|3.000000
2.544749806e+06|1.082923569e+10|1.105034640e+10|1.130497614e+10|3.000000|3.000000|3.000000
2.552155411e+06|1.074505983e+10|1.096750685e+10|1.122373254e+10|3.000000|3.000000|3.000000
2.561446492e+06|1.063943315e+10|1.086363961e+10|1.112193675e+10|3.000000|3.000000|3.000000
2.571441318e+06|1.052578941e+10|1.075198529e+10|1.101258679e+10|3.000000|3.000000|3.000000
2.583894717e+06|1.038418100e+10|1.061298524e+10|1.087655181e+10|3.000000|3.000000|3.000000
2.595783243e+06|1.024900147e+10|1.048041811e+10|1.074689500e+10|3.000000|3.000000|3.000000
2.604791969e+06|1.014658113e+10|1.038004964e+10|1.064877331e+10|3.000000|3.000000|3.000000
2.613209762e+06|1.005089755e+10|1.028633473e+10|1.055718330e+10|3.000000|3.000000|3.000000
2.620883574e+06|9.963691605e+09|1.020096325e+10|1.047376569e+10|3.000000|3.000000|3.000000
2.627416815e+06|9.889466715e+09|1.012832772e+10|1.040280322e+10|3.000000|3.000000|3.000000
2.634194127e+06|9.812491265e+09|1.005302574e+10|1.032924347e+10|3.000000|3.000000|3.000000
2.641345374e+06|9.731297168e+09|9.973622517e+09|1.025168327e+10|3.000000|3.000000|3.000000
2.649976530e+06|9.633344986e+09|9.877862856e+09|1.015815045e+10|3.000000|3.000000|3.000000
2.659872041e+06|9.521112868e+09|9.768181252e+09|1.005101940e+10|3.000000|3.000000|3.000000
2.670855196e+06|9.396643911e+09|9.646582215e+09|9.932240269e+09|3.000000|3.000000|3.000000
2.681704309e+06|9.273810594e+09|9.526616565e+09|9.815040581e+09|3.000000|3.000000|3.000000
2.690609590e+06|9.173082324e+09|9.428261161e+09|9.718935533e+09|3.000000|3.000000|3.000000
2.699344370e+06|9.074376160e+09|9.331894831e+09|9.624754729e+09|3.000000|3.000000|3.000000
2.707283347e+06|8.984749853e+09|9.244402628e+09|9.539227212e+09|3.000000|3.000000|3.000000
2.714211189e+06|8.906611111e+09|9.168129725e+09|9.464649803e+09|3.000000|3.000000|3.000000
2.721112261e+06|8.828845541e+09|9.092224169e+09|9.390413953e+09|3.000000|3.000000|3.000000
2.729115446e+06|8.738754828e+09|9.004289925e+09|9.304390056e+09|3.000000|3.000000|3.000000
2.737513392e+06|8.644335366e+09|8.912129802e+09|9.214202184e+09|3.000000|3.000000|3.000000
2.746899669e+06|8.538951795e+09|8.809263534e+09|9.113498231e+09|3.000000|3.000000|3.000000
2.755992066e+06|8.437025398e+09|8.709763863e+09|9.016048064e+09|3.000000|3.000000|3.000000
2.766478048e+06|8.319681030e+09|8.595198947e+09|8.903788288e+09|3.000000|3.000000|3.000000
2.775357119e+06|8.220499464e+09|8.498350931e+09|8.808840640e+09|3.000000|3.000000|3.000000
2.783333750e+06|8.131546596e+09|8.411475994e+09|8.723630900e+09|3.000000|3.000000|3.000000
2.792075604e+06|8.034228409e+09|8.316412235e+09|8.630344809e+09|3.000000|3.000000|3.000000
2.799637292e+06|7.950195887e+09|8.234308341e+09|8.549737552e+09|3.000000|3.000000|3.000000
2.805635689e+06|7.883636830e+09|8.169263757e+09|8.485852474e+09|3.000000|3.000000|3.000000
2.812952557e+06|7.802572214e+09|8.090026611e+09|8.407995848e+09|3.000000|3.000000|3.000000
2.821046122e+06|7.713066544e+09|8.002515147e+09|8.321967341e+09|3.000000|3.000000|3.000000
2.828250175e+06|7.633547337e+09|7.924745270e+09|8.245477827e+09|3.000000|3.000000|3.000000
