#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
9.912769986e+05|7.279170559e+25|1.387664521e+26|2.497364060e+26|1.765347075e+26|1.765347075e+28|3.862294181e+33
9.979725756e+05|6.512051740e+25|1.774126271e+26|2.831363390e+26|2.083150163e+26|2.083150163e+28|3.914644645e+33
1.005134688e+06|7.013917507e+25|1.506939632e+26|2.656705675e+26|2.981627108e+26|2.981627108e+28|3.976686055e+33
1.011810499e+06|7.704176349e+25|1.299635037e+26|2.714002176e+26|3.946978368e+26|3.946978368e+28|4.024394394e+33
1.019079805e+06|7.060427725e+25|1.573838680e+26|2.563275125e+26|2.172136233e+26|2.172136233e+28|4.079923321e+33
1.025995021e+06|7.905388145e+25|1.577570895e+26|2.660613949e+26|2.431779000e+26|2.431779000e+28|4.144167999e+33
1.032305169e+06|6.919323529e+25|1.438437667e+26|2.955486287e+26|2.459934626e+26|2.459934626e+28|4.190108736e+33
1.039699437e+06|8.552302024e+25|1.718622426e+26|2.483350660e+26|2.134661460e+26|2.134661460e+28|4.250811093e+33
1.046755539e+06|8.040350566e+25|1.465532844e+26|2.789110034e+26|3.136074196e+26|3.136074196e+28|4.310167995e+33
1.053348452e+06|9.494463376e+25|1.662795191e+26|2.852395802e+26|2.086699364e+26|2.086699364e+28|4.363827899e+33
1.060068789e+06|5.939302675e+25|1.652502140e+26|3.039902161e+26|2.892398120e+26|2.892398120e+28|4.423029153e+33
1.066758629e+06|6.260759010e+25|1.381911688e+26|2.712170532e+26|1.849931145e+26|1.849931145e+28|4.469936483e+33
1.073218196e+06|7.388748046e+25|1.716299249e+26|2.776400485e+26|2.004754962e+26|2.004754962e+28|4.531471516e+33
1.080673644e+06|9.962179994e+25|1.696365153e+26|2.654905148e+26|1.988986566e+26|1.988986566e+28|4.599766729e+33
1.088064082e+06|7.067118493e+25|1.598238031e+26|2.871662970e+26|1.936476174e+26|1.936476174e+28|4.658397581e+33
1.094229323e+06|6.414304247e+25|1.820116161e+26|3.472977602e+26|2.604502333e+26|2.604502333e+28|4.710782306e+33
1.100777412e+06|1.003866409e+26|1.880285021e+26|2.819080467e+26|2.436480897e+26|2.436480897e+28|4.762545554e+33
1.107919498e+06|9.010002141e+25|1.764970744e+26|3.035660659e+26|2.280257413e+26|2.280257413e+28|4.834681675e+33
1.114727027e+06|7.036796166e+25|1.455331714e+26|2.496254354e+26|2.189705307e+26|2.189705307e+28|4.892022469e+33
1.121642945e+06|8.091921990e+25|1.576800800e+26|2.513229854e+26|1.937954870e+26|1.937954870e+28|4.948730772e+33
1.128262630e+06|9.736235335e+25|1.791711389e+26|3.144602253e+26|2.248175678e+26|2.248175678e+28|5.009733489e+33
1.134585605e+06|7.093224500e+25|1.727026249e+26|2.928767669e+26|2.123125622e+26|2.123125622e+28|5.064478147e+33
1.140335997e+06|1.020253784e+26|1.832063215e+26|2.990615267e+26|2.266189323e+26|2.266189323e+28|5.109353526e+33
1.147685561e+06|8.153255209e+25|1.768868737e+26|3.162263565e+26|2.773978945e+26|2.773978945e+28|5.182965400e+33
1.153995229e+06|8.618912752e+25|1.795261070e+26|2.949591498e+26|3.068270092e+26|3.068270092e+28|5.239153946e+33
1.160494977e+06|5.682389800e+25|1.675792128e+26|2.960439305e+26|2.065804313e+26|2.065804313e+28|5.291673802e+33
1.167447517e+06|9.621493233e+25|1.996088302e+26|3.275427045e+26|2.355660281e+26|2.355660281e+28|5.360351672e+33
1.174631534e+06|1.048227199e+26|1.959329741e+26|3.489226724e+26|2.460911214e+26|2.460911214e+28|5.428307171e+33
1.180648079e+06|7.716403331e+25|1.849094048e+26|3.388052986e+26|2.512660634e+26|2.512660634e+28|5.481422027e+33
1.186448221e+06|1.099658404e+26|1.970770122e+26|3.241364294e+26|2.324371327e+26|2.324371327e+28|5.539694015e+33
1.191883182e+06|8.922363629e+25|1.870646549e+26|3.002211581e+26|2.334513504e+26|2.334513504e+28|5.585262225e+33
1.197783437e+06|8.437130513e+25|1.861499422e+26|3.190816689e+26|2.394096814e+26|2.394096814e+28|5.646991292e+33
1.203103959e+06|7.749420637e+25|2.035683185e+26|3.458557135e+26|3.844001839e+26|3.844001839e+28|5.686484740e+33
1.210513926e+06|7.601500192e+25|1.845352478e+26|3.499357841e+26|8.953780608e+26|8.953780608e+28|5.766010860e+33
1.217261307e+06|7.155934798e+25|2.153732804e+26|3.343349962e+26|2.592341511e+26|2.592341511e+28|5.823710227e+33
1.222801809e+06|1.082572898e+26|2.314186728e+26|3.248737432e+26|2.814987959e+26|2.814987959e+28|5.884622585e+33
1.228932671e+06|9.419623695e+25|2.087389239e+26|3.204186017e+26|2.548765130e+26|2.548765130e+28|5.936008062e+33
1.235468368e+06|8.878843944e+25|1.688426914e+26|3.640097978e+26|2.522233886e+26|2.522233886e+28|6.002203557e+33
1.241921624e+06|9.353069693e+25|1.823216280e+26|3.810446536e+26|2.614181978e+26|2.614181978e+28|6.065231000e+33
1.246971747e+06|9.834384403e+25|1.939320271e+26|3.427291208e+26|2.656374047e+26|2.656374047e+28|6.120309410e+33
1.252176760e+06|7.411009060e+25|1.661206078e+26|3.341587260e+26|2.319635408e+26|2.319635408e+28|6.168730360e+33
1.258275763e+06|1.229858260e+26|2.261168354e+26|3.491060080e+26|2.782760359e+26|2.782760359e+28|6.231797655e+33
1.264228738e+06|8.793560032e+25|1.713303214e+26|3.390351272e+26|2.625987569e+26|2.625987569e+28|6.288015124e+33
1.269642316e+06|9.265238306e+25|1.835802491e+26|3.467140095e+26|2.601189499e+26|2.601189499e+28|6.338772191e+33
1.275335469e+06|9.076954203e+25|1.670259309e+26|3.067171324e+26|2.541399749e+26|2.541399749e+28|6.393893324e+33
1.280618123e+06|1.042053316e+26|1.877090815e+26|3.497513509e+26|2.655645871e+26|2.655645871e+28|6.453134077e+33
1.286685355e+06|7.994386744e+25|1.894714380e+26|3.252904787e+26|2.558642779e+26|2.558642779e+28|6.516392699e+33
1.292709789e+06|1.083706415e+26|2.038234595e+26|3.361064644e+26|2.715744764e+26|2.715744764e+28|6.573355161e+33
1.298734711e+06|9.623131317e+25|1.828354881e+26|3.358321406e+26|2.319540879e+26|2.319540879e+28|6.638861730e+33
1.304071759e+06|1.052687682e+26|2.049375900e+26|3.803861626e+26|2.844129819e+26|2.844129819e+28|6.693742848e+33
1.309630716e+06|8.217979670e+25|1.881197221e+26|3.521381032e+26|2.813570567e+26|2.813570567e+28|6.740046009e+33
1.315223999e+06|1.018622934e+26|2.266044010e+26|3.587315440e+26|2.625210727e+26|2.625210727e+28|6.808572133e+33
1.321714655e+06|1.128216230e+26|2.340511377e+26|4.714017850e+26|4.408996984e+26|4.408996984e+28|6.867435183e+33
1.328455811e+06|1.369090899e+26|2.453623853e+26|3.891829376e+26|3.261825521e+26|3.261825521e+28|6.942993252e+33
1.335399369e+06|1.149019284e+26|1.964500870e+26|3.527437005e+26|2.552516922e+26|2.552516922e+28|7.018984679e+33
1.341031998e+06|1.125200038e+26|2.241105908e+26|3.828429023e+26|3.065049377e+26|3.065049377e+28|7.076253701e+33
1.346362904e+06|9.447524367e+25|2.403715200e+26|4.324435430e+26|4.014929014e+26|4.014929014e+28|7.135203808e+33
1.351348541e+06|9.630340918e+25|1.838335024e+26|3.677334883e+26|2.525912111e+26|2.525912111e+28|7.177533126e+33
1.356911807e+06|1.356359808e+26|2.409755744e+26|3.281933707e+26|2.614896688e+26|2.614896688e+28|7.246025049e+33
1.362399980e+06|1.211250172e+26|1.881643911e+26|3.176778986e+26|2.690870405e+26|2.690870405e+28|7.302327879e+33
1.367436611e+06|1.188796621e+26|2.241318294e+26|3.833666668e+26|2.819923807e+26|2.819923807e+28|7.356603539e+33
1.372761189e+06|7.146190058e+25|1.734498527e+26|3.256013843e+26|2.606098920e+26|2.606098920e+28|7.416255985e+33
1.378168760e+06|7.900733450e+25|1.570756524e+26|3.661375841e+26|3.988284828e+26|3.988284828e+28|7.475859304e+33
1.383798270e+06|9.612101290e+25|2.170994476e+26|3.559683628e+26|2.957202910e+26|2.957202910e+28|7.543106101e+33
1.389254875e+06|1.394896681e+26|2.504497154e+26|3.940158031e+26|3.393256400e+26|3.393256400e+28|7.605253350e+33
1.394517065e+06|7.902112833e+25|2.222433241e+26|4.319291995e+26|3.334754541e+26|3.334754541e+28|7.643485202e+33
1.400208379e+06|8.404679509e+25|2.343929516e+26|4.162787036e+26|7.811150042e+26|7.811150042e+28|7.719511751e+33
1.406415210e+06|1.141236724e+26|2.145087074e+26|3.998127042e+26|3.308201680e+26|3.308201680e+28|7.787948935e+33
1.411545007e+06|9.996398375e+25|2.272485517e+26|4.148714220e+26|2.976827386e+26|2.976827386e+28|7.842453522e+33
1.417009326e+06|1.198823966e+26|1.933008568e+26|3.657947700e+26|3.122100788e+26|3.122100788e+28|7.910898255e+33
1.421975952e+06|8.292046959e+25|2.149247594e+26|3.528787893e+26|2.836695096e+26|2.836695096e+28|7.951343211e+33
1.426979560e+06|1.131356664e+26|2.030972484e+26|3.663486679e+26|3.192147473e+26|3.192147473e+28|8.007612160e+33
1.432573062e+06|9.920897913e+25|2.287043994e+26|4.204087072e+26|3.021204067e+26|3.021204067e+28|8.084297123e+33
1.437107415e+06|7.382851724e+25|1.965962667e+26|3.318358419e+26|2.761152931e+26|2.761152931e+28|8.136851663e+33
1.441925076e+06|1.083155506e+26|2.128498974e+26|4.254295201e+26|2.784418006e+26|2.784418006e+28|8.178296085e+33
1.446463473e+06|9.954830393e+25|2.431029238e+26|3.778289336e+26|3.102330553e+26|3.102330553e+28|8.228809844e+33
1.451306026e+06|1.143116102e+26|2.750391213e+26|4.323815215e+26|3.797259034e+26|3.797259034e+28|8.283826783e+33
1.456575210e+06|1.155906714e+26|2.370875675e+26|3.708147188e+26|3.011692862e+26|3.011692862e+28|8.348259968e+33
1.462310210e+06|1.358876012e+26|2.209577241e+26|3.637695845e+26|3.459817006e+26|3.459817006e+28|8.406379424e+33
1.467498177e+06|1.022054469e+26|1.934331557e+26|3.552233054e+26|3.289977781e+26|3.289977781e+28|8.472533047e+33
1.472525081e+06|1.315286600e+26|2.406211016e+26|3.923282835e+26|3.374877885e+26|3.374877885e+28|8.544268564e+33
1.477773798e+06|1.283938283e+26|2.031058101e+26|3.571522001e+26|3.125405891e+26|3.125405891e+28|8.597196190e+33
1.483533077e+06|1.281240879e+26|2.354242644e+26|3.952622278e+26|3.414868976e+26|3.414868976e+28|8.662752442e+33
1.488698953e+06|1.297552916e+26|2.959884185e+26|4.942392530e+26|8.550405626e+26|8.550405626e+28|8.731586493e+33
1.494098997e+06|1.373062525e+26|2.364845022e+26|4.243726319e+26|3.569782032e+26|3.569782032e+28|8.785465660e+33
1.499785497e+06|1.293376417e+26|2.373450779e+26|3.913844819e+26|3.004866165e+26|3.004866165e+28|8.864742899e+33
1.505555017e+06|1.190133282e+26|2.924637880e+26|4.703374346e+26|3.450689241e+26|3.450689241e+28|8.923305595e+33
1.510332353e+06|1.495763245e+26|2.352565091e+26|4.428609549e+26|3.529261205e+26|3.529261205e+28|8.981219197e+33
1.515579716e+06|1.297533617e+26|2.293783512e+26|4.102812181e+26|2.910365459e+26|2.910365459e+28|9.042768644e+33
1.520793406e+06|1.489867782e+26|2.333617720e+26|3.800670306e+26|3.239454649e+26|3.239454649e+28|9.099208120e+33
1.525435235e+06|1.304991240e+26|2.643112354e+26|4.380205342e+26|3.246074407e+26|3.246074407e+28|9.148887153e+33
1.530681097e+06|1.034401494e+26|1.878590813e+26|3.081679994e+26|2.996290878e+26|2.996290878e+28|9.226433205e+33
1.535383010e+06|1.401703636e+26|2.752355144e+26|4.466641142e+26|3.502147936e+26|3.502147936e+28|9.271408979e+33
1.540279885e+06|1.084916999e+26|2.669244940e+26|4.803773537e+26|3.754254095e+26|3.754254095e+28|9.317533798e+33
1.544818866e+06|1.135445527e+26|2.423465876e+26|4.461018630e+26|3.298556332e+26|3.298556332e+28|9.403599340e+33
1.550202337e+06|1.262462468e+26|2.455936570e+26|3.691856489e+26|3.552377855e+26|3.552377855e+28|9.460402049e+33
1.555478694e+06|1.537655755e+26|2.607717503e+26|4.675889899e+26|3.182622520e+26|3.182622520e+28|9.520365967e+33
1.560283013e+06|1.008354348e+26|2.432304447e+26|4.118703020e+26|3.189285743e+26|3.189285743e+28|9.577735725e+33
1.565421122e+06|1.445592374e+26|2.650544539e+26|4.795628947e+26|3.814775929e+26|3.814775929e+28|9.637971083e+33
1.569968182e+06|1.123550945e+26|2.632598146e+26|4.774840915e+26|3.491540425e+26|3.491540425e+28|9.707824028e+33
1.575090867e+06|1.054759136e+26|2.304114842e+26|4.283452199e+26|3.228978322e+26|3.228978322e+28|9.757187045e+33
1.580455468e+06|1.195290781e+26|2.512816063e+26|4.693749555e+26|3.375627551e+26|3.375627551e+28|9.830069871e+33
1.585189301e+06|1.306036619e+26|2.694594098e+26|4.743777216e+26|3.664159124e+26|3.664159124e+28|9.876473245e+33
1.590483401e+06|1.465850138e+26|2.652033844e+26|4.145234505e+26|3.345014642e+26|3.345014642e+28|9.967845170e+33
1.595306391e+06|9.482065096e+25|2.551449322e+26|4.294854376e+26|1.241425817e+27|1.241425817e+29|1.002221835e+34
1.599572351e+06|1.275056559e+26|2.393960995e+26|4.451630701e+26|3.524635778e+26|3.524635778e+28|1.006938100e+34
1.604468864e+06|1.107898396e+26|2.343651191e+26|4.081533073e+26|2.949222120e+26|2.949222120e+28|1.013106953e+34
1.608761642e+06|1.519000637e+26|2.679412853e+26|4.868448697e+26|3.688737042e+26|3.688737042e+28|1.019016206e+34
1.613043488e+06|1.325101001e+26|2.881411584e+26|5.275585626e+26|3.986542202e+26|3.986542202e+28|1.024591427e+34
1.616941558e+06|1.264431553e+26|2.805129670e+26|5.071622247e+26|4.152848331e+26|4.152848331e+28|1.030395191e+34
1.621447037e+06|1.725270981e+26|2.935911581e+26|4.581191410e+26|4.454962778e+26|4.454962778e+28|1.034345221e+34
1.626808901e+06|1.659910932e+26|2.744991147e+26|4.389722797e+26|3.350495658e+26|3.350495658e+28|1.042676964e+34
1.631460233e+06|1.281808328e+26|2.444064947e+26|3.932193675e+26|3.696267502e+26|3.696267502e+28|1.048173461e+34
1.636249258e+06|1.591564983e+26|2.864911296e+26|4.149243033e+26|3.973885735e+26|3.973885735e+28|1.054319928e+34
1.641653212e+06|1.267602906e+26|2.450776553e+26|4.074720166e+26|4.177874169e+26|4.177874169e+28|1.060440875e+34
1.646103105e+06|1.623562309e+26|2.862554344e+26|5.044367016e+26|3.709684764e+26|3.709684764e+28|1.067069966e+34
1.650519029e+06|1.370029134e+26|2.524570468e+26|4.067212794e+26|3.183160672e+26|3.183160672e+28|1.072111370e+34
1.655287087e+06|1.241282957e+26|2.822928378e+26|5.033809966e+26|4.208035388e+26|4.208035388e+28|1.078010376e+34
1.660413478e+06|1.444526355e+26|2.677843159e+26|5.270811418e+26|3.669016862e+26|3.669016862e+28|1.084997906e+34
1.665152228e+06|1.516671408e+26|2.786535883e+26|4.335173254e+26|5.592058738e+26|5.592058738e+28|1.091585732e+34
1.670118726e+06|1.182622766e+26|2.557654477e+26|4.957537400e+26|4.038858410e+26|4.038858410e+28|1.098404928e+34
1.675578045e+06|1.721445165e+26|2.736491101e+26|5.243689777e+26|3.845782002e+26|3.845782002e+28|1.105633104e+34
1.680778200e+06|9.329723226e+25|2.702178796e+26|4.764266279e+26|3.621495409e+26|3.621495409e+28|1.112313349e+34
1.685495148e+06|1.741198677e+26|2.936374564e+26|4.862552160e+26|4.656059351e+26|4.656059351e+28|1.118544044e+34
1.689964252e+06|1.264508634e+26|2.718299611e+26|4.492001938e+26|3.566043654e+26|3.566043654e+28|1.123759898e+34
1.694609878e+06|1.160008673e+26|3.001937277e+26|5.038579684e+26|3.855596257e+26|3.855596257e+28|1.130676367e+34
1.698911986e+06|1.381208508e+26|2.803099674e+26|5.015536039e+26|4.123033839e+26|4.123033839e+28|1.136046864e+34
1.703710103e+06|1.307246896e+26|2.484603588e+26|4.637099801e+26|3.735633146e+26|3.735633146e+28|1.141596843e+34
1.708125348e+06|1.488152376e+26|2.955010197e+26|4.613771389e+26|3.335724906e+26|3.335724906e+28|1.147814359e+34
1.713187875e+06|1.419961966e+26|3.057939871e+26|4.982538989e+26|3.788695621e+26|3.788695621e+28|1.155957862e+34
1.717486210e+06|1.521293109e+26|3.075582415e+26|4.428835148e+26|3.637587840e+26|3.637587840e+28|1.161269489e+34
1.721505902e+06|1.449071259e+26|2.253923137e+26|3.973790458e+26|3.204920087e+26|3.204920087e+28|1.164662248e+34
1.725914643e+06|1.328268704e+26|2.553697649e+26|4.990041977e+26|3.611668198e+26|3.611668198e+28|1.172534216e+34
1.730047889e+06|1.271297728e+26|2.789731975e+26|4.292761890e+26|3.338754449e+26|3.338754449e+28|1.177755028e+34
1.734407353e+06|1.788303083e+26|3.261565834e+26|5.731919646e+26|4.761775747e+26|4.761775747e+28|1.181957260e+34
1.739444169e+06|1.427546768e+26|2.882302997e+26|5.531853894e+26|4.383779370e+26|4.383779370e+28|1.190567403e+34
1.745011426e+06|1.760775986e+26|2.710163319e+26|5.029921677e+26|5.004922044e+26|5.004922044e+28|1.198217663e+34
1.749263525e+06|1.381635588e+26|2.985341179e+26|4.512750186e+26|3.526660359e+26|3.526660359e+28|1.203473687e+34
1.753904733e+06|1.666136209e+26|3.108259825e+26|4.551878472e+26|4.130202447e+26|4.130202447e+28|1.211186203e+34
1.758544838e+06|1.655836859e+26|2.811436791e+26|5.028273472e+26|3.481080329e+26|3.481080329e+28|1.216621651e+34
1.763197449e+06|1.573202640e+26|3.351073832e+26|5.550075037e+26|4.346392163e+26|4.346392163e+28|1.224622834e+34
1.767727401e+06|1.501482608e+26|3.016432278e+26|4.902658480e+26|8.922176332e+26|8.922176332e+28|1.229404242e+34
1.772603510e+06|1.155270393e+26|2.493149810e+26|3.917833381e+26|3.543132858e+26|3.543132858e+28|1.237592001e+34
1.777406168e+06|1.280605973e+26|3.019690161e+26|4.464807371e+26|3.542876388e+26|3.542876388e+28|1.243839067e+34
1.781317056e+06|1.810966863e+26|3.472279575e+26|5.232209832e+26|4.205715156e+26|4.205715156e+28|1.250332269e+34
1.785504942e+06|1.374808857e+26|3.037788507e+26|4.925129837e+26|6.659379833e+26|6.659379833e+28|1.253211594e+34
1.789926562e+06|1.829996308e+26|3.168144945e+26|5.043546028e+26|3.951647813e+26|3.951647813e+28|1.261034459e+34
1.793928299e+06|1.656218165e+26|3.231718433e+26|5.127098083e+26|3.776060365e+26|3.776060365e+28|1.265890140e+34
1.798300021e+06|1.882903303e+26|3.265779613e+26|5.049985845e+26|4.932459064e+26|4.932459064e+28|1.273723488e+34
1.802595772e+06|1.664013566e+26|3.202863437e+26|5.116512886e+26|4.296191397e+26|4.296191397e+28|1.279352345e+34
1.806881070e+06|1.931894704e+26|3.345415812e+26|5.288435998e+26|4.121152203e+26|4.121152203e+28|1.285071767e+34
1.810875836e+06|1.560553375e+26|3.044999793e+26|5.218121523e+26|3.712615497e+26|3.712615497e+28|1.290116698e+34
1.814682029e+06|1.308481497e+26|2.204050020e+26|4.094015507e+26|3.809588272e+26|3.809588272e+28|1.296311644e+34
