#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.206246332e+05|2.917638778e+06|2.924579495e+06|2.931907417e+06|2.924793924e+06|4.748048236e+03|4.758381188e+03|4.769217041e+03|4.758644470e+03|4.781685429e+10|4.811033046e+10|4.841951751e+10|4.811901166e+10|7.726481445e+03|7.735128906e+03|7.744203125e+03|7.735351074e+03|2.141206435e+03
8.316893154e+05|2.914638361e+06|2.921655185e+06|2.928324596e+06|2.922145368e+06|4.743550551e+03|4.754056306e+03|4.763919406e+03|4.754678938e+03|4.768966497e+10|4.798703676e+10|4.826830612e+10|4.800691957e+10|7.722723022e+03|7.731506836e+03|7.739768677e+03|7.732032715e+03|2.141206435e+03
8.431716802e+05|2.913088652e+06|2.920041617e+06|2.927737557e+06|2.919861364e+06|4.741227363e+03|4.751649878e+03|4.763051343e+03|4.751300717e+03|4.762399828e+10|4.791875428e+10|4.824353769e+10|4.791043611e+10|7.720782471e+03|7.729492920e+03|7.739042847e+03|7.729208008e+03|2.141206435e+03
8.556935148e+05|2.904289309e+06|2.914382715e+06|2.921531790e+06|2.912883530e+06|4.728034307e+03|4.743167315e+03|4.753873804e+03|4.740852978e+03|4.725143295e+10|4.767883138e+10|4.798183539e+10|4.761508286e+10|7.709743652e+03|7.722405029e+03|7.731350708e+03|7.720465820e+03|2.141206435e+03
8.675913391e+05|2.901862854e+06|2.911572052e+06|2.917578479e+06|2.910131833e+06|4.724395714e+03|4.738953714e+03|4.747957849e+03|4.736761253e+03|4.714878498e+10|4.755974885e+10|4.781429766e+10|4.749875094e+10|7.706693237e+03|7.718879150e+03|7.726409790e+03|7.717041016e+03|2.141206435e+03
8.802741607e+05|2.898625862e+06|2.903929164e+06|2.910138396e+06|2.904864270e+06|4.719541304e+03|4.727494266e+03|4.736804327e+03|4.728863242e+03|4.701190847e+10|4.723619505e+10|4.749902793e+10|4.727570105e+10|7.702629639e+03|7.709291016e+03|7.717084473e+03|7.710433594e+03|2.141206435e+03
8.907729712e+05|2.895536513e+06|2.900295080e+06|2.908731840e+06|2.901782846e+06|4.714890367e+03|4.722044628e+03|4.734695489e+03|4.724239118e+03|4.688109224e+10|4.708248287e+10|4.743946759e+10|4.714525573e+10|7.698733521e+03|7.704727539e+03|7.715320557e+03|7.706562988e+03|2.141206435e+03
9.007612474e+05|2.894592794e+06|2.903946731e+06|2.910268965e+06|2.902717291e+06|4.713458316e+03|4.727520608e+03|4.737000085e+03|4.725640130e+03|4.684098532e+10|4.723693831e+10|4.750455750e+10|4.718477513e+10|7.697537720e+03|7.709311523e+03|7.717244141e+03|7.707736816e+03|2.141206435e+03
9.112051666e+05|2.888601847e+06|2.895138432e+06|2.902070588e+06|2.895485159e+06|4.704366581e+03|4.714286301e+03|4.724707231e+03|4.714733450e+03|4.658652078e+10|4.686417352e+10|4.715757136e+10|4.687826731e+10|7.689936890e+03|7.698230713e+03|7.706959961e+03|7.698609863e+03|2.141206435e+03
9.214955407e+05|2.883127770e+06|2.891386153e+06|2.900429596e+06|2.891633112e+06|4.696058116e+03|4.708592145e+03|4.722246357e+03|4.708904731e+03|4.635423292e+10|4.670475142e+10|4.708817105e+10|4.671488087e+10|7.682985107e+03|7.693470947e+03|7.704898071e+03|7.693731934e+03|2.141206435e+03
9.334266212e+05|2.879494705e+06|2.888227853e+06|2.895313580e+06|2.887061841e+06|4.690543314e+03|4.703798971e+03|4.714552079e+03|4.701969779e+03|4.620017993e+10|4.657064476e+10|4.687161730e+10|4.652088210e+10|7.678364014e+03|7.689460938e+03|7.698449585e+03|7.687930176e+03|2.141206435e+03
9.456502649e+05|2.875465434e+06|2.885306634e+06|2.893349940e+06|2.884927310e+06|4.684369893e+03|4.699365289e+03|4.711572291e+03|4.698698392e+03|4.602862837e+10|4.644666677e+10|4.678817484e+10|4.643006989e+10|7.673208008e+03|7.685752441e+03|7.695960205e+03|7.685193359e+03|2.141206435e+03
9.558044195e+05|2.875342636e+06|2.881342356e+06|2.886411835e+06|2.880893125e+06|4.684181687e+03|4.693348011e+03|4.701042746e+03|4.692622779e+03|4.602340131e+10|4.627851455e+10|4.649356504e+10|4.625912981e+10|7.673049927e+03|7.680716797e+03|7.687153442e+03|7.680109863e+03|2.141206435e+03
9.650800889e+05|2.869056366e+06|2.877505417e+06|2.882859683e+06|2.876562957e+06|4.674546547e+03|4.687496354e+03|4.695651189e+03|4.685997399e+03|4.575595132e+10|4.611548131e+10|4.634286233e+10|4.607500318e+10|7.664989380e+03|7.675821045e+03|7.682643555e+03|7.674567383e+03|2.141206435e+03
9.746074632e+05|2.868828391e+06|2.874468828e+06|2.880731623e+06|2.875123330e+06|4.674197101e+03|4.682842454e+03|4.692420944e+03|4.683799585e+03|4.574625730e+10|4.598620813e+10|4.625261880e+10|4.601382546e+10|7.664698242e+03|7.671930420e+03|7.679936768e+03|7.672728516e+03|2.141206435e+03
9.840112655e+05|2.864248606e+06|2.872168527e+06|2.880375910e+06|2.872325277e+06|4.667176718e+03|4.679316800e+03|4.691880980e+03|4.679524163e+03|4.555159791e+10|4.588832323e+10|4.623753754e+10|4.589487994e+10|7.658821411e+03|7.668980713e+03|7.679484497e+03|7.669152344e+03|2.141206435e+03
9.954465881e+05|2.859998869e+06|2.866206604e+06|2.873810799e+06|2.866640886e+06|4.660624560e+03|4.670178229e+03|4.681833915e+03|4.670804777e+03|4.537056504e+10|4.563480132e+10|4.595820316e+10|4.565304515e+10|7.653343872e+03|7.661335938e+03|7.671088623e+03|7.661859375e+03|2.141206435e+03
1.005327253e+06|2.855468908e+06|2.861725375e+06|2.870723936e+06|2.862522789e+06|4.653609049e+03|4.663298242e+03|4.677102601e+03|4.664448569e+03|4.517729203e+10|4.544426654e+10|4.582687068e+10|4.547758887e+10|7.647476074e+03|7.655576660e+03|7.667127686e+03|7.656542969e+03|2.141206435e+03
1.016291779e+06|2.851206185e+06|2.858138105e+06|2.864420726e+06|2.858321134e+06|4.647006901e+03|4.657742879e+03|4.667440575e+03|4.657980866e+03|4.499555915e+10|4.529115638e+10|4.555891078e+10|4.529869676e+10|7.641954956e+03|7.650935059e+03|7.659041870e+03|7.651132324e+03|2.141206435e+03
1.026894401e+06|2.848542058e+06|2.856148998e+06|2.861540574e+06|2.855349710e+06|4.642880425e+03|4.654662334e+03|4.663012058e+03|4.653379242e+03|4.488204834e+10|4.520629873e+10|4.543637728e+10|4.517198737e+10|7.638500488e+03|7.648361816e+03|7.655336548e+03|7.647285156e+03|2.141206435e+03
1.035531846e+06|2.846175098e+06|2.850858978e+06|2.857840780e+06|2.851825556e+06|4.639214071e+03|4.646469121e+03|4.657282416e+03|4.647934409e+03|4.478124395e+10|4.498076266e+10|4.527847034e+10|4.502182549e+10|7.635430908e+03|7.641502930e+03|7.650549683e+03|7.642729980e+03|2.141206435e+03
1.044582254e+06|2.843863623e+06|2.850041032e+06|2.855147926e+06|2.849611434e+06|4.635606018e+03|4.645202213e+03|4.653111925e+03|4.644489794e+03|4.468243778e+10|4.494590885e+10|4.516360282e+10|4.492729496e+10|7.632414429e+03|7.640447998e+03|7.647063232e+03|7.639850098e+03|2.141206435e+03
1.052989404e+06|2.840485124e+06|2.845314146e+06|2.849925815e+06|2.845157555e+06|4.630318089e+03|4.637876261e+03|4.645023753e+03|4.637568987e+03|4.453788552e+10|4.474452634e+10|4.494099987e+10|4.473726628e+10|7.627996582e+03|7.634312012e+03|7.640297119e+03|7.634060547e+03|2.141206435e+03
1.061935087e+06|2.836107011e+06|2.845155414e+06|2.851869794e+06|2.844314030e+06|4.623465217e+03|4.637627829e+03|4.648034737e+03|4.636240497e+03|4.435069433e+10|4.473773111e+10|4.502384192e+10|4.470114767e+10|7.622269531e+03|7.634107178e+03|7.642817261e+03|7.632949219e+03|2.141206435e+03
1.071856071e+06|2.831796650e+06|2.838416069e+06|2.843668773e+06|2.837379726e+06|4.616717981e+03|4.627079538e+03|4.635301053e+03|4.625420708e+03|4.416654597e+10|4.444940232e+10|4.467409821e+10|4.440494994e+10|7.616622192e+03|7.625289551e+03|7.632164307e+03|7.623901367e+03|2.141206435e+03
1.082033924e+06|2.828525378e+06|2.835062103e+06|2.841413840e+06|2.835244781e+06|4.611590593e+03|4.621829605e+03|4.631771714e+03|4.622082881e+03|4.402679109e+10|4.430604019e+10|4.457761268e+10|4.431370785e+10|7.612328613e+03|7.620900146e+03|7.629212158e+03|7.621109375e+03|2.141206435e+03
1.093060695e+06|2.822329460e+06|2.829193874e+06|2.835474188e+06|2.828118349e+06|4.601793639e+03|4.612643522e+03|4.622474652e+03|4.610868761e+03|4.376106584e+10|4.405541917e+10|4.432364954e+10|4.400869015e+10|7.604143677e+03|7.613211182e+03|7.621438232e+03|7.611731445e+03|2.141206435e+03
1.101936703e+06|2.822743654e+06|2.829116340e+06|2.834429508e+06|2.828418351e+06|4.602448581e+03|4.612522147e+03|4.620839382e+03|4.611351914e+03|4.377881980e+10|4.405210969e+10|4.427901011e+10|4.402160311e+10|7.604692017e+03|7.613107422e+03|7.620072021e+03|7.612134766e+03|2.141206435e+03
1.109535811e+06|2.818408616e+06|2.822590038e+06|2.830121668e+06|2.824086805e+06|4.595593686e+03|4.602205677e+03|4.614095935e+03|4.604532750e+03|4.359307226e+10|4.377223505e+10|4.409502542e+10|4.383618701e+10|7.598956665e+03|7.604488770e+03|7.614429077e+03|7.606431641e+03|2.141206435e+03
1.117280463e+06|2.814974663e+06|2.822323977e+06|2.828371449e+06|2.821041286e+06|4.590163429e+03|4.601784970e+03|4.611347209e+03|4.599718746e+03|4.344603937e+10|4.376083092e+10|4.402018581e+10|4.370571217e+10|7.594414917e+03|7.604135986e+03|7.612125977e+03|7.602405762e+03|2.141206435e+03
1.126939868e+06|2.813285891e+06|2.817840332e+06|2.822138842e+06|2.817614603e+06|4.587492829e+03|4.594695048e+03|4.601492226e+03|4.594303541e+03|4.337376547e+10|4.356873308e+10|4.375289574e+10|4.355888510e+10|7.592177368e+03|7.598207275e+03|7.603891113e+03|7.597877930e+03|2.141206435e+03
1.135608740e+06|2.806506571e+06|2.812339644e+06|2.819533195e+06|2.812139956e+06|4.576675967e+03|4.585994384e+03|4.597371987e+03|4.585609768e+03|4.308243305e+10|4.333324906e+10|4.364124378e+10|4.332405974e+10|7.583139893e+03|7.590923584e+03|7.600447510e+03|7.590607910e+03|2.141206435e+03
1.144259021e+06|2.803769059e+06|2.809958315e+06|2.817046311e+06|2.809759404e+06|4.572302592e+03|4.582190257e+03|4.593439438e+03|4.581817482e+03|4.296482142e+10|4.323082048e+10|4.353473054e+10|4.322185480e+10|7.579482788e+03|7.587746582e+03|7.597153198e+03|7.587436035e+03|2.141206435e+03
1.154480179e+06|2.799526684e+06|2.806493032e+06|2.810431432e+06|2.805521794e+06|4.565524916e+03|4.576654338e+03|4.582946068e+03|4.575069593e+03|4.278268332e+10|4.308185123e+10|4.325116718e+10|4.303997604e+10|7.573811646e+03|7.583122314e+03|7.588379395e+03|7.581792969e+03|2.141206435e+03
1.164433323e+06|2.795340707e+06|2.799575303e+06|2.807172749e+06|2.800338297e+06|4.558822347e+03|4.565602592e+03|4.577740222e+03|4.566769813e+03|4.260288777e+10|4.278476985e+10|4.311106369e+10|4.281717789e+10|7.568201050e+03|7.573876953e+03|7.584026123e+03|7.574852539e+03|2.141206435e+03
1.172749125e+06|2.791205002e+06|2.797887651e+06|2.803674382e+06|2.796428281e+06|4.552139969e+03|4.562906321e+03|4.572151338e+03|4.560499852e+03|4.242446738e+10|4.271235562e+10|4.296075495e+10|4.264901572e+10|7.562621948e+03|7.571621826e+03|7.579354248e+03|7.569609863e+03|2.141206435e+03
1.180276283e+06|2.786904772e+06|2.793646933e+06|2.799122903e+06|2.793093607e+06|4.545191661e+03|4.556085597e+03|4.564879820e+03|4.555140729e+03|4.223910921e+10|4.252979782e+10|4.276535551e+10|4.250553444e+10|7.556812256e+03|7.565917725e+03|7.573270874e+03|7.565128906e+03|2.141206435e+03
1.188126530e+06|2.782492671e+06|2.791958192e+06|2.796018935e+06|2.789977597e+06|4.538062487e+03|4.553356964e+03|4.559917853e+03|4.550112147e+03|4.204909992e+10|4.245694997e+10|4.263215641e+10|4.237131479e+10|7.550849854e+03|7.563636963e+03|7.569119751e+03|7.560923340e+03|2.141206435e+03
1.195646472e+06|2.779521867e+06|2.788175595e+06|2.795543984e+06|2.787947124e+06|4.533253349e+03|4.547245066e+03|4.559150794e+03|4.546845402e+03|4.192112543e+10|4.229386976e+10|4.261166145e+10|4.228391096e+10|7.546819702e+03|7.558527100e+03|7.568479126e+03|7.558191406e+03|2.141206435e+03
1.204123588e+06|2.776570181e+06|2.783428601e+06|2.789002684e+06|2.783027426e+06|4.528433553e+03|4.539574792e+03|4.548581478e+03|4.538884556e+03|4.179341632e+10|4.208939174e+10|4.232951747e+10|4.207180126e+10|7.542797607e+03|7.552113770e+03|7.559648682e+03|7.551535645e+03|2.141206435e+03
1.213620898e+06|2.772988324e+06|2.779639312e+06|2.785699811e+06|2.778394636e+06|4.522584762e+03|4.533445126e+03|4.543244667e+03|4.531343125e+03|4.163854695e+10|4.192620853e+10|4.218719963e+10|4.187174230e+10|7.537910156e+03|7.546984619e+03|7.555180908e+03|7.545229980e+03|2.141206435e+03
1.222506599e+06|2.767592012e+06|2.773978504e+06|2.781123321e+06|2.774398326e+06|4.513773175e+03|4.524201619e+03|4.535849837e+03|4.524847187e+03|4.140543210e+10|4.168134950e+10|4.199016431e+10|4.169931175e+10|7.530536499e+03|7.539259033e+03|7.548995728e+03|7.539797363e+03|2.141206435e+03
1.231591601e+06|2.763765255e+06|2.770819592e+06|2.777015766e+06|2.769661933e+06|4.507519915e+03|4.519043457e+03|4.529161147e+03|4.517107642e+03|4.124021550e+10|4.154482742e+10|4.181269003e+10|4.149456541e+10|7.525306519e+03|7.534947510e+03|7.543402100e+03|7.533325684e+03|2.141206435e+03
1.240460061e+06|2.760882618e+06|2.765631007e+06|2.770377633e+06|2.765700217e+06|4.502771315e+03|4.510571073e+03|4.518321786e+03|4.510635969e+03|4.111526652e+10|4.132078639e+10|4.152573401e+10|4.132338384e+10|7.521337402e+03|7.527860596e+03|7.534345947e+03|7.527913574e+03|2.141206435e+03
1.247481770e+06|2.758532603e+06|2.764148205e+06|2.768594724e+06|2.763048834e+06|4.498900145e+03|4.508148723e+03|4.515410493e+03|4.506291274e+03|4.101346350e+10|4.125678952e+10|4.144872766e+10|4.120869273e+10|7.518099243e+03|7.525831299e+03|7.531910278e+03|7.524281250e+03|2.141206435e+03
1.255182910e+06|2.752664462e+06|2.759451551e+06|2.764767192e+06|2.758515797e+06|4.489233525e+03|4.500413921e+03|4.509160562e+03|4.498808212e+03|4.075948680e+10|4.105326643e+10|4.128351201e+10|4.101213180e+10|7.510012207e+03|7.519368164e+03|7.526679199e+03|7.518023926e+03|2.141206435e+03
1.262545594e+06|2.750158948e+06|2.755353840e+06|2.761879211e+06|2.755445249e+06|4.485079428e+03|4.493663837e+03|4.504413009e+03|4.493758295e+03|4.065067595e+10|4.087584484e+10|4.115845519e+10|4.087918537e+10|7.506539429e+03|7.513720459e+03|7.522711548e+03|7.513799805e+03|2.141206435e+03
1.269933138e+06|2.746607776e+06|2.751576650e+06|2.757037713e+06|2.751279317e+06|4.479172926e+03|4.487430124e+03|4.496437638e+03|4.486878491e+03|4.049611880e+10|4.071224358e+10|4.094873277e+10|4.069852130e+10|7.501603882e+03|7.508506836e+03|7.516039917e+03|7.508047363e+03|2.141206435e+03
1.277741884e+06|2.740957590e+06|2.747979778e+06|2.757087136e+06|2.747973789e+06|4.469743359e+03|4.481462722e+03|4.496519051e+03|4.481347363e+03|4.024972897e+10|4.055599776e+10|4.095087240e+10|4.055430220e+10|7.493724487e+03|7.503518555e+03|7.516111694e+03|7.503424316e+03|2.141206435e+03
1.285675238e+06|2.738365826e+06|2.743695344e+06|2.749776904e+06|2.743701204e+06|4.465418127e+03|4.474312326e+03|4.484445964e+03|4.474283829e+03|4.013681948e+10|4.036907398e+10|4.063408848e+10|4.036890167e+10|7.490109741e+03|7.497542480e+03|7.506009888e+03|7.497518555e+03|2.141206435e+03
1.295192791e+06|2.734161531e+06|2.741509527e+06|2.747026105e+06|2.739971616e+06|4.458402049e+03|4.470664462e+03|4.479871092e+03|4.468042636e+03|3.995381142e+10|4.027378269e+10|4.051437410e+10|4.020613996e+10|7.484238281e+03|7.494494629e+03|7.502190063e+03|7.492298828e+03|2.141206435e+03
1.303869726e+06|2.727683296e+06|2.736739083e+06|2.741495457e+06|2.734704983e+06|4.447494819e+03|4.462703408e+03|4.470640982e+03|4.459236777e+03|3.966998950e+10|4.006598730e+10|4.027316999e+10|3.997634122e+10|7.475119263e+03|7.487837646e+03|7.494474487e+03|7.484937500e+03|2.141206435e+03
1.311675974e+06|2.725368705e+06|2.732653918e+06|2.737278659e+06|2.731757067e+06|4.443587815e+03|4.455885158e+03|4.463603851e+03|4.454300211e+03|3.956845273e+10|3.988820828e+10|4.008947842e+10|3.984766609e+10|7.471853882e+03|7.482130127e+03|7.488593628e+03|7.480810059e+03|2.141206435e+03
1.319279381e+06|2.726628671e+06|2.730705456e+06|2.734676332e+06|2.730219150e+06|4.445714610e+03|4.452596369e+03|4.459261130e+03|4.451723566e+03|3.962371779e+10|3.980264743e+10|3.997621000e+10|3.978051805e+10|7.473633057e+03|7.479384766e+03|7.484958862e+03|7.478655762e+03|2.141206435e+03
