#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.327702786e+05|1.336686744e+24|1.358311717e+24|1.406227788e+24|1.379403133e+24|1.379403133e+26|6.008123755e+29
1.350454551e+05|1.383356732e+24|1.416584587e+24|1.462104677e+24|1.430837166e+24|1.430837166e+26|6.214900761e+29
1.377073630e+05|1.439378826e+24|1.465231659e+24|1.503919251e+24|1.468470435e+24|1.468470435e+26|6.463345437e+29
1.400354287e+05|1.492100567e+24|1.521468806e+24|1.575951630e+24|1.542258574e+24|1.542258574e+26|6.687148265e+29
1.424825956e+05|1.540678696e+24|1.568722204e+24|1.620541315e+24|1.589602629e+24|1.589602629e+26|6.921733672e+29
1.448346411e+05|1.578276075e+24|1.612093719e+24|1.651407698e+24|1.635364246e+24|1.635364246e+26|7.150887784e+29
1.474153223e+05|1.649830791e+24|1.684005306e+24|1.767112153e+24|1.712425574e+24|1.712425574e+26|7.411711728e+29
1.497253200e+05|1.699532328e+24|1.745864663e+24|1.793846621e+24|1.761294592e+24|1.761294592e+26|7.650827501e+29
1.520627676e+05|1.752884673e+24|1.786772107e+24|1.837344214e+24|1.804421244e+24|1.804421244e+26|7.879785384e+29
1.542900016e+05|1.791168960e+24|1.832617728e+24|1.886602361e+24|1.847263127e+24|1.847263127e+26|8.120380017e+29
1.564089704e+05|1.859002537e+24|1.892290002e+24|1.929551500e+24|1.900460207e+24|1.900460207e+26|8.339313296e+29
1.584188720e+05|1.897356805e+24|1.931311906e+24|1.970956711e+24|1.938849413e+24|1.938849413e+26|8.555152666e+29
1.609002703e+05|1.965645474e+24|2.010595990e+24|2.125666139e+24|2.047342189e+24|2.047342189e+26|8.831168022e+29
1.631848258e+05|2.025066328e+24|2.062012841e+24|2.115953573e+24|2.091250664e+24|2.091250664e+26|9.072936216e+29
1.651668657e+05|2.077035213e+24|2.109989463e+24|2.159125294e+24|2.130776855e+24|2.130776855e+26|9.299472285e+29
1.671210978e+05|2.121206951e+24|2.171352095e+24|2.234696693e+24|2.183630674e+24|2.183630674e+26|9.520631305e+29
1.692823152e+05|2.181072885e+24|2.213110967e+24|2.280686371e+24|2.245632868e+24|2.245632868e+26|9.768610018e+29
1.712674455e+05|2.198015632e+24|2.247750699e+24|2.297458603e+24|2.255979427e+24|2.255979427e+26|9.995808426e+29
1.733593116e+05|2.287412009e+24|2.321481808e+24|2.430819277e+24|2.366728451e+24|2.366728451e+26|1.025001203e+30
1.755061211e+05|2.349181049e+24|2.384200067e+24|2.446338433e+24|2.409651266e+24|2.409651266e+26|1.050531050e+30
1.773997775e+05|2.385750159e+24|2.440573572e+24|2.498443968e+24|2.446708564e+24|2.446708564e+26|1.072432036e+30
1.791267940e+05|2.427679937e+24|2.474625592e+24|2.539183601e+24|2.501658118e+24|2.501658118e+26|1.094127379e+30
1.811499222e+05|2.491028961e+24|2.557336707e+24|2.687139686e+24|2.591824943e+24|2.591824943e+26|1.118266743e+30
1.832100800e+05|2.547862001e+24|2.584686074e+24|2.649081350e+24|2.623795691e+24|2.623795691e+26|1.144214819e+30
1.851243073e+05|2.608553386e+24|2.661552455e+24|2.756165769e+24|2.687159324e+24|2.687159324e+26|1.168429691e+30
1.868979163e+05|2.650913021e+24|2.709758361e+24|2.794001964e+24|2.737300923e+24|2.737300923e+26|1.190940673e+30
1.885899135e+05|2.710924091e+24|2.752992031e+24|2.835429162e+24|2.777904777e+24|2.777904777e+26|1.212010485e+30
1.903159575e+05|2.760371299e+24|2.809971986e+24|2.882824877e+24|2.840554777e+24|2.840554777e+26|1.235314382e+30
1.920150780e+05|2.795887471e+24|2.850603821e+24|2.946821717e+24|2.867515300e+24|2.867515300e+26|1.256848534e+30
1.940140236e+05|2.869638534e+24|2.910900027e+24|2.991259086e+24|2.944901335e+24|2.944901335e+26|1.282514250e+30
1.958771072e+05|2.923032152e+24|2.972036371e+24|3.058654896e+24|3.011934551e+24|3.011934551e+26|1.309209466e+30
1.977798928e+05|2.964558570e+24|3.017281782e+24|3.084020615e+24|3.043588930e+24|3.043588930e+26|1.333688775e+30
1.997191547e+05|3.029957845e+24|3.102596232e+24|3.172776545e+24|3.124154906e+24|3.124154906e+26|1.360179596e+30
2.014516520e+05|3.078592903e+24|3.129605643e+24|3.255868580e+24|3.173405426e+24|3.173405426e+26|1.382952179e+30
2.028600353e+05|3.124754559e+24|3.180983365e+24|3.245320688e+24|3.205519517e+24|3.205519517e+26|1.403049583e+30
2.044882513e+05|3.200622013e+24|3.241557759e+24|3.343777381e+24|3.271890221e+24|3.271890221e+26|1.427305879e+30
2.063478233e+05|3.240082924e+24|3.299858304e+24|3.401904124e+24|3.338613626e+24|3.338613626e+26|1.451486151e+30
2.078350675e+05|3.288721272e+24|3.342767870e+24|3.471183634e+24|3.374093223e+24|3.374093223e+26|1.472490936e+30
2.095777081e+05|3.348734277e+24|3.395897057e+24|3.506037522e+24|3.435671365e+24|3.435671365e+26|1.497266616e+30
2.113366903e+05|3.397259732e+24|3.468987551e+24|3.562116375e+24|3.486084219e+24|3.486084219e+26|1.522755363e+30
2.131559170e+05|3.459597942e+24|3.521033318e+24|3.631191522e+24|3.550231547e+24|3.550231547e+26|1.548814683e+30
2.148305372e+05|3.485739920e+24|3.559973795e+24|3.707342174e+24|3.603390022e+24|3.603390022e+26|1.574275724e+30
2.162968416e+05|3.568458525e+24|3.612469661e+24|3.797297547e+24|3.671724431e+24|3.671724431e+26|1.595106369e+30
2.176687763e+05|3.611493671e+24|3.663662769e+24|3.741641969e+24|3.688910467e+24|3.688910467e+26|1.615913064e+30
2.193425438e+05|3.677267287e+24|3.752170330e+24|3.873952863e+24|3.774016507e+24|3.774016507e+26|1.640032806e+30
2.209180134e+05|3.721043541e+24|3.773087316e+24|3.903968230e+24|3.817226182e+24|3.817226182e+26|1.662881285e+30
2.225856508e+05|3.771143573e+24|3.837189075e+24|3.931681910e+24|3.862318465e+24|3.862318465e+26|1.688616468e+30
2.243090557e+05|3.830852695e+24|3.887474877e+24|3.972859830e+24|3.922924854e+24|3.922924854e+26|1.714183699e+30
2.261898348e+05|3.903516718e+24|3.953575399e+24|4.039750815e+24|3.982912463e+24|3.982912463e+26|1.745183276e+30
2.276739267e+05|3.954812702e+24|4.051184066e+24|4.242117652e+24|4.083275825e+24|4.083275825e+26|1.767598437e+30
2.288785082e+05|3.994676328e+24|4.078304196e+24|4.184749227e+24|4.110816228e+24|4.110816228e+26|1.786891356e+30
2.300976448e+05|4.044378641e+24|4.101334095e+24|4.211239115e+24|4.146515816e+24|4.146515816e+26|1.805731768e+30
2.316794954e+05|4.112719457e+24|4.178476452e+24|4.304514383e+24|4.214268279e+24|4.214268279e+26|1.830641568e+30
2.332325867e+05|4.152585277e+24|4.221462839e+24|4.353846855e+24|4.252367299e+24|4.252367299e+26|1.854929703e+30
2.346770951e+05|4.201446354e+24|4.249839952e+24|4.375955916e+24|4.302431833e+24|4.302431833e+26|1.877689508e+30
2.363588535e+05|4.254022508e+24|4.312143495e+24|4.422961803e+24|4.345189795e+24|4.345189795e+26|1.904312936e+30
2.379183215e+05|4.334197489e+24|4.384068999e+24|4.555639520e+24|4.437690709e+24|4.437690709e+26|1.932440293e+30
2.395647127e+05|4.385835965e+24|4.452974814e+24|4.621721260e+24|4.504826227e+24|4.504826227e+26|1.956355454e+30
2.409956584e+05|4.419786621e+24|4.507321899e+24|4.655379965e+24|4.548816258e+24|4.548816258e+26|1.979505698e+30
2.422645540e+05|4.489842365e+24|4.550729028e+24|4.736114489e+24|4.627010735e+24|4.627010735e+26|2.000108946e+30
2.434970413e+05|4.515877937e+24|4.615659584e+24|4.751679292e+24|4.634297315e+24|4.634297315e+26|2.023501925e+30
2.449506188e+05|4.606592635e+24|4.678390174e+24|4.832437301e+24|4.716739891e+24|4.716739891e+26|2.048363592e+30
2.463269123e+05|4.627324766e+24|4.709103588e+24|4.864257039e+24|4.748817520e+24|4.748817520e+26|2.069756112e+30
2.478352194e+05|4.699696524e+24|4.763973177e+24|4.955063340e+24|4.818748657e+24|4.818748657e+26|2.094561754e+30
2.491841968e+05|4.740729256e+24|4.806938441e+24|4.937174177e+24|4.862456897e+24|4.862456897e+26|2.118447758e+30
2.506330414e+05|4.769089973e+24|4.842395114e+24|4.933803386e+24|4.870005598e+24|4.870005598e+26|2.143738971e+30
2.521297669e+05|4.866955181e+24|4.920681861e+24|5.095310649e+24|4.987544476e+24|4.987544476e+26|2.166574254e+30
2.537926937e+05|4.921448433e+24|5.002403361e+24|5.191195896e+24|5.056485274e+24|5.056485274e+26|2.195306350e+30
2.550884241e+05|4.983058137e+24|5.061722184e+24|5.274540244e+24|5.124456271e+24|5.124456271e+26|2.217794381e+30
2.563288862e+05|5.027189858e+24|5.098121608e+24|5.291865682e+24|5.140979947e+24|5.140979947e+26|2.239406055e+30
2.576410349e+05|5.084595982e+24|5.180878230e+24|5.290535627e+24|5.211811456e+24|5.211811456e+26|2.265019862e+30
2.590702481e+05|5.151078426e+24|5.213506665e+24|5.380851113e+24|5.280213641e+24|5.280213641e+26|2.287911413e+30
2.602520139e+05|5.171483234e+24|5.282273336e+24|5.481008161e+24|5.330708364e+24|5.330708364e+26|2.308873151e+30
2.615970700e+05|5.242218579e+24|5.310376381e+24|5.514070472e+24|5.392020444e+24|5.392020444e+26|2.334017537e+30
2.632616960e+05|5.312639943e+24|5.377858388e+24|5.519241237e+24|5.423350888e+24|5.423350888e+26|2.363756788e+30
2.645211451e+05|5.350399141e+24|5.424953195e+24|5.571367015e+24|5.462632267e+24|5.462632267e+26|2.386000782e+30
2.657870595e+05|5.415736754e+24|5.500527845e+24|5.629744746e+24|5.539112385e+24|5.539112385e+26|2.409308660e+30
2.672225858e+05|5.433872106e+24|5.553102805e+24|5.782811783e+24|5.602719306e+24|5.602719306e+26|2.437774247e+30
2.683717133e+05|5.498750143e+24|5.558536992e+24|5.841173029e+24|5.648495532e+24|5.648495532e+26|2.455261424e+30
2.697418272e+05|5.587779715e+24|5.648060579e+24|5.873899999e+24|5.718893305e+24|5.718893305e+26|2.481566457e+30
2.709914385e+05|5.594932148e+24|5.690594506e+24|5.889181129e+24|5.744047599e+24|5.744047599e+26|2.502546402e+30
2.723858730e+05|5.680200616e+24|5.772498227e+24|5.885944939e+24|5.798946383e+24|5.798946383e+26|2.529161190e+30
2.735727451e+05|5.744243605e+24|5.810325392e+24|6.031878770e+24|5.890225243e+24|5.890225243e+26|2.553002472e+30
2.749039011e+05|5.769522745e+24|5.888167479e+24|6.043512173e+24|5.913976931e+24|5.913976931e+26|2.575688155e+30
2.761091828e+05|5.835580890e+24|5.912416975e+24|6.161438491e+24|5.986814104e+24|5.986814104e+26|2.603958889e+30
2.774997391e+05|5.890708084e+24|5.970308474e+24|6.158584427e+24|6.028968508e+24|6.028968508e+26|2.624599758e+30
2.789671011e+05|5.929121508e+24|6.021940395e+24|6.175544911e+24|6.064654690e+24|6.064654690e+26|2.653299994e+30
2.801823569e+05|6.009691418e+24|6.087347925e+24|6.210271771e+24|6.120578375e+24|6.120578375e+26|2.678641814e+30
2.813079664e+05|6.075226315e+24|6.143979903e+24|6.402895536e+24|6.214075984e+24|6.214075984e+26|2.698456351e+30
2.824712669e+05|6.110319628e+24|6.199219646e+24|6.472638908e+24|6.264371822e+24|6.264371822e+26|2.721706348e+30
2.837054601e+05|6.183021285e+24|6.280647164e+24|6.508336817e+24|6.353071937e+24|6.353071937e+26|2.744268316e+30
2.850378566e+05|6.238576766e+24|6.288916757e+24|6.560352240e+24|6.375886483e+24|6.375886483e+26|2.772721071e+30
2.862692479e+05|6.264138939e+24|6.350614193e+24|6.583859325e+24|6.404798736e+24|6.404798736e+26|2.794906696e+30
2.875924609e+05|6.322694701e+24|6.386970154e+24|6.660761077e+24|6.490434536e+24|6.490434536e+26|2.819862267e+30
2.887904640e+05|6.368992048e+24|6.459285649e+24|6.597451887e+24|6.490136510e+24|6.490136510e+26|2.843524909e+30
2.899530045e+05|6.438967074e+24|6.528110003e+24|6.780332119e+24|6.607221507e+24|6.607221507e+26|2.869297752e+30
2.911915133e+05|6.498286370e+24|6.578812286e+24|6.863529153e+24|6.666295552e+24|6.666295552e+26|2.890920765e+30
2.923585687e+05|6.528705200e+24|6.600881711e+24|6.767761712e+24|6.645060398e+24|6.645060398e+26|2.916502303e+30
2.935672257e+05|6.614000814e+24|6.710825593e+24|6.919536063e+24|6.762032707e+24|6.762032707e+26|2.938261480e+30
2.947885758e+05|6.684261780e+24|6.771228095e+24|7.057316373e+24|6.855071077e+24|6.855071077e+26|2.963241591e+30
2.959644151e+05|6.694820334e+24|6.763500132e+24|6.911477277e+24|6.841610899e+24|6.841610899e+26|2.986473211e+30
2.972782959e+05|6.793097389e+24|6.937213618e+24|7.183632655e+24|6.975888293e+24|6.975888293e+26|3.012078916e+30
2.986417484e+05|6.845540023e+24|6.935851876e+24|7.157626797e+24|6.996587129e+24|6.996587129e+26|3.041232296e+30
2.999031417e+05|6.865651420e+24|6.953097282e+24|7.199426716e+24|7.022365296e+24|7.022365296e+26|3.067595279e+30
3.010841795e+05|6.929816837e+24|7.018444576e+24|7.207630650e+24|7.097269898e+24|7.097269898e+26|3.092273667e+30
3.021215840e+05|6.948866530e+24|7.041945771e+24|7.207998096e+24|7.104086559e+24|7.104086559e+26|3.117105239e+30
3.031647099e+05|7.046658033e+24|7.156534873e+24|7.424021375e+24|7.214118969e+24|7.214118969e+26|3.134508831e+30
3.042998450e+05|7.087209359e+24|7.213471508e+24|7.451045385e+24|7.266325557e+24|7.266325557e+26|3.156068666e+30
3.053921760e+05|7.121224855e+24|7.219649178e+24|7.432803190e+24|7.263185539e+24|7.263185539e+26|3.181781109e+30
3.066171557e+05|7.191864410e+24|7.295882040e+24|7.460089290e+24|7.339589637e+24|7.339589637e+26|3.205882628e+30
3.079288720e+05|7.281787328e+24|7.427504692e+24|7.668545211e+24|7.473980794e+24|7.473980794e+26|3.234510490e+30
3.090992073e+05|7.332779062e+24|7.439331880e+24|7.750876863e+24|7.509544972e+24|7.509544972e+26|3.258942144e+30
3.101620030e+05|7.357581683e+24|7.448385295e+24|7.629555612e+24|7.505614941e+24|7.505614941e+26|3.279800925e+30
3.112387369e+05|7.426217459e+24|7.515174959e+24|7.778611825e+24|7.591023185e+24|7.591023185e+26|3.301603156e+30
3.123204422e+05|7.451593666e+24|7.569930192e+24|7.854172852e+24|7.645602791e+24|7.645602791e+26|3.330552382e+30
3.134285279e+05|7.515771541e+24|7.614082000e+24|7.926513639e+24|7.691813427e+24|7.691813427e+26|3.349914294e+30
3.144835329e+05|7.579287956e+24|7.683855132e+24|7.995001099e+24|7.756010917e+24|7.756010917e+26|3.372856195e+30
3.157431848e+05|7.649564851e+24|7.777848530e+24|8.006363786e+24|7.822435169e+24|7.822435169e+26|3.399562725e+30
3.169222733e+05|7.730162840e+24|7.820330493e+24|8.124592494e+24|7.907797883e+24|7.907797883e+26|3.423770927e+30
3.181413331e+05|7.774770396e+24|7.879765973e+24|8.053880097e+24|7.915159651e+24|7.915159651e+26|3.452513586e+30
3.192477225e+05|7.812069117e+24|7.902830607e+24|8.101480032e+24|7.974795265e+24|7.974795265e+26|3.472486650e+30
3.204065833e+05|7.859864423e+24|7.982597683e+24|8.193897788e+24|8.043751830e+24|8.043751830e+26|3.500103204e+30
3.215929935e+05|7.951229979e+24|8.085101688e+24|8.327593043e+24|8.126317500e+24|8.126317500e+26|3.525557669e+30
3.226717246e+05|8.003077446e+24|8.111507309e+24|8.414290123e+24|8.193912931e+24|8.193912931e+26|3.552717975e+30
3.236915432e+05|8.039193628e+24|8.128547360e+24|8.475176556e+24|8.235746865e+24|8.235746865e+26|3.571585903e+30
3.247232748e+05|8.072273473e+24|8.187802401e+24|8.426805538e+24|8.244335850e+24|8.244335850e+26|3.599853709e+30
3.258609403e+05|8.134608046e+24|8.223990026e+24|8.507938859e+24|8.322598886e+24|8.322598886e+26|3.620862709e+30
3.269614528e+05|8.182922141e+24|8.300373562e+24|8.573300367e+24|8.376404679e+24|8.376404679e+26|3.644771869e+30
3.280609837e+05|8.270279738e+24|8.401393149e+24|8.621643815e+24|8.440473968e+24|8.440473968e+26|3.671104117e+30
3.292338798e+05|8.311837291e+24|8.412317005e+24|8.660577512e+24|8.472831457e+24|8.472831457e+26|3.694392030e+30
3.302507125e+05|8.371380939e+24|8.477017594e+24|8.721929129e+24|8.554435044e+24|8.554435044e+26|3.718468057e+30
3.313099233e+05|8.403623294e+24|8.512490468e+24|8.799481807e+24|8.596224564e+24|8.596224564e+26|3.743634442e+30
3.324126795e+05|8.453945192e+24|8.545148287e+24|8.776959253e+24|8.610685713e+24|8.610685713e+26|3.768014774e+30
3.334219241e+05|8.519715385e+24|8.631614848e+24|8.862429709e+24|8.690340326e+24|8.690340326e+26|3.790266306e+30
3.346035634e+05|8.569640542e+24|8.687916745e+24|8.962429646e+24|8.737820744e+24|8.737820744e+26|3.818523399e+30
3.356121826e+05|8.631320443e+24|8.776336498e+24|9.122249359e+24|8.850246570e+24|8.850246570e+26|3.845318421e+30
3.366353721e+05|8.699365306e+24|8.860222112e+24|9.225948109e+24|8.938638487e+24|8.938638487e+26|3.864960455e+30
3.376042399e+05|8.753107563e+24|8.842374660e+24|9.032743979e+24|8.899509492e+24|8.899509492e+26|3.885930649e+30
3.386211545e+05|8.799896939e+24|8.921948719e+24|9.191811444e+24|8.993251149e+24|8.993251149e+26|3.911540815e+30
3.398835556e+05|8.845548599e+24|8.939698981e+24|9.167623757e+24|9.015999209e+24|9.015999209e+26|3.939228100e+30
3.411698865e+05|8.975842061e+24|9.066035409e+24|9.382292641e+24|9.144262546e+24|9.144262546e+26|3.968544722e+30
3.421852077e+05|8.978897548e+24|9.077595496e+24|9.439588635e+24|9.171740623e+24|9.171740623e+26|3.994766895e+30
3.432080173e+05|9.049443789e+24|9.198311481e+24|9.502486640e+24|9.273119578e+24|9.273119578e+26|4.017980957e+30
3.442363396e+05|9.040883230e+24|9.171733243e+24|9.471634254e+24|9.246491089e+24|9.246491089e+26|4.043985157e+30
3.451391371e+05|9.119516303e+24|9.228826634e+24|9.459199813e+24|9.291214592e+24|9.291214592e+26|4.061292067e+30
3.461494102e+05|9.205715154e+24|9.322009716e+24|9.591270929e+24|9.387445540e+24|9.387445540e+26|4.085097219e+30
3.472120757e+05|9.259982507e+24|9.402834319e+24|9.681504327e+24|9.467622771e+24|9.467622771e+26|4.116317391e+30
3.483267615e+05|9.336996438e+24|9.423769973e+24|9.734130394e+24|9.527691269e+24|9.527691269e+26|4.142237866e+30
3.493604292e+05|9.390918298e+24|9.540621949e+24|9.808083371e+24|9.581866831e+24|9.581866831e+26|4.162475380e+30
3.504890159e+05|9.416705692e+24|9.541175249e+24|9.861340719e+24|9.622165597e+24|9.622165597e+26|4.186797452e+30
3.515202173e+05|9.505941987e+24|9.628047330e+24|9.987783169e+24|9.711357134e+24|9.711357134e+26|4.214915671e+30
3.525392964e+05|9.534080950e+24|9.636577275e+24|9.860697608e+24|9.689520410e+24|9.689520410e+26|4.237385106e+30
3.535555042e+05|9.634768496e+24|9.782403183e+24|1.009417690e+25|9.846824455e+24|9.846824455e+26|4.263209169e+30
3.544635014e+05|9.638431083e+24|9.787754655e+24|1.009794591e+25|9.875979008e+24|9.875979008e+26|4.286470146e+30
3.553878882e+05|9.680913193e+24|9.801961451e+24|1.007139196e+25|9.867700238e+24|9.867700238e+26|4.310947303e+30
3.563492627e+05|9.762330954e+24|9.891506761e+24|1.021931856e+25|9.970409226e+24|9.970409226e+26|4.332284172e+30
3.574042327e+05|9.808486843e+24|9.950884974e+24|1.022324392e+25|1.001862292e+25|1.001862292e+27|4.357245220e+30
3.583137201e+05|9.857073331e+24|1.005046369e+25|1.027904816e+25|1.006337406e+25|1.006337406e+27|4.375917133e+30
3.593767659e+05|9.873582348e+24|9.976972309e+24|1.017372263e+25|1.003327607e+25|1.003327607e+27|4.407552304e+30
3.605000257e+05|9.992105181e+24|1.012127869e+25|1.048050114e+25|1.021599424e+25|1.021599424e+27|4.430083835e+30
3.614606449e+05|1.005086275e+25|1.019894677e+25|1.051321041e+25|1.026146624e+25|1.026146624e+27|4.460314543e+30
3.626345899e+05|1.009775144e+25|1.021025959e+25|1.039582691e+25|1.026268079e+25|1.026268079e+27|4.482761666e+30
3.636144851e+05|1.012812803e+25|1.029055233e+25|1.068123508e+25|1.037910876e+25|1.037910876e+27|4.507025081e+30
3.644404180e+05|1.019595028e+25|1.030958804e+25|1.060234993e+25|1.039038798e+25|1.039038798e+27|4.526002724e+30
3.654012327e+05|1.026072935e+25|1.039331564e+25|1.068194283e+25|1.047217761e+25|1.047217761e+27|4.551468064e+30
3.664550471e+05|1.032712890e+25|1.049981460e+25|1.086600903e+25|1.056721118e+25|1.056721118e+27|4.577789634e+30
3.673968852e+05|1.034604627e+25|1.050968284e+25|1.080099832e+25|1.055432656e+25|1.055432656e+27|4.605193053e+30
3.683305486e+05|1.041146120e+25|1.053545563e+25|1.072871228e+25|1.058555973e+25|1.058555973e+27|4.620809084e+30
3.693076587e+05|1.048193586e+25|1.066271346e+25|1.096014657e+25|1.071634475e+25|1.071634475e+27|4.651667139e+30
3.702907420e+05|1.052872629e+25|1.065253624e+25|1.100478643e+25|1.076763689e+25|1.076763689e+27|4.676186784e+30
3.713010899e+05|1.053642401e+25|1.070826047e+25|1.107583199e+25|1.080081005e+25|1.080081005e+27|4.701778078e+30
3.722936693e+05|1.065001468e+25|1.078928097e+25|1.109641159e+25|1.087605535e+25|1.087605535e+27|4.725661866e+30
3.734026157e+05|1.072778602e+25|1.082442624e+25|1.107856322e+25|1.089977105e+25|1.089977105e+27|4.755149916e+30
3.743652468e+05|1.077963364e+25|1.091204574e+25|1.120973668e+25|1.099236570e+25|1.099236570e+27|4.779100728e+30
3.754080758e+05|1.086388635e+25|1.099839991e+25|1.126450455e+25|1.104869951e+25|1.104869951e+27|4.806409467e+30
3.763362016e+05|1.088918948e+25|1.102163488e+25|1.135932286e+25|1.108920227e+25|1.108920227e+27|4.828635430e+30
3.773118534e+05|1.091881006e+25|1.106616323e+25|1.146268752e+25|1.115705627e+25|1.115705627e+27|4.855525646e+30
3.782462563e+05|1.098236374e+25|1.110975224e+25|1.139406371e+25|1.120561692e+25|1.120561692e+27|4.881247423e+30
3.792160742e+05|1.098633737e+25|1.115217615e+25|1.150360904e+25|1.123368765e+25|1.123368765e+27|4.903652025e+30
3.801738194e+05|1.109559117e+25|1.121099148e+25|1.150780242e+25|1.130671770e+25|1.130671770e+27|4.926143053e+30
3.811370188e+05|1.118914363e+25|1.137117651e+25|1.164765725e+25|1.141210404e+25|1.141210404e+27|4.955073296e+30
3.819989428e+05|1.120526472e+25|1.132310357e+25|1.162603797e+25|1.140947519e+25|1.140947519e+27|4.975966976e+30
3.828486149e+05|1.125814886e+25|1.140886237e+25|1.171975431e+25|1.148553961e+25|1.148553961e+27|5.002340633e+30
3.839187081e+05|1.133452042e+25|1.148868260e+25|1.185295236e+25|1.159130300e+25|1.159130300e+27|5.026878889e+30
3.849726789e+05|1.135475140e+25|1.151537152e+25|1.175473770e+25|1.157952273e+25|1.157952273e+27|5.053695205e+30
3.858696854e+05|1.143836444e+25|1.160977497e+25|1.192485033e+25|1.168680502e+25|1.168680502e+27|5.076723353e+30
3.867789599e+05|1.149550767e+25|1.164583249e+25|1.188981897e+25|1.170554964e+25|1.170554964e+27|5.102044100e+30
3.877457941e+05|1.156101281e+25|1.172115947e+25|1.202771275e+25|1.177076332e+25|1.177076332e+27|5.129555882e+30
3.888064183e+05|1.161830988e+25|1.178466353e+25|1.212986827e+25|1.186036247e+25|1.186036247e+27|5.154198761e+30
3.897520356e+05|1.167970463e+25|1.182572904e+25|1.211261444e+25|1.189483180e+25|1.189483180e+27|5.181712730e+30
3.905982818e+05|1.170885445e+25|1.182236169e+25|1.212179226e+25|1.191087465e+25|1.191087465e+27|5.199960647e+30
3.914878841e+05|1.179349023e+25|1.193888797e+25|1.229436295e+25|1.201877896e+25|1.201877896e+27|5.230471383e+30
3.923478494e+05|1.178351357e+25|1.195268075e+25|1.230390417e+25|1.202122077e+25|1.202122077e+27|5.248404304e+30
3.932663429e+05|1.192621407e+25|1.207103913e+25|1.233827737e+25|1.213341813e+25|1.213341813e+27|5.273940462e+30
3.942732531e+05|1.198980899e+25|1.216548338e+25|1.244868472e+25|1.223672658e+25|1.223672658e+27|5.299845695e+30
3.952105203e+05|1.201437811e+25|1.214327517e+25|1.247650153e+25|1.224436168e+25|1.224436168e+27|5.326805032e+30
