#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.971331130e+05|1.381921127e+22|3.313092087e+22|6.142931075e+22|5.373273234e+22|5.373273234e+24|1.325170050e+30
1.989929213e+05|1.204196453e+22|2.846012923e+22|5.224798688e+22|4.640657260e+22|4.640657260e+24|1.350023311e+30
2.007959148e+05|1.333224649e+22|2.582688642e+22|4.433421840e+22|4.493492395e+22|4.493492395e+24|1.373719511e+30
2.025388931e+05|1.569263755e+22|2.872005793e+22|4.819574292e+22|4.576191302e+22|4.576191302e+24|1.398831135e+30
2.044711320e+05|1.416845115e+22|3.102846874e+22|5.593397967e+22|5.711413793e+22|5.711413793e+24|1.424717221e+30
2.063717761e+05|1.488288600e+22|2.899816566e+22|7.347016774e+22|6.135368782e+22|6.135368782e+24|1.451532439e+30
2.081828217e+05|1.535918168e+22|3.335960310e+22|6.143385811e+22|7.125504395e+22|7.125504395e+24|1.477455786e+30
2.099665741e+05|1.469295720e+22|3.362961287e+22|5.641735664e+22|7.025899981e+22|7.025899981e+24|1.503023551e+30
2.117086241e+05|1.222637561e+22|2.311368974e+22|5.112744574e+22|7.187677273e+22|7.187677273e+24|1.527636835e+30
2.133825476e+05|1.112751093e+22|2.559600021e+22|4.895259618e+22|4.802467712e+22|4.802467712e+24|1.552142473e+30
2.147696595e+05|1.329406912e+22|2.780872183e+22|5.635934133e+22|5.441705953e+22|5.441705953e+24|1.573451778e+30
2.163149862e+05|1.656087390e+22|3.094989797e+22|6.766117794e+22|8.242806930e+22|8.242806930e+24|1.595633047e+30
2.175923131e+05|1.666305612e+22|3.766503681e+22|6.677936909e+22|5.475187058e+22|5.475187058e+24|1.614324285e+30
2.188828741e+05|1.512604716e+22|3.058980510e+22|5.982783800e+22|4.772142354e+22|4.772142354e+24|1.632581249e+30
2.202848207e+05|1.654056643e+22|3.551871287e+22|6.387655621e+22|5.879949943e+22|5.879949943e+24|1.654164028e+30
2.217021312e+05|1.765986861e+22|2.992616825e+22|5.595691782e+22|5.758610871e+22|5.758610871e+24|1.675720221e+30
2.230715215e+05|1.110818339e+22|2.589410733e+22|5.358514555e+22|4.807274573e+22|4.807274573e+24|1.696880437e+30
2.243544127e+05|1.744466504e+22|3.056251770e+22|6.587114028e+22|6.738505817e+22|6.738505817e+24|1.714994538e+30
2.257190328e+05|1.828400012e+22|3.488801255e+22|6.881781106e+22|5.329562702e+22|5.329562702e+24|1.736999114e+30
2.271165839e+05|1.912483594e+22|3.992853233e+22|7.372589285e+22|7.543900263e+22|7.543900263e+24|1.758649677e+30
2.285853325e+05|1.578486518e+22|3.152418089e+22|5.206179214e+22|6.789156501e+22|6.789156501e+24|1.781179854e+30
2.301533046e+05|1.665535455e+22|3.164876967e+22|6.390801692e+22|6.716685718e+22|6.716685718e+24|1.805610783e+30
2.317395745e+05|1.594015056e+22|3.166462785e+22|7.006767164e+22|5.578962950e+22|5.578962950e+24|1.830698734e+30
2.333087675e+05|1.698044549e+22|3.259895852e+22|6.376300912e+22|5.631813047e+22|5.631813047e+24|1.855182987e+30
2.349782017e+05|1.748543084e+22|3.272287895e+22|5.547293864e+22|6.089744086e+22|6.089744086e+24|1.882158400e+30
2.365810775e+05|1.564702872e+22|2.902067645e+22|5.640432357e+22|5.595967051e+22|5.595967051e+24|1.908194496e+30
2.381101296e+05|1.336741946e+22|2.648416654e+22|5.825551677e+22|5.245089665e+22|5.245089665e+24|1.932653892e+30
2.395763751e+05|1.400213438e+22|3.618934065e+22|7.940360475e+22|7.555481814e+22|7.555481814e+24|1.957496912e+30
2.412725956e+05|1.730523263e+22|3.794052793e+22|8.196937116e+22|7.005559717e+22|7.005559717e+24|1.983014280e+30
2.428712537e+05|1.365809181e+22|3.693914257e+22|6.012161355e+22|6.529263313e+22|6.529263313e+24|2.010156041e+30
2.443713548e+05|1.520290703e+22|3.263843923e+22|6.361413024e+22|5.927224956e+22|5.927224956e+24|2.035666431e+30
2.458153566e+05|1.338494305e+22|2.401201770e+22|5.659350561e+22|6.298739778e+22|6.298739778e+24|2.060529974e+30
2.471534472e+05|1.627835040e+22|3.668609422e+22|6.496178631e+22|5.948211764e+22|5.948211764e+24|2.082939390e+30
2.484104922e+05|1.718670466e+22|3.662967836e+22|6.401457598e+22|8.025652522e+22|8.025652522e+24|2.103170285e+30
2.497543424e+05|2.036621475e+22|3.860699406e+22|6.297811628e+22|7.047603047e+22|7.047603047e+24|2.126359887e+30
2.508432152e+05|2.360245036e+22|4.988507743e+22|8.039151908e+22|7.549122757e+22|7.549122757e+24|2.144559034e+30
2.520078409e+05|1.335705212e+22|3.278577935e+22|6.592983526e+22|7.092438854e+22|7.092438854e+24|2.164915838e+30
2.533193776e+05|1.596669104e+22|3.553258520e+22|7.231153457e+22|6.248564043e+22|6.248564043e+24|2.188617639e+30
2.545461274e+05|1.866035238e+22|3.777999472e+22|6.847194206e+22|5.770142525e+22|5.770142525e+24|2.210115395e+30
2.557268023e+05|1.473462601e+22|3.632083035e+22|8.449705550e+22|8.797809187e+22|8.797809187e+24|2.230342273e+30
2.568722987e+05|1.744495575e+22|3.486828655e+22|6.245360890e+22|5.958075575e+22|5.958075575e+24|2.249619733e+30
2.580519746e+05|1.902417360e+22|4.050097981e+22|6.915172668e+22|6.403172282e+22|6.403172282e+24|2.269329024e+30
2.591897769e+05|1.468243776e+22|3.488245713e+22|5.998931178e+22|6.653574605e+22|6.653574605e+24|2.290481900e+30
2.605479484e+05|1.774078183e+22|3.122265711e+22|6.019516753e+22|6.877365990e+22|6.877365990e+24|2.314059197e+30
2.619430666e+05|1.880342251e+22|4.111605014e+22|8.298939997e+22|7.273826526e+22|7.273826526e+24|2.338954782e+30
2.633449680e+05|1.798332766e+22|3.409834290e+22|8.484670259e+22|6.496289429e+22|6.496289429e+24|2.364470959e+30
2.645647927e+05|1.991101481e+22|3.087282211e+22|6.669813144e+22|5.177067333e+22|5.177067333e+24|2.385140310e+30
2.659506720e+05|1.478165668e+22|3.038805413e+22|6.600696318e+22|5.194997114e+22|5.194997114e+24|2.410704563e+30
2.672757670e+05|2.279327068e+22|5.018730100e+22|7.631849004e+22|6.428920511e+22|6.428920511e+24|2.435737434e+30
2.684476785e+05|1.986476341e+22|4.380175333e+22|8.114146683e+22|7.816137486e+22|7.816137486e+24|2.456986965e+30
2.697856012e+05|2.460339962e+22|4.576735528e+22|7.275823293e+22|6.760907628e+22|6.760907628e+24|2.483122601e+30
2.711524034e+05|1.851037387e+22|3.898989985e+22|7.983572524e+22|8.621477224e+22|8.621477224e+24|2.506731535e+30
2.724856144e+05|1.291987988e+22|3.482456762e+22|9.236505661e+22|7.177830879e+22|7.177830879e+24|2.530204752e+30
2.740172919e+05|1.526316919e+22|4.134875909e+22|9.968542907e+22|7.432588025e+22|7.432588025e+24|2.561178089e+30
2.754686916e+05|1.647353086e+22|3.756547104e+22|6.996383321e+22|6.649848522e+22|6.649848522e+24|2.589376515e+30
2.768442803e+05|1.768580885e+22|3.663946829e+22|7.669224408e+22|6.845851741e+22|6.845851741e+24|2.613032484e+30
2.781784437e+05|2.313329894e+22|4.171852183e+22|8.534685466e+22|6.556262656e+22|6.556262656e+24|2.637467468e+30
2.794115695e+05|2.066133933e+22|3.859367718e+22|7.521323685e+22|6.050379821e+22|6.050379821e+24|2.662212056e+30
2.805217778e+05|1.629034820e+22|2.987514070e+22|7.270679618e+22|7.286484425e+22|7.286484425e+24|2.681636809e+30
2.817586361e+05|2.056243251e+22|4.306549468e+22|8.812959334e+22|7.354954658e+22|7.354954658e+24|2.706632600e+30
2.828741371e+05|2.350282308e+22|4.742177093e+22|8.514163275e+22|7.463982609e+22|7.463982609e+24|2.727278936e+30
2.839210714e+05|2.023378857e+22|4.488429726e+22|7.373023294e+22|6.875131888e+22|6.875131888e+24|2.747914680e+30
2.851138443e+05|1.456554177e+22|3.947928463e+22|7.761530793e+22|7.262620125e+22|7.262620125e+24|2.770062383e+30
2.863275885e+05|2.105073657e+22|4.645070965e+22|1.003077076e+23|1.279784841e+23|1.279784841e+25|2.793816979e+30
2.874520215e+05|1.384694483e+22|2.959431857e+22|6.896740628e+22|6.320503327e+22|6.320503327e+24|2.815837500e+30
2.885477676e+05|2.302798590e+22|3.983912126e+22|8.836967693e+22|6.306588756e+22|6.306588756e+24|2.839165388e+30
2.896214430e+05|1.784374011e+22|4.284259096e+22|8.550354815e+22|6.536132394e+22|6.536132394e+24|2.860708382e+30
2.906345859e+05|2.004719178e+22|4.818624912e+22|8.332155714e+22|7.090369938e+22|7.090369938e+24|2.880861261e+30
2.917059884e+05|1.525783721e+22|3.836095009e+22|8.139127951e+22|7.146024353e+22|7.146024353e+24|2.901127998e+30
2.929228432e+05|2.039446343e+22|4.529462112e+22|8.962829928e+22|7.025937339e+22|7.025937339e+24|2.924957986e+30
2.940377313e+05|2.046312697e+22|4.248873582e+22|9.784824961e+22|8.365493124e+22|8.365493124e+24|2.949174641e+30
2.953092783e+05|1.943019037e+22|4.092158342e+22|8.477855261e+22|7.676389047e+22|7.676389047e+24|2.971805793e+30
2.963924134e+05|1.824073220e+22|3.931520349e+22|8.417527637e+22|7.081413306e+22|7.081413306e+24|2.996949638e+30
2.975342587e+05|2.351881139e+22|4.916224340e+22|8.467068310e+22|8.315458513e+22|8.315458513e+24|3.020153125e+30
2.986863842e+05|2.069517282e+22|4.255480629e+22|8.545409398e+22|6.908115691e+22|6.908115691e+24|3.039721676e+30
2.998298755e+05|2.534398798e+22|4.788113160e+22|9.556074336e+22|7.468043453e+22|7.468043453e+24|3.065408255e+30
3.010183224e+05|2.169091849e+22|3.839970436e+22|6.329349385e+22|5.368087913e+22|5.368087913e+24|3.089286246e+30
3.023156680e+05|2.299905109e+22|4.677649946e+22|9.803942714e+22|1.030702490e+23|1.030702490e+25|3.114456464e+30
3.035865729e+05|2.019466453e+22|4.318715436e+22|9.072095147e+22|9.040089663e+22|9.040089663e+24|3.141254766e+30
3.048428659e+05|2.109886042e+22|4.545207077e+22|8.673700489e+22|8.032574867e+22|8.032574867e+24|3.168795035e+30
3.060222394e+05|2.075902114e+22|5.205120202e+22|1.022822781e+23|7.496706592e+22|7.496706592e+24|3.193876063e+30
3.071915729e+05|1.497114886e+22|3.588012283e+22|7.268407170e+22|4.897188038e+22|4.897188038e+24|3.216283224e+30
3.083247381e+05|2.878768510e+22|5.786286234e+22|9.735753250e+22|9.616299083e+22|9.616299083e+24|3.242020220e+30
3.096223577e+05|1.868851362e+22|4.349006091e+22|9.493324896e+22|7.619541131e+22|7.619541131e+24|3.269128256e+30
3.107947654e+05|2.196488965e+22|4.209093878e+22|7.791446175e+22|6.686972061e+22|6.686972061e+24|3.292296819e+30
3.119256563e+05|2.449153079e+22|4.930462823e+22|9.504293555e+22|1.007375747e+23|1.007375747e+25|3.316745797e+30
3.129775917e+05|2.328568037e+22|4.846773420e+22|8.776264900e+22|8.882116284e+22|8.882116284e+24|3.341435137e+30
3.139330201e+05|2.444955516e+22|5.209925047e+22|1.016514275e+23|7.956134339e+22|7.956134339e+24|3.359649393e+30
3.149050523e+05|2.718407220e+22|5.687217415e+22|1.134689805e+23|9.229788604e+22|9.229788604e+24|3.381576490e+30
3.158126423e+05|2.402088951e+22|4.945345204e+22|8.684189730e+22|7.172965450e+22|7.172965450e+24|3.401030846e+30
3.168825494e+05|3.176462769e+22|6.026794213e+22|9.406962484e+22|7.445303802e+22|7.445303802e+24|3.422906350e+30
3.176987560e+05|2.275504987e+22|5.968975397e+22|1.067647642e+23|8.979784169e+22|8.979784169e+24|3.439494485e+30
3.187145351e+05|1.899846635e+22|4.529760078e+22|9.973458979e+22|7.740788895e+22|7.740788895e+24|3.463870505e+30
3.197971731e+05|2.187830025e+22|4.524113505e+22|9.588088584e+22|8.465965980e+22|8.465965980e+24|3.485648926e+30
3.209561407e+05|1.749603839e+22|4.502321751e+22|9.931332349e+22|7.652418219e+22|7.652418219e+24|3.510578821e+30
3.219596390e+05|1.914002320e+22|4.406906742e+22|9.172580253e+22|6.171852061e+22|6.171852061e+24|3.534122171e+30
3.229849355e+05|1.933821696e+22|4.549840866e+22|1.017152030e+23|8.264356535e+22|8.264356535e+24|3.558071426e+30
3.239436558e+05|1.957380046e+22|4.149241794e+22|8.070324111e+22|7.487115276e+22|7.487115276e+24|3.574310158e+30
3.249511780e+05|1.624032524e+22|4.553186896e+22|8.469380852e+22|6.842731469e+22|6.842731469e+24|3.601324698e+30
3.260185373e+05|1.906094333e+22|4.411935379e+22|1.164599288e+23|9.039619500e+22|9.039619500e+24|3.621945250e+30
3.271780162e+05|2.652969998e+22|4.158008910e+22|9.176435318e+22|7.133440647e+22|7.133440647e+24|3.647282837e+30
3.282280337e+05|2.529306767e+22|4.434032975e+22|8.951262962e+22|6.597086224e+22|6.597086224e+24|3.671919390e+30
3.293119704e+05|1.864245303e+22|4.686822072e+22|7.947536030e+22|6.012935212e+22|6.012935212e+24|3.699899404e+30
3.304417730e+05|2.560494710e+22|5.770544842e+22|1.020094282e+23|9.395110622e+22|9.395110622e+24|3.721535340e+30
3.315833744e+05|2.597902015e+22|5.303439384e+22|1.188092871e+23|9.316180048e+22|9.316180048e+24|3.746568191e+30
3.325642106e+05|2.188870846e+22|4.832577761e+22|8.473414378e+22|7.714183873e+22|7.714183873e+24|3.771565297e+30
3.336555569e+05|1.698666327e+22|5.175411322e+22|8.995118384e+22|7.454635457e+22|7.454635457e+24|3.796749960e+30
3.347478585e+05|1.644033389e+22|5.134847234e+22|1.027711480e+23|1.139354906e+23|1.139354906e+25|3.819867907e+30
3.358870094e+05|1.863892419e+22|5.054313628e+22|1.043227541e+23|8.198155025e+22|8.198155025e+24|3.845260889e+30
3.370502019e+05|1.519135275e+22|3.620583408e+22|8.841867492e+22|6.080676369e+22|6.080676369e+24|3.874397446e+30
3.381370437e+05|2.313647455e+22|5.385626869e+22|1.160962470e+23|1.146444595e+23|1.146444595e+25|3.896952696e+30
3.393057188e+05|2.940330445e+22|6.236615298e+22|1.124970947e+23|9.726506652e+22|9.726506652e+24|3.925776688e+30
3.404356112e+05|1.999237457e+22|4.614889449e+22|7.702716658e+22|6.401557372e+22|6.401557372e+24|3.950109120e+30
3.414432532e+05|3.099769218e+22|5.925776626e+22|1.263129323e+23|9.810128921e+22|9.810128921e+24|3.974239767e+30
3.425191195e+05|3.023576999e+22|6.032644329e+22|1.105820790e+23|8.934124476e+22|8.934124476e+24|3.997182717e+30
3.435696198e+05|2.809176097e+22|6.865485507e+22|1.102421042e+23|8.738551159e+22|8.738551159e+24|4.024976755e+30
3.446175749e+05|3.004316068e+22|6.043542340e+22|1.157294724e+23|1.066613492e+23|1.066613492e+25|4.049009057e+30
3.456029261e+05|2.797676141e+22|5.282583574e+22|9.892873135e+22|7.930112966e+22|7.930112966e+24|4.071614605e+30
3.466529440e+05|3.307715167e+22|5.261284953e+22|1.020223278e+23|9.599735704e+22|9.599735704e+24|4.098407092e+30
3.476247122e+05|1.917235792e+22|4.551229331e+22|1.003403368e+23|8.914320748e+22|8.914320748e+24|4.116494918e+30
3.485965288e+05|3.015857070e+22|5.566270239e+22|9.303297473e+22|8.719640188e+22|8.719640188e+24|4.143685666e+30
3.495162463e+05|3.577913931e+22|5.864650747e+22|1.039884868e+23|9.221139259e+22|9.221139259e+24|4.167696881e+30
3.504040887e+05|2.616243733e+22|6.305744613e+22|1.155284563e+23|1.016726376e+23|1.016726376e+25|4.186160727e+30
3.511373743e+05|2.722822552e+22|6.106035583e+22|1.153223288e+23|8.432601214e+22|8.432601214e+24|4.202372819e+30
3.519118302e+05|3.520495558e+22|5.944758614e+22|1.281548721e+23|9.455729522e+22|9.455729522e+24|4.220351189e+30
3.529016509e+05|2.309460521e+22|5.464063783e+22|9.304555093e+22|7.162853351e+22|7.162853351e+24|4.245392671e+30
3.539703846e+05|2.413810729e+22|5.356253624e+22|1.217971577e+23|8.418151363e+22|8.418151363e+24|4.270530595e+30
3.548521270e+05|2.709924951e+22|5.299088834e+22|9.468819410e+22|7.454311266e+22|7.454311266e+24|4.291635969e+30
3.557829365e+05|2.344488341e+22|6.289865514e+22|1.195484845e+23|9.445038171e+22|9.445038171e+24|4.313584978e+30
3.566790625e+05|1.965476248e+22|5.113110165e+22|1.314491740e+23|8.315808761e+22|8.315808761e+24|4.338703341e+30
3.576250373e+05|1.838958104e+22|4.859847183e+22|9.604220140e+22|7.359115844e+22|7.359115844e+24|4.359854950e+30
3.584856917e+05|2.512772514e+22|5.555278859e+22|1.018121490e+23|7.570113480e+22|7.570113480e+24|4.380860261e+30
3.594529237e+05|2.737700420e+22|6.399713983e+22|1.186581552e+23|1.303324039e+23|1.303324039e+25|4.404481878e+30
3.604400270e+05|2.105320357e+22|4.324591347e+22|9.536766418e+22|8.795356089e+22|8.795356089e+24|4.430169995e+30
3.613941519e+05|2.750871368e+22|6.639152041e+22|1.200317462e+23|9.986768834e+22|9.986768834e+24|4.452959963e+30
3.623518859e+05|2.603200965e+22|6.192825489e+22|1.096183357e+23|9.500329768e+22|9.500329768e+24|4.475604933e+30
3.633052591e+05|2.480038250e+22|5.266630425e+22|1.146411380e+23|7.896016691e+22|7.896016691e+24|4.497884050e+30
3.642466969e+05|3.122512044e+22|6.423683360e+22|1.207923726e+23|1.001440681e+23|1.001440681e+25|4.524841777e+30
3.650960830e+05|2.626724250e+22|6.557393817e+22|1.081339968e+23|9.537966091e+22|9.537966091e+24|4.543856986e+30
3.661429765e+05|2.606063943e+22|5.100434998e+22|1.055388262e+23|7.402255476e+22|7.402255476e+24|4.570750304e+30
3.671900082e+05|2.136315710e+22|4.904824984e+22|1.065434952e+23|1.000996728e+23|1.000996728e+25|4.599189546e+30
3.682659145e+05|2.948184160e+22|6.040649834e+22|1.231654037e+23|1.099180913e+23|1.099180913e+25|4.623839153e+30
3.692480977e+05|2.468238096e+22|5.838444496e+22|1.229259639e+23|9.521437804e+22|9.521437804e+24|4.649913723e+30
3.702842834e+05|2.737506021e+22|5.424247336e+22|1.158050671e+23|9.096957780e+22|9.096957780e+24|4.676349369e+30
3.713358471e+05|2.677008192e+22|5.496762698e+22|1.113793007e+23|8.397649066e+22|8.397649066e+24|4.704303732e+30
3.722586808e+05|2.957322127e+22|7.028628567e+22|1.291176586e+23|1.061986681e+23|1.061986681e+25|4.722308392e+30
3.732957587e+05|3.158796651e+22|6.263247241e+22|1.213361398e+23|8.658199173e+22|8.658199173e+24|4.748510511e+30
3.743542362e+05|3.165856025e+22|5.682105688e+22|9.189439765e+22|8.634188132e+22|8.634188132e+24|4.776443121e+30
3.754313308e+05|3.276804826e+22|6.666017531e+22|1.350368779e+23|9.760843410e+22|9.760843410e+24|4.807045342e+30
3.763955109e+05|2.674081537e+22|6.292730348e+22|1.359063624e+23|1.073856097e+23|1.073856097e+25|4.830432932e+30
3.773654077e+05|2.565952919e+22|6.084909009e+22|1.106416631e+23|8.174903849e+22|8.174903849e+24|4.855131837e+30
3.783536600e+05|2.828211725e+22|6.046100680e+22|1.216376998e+23|9.697478494e+22|9.697478494e+24|4.879778774e+30
3.793168480e+05|4.133703185e+22|7.181169863e+22|1.328606985e+23|1.040144674e+23|1.040144674e+25|4.904561250e+30
3.801612530e+05|2.641286012e+22|6.170941141e+22|1.137175602e+23|8.363535221e+22|8.363535221e+24|4.928899095e+30
3.809899667e+05|2.017731797e+22|4.764927881e+22|8.889105967e+22|7.294163490e+22|7.294163490e+24|4.948140525e+30
3.819499913e+05|3.204453419e+22|6.232687152e+22|1.143117334e+23|8.607701017e+22|8.607701017e+24|4.972908632e+30
3.829280291e+05|2.541002489e+22|6.702537385e+22|1.140662227e+23|9.787337155e+22|9.787337155e+24|5.000209448e+30
3.837466183e+05|3.023828218e+22|7.429365274e+22|1.204065834e+23|9.820521321e+22|9.820521321e+24|5.020072820e+30
3.845185626e+05|3.916583010e+22|8.495293149e+22|1.285627731e+23|1.143615062e+23|1.143615062e+25|5.036759684e+30
3.854192934e+05|4.088166699e+22|6.914700385e+22|1.462337508e+23|1.105106583e+23|1.105106583e+25|5.063777741e+30
3.863667846e+05|3.842748160e+22|7.228015161e+22|1.321992645e+23|1.023348368e+23|1.023348368e+25|5.088540077e+30
3.871648426e+05|3.348890607e+22|7.412892718e+22|1.379691508e+23|1.033679137e+23|1.033679137e+25|5.108929355e+30
3.879643736e+05|3.098820970e+22|6.561738674e+22|1.199971610e+23|9.120350159e+22|9.120350159e+24|5.128218294e+30
