#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.509901968e+05|2.701402161e+06|2.705340534e+06|2.709810441e+06|2.705946381e+06|4.338190777e+03|4.343592522e+03|4.349715460e+03|4.344397539e+03|4.785690685e+10|4.803313307e+10|4.823320483e+10|4.806003074e+10|7.874062866e+03|7.879172119e+03|7.884959961e+03|7.879935547e+03|2.068056122e+03
5.667892563e+05|2.696833898e+06|2.701486078e+06|2.707050886e+06|2.702390769e+06|4.331923656e+03|4.338305888e+03|4.345938026e+03|4.339532131e+03|4.765264141e+10|4.786066070e+10|4.810971297e+10|4.790112816e+10|7.868136353e+03|7.874171875e+03|7.881390991e+03|7.875332031e+03|2.068056122e+03
5.836611154e+05|2.693262734e+06|2.698749920e+06|2.703919451e+06|2.698486974e+06|4.327023363e+03|4.334552397e+03|4.341643544e+03|4.334185334e+03|4.749307081e+10|4.773829426e+10|4.796953189e+10|4.772664903e+10|7.863498535e+03|7.870624512e+03|7.877332886e+03|7.870271484e+03|2.068056122e+03
6.012408763e+05|2.689282885e+06|2.694630589e+06|2.698054711e+06|2.694247012e+06|4.321561159e+03|4.328900424e+03|4.333598622e+03|4.328367416e+03|4.731535072e+10|4.755417959e+10|4.770721245e+10|4.753711461e+10|7.858317993e+03|7.865275879e+03|7.869723145e+03|7.864765137e+03|2.068056122e+03
6.168939676e+05|2.685676605e+06|2.691050823e+06|2.695503899e+06|2.690333333e+06|4.316608898e+03|4.323987737e+03|4.330098764e+03|4.322974463e+03|4.715438512e+10|4.739428337e+10|4.759320189e+10|4.736203393e+10|7.853626343e+03|7.860619385e+03|7.866405151e+03|7.859660645e+03|2.068056122e+03
6.315181487e+05|2.680966496e+06|2.687015234e+06|2.691775913e+06|2.687358830e+06|4.310053904e+03|4.318448360e+03|4.324982889e+03|4.318869106e+03|4.694282393e+10|4.721414206e+10|4.742666307e+10|4.722892153e+10|7.847436279e+03|7.855372803e+03|7.861559448e+03|7.855774902e+03|2.068056122e+03
6.460596616e+05|2.677815391e+06|2.681970747e+06|2.686737486e+06|2.682245719e+06|4.305667691e+03|4.311451635e+03|4.318067070e+03|4.311809713e+03|4.680139202e+10|4.698791722e+10|4.720174842e+10|4.700005487e+10|7.843288086e+03|7.848753906e+03|7.855009033e+03|7.849094238e+03|2.068056122e+03
6.611262884e+05|2.673110559e+06|2.677458866e+06|2.683375328e+06|2.677767604e+06|4.299117464e+03|4.305171380e+03|4.313406433e+03|4.305583941e+03|4.659038389e+10|4.678539630e+10|4.705099902e+10|4.679925860e+10|7.837091675e+03|7.842817383e+03|7.850600952e+03|7.843205078e+03|2.068056122e+03
6.768456175e+05|2.671041069e+06|2.675834520e+06|2.678943508e+06|2.674928934e+06|4.296235760e+03|4.302910044e+03|4.307238064e+03|4.301640791e+03|4.649762867e+10|4.671252996e+10|4.685201159e+10|4.667198287e+10|7.834361694e+03|7.840676514e+03|7.844770996e+03|7.839473633e+03|2.068056122e+03
6.896816847e+05|2.665240882e+06|2.670978726e+06|2.675168879e+06|2.670558935e+06|4.288157569e+03|4.296148944e+03|4.301983318e+03|4.295542277e+03|4.623784207e+10|4.649483498e+10|4.668267525e+10|4.647598582e+10|7.826713013e+03|7.834280518e+03|7.839803101e+03|7.833703613e+03|2.068056122e+03
7.034622261e+05|2.661510250e+06|2.666643780e+06|2.670988645e+06|2.666481052e+06|4.282942712e+03|4.290111665e+03|4.296162756e+03|4.289852272e+03|4.607057994e+10|4.630065264e+10|4.649527943e+10|4.629309296e+10|7.821770752e+03|7.828562500e+03|7.834293213e+03|7.828319336e+03|2.068056122e+03
7.167532257e+05|2.659464454e+06|2.664192024e+06|2.668440891e+06|2.664200121e+06|4.280052786e+03|4.286696524e+03|4.292614661e+03|4.286658582e+03|4.597838235e+10|4.619089298e+10|4.638113544e+10|4.619073287e+10|7.819041870e+03|7.825329590e+03|7.830935425e+03|7.825295410e+03|2.068056122e+03
7.319290340e+05|2.653896816e+06|2.659468646e+06|2.663681880e+06|2.658793867e+06|4.272186462e+03|4.280058707e+03|4.285985873e+03|4.279075393e+03|4.572763947e+10|4.597857126e+10|4.616806109e+10|4.594793667e+10|7.811611328e+03|7.819051514e+03|7.824653320e+03|7.818121094e+03|2.068056122e+03
7.438489545e+05|2.651455762e+06|2.656994557e+06|2.660768045e+06|2.655931318e+06|4.268736946e+03|4.276563401e+03|4.281894292e+03|4.275046871e+03|4.561779576e+10|4.586711728e+10|4.603712711e+10|4.581925459e+10|7.808347534e+03|7.815745361e+03|7.820780640e+03|7.814310547e+03|2.068056122e+03
7.579461595e+05|2.647154560e+06|2.652195369e+06|2.655298098e+06|2.651251675e+06|4.262657862e+03|4.269782143e+03|4.274166473e+03|4.268434453e+03|4.542437434e+10|4.565107122e+10|4.579072340e+10|4.560865002e+10|7.802593384e+03|7.809334961e+03|7.813482666e+03|7.808057617e+03|2.068056122e+03
7.700124059e+05|2.642357878e+06|2.648336664e+06|2.651833198e+06|2.646997483e+06|4.255877069e+03|4.264328702e+03|4.269270336e+03|4.262425689e+03|4.520886522e+10|4.547751451e+10|4.563477636e+10|4.541732529e+10|7.796173706e+03|7.804175537e+03|7.808850342e+03|7.802372559e+03|2.068056122e+03
7.819375868e+05|2.638240193e+06|2.644119678e+06|2.649048957e+06|2.643795105e+06|4.250031062e+03|4.258367798e+03|4.265335447e+03|4.257864458e+03|4.502359367e+10|4.528799822e+10|4.550954049e+10|4.527304573e+10|7.790641602e+03|7.798530762e+03|7.805127930e+03|7.798057617e+03|2.068056122e+03
7.948026076e+05|2.634720131e+06|2.640128504e+06|2.644903080e+06|2.639429223e+06|4.244982407e+03|4.252725019e+03|4.259475261e+03|4.251677294e+03|4.486443325e+10|4.510876835e+10|4.532319401e+10|4.507658121e+10|7.785871094e+03|7.793186768e+03|7.799582764e+03|7.792204590e+03|2.068056122e+03
8.076528056e+05|2.633012512e+06|2.637624392e+06|2.642500834e+06|2.637100447e+06|4.242532984e+03|4.249147901e+03|4.256079178e+03|4.248356223e+03|4.478726154e+10|4.499574235e+10|4.521528525e+10|4.497163674e+10|7.783556885e+03|7.789805908e+03|7.796362671e+03|7.789062500e+03|2.068056122e+03
8.190321822e+05|2.628676555e+06|2.633116559e+06|2.637228106e+06|2.632286365e+06|4.236312669e+03|4.242682235e+03|4.248579550e+03|4.241468006e+03|4.459142336e+10|4.479196315e+10|4.497782101e+10|4.475441703e+10|7.777680054e+03|7.783697998e+03|7.789271851e+03|7.782548340e+03|2.068056122e+03
8.316483191e+05|2.624784388e+06|2.629789270e+06|2.632811287e+06|2.628711394e+06|4.230728053e+03|4.237909065e+03|4.242244334e+03|4.236352177e+03|4.441578182e+10|4.464166452e+10|4.477816936e+10|4.459309027e+10|7.772391357e+03|7.779183594e+03|7.783286011e+03|7.777709961e+03|2.068056122e+03
8.418991830e+05|2.618197276e+06|2.623414631e+06|2.628120371e+06|2.622785469e+06|4.221274560e+03|4.228762461e+03|4.235514693e+03|4.227828591e+03|4.411885655e+10|4.435400329e+10|4.456631467e+10|4.432545438e+10|7.763444702e+03|7.770533936e+03|7.776921875e+03|7.769647949e+03|2.068056122e+03
8.536836914e+05|2.614919228e+06|2.621503069e+06|2.625884535e+06|2.620525141e+06|4.216530534e+03|4.226019195e+03|4.232306674e+03|4.224569877e+03|4.397054407e+10|4.426782053e+10|4.446541472e+10|4.422332973e+10|7.758955811e+03|7.767936035e+03|7.773884888e+03|7.766566406e+03|2.068056122e+03
8.657595902e+05|2.615143903e+06|2.618675102e+06|2.621891539e+06|2.618123924e+06|4.216857749e+03|4.221960402e+03|4.226576703e+03|4.221122692e+03|4.398074292e+10|4.414038179e+10|4.428533203e+10|4.411498547e+10|7.759265991e+03|7.764090332e+03|7.768467285e+03|7.763305176e+03|2.068056122e+03
8.771697260e+05|2.609524642e+06|2.613489535e+06|2.618575716e+06|2.613120164e+06|4.208673105e+03|4.214448282e+03|4.221817750e+03|4.213863228e+03|4.372580038e+10|4.390565516e+10|4.413590439e+10|4.388851105e+10|7.751537476e+03|7.756993652e+03|7.763959839e+03|7.756440430e+03|2.068056122e+03
8.885168108e+05|2.606001474e+06|2.610224205e+06|2.614841195e+06|2.610371387e+06|4.203540622e+03|4.209692135e+03|4.216416888e+03|4.209856991e+03|4.356610606e+10|4.375752319e+10|4.396700185e+10|4.376389175e+10|7.746681641e+03|7.752497803e+03|7.758847412e+03|7.752653320e+03|2.068056122e+03
8.982781654e+05|2.597772952e+06|2.607671231e+06|2.612041802e+06|2.605939087e+06|4.191550851e+03|4.205973176e+03|4.212339644e+03|4.203426996e+03|4.319360604e+10|4.364177646e+10|4.383996637e+10|4.356331621e+10|7.735340698e+03|7.748983643e+03|7.755000610e+03|7.746571777e+03|2.068056122e+03
9.104741631e+05|2.597143548e+06|2.604064826e+06|2.608677626e+06|2.602164471e+06|4.190633594e+03|4.200719063e+03|4.207439250e+03|4.197903109e+03|4.316514243e+10|4.347837362e+10|4.368739714e+10|4.339207123e+10|7.734472900e+03|7.744016357e+03|7.750368652e+03|7.741350098e+03|2.068056122e+03
9.210304324e+05|2.591958023e+06|2.597262456e+06|2.601900693e+06|2.596139651e+06|4.183021743e+03|4.190806888e+03|4.197565837e+03|4.189104108e+03|4.292979064e+10|4.317051925e+10|4.338038089e+10|4.311902337e+10|7.727272827e+03|7.734634766e+03|7.741031494e+03|7.733027344e+03|2.068056122e+03
9.314408111e+05|2.590292436e+06|2.596110880e+06|2.601010656e+06|2.595264378e+06|4.180557774e+03|4.189128600e+03|4.196268944e+03|4.187818546e+03|4.285390796e+10|4.311844950e+10|4.334009309e+10|4.307927645e+10|7.724946899e+03|7.733045410e+03|7.739804443e+03|7.731812988e+03|2.068056122e+03
9.412021150e+05|2.588436890e+06|2.592572833e+06|2.596899023e+06|2.591885226e+06|4.177812635e+03|4.183931223e+03|4.190277235e+03|4.182867180e+03|4.276940298e+10|4.295780768e+10|4.315408477e+10|4.292601278e+10|7.722354736e+03|7.728129883e+03|7.734132812e+03|7.727129883e+03|2.068056122e+03
9.525938504e+05|2.580429053e+06|2.586902590e+06|2.592908007e+06|2.585582735e+06|4.165963767e+03|4.175542631e+03|4.184427033e+03|4.173549698e+03|4.240510429e+10|4.269955385e+10|4.297308324e+10|4.263936940e+10|7.711155396e+03|7.720208984e+03|7.728600098e+03|7.718320801e+03|2.068056122e+03
9.632355207e+05|2.578432279e+06|2.584620602e+06|2.588681936e+06|2.582452537e+06|4.163008746e+03|4.172166212e+03|4.178175172e+03|4.168908704e+03|4.231436628e+10|4.259570936e+10|4.278056091e+10|4.249689557e+10|7.708356201e+03|7.717020264e+03|7.722698608e+03|7.713933594e+03|2.068056122e+03
9.719389003e+05|2.574292703e+06|2.580464512e+06|2.585427095e+06|2.579437592e+06|4.156881986e+03|4.166016241e+03|4.173359524e+03|4.164452125e+03|4.212639045e+10|4.240671596e+10|4.263240381e+10|4.235980177e+10|7.702560181e+03|7.711202637e+03|7.718144775e+03|7.709720703e+03|2.068056122e+03
9.827538823e+05|2.569487923e+06|2.576970796e+06|2.581005663e+06|2.575051591e+06|4.149711262e+03|4.160845780e+03|4.166817056e+03|4.157946797e+03|4.190735438e+10|4.224798064e+10|4.243131441e+10|4.216026672e+10|7.695780029e+03|7.706311523e+03|7.711957153e+03|7.703568359e+03|2.068056122e+03
9.931883991e+05|2.565350987e+06|2.572568010e+06|2.577651583e+06|2.571196335e+06|4.143505665e+03|4.154328611e+03|4.161853344e+03|4.152201289e+03|4.171838396e+10|4.204811904e+10|4.227890181e+10|4.198465058e+10|7.689916504e+03|7.700139160e+03|7.707263428e+03|7.698134766e+03|2.068056122e+03
1.002146073e+06|2.565669075e+06|2.571423441e+06|2.576673094e+06|2.570085680e+06|4.143982837e+03|4.152614385e+03|4.160405173e+03|4.150541996e+03|4.173290744e+10|4.199582760e+10|4.223446055e+10|4.193401009e+10|7.690363892e+03|7.698518555e+03|7.705890991e+03|7.696566406e+03|2.068056122e+03
1.012781059e+06|2.561243956e+06|2.565822966e+06|2.570284498e+06|2.564989767e+06|4.137344222e+03|4.144213691e+03|4.150906079e+03|4.142920952e+03|4.153095865e+10|4.173993444e+10|4.194376140e+10|4.170162157e+10|7.684086670e+03|7.690583008e+03|7.696907593e+03|7.689360840e+03|2.068056122e+03
1.021533400e+06|2.558384957e+06|2.563026005e+06|2.568518132e+06|2.562665483e+06|4.133054682e+03|4.140017771e+03|4.148256591e+03|4.139439889e+03|4.140059456e+10|4.161226083e+10|4.186303978e+10|4.159557768e+10|7.680028198e+03|7.686617676e+03|7.694405884e+03|7.686068848e+03|2.068056122e+03
1.032119964e+06|2.551747428e+06|2.558498414e+06|2.565073015e+06|2.557708246e+06|4.123006532e+03|4.133224916e+03|4.143088669e+03|4.131946398e+03|4.109662526e+10|4.140576578e+10|4.170569300e+10|4.136880003e+10|7.670536133e+03|7.680191895e+03|7.689519531e+03|7.678986328e+03|2.068056122e+03
1.041451103e+06|2.546006593e+06|2.556096380e+06|2.558477782e+06|2.552764877e+06|4.114296383e+03|4.129604080e+03|4.133193960e+03|4.124501057e+03|4.083378483e+10|4.129599065e+10|4.140482532e+10|4.114294783e+10|7.662298462e+03|7.676769775e+03|7.680163940e+03|7.671946289e+03|2.068056122e+03
1.050030975e+06|2.543062810e+06|2.552296066e+06|2.555520095e+06|2.549528770e+06|4.109829534e+03|4.123838877e+03|4.128729871e+03|4.119598766e+03|4.069914780e+10|4.112176378e+10|4.126956046e+10|4.099478548e+10|7.658073608e+03|7.671319336e+03|7.675941650e+03|7.667312500e+03|2.068056122e+03
1.060339130e+06|2.545153886e+06|2.550484754e+06|2.555097228e+06|2.549300807e+06|4.113002533e+03|4.121090871e+03|4.128088384e+03|4.119245634e+03|4.079477516e+10|4.103878327e+10|4.125016874e+10|4.098425615e+10|7.661078125e+03|7.668725830e+03|7.675338867e+03|7.666979492e+03|2.068056122e+03
1.070533994e+06|2.536630037e+06|2.542743706e+06|2.548588045e+06|2.542073231e+06|4.099982834e+03|4.109345312e+03|4.118213180e+03|4.108254004e+03|4.040367951e+10|4.068455921e+10|4.095192927e+10|4.065309845e+10|7.648773560e+03|7.657619141e+03|7.666003174e+03|7.656589355e+03|2.068056122e+03
1.078589825e+06|2.533764750e+06|2.539908082e+06|2.545993855e+06|2.537938246e+06|4.095588362e+03|4.105010039e+03|4.114277057e+03|4.101920242e+03|4.027207145e+10|4.055436279e+10|4.083320181e+10|4.046323983e+10|7.644620483e+03|7.653521484e+03|7.662283325e+03|7.650603027e+03|2.068056122e+03
1.086768502e+06|2.529028667e+06|2.535486302e+06|2.541008425e+06|2.534769097e+06|4.088324105e+03|4.098228725e+03|4.106697449e+03|4.097076715e+03|4.005474460e+10|4.035113419e+10|4.060497020e+10|4.031786306e+10|7.637750244e+03|7.647117432e+03|7.655112793e+03|7.646024902e+03|2.068056122e+03
1.096249748e+06|2.524764810e+06|2.534153241e+06|2.538531113e+06|2.531999459e+06|4.081743396e+03|4.096184202e+03|4.102898362e+03|4.092822600e+03|3.985854562e+10|4.028991054e+10|4.049105199e+10|4.019058171e+10|7.631532227e+03|7.645185547e+03|7.651526001e+03|7.642004395e+03|2.068056122e+03
1.105956650e+06|2.522199773e+06|2.530210918e+06|2.534745489e+06|2.527520019e+06|4.077760164e+03|4.090137520e+03|4.097092543e+03|4.085918413e+03|3.974015867e+10|4.010897040e+10|4.031710831e+10|3.998453511e+10|7.627770996e+03|7.639466064e+03|7.646041992e+03|7.635478516e+03|2.068056122e+03
1.115098065e+06|2.518498193e+06|2.525550477e+06|2.531323389e+06|2.523483385e+06|4.072011719e+03|4.082963423e+03|4.091843862e+03|4.079676212e+03|3.956945481e+10|3.989482335e+10|4.016001071e+10|3.979868093e+10|7.622335449e+03|7.632684082e+03|7.641077881e+03|7.629578613e+03|2.068056122e+03
1.123340698e+06|2.514761257e+06|2.521866294e+06|2.525833524e+06|2.519858980e+06|4.066208027e+03|4.077242295e+03|4.083402949e+03|4.074072672e+03|3.939729012e+10|3.972477251e+10|3.990789460e+10|3.963183803e+10|7.616847046e+03|7.627279297e+03|7.633100708e+03|7.624282715e+03|2.068056122e+03
1.132210612e+06|2.510964707e+06|2.520518012e+06|2.526605888e+06|2.517380578e+06|4.060292696e+03|4.075148481e+03|4.084602255e+03|4.070194512e+03|3.922219416e+10|3.966258074e+10|3.994356715e+10|3.951734692e+10|7.611255737e+03|7.625302979e+03|7.634230591e+03|7.620616211e+03|2.068056122e+03
1.141837161e+06|2.508100490e+06|2.513377246e+06|2.519675702e+06|2.512864872e+06|4.055794767e+03|4.064058486e+03|4.073840392e+03|4.063189267e+03|3.908954028e+10|3.933357106e+10|3.962373890e+10|3.930919923e+10|7.607006348e+03|7.614816162e+03|7.624067017e+03|7.613996094e+03|2.068056122e+03
1.149880167e+06|2.500085636e+06|2.509225724e+06|2.515823251e+06|2.507601603e+06|4.043207559e+03|4.057561838e+03|4.067857405e+03|4.054939900e+03|3.871889054e+10|3.914164230e+10|3.944619950e+10|3.906588051e+10|7.595112061e+03|7.608678223e+03|7.618409546e+03|7.606199219e+03|2.068056122e+03
1.158491640e+06|2.498853623e+06|2.507198223e+06|2.512374295e+06|2.504506650e+06|4.041272599e+03|4.054377828e+03|4.062500751e+03|4.050086088e+03|3.866198719e+10|3.904777407e+10|3.928741004e+10|3.892278414e+10|7.593278198e+03|7.605669434e+03|7.613341431e+03|7.601611816e+03|2.068056122e+03
1.167864829e+06|2.493637962e+06|2.501703618e+06|2.508387866e+06|2.500110291e+06|4.033013316e+03|4.045748671e+03|4.056246066e+03|4.043170738e+03|3.841999536e+10|3.879364937e+10|3.910284522e+10|3.871933702e+10|7.585480225e+03|7.597512207e+03|7.607436523e+03|7.595076172e+03|2.068056122e+03
1.175005262e+06|2.491787173e+06|2.500198981e+06|2.505152822e+06|2.497453959e+06|4.030072977e+03|4.043385574e+03|4.051165635e+03|4.038971816e+03|3.833402694e+10|3.872412608e+10|3.895313049e+10|3.859620674e+10|7.582700073e+03|7.595280273e+03|7.602638184e+03|7.591107422e+03|2.068056122e+03
1.183662761e+06|2.487412576e+06|2.496399846e+06|2.500664663e+06|2.493783789e+06|4.023122925e+03|4.037401036e+03|4.044116952e+03|4.033182661e+03|3.813100722e+10|3.854836877e+10|3.874564029e+10|3.842623942e+10|7.576132568e+03|7.589622314e+03|7.595970581e+03|7.585637695e+03|2.068056122e+03
1.193082816e+06|2.482187130e+06|2.490041210e+06|2.497764705e+06|2.488873599e+06|4.014807011e+03|4.027299139e+03|4.039562355e+03|4.025354182e+03|3.788857105e+10|3.825296752e+10|3.861170972e+10|3.819803226e+10|7.568269775e+03|7.580083008e+03|7.591661377e+03|7.578240234e+03|2.068056122e+03
1.201110856e+06|2.477837118e+06|2.487428206e+06|2.492701517e+06|2.484818212e+06|4.007807840e+03|4.023147757e+03|4.031525596e+03|4.018880551e+03|3.768552835e+10|3.813173205e+10|3.837649103e+10|3.800948443e+10|7.561660034e+03|7.576156982e+03|7.584071411e+03|7.572122559e+03|2.068056122e+03
1.208694585e+06|2.474720588e+06|2.484597003e+06|2.491353539e+06|2.482187989e+06|4.002793303e+03|4.018649623e+03|4.029384061e+03|4.014683358e+03|3.754021918e+10|3.800047912e+10|3.831388963e+10|3.788722410e+10|7.556919067e+03|7.571899658e+03|7.582052856e+03|7.568155762e+03|2.068056122e+03
1.216977404e+06|2.473093350e+06|2.480230818e+06|2.487050684e+06|2.478718625e+06|4.000175044e+03|4.011659312e+03|4.022547966e+03|4.009141600e+03|3.746440307e+10|3.779722726e+10|3.811422400e+10|3.772589997e+10|7.554448853e+03|7.565297852e+03|7.575588867e+03|7.562918945e+03|2.068056122e+03
1.225481107e+06|2.462334070e+06|2.472231617e+06|2.480234377e+06|2.470702866e+06|3.982747896e+03|3.998788493e+03|4.011665039e+03|3.996220832e+03|3.696178294e+10|3.742426866e+10|3.779739331e+10|3.735204969e+10|7.537976074e+03|7.553135742e+03|7.565302856e+03|7.550708008e+03|2.068056122e+03
1.233722559e+06|2.460139016e+06|2.470880456e+06|2.478616567e+06|2.469050608e+06|3.979175340e+03|3.996614436e+03|4.009061978e+03|3.993557324e+03|3.685910738e+10|3.736136165e+10|3.772189160e+10|3.727499602e+10|7.534601074e+03|7.551078369e+03|7.562842041e+03|7.548189941e+03|2.068056122e+03
1.241756607e+06|2.460080651e+06|2.469407013e+06|2.475964836e+06|2.466298578e+06|3.979080348e+03|3.994243616e+03|4.004795319e+03|3.989072313e+03|3.685637896e+10|3.729278834e+10|3.759821647e+10|3.714614180e+10|7.534514526e+03|7.548834717e+03|7.558816406e+03|7.543953125e+03|2.068056122e+03
1.249592735e+06|2.452402177e+06|2.462414721e+06|2.469989885e+06|2.460333554e+06|3.966547421e+03|3.982879160e+03|3.995181479e+03|3.979388457e+03|3.649703718e+10|3.696555710e+10|3.731991073e+10|3.686731768e+10|7.522662598e+03|7.538102783e+03|7.549725464e+03|7.534799805e+03|2.068056122e+03
1.257851849e+06|2.455280486e+06|2.461447154e+06|2.467589525e+06|2.460157796e+06|3.971267919e+03|3.981304395e+03|3.991301481e+03|3.979117449e+03|3.663208371e+10|3.692028756e+10|3.720789823e+10|3.685919111e+10|7.527122192e+03|7.536611572e+03|7.546058960e+03|7.534544922e+03|2.068056122e+03
1.266575935e+06|2.445860561e+06|2.458014779e+06|2.464780197e+06|2.454372169e+06|3.955782311e+03|3.975718060e+03|3.986729107e+03|3.969610598e+03|3.618985272e+10|3.675981115e+10|3.707628449e+10|3.658746327e+10|7.512489380e+03|7.531334229e+03|7.541739868e+03|7.525560547e+03|2.068056122e+03
1.274473451e+06|2.442026652e+06|2.451713299e+06|2.458509488e+06|2.449742896e+06|3.949454046e+03|3.965413756e+03|3.976523217e+03|3.962048065e+03|3.600969896e+10|3.646465712e+10|3.678293090e+10|3.637061741e+10|7.506510132e+03|7.521594238e+03|7.532094849e+03|7.518413574e+03|2.068056122e+03
1.281865918e+06|2.433873057e+06|2.444614340e+06|2.454029917e+06|2.442959832e+06|3.935869555e+03|3.953731543e+03|3.969226164e+03|3.950794381e+03|3.562421242e+10|3.613140570e+10|3.657357530e+10|3.605064055e+10|7.493677124e+03|7.510551758e+03|7.525193604e+03|7.507779297e+03|2.068056122e+03
1.289155864e+06|2.432696240e+06|2.444065317e+06|2.452210602e+06|2.441800388e+06|3.933905487e+03|3.952826291e+03|3.966232152e+03|3.948902680e+03|3.556856700e+10|3.610562588e+10|3.648803137e+10|3.599642055e+10|7.491824341e+03|7.509695312e+03|7.522366821e+03|7.505990723e+03|2.068056122e+03
1.297411293e+06|2.430360214e+06|2.440433713e+06|2.447581831e+06|2.438146337e+06|3.930006832e+03|3.946818821e+03|3.958614843e+03|3.942864348e+03|3.545817916e+10|3.593478355e+10|3.627061574e+10|3.582445745e+10|7.488139038e+03|7.504019531e+03|7.515169800e+03|7.500283691e+03|2.068056122e+03
1.305543524e+06|2.424448171e+06|2.434574390e+06|2.442446833e+06|2.432926373e+06|3.920097299e+03|3.937040068e+03|3.950149102e+03|3.934176443e+03|3.517806221e+10|3.565738374e+10|3.602946508e+10|3.557786664e+10|7.478769409e+03|7.494784912e+03|7.507165894e+03|7.492073730e+03|2.068056122e+03
