#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.496202183e+05|9.517151546e+25|1.008196240e+26|1.069736356e+26|1.017089099e+26|1.017089099e+28|9.073155550e+31
4.542362052e+05|9.980880895e+25|1.028587424e+26|1.070953140e+26|1.021265841e+26|1.021265841e+28|9.260195353e+31
4.585308420e+05|1.007051662e+26|1.053680964e+26|1.103592067e+26|1.055039936e+26|1.055039936e+28|9.425932260e+31
4.630547475e+05|1.040988069e+26|1.084813076e+26|1.124524765e+26|1.081159250e+26|1.081159250e+28|9.628262226e+31
4.668095909e+05|1.039972983e+26|1.094387174e+26|1.134275397e+26|1.093169050e+26|1.093169050e+28|9.797652425e+31
4.709231630e+05|1.069310246e+26|1.109950749e+26|1.167315153e+26|1.110431264e+26|1.110431264e+28|9.924785078e+31
4.750126549e+05|1.091880930e+26|1.123926232e+26|1.156881682e+26|1.129240461e+26|1.129240461e+28|1.013958703e+32
4.792495055e+05|1.108861873e+26|1.161092179e+26|1.196400929e+26|1.152527770e+26|1.152527770e+28|1.027393609e+32
4.833389641e+05|1.115884308e+26|1.160647327e+26|1.196735121e+26|1.159552767e+26|1.159552767e+28|1.046745149e+32
4.874195228e+05|1.163426172e+26|1.195255375e+26|1.246794706e+26|1.214354026e+26|1.214354026e+28|1.066876861e+32
4.918913026e+05|1.159688603e+26|1.207957856e+26|1.258634022e+26|1.207969257e+26|1.207969257e+28|1.083526705e+32
4.953189416e+05|1.194178184e+26|1.237025122e+26|1.295209195e+26|1.248742707e+26|1.248742707e+28|1.099878210e+32
4.990807012e+05|1.220638782e+26|1.251411692e+26|1.293141160e+26|1.255987498e+26|1.255987498e+28|1.117282901e+32
5.030025616e+05|1.232165173e+26|1.279853189e+26|1.322295591e+26|1.283298805e+26|1.283298805e+28|1.134265921e+32
5.070946388e+05|1.234283250e+26|1.292741817e+26|1.353068361e+26|1.291095700e+26|1.291095700e+28|1.153548670e+32
5.113071783e+05|1.272072377e+26|1.322587556e+26|1.360583883e+26|1.321160341e+26|1.321160341e+28|1.175345453e+32
5.156067498e+05|1.283152366e+26|1.325533770e+26|1.399437943e+26|1.346893636e+26|1.346893636e+28|1.190408656e+32
5.194626923e+05|1.292457484e+26|1.343931334e+26|1.394276460e+26|1.370959128e+26|1.370959128e+28|1.208371619e+32
5.235715046e+05|1.332851247e+26|1.375363790e+26|1.444089804e+26|1.396170435e+26|1.396170435e+28|1.231639923e+32
5.272863140e+05|1.349347560e+26|1.391637588e+26|1.439385027e+26|1.401484979e+26|1.401484979e+28|1.249175137e+32
5.308051979e+05|1.392756223e+26|1.444624211e+26|1.502422861e+26|1.472044419e+26|1.472044419e+28|1.264557590e+32
5.343853706e+05|1.402629390e+26|1.442160770e+26|1.507293064e+26|1.459980680e+26|1.459980680e+28|1.282478268e+32
5.380171804e+05|1.424588551e+26|1.451347067e+26|1.495506910e+26|1.459761635e+26|1.459761635e+28|1.299950107e+32
5.414026632e+05|1.448234791e+26|1.489025948e+26|1.536102550e+26|1.495732295e+26|1.495732295e+28|1.314964565e+32
5.451875274e+05|1.447003486e+26|1.502873110e+26|1.562871218e+26|1.501486507e+26|1.501486507e+28|1.335513928e+32
5.490258998e+05|1.473462627e+26|1.529343121e+26|1.574909741e+26|1.528296833e+26|1.528296833e+28|1.349705924e+32
5.523195855e+05|1.502429562e+26|1.541862127e+26|1.596605797e+26|1.564129400e+26|1.564129400e+28|1.371448446e+32
5.557954008e+05|1.498316393e+26|1.560270439e+26|1.626363382e+26|1.567529748e+26|1.567529748e+28|1.384006691e+32
5.597123501e+05|1.538791631e+26|1.577051756e+26|1.660504313e+26|1.598438492e+26|1.598438492e+28|1.406822111e+32
5.638317159e+05|1.561232358e+26|1.603766485e+26|1.658256620e+26|1.629659682e+26|1.629659682e+28|1.430046383e+32
5.676665693e+05|1.577977503e+26|1.629562862e+26|1.690020495e+26|1.637413960e+26|1.637413960e+28|1.444612262e+32
5.709934749e+05|1.590711186e+26|1.637238471e+26|1.700077249e+26|1.641281764e+26|1.641281764e+28|1.454919962e+32
5.746440957e+05|1.612295526e+26|1.657409048e+26|1.713283217e+26|1.665055139e+26|1.665055139e+28|1.481149830e+32
5.786093471e+05|1.654955280e+26|1.707887134e+26|1.752675015e+26|1.711753236e+26|1.711753236e+28|1.505147818e+32
5.822535492e+05|1.657949168e+26|1.699410055e+26|1.761980160e+26|1.728774108e+26|1.728774108e+28|1.520836519e+32
5.856381127e+05|1.664542766e+26|1.726637515e+26|1.791946898e+26|1.744498983e+26|1.744498983e+28|1.535830435e+32
5.885577182e+05|1.710131898e+26|1.753496901e+26|1.803539150e+26|1.763769406e+26|1.763769406e+28|1.557357961e+32
5.911823266e+05|1.738343655e+26|1.767953819e+26|1.852140755e+26|1.790624694e+26|1.790624694e+28|1.568510742e+32
5.945124714e+05|1.726793606e+26|1.786884462e+26|1.844650333e+26|1.799431328e+26|1.799431328e+28|1.582716411e+32
5.979440743e+05|1.773743892e+26|1.824942643e+26|1.888977809e+26|1.840639764e+26|1.840639764e+28|1.606511857e+32
6.009865832e+05|1.746224481e+26|1.813341734e+26|1.868698237e+26|1.813803859e+26|1.813803859e+28|1.620112028e+32
6.045535857e+05|1.795195452e+26|1.853630016e+26|1.894544728e+26|1.863187981e+26|1.863187981e+28|1.642120480e+32
6.080980617e+05|1.792659397e+26|1.853880542e+26|1.930079569e+26|1.857859818e+26|1.857859818e+28|1.653935926e+32
6.117889254e+05|1.827505214e+26|1.885387639e+26|1.930814291e+26|1.878713056e+26|1.878713056e+28|1.676931993e+32
6.148217014e+05|1.881966904e+26|1.910281294e+26|1.965120040e+26|1.912642617e+26|1.912642617e+28|1.693677258e+32
6.178192007e+05|1.892934336e+26|1.925479773e+26|1.976378707e+26|1.938515806e+26|1.938515806e+28|1.715099001e+32
6.208740948e+05|1.902026565e+26|1.967041080e+26|2.037869803e+26|1.964083939e+26|1.964083939e+28|1.732951333e+32
6.241989895e+05|1.929681012e+26|1.965680890e+26|2.019824003e+26|1.975391687e+26|1.975391687e+28|1.748663136e+32
6.277227506e+05|1.962653318e+26|2.015961784e+26|2.086652791e+26|2.024597201e+26|2.024597201e+28|1.766424469e+32
6.313251521e+05|1.979113667e+26|2.040248535e+26|2.111782670e+26|2.039171526e+26|2.039171526e+28|1.787897068e+32
6.346783413e+05|1.978009634e+26|2.025389629e+26|2.087232883e+26|2.015224574e+26|2.015224574e+28|1.810019843e+32
6.380019242e+05|1.996887715e+26|2.061572451e+26|2.140345053e+26|2.078146392e+26|2.078146392e+28|1.821749369e+32
6.411982876e+05|2.019636801e+26|2.081107343e+26|2.149076771e+26|2.089518910e+26|2.089518910e+28|1.846134616e+32
6.444152744e+05|2.018019639e+26|2.089367026e+26|2.185430739e+26|2.098722982e+26|2.098722982e+28|1.860623205e+32
6.478309075e+05|2.052763091e+26|2.117960985e+26|2.199896600e+26|2.134552479e+26|2.134552479e+28|1.884612504e+32
6.508244284e+05|2.093784677e+26|2.137991585e+26|2.204418279e+26|2.155979365e+26|2.155979365e+28|1.897741617e+32
6.541923167e+05|2.106297105e+26|2.162894237e+26|2.239686958e+26|2.179172369e+26|2.179172369e+28|1.924006593e+32
6.571343374e+05|2.149546303e+26|2.196238827e+26|2.239308876e+26|2.197873532e+26|2.197873532e+28|1.936960592e+32
6.600564369e+05|2.141153708e+26|2.216197944e+26|2.281326186e+26|2.220017964e+26|2.220017964e+28|1.956507393e+32
6.629802482e+05|2.195829461e+26|2.246484692e+26|2.322545184e+26|2.261652554e+26|2.261652554e+28|1.972666087e+32
6.659412861e+05|2.206790629e+26|2.253789057e+26|2.312604799e+26|2.272656660e+26|2.272656660e+28|1.991471377e+32
6.690085396e+05|2.199751013e+26|2.266668013e+26|2.353847940e+26|2.270352253e+26|2.270352253e+28|2.005354212e+32
6.720881074e+05|2.239832670e+26|2.294796090e+26|2.386658023e+26|2.315501169e+26|2.315501169e+28|2.024933175e+32
6.755608139e+05|2.263008815e+26|2.317326657e+26|2.390609700e+26|2.322286779e+26|2.322286779e+28|2.049376525e+32
6.787947561e+05|2.294678493e+26|2.359168705e+26|2.434009284e+26|2.371915270e+26|2.371915270e+28|2.066753211e+32
6.816373107e+05|2.291377635e+26|2.352623045e+26|2.425455937e+26|2.344337640e+26|2.344337640e+28|2.085304417e+32
6.841643498e+05|2.312775329e+26|2.378479976e+26|2.426855105e+26|2.366701765e+26|2.366701765e+28|2.101967251e+32
6.870873801e+05|2.359396343e+26|2.426203408e+26|2.488474128e+26|2.440273187e+26|2.440273187e+28|2.123526644e+32
6.896751748e+05|2.349393707e+26|2.420768265e+26|2.486884038e+26|2.405428041e+26|2.405428041e+28|2.135955573e+32
6.920837656e+05|2.372745882e+26|2.430476623e+26|2.508876631e+26|2.451264201e+26|2.451264201e+28|2.147248129e+32
6.949835426e+05|2.357820606e+26|2.455998053e+26|2.532497754e+26|2.446854033e+26|2.446854033e+28|2.162839843e+32
6.979971870e+05|2.415556621e+26|2.479578839e+26|2.535983556e+26|2.474197724e+26|2.474197724e+28|2.185275678e+32
7.009992760e+05|2.430686754e+26|2.489966600e+26|2.579053798e+26|2.503971846e+26|2.503971846e+28|2.204201219e+32
7.037680837e+05|2.463972561e+26|2.515486629e+26|2.577611557e+26|2.525635153e+26|2.525635153e+28|2.226650977e+32
7.071914891e+05|2.472165475e+26|2.566742647e+26|2.640779674e+26|2.560805465e+26|2.560805465e+28|2.245808637e+32
7.100225400e+05|2.504918670e+26|2.555854096e+26|2.641687908e+26|2.571503307e+26|2.571503307e+28|2.260028352e+32
7.129874054e+05|2.512843194e+26|2.573667005e+26|2.681475933e+26|2.600214542e+26|2.600214542e+28|2.272422263e+32
7.157842124e+05|2.524297825e+26|2.595513273e+26|2.716810860e+26|2.612974843e+26|2.612974843e+28|2.295586915e+32
7.188650441e+05|2.530806294e+26|2.621118839e+26|2.707478216e+26|2.611050278e+26|2.611050278e+28|2.317962093e+32
7.217542667e+05|2.599927979e+26|2.646518245e+26|2.689557548e+26|2.647207563e+26|2.647207563e+28|2.332577545e+32
7.244369599e+05|2.587441905e+26|2.657372014e+26|2.726769487e+26|2.659889607e+26|2.659889607e+28|2.354029192e+32
7.274816614e+05|2.619279913e+26|2.704542838e+26|2.765983319e+26|2.692372964e+26|2.692372964e+28|2.372466229e+32
7.307438883e+05|2.643722037e+26|2.714929896e+26|2.790782835e+26|2.700693561e+26|2.700693561e+28|2.393831021e+32
7.339871394e+05|2.647092610e+26|2.746978673e+26|2.803901068e+26|2.721028851e+26|2.721028851e+28|2.413629561e+32
7.370685036e+05|2.692581317e+26|2.764753363e+26|2.855921763e+26|2.776716607e+26|2.776716607e+28|2.439583141e+32
7.398335212e+05|2.718563548e+26|2.797154391e+26|2.886651286e+26|2.791663975e+26|2.791663975e+28|2.459239637e+32
7.424386647e+05|2.745141034e+26|2.838159794e+26|2.923464452e+26|2.858822002e+26|2.858822002e+28|2.473827536e+32
7.450148657e+05|2.745277073e+26|2.814974318e+26|2.880595050e+26|2.809988368e+26|2.809988368e+28|2.492580216e+32
7.476092958e+05|2.755587061e+26|2.858242905e+26|2.929919662e+26|2.844140849e+26|2.844140849e+28|2.505628678e+32
7.504624719e+05|2.785437882e+26|2.869757583e+26|2.938014097e+26|2.866368248e+26|2.866368248e+28|2.527623833e+32
7.533021475e+05|2.828921522e+26|2.891303891e+26|2.972945063e+26|2.903808323e+26|2.903808323e+28|2.552562062e+32
7.560133073e+05|2.818801538e+26|2.911405950e+26|2.989334684e+26|2.892851681e+26|2.892851681e+28|2.553408085e+32
7.584134816e+05|2.835055689e+26|2.922045619e+26|2.987475124e+26|2.920953362e+26|2.920953362e+28|2.580060393e+32
7.608696297e+05|2.841938092e+26|2.946214008e+26|3.002757884e+26|2.919790688e+26|2.919790688e+28|2.596794668e+32
7.633670564e+05|2.898833583e+26|2.954667720e+26|3.013937789e+26|2.959653023e+26|2.959653023e+28|2.615317595e+32
7.659852503e+05|2.915948560e+26|2.981001736e+26|3.058523892e+26|2.995285938e+26|2.995285938e+28|2.630299200e+32
7.688211938e+05|2.923960781e+26|3.011278211e+26|3.097127733e+26|2.998242055e+26|2.998242055e+28|2.651257945e+32
7.713757721e+05|2.967782910e+26|3.043260295e+26|3.105545598e+26|3.019712378e+26|3.019712378e+28|2.675090816e+32
7.739165880e+05|2.984644576e+26|3.046152145e+26|3.127302486e+26|3.050749446e+26|3.050749446e+28|2.691125640e+32
7.768571901e+05|3.006169667e+26|3.078405191e+26|3.154522930e+26|3.074376171e+26|3.074376171e+28|2.708596158e+32
7.795035997e+05|3.016087154e+26|3.122581830e+26|3.208300555e+26|3.117211753e+26|3.117211753e+28|2.731627927e+32
7.821262021e+05|2.996781474e+26|3.116484704e+26|3.214988758e+26|3.104757766e+26|3.104757766e+28|2.735988419e+32
7.845108656e+05|3.039720602e+26|3.151235694e+26|3.214503975e+26|3.124394297e+26|3.124394297e+28|2.760568226e+32
7.870545320e+05|3.067600385e+26|3.150823254e+26|3.248400946e+26|3.169087604e+26|3.169087604e+28|2.783383556e+32
7.899997370e+05|3.052310439e+26|3.163855895e+26|3.276810413e+26|3.189734369e+26|3.189734369e+28|2.793083773e+32
7.928841950e+05|3.098896639e+26|3.185101274e+26|3.251413207e+26|3.168547102e+26|3.168547102e+28|2.819783646e+32
7.954766435e+05|3.110586299e+26|3.210728051e+26|3.298647806e+26|3.203720763e+26|3.203720763e+28|2.835151276e+32
7.984166100e+05|3.190010332e+26|3.252182784e+26|3.333076281e+26|3.276453153e+26|3.276453153e+28|2.867491423e+32
8.008215181e+05|3.222763945e+26|3.291305067e+26|3.376967682e+26|3.299430125e+26|3.299430125e+28|2.875029066e+32
8.032634072e+05|3.165051157e+26|3.253214308e+26|3.351384564e+26|3.237581476e+26|3.237581476e+28|2.890975357e+32
8.058477077e+05|3.169370523e+26|3.314742916e+26|3.382623093e+26|3.285994263e+26|3.285994263e+28|2.911097034e+32
8.087204382e+05|3.266388034e+26|3.323188371e+26|3.408290223e+26|3.334540377e+26|3.334540377e+28|2.933613171e+32
8.115787409e+05|3.244648455e+26|3.370211595e+26|3.455102539e+26|3.334787195e+26|3.334787195e+28|2.961069579e+32
8.140868478e+05|3.280909639e+26|3.368638634e+26|3.475748171e+26|3.358905371e+26|3.358905371e+28|2.977684113e+32
8.166035374e+05|3.306038949e+26|3.382667164e+26|3.461074648e+26|3.372944025e+26|3.372944025e+28|2.989488399e+32
8.193168809e+05|3.303959649e+26|3.401874359e+26|3.473084001e+26|3.398186584e+26|3.398186584e+28|3.009342950e+32
8.219970049e+05|3.337407719e+26|3.441614717e+26|3.520383612e+26|3.429107552e+26|3.429107552e+28|3.037630345e+32
8.246526574e+05|3.398849656e+26|3.488739083e+26|3.590240565e+26|3.498589368e+26|3.498589368e+28|3.043380474e+32
8.275734989e+05|3.421053127e+26|3.506040657e+26|3.583588757e+26|3.494311541e+26|3.494311541e+28|3.071962012e+32
8.304613102e+05|3.413600226e+26|3.529575394e+26|3.602521148e+26|3.523438257e+26|3.523438257e+28|3.100495699e+32
8.329068612e+05|3.490117667e+26|3.539660618e+26|3.621950622e+26|3.547588298e+26|3.547588298e+28|3.113462546e+32
8.350010945e+05|3.465256546e+26|3.549817616e+26|3.626954819e+26|3.562212959e+26|3.562212959e+28|3.125523900e+32
8.374330742e+05|3.493614241e+26|3.579113477e+26|3.662017162e+26|3.573234114e+26|3.573234114e+28|3.149059394e+32
8.396295435e+05|3.509418141e+26|3.575462619e+26|3.655013119e+26|3.609792294e+26|3.609792294e+28|3.160325985e+32
8.419706772e+05|3.530640429e+26|3.603376141e+26|3.692743450e+26|3.616849863e+26|3.616849863e+28|3.179849307e+32
8.440615686e+05|3.525927342e+26|3.649246833e+26|3.723903596e+26|3.610221369e+26|3.610221369e+28|3.197389295e+32
8.463158940e+05|3.578724180e+26|3.651211743e+26|3.717590860e+26|3.653259626e+26|3.653259626e+28|3.208971797e+32
8.486359602e+05|3.560684095e+26|3.665297916e+26|3.756851764e+26|3.638173090e+26|3.638173090e+28|3.226648688e+32
8.512266876e+05|3.596159446e+26|3.698053641e+26|3.783542855e+26|3.691044657e+26|3.691044657e+28|3.244614340e+32
8.538853264e+05|3.606529691e+26|3.720600351e+26|3.846802342e+26|3.703767770e+26|3.703767770e+28|3.272320545e+32
8.561413615e+05|3.633848818e+26|3.719646318e+26|3.855892635e+26|3.728067752e+26|3.728067752e+28|3.291552565e+32
8.584327252e+05|3.666815881e+26|3.745403043e+26|3.831586472e+26|3.719282667e+26|3.719282667e+28|3.307227737e+32
8.610954531e+05|3.630349718e+26|3.782027120e+26|3.892742923e+26|3.769380396e+26|3.769380396e+28|3.322072046e+32
8.640407687e+05|3.707790512e+26|3.794608562e+26|3.860187005e+26|3.794622906e+26|3.794622906e+28|3.350624950e+32
8.661789111e+05|3.663284935e+26|3.800955959e+26|3.920563640e+26|3.782133192e+26|3.782133192e+28|3.363366830e+32
8.687988647e+05|3.748061644e+26|3.849176487e+26|3.951184570e+26|3.830091424e+26|3.830091424e+28|3.395355389e+32
8.708960719e+05|3.741088222e+26|3.865959064e+26|3.944621454e+26|3.838718848e+26|3.838718848e+28|3.400131757e+32
8.732077954e+05|3.789805113e+26|3.900663193e+26|4.075108181e+26|3.943419186e+26|3.943419186e+28|3.422141196e+32
8.757322687e+05|3.818145204e+26|3.901670501e+26|4.023247994e+26|3.922743731e+26|3.922743731e+28|3.443897729e+32
8.782878998e+05|3.839885781e+26|3.954977421e+26|4.042278062e+26|3.924283241e+26|3.924283241e+28|3.465996563e+32
8.808649453e+05|3.842981524e+26|3.936983463e+26|4.041117414e+26|3.922812666e+26|3.922812666e+28|3.482420165e+32
8.834914660e+05|3.878545361e+26|3.960530453e+26|4.031330479e+26|3.951888893e+26|3.951888893e+28|3.507019378e+32
8.860999803e+05|3.932205597e+26|4.026958249e+26|4.094373716e+26|4.023730021e+26|4.023730021e+28|3.529792055e+32
8.885271058e+05|3.933047842e+26|4.038603678e+26|4.153321695e+26|4.052638634e+26|4.052638634e+28|3.545139298e+32
8.908307922e+05|3.880341133e+26|4.031967078e+26|4.131474454e+26|3.991352064e+26|3.991352064e+28|3.551435545e+32
8.930540831e+05|3.908510407e+26|4.060162337e+26|4.148599178e+26|4.023748800e+26|4.023748800e+28|3.571178601e+32
8.953453118e+05|4.033205619e+26|4.125602541e+26|4.264404249e+26|4.132766241e+26|4.132766241e+28|3.601931461e+32
8.980037813e+05|3.994927615e+26|4.113020724e+26|4.180632176e+26|4.096476432e+26|4.096476432e+28|3.617083101e+32
9.006421977e+05|4.061694073e+26|4.141673073e+26|4.225311076e+26|4.118948389e+26|4.118948389e+28|3.640405263e+32
9.032554447e+05|4.075228460e+26|4.187245932e+26|4.280950833e+26|4.174916656e+26|4.174916656e+28|3.657390218e+32
9.055836010e+05|4.091189959e+26|4.191048559e+26|4.337800537e+26|4.221739469e+26|4.221739469e+28|3.686762994e+32
9.081351440e+05|4.155724735e+26|4.245078427e+26|4.344921545e+26|4.233983656e+26|4.233983656e+28|3.707621562e+32
9.102992993e+05|4.093896036e+26|4.209970823e+26|4.317345655e+26|4.189514232e+26|4.189514232e+28|3.718988919e+32
9.125608872e+05|4.108723236e+26|4.239772112e+26|4.322627876e+26|4.227479991e+26|4.227479991e+28|3.739490930e+32
9.146417572e+05|4.114907741e+26|4.270068319e+26|4.353430801e+26|4.245948980e+26|4.245948980e+28|3.754534944e+32
9.168966194e+05|4.116413299e+26|4.271066668e+26|4.365167429e+26|4.249500980e+26|4.249500980e+28|3.779452432e+32
9.192074584e+05|4.220939490e+26|4.329817045e+26|4.425191802e+26|4.312603710e+26|4.312603710e+28|3.790022527e+32
9.214672752e+05|4.196942629e+26|4.312389686e+26|4.450342264e+26|4.319874370e+26|4.319874370e+28|3.806480368e+32
9.235720422e+05|4.286934750e+26|4.371080849e+26|4.472579287e+26|4.386837177e+26|4.386837177e+28|3.832513354e+32
9.257195278e+05|4.245160714e+26|4.366040903e+26|4.444933505e+26|4.366336745e+26|4.366336745e+28|3.852533450e+32
9.279362419e+05|4.254162491e+26|4.381886300e+26|4.517288420e+26|4.376779436e+26|4.376779436e+28|3.864379782e+32
9.302187207e+05|4.361921170e+26|4.439236599e+26|4.526836876e+26|4.451903330e+26|4.451903330e+28|3.874642215e+32
9.323915993e+05|4.331633073e+26|4.449383784e+26|4.575064777e+26|4.421123514e+26|4.421123514e+28|3.899450049e+32
9.347458726e+05|4.380714086e+26|4.467200404e+26|4.590384902e+26|4.464785807e+26|4.464785807e+28|3.925790576e+32
9.370155535e+05|4.394931428e+26|4.506962904e+26|4.634363118e+26|4.515771209e+26|4.515771209e+28|3.940490343e+32
9.393776705e+05|4.356840989e+26|4.510752003e+26|4.636531384e+26|4.493294178e+26|4.493294178e+28|3.969208029e+32
9.418398166e+05|4.396854581e+26|4.491078310e+26|4.649737379e+26|4.514202586e+26|4.514202586e+28|3.983285499e+32
9.443374537e+05|4.428991901e+26|4.577864251e+26|4.664218712e+26|4.569792154e+26|4.569792154e+28|3.993159424e+32
9.467766449e+05|4.413386437e+26|4.538358341e+26|4.669124608e+26|4.554967038e+26|4.554967038e+28|4.013853318e+32
9.492742711e+05|4.427685832e+26|4.569676854e+26|4.675936511e+26|4.523739785e+26|4.523739785e+28|4.030446176e+32
