#R_planet
1.676665509e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.468787252e+05|2.472521011e+05|2.262415998e+05|2.313654055e+05|1.743458375e+06|1.745911812e+06|1.748721688e+06|1.746186500e+06|1.743126750e+06|1.749246375e+06|6.110562500e+04|6.547506250e+04|7.097609375e+04|6.574952344e+04|6.005496875e+04|7.144407812e+04|1.968495056e+03|1.969238639e+03|1.970234367e+03|1.969326887e+03|1.968166215e+03|1.970487560e+03|2.565064796e+01|2.638795729e+01|2.738364016e+01|2.647795437e+01|2.531711747e+01|2.763879127e+01|2.509753553e+03|2.515912533e+03|2.521022997e+03|2.515291327e+03|2.508578734e+03|2.522003921e+03|9.765395036e+01|1.196692096e+02|1.408885587e+02|1.191079177e+02|9.485232485e+01|1.433635106e+02|7.804425856e+09|7.932795136e+09|8.007415808e+09|7.907774976e+09|7.784957440e+09|8.030592512e+09|5.413889280e+08|9.992358400e+08|1.551357824e+09|1.056888576e+09|4.941183680e+08|1.619658624e+09|6.580611938e+03|6.585979004e+03|6.590217896e+03|6.585456055e+03|6.579553223e+03|6.591360840e+03
2.560574363e+05|2.561936849e+05|2.376931562e+05|2.439801132e+05|1.743634812e+06|1.746253000e+06|1.749418344e+06|1.746597875e+06|1.742984000e+06|1.750212000e+06|6.039984375e+04|6.602306250e+04|7.158493750e+04|6.625529688e+04|6.025896094e+04|7.225163281e+04|1.968296702e+03|1.969228747e+03|1.970351910e+03|1.969433913e+03|1.968111077e+03|1.970756749e+03|2.545167016e+01|2.638158759e+01|2.750485753e+01|2.658534800e+01|2.526234752e+01|2.790834849e+01|2.509333898e+03|2.517061401e+03|2.525209647e+03|2.516397142e+03|2.507981482e+03|2.524812801e+03|9.654904916e+01|1.171156209e+02|1.421734356e+02|1.207644295e+02|9.750720347e+01|1.440216556e+02|7.830493952e+09|7.923191040e+09|8.055093632e+09|7.926941696e+09|7.784008192e+09|8.069873664e+09|5.353552640e+08|1.026992128e+09|1.546649088e+09|1.089350144e+09|5.600190720e+08|1.618681344e+09|6.580798584e+03|6.585200928e+03|6.592261108e+03|6.586195801e+03|6.579097656e+03|6.593293945e+03
2.650167989e+05|2.649289021e+05|2.457906221e+05|2.525265985e+05|1.743513094e+06|1.746144062e+06|1.749362094e+06|1.746412625e+06|1.742930250e+06|1.749895500e+06|5.935300000e+04|6.628168750e+04|7.056956250e+04|6.547662891e+04|5.959128516e+04|7.136196875e+04|1.968586015e+03|1.969442126e+03|1.971064197e+03|1.969595016e+03|1.968171906e+03|1.971018125e+03|2.573676427e+01|2.659196330e+01|2.821456286e+01|2.674614132e+01|2.532285322e+01|2.816942942e+01|2.507385749e+03|2.514073819e+03|2.522117765e+03|2.514339973e+03|2.506346541e+03|2.522333405e+03|9.437551402e+01|1.114369101e+02|1.379016574e+02|1.156775557e+02|9.267087745e+01|1.386842340e+02|7.774086784e+09|7.875141632e+09|7.984016768e+09|7.866315776e+09|7.723797504e+09|8.008833024e+09|5.005710080e+08|8.088775680e+08|1.494271744e+09|9.540604800e+08|4.265286400e+08|1.481592320e+09|6.577885498e+03|6.582463867e+03|6.588642212e+03|6.582930664e+03|6.575698242e+03|6.590162109e+03
2.748085504e+05|2.751034552e+05|2.554760946e+05|2.614207864e+05|1.743709375e+06|1.746278125e+06|1.748880656e+06|1.746373125e+06|1.742949750e+06|1.749796500e+06|5.967740625e+04|6.695225000e+04|7.160128125e+04|6.612689062e+04|5.936360156e+04|7.289018750e+04|1.968725849e+03|1.969712466e+03|1.971019620e+03|1.969758433e+03|1.968361874e+03|1.971154993e+03|2.587637648e+01|2.686323537e+01|2.816992812e+01|2.690969330e+01|2.551272668e+01|2.830665993e+01|2.506140285e+03|2.513242102e+03|2.518667494e+03|2.512973730e+03|2.505632208e+03|2.520315252e+03|9.132050791e+01|1.190613610e+02|1.435204300e+02|1.181296078e+02|8.989829035e+01|1.463609253e+02|7.722882560e+09|7.831582464e+09|7.915584768e+09|7.821989888e+09|7.688433152e+09|7.955547648e+09|2.988417280e+08|1.041777664e+09|1.641983744e+09|1.002812672e+09|3.443375360e+08|1.661287936e+09|6.575564209e+03|6.580408203e+03|6.585108398e+03|6.580466797e+03|6.573639160e+03|6.587292969e+03
2.836914393e+05|2.833747790e+05|2.666740557e+05|2.686791217e+05|1.742862906e+06|1.745547750e+06|1.749228938e+06|1.745972125e+06|1.742027875e+06|1.749916500e+06|5.954525000e+04|6.547025000e+04|7.150540625e+04|6.562227344e+04|5.859326953e+04|7.265128125e+04|1.968199167e+03|1.969377016e+03|1.970757325e+03|1.969487534e+03|1.968017567e+03|1.970957501e+03|2.534790095e+01|2.652702903e+01|2.790719115e+01|2.663893739e+01|2.516865601e+01|2.810921876e+01|2.506609407e+03|2.513151919e+03|2.519266195e+03|2.513087304e+03|2.504576307e+03|2.521598301e+03|9.306782543e+01|1.159608034e+02|1.427176397e+02|1.176035648e+02|8.988468142e+01|1.453224481e+02|7.748566016e+09|7.837319936e+09|7.944765952e+09|7.843455488e+09|7.709020672e+09|7.977890816e+09|4.535377920e+08|1.021779712e+09|1.594846080e+09|1.008895680e+09|3.832282240e+08|1.634563200e+09|6.577652466e+03|6.581567383e+03|6.587123901e+03|6.582008301e+03|6.575777344e+03|6.588238770e+03
2.910639830e+05|2.907321331e+05|2.730612888e+05|2.794720384e+05|1.743155875e+06|1.745212438e+06|1.748154844e+06|1.745675875e+06|1.742620125e+06|1.748731875e+06|5.989662500e+04|6.477525000e+04|6.987406250e+04|6.528177344e+04|5.951998828e+04|7.104356250e+04|1.968613465e+03|1.969423844e+03|1.970592219e+03|1.969616619e+03|1.968424744e+03|1.970808494e+03|2.576670746e+01|2.657755285e+01|2.774381089e+01|2.676826275e+01|2.557615100e+01|2.796037449e+01|2.505704095e+03|2.511036219e+03|2.516510618e+03|2.510763850e+03|2.504174321e+03|2.517353379e+03|8.981326909e+01|1.162452689e+02|1.335837242e+02|1.150314967e+02|9.030845544e+01|1.397545380e+02|7.690040704e+09|7.799313664e+09|7.849018112e+09|7.778720256e+09|7.672275968e+09|7.885163008e+09|3.058502400e+08|9.770188800e+08|1.323425408e+09|9.380804480e+08|3.579782400e+08|1.518182784e+09|6.575004517e+03|6.578913574e+03|6.582947388e+03|6.578603516e+03|6.573340820e+03|6.583865723e+03
2.997499273e+05|2.996404405e+05|2.829277867e+05|2.869911024e+05|1.742657844e+06|1.745692938e+06|1.748449875e+06|1.745528750e+06|1.742235000e+06|1.748821750e+06|5.890990625e+04|6.647637500e+04|7.317859375e+04|6.594736719e+04|5.889907812e+04|7.299565625e+04|1.968376508e+03|1.969653608e+03|1.970743022e+03|1.969614547e+03|1.968218263e+03|1.971010832e+03|2.552674383e+01|2.680804167e+01|2.789258618e+01|2.676601864e+01|2.536977779e+01|2.816225950e+01|2.504132296e+03|2.510721178e+03|2.516277494e+03|2.510059696e+03|2.503023924e+03|2.517095468e+03|8.906551986e+01|1.196003302e+02|1.455462376e+02|1.188430630e+02|8.879883890e+01|1.488872871e+02|7.672134272e+09|7.765207040e+09|7.838700544e+09|7.762095104e+09|7.634550272e+09|7.889639424e+09|3.278032640e+08|1.059505152e+09|1.625577344e+09|1.031522240e+09|3.397144640e+08|1.723329792e+09|6.572819092e+03|6.577633789e+03|6.582781250e+03|6.577785645e+03|6.570942383e+03|6.584626465e+03
3.079543218e+05|3.081361523e+05|2.929158243e+05|2.970047325e+05|1.741958281e+06|1.745102125e+06|1.749063312e+06|1.745700125e+06|1.741889750e+06|1.749510500e+06|5.804287500e+04|6.369968750e+04|7.105681250e+04|6.551620312e+04|5.837671875e+04|7.265570312e+04|1.968337013e+03|1.969564769e+03|1.971113178e+03|1.969763783e+03|1.968157577e+03|1.971369989e+03|2.548716121e+01|2.671845262e+01|2.826941696e+01|2.691510040e+01|2.530859871e+01|2.852160209e+01|2.504424735e+03|2.509256237e+03|2.514357303e+03|2.509781618e+03|2.503181648e+03|2.516381588e+03|8.592483250e+01|1.092807122e+02|1.388604228e+02|1.153239645e+02|8.658948870e+01|1.440584404e+02|7.674650112e+09|7.734693120e+09|7.795832448e+09|7.744867328e+09|7.654637568e+09|7.835097088e+09|2.710855680e+08|8.356930560e+08|1.508243200e+09|9.349849600e+08|2.877415040e+08|1.582228480e+09|6.572060547e+03|6.576303955e+03|6.580268921e+03|6.576674805e+03|6.571524414e+03|6.581825684e+03
3.158374389e+05|3.155736026e+05|2.994154566e+05|3.043005332e+05|1.741006812e+06|1.744679000e+06|1.748371469e+06|1.744745125e+06|1.740761000e+06|1.748729250e+06|5.675837500e+04|6.327925000e+04|7.097012500e+04|6.385742969e+04|5.641153125e+04|7.130332812e+04|1.968221933e+03|1.969194987e+03|1.970740149e+03|1.969549050e+03|1.967983902e+03|1.971114197e+03|2.537162981e+01|2.634598536e+01|2.788990340e+01|2.670040082e+01|2.513527754e+01|2.826552411e+01|2.500431631e+03|2.507228543e+03|2.514186675e+03|2.506826587e+03|2.498709380e+03|2.514943794e+03|8.059434084e+01|1.015142323e+02|1.430378206e+02|1.090115535e+02|7.896144764e+01|1.390616594e+02|7.599183488e+09|7.706541056e+09|7.786693376e+09|7.688958976e+09|7.552721408e+09|7.825195008e+09|9.278694400e+07|6.273950720e+08|1.551794048e+09|7.954876160e+08|1.015122640e+08|1.489463040e+09|6.569351074e+03|6.575052490e+03|6.579816284e+03|6.574303711e+03|6.567363281e+03|6.581246094e+03
3.227538431e+05|3.220307274e+05|3.067054731e+05|3.104172379e+05|1.742594969e+06|1.744883500e+06|1.748304781e+06|1.745527875e+06|1.741964500e+06|1.749091375e+06|5.931540625e+04|6.592937500e+04|7.207943750e+04|6.608600781e+04|5.886648047e+04|7.330553125e+04|1.968585043e+03|1.969592759e+03|1.971228388e+03|1.969895313e+03|1.968291200e+03|1.971499426e+03|2.573752797e+01|2.674237912e+01|2.837844080e+01|2.704657496e+01|2.544225780e+01|2.865089213e+01|2.501487694e+03|2.509358960e+03|2.513378877e+03|2.507971382e+03|2.501009087e+03|2.514933678e+03|8.958246939e+01|1.185076349e+02|1.418866892e+02|1.175153132e+02|8.850928225e+01|1.465213442e+02|7.617579776e+09|7.688711424e+09|7.772456320e+09|7.692404736e+09|7.575088128e+09|7.809723392e+09|2.778384640e+08|9.809477120e+08|1.601235584e+09|9.804238720e+08|3.270945920e+08|1.633752960e+09|6.568906616e+03|6.573402100e+03|6.578006836e+03|6.573855469e+03|6.567509766e+03|6.580200684e+03
3.305707590e+05|3.303943443e+05|3.172507815e+05|3.218570244e+05|1.741688062e+06|1.744354250e+06|1.748673750e+06|1.744946750e+06|1.741172500e+06|1.748721250e+06|5.816071875e+04|6.254793750e+04|7.091684375e+04|6.446807812e+04|5.710182812e+04|7.183432812e+04|1.968563432e+03|1.969516313e+03|1.971318824e+03|1.969800954e+03|1.968247430e+03|1.971354479e+03|2.571457036e+01|2.666636359e+01|2.846929359e+01|2.695214496e+01|2.539826441e+01|2.850602552e+01|2.501418929e+03|2.506481073e+03|2.512615220e+03|2.505895857e+03|2.498562576e+03|2.513229138e+03|8.294585475e+01|1.022321397e+02|1.344073839e+02|1.102384936e+02|7.986902312e+01|1.406079641e+02|7.614098560e+09|7.662626048e+09|7.733314176e+09|7.649172992e+09|7.534752768e+09|7.763594240e+09|1.464951040e+08|6.705623040e+08|1.441685376e+09|8.086616320e+08|1.147943760e+08|1.502528768e+09|6.568605591e+03|6.572658691e+03|6.576457520e+03|6.571892578e+03|6.565725586e+03|6.578059570e+03
3.381142147e+05|3.382209011e+05|3.235069651e+05|3.257229507e+05|1.742434094e+06|1.745097125e+06|1.747187906e+06|1.745247500e+06|1.742185875e+06|1.748309000e+06|6.137675000e+04|6.586593750e+04|7.307075000e+04|6.674099219e+04|6.033437891e+04|7.314760156e+04|1.968633902e+03|1.969884009e+03|1.971006834e+03|1.969956633e+03|1.968594124e+03|1.971319143e+03|2.578370540e+01|2.703677604e+01|2.815716884e+01|2.710806258e+01|2.574534273e+01|2.847078243e+01|2.501004832e+03|2.505294960e+03|2.510134107e+03|2.506186178e+03|2.500518426e+03|2.511853931e+03|9.393610094e+01|1.198026652e+02|1.509753907e+02|1.206893411e+02|9.213620099e+01|1.492424811e+02|7.559506688e+09|7.633225472e+09|7.697392640e+09|7.645339136e+09|7.548082176e+09|7.742598144e+09|4.102467840e+08|1.095025152e+09|1.764137600e+09|1.054955008e+09|3.868446400e+08|1.723065600e+09|6.566990967e+03|6.570261475e+03|6.575166260e+03|6.571431641e+03|6.565834473e+03|6.577029297e+03
3.457757618e+05|3.458223301e+05|3.330701092e+05|3.368178172e+05|1.741984688e+06|1.744742500e+06|1.748254594e+06|1.745263625e+06|1.741417125e+06|1.749110250e+06|5.727171875e+04|6.467981250e+04|7.201109375e+04|6.511253906e+04|5.753983984e+04|7.268525000e+04|1.968701169e+03|1.969745514e+03|1.971216592e+03|1.970147374e+03|1.968557338e+03|1.971737411e+03|2.585216324e+01|2.689544225e+01|2.836955399e+01|2.729887291e+01|2.570851429e+01|2.888923153e+01|2.498927565e+03|2.504478648e+03|2.510145566e+03|2.504808379e+03|2.497396347e+03|2.512220411e+03|7.928058827e+01|1.077798513e+02|1.428938430e+02|1.108651847e+02|7.999565449e+01|1.417347149e+02|7.522571264e+09|7.603193088e+09|7.661725568e+09|7.599015424e+09|7.494402048e+09|7.703629824e+09|1.629964800e+07|7.150272000e+08|1.512199680e+09|8.005824000e+08|8.459943200e+07|1.516565120e+09|6.564126953e+03|6.568423096e+03|6.572516113e+03|6.568801758e+03|6.563483887e+03|6.574121094e+03
3.523990767e+05|3.523325433e+05|3.374401645e+05|3.402456134e+05|1.741905375e+06|1.744585875e+06|1.747418844e+06|1.744961500e+06|1.741469625e+06|1.748453250e+06|5.756931250e+04|6.505262500e+04|7.042403125e+04|6.492497656e+04|5.788112109e+04|7.196882812e+04|1.968828405e+03|1.969859357e+03|1.971007755e+03|1.970059470e+03|1.968554836e+03|1.971564103e+03|2.597850692e+01|2.701285491e+01|2.816083596e+01|2.721112386e+01|2.570627413e+01|2.871597359e+01|2.498310495e+03|2.503313785e+03|2.510051521e+03|2.504031339e+03|2.497525818e+03|2.510536860e+03|8.345915826e+01|1.070599098e+02|1.386180912e+02|1.104539671e+02|8.202854711e+01|1.388793871e+02|7.517008768e+09|7.583351552e+09|7.652901888e+09|7.586571264e+09|7.488350208e+09|7.684791808e+09|1.839841280e+08|7.245652480e+08|1.482566784e+09|7.979016320e+08|1.462233760e+08|1.449579776e+09|6.564479614e+03|6.567499023e+03|6.572245728e+03|6.568349609e+03|6.562964355e+03|6.573734375e+03
3.586340772e+05|3.582928186e+05|3.455852038e+05|3.479003705e+05|1.741255125e+06|1.743899688e+06|1.747094500e+06|1.744209000e+06|1.740512375e+06|1.747905500e+06|5.822162500e+04|6.398100000e+04|7.188668750e+04|6.491376172e+04|5.744494141e+04|7.238257031e+04|1.968772624e+03|1.969766634e+03|1.971226862e+03|1.969940902e+03|1.968469937e+03|1.971411868e+03|2.592514453e+01|2.691934399e+01|2.838162223e+01|2.709256062e+01|2.562125375e+01|2.856386749e+01|2.494810489e+03|2.500826140e+03|2.507081491e+03|2.501289281e+03|2.493874697e+03|2.508703864e+03|8.159174507e+01|1.073935400e+02|1.404010666e+02|1.118793993e+02|8.022382696e+01|1.435349716e+02|7.440886272e+09|7.531688192e+09|7.609142784e+09|7.529206784e+09|7.415279616e+09|7.643134464e+09|1.545159680e+08|8.007203840e+08|1.477864320e+09|8.419398400e+08|1.120118240e+08|1.571867648e+09|6.561804077e+03|6.565154053e+03|6.569726318e+03|6.565726074e+03|6.560143066e+03|6.571311035e+03
