#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.552792760e+06|2.481727682e+11|2.496473215e+11|2.510147705e+11|0.000000|0.000000|0.000000
1.571818590e+06|2.472424070e+11|2.487303951e+11|2.501080436e+11|0.000000|0.000000|0.000000
1.590906732e+06|2.463011646e+11|2.478016637e+11|2.491891102e+11|0.000000|0.000000|0.000000
1.610457588e+06|2.453290280e+11|2.468413312e+11|2.482383632e+11|0.000000|0.000000|0.000000
1.628423352e+06|2.444285455e+11|2.459507934e+11|2.473562350e+11|0.000000|0.000000|0.000000
1.644926931e+06|2.435953385e+11|2.451259614e+11|2.465387954e+11|0.000000|0.000000|0.000000
1.662924885e+06|2.426801530e+11|2.442190834e+11|2.456396214e+11|0.000000|0.000000|0.000000
1.677138673e+06|2.419525916e+11|2.434974783e+11|2.449238412e+11|0.000000|0.000000|0.000000
1.693920043e+06|2.410881696e+11|2.426394088e+11|2.440723607e+11|0.000000|0.000000|0.000000
1.712992067e+06|2.400986309e+11|2.416562078e+11|2.430962790e+11|0.000000|0.000000|0.000000
1.731769328e+06|2.391170002e+11|2.406799165e+11|2.421266262e+11|0.000000|0.000000|0.000000
1.750224370e+06|2.381450868e+11|2.397123998e+11|2.411652903e+11|0.000000|0.000000|0.000000
1.765252886e+06|2.373484134e+11|2.389186986e+11|2.403763814e+11|0.000000|0.000000|0.000000
1.779582677e+06|2.365844228e+11|2.381570469e+11|2.396191071e+11|0.000000|0.000000|0.000000
1.794958757e+06|2.357599186e+11|2.373345293e+11|2.388010881e+11|0.000000|0.000000|0.000000
1.810695363e+06|2.349110087e+11|2.364871093e+11|2.379580715e+11|0.000000|0.000000|0.000000
1.826536525e+06|2.340512696e+11|2.356283353e+11|2.371035384e+11|0.000000|0.000000|0.000000
1.844601181e+06|2.330644928e+11|2.346420321e+11|2.361218555e+11|0.000000|0.000000|0.000000
1.860576673e+06|2.321861741e+11|2.337636028e+11|2.352473379e+11|0.000000|0.000000|0.000000
1.876999432e+06|2.312777104e+11|2.328545361e+11|2.343421408e+11|0.000000|0.000000|0.000000
1.892943827e+06|2.303903042e+11|2.319660981e+11|2.334573309e+11|0.000000|0.000000|0.000000
1.907120252e+06|2.295968093e+11|2.311713410e+11|2.326657083e+11|0.000000|0.000000|0.000000
1.922011497e+06|2.287587380e+11|2.303316187e+11|2.318292019e+11|0.000000|0.000000|0.000000
1.935532430e+06|2.279937186e+11|2.295648339e+11|2.310652827e+11|0.000000|0.000000|0.000000
1.951069913e+06|2.271097987e+11|2.286786001e+11|2.301822956e+11|0.000000|0.000000|0.000000
1.965808846e+06|2.262665373e+11|2.278328904e+11|2.293396380e+11|0.000000|0.000000|0.000000
1.981521030e+06|2.253624495e+11|2.269259550e+11|2.284359475e+11|0.000000|0.000000|0.000000
1.998606530e+06|2.243732790e+11|2.259334523e+11|2.274469893e+11|0.000000|0.000000|0.000000
2.013610802e+06|2.234993590e+11|2.250564420e+11|2.265731293e+11|0.000000|0.000000|0.000000
2.027513351e+06|2.226852025e+11|2.242393173e+11|2.257589747e+11|0.000000|0.000000|0.000000
2.041039099e+06|2.218890177e+11|2.234401765e+11|2.249627881e+11|0.000000|0.000000|0.000000
2.054990268e+06|2.210635313e+11|2.226116002e+11|2.241373436e+11|0.000000|0.000000|0.000000
2.068445395e+06|2.202632692e+11|2.218083477e+11|2.233372109e+11|0.000000|0.000000|0.000000
2.081745460e+06|2.194682188e+11|2.210103601e+11|2.225424204e+11|0.000000|0.000000|0.000000
2.097936805e+06|2.184949081e+11|2.200335412e+11|2.215696710e+11|0.000000|0.000000|0.000000
2.112861912e+06|2.175923928e+11|2.191279008e+11|2.206679809e+11|0.000000|0.000000|0.000000
2.128150518e+06|2.166625540e+11|2.181950159e+11|2.197393684e+11|0.000000|0.000000|0.000000
2.141521003e+06|2.158449009e+11|2.173748650e+11|2.189231639e+11|0.000000|0.000000|0.000000
2.154695236e+06|2.150351310e+11|2.165628192e+11|2.181152185e+11|0.000000|0.000000|0.000000
2.168410246e+06|2.141877399e+11|2.157132892e+11|2.172702017e+11|0.000000|0.000000|0.000000
2.181434030e+06|2.133788815e+11|2.149026512e+11|2.164641006e+11|0.000000|0.000000|0.000000
2.194523418e+06|2.125618128e+11|2.140840744e+11|2.156503501e+11|0.000000|0.000000|0.000000
2.208738306e+06|2.116697465e+11|2.131907285e+11|2.147625720e+11|0.000000|0.000000|0.000000
2.222160000e+06|2.108228814e+11|2.123430369e+11|2.139204731e+11|0.000000|0.000000|0.000000
2.235171942e+06|2.099975839e+11|2.115173293e+11|2.131005205e+11|0.000000|0.000000|0.000000
2.249845121e+06|2.090618054e+11|2.105815955e+11|2.121716970e+11|0.000000|0.000000|0.000000
2.263228126e+06|2.082035292e+11|2.097238719e+11|2.113206902e+11|0.000000|0.000000|0.000000
2.276999745e+06|2.073155192e+11|2.088369847e+11|2.104411536e+11|0.000000|0.000000|0.000000
2.290500332e+06|2.064401971e+11|2.079633521e+11|2.095751846e+11|0.000000|0.000000|0.000000
2.304025741e+06|2.055584586e+11|2.070839351e+11|2.087039259e+11|0.000000|0.000000|0.000000
2.315530267e+06|2.048046371e+11|2.063326171e+11|2.079599454e+11|0.000000|0.000000|0.000000
2.327448440e+06|2.040199635e+11|2.055510813e+11|2.071864158e+11|0.000000|0.000000|0.000000
2.339535347e+06|2.032202456e+11|2.047551436e+11|2.063990374e+11|0.000000|0.000000|0.000000
2.353064323e+06|2.023203640e+11|2.038602488e+11|2.055142727e+11|0.000000|0.000000|0.000000
2.367415411e+06|2.013602511e+11|2.029063498e+11|2.045717844e+11|0.000000|0.000000|0.000000
2.380253274e+06|2.004964775e+11|2.020489878e+11|2.037252376e+11|0.000000|0.000000|0.000000
2.394097354e+06|1.995597558e+11|2.011201337e+11|2.028087193e+11|0.000000|0.000000|0.000000
2.405856009e+06|1.987598134e+11|2.003276903e+11|2.020273252e+11|0.000000|0.000000|0.000000
2.418604704e+06|1.978879777e+11|1.994648741e+11|2.011771061e+11|0.000000|0.000000|0.000000
2.431328848e+06|1.970130570e+11|1.985999201e+11|2.003253907e+11|0.000000|0.000000|0.000000
2.442428973e+06|1.962458742e+11|1.978422537e+11|1.995798366e+11|0.000000|0.000000|0.000000
2.454424779e+06|1.954126232e+11|1.970201838e+11|1.987714676e+11|0.000000|0.000000|0.000000
2.466314494e+06|1.945824272e+11|1.962020259e+11|1.979675376e+11|0.000000|0.000000|0.000000
2.479982281e+06|1.936227086e+11|1.952573705e+11|1.970400635e+11|0.000000|0.000000|0.000000
2.492128595e+06|1.927649475e+11|1.944141399e+11|1.962128690e+11|0.000000|0.000000|0.000000
2.503961712e+06|1.919248380e+11|1.935892628e+11|1.954043329e+11|0.000000|0.000000|0.000000
2.517478436e+06|1.909597411e+11|1.926429155e+11|1.944775483e+11|0.000000|0.000000|0.000000
2.529815162e+06|1.900737550e+11|1.917753463e+11|1.936286965e+11|0.000000|0.000000|0.000000
2.541504026e+06|1.892297145e+11|1.909499462e+11|1.928218150e+11|0.000000|0.000000|0.000000
2.554215948e+06|1.883066795e+11|1.900485443e+11|1.919414454e+11|0.000000|0.000000|0.000000
2.566039148e+06|1.874433309e+11|1.892066326e+11|1.911199559e+11|0.000000|0.000000|0.000000
2.577895183e+06|1.865728398e+11|1.883589544e+11|1.902936141e+11|0.000000|0.000000|0.000000
2.588996758e+06|1.857533859e+11|1.875620945e+11|1.895175329e+11|0.000000|0.000000|0.000000
2.600972640e+06|1.848646174e+11|1.866990771e+11|1.886778223e+11|0.000000|0.000000|0.000000
2.613730069e+06|1.839123280e+11|1.857758413e+11|1.877804607e+11|0.000000|0.000000|0.000000
2.624274760e+06|1.831208619e+11|1.850096905e+11|1.870365332e+11|0.000000|0.000000|0.000000
2.635636301e+06|1.822636295e+11|1.841810905e+11|1.862327479e+11|0.000000|0.000000|0.000000
2.648124964e+06|1.813159629e+11|1.832665653e+11|1.853465669e+11|0.000000|0.000000|0.000000
2.661880394e+06|1.802655541e+11|1.822547434e+11|1.843672939e+11|0.000000|0.000000|0.000000
2.674477473e+06|1.792974369e+11|1.813239391e+11|1.834675547e+11|0.000000|0.000000|0.000000
2.684447215e+06|1.785270093e+11|1.805844188e+11|1.827534942e+11|0.000000|0.000000|0.000000
2.696278939e+06|1.776077911e+11|1.797035003e+11|1.819038165e+11|0.000000|0.000000|0.000000
2.707536694e+06|1.767281696e+11|1.788619937e+11|1.810930929e+11|0.000000|0.000000|0.000000
2.718168422e+06|1.758929397e+11|1.780642950e+11|1.803254340e+11|0.000000|0.000000|0.000000
2.728817592e+06|1.750518874e+11|1.772623664e+11|1.795545584e+11|0.000000|0.000000|0.000000
2.740727019e+06|1.741059654e+11|1.763620569e+11|1.786901447e+11|0.000000|0.000000|0.000000
2.752626210e+06|1.731551639e+11|1.754588367e+11|1.778240490e+11|0.000000|0.000000|0.000000
2.763763563e+06|1.722600210e+11|1.746100921e+11|1.770112186e+11|0.000000|0.000000|0.000000
2.775958441e+06|1.712740291e+11|1.736770210e+11|1.761187946e+11|0.000000|0.000000|0.000000
2.788394634e+06|1.702621498e+11|1.727214445e+11|1.752061258e+11|0.000000|0.000000|0.000000
2.800281874e+06|1.692888441e+11|1.718042144e+11|1.743313154e+11|0.000000|0.000000|0.000000
2.810500353e+06|1.684473587e+11|1.710127371e+11|1.735774248e+11|0.000000|0.000000|0.000000
2.823182762e+06|1.673967075e+11|1.700265256e+11|1.726393360e+11|0.000000|0.000000|0.000000
2.834490300e+06|1.664540384e+11|1.691435763e+11|1.718006967e+11|0.000000|0.000000|0.000000
2.844378296e+06|1.656250887e+11|1.683686377e+11|1.710656122e+11|0.000000|0.000000|0.000000
2.855202606e+06|1.647126458e+11|1.675172722e+11|1.702590809e+11|0.000000|0.000000|0.000000
2.864504098e+06|1.639243547e+11|1.667831261e+11|1.695644864e+11|0.000000|0.000000|0.000000
2.875765664e+06|1.629646804e+11|1.658911005e+11|1.687216378e+11|0.000000|0.000000|0.000000
2.887238421e+06|1.619810110e+11|1.649787529e+11|1.678608698e+11|0.000000|0.000000|0.000000
2.899632249e+06|1.609114873e+11|1.639890618e+11|1.669286115e+11|0.000000|0.000000|0.000000
2.911397232e+06|1.598895383e+11|1.630456277e+11|1.660413745e+11|0.000000|0.000000|0.000000
2.921609976e+06|1.589970779e+11|1.622235252e+11|1.652694050e+11|0.000000|0.000000|0.000000
2.933529818e+06|1.579490869e+11|1.612602919e+11|1.643663016e+11|0.000000|0.000000|0.000000
2.944092827e+06|1.570146079e+11|1.604033436e+11|1.635641199e+11|0.000000|0.000000|0.000000
2.955479878e+06|1.560010762e+11|1.594759882e+11|1.626973910e+11|0.000000|0.000000|0.000000
2.967205709e+06|1.549506455e+11|1.585171673e+11|1.618027526e+11|0.000000|0.000000|0.000000
2.977568077e+06|1.540165979e+11|1.576665464e+11|1.610103570e+11|0.000000|0.000000|0.000000
2.987858541e+06|1.530836268e+11|1.568187567e+11|1.602218105e+11|0.000000|0.000000|0.000000
2.997275088e+06|1.522251223e+11|1.560402708e+11|1.594987975e+11|0.000000|0.000000|0.000000
3.007307252e+06|1.513054320e+11|1.552080435e+11|1.587270155e+11|0.000000|0.000000|0.000000
3.018476674e+06|1.502752814e+11|1.542780009e+11|1.578659295e+11|0.000000|0.000000|0.000000
3.029630638e+06|1.492399654e+11|1.533455746e+11|1.570041372e+11|0.000000|0.000000|0.000000
3.040527450e+06|1.482220884e+11|1.524310827e+11|1.561603903e+11|0.000000|0.000000|0.000000
3.052668226e+06|1.470804444e+11|1.514080238e+11|1.552182113e+11|0.000000|0.000000|0.000000
3.064360930e+06|1.459733087e+11|1.504185429e+11|1.543087118e+11|0.000000|0.000000|0.000000
3.076270311e+06|1.448378760e+11|1.494064851e+11|1.533802588e+11|0.000000|0.000000|0.000000
3.087777037e+06|1.437332886e+11|1.484245551e+11|1.524811942e+11|0.000000|0.000000|0.000000
3.096664612e+06|1.428749992e+11|1.476633651e+11|1.517854335e+11|0.000000|0.000000|0.000000
3.106293211e+06|1.419400553e+11|1.468359739e+11|1.510303494e+11|0.000000|0.000000|0.000000
3.116420844e+06|1.409508875e+11|1.459626158e+11|1.502346639e+11|0.000000|0.000000|0.000000
3.126049855e+06|1.400048847e+11|1.451293089e+11|1.494767647e+11|0.000000|0.000000|0.000000
3.136787286e+06|1.389435599e+11|1.441966715e+11|1.486300331e+11|0.000000|0.000000|0.000000
3.147858845e+06|1.378420429e+11|1.432312303e+11|1.477552073e+11|0.000000|0.000000|0.000000
3.157873378e+06|1.368393597e+11|1.423546360e+11|1.469623837e+11|0.000000|0.000000|0.000000
3.169208808e+06|1.356970945e+11|1.413585872e+11|1.460632558e+11|0.000000|0.000000|0.000000
3.180625324e+06|1.345387094e+11|1.403512750e+11|1.451558460e+11|0.000000|0.000000|0.000000
3.191581409e+06|1.334208846e+11|1.393813903e+11|1.442836113e+11|1.000000|1.000000|1.000000
3.203398566e+06|1.322009549e+11|1.383279426e+11|1.433396334e+11|1.000000|1.000000|1.000000
3.214962022e+06|1.310072156e+11|1.372971113e+11|1.424159215e+11|1.000000|1.000000|1.000000
3.226842691e+06|1.297807292e+11|1.362380017e+11|1.414668700e+11|1.000000|1.000000|1.000000
3.237129962e+06|1.287187354e+11|1.353209366e+11|1.406451023e+11|1.000000|1.000000|1.000000
3.246037409e+06|1.277991859e+11|1.345268767e+11|1.399335577e+11|1.000000|1.000000|1.000000
3.256071406e+06|1.267633385e+11|1.336323899e+11|1.391320221e+11|1.000000|1.000000|1.000000
3.265800709e+06|1.257589459e+11|1.327650653e+11|1.383548261e+11|1.000000|1.000000|1.000000
3.275360070e+06|1.247720970e+11|1.319128902e+11|1.375912053e+11|1.000000|1.000000|1.000000
3.285711609e+06|1.237034684e+11|1.309900959e+11|1.367643038e+11|1.000000|1.000000|1.000000
3.296598505e+06|1.225795730e+11|1.300195768e+11|1.358946368e+11|1.000000|1.000000|1.000000
3.307340590e+06|1.214706271e+11|1.290619671e+11|1.350365378e+11|1.000000|1.000000|1.000000
3.319031368e+06|1.198578343e+11|1.280197854e+11|1.341026551e+11|2.000000|1.000000|1.000000
3.330139332e+06|1.194563290e+11|1.270295592e+11|1.332153289e+11|2.000000|1.000000|1.000000
3.343665462e+06|1.189674174e+11|1.258237640e+11|1.321348347e+11|2.000000|1.000000|1.000000
3.356786365e+06|1.184931530e+11|1.246540931e+11|1.310867108e+11|2.000000|1.000000|1.000000
3.369068680e+06|1.180492000e+11|1.235591786e+11|1.301055751e+11|2.000000|1.000000|1.000000
3.380717921e+06|1.176281299e+11|1.225206998e+11|1.291750106e+11|2.000000|1.000000|1.000000
3.393125155e+06|1.171796615e+11|1.214146494e+11|1.281838960e+11|2.000000|1.000000|1.000000
3.404381000e+06|1.167728110e+11|1.204112402e+11|1.272847568e+11|2.000000|1.000000|1.000000
3.416279097e+06|1.163427458e+11|1.193505770e+11|1.263343131e+11|2.000000|1.000000|1.000000
3.427422063e+06|1.159399753e+11|1.183572304e+11|1.254441908e+11|2.000000|1.000000|1.000000
3.439033409e+06|1.155202750e+11|1.173221298e+11|1.245166534e+11|2.000000|1.000000|1.000000
3.452299515e+06|1.150407621e+11|1.161395147e+11|1.234569304e+11|2.000000|1.000000|1.000000
3.462934989e+06|1.146563353e+11|1.151914088e+11|1.226073476e+11|2.000000|1.000000|1.000000
3.475018571e+06|1.142195657e+11|1.141142106e+11|1.216420871e+11|2.000000|1.000000|1.000000
3.490327717e+06|1.136662057e+11|1.124218425e+11|1.204191620e+11|2.000000|2.000000|1.000000
3.505002937e+06|1.131357594e+11|1.119361291e+11|1.192468762e+11|2.000000|2.000000|1.000000
3.518212985e+06|1.126582728e+11|1.114989093e+11|1.181916314e+11|2.000000|2.000000|1.000000
3.532821467e+06|1.121302388e+11|1.110154047e+11|1.170246767e+11|2.000000|2.000000|1.000000
3.547371308e+06|1.116043244e+11|1.105338410e+11|1.158624065e+11|2.000000|2.000000|1.000000
3.559959751e+06|1.111493062e+11|1.101171948e+11|1.145448419e+11|2.000000|2.000000|2.000000
3.571896751e+06|1.107178348e+11|1.097221096e+11|1.141261771e+11|2.000000|2.000000|2.000000
3.585435846e+06|1.102284546e+11|1.092739991e+11|1.136513222e+11|2.000000|2.000000|2.000000
3.601073857e+06|1.096632075e+11|1.087564197e+11|1.131028523e+11|2.000000|2.000000|2.000000
3.614217549e+06|1.091881194e+11|1.083213961e+11|1.126418653e+11|2.000000|2.000000|2.000000
3.627355130e+06|1.087132521e+11|1.078865747e+11|1.121810926e+11|2.000000|2.000000|2.000000
3.642175669e+06|1.081775532e+11|1.073960516e+11|1.116612938e+11|2.000000|2.000000|2.000000
3.656466290e+06|1.076610085e+11|1.069230675e+11|1.111600808e+11|2.000000|2.000000|2.000000
3.672689416e+06|1.070746121e+11|1.063861222e+11|1.105910892e+11|2.000000|2.000000|2.000000
3.687820499e+06|1.065276883e+11|1.058853208e+11|1.100603987e+11|2.000000|2.000000|2.000000
3.704561509e+06|1.059225726e+11|1.053312349e+11|1.094732435e+11|2.000000|2.000000|2.000000
3.722259644e+06|1.052828609e+11|1.047454705e+11|1.088525191e+11|2.000000|2.000000|2.000000
3.739760635e+06|1.046502751e+11|1.041662310e+11|1.082387091e+11|2.000000|2.000000|2.000000
3.759498482e+06|1.039368365e+11|1.035129572e+11|1.075464462e+11|2.000000|2.000000|2.000000
3.775390516e+06|1.033624076e+11|1.029869702e+11|1.069890670e+11|2.000000|2.000000|2.000000
3.791461349e+06|1.027815159e+11|1.024550655e+11|1.064254168e+11|2.000000|2.000000|2.000000
3.805580004e+06|1.022711871e+11|1.019877730e+11|1.059302350e+11|2.000000|2.000000|2.000000
3.820054103e+06|1.017480105e+11|1.015087162e+11|1.054225869e+11|2.000000|2.000000|2.000000
3.834815066e+06|1.012144649e+11|1.010201649e+11|1.049048775e+11|2.000000|2.000000|2.000000
3.853113979e+06|1.005530376e+11|1.004145162e+11|1.042630822e+11|2.000000|2.000000|2.000000
3.870249035e+06|9.993367884e+10|9.984738830e+10|1.036621066e+11|2.000000|2.000000|2.000000
3.886696718e+06|9.933916563e+10|9.930301076e+10|1.030852392e+11|2.000000|2.000000|2.000000
3.905047816e+06|9.867585211e+10|9.869563489e+10|1.024416135e+11|2.000000|2.000000|2.000000
3.921397392e+06|9.808488503e+10|9.815450442e+10|1.018681870e+11|2.000000|2.000000|2.000000
3.938444946e+06|9.746868904e+10|9.759027263e+10|1.012702804e+11|2.000000|2.000000|2.000000
3.955289278e+06|9.685983865e+10|9.703276698e+10|1.006795013e+11|2.000000|2.000000|2.000000
3.970368940e+06|9.631477354e+10|9.653366755e+10|1.001506143e+11|2.000000|2.000000|2.000000
3.986800989e+06|9.572082539e+10|9.598980742e+10|9.957429522e+10|2.000000|2.000000|2.000000
4.004575311e+06|9.507835987e+10|9.540152141e+10|9.895089877e+10|2.000000|2.000000|2.000000
4.019564569e+06|9.453656245e+10|9.490541411e+10|9.842518249e+10|2.000000|2.000000|2.000000
4.037363623e+06|9.389320295e+10|9.431630952e+10|9.780091860e+10|2.000000|2.000000|2.000000
4.053038701e+06|9.332661608e+10|9.379750328e+10|9.725114864e+10|2.000000|2.000000|2.000000
4.072643445e+06|9.261798866e+10|9.314863484e+10|9.656355405e+10|2.000000|2.000000|2.000000
4.087764529e+06|9.207142629e+10|9.264816442e+10|9.603321425e+10|2.000000|2.000000|2.000000
4.103282165e+06|9.151053030e+10|9.213456914e+10|9.548896626e+10|2.000000|2.000000|2.000000
4.117774210e+06|9.098670499e+10|9.165491835e+10|9.498068866e+10|2.000000|2.000000|2.000000
4.133664851e+06|9.041232644e+10|9.112897750e+10|9.442335828e+10|2.000000|2.000000|2.000000
4.150312287e+06|8.981059302e+10|9.057798864e+10|9.383948497e+10|2.000000|2.000000|2.000000
4.166301495e+06|8.923265167e+10|9.004878544e+10|9.327869755e+10|2.000000|2.000000|2.000000
4.183344797e+06|8.861660940e+10|8.948469440e+10|9.268094007e+10|2.000000|2.000000|2.000000
4.198278102e+06|8.807683444e+10|8.899043900e+10|9.215718622e+10|2.000000|2.000000|2.000000
4.217082540e+06|8.739713462e+10|8.836805869e+10|9.149766063e+10|2.000000|2.000000|2.000000
4.234159981e+06|8.677985836e+10|8.780283772e+10|9.089870580e+10|2.000000|2.000000|2.000000
4.250420877e+06|8.619209669e+10|8.726464237e+10|9.032838954e+10|2.000000|2.000000|2.000000
4.268193557e+06|8.554969050e+10|8.667641069e+10|8.970505066e+10|2.000000|2.000000|2.000000
4.284278210e+06|8.496829926e+10|8.614404854e+10|8.914091574e+10|2.000000|2.000000|2.000000
4.298289721e+06|8.446184320e+10|8.568030223e+10|8.864949185e+10|2.000000|2.000000|2.000000
4.312409711e+06|8.395146608e+10|8.521296553e+10|8.815426328e+10|2.000000|2.000000|2.000000
4.327516134e+06|8.340543368e+10|8.471298039e+10|8.762443771e+10|2.000000|2.000000|2.000000
4.343143560e+06|8.284056921e+10|8.419575129e+10|8.707633903e+10|2.000000|2.000000|2.000000
4.359634095e+06|8.224450709e+10|8.364995547e+10|8.649796869e+10|2.000000|2.000000|2.000000
4.376854587e+06|8.162206012e+10|8.307999984e+10|8.589399662e+10|2.000000|2.000000|2.000000
4.395217339e+06|8.095832536e+10|8.247223824e+10|8.524996223e+10|2.000000|2.000000|2.000000
4.411946391e+06|8.035364186e+10|8.191854808e+10|8.466322639e+10|2.000000|2.000000|2.000000
4.425215390e+06|7.987402444e+10|8.147937710e+10|8.419784454e+10|2.000000|2.000000|2.000000
4.440464077e+06|7.932284978e+10|8.097468335e+10|8.366302935e+10|2.000000|2.000000|2.000000
4.457424287e+06|7.870981087e+10|8.041334239e+10|8.306818610e+10|2.000000|2.000000|2.000000
4.472406777e+06|7.816825812e+10|7.991745912e+10|8.254270721e+10|2.000000|2.000000|2.000000
4.489192265e+06|7.756153468e+10|7.936190105e+10|8.195399199e+10|2.000000|2.000000|2.000000
4.503098262e+06|7.705889250e+10|7.890164700e+10|8.146626878e+10|2.000000|2.000000|2.000000
4.517520480e+06|7.653759118e+10|7.842430734e+10|8.096044025e+10|2.000000|2.000000|2.000000
4.533791974e+06|7.595112381e+10|7.788576120e+10|8.038975226e+10|3.000000|2.000000|2.000000
4.553329915e+06|7.524742837e+10|7.723658954e+10|7.970758184e+10|3.000000|3.000000|3.000000
4.567115378e+06|7.475162153e+10|7.677816548e+10|7.922687859e+10|3.000000|3.000000|3.000000
4.580995148e+06|7.425303364e+10|7.631604253e+10|7.874375861e+10|3.000000|3.000000|3.000000
4.597044775e+06|7.367729170e+10|7.578103330e+10|7.818620840e+10|3.000000|3.000000|3.000000
4.613929865e+06|7.307252927e+10|7.521750804e+10|7.760091327e+10|3.000000|3.000000|3.000000
4.628959137e+06|7.253508419e+10|7.471541137e+10|7.708105729e+10|3.000000|3.000000|3.000000
4.643887209e+06|7.200207594e+10|7.421628222e+10|7.656574381e+10|3.000000|3.000000|3.000000
4.659480839e+06|7.144620181e+10|7.369452120e+10|7.602857192e+10|3.000000|3.000000|3.000000
4.676648157e+06|7.083532441e+10|7.311973243e+10|7.543851821e+10|3.000000|3.000000|3.000000
4.692187356e+06|7.028340155e+10|7.259918691e+10|7.490563389e+10|3.000000|3.000000|3.000000
4.707581575e+06|6.973761215e+10|7.208330858e+10|7.437886328e+10|3.000000|3.000000|3.000000
4.721497958e+06|6.924508363e+10|7.161684114e+10|7.390364741e+10|3.000000|3.000000|3.000000
4.736073237e+06|6.873013882e+10|7.112822114e+10|7.340694151e+10|3.000000|3.000000|3.000000
4.751807465e+06|6.817531132e+10|7.060072716e+10|7.287190824e+10|3.000000|3.000000|3.000000
4.767549765e+06|6.762133115e+10|7.007299922e+10|7.233782328e+10|3.000000|3.000000|3.000000
4.782169353e+06|6.710789841e+10|6.958299298e+10|7.184293205e+10|3.000000|3.000000|3.000000
