#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.908257898e+05|7.373970975e+23|1.797476714e+24|4.062754399e+24|2.894496335e+24|2.894496335e+26|1.379618848e+32
5.936729959e+05|1.098497085e+24|2.419843338e+24|4.127769492e+24|3.034212483e+24|3.034212483e+26|1.394114540e+32
5.962635604e+05|1.098777931e+24|1.777457971e+24|3.354091976e+24|3.016932394e+24|3.016932394e+26|1.407451248e+32
5.985560432e+05|7.135130697e+23|2.126858258e+24|5.057549218e+24|3.794023601e+24|3.794023601e+26|1.419431360e+32
6.009978031e+05|1.188085991e+24|2.881260820e+24|6.143109769e+24|4.322120854e+24|4.322120854e+26|1.428718568e+32
6.039369850e+05|7.655748036e+23|1.833897613e+24|3.640952872e+24|2.749800526e+24|2.749800526e+26|1.444162324e+32
6.069748064e+05|1.097240686e+24|2.065484461e+24|4.846829927e+24|3.475903006e+24|3.475903006e+26|1.457543798e+32
6.093510879e+05|8.613622028e+23|1.874326417e+24|3.831111494e+24|3.009652851e+24|3.009652851e+26|1.468676813e+32
6.119392699e+05|7.122096260e+23|1.853535380e+24|3.490466708e+24|2.758841669e+24|2.758841669e+26|1.480565339e+32
6.146897599e+05|1.063883051e+24|2.166480899e+24|4.202780442e+24|3.303863772e+24|3.303863772e+26|1.496097871e+32
6.175322205e+05|7.788735456e+23|1.686602303e+24|3.109086043e+24|2.544472695e+24|2.544472695e+26|1.507118373e+32
6.200429450e+05|7.399592217e+23|2.271813572e+24|3.982994233e+24|2.942016107e+24|2.942016107e+26|1.522729008e+32
6.224143297e+05|5.991942120e+23|1.611221468e+24|3.486265394e+24|2.703445683e+24|2.703445683e+26|1.530769410e+32
6.252201984e+05|1.018837387e+24|2.451341869e+24|4.417158489e+24|3.190084375e+24|3.190084375e+26|1.545574099e+32
6.280418192e+05|8.158865313e+23|1.970695853e+24|4.435431633e+24|3.397337502e+24|3.397337502e+26|1.559517376e+32
6.304975585e+05|1.001591502e+24|2.179893028e+24|3.762371022e+24|2.981988501e+24|2.981988501e+26|1.574008934e+32
6.331153467e+05|7.097613773e+23|1.553880855e+24|3.271815662e+24|2.565489183e+24|2.565489183e+26|1.586424458e+32
6.355363550e+05|8.254036587e+23|1.748559084e+24|3.311697359e+24|2.710358585e+24|2.710358585e+26|1.598579957e+32
6.383866920e+05|1.016757400e+24|2.474601286e+24|5.061358215e+24|3.669047889e+24|3.669047889e+26|1.612615592e+32
6.408668829e+05|1.259866601e+24|2.317519424e+24|4.522564162e+24|4.950148879e+24|4.950148879e+26|1.625206024e+32
6.433263742e+05|7.164225184e+23|1.601910005e+24|3.775689508e+24|2.799306611e+24|2.799306611e+26|1.636741633e+32
6.460655829e+05|9.112797874e+23|2.155071840e+24|4.862111466e+24|3.297540996e+24|3.297540996e+26|1.652340634e+32
6.486532072e+05|8.317945959e+23|2.626598300e+24|4.489133111e+24|3.787025123e+24|3.787025123e+26|1.665221453e+32
6.511275173e+05|7.078061426e+23|2.056374288e+24|4.690467611e+24|3.266938749e+24|3.266938749e+26|1.674993763e+32
6.536468159e+05|4.857776685e+23|1.778425194e+24|3.408179118e+24|2.594291471e+24|2.594291471e+26|1.691691694e+32
6.561859964e+05|5.497258023e+23|1.719343617e+24|3.366764449e+24|3.145727866e+24|3.145727866e+26|1.703360492e+32
6.583784589e+05|6.256187069e+23|1.830654089e+24|4.249775488e+24|2.846508140e+24|2.846508140e+26|1.713595922e+32
6.608502836e+05|6.093823229e+23|1.716369762e+24|4.572425311e+24|3.084725103e+24|3.084725103e+26|1.727804878e+32
6.629759790e+05|8.132925303e+23|1.803046399e+24|3.812420741e+24|2.964979874e+24|2.964979874e+26|1.742461586e+32
6.656079730e+05|1.154741216e+24|2.364836054e+24|3.937950554e+24|2.838646937e+24|2.838646937e+26|1.756016214e+32
6.683460980e+05|7.071551692e+23|2.132584780e+24|3.319201170e+24|3.001027572e+24|3.001027572e+26|1.765092833e+32
6.706471852e+05|1.072362134e+24|2.176518285e+24|4.233501118e+24|5.216158339e+24|5.216158339e+26|1.780077997e+32
6.730419413e+05|7.846737647e+23|2.378185196e+24|4.608711343e+24|3.416751608e+24|3.416751608e+26|1.793980842e+32
6.754242550e+05|1.257241337e+24|2.535655408e+24|4.780087181e+24|3.526614311e+24|3.526614311e+26|1.805955063e+32
6.777500432e+05|8.738206365e+23|1.838392797e+24|4.270019278e+24|3.074030804e+24|3.074030804e+26|1.818672636e+32
6.801989753e+05|6.718084431e+23|2.370671439e+24|4.243158468e+24|3.152374107e+24|3.152374107e+26|1.830835289e+32
6.827209340e+05|7.858818952e+23|1.800555615e+24|3.941412115e+24|3.069101515e+24|3.069101515e+26|1.845978550e+32
6.850488970e+05|1.081042918e+24|2.269056093e+24|4.973422633e+24|3.610095707e+24|3.610095707e+26|1.855528295e+32
6.872309040e+05|1.128560141e+24|2.694205614e+24|5.723967088e+24|3.931717667e+24|3.931717667e+26|1.869250721e+32
6.896563461e+05|8.863286273e+23|1.785479261e+24|3.797988919e+24|2.931452106e+24|2.931452106e+26|1.880566892e+32
6.922425806e+05|1.166795929e+24|2.265816837e+24|6.263141674e+24|4.023041553e+24|4.023041553e+26|1.897753796e+32
6.943626597e+05|1.174866961e+24|2.747593273e+24|4.536445455e+24|3.409651193e+24|3.409651193e+26|1.906273840e+32
6.966771950e+05|9.868583298e+23|2.377428117e+24|4.761421914e+24|3.344401698e+24|3.344401698e+26|1.916733007e+32
6.991091971e+05|1.159264000e+24|2.044213758e+24|3.616300966e+24|5.455851064e+24|5.455851064e+26|1.935234230e+32
7.014481171e+05|1.093322483e+24|2.393471718e+24|4.758330010e+24|3.889806277e+24|3.889806277e+26|1.946996189e+32
7.036502167e+05|7.674033042e+23|1.962716393e+24|3.547121150e+24|2.556720574e+24|2.556720574e+26|1.959229221e+32
7.059336673e+05|1.060296138e+24|2.145454114e+24|4.430468417e+24|3.111729446e+24|3.111729446e+26|1.970739124e+32
7.082988795e+05|1.217132766e+24|2.311857804e+24|4.863696713e+24|7.766754828e+24|7.766754828e+26|1.987264097e+32
7.105327628e+05|7.455949841e+23|2.201934152e+24|3.974677770e+24|3.315394925e+24|3.315394925e+26|1.995754230e+32
7.131131298e+05|1.037504034e+24|2.114379914e+24|3.762634361e+24|2.998847490e+24|2.998847490e+26|2.011425617e+32
7.156083694e+05|9.626788167e+23|1.928022937e+24|4.014286772e+24|2.987413478e+24|2.987413478e+26|2.026832805e+32
7.181869523e+05|6.463763630e+23|1.868115480e+24|3.543633985e+24|2.971624672e+24|2.971624672e+26|2.041423357e+32
7.207312957e+05|8.539304678e+23|2.114094354e+24|3.931523191e+24|2.839916442e+24|2.839916442e+26|2.053087244e+32
7.231164154e+05|8.542185564e+23|2.164667780e+24|4.112380581e+24|4.480358900e+24|4.480358900e+26|2.068703147e+32
7.253360311e+05|9.001389354e+23|1.759378425e+24|3.503735665e+24|2.764175527e+24|2.764175527e+26|2.081877261e+32
7.276406018e+05|1.094933042e+24|2.540762434e+24|4.266323230e+24|4.180408120e+24|4.180408120e+26|2.097665975e+32
7.301558002e+05|1.125434235e+24|2.278540759e+24|4.884325021e+24|3.544466463e+24|3.544466463e+26|2.109519809e+32
7.321941707e+05|9.526462939e+23|2.093042249e+24|4.942259561e+24|3.829911959e+24|3.829911959e+26|2.121392706e+32
7.344296778e+05|8.050513400e+23|2.017146684e+24|3.849736718e+24|3.198321655e+24|3.198321655e+26|2.134401703e+32
7.367167744e+05|7.581430707e+23|2.175485614e+24|3.974819700e+24|3.151845286e+24|3.151845286e+26|2.150794259e+32
7.389702451e+05|1.003211808e+24|2.034823941e+24|4.390451080e+24|4.554216591e+24|4.554216591e+26|2.158685816e+32
7.413385601e+05|1.034240249e+24|2.059263680e+24|4.282552659e+24|3.088535208e+24|3.088535208e+26|2.175569585e+32
7.434414806e+05|8.852922130e+23|2.249505055e+24|4.530958906e+24|3.201455508e+24|3.201455508e+26|2.187557586e+32
7.458579445e+05|1.423244248e+24|2.832711743e+24|4.693096221e+24|3.730989865e+24|3.730989865e+26|2.199934620e+32
7.480132202e+05|1.125923331e+24|2.274440348e+24|4.320641270e+24|3.530425552e+24|3.530425552e+26|2.213618205e+32
7.499239526e+05|1.343115931e+24|2.127342793e+24|4.849492514e+24|3.293525777e+24|3.293525777e+26|2.223600858e+32
7.517417792e+05|1.080339306e+24|2.601504016e+24|5.086548139e+24|4.170770559e+24|4.170770559e+26|2.233494037e+32
7.538130989e+05|9.357314766e+23|2.057435084e+24|3.881467838e+24|3.646775180e+24|3.646775180e+26|2.249415795e+32
7.558229742e+05|9.242040566e+23|2.167293765e+24|4.755430007e+24|4.019017506e+24|4.019017506e+26|2.261431503e+32
7.580425024e+05|1.373592801e+24|2.621740945e+24|4.724046203e+24|4.166218217e+24|4.166218217e+26|2.272884018e+32
7.599292367e+05|1.355784306e+24|2.207260638e+24|3.912562381e+24|3.828382341e+24|3.828382341e+26|2.284294957e+32
7.622990619e+05|1.041918785e+24|2.168370718e+24|4.511151139e+24|3.261957877e+24|3.261957877e+26|2.297501344e+32
7.644952718e+05|1.666956462e+24|3.494888597e+24|6.594209268e+24|5.022262512e+24|5.022262512e+26|2.310838434e+32
7.663498775e+05|1.325130199e+24|2.252823117e+24|4.011337331e+24|3.438066921e+24|3.438066921e+26|2.324431374e+32
7.688346588e+05|1.020232960e+24|2.463329944e+24|4.921104741e+24|4.137328458e+24|4.137328458e+26|2.337153699e+32
7.710467522e+05|9.012621656e+23|1.981910301e+24|3.685365535e+24|2.774284613e+24|2.774284613e+26|2.352900061e+32
7.733069989e+05|1.387616876e+24|2.512608027e+24|5.345891296e+24|5.118862694e+24|5.118862694e+26|2.367819872e+32
7.757068655e+05|1.030814809e+24|2.384302604e+24|5.116300806e+24|4.133299344e+24|4.133299344e+26|2.377122592e+32
7.779337414e+05|8.893272670e+23|2.251663166e+24|4.498499517e+24|3.784189869e+24|3.784189869e+26|2.393310010e+32
7.799527804e+05|1.010613173e+24|2.182385271e+24|4.456267390e+24|3.329532901e+24|3.329532901e+26|2.408156103e+32
7.820974564e+05|9.994823963e+23|2.330432236e+24|3.756464402e+24|3.653311984e+24|3.653311984e+26|2.421991694e+32
7.842508605e+05|1.636395924e+24|2.826961184e+24|5.685103874e+24|5.939316966e+24|5.939316966e+26|2.430800848e+32
7.863653169e+05|1.025940743e+24|2.047646066e+24|4.272028731e+24|3.107236702e+24|3.107236702e+26|2.447915568e+32
7.883800597e+05|9.781394153e+23|2.294605163e+24|5.253310016e+24|4.200703724e+24|4.200703724e+26|2.460071461e+32
7.904068326e+05|1.423741776e+24|2.352967109e+24|4.952387155e+24|4.507591211e+24|4.507591211e+26|2.474616084e+32
7.925398541e+05|1.332764140e+24|2.428439514e+24|5.960503207e+24|4.990387830e+24|4.990387830e+26|2.486061192e+32
7.946554688e+05|8.826275914e+23|2.943326760e+24|6.015776021e+24|4.056811308e+24|4.056811308e+26|2.498329887e+32
7.966781808e+05|9.227682719e+23|2.259029538e+24|4.230095364e+24|3.489866679e+24|3.489866679e+26|2.513077677e+32
7.985286481e+05|9.629074905e+23|2.391465174e+24|4.868099659e+24|4.986466054e+24|4.986466054e+26|2.518571688e+32
8.006331132e+05|1.133296895e+24|2.219158962e+24|3.815577428e+24|3.076210531e+24|3.076210531e+26|2.539168692e+32
8.028667588e+05|9.181922216e+23|2.243292592e+24|4.620174663e+24|4.121186915e+24|4.121186915e+26|2.552296352e+32
8.050380845e+05|1.183035561e+24|2.265067826e+24|4.507071964e+24|7.007482593e+24|7.007482593e+26|2.566107974e+32
8.070956270e+05|1.215339576e+24|2.635509624e+24|5.031770138e+24|4.928158825e+24|4.928158825e+26|2.579829498e+32
8.094249249e+05|9.380789855e+23|1.694258189e+24|3.603682476e+24|2.984787837e+24|2.984787837e+26|2.592623973e+32
8.116293871e+05|1.126138098e+24|2.901133098e+24|5.057797744e+24|4.274221235e+24|4.274221235e+26|2.605725800e+32
8.138823295e+05|9.780280691e+23|2.292925552e+24|4.932664503e+24|3.833599840e+24|3.833599840e+26|2.623803449e+32
8.162194023e+05|1.192259023e+24|2.510357563e+24|5.549264304e+24|4.488374510e+24|4.488374510e+26|2.635803538e+32
8.182028145e+05|1.318962252e+24|2.642992380e+24|5.295559000e+24|4.140975420e+24|4.140975420e+26|2.649123556e+32
8.201228500e+05|6.543488200e+23|1.628932858e+24|3.100133298e+24|2.404847307e+24|2.404847307e+26|2.662070743e+32
8.219685018e+05|1.123719708e+24|2.050603535e+24|3.972966341e+24|3.210982754e+24|3.210982754e+26|2.673014883e+32
8.240576706e+05|9.599946486e+23|2.098090182e+24|4.081845931e+24|3.187100492e+24|3.187100492e+26|2.687696128e+32
8.263294795e+05|8.576753388e+23|2.431251075e+24|4.612387005e+24|3.557281061e+24|3.557281061e+26|2.703159470e+32
8.283246093e+05|8.695447105e+23|1.864270064e+24|3.757728105e+24|3.227635270e+24|3.227635270e+26|2.715676743e+32
8.301929791e+05|1.141960189e+24|2.392921839e+24|4.591079462e+24|4.549253070e+24|4.549253070e+26|2.721773464e+32
8.319729252e+05|1.310279752e+24|2.598111864e+24|4.910740605e+24|3.998298799e+24|3.998298799e+26|2.739481158e+32
8.336353468e+05|9.103706564e+23|2.317145435e+24|4.412774069e+24|3.305223615e+24|3.305223615e+26|2.748275896e+32
8.356517361e+05|1.375852458e+24|2.848761961e+24|5.123029709e+24|4.728959949e+24|4.728959949e+26|2.764465896e+32
8.376707704e+05|1.347445529e+24|2.283602224e+24|5.134266894e+24|3.876578730e+24|3.876578730e+26|2.777826903e+32
8.397437840e+05|7.446131703e+23|2.045252217e+24|4.435453593e+24|3.407700962e+24|3.407700962e+26|2.788189790e+32
8.416897831e+05|1.118399611e+24|2.462320349e+24|4.891354103e+24|3.543732331e+24|3.543732331e+26|2.800453144e+32
8.437510195e+05|1.250208478e+24|2.592457981e+24|4.614341293e+24|4.124796264e+24|4.124796264e+26|2.815359134e+32
8.456595418e+05|8.269881517e+23|2.009300159e+24|5.076647247e+24|3.351174228e+24|3.351174228e+26|2.829333455e+32
