#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.571070415e+05|2.132825553e+06|2.136277196e+06|2.139983916e+06|2.136671169e+06|3.343934911e+03|3.348355407e+03|3.353101121e+03|3.348841831e+03|3.983028850e+10|4.000701464e+10|4.019701001e+10|4.002704752e+10|7.900226929e+03|7.905630127e+03|7.911433838e+03|7.906227051e+03|1.914404461e+03
6.875157335e+05|2.124537297e+06|2.128998132e+06|2.132299460e+06|2.128365632e+06|3.333314846e+03|3.339031627e+03|3.343261032e+03|3.338196288e+03|3.940667658e+10|3.963453647e+10|3.980336825e+10|3.960196652e+10|7.887212280e+03|7.894218994e+03|7.899395508e+03|7.893195801e+03|1.914404461e+03
7.155429115e+05|2.118343911e+06|2.121976127e+06|2.126247942e+06|2.122355500e+06|3.325283400e+03|3.330014626e+03|3.335507380e+03|3.330453142e+03|3.908824214e+10|3.927550784e+10|3.949401980e+10|3.929398636e+10|7.877387939e+03|7.883171387e+03|7.889901611e+03|7.883715820e+03|1.914404461e+03
7.429005160e+05|2.111107537e+06|2.114958047e+06|2.118688220e+06|2.114884402e+06|3.315853374e+03|3.320871821e+03|3.325731947e+03|3.320757745e+03|3.871584403e+10|3.891388577e+10|3.910598444e+10|3.891007002e+10|7.865851196e+03|7.871992920e+03|7.877934937e+03|7.871850586e+03|1.914404461e+03
7.695094684e+05|2.106090312e+06|2.108526428e+06|2.113518874e+06|2.108837501e+06|3.309311990e+03|3.312488494e+03|3.318996299e+03|3.312868647e+03|3.845819831e+10|3.858324613e+10|3.883983959e+10|3.859899474e+10|7.857838745e+03|7.861728027e+03|7.869696899e+03|7.862194336e+03|1.914404461e+03
7.950746923e+05|2.098797527e+06|2.102284204e+06|2.105291012e+06|2.102533381e+06|3.299698755e+03|3.304321400e+03|3.308269629e+03|3.304602062e+03|3.808155570e+10|3.826226253e+10|3.841719143e+10|3.827425616e+10|7.846076904e+03|7.851726318e+03|7.856559570e+03|7.852075195e+03|1.914404461e+03
8.194495958e+05|2.091982983e+06|2.095088542e+06|2.098587518e+06|2.095377515e+06|3.290660543e+03|3.294780055e+03|3.299420287e+03|3.295145432e+03|3.772898520e+10|3.788955927e+10|3.807067814e+10|3.790446424e+10|7.835020264e+03|7.840061279e+03|7.845737305e+03|7.840505859e+03|1.914404461e+03
8.439209823e+05|2.083641768e+06|2.088349191e+06|2.090984858e+06|2.088375215e+06|3.279568540e+03|3.285839116e+03|3.289336327e+03|3.285830626e+03|3.729793198e+10|3.754132370e+10|3.767741370e+10|3.754210734e+10|7.821436890e+03|7.829116943e+03|7.833397705e+03|7.829104980e+03|1.914404461e+03
8.681043657e+05|2.079119533e+06|2.081947742e+06|2.085617101e+06|2.082479802e+06|3.273456272e+03|3.277279109e+03|3.282213229e+03|3.277952593e+03|3.706203241e+10|3.720951955e+10|3.740038095e+10|3.723652701e+10|7.813964355e+03|7.818638428e+03|7.824670898e+03|7.819464355e+03|1.914404461e+03
8.902618618e+05|2.071103728e+06|2.075471228e+06|2.078794880e+06|2.075507110e+06|3.262617456e+03|3.268523838e+03|3.273017397e+03|3.268549283e+03|3.664483610e+10|3.687199974e+10|3.704511179e+10|3.687377525e+10|7.800708984e+03|7.807938232e+03|7.813431885e+03|7.807963867e+03|1.914404461e+03
9.125946394e+05|2.065346077e+06|2.069245978e+06|2.074220185e+06|2.069823724e+06|3.254812921e+03|3.260104596e+03|3.266832170e+03|3.260852776e+03|3.634547270e+10|3.654832067e+10|3.680689318e+10|3.657793431e+10|7.791149536e+03|7.797629395e+03|7.805865112e+03|7.798544922e+03|1.914404461e+03
9.336872432e+05|2.059458270e+06|2.063092028e+06|2.066430544e+06|2.062827036e+06|3.246705501e+03|3.251709476e+03|3.256295730e+03|3.251302547e+03|3.603641447e+10|3.622706838e+10|3.640217762e+10|3.621261037e+10|7.781243408e+03|7.787358643e+03|7.792962280e+03|7.786861328e+03|1.914404461e+03
9.551468640e+05|2.051432738e+06|2.055358012e+06|2.059536502e+06|2.055509989e+06|3.235649746e+03|3.241057780e+03|3.246813245e+03|3.241249957e+03|3.561633059e+10|3.582162445e+10|3.604051589e+10|3.582957028e+10|7.767715454e+03|7.774334717e+03|7.781372437e+03|7.774567383e+03|1.914404461e+03
9.756097796e+05|2.046568382e+06|2.050744694e+06|2.055739637e+06|2.051582750e+06|3.228917374e+03|3.234701661e+03|3.241583490e+03|3.235821776e+03|3.536151251e+10|3.558037798e+10|3.584160084e+10|3.562374248e+10|7.759478027e+03|7.766555908e+03|7.774979248e+03|7.767925781e+03|1.914404461e+03
9.960289313e+05|2.039338232e+06|2.043447816e+06|2.049339694e+06|2.043991195e+06|3.218774337e+03|3.224540081e+03|3.232765528e+03|3.225265100e+03|3.497976013e+10|3.519660847e+10|3.550699236e+10|3.522482629e+10|7.747080933e+03|7.754130859e+03|7.764183472e+03|7.755015137e+03|1.914404461e+03
1.016806757e+06|2.032133621e+06|2.037192991e+06|2.042057990e+06|2.037266184e+06|3.208663158e+03|3.215764052e+03|3.222590301e+03|3.215840663e+03|3.460049721e+10|3.486670917e+10|3.512323123e+10|3.487049135e+10|7.734707764e+03|7.743398682e+03|7.751744751e+03|7.743488770e+03|1.914404461e+03
1.036246330e+06|2.027519742e+06|2.031118111e+06|2.034711671e+06|2.030945008e+06|3.202123586e+03|3.207237640e+03|3.212281732e+03|3.206946095e+03|3.435640966e+10|3.454713785e+10|3.473607711e+10|3.453703433e+10|7.726712402e+03|7.732962891e+03|7.739136841e+03|7.732609375e+03|1.914404461e+03
1.056339645e+06|2.019032687e+06|2.024060446e+06|2.028476200e+06|2.023984720e+06|3.189976661e+03|3.197173116e+03|3.203492197e+03|3.197039399e+03|3.390533169e+10|3.417234993e+10|3.440734879e+10|3.416817010e+10|7.711859619e+03|7.720660156e+03|7.728378784e+03|7.720495605e+03|1.914404461e+03
1.075166990e+06|2.013841488e+06|2.018277976e+06|2.023401699e+06|2.018841109e+06|3.182544501e+03|3.188896265e+03|3.196230319e+03|3.189681751e+03|3.363025825e+10|3.386530121e+10|3.413733108e+10|3.389517581e+10|7.702764526e+03|7.710542725e+03|7.719511108e+03|7.711497559e+03|1.914404461e+03
1.094320387e+06|2.007933441e+06|2.013418476e+06|2.016455863e+06|2.012199403e+06|3.173981883e+03|3.181938801e+03|3.186287687e+03|3.180128056e+03|3.331494805e+10|3.360787164e+10|3.376870994e+10|3.354198765e+10|7.692299194e+03|7.702023926e+03|7.707348267e+03|7.699812988e+03|1.914404461e+03
1.112373953e+06|2.002150129e+06|2.005788603e+06|2.010249768e+06|2.005764272e+06|3.165561748e+03|3.170859359e+03|3.177353771e+03|3.170794786e+03|3.300607551e+10|3.320029800e+10|3.343889944e+10|3.319874268e+10|7.681998901e+03|7.688479736e+03|7.696417847e+03|7.688397949e+03|1.914404461e+03
1.129928269e+06|1.996501574e+06|2.000936718e+06|2.005856559e+06|2.001136578e+06|3.157267252e+03|3.163794853e+03|3.170958295e+03|3.164031919e+03|3.270314255e+10|3.294137700e+10|3.320392862e+10|3.295109426e+10|7.671859131e+03|7.679838379e+03|7.688598633e+03|7.680129395e+03|1.914404461e+03
1.148056233e+06|1.988618589e+06|1.996271305e+06|2.000239412e+06|1.995470173e+06|3.145631338e+03|3.156927407e+03|3.162779442e+03|3.155699099e+03|3.228001786e+10|3.269075654e+10|3.290421360e+10|3.264720616e+10|7.657628052e+03|7.671442139e+03|7.678591675e+03|7.669939453e+03|1.914404461e+03
1.166900400e+06|1.982842260e+06|1.988896421e+06|1.993030926e+06|1.988109454e+06|3.136993730e+03|3.146041492e+03|3.152144681e+03|3.144810406e+03|3.196774348e+10|3.229490326e+10|3.251664941e+10|3.225139807e+10|7.647072510e+03|7.658127686e+03|7.665595459e+03|7.656627441e+03|1.914404461e+03
1.183693091e+06|1.978091303e+06|1.980833850e+06|1.986529970e+06|1.981543484e+06|3.129876809e+03|3.133985249e+03|3.142517280e+03|3.135013222e+03|3.171125324e+10|3.185923779e+10|3.216726868e+10|3.189725214e+10|7.638365234e+03|7.643393799e+03|7.653821533e+03|7.644647461e+03|1.914404461e+03
1.200956296e+06|1.971893794e+06|1.976628575e+06|1.981876618e+06|1.977193594e+06|3.120503133e+03|3.127685467e+03|3.135547274e+03|3.128464325e+03|3.137492091e+10|3.163240805e+10|3.191556019e+10|3.166172042e+10|7.626909058e+03|7.635686768e+03|7.645305542e+03|7.636643066e+03|1.914404461e+03
1.218309862e+06|1.965794757e+06|1.971841880e+06|1.975609563e+06|1.970577653e+06|3.111234911e+03|3.120424249e+03|3.126149134e+03|3.118462192e+03|3.104373647e+10|3.137209646e+10|3.157722228e+10|3.130294275e+10|7.615573730e+03|7.626815674e+03|7.633806030e+03|7.624413574e+03|1.914404461e+03
1.235679679e+06|1.960079673e+06|1.966168674e+06|1.971763546e+06|1.966045077e+06|3.102452961e+03|3.111803155e+03|3.120305218e+03|3.111555715e+03|3.073147843e+10|3.106400858e+10|3.136783616e+10|3.105631778e+10|7.604844238e+03|7.616271729e+03|7.626667480e+03|7.615970215e+03|1.914404461e+03
1.252190799e+06|1.952951452e+06|1.957123070e+06|1.963218008e+06|1.958187083e+06|3.091457657e+03|3.097892516e+03|3.107293529e+03|3.099495043e+03|3.034216227e+10|3.056981144e+10|3.090337478e+10|3.062758282e+10|7.591394165e+03|7.599269531e+03|7.610754150e+03|7.601224609e+03|1.914404461e+03
1.268497873e+06|1.947495640e+06|1.952438226e+06|1.959221847e+06|1.953251185e+06|3.082919336e+03|3.090657854e+03|3.101129817e+03|3.091844267e+03|3.004151901e+10|3.031394519e+10|3.068454604e+10|3.035707691e+10|7.580962769e+03|7.590417236e+03|7.603223999e+03|7.591872070e+03|1.914404461e+03
1.283372873e+06|1.943116713e+06|1.948654736e+06|1.953416337e+06|1.948549165e+06|3.076063150e+03|3.084734133e+03|3.092174775e+03|3.084516255e+03|2.980082633e+10|3.010533426e+10|3.036750471e+10|3.009888037e+10|7.572578125e+03|7.583183105e+03|7.592270386e+03|7.582913086e+03|1.914404461e+03
1.300017444e+06|1.937639874e+06|1.944137454e+06|1.949196267e+06|1.943671864e+06|3.067397597e+03|3.077661363e+03|3.085582003e+03|3.076864313e+03|2.949790633e+10|2.985687602e+10|3.013516412e+10|2.983026548e+10|7.561987793e+03|7.574534180e+03|7.584220703e+03|7.573559570e+03|1.914404461e+03
1.317671111e+06|1.927311973e+06|1.934172535e+06|1.941725490e+06|1.934843497e+06|3.050907207e+03|3.061885699e+03|3.073884844e+03|3.062873138e+03|2.892483105e+10|2.930585903e+10|2.972448882e+10|2.934194942e+10|7.541826294e+03|7.555251221e+03|7.569914673e+03|7.556455078e+03|1.914404461e+03
1.333012842e+06|1.922244188e+06|1.926016224e+06|1.933810302e+06|1.928014193e+06|3.042724200e+03|3.048814905e+03|3.061309873e+03|3.051965076e+03|2.864218842e+10|2.885247488e+10|2.928581812e+10|2.896287739e+10|7.531827148e+03|7.539272217e+03|7.554542847e+03|7.543120605e+03|1.914404461e+03
1.348026649e+06|1.918526010e+06|1.924644878e+06|1.930950038e+06|1.924962008e+06|3.036707519e+03|3.046600565e+03|3.056763054e+03|3.047059709e+03|2.843500361e+10|2.877596369e+10|2.912773164e+10|2.879307954e+10|7.524466553e+03|7.536564697e+03|7.548982910e+03|7.537122559e+03|1.914404461e+03
1.362463681e+06|1.912772719e+06|1.920972741e+06|1.926267651e+06|1.920199068e+06|3.027300434e+03|3.040671248e+03|3.049220893e+03|3.039329720e+03|2.811237279e+10|2.857142483e+10|2.886651008e+10|2.852685695e+10|7.512966064e+03|7.529312012e+03|7.539766235e+03|7.527671875e+03|1.914404461e+03
1.379517731e+06|1.905911062e+06|1.913273371e+06|1.920409535e+06|1.913245392e+06|3.015953202e+03|3.028119002e+03|3.039761872e+03|3.027961549e+03|2.772502495e+10|2.814039860e+10|2.854009798e+10|2.813674841e+10|7.499093994e+03|7.513964111e+03|7.528199707e+03|7.513773926e+03|1.914404461e+03
1.396965557e+06|1.897070977e+06|1.905827636e+06|1.912356360e+06|1.904506834e+06|3.001203975e+03|3.015814127e+03|3.026619690e+03|3.013506737e+03|2.722407775e+10|2.772028576e+10|2.808906916e+10|2.764352157e+10|7.481057617e+03|7.498924316e+03|7.512128296e+03|7.496100586e+03|1.914404461e+03
1.410710535e+06|1.888358053e+06|1.895506166e+06|1.902639779e+06|1.895730949e+06|2.986450864e+03|2.998554017e+03|3.010500203e+03|2.998824520e+03|2.672561218e+10|2.713431694e+10|2.753946453e+10|2.714494252e+10|7.463021606e+03|7.477822021e+03|7.492428711e+03|7.478151855e+03|1.914404461e+03
1.422847728e+06|1.888459367e+06|1.894653161e+06|1.900392895e+06|1.894088946e+06|2.986622385e+03|2.997109542e+03|3.006755098e+03|2.996065453e+03|2.673139039e+10|2.708543102e+10|2.741227018e+10|2.705145286e+10|7.463230347e+03|7.476056641e+03|7.487848755e+03|7.474778320e+03|1.914404461e+03
1.436262546e+06|1.886288230e+06|1.893073978e+06|1.897522127e+06|1.891896573e+06|2.982922731e+03|2.994435485e+03|3.001968012e+03|2.992348070e+03|2.660681108e+10|2.699501437e+10|2.724997691e+10|2.692596944e+10|7.458708496e+03|7.472790771e+03|7.481991211e+03|7.470232422e+03|1.914404461e+03
1.451417708e+06|1.878158907e+06|1.887316064e+06|1.893934869e+06|1.886185364e+06|2.968919826e+03|2.984686844e+03|2.995893226e+03|2.982587532e+03|2.613686296e+10|2.666621343e+10|2.704429079e+10|2.659739572e+10|7.441583008e+03|7.460861084e+03|7.474572021e+03|7.458296875e+03|1.914404461e+03
1.469467408e+06|1.871700001e+06|1.879293552e+06|1.886629684e+06|1.878853386e+06|2.957653659e+03|2.970873946e+03|2.983511010e+03|2.969988467e+03|2.576046123e+10|2.620226619e+10|2.662661856e+10|2.617434066e+10|7.427804565e+03|7.443975586e+03|7.459426270e+03|7.442888184e+03|1.914404461e+03
1.484610530e+06|1.863144618e+06|1.870583632e+06|1.878101687e+06|1.870172630e+06|2.942570801e+03|2.955699840e+03|2.968821282e+03|2.954811065e+03|2.525900389e+10|2.569535926e+10|2.613356623e+10|2.566805656e+10|7.409354492e+03|7.425415039e+03|7.441460815e+03|7.424322266e+03|1.914404461e+03
1.496673906e+06|1.855301053e+06|1.864004778e+06|1.870237253e+06|1.862803400e+06|2.928556671e+03|2.944103817e+03|2.955093643e+03|2.941808897e+03|2.479572626e+10|2.530985833e+10|2.567517032e+10|2.523589940e+10|7.392197998e+03|7.411227539e+03|7.424675171e+03|7.408414551e+03|1.914404461e+03
1.509128654e+06|1.852709921e+06|1.860314121e+06|1.867017419e+06|1.859026874e+06|2.923862785e+03|2.937526826e+03|2.949459264e+03|2.935069736e+03|2.464098561e+10|2.509195649e+10|2.548774897e+10|2.501290494e+10|7.386458008e+03|7.403180664e+03|7.417772583e+03|7.400166992e+03|1.914404461e+03
1.523673610e+06|1.843250579e+06|1.852062500e+06|1.859528502e+06|1.850153924e+06|2.906608474e+03|2.922690119e+03|2.936127021e+03|2.918985893e+03|2.407474556e+10|2.460238315e+10|2.504566987e+10|2.448374059e+10|7.365334839e+03|7.385024902e+03|7.401468628e+03|7.380479492e+03|1.914404461e+03
1.540029128e+06|1.835965496e+06|1.843806675e+06|1.850509627e+06|1.842246436e+06|2.893126491e+03|2.907634953e+03|2.919877670e+03|2.904490718e+03|2.363492808e+10|2.410829695e+10|2.450989551e+10|2.400886961e+10|7.348820679e+03|7.366588135e+03|7.381582153e+03|7.362729980e+03|1.914404461e+03
1.554764898e+06|1.823653706e+06|1.837237314e+06|1.845151216e+06|1.834938475e+06|2.869868583e+03|2.895510656e+03|2.910117326e+03|2.890904417e+03|2.288104320e+10|2.371263522e+10|2.418961321e+10|2.356615269e+10|7.320323486e+03|7.351736328e+03|7.369626587e+03|7.346087402e+03|1.914404461e+03
1.565292638e+06|1.824150662e+06|1.835369960e+06|1.841506440e+06|1.832302676e+06|2.870820163e+03|2.892008492e+03|2.903388864e+03|2.885838887e+03|2.291176678e+10|2.359850985e+10|2.396945532e+10|2.340299836e+10|7.321488770e+03|7.347450195e+03|7.361391113e+03|7.339876953e+03|1.914404461e+03
1.574914972e+06|1.825888534e+06|1.833104057e+06|1.839354718e+06|1.831745908e+06|2.874148179e+03|2.887755382e+03|2.899417697e+03|2.884916185e+03|2.301930834e+10|2.346017664e+10|2.383986535e+10|2.337164204e+10|7.325566772e+03|7.342242432e+03|7.356525635e+03|7.338750488e+03|1.914404461e+03
1.587866173e+06|1.817433834e+06|1.830054770e+06|1.836645090e+06|1.826522817e+06|2.857931143e+03|2.882033446e+03|2.894402359e+03|2.874966990e+03|2.249690343e+10|2.327456935e+10|2.367650903e+10|2.305023780e+10|7.305679321e+03|7.335230469e+03|7.350379517e+03|7.326553711e+03|1.914404461e+03
1.616760583e+06|1.806847696e+06|1.814866899e+06|1.825122433e+06|1.814984758e+06|2.837216877e+03|2.852931504e+03|2.872680996e+03|2.852511374e+03|2.183392508e+10|2.233633403e+10|2.297186824e+10|2.233037214e+10|7.280267822e+03|7.299552246e+03|7.323766846e+03|7.299006348e+03|1.914404461e+03
1.633110014e+06|1.806703304e+06|1.815360902e+06|1.824316490e+06|1.814626135e+06|2.836929623e+03|2.853893481e+03|2.871137663e+03|2.851979900e+03|2.182476330e+10|2.236717508e+10|2.292200919e+10|2.231145842e+10|7.279917480e+03|7.300734375e+03|7.321878906e+03|7.298361816e+03|1.914404461e+03
1.639587006e+06|1.808116468e+06|1.818659327e+06|1.825904902e+06|1.816121082e+06|2.839741244e+03|2.860304605e+03|2.874179520e+03|2.854876332e+03|2.191451031e+10|2.257322333e+10|2.302032036e+10|2.240447172e+10|7.283365112e+03|7.308589844e+03|7.325602783e+03|7.301914551e+03|1.914404461e+03
1.644138488e+06|1.808567116e+06|1.819368099e+06|1.830138390e+06|1.817075575e+06|2.840637971e+03|2.861665021e+03|2.882190333e+03|2.856492022e+03|2.194316477e+10|2.261692233e+10|2.327965069e+10|2.245895830e+10|7.284468262e+03|7.310258301e+03|7.335423096e+03|7.303886230e+03|1.914404461e+03
1.648485348e+06|1.811596747e+06|1.821179464e+06|1.830826511e+06|1.820122084e+06|2.846564475e+03|2.865131847e+03|2.883481435e+03|2.862499792e+03|2.213247232e+10|2.272839133e+10|2.332148550e+10|2.265068364e+10|7.291740723e+03|7.314513428e+03|7.337004395e+03|7.311260742e+03|1.914404461e+03
1.653634953e+06|1.813400285e+06|1.826158104e+06|1.840370084e+06|1.826366010e+06|2.850075601e+03|2.874664462e+03|2.901291520e+03|2.874245292e+03|2.224478586e+10|2.303600862e+10|2.390097507e+10|2.303180867e+10|7.296048950e+03|7.326197021e+03|7.358821899e+03|7.325652344e+03|1.914404461e+03
1.688072422e+06|1.683298700e+06|1.791419289e+06|1.834683962e+06|1.762666033e+06|2.546133536e+03|2.806178851e+03|2.890720769e+03|2.726791343e+03|1.305713438e+10|2.085053158e+10|2.355659441e+10|1.856148576e+10|6.919934692e+03|7.242148438e+03|7.345873779e+03|7.143233887e+03|1.914404461e+03
1.728415711e+06|1.668872403e+06|1.678285449e+06|1.689733413e+06|1.679199800e+06|2.502188312e+03|2.531238639e+03|2.564679456e+03|2.532559120e+03|1.181768808e+10|1.263425873e+10|1.358647017e+10|1.268141408e+10|6.864792969e+03|6.901273682e+03|6.943136841e+03|6.902825195e+03|1.914404461e+03
1.731830344e+06|1.665722453e+06|1.679406146e+06|1.687455079e+06|1.676381713e+06|2.492151014e+03|2.534589154e+03|2.558202118e+03|2.523746168e+03|1.153849894e+10|1.272900817e+10|1.340142183e+10|1.243444165e+10|6.852162109e+03|6.905475586e+03|6.935037598e+03|6.891748047e+03|1.914404461e+03
1.734067497e+06|1.677154634e+06|1.682521474e+06|1.688752650e+06|1.681281813e+06|2.527860401e+03|2.543879536e+03|2.561919515e+03|2.539268266e+03|1.253918632e+10|1.299323952e+10|1.350774409e+10|1.286808358e+10|6.897036499e+03|6.917111084e+03|6.939684692e+03|6.911269531e+03|1.914404461e+03
1.736273765e+06|1.669258096e+06|1.680430672e+06|1.687050030e+06|1.677087567e+06|2.503418789e+03|2.537653443e+03|2.557024783e+03|2.526015198e+03|1.185218478e+10|1.281589973e+10|1.336766056e+10|1.249752577e+10|6.866343140e+03|6.909315186e+03|6.933565430e+03|6.894603027e+03|1.914404461e+03
1.738170485e+06|1.666337229e+06|1.678145862e+06|1.684301905e+06|1.674710651e+06|2.494108362e+03|2.530821498e+03|2.549043807e+03|2.518757312e+03|1.159264249e+10|1.262249500e+10|1.313978317e+10|1.229306142e+10|6.854627686e+03|6.900752441e+03|6.923579712e+03|6.885493164e+03|1.914404461e+03
1.740396571e+06|1.670536211e+06|1.678533030e+06|1.684027537e+06|1.674112668e+06|2.507498658e+03|2.531978540e+03|2.548247699e+03|2.516666178e+03|1.196698685e+10|1.265513061e+10|1.311714886e+10|1.223573973e+10|6.871468018e+03|6.902204834e+03|6.922581665e+03|6.882847656e+03|1.914404461e+03
1.742757705e+06|1.670987112e+06|1.677977322e+06|1.683097036e+06|1.674827277e+06|2.508910386e+03|2.530317887e+03|2.545548447e+03|2.519133058e+03|1.200655363e+10|1.260830235e+10|1.304050312e+10|1.230346863e+10|6.873242798e+03|6.900117920e+03|6.919202148e+03|6.885965820e+03|1.914404461e+03
1.746181248e+06|1.669577746e+06|1.673825814e+06|1.678461470e+06|1.669744748e+06|2.504438848e+03|2.517661867e+03|2.531764665e+03|2.502907216e+03|1.188083318e+10|1.225160520e+10|1.264909393e+10|1.185078683e+10|6.867624023e+03|6.884240479e+03|6.901934326e+03|6.865543945e+03|1.914404461e+03
1.749741440e+06|1.667249703e+06|1.673619925e+06|1.675243453e+06|1.665989996e+06|2.497017506e+03|2.517026602e+03|2.522039140e+03|2.489205517e+03|1.167384601e+10|1.223374047e+10|1.237516237e+10|1.147881385e+10|6.858286377e+03|6.883438477e+03|6.889733154e+03|6.848173828e+03|1.914404461e+03
1.853807530e+06|3.801737924e+06|3.811674679e+06|3.824097389e+06|3.812284972e+06|2.842754101e+03|2.846179345e+03|2.850454744e+03|2.846362849e+03|2.305798398e+10|2.330409602e+10|2.361380677e+10|2.331983295e+10|3.739137329e+03|3.745087646e+03|3.752517883e+03|3.745415039e+03|2.983484822e+03
1.860559126e+06|3.790458761e+06|3.800215968e+06|3.813977423e+06|3.800835478e+06|2.838836146e+03|2.842229048e+03|2.846972427e+03|2.842378205e+03|2.277848936e+10|2.302042690e+10|2.336133502e+10|2.303341156e+10|3.732341919e+03|3.738225220e+03|3.746465698e+03|3.738502197e+03|2.983484822e+03
1.864405743e+06|3.784320842e+06|3.797051983e+06|3.809761000e+06|3.795280137e+06|2.836621686e+03|2.841137161e+03|2.845520067e+03|2.840418042e+03|2.262025671e+10|2.294249859e+10|2.325658613e+10|2.289337101e+10|3.728518311e+03|3.736329712e+03|3.743942688e+03|3.735108643e+03|2.983484822e+03
1.868500162e+06|3.773345169e+06|3.785849395e+06|3.796919709e+06|3.785132144e+06|2.832657191e+03|2.837173336e+03|2.841091503e+03|2.836841103e+03|2.233889403e+10|2.265960402e+10|2.293924395e+10|2.263812083e+10|3.721677490e+03|3.729470703e+03|3.736249756e+03|3.728915527e+03|2.983484822e+03
1.895407758e+06|3.513490708e+06|3.759892556e+06|3.779547933e+06|3.698797404e+06|2.724357859e+03|2.827789842e+03|2.834898408e+03|2.801464343e+03|1.537056307e+10|2.199690943e+10|2.249764423e+10|2.033928196e+10|3.538875244e+03|3.713282227e+03|3.725544495e+03|3.669098145e+03|2.983484822e+03
1.967423655e+06|3.483535233e+06|3.489696709e+06|3.497614204e+06|3.490479627e+06|2.708659780e+03|2.711964217e+03|2.716207762e+03|2.712358814e+03|1.449922182e+10|1.468118980e+10|1.491424444e+10|1.470318151e+10|3.513832764e+03|3.519052368e+03|3.525756104e+03|3.519698486e+03|2.983484822e+03
1.974239148e+06|3.480916569e+06|3.486157852e+06|3.495074248e+06|3.487416107e+06|2.707254826e+03|2.710066528e+03|2.714846745e+03|2.710669750e+03|1.442174128e+10|1.457673580e+10|1.483958148e+10|1.461271439e+10|3.511614746e+03|3.516054199e+03|3.523607056e+03|3.517095215e+03|2.983484822e+03
