#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.667154115e+05|2.142762280e+06|2.145398703e+06|2.147090671e+06|2.144503645e+06|3.166370271e+03|3.176147950e+03|3.182369966e+03|3.172718348e+03|1.211095225e+10|1.231265486e+10|1.244115313e+10|1.224230917e+10|6.499463257e+03|6.508553955e+03|6.514328979e+03|6.505355469e+03|2.116591107e+03
2.768521079e+05|2.142041450e+06|2.144272676e+06|2.146275668e+06|2.143535218e+06|3.163628408e+03|3.172011143e+03|3.179371977e+03|3.169082828e+03|1.205413570e+10|1.222746776e+10|1.237918536e+10|1.216745103e+10|6.496917236e+03|6.504705811e+03|6.511548218e+03|6.501975586e+03|2.116591107e+03
2.864228841e+05|2.140258560e+06|2.143157641e+06|2.145611888e+06|2.142349300e+06|3.156852695e+03|3.167874789e+03|3.176931516e+03|3.164492010e+03|1.191437084e+10|1.214219939e+10|1.232881935e+10|1.207332578e+10|6.490615479e+03|6.500863770e+03|6.509279053e+03|6.497696289e+03|2.116591107e+03
2.963580983e+05|2.140108850e+06|2.143583175e+06|2.145234626e+06|2.142211751e+06|3.156284150e+03|3.169479635e+03|3.175544967e+03|3.164022117e+03|1.190268752e+10|1.217546400e+10|1.230022257e+10|1.206352461e+10|6.490085815e+03|6.502353271e+03|6.507993774e+03|6.497261719e+03|2.116591107e+03
3.057591261e+05|2.139104052e+06|2.142314410e+06|2.145395976e+06|2.141351454e+06|3.152469893e+03|3.164666473e+03|3.176137923e+03|3.160773828e+03|1.182447929e+10|1.207562383e+10|1.231244791e+10|1.199656596e+10|6.486530762e+03|6.497882812e+03|6.508540771e+03|6.494241211e+03|2.116591107e+03
3.147180077e+05|2.139009547e+06|2.141249010e+06|2.143657656e+06|2.140602195e+06|3.152111283e+03|3.160615673e+03|3.169753034e+03|3.157979023e+03|1.181714090e+10|1.199186885e+10|1.218107568e+10|1.193888759e+10|6.486198975e+03|6.494114502e+03|6.502610352e+03|6.491643555e+03|2.116591107e+03
3.229219411e+05|2.136367484e+06|2.140612302e+06|2.143362530e+06|2.139284893e+06|3.141964769e+03|3.158196336e+03|3.168652286e+03|3.152812235e+03|1.160951144e+10|1.194200903e+10|1.215834842e+10|1.183334580e+10|6.476745117e+03|6.491864746e+03|6.501583862e+03|6.486821777e+03|2.116591107e+03
3.317570853e+05|2.137433480e+06|2.141369016e+06|2.143265918e+06|2.139841079e+06|3.146132329e+03|3.161071791e+03|3.168286908e+03|3.154979549e+03|1.169518154e+10|1.200128239e+10|1.215076704e+10|1.187776285e+10|6.480627808e+03|6.494539551e+03|6.501245605e+03|6.488841797e+03|2.116591107e+03
3.399656007e+05|2.136228632e+06|2.139837472e+06|2.143206299e+06|2.138617568e+06|3.141419662e+03|3.155253705e+03|3.168059986e+03|3.150117755e+03|1.159830539e+10|1.188152870e+10|1.214604912e+10|1.177869782e+10|6.476234375e+03|6.489127930e+03|6.501035645e+03|6.484299805e+03|2.116591107e+03
3.485373368e+05|2.134870584e+06|2.138962300e+06|2.141763696e+06|2.136545782e+06|3.136091507e+03|3.151932026e+03|3.162572262e+03|3.141226761e+03|1.148904373e+10|1.181347577e+10|1.203228945e+10|1.160041941e+10|6.471264038e+03|6.486031982e+03|6.495933838e+03|6.475935547e+03|2.116591107e+03
3.560373324e+05|2.134377191e+06|2.137987772e+06|2.141364638e+06|2.136728854e+06|3.134157131e+03|3.148235732e+03|3.161055160e+03|3.142853328e+03|1.144949208e+10|1.173801340e+10|1.200094019e+10|1.162971683e+10|6.469461792e+03|6.482585449e+03|6.494521484e+03|6.477530762e+03|2.116591107e+03
3.635123904e+05|2.132499975e+06|2.137458768e+06|2.140527364e+06|2.135864472e+06|3.126804245e+03|3.146230189e+03|3.157873681e+03|3.139473739e+03|1.129971881e+10|1.169718984e+10|1.193536895e+10|1.156063201e+10|6.462596436e+03|6.480716309e+03|6.491566650e+03|6.474376953e+03|2.116591107e+03
3.716162041e+05|2.133146748e+06|2.137541775e+06|2.141221418e+06|2.135699986e+06|3.129336421e+03|3.146545007e+03|3.160510805e+03|3.138508649e+03|1.135120025e+10|1.170359255e+10|1.198970501e+10|1.154226522e+10|6.464958740e+03|6.481011719e+03|6.494016113e+03|6.473451172e+03|2.116591107e+03
3.790728158e+05|2.133376004e+06|2.136443873e+06|2.139794143e+06|2.135078283e+06|3.130234254e+03|3.142264657e+03|3.155089197e+03|3.135428394e+03|1.136947637e+10|1.161567619e+10|1.187815279e+10|1.148204945e+10|6.465799072e+03|6.477022217e+03|6.488971069e+03|6.470517090e+03|2.116591107e+03
3.864045100e+05|2.129523899e+06|2.135666578e+06|2.139097488e+06|2.133260257e+06|3.114913867e+03|3.139213826e+03|3.152444970e+03|3.128651092e+03|1.105744423e+10|1.155301555e+10|1.182396797e+10|1.134223222e+10|6.451479370e+03|6.474178467e+03|6.486509888e+03|6.464224609e+03|2.116591107e+03
3.935621233e+05|2.130621895e+06|2.136052249e+06|2.138685815e+06|2.133782650e+06|3.119356167e+03|3.140727415e+03|3.150883062e+03|3.131070396e+03|1.114808861e+10|1.158409101e+10|1.179203007e+10|1.139007939e+10|6.455636353e+03|6.475591553e+03|6.485054565e+03|6.466513184e+03|2.116591107e+03
4.003244266e+05|2.129234758e+06|2.133812679e+06|2.137396188e+06|2.132167548e+06|3.113744805e+03|3.131944897e+03|3.145993208e+03|3.124675670e+03|1.103367325e+10|1.140433966e+10|1.169236993e+10|1.125986979e+10|6.450390747e+03|6.467397705e+03|6.480494995e+03|6.460538574e+03|2.116591107e+03
4.074149538e+05|2.128426874e+06|2.133361668e+06|2.137903375e+06|2.132233080e+06|3.110479523e+03|3.130178056e+03|3.147915743e+03|3.124991924e+03|1.096740996e+10|1.136832801e+10|1.173149379e+10|1.126600191e+10|6.447333862e+03|6.465745605e+03|6.482289673e+03|6.460840820e+03|2.116591107e+03
4.146809977e+05|2.127468965e+06|2.132451531e+06|2.136994735e+06|2.130684612e+06|3.106610808e+03|3.126614658e+03|3.144427884e+03|3.118557999e+03|1.088922680e+10|1.129586989e+10|1.166019958e+10|1.113623392e+10|6.443712158e+03|6.462416504e+03|6.479038818e+03|6.454805176e+03|2.116591107e+03
4.213820913e+05|2.127331231e+06|2.132254376e+06|2.135745055e+06|2.130724614e+06|3.106054818e+03|3.125843014e+03|3.139521763e+03|3.119130349e+03|1.087802158e+10|1.128019984e+10|1.155933365e+10|1.114603840e+10|6.443188721e+03|6.461698730e+03|6.474465332e+03|6.455375488e+03|2.116591107e+03
4.273584523e+05|2.126085723e+06|2.131314452e+06|2.136090214e+06|2.128808140e+06|3.100996464e+03|3.122148921e+03|3.140876338e+03|3.110646831e+03|1.077606082e+10|1.120521675e+10|1.158714243e+10|1.097696669e+10|6.438450317e+03|6.458245117e+03|6.475727539e+03|6.447375488e+03|2.116591107e+03
4.343175214e+05|2.125910637e+06|2.130623935e+06|2.135280986e+06|2.129416571e+06|3.100321564e+03|3.119364452e+03|3.137701074e+03|3.113757863e+03|1.076271750e+10|1.114826162e+10|1.152200049e+10|1.103741077e+10|6.437818481e+03|6.455641113e+03|6.472767456e+03|6.450338867e+03|2.116591107e+03
4.410446484e+05|2.125308849e+06|2.129742720e+06|2.133922696e+06|2.127635294e+06|3.097847510e+03|3.115798853e+03|3.132375911e+03|3.106065468e+03|1.071264793e+10|1.107546588e+10|1.141312650e+10|1.088337560e+10|6.435498169e+03|6.452312012e+03|6.467799072e+03|6.443100586e+03|2.116591107e+03
4.470893207e+05|2.124099157e+06|2.128645591e+06|2.133439640e+06|2.126776005e+06|3.092763204e+03|3.111363339e+03|3.130483474e+03|3.102298325e+03|1.060921005e+10|1.098532480e+10|1.137454972e+10|1.080804775e+10|6.430735596e+03|6.448160400e+03|6.466032593e+03|6.439552734e+03|2.116591107e+03
4.536622638e+05|2.122177950e+06|2.127557141e+06|2.132555159e+06|2.126160557e+06|3.084699304e+03|3.106966822e+03|3.127020206e+03|3.100428076e+03|1.044638861e+10|1.089640991e+10|1.130410322e+10|1.076756215e+10|6.423168213e+03|6.444044678e+03|6.462799438e+03|6.437852539e+03|2.116591107e+03
4.599531432e+05|2.122743078e+06|2.128437474e+06|2.132156249e+06|2.126577965e+06|3.087069856e+03|3.110522573e+03|3.125459148e+03|3.101999518e+03|1.049408738e+10|1.096830658e+10|1.127241887e+10|1.080002978e+10|6.425390991e+03|6.447372314e+03|6.461340210e+03|6.439312500e+03|2.116591107e+03
4.655054469e+05|2.121948127e+06|2.127063093e+06|2.132805423e+06|2.126231777e+06|3.083735569e+03|3.104972546e+03|3.127999893e+03|3.100720484e+03|1.042703202e+10|1.085622308e+10|1.132401070e+10|1.077356596e+10|6.422263062e+03|6.442175293e+03|6.463713989e+03|6.438125488e+03|2.116591107e+03
4.717110034e+05|2.120581003e+06|2.125563259e+06|2.128949700e+06|2.124383212e+06|3.078006967e+03|3.098912032e+03|3.112592367e+03|3.093241954e+03|1.031245474e+10|1.073433449e+10|1.101025326e+10|1.062188249e+10|6.416877563e+03|6.436495850e+03|6.449310547e+03|6.431126465e+03|2.116591107e+03
4.780605816e+05|2.121058249e+06|2.126039632e+06|2.129744754e+06|2.125027942e+06|3.080005956e+03|3.100844022e+03|3.115807081e+03|3.095956470e+03|1.035234648e+10|1.077324235e+10|1.107563366e+10|1.067644625e+10|6.418758911e+03|6.438306641e+03|6.452317627e+03|6.433676270e+03|2.116591107e+03
4.835062559e+05|2.118329174e+06|2.122895562e+06|2.127880606e+06|2.121577433e+06|3.068299799e+03|3.087709651e+03|3.108272931e+03|3.080618566e+03|1.011733961e+10|1.050697957e+10|1.092277516e+10|1.037085308e+10|6.407755493e+03|6.425993652e+03|6.445269531e+03|6.419208984e+03|2.116591107e+03
4.893239519e+05|2.120352134e+06|2.124732519e+06|2.128856590e+06|2.123368117e+06|3.077048624e+03|3.095424411e+03|3.112216018e+03|3.088702489e+03|1.029336365e+10|1.066326028e+10|1.100261391e+10|1.053145698e+10|6.415978149e+03|6.433226562e+03|6.448958374e+03|6.426844238e+03|2.116591107e+03
4.951945394e+05|2.112119486e+06|2.120907842e+06|2.126368939e+06|2.118308087e+06|3.040937142e+03|3.079375919e+03|3.102171917e+03|3.066051999e+03|9.571282162e+09|1.033976890e+10|1.079992939e+10|1.008101924e+10|6.381963257e+03|6.418163330e+03|6.439552734e+03|6.405466797e+03|2.116591107e+03
5.005853414e+05|2.118942420e+06|2.123372553e+06|2.127180498e+06|2.121956407e+06|3.070964524e+03|3.089711695e+03|3.105446377e+03|3.082374456e+03|1.017092234e+10|1.054739990e+10|1.086576153e+10|1.040571765e+10|6.410259521e+03|6.427869385e+03|6.442622681e+03|6.420870117e+03|2.116591107e+03
5.060069306e+05|2.116728860e+06|2.123997549e+06|2.127895237e+06|2.121148018e+06|3.061353414e+03|3.092336239e+03|3.108332020e+03|3.078629745e+03|9.978325559e+09|1.060053374e+10|1.092396928e+10|1.033169347e+10|6.401214478e+03|6.430332764e+03|6.445323486e+03|6.417326172e+03|2.116591107e+03
5.115190092e+05|2.115172656e+06|2.119854279e+06|2.125466578e+06|2.118743568e+06|3.054603291e+03|3.074920397e+03|3.098510795e+03|3.068573754e+03|9.844074294e+09|1.025065606e+10|1.072618248e+10|1.012898102e+10|6.394851562e+03|6.413977783e+03|6.436121704e+03|6.407890137e+03|2.116591107e+03
5.178468848e+05|2.115690118e+06|2.121277866e+06|2.126033114e+06|2.119433132e+06|3.056849825e+03|3.080926130e+03|3.100817589e+03|3.071884843e+03|9.888666818e+09|1.037074221e+10|1.077269834e+10|1.019395755e+10|6.396970703e+03|6.419621338e+03|6.438281738e+03|6.411033203e+03|2.116591107e+03
5.228761550e+05|2.116715380e+06|2.120571315e+06|2.124942391e+06|2.118609329e+06|3.061294681e+03|3.077966606e+03|3.096306618e+03|3.067868872e+03|9.977130201e+09|1.031167399e+10|1.068122220e+10|1.011531689e+10|6.401159546e+03|6.416840820e+03|6.434057007e+03|6.407216309e+03|2.116591107e+03
5.279955177e+05|2.112351308e+06|2.118765902e+06|2.123337922e+06|2.117031746e+06|3.041979037e+03|3.070197306e+03|3.089566312e+03|3.061538137e+03|9.591891082e+09|1.015547731e+10|1.054446119e+10|9.986769730e+09|6.382949951e+03|6.409538086e+03|6.427737183e+03|6.401297363e+03|2.116591107e+03
5.332571276e+05|2.112626649e+06|2.119008240e+06|2.124145066e+06|2.116905745e+06|3.043218104e+03|3.071250604e+03|3.092955898e+03|3.060243100e+03|9.616587453e+09|1.017668134e+10|1.061310050e+10|9.963655967e+09|6.384116455e+03|6.410527588e+03|6.430915527e+03|6.400019531e+03|2.116591107e+03
5.385960384e+05|2.112851374e+06|2.117547161e+06|2.123464383e+06|2.117266944e+06|3.044228765e+03|3.064903894e+03|3.090097215e+03|3.062521635e+03|9.636657025e+09|1.004924762e+10|1.055519331e+10|1.000649517e+10|6.385071289e+03|6.404559082e+03|6.428234497e+03|6.402221680e+03|2.116591107e+03
5.436737604e+05|2.111684376e+06|2.117192886e+06|2.123798667e+06|2.116475373e+06|3.038980333e+03|3.063366299e+03|3.091500922e+03|3.058919550e+03|9.532427210e+09|1.001849322e+10|1.058360538e+10|9.935022630e+09|6.380114746e+03|6.403110352e+03|6.429548340e+03|6.398816895e+03|2.116591107e+03
5.485990642e+05|2.110496541e+06|2.117814028e+06|2.121452797e+06|2.114666633e+06|3.033644563e+03|3.066062471e+03|3.081659196e+03|3.050106019e+03|9.427218309e+09|1.007245181e+10|1.038541095e+10|9.762454841e+09|6.375075684e+03|6.405647217e+03|6.420312134e+03|6.390444336e+03|2.116591107e+03
5.541591726e+05|2.109923963e+06|2.115740533e+06|2.120500570e+06|2.113799091e+06|3.031057282e+03|3.057068323e+03|3.077670186e+03|3.046530153e+03|9.376334687e+09|9.893009378e+09|1.030574734e+10|9.690161480e+09|6.372630615e+03|6.397178223e+03|6.416561523e+03|6.387091797e+03|2.116591107e+03
5.593867147e+05|2.109589591e+06|2.117183183e+06|2.121692671e+06|2.114219398e+06|3.029542448e+03|3.063324306e+03|3.082664605e+03|3.048407412e+03|9.346552886e+09|1.001766389e+10|1.040555101e+10|9.727470782e+09|6.371194336e+03|6.403069580e+03|6.421256592e+03|6.388864258e+03|2.116591107e+03
5.643159162e+05|2.108317048e+06|2.113834281e+06|2.117675360e+06|2.111948895e+06|3.023586707e+03|3.048653981e+03|3.065460444e+03|3.038357436e+03|9.228076936e+09|9.725098858e+09|1.006039307e+10|9.527230600e+09|6.365562378e+03|6.389245605e+03|6.405080566e+03|6.379387695e+03|2.116591107e+03
5.694044364e+05|2.109656973e+06|2.114912446e+06|2.118509759e+06|2.113141902e+06|3.029830067e+03|3.053481234e+03|3.069084284e+03|3.044066028e+03|9.352070311e+09|9.821883569e+09|1.013309572e+10|9.639338463e+09|6.371470703e+03|6.393795898e+03|6.408490356e+03|6.384804199e+03|2.116591107e+03
5.739588822e+05|2.107004062e+06|2.113650695e+06|2.118405067e+06|2.111445755e+06|3.017421089e+03|3.047827592e+03|3.068629448e+03|3.034832189e+03|9.105943072e+09|9.708599947e+09|1.012395682e+10|9.461645695e+09|6.359727173e+03|6.388466797e+03|6.408062988e+03|6.375962891e+03|2.116591107e+03
5.791885732e+05|2.106840584e+06|2.112954983e+06|2.117993453e+06|2.110453244e+06|3.016653019e+03|3.044694995e+03|3.066841591e+03|3.030655614e+03|9.090680319e+09|9.645946993e+09|1.008807086e+10|9.377705730e+09|6.359003418e+03|6.385511475e+03|6.406382080e+03|6.372042969e+03|2.116591107e+03
5.843595961e+05|2.107486729e+06|2.112986533e+06|2.117128241e+06|2.110568394e+06|3.019686046e+03|3.044836988e+03|3.063085785e+03|3.031666381e+03|9.150615399e+09|9.648778428e+09|1.001288730e+10|9.395980609e+09|6.361871460e+03|6.385647217e+03|6.402847534e+03|6.373036133e+03|2.116591107e+03
5.887638816e+05|2.104712668e+06|2.110996883e+06|2.115206231e+06|2.108658650e+06|3.006673784e+03|3.035891332e+03|3.054753502e+03|3.022680401e+03|8.895249662e+09|9.471427468e+09|9.847079187e+09|9.218816431e+09|6.349541016e+03|6.377197998e+03|6.394993896e+03|6.364521484e+03|2.116591107e+03
5.932202308e+05|2.101478916e+06|2.111520643e+06|2.115665472e+06|2.107919976e+06|2.990907738e+03|3.038244561e+03|3.056743024e+03|3.018729823e+03|8.585400808e+09|9.517886163e+09|9.886545441e+09|9.142625391e+09|6.334574341e+03|6.379421631e+03|6.396873657e+03|6.360743652e+03|2.116591107e+03
5.988589381e+05|2.102690181e+06|2.109719938e+06|2.113918935e+06|2.107329506e+06|2.996809168e+03|3.030159501e+03|3.049035361e+03|3.015780906e+03|8.700730478e+09|9.358908500e+09|9.732750972e+09|9.085128091e+09|6.340182251e+03|6.371779541e+03|6.389603027e+03|6.357935547e+03|2.116591107e+03
6.039166353e+05|2.101452165e+06|2.108268919e+06|2.112790068e+06|2.105703129e+06|2.990777561e+03|3.023360512e+03|3.043952892e+03|3.008527921e+03|8.582872520e+09|9.223573229e+09|9.631159549e+09|8.940675445e+09|6.334451294e+03|6.365350830e+03|6.384811646e+03|6.351095215e+03|2.116591107e+03
6.079053036e+05|2.100761933e+06|2.107869604e+06|2.115307032e+06|2.105485651e+06|2.987384576e+03|3.021484343e+03|3.055190125e+03|3.006430189e+03|8.516754050e+09|9.186282144e+09|9.855734409e+09|8.903050179e+09|6.331221191e+03|6.363576172e+03|6.395407959e+03|6.349028320e+03|2.116591107e+03
6.122883824e+05|2.100236718e+06|2.108839022e+06|2.114629981e+06|2.106669427e+06|2.984864157e+03|3.026040607e+03|3.052239589e+03|3.012757097e+03|8.468140098e+09|9.276906838e+09|9.797145809e+09|9.025192889e+09|6.328825073e+03|6.367885498e+03|6.392622925e+03|6.355077637e+03|2.116591107e+03
6.174784954e+05|2.100206062e+06|2.106921086e+06|2.111034493e+06|2.104772079e+06|2.984715105e+03|3.017030782e+03|3.036060253e+03|3.005026468e+03|8.465257408e+09|9.098131216e+09|9.474755377e+09|8.868629362e+09|6.328684082e+03|6.359360352e+03|6.377359375e+03|6.347843750e+03|2.116591107e+03
6.217883686e+05|2.095999431e+06|2.106249199e+06|2.112832369e+06|2.102517129e+06|2.963339773e+03|3.013878917e+03|3.044143218e+03|2.988812515e+03|8.049103070e+09|9.036090672e+09|9.634948841e+09|8.567841745e+09|6.308320557e+03|6.356371094e+03|6.384989990e+03|6.332055176e+03|2.116591107e+03
6.268756048e+05|2.099229347e+06|2.103728702e+06|2.108137170e+06|2.102165392e+06|2.979781335e+03|3.001875743e+03|3.022741385e+03|2.990796876e+03|8.368331963e+09|8.800413045e+09|9.211254446e+09|8.594927554e+09|6.323988281e+03|6.344989990e+03|6.364766357e+03|6.334214355e+03|2.116591107e+03
6.313194270e+05|2.098738589e+06|2.105322554e+06|2.110481857e+06|2.103875784e+06|2.977279296e+03|3.009535738e+03|3.033578630e+03|3.000414167e+03|8.319249108e+09|8.951059660e+09|9.425921448e+09|8.779174469e+09|6.321606689e+03|6.352256104e+03|6.375010986e+03|6.343445801e+03|2.116591107e+03
6.354373888e+05|2.098334208e+06|2.105059423e+06|2.111218619e+06|2.102871362e+06|2.975218000e+03|3.008303160e+03|3.036887384e+03|2.992634858e+03|8.278860542e+09|8.927014629e+09|9.491068866e+09|8.636217965e+09|6.319646973e+03|6.351085449e+03|6.378138550e+03|6.335840820e+03|2.116591107e+03
6.406443460e+05|2.092689613e+06|2.100517518e+06|2.109640465e+06|2.099191266e+06|2.945791327e+03|2.986229550e+03|3.029802984e+03|2.974062813e+03|7.709063735e+09|8.494556454e+09|9.351935305e+09|8.274546561e+09|6.291559204e+03|6.330125977e+03|6.371441650e+03|6.318154297e+03|2.116591107e+03
6.455032782e+05|2.091628927e+06|2.102134564e+06|2.108016690e+06|2.098878099e+06|2.940123560e+03|2.994101113e+03|3.022175298e+03|2.972234690e+03|7.600460099e+09|8.647706972e+09|9.200000336e+09|8.239486894e+09|6.286132935e+03|6.337607666e+03|6.364226196e+03|6.316394531e+03|2.116591107e+03
6.492789391e+05|2.092704322e+06|2.101842781e+06|2.106545896e+06|2.098996480e+06|2.945869748e+03|2.992679710e+03|3.015270479e+03|2.974455474e+03|7.710571783e+09|8.619948786e+09|9.063449858e+09|8.277787395e+09|6.291635498e+03|6.336258301e+03|6.357691284e+03|6.318627441e+03|2.116591107e+03
6.531347195e+05|2.089371334e+06|2.100379005e+06|2.105791960e+06|2.096155249e+06|2.927642139e+03|2.985554475e+03|3.011735277e+03|2.957861299e+03|7.360115514e+09|8.481513165e+09|8.994053651e+09|7.961972252e+09|6.274180176e+03|6.329482178e+03|6.354339966e+03|6.302664551e+03|2.116591107e+03
6.577819903e+05|2.091776712e+06|2.099678905e+06|2.105952202e+06|2.097436636e+06|2.940927864e+03|2.982074797e+03|3.012486384e+03|2.967237542e+03|7.615928543e+09|8.413514232e+09|9.008765500e+09|8.135190339e+09|6.286904907e+03|6.326169922e+03|6.355053101e+03|6.311800781e+03|2.116591107e+03
6.622795830e+05|2.089451091e+06|2.098289183e+06|2.104674525e+06|2.096294523e+06|2.928086596e+03|2.974988604e+03|3.006493461e+03|2.960289695e+03|7.368602604e+09|8.274381226e+09|8.891726611e+09|8.003535002e+09|6.274606079e+03|6.319425781e+03|6.349369873e+03|6.305100586e+03|2.116591107e+03
6.672860432e+05|2.090789116e+06|2.099557701e+06|2.106167702e+06|2.097714640e+06|2.935553147e+03|2.981438500e+03|3.013496774e+03|2.967500637e+03|7.512601969e+09|8.400913056e+09|9.028588974e+09|8.143929395e+09|6.281756836e+03|6.325566406e+03|6.356009644e+03|6.311971680e+03|2.116591107e+03
6.710854326e+05|2.084913694e+06|2.099272609e+06|2.106001982e+06|2.094486210e+06|2.902084723e+03|2.980003071e+03|3.012719751e+03|2.949088535e+03|6.871998841e+09|8.372834017e+09|9.013340275e+09|7.792181399e+09|6.249628662e+03|6.324200439e+03|6.355275635e+03|6.294286133e+03|2.116591107e+03
6.754677387e+05|2.087265517e+06|2.096442412e+06|2.103887117e+06|2.094699164e+06|2.915854340e+03|2.965590792e+03|3.002648869e+03|2.950955534e+03|7.135755835e+09|8.092301976e+09|8.815651361e+09|7.825793271e+09|6.262862183e+03|6.310470459e+03|6.345722412e+03|6.296116699e+03|2.116591107e+03
6.796064254e+05|2.087182038e+06|2.096590754e+06|2.102964130e+06|2.094223418e+06|2.915394132e+03|2.966345397e+03|2.998145059e+03|2.949178415e+03|7.127105853e+09|8.106886746e+09|8.726953865e+09|7.789442588e+09|6.262421387e+03|6.311187256e+03|6.341446045e+03|6.294471680e+03|2.116591107e+03
6.842492679e+05|2.085325807e+06|2.096588239e+06|2.100745512e+06|2.092711906e+06|2.904513700e+03|2.966332189e+03|2.987338502e+03|2.941005874e+03|6.918408819e+09|8.106577861e+09|8.516043992e+09|7.631982613e+09|6.251964600e+03|6.311176025e+03|6.331180542e+03|6.286650391e+03|2.116591107e+03
6.881809275e+05|2.086688586e+06|2.096003796e+06|2.100941889e+06|2.093354060e+06|2.912549766e+03|2.963362253e+03|2.988293919e+03|2.942849713e+03|7.072520987e+09|8.049572544e+09|8.534581358e+09|7.671517278e+09|6.259691772e+03|6.308341797e+03|6.332085693e+03|6.288263184e+03|2.116591107e+03
6.918726644e+05|2.085133256e+06|2.093337206e+06|2.100741924e+06|2.091966707e+06|2.903378077e+03|2.949245357e+03|2.987321050e+03|2.936488188e+03|6.896604792e+09|7.775638297e+09|8.515705790e+09|7.546392035e+09|6.250870605e+03|6.294862793e+03|6.331160767e+03|6.282294434e+03|2.116591107e+03
6.957938822e+05|2.082959458e+06|2.093998194e+06|2.099106317e+06|2.090985263e+06|2.890471017e+03|2.952773146e+03|2.979153696e+03|2.931343580e+03|6.652895701e+09|7.843885172e+09|8.355968266e+09|7.446780334e+09|6.238438843e+03|6.298234863e+03|6.323389771e+03|6.277383301e+03|2.116591107e+03
7.001603062e+05|2.082219996e+06|2.092453408e+06|2.098201323e+06|2.089779263e+06|2.885876692e+03|2.944532371e+03|2.974541215e+03|2.922976395e+03|6.565117712e+09|7.684893252e+09|8.265675992e+09|7.290771350e+09|6.234010132e+03|6.290353516e+03|6.318997681e+03|6.269246094e+03|2.116591107e+03
