#R_planet
3.844533156e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.231829399e+06|2.231465850e+06|2.218814909e+06|2.219578457e+06|3.661652875e+06|3.776531500e+06|3.942876562e+06|3.823553000e+06|3.652111750e+06|3.994995000e+06|6.318334375e+05|7.337322500e+05|9.097591250e+05|7.612583750e+05|5.859093750e+05|9.366072500e+05|3.041542625e+03|3.087127844e+03|3.155182099e+03|3.104152052e+03|3.040675434e+03|3.167628670e+03|2.215262618e+02|2.670835602e+02|3.351111076e+02|2.840984658e+02|2.206287498e+02|3.475681818e+02|2.751062607e+03|2.771442023e+03|2.804518047e+03|2.781997210e+03|2.747212317e+03|2.816782102e+03|3.105382574e+02|3.654943898e+02|4.110946672e+02|3.595619889e+02|2.870858520e+02|4.320381258e+02|1.498251085e+10|1.564733082e+10|1.673166336e+10|1.608031846e+10|1.489853747e+10|1.726210253e+10|9.099048960e+08|3.995546624e+09|6.795043968e+09|3.355997184e+09|-9.563866880e+08|7.668380672e+09|3.489143799e+03|3.507282593e+03|3.533341003e+03|3.518421631e+03|3.485833496e+03|3.551009766e+03
2.240890035e+06|2.240937164e+06|2.226501549e+06|2.227153572e+06|3.598141562e+06|3.734510250e+06|3.910770438e+06|3.792951750e+06|3.614385000e+06|3.971517750e+06|6.238166250e+05|7.452316250e+05|8.708626875e+05|7.667709375e+05|5.911471875e+05|9.423947500e+05|3.025694737e+03|3.074801235e+03|3.152909490e+03|3.097418336e+03|3.030040667e+03|3.164796005e+03|2.056506688e+02|2.547676682e+02|3.328473640e+02|2.773674846e+02|2.100006808e+02|3.447342885e+02|2.739888364e+03|2.757657026e+03|2.783095147e+03|2.769847906e+03|2.737262907e+03|2.802432905e+03|3.094590101e+02|3.538256977e+02|4.282653881e+02|3.668243530e+02|2.970559920e+02|4.365927140e+02|1.460487194e+10|1.524238490e+10|1.621826278e+10|1.568082125e+10|1.460890726e+10|1.675273523e+10|1.474049280e+09|4.474919936e+09|7.995280896e+09|4.151440128e+09|1.216449920e+08|8.181235200e+09|3.480914368e+03|3.499536987e+03|3.532793823e+03|3.509288818e+03|3.476129150e+03|3.542447754e+03
2.249601797e+06|2.249467976e+06|2.238979853e+06|2.241409272e+06|3.639963312e+06|3.748489500e+06|3.961497688e+06|3.797271750e+06|3.634486750e+06|3.960056750e+06|6.351847500e+05|7.162553750e+05|8.706555000e+05|7.460442500e+05|5.995600625e+05|8.925281875e+05|3.039900052e+03|3.077042180e+03|3.155861637e+03|3.099518674e+03|3.038026753e+03|3.161010595e+03|2.197415541e+02|2.570165576e+02|3.358085906e+02|2.794663259e+02|2.179780018e+02|3.409546499e+02|2.742044257e+03|2.759880546e+03|2.791637619e+03|2.770830285e+03|2.740032564e+03|2.801628007e+03|3.023197170e+02|3.511620966e+02|4.103906315e+02|3.532960455e+02|2.889744288e+02|4.176176623e+02|1.472585677e+10|1.523836006e+10|1.631972915e+10|1.567406285e+10|1.462479770e+10|1.672332800e+10|6.898188800e+08|3.674315776e+09|6.691183872e+09|3.280366848e+09|-5.086901760e+08|7.069424640e+09|3.481011353e+03|3.500481567e+03|3.527541382e+03|3.508302246e+03|3.476784668e+03|3.539819336e+03
2.258695510e+06|2.258315892e+06|2.249269851e+06|2.252225735e+06|3.672808938e+06|3.788064625e+06|3.934444000e+06|3.823525000e+06|3.662749500e+06|3.984301500e+06|6.599919375e+05|7.744210000e+05|8.925753125e+05|7.859103125e+05|6.263527500e+05|9.454678125e+05|3.055901342e+03|3.101378684e+03|3.167733122e+03|3.115947122e+03|3.049200679e+03|3.182693565e+03|2.358673220e+02|2.812904845e+02|3.476146334e+02|2.958976825e+02|2.291500364e+02|3.626453285e+02|2.738195034e+03|2.755543508e+03|2.777563685e+03|2.761714976e+03|2.734783566e+03|2.788646387e+03|3.034602233e+02|3.555721335e+02|4.113657232e+02|3.530661648e+02|2.857152794e+02|4.204170502e+02|1.452122291e+10|1.510376602e+10|1.587490842e+10|1.537380045e+10|1.444758016e+10|1.630002381e+10|1.013855232e+09|4.075040768e+09|6.970275200e+09|3.483293184e+09|-5.449070080e+08|7.511493632e+09|3.464442871e+03|3.491322266e+03|3.511722473e+03|3.493608643e+03|3.460093750e+03|3.527122070e+03
2.267663045e+06|2.267427945e+06|2.260966427e+06|2.263738919e+06|3.717569188e+06|3.850179000e+06|4.050473625e+06|3.898569250e+06|3.698946000e+06|4.098192250e+06|6.820086875e+05|8.377278750e+05|9.760703125e+05|8.561228750e+05|6.757440000e+05|1.036501688e+06|3.061153683e+03|3.132874321e+03|3.203675345e+03|3.142308430e+03|3.062108505e+03|3.222508355e+03|2.411019826e+02|3.128598051e+02|3.835774908e+02|3.222609386e+02|2.420688739e+02|4.024530032e+02|2.742518641e+03|2.762650106e+03|2.793946214e+03|2.772239973e+03|2.742020638e+03|2.802459308e+03|3.208966127e+02|3.545217102e+02|4.060500834e+02|3.576082042e+02|3.020414245e+02|4.131749839e+02|1.477448474e+10|1.542276403e+10|1.636755917e+10|1.574117478e+10|1.474162074e+10|1.674072781e+10|1.561954560e+09|3.502967808e+09|6.752677888e+09|3.576308480e+09|1.379435680e+08|7.014673408e+09|3.464238403e+03|3.489903809e+03|3.519714111e+03|3.494994141e+03|3.462099609e+03|3.527888428e+03
2.277443364e+06|2.277301737e+06|2.265872409e+06|2.268562638e+06|3.604394562e+06|3.851812250e+06|4.094573625e+06|3.868115250e+06|3.644734000e+06|4.091495000e+06|6.238968750e+05|8.012006250e+05|1.061068000e+06|8.467243125e+05|6.221819375e+05|1.071266750e+06|3.023939365e+03|3.128142929e+03|3.223197618e+03|3.129536792e+03|3.036811224e+03|3.222262361e+03|2.038695754e+02|3.080640599e+02|4.031297657e+02|3.094836368e+02|2.167587541e+02|4.022085194e+02|2.740848311e+03|2.755960285e+03|2.784685788e+03|2.767236982e+03|2.735304256e+03|2.799169708e+03|3.101121350e+02|3.615111142e+02|4.052393068e+02|3.639903618e+02|2.990932478e+02|4.288874758e+02|1.479378458e+10|1.546274611e+10|1.610563635e+10|1.573302682e+10|1.477153690e+10|1.669451469e+10|1.428945152e+09|4.528221184e+09|7.243856256e+09|4.268497920e+09|5.805907200e+08|7.956405248e+09|3.456787842e+03|3.496236328e+03|3.541020081e+03|3.498945557e+03|3.456713135e+03|3.541179688e+03
2.290379327e+06|2.290223897e+06|2.280827104e+06|2.282131468e+06|3.621218875e+06|3.750024000e+06|3.908914812e+06|3.786133500e+06|3.618230750e+06|3.954035750e+06|6.018428750e+05|7.290340000e+05|8.916023125e+05|7.516136250e+05|5.790676250e+05|9.241593750e+05|3.030206095e+03|3.083194406e+03|3.140482172e+03|3.097193298e+03|3.028468852e+03|3.165917743e+03|2.102296981e+02|2.631328302e+02|3.204661830e+02|2.771367472e+02|2.084159739e+02|3.458575206e+02|2.739750051e+03|2.755738891e+03|2.781053627e+03|2.762541177e+03|2.734176656e+03|2.790905698e+03|3.208332530e+02|3.492510182e+02|3.946047027e+02|3.531867905e+02|2.959427935e+02|4.104307874e+02|1.479048397e+10|1.537121792e+10|1.606365952e+10|1.554517094e+10|1.466591744e+10|1.642442240e+10|1.345057536e+09|4.301010432e+09|6.634423808e+09|3.677073664e+09|1.091538960e+08|7.244994560e+09|3.468654297e+03|3.510564575e+03|3.533414429e+03|3.505196533e+03|3.469409668e+03|3.540983643e+03
2.303734573e+06|2.303742473e+06|2.292350615e+06|2.294205965e+06|3.597938875e+06|3.694625125e+06|3.865216938e+06|3.751202500e+06|3.593270000e+06|3.909134750e+06|5.982001250e+05|6.871217500e+05|8.120734375e+05|7.233138125e+05|5.740456250e+05|8.725820625e+05|3.012734594e+03|3.065950724e+03|3.120121070e+03|3.079878487e+03|3.016339002e+03|3.143417972e+03|1.927361946e+02|2.458967719e+02|3.000028723e+02|2.598268416e+02|1.963078461e+02|3.233458371e+02|2.740705788e+03|2.761934609e+03|2.775777047e+03|2.764708678e+03|2.737637131e+03|2.791780225e+03|3.086354605e+02|3.633970488e+02|4.266917478e+02|3.656265051e+02|2.888929195e+02|4.423600907e+02|1.491566464e+10|1.538183731e+10|1.585025766e+10|1.568008192e+10|1.482311885e+10|1.653704192e+10|1.174518016e+09|5.159414784e+09|8.593882240e+09|4.261963776e+09|-3.914340800e+08|8.915362816e+09|3.490142029e+03|3.516837769e+03|3.535218445e+03|3.515209717e+03|3.483272705e+03|3.547146973e+03
2.315852322e+06|2.316034454e+06|2.303222645e+06|2.304611090e+06|3.581532438e+06|3.678806375e+06|3.885831062e+06|3.748946500e+06|3.580038500e+06|3.917855250e+06|6.109443125e+05|7.154895000e+05|8.224122500e+05|7.359268750e+05|5.726062500e+05|8.992472500e+05|3.020011885e+03|3.057808164e+03|3.139078097e+03|3.083645359e+03|3.017330054e+03|3.149960663e+03|1.999585153e+02|2.377276663e+02|3.190363957e+02|2.635964315e+02|1.972894150e+02|3.299034480e+02|2.738853613e+03|2.751046439e+03|2.772325085e+03|2.757415926e+03|2.732018063e+03|2.782813788e+03|3.137009447e+02|3.556965074e+02|4.240024344e+02|3.647943354e+02|2.988459642e+02|4.307427066e+02|1.467849779e+10|1.503251354e+10|1.571901798e+10|1.537939968e+10|1.457430118e+10|1.618450227e+10|1.826060800e+09|4.617547776e+09|8.172686080e+09|4.400450560e+09|4.354590400e+08|8.365441536e+09|3.478505920e+03|3.503077271e+03|3.525544983e+03|3.505289795e+03|3.476168701e+03|3.534411621e+03
2.327260862e+06|2.326993579e+06|2.313347216e+06|2.313851077e+06|3.568625938e+06|3.655976375e+06|3.806701438e+06|3.714504000e+06|3.570156750e+06|3.858851750e+06|5.976377500e+05|6.867821250e+05|7.866440625e+05|7.094131875e+05|5.741832500e+05|8.446433750e+05|3.017064148e+03|3.053340913e+03|3.103500682e+03|3.069194236e+03|3.015569709e+03|3.122818763e+03|1.970084184e+02|2.332722971e+02|2.834463577e+02|2.491460976e+02|1.955318870e+02|3.027603082e+02|2.727873643e+03|2.747661559e+03|2.774654060e+03|2.757099007e+03|2.726217260e+03|2.787980754e+03|3.145638442e+02|3.751340489e+02|4.167320184e+02|3.675027105e+02|2.986853051e+02|4.363201159e+02|1.438168883e+10|1.492888883e+10|1.587248896e+10|1.533663232e+10|1.432815821e+10|1.634510541e+10|1.863690240e+09|5.624178176e+09|8.084239104e+09|4.577180672e+09|5.410478720e+08|8.613313536e+09|3.487780090e+03|3.502331909e+03|3.525011475e+03|3.509180420e+03|3.481248779e+03|3.537111572e+03
2.336708166e+06|2.337201432e+06|2.324514366e+06|2.326216627e+06|3.567449500e+06|3.655708250e+06|3.874731250e+06|3.750990500e+06|3.569711250e+06|3.932269750e+06|6.127639375e+05|7.082538750e+05|8.543717500e+05|7.476431875e+05|5.906726250e+05|9.046137500e+05|3.025511460e+03|3.052509185e+03|3.145927409e+03|3.092446521e+03|3.019673827e+03|3.165219216e+03|2.054083311e+02|2.324295835e+02|3.258670661e+02|2.723936281e+02|1.996173203e+02|3.451699359e+02|2.724616667e+03|2.738477735e+03|2.761851205e+03|2.745984309e+03|2.722120775e+03|2.769847843e+03|3.008082802e+02|3.528122767e+02|4.055667574e+02|3.547144939e+02|2.908707063e+02|4.185582815e+02|1.411338598e+10|1.460290816e+10|1.531969510e+10|1.487370957e+10|1.409768755e+10|1.564973158e+10|1.078050560e+09|4.462486016e+09|7.421408512e+09|4.082481152e+09|4.106640320e+08|7.754297344e+09|3.464979065e+03|3.488593750e+03|3.509614380e+03|3.487446777e+03|3.459677246e+03|3.515216553e+03
2.345928361e+06|2.346009546e+06|2.335934835e+06|2.338096113e+06|3.622495312e+06|3.731384625e+06|3.904304312e+06|3.781981500e+06|3.618051750e+06|3.945911000e+06|6.295367500e+05|7.441850000e+05|8.980256250e+05|7.574055000e+05|5.982730000e+05|9.165380625e+05|3.039965508e+03|3.082179177e+03|3.151814067e+03|3.102213728e+03|3.035982290e+03|3.168445165e+03|2.199668133e+02|2.621330598e+02|3.318140926e+02|2.821680561e+02|2.159427648e+02|3.483933474e+02|2.729489330e+03|2.742299008e+03|2.770635773e+03|2.753404666e+03|2.727780863e+03|2.779028469e+03|3.017479193e+02|3.441175547e+02|4.131305013e+02|3.505995038e+02|2.848762727e+02|4.163227349e+02|1.428040218e+10|1.467003187e+10|1.559616051e+10|1.511212339e+10|1.425384653e+10|1.597039718e+10|9.629557760e+08|3.725668352e+09|7.554290816e+09|3.613801472e+09|-2.392862720e+08|7.466889216e+09|3.462112061e+03|3.485501221e+03|3.510428528e+03|3.490753418e+03|3.459306885e+03|3.522198975e+03
2.354110226e+06|2.353888835e+06|2.344632525e+06|2.348422800e+06|3.659496375e+06|3.748972375e+06|3.913174562e+06|3.786191000e+06|3.628340500e+06|3.944040250e+06|6.713154375e+05|7.410530000e+05|8.546946875e+05|7.736380000e+05|6.354450000e+05|9.118309375e+05|3.040781876e+03|3.093120644e+03|3.159009095e+03|3.107836878e+03|3.044132114e+03|3.171541642e+03|2.207671562e+02|2.730927260e+02|3.389363519e+02|2.877911368e+02|2.240882270e+02|3.514940467e+02|2.717978928e+03|2.736257104e+03|2.765146258e+03|2.746158152e+03|2.718042023e+03|2.774274280e+03|2.999688408e+02|3.424720044e+02|4.147310793e+02|3.497686893e+02|2.876343498e+02|4.119030289e+02|1.401198797e+10|1.454253824e+10|1.550446438e+10|1.487135027e+10|1.397075558e+10|1.577194906e+10|1.275875072e+09|4.153998848e+09|7.124658560e+09|3.768548096e+09|1.020493040e+08|7.435047424e+09|3.456804138e+03|3.470552979e+03|3.505976135e+03|3.481493652e+03|3.451345947e+03|3.511641357e+03
