#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.205925034e+06|9.985867183e+06|1.001485819e+07|1.004407338e+07|1.001644041e+07|1.205795462e+04|1.207564378e+04|1.209342333e+04|1.207654740e+04|2.965097988e+11|2.977419783e+11|2.989845890e+11|2.978103995e+11|1.121698730e+04|1.122914941e+04|1.124137842e+04|1.122977734e+04|2.332161518e+03
1.221146458e+06|9.975698172e+06|1.000816444e+07|1.003478841e+07|1.000615771e+07|1.205174387e+04|1.207156176e+04|1.208778469e+04|1.207027450e+04|2.960776451e+11|2.974574543e+11|2.985893188e+11|2.973733137e+11|1.121271997e+04|1.122634277e+04|1.123749438e+04|1.122546582e+04|2.332161518e+03
1.233704785e+06|9.966569563e+06|9.993553348e+06|1.001257112e+07|9.986683927e+06|1.204616588e+04|1.206264688e+04|1.207424921e+04|1.205838495e+04|2.956897160e+11|2.968364710e+11|2.976447654e+11|2.965457430e+11|1.120888428e+04|1.122021533e+04|1.122818994e+04|1.121729395e+04|2.332161518e+03
1.247191460e+06|9.926848554e+06|9.968299193e+06|9.998955048e+06|9.965444004e+06|1.202180875e+04|1.204722297e+04|1.206594345e+04|1.204538173e+04|2.940038293e+11|2.957632198e+11|2.970660424e+11|2.956437830e+11|1.119216040e+04|1.120961133e+04|1.122248291e+04|1.120836133e+04|2.332161518e+03
1.262685033e+06|9.927165039e+06|9.954421628e+06|9.993833899e+06|9.958116290e+06|1.202200312e+04|1.203873175e+04|1.206281811e+04|1.204093124e+04|2.940172568e+11|2.951737458e+11|2.968483945e+11|2.953319376e+11|1.119229614e+04|1.120377734e+04|1.122032910e+04|1.120529883e+04|2.332161518e+03
1.276633712e+06|9.894341336e+06|9.932838411e+06|9.961795516e+06|9.928391594e+06|1.200182756e+04|1.202548699e+04|1.204324771e+04|1.202269094e+04|2.926247220e+11|2.942579559e+11|2.954868307e+11|2.940704425e+11|1.117844312e+04|1.119468359e+04|1.120687964e+04|1.119277344e+04|2.332161518e+03
1.289787024e+06|9.892663049e+06|9.927177704e+06|9.957329391e+06|9.926419547e+06|1.200079515e+04|1.202201090e+04|1.204051455e+04|1.202145896e+04|2.925535187e+11|2.940177942e+11|2.952971365e+11|2.939871807e+11|1.117773438e+04|1.119230322e+04|1.120500049e+04|1.119193359e+04|2.332161518e+03
1.302860378e+06|9.873340530e+06|9.915385492e+06|9.940536877e+06|9.908036670e+06|1.198888070e+04|1.201476646e+04|1.203021284e+04|1.201017226e+04|2.917346673e+11|2.935174720e+11|2.945845936e+11|2.932071582e+11|1.116956372e+04|1.118732666e+04|1.119792944e+04|1.118418262e+04|2.332161518e+03
1.315628318e+06|9.861202548e+06|9.890619445e+06|9.933433791e+06|9.896418783e+06|1.198138276e+04|1.199953783e+04|1.202585254e+04|1.200303953e+04|2.912206003e+11|2.924668297e+11|2.942832152e+11|2.927141571e+11|1.116442725e+04|1.117687256e+04|1.119493457e+04|1.117928711e+04|2.332161518e+03
1.327690537e+06|9.846085576e+06|9.881568868e+06|9.911080759e+06|9.875813285e+06|1.197203828e+04|1.199396098e+04|1.201212083e+04|1.199031636e+04|2.905803729e+11|2.920831863e+11|2.933348542e+11|2.918412266e+11|1.115801855e+04|1.117304102e+04|1.118551099e+04|1.117056348e+04|2.332161518e+03
1.338447968e+06|9.834018717e+06|9.862352824e+06|9.900847982e+06|9.864918782e+06|1.196457414e+04|1.198209351e+04|1.200582963e+04|1.198361825e+04|2.900693947e+11|2.912693145e+11|2.929007582e+11|2.913791229e+11|1.115290381e+04|1.116491309e+04|1.118119189e+04|1.116596582e+04|2.332161518e+03
1.350945435e+06|9.818298844e+06|9.852639506e+06|9.881228893e+06|9.853662150e+06|1.195484363e+04|1.197609042e+04|1.199375108e+04|1.197666977e+04|2.894037351e+11|2.908579446e+11|2.920687864e+11|2.909021859e+11|1.114623486e+04|1.116079785e+04|1.117289990e+04|1.116120117e+04|2.332161518e+03
1.362215389e+06|9.803039769e+06|9.836551323e+06|9.864477740e+06|9.835050330e+06|1.194537346e+04|1.196614108e+04|1.198340636e+04|1.196516426e+04|2.887582568e+11|2.901766422e+11|2.913593039e+11|2.901139593e+11|1.113974927e+04|1.115397949e+04|1.116581006e+04|1.115331250e+04|2.332161518e+03
1.374013486e+06|9.792010584e+06|9.830221127e+06|9.860693454e+06|9.825472971e+06|1.193851728e+04|1.196222415e+04|1.198106818e+04|1.195920802e+04|2.882920080e+11|2.899085763e+11|2.911990400e+11|2.897090398e+11|1.113505273e+04|1.115128906e+04|1.116420630e+04|1.114923730e+04|2.332161518e+03
1.384496172e+06|9.763325184e+06|9.800822924e+06|9.832997101e+06|9.798598509e+06|1.192066767e+04|1.194399570e+04|1.196394200e+04|1.194253314e+04|2.870794062e+11|2.886645353e+11|2.900261321e+11|2.885720459e+11|1.112283521e+04|1.113880029e+04|1.115246997e+04|1.113781543e+04|2.332161518e+03
1.396139140e+06|9.763238081e+06|9.790351281e+06|9.829939167e+06|9.794647205e+06|1.192061343e+04|1.193748549e+04|1.196204966e+04|1.194007297e+04|2.870757242e+11|2.882218617e+11|2.898966358e+11|2.884050648e+11|1.112279663e+04|1.113434863e+04|1.115117358e+04|1.113613086e+04|2.332161518e+03
1.407978112e+06|9.742777323e+06|9.773873830e+06|9.810549503e+06|9.771559093e+06|1.190786563e+04|1.192723460e+04|1.195003964e+04|1.192568868e+04|2.862109109e+11|2.875253023e+11|2.890757716e+11|2.874293513e+11|1.111407422e+04|1.112733301e+04|1.114293896e+04|1.112628613e+04|2.332161518e+03
1.420407393e+06|9.732483032e+06|9.755547007e+06|9.797208342e+06|9.759683688e+06|1.190143237e+04|1.191582323e+04|1.194174891e+04|1.191829622e+04|2.857763394e+11|2.867506188e+11|2.885117373e+11|2.869273974e+11|1.110966968e+04|1.111951758e+04|1.113726367e+04|1.112122656e+04|2.332161518e+03
1.430864511e+06|9.711211827e+06|9.753632950e+06|9.781267755e+06|9.748670217e+06|1.188812116e+04|1.191463082e+04|1.193183554e+04|1.191146681e+04|2.848787320e+11|2.866697231e+11|2.878378466e+11|2.864614147e+11|1.110057104e+04|1.111870312e+04|1.113048340e+04|1.111654883e+04|2.332161518e+03
1.441051051e+06|9.699457110e+06|9.736227078e+06|9.780152383e+06|9.737289488e+06|1.188075913e+04|1.190377385e+04|1.193114160e+04|1.190434652e+04|2.843827619e+11|2.859343347e+11|2.877906918e+11|2.859810411e+11|1.109553955e+04|1.111127002e+04|1.113000513e+04|1.111167871e+04|2.332161518e+03
1.450244243e+06|9.701489338e+06|9.737045492e+06|9.768389578e+06|9.735006239e+06|1.188203224e+04|1.190428562e+04|1.192382089e+04|1.190293062e+04|2.844685109e+11|2.859688755e+11|2.872934839e+11|2.858844382e+11|1.109640918e+04|1.111161670e+04|1.112499854e+04|1.111070996e+04|2.332161518e+03
1.461228129e+06|9.681179738e+06|9.714329000e+06|9.743683434e+06|9.712833180e+06|1.186930326e+04|1.189007274e+04|1.190843066e+04|1.188905449e+04|2.836116032e+11|2.850102656e+11|2.862492027e+11|2.849485945e+11|1.108771021e+04|1.110190918e+04|1.111445190e+04|1.110122266e+04|2.332161518e+03
1.470657093e+06|9.662423886e+06|9.701446098e+06|9.726937905e+06|9.692085919e+06|1.185752392e+04|1.188200515e+04|1.189796367e+04|1.187606041e+04|2.828207197e+11|2.844666864e+11|2.855423522e+11|2.840731397e+11|1.107965479e+04|1.109639355e+04|1.110730469e+04|1.109233984e+04|2.332161518e+03
1.479693328e+06|9.650729027e+06|9.681463356e+06|9.718455877e+06|9.681718673e+06|1.185015910e+04|1.186948109e+04|1.189265598e+04|1.186957106e+04|2.823280700e+11|2.836235688e+11|2.851844214e+11|2.836356199e+11|1.107463013e+04|1.108782861e+04|1.110367114e+04|1.108790234e+04|2.332161518e+03
1.489423493e+06|9.639275316e+06|9.665769589e+06|9.705295612e+06|9.668331927e+06|1.184294192e+04|1.185963009e+04|1.188441635e+04|1.186110327e+04|2.818456133e+11|2.829616518e+11|2.846291119e+11|2.830722872e+11|1.106970752e+04|1.108109814e+04|1.109803857e+04|1.108212598e+04|2.332161518e+03
1.498245241e+06|9.617608262e+06|9.658760318e+06|9.694560388e+06|9.656896509e+06|1.182927769e+04|1.185521706e+04|1.187769101e+04|1.185394250e+04|2.809330039e+11|2.826663929e+11|2.841761428e+11|2.825897348e+11|1.106037769e+04|1.107808398e+04|1.109344189e+04|1.107723047e+04|2.332161518e+03
1.509008331e+06|9.611434487e+06|9.651779321e+06|9.685545499e+06|9.649691571e+06|1.182538149e+04|1.185082070e+04|1.187204055e+04|1.184939528e+04|2.806729874e+11|2.823723155e+11|2.837957895e+11|2.822863475e+11|1.105772095e+04|1.107508447e+04|1.108958105e+04|1.107412891e+04|2.332161518e+03
1.519467003e+06|9.592268189e+06|9.634277198e+06|9.667492118e+06|9.630970834e+06|1.181326820e+04|1.183979116e+04|1.186071430e+04|1.183762192e+04|2.798661467e+11|2.816350895e+11|2.830342099e+11|2.814972721e+11|1.104944849e+04|1.106755469e+04|1.108184082e+04|1.106608594e+04|2.332161518e+03
1.530131669e+06|9.583510646e+06|9.614040594e+06|9.650575469e+06|9.616499454e+06|1.180771769e+04|1.182702632e+04|1.185006237e+04|1.182848648e+04|2.794978919e+11|2.807827481e+11|2.823216011e+11|2.808879509e+11|1.104567188e+04|1.105883789e+04|1.107456470e+04|1.105985156e+04|2.332161518e+03
1.540488834e+06|9.566664421e+06|9.601628246e+06|9.641275591e+06|9.605778659e+06|1.179703371e+04|1.181919037e+04|1.184420255e+04|1.182171338e+04|2.787895846e+11|2.802599694e+11|2.819298635e+11|2.804366471e+11|1.103838965e+04|1.105349463e+04|1.107056787e+04|1.105522852e+04|2.332161518e+03
1.549735685e+06|9.565295384e+06|9.607789716e+06|9.629569357e+06|9.598741600e+06|1.179616506e+04|1.182308071e+04|1.183682275e+04|1.181726660e+04|2.787320222e+11|2.805194782e+11|2.814367872e+11|2.801404433e+11|1.103779590e+04|1.105614795e+04|1.106553125e+04|1.105219727e+04|2.332161518e+03
1.556911850e+06|9.527889966e+06|9.566670521e+06|9.606695562e+06|9.564784204e+06|1.177240782e+04|1.179703758e+04|1.182238986e+04|1.179574666e+04|2.771594788e+11|2.787898410e+11|2.804733938e+11|2.787121913e+11|1.102159595e+04|1.103839209e+04|1.105567163e+04|1.103752148e+04|2.332161518e+03
1.565307882e+06|9.526975083e+06|9.572818757e+06|9.611501822e+06|9.568101625e+06|1.177182556e+04|1.180093779e+04|1.182542398e+04|1.179787257e+04|2.771210422e+11|2.790483419e+11|2.806758232e+11|2.788512948e+11|1.102120435e+04|1.104105273e+04|1.105775220e+04|1.103896875e+04|2.332161518e+03
1.573141262e+06|9.526611817e+06|9.566208055e+06|9.594788432e+06|9.555676259e+06|1.177159383e+04|1.179674416e+04|1.181486505e+04|1.178999406e+04|2.771057972e+11|2.787703963e+11|2.799721189e+11|2.783287331e+11|1.102103882e+04|1.103818799e+04|1.105054150e+04|1.103359668e+04|2.332161518e+03
1.582221904e+06|9.492731054e+06|9.531599603e+06|9.571241503e+06|9.529672656e+06|1.174997322e+04|1.177476603e+04|1.179993744e+04|1.177345242e+04|2.756837563e+11|2.773154112e+11|2.789820283e+11|2.772361873e+11|1.100632617e+04|1.102320605e+04|1.104036816e+04|1.102232422e+04|2.332161518e+03
1.591424753e+06|9.493425032e+06|9.522184934e+06|9.574754927e+06|9.533008480e+06|1.175041651e+04|1.176877245e+04|1.180216591e+04|1.177554173e+04|2.757128795e+11|2.769199332e+11|2.791297466e+11|2.773769480e+11|1.100662646e+04|1.101912109e+04|1.104188379e+04|1.102375098e+04|2.332161518e+03
1.599989522e+06|9.474619288e+06|9.520296358e+06|9.555286014e+06|9.517662419e+06|1.173839922e+04|1.176756790e+04|1.178981227e+04|1.176581313e+04|2.749237123e+11|2.768406627e+11|2.783111826e+11|2.767315540e+11|1.099844629e+04|1.101830225e+04|1.103346460e+04|1.101712012e+04|2.332161518e+03
1.607860066e+06|9.469542885e+06|9.513689621e+06|9.549957203e+06|9.507449253e+06|1.173515331e+04|1.176335305e+04|1.178642885e+04|1.175924966e+04|2.747106836e+11|2.765633597e+11|2.780871633e+11|2.763036655e+11|1.099623438e+04|1.101543066e+04|1.103115967e+04|1.101265625e+04|2.332161518e+03
1.615979988e+06|9.453514040e+06|9.495742924e+06|9.534091831e+06|9.492665482e+06|1.172489435e+04|1.175189689e+04|1.177634999e+04|1.174983711e+04|2.740382669e+11|2.758101628e+11|2.774201709e+11|2.756826789e+11|1.098924805e+04|1.100763916e+04|1.102428149e+04|1.100624609e+04|2.332161518e+03
1.624461833e+06|9.442977906e+06|9.484279780e+06|9.512957531e+06|9.474878826e+06|1.171812924e+04|1.174457393e+04|1.176288601e+04|1.173847666e+04|2.735968709e+11|2.753291130e+11|2.765326286e+11|2.749362026e+11|1.098465308e+04|1.100264795e+04|1.101511743e+04|1.099851172e+04|2.332161518e+03
1.633592770e+06|9.426156320e+06|9.472445106e+06|9.517893831e+06|9.470380311e+06|1.170732084e+04|1.173700912e+04|1.176603537e+04|1.173558778e+04|2.728921783e+11|2.748324695e+11|2.767398184e+11|2.747476956e+11|1.097730396e+04|1.099750000e+04|1.101726123e+04|1.099654492e+04|2.332161518e+03
1.641856743e+06|9.408079558e+06|9.446386612e+06|9.493642329e+06|9.452470079e+06|1.169569549e+04|1.172031832e+04|1.175055529e+04|1.172413788e+04|2.721349876e+11|2.737396611e+11|2.757220001e+11|2.739962464e+11|1.096940161e+04|1.098614355e+04|1.100672266e+04|1.098875293e+04|2.332161518e+03
1.650933333e+06|9.408444214e+06|9.448079234e+06|9.478023350e+06|9.440943462e+06|1.169593011e+04|1.172140524e+04|1.174057528e+04|1.171672506e+04|2.721502630e+11|2.738105660e+11|2.750665654e+11|2.735134167e+11|1.096956152e+04|1.098688086e+04|1.099992651e+04|1.098371484e+04|2.332161518e+03
1.658981262e+06|9.392478072e+06|9.439954119e+06|9.478655859e+06|9.435291379e+06|1.168565336e+04|1.171618710e+04|1.174097965e+04|1.171308141e+04|2.714815407e+11|2.734702026e+11|2.750931093e+11|2.732768215e+11|1.096257764e+04|1.098333545e+04|1.100020703e+04|1.098123828e+04|2.332161518e+03
1.667061871e+06|9.375729022e+06|9.423533661e+06|9.457173429e+06|9.419203041e+06|1.167484414e+04|1.170563474e+04|1.172724061e+04|1.170275848e+04|2.707806673e+11|2.727823259e+11|2.741916728e+11|2.726024984e+11|1.095523486e+04|1.097616113e+04|1.099084766e+04|1.097421875e+04|2.332161518e+03
1.674695458e+06|9.366903941e+06|9.408193142e+06|9.449382060e+06|9.407940708e+06|1.166913763e+04|1.169576857e+04|1.172224175e+04|1.169552305e+04|2.704116207e+11|2.721397456e+11|2.738651461e+11|2.721306008e+11|1.095136011e+04|1.096945703e+04|1.098744897e+04|1.096929590e+04|2.332161518e+03
1.682604477e+06|9.351980300e+06|9.391994756e+06|9.430289950e+06|9.391143614e+06|1.165948176e+04|1.168534211e+04|1.170997770e+04|1.168470884e+04|2.697875974e+11|2.714612973e+11|2.730653449e+11|2.714272195e+11|1.094480957e+04|1.096236035e+04|1.097911304e+04|1.096194629e+04|2.332161518e+03
1.689639677e+06|9.329766846e+06|9.366535163e+06|9.419684104e+06|9.371578409e+06|1.164509550e+04|1.166889911e+04|1.170315968e+04|1.167205444e+04|2.688588224e+11|2.703961986e+11|2.726210827e+11|2.706089596e+11|1.093503589e+04|1.095119971e+04|1.097447656e+04|1.095335352e+04|2.332161518e+03
1.697297550e+06|9.337282092e+06|9.385552106e+06|9.425108239e+06|9.379257044e+06|1.164996449e+04|1.168119173e+04|1.170664709e+04|1.167700661e+04|2.691730198e+11|2.711914788e+11|2.728482782e+11|2.709303621e+11|1.093834473e+04|1.095954297e+04|1.097684766e+04|1.095671875e+04|2.332161518e+03
1.705360737e+06|9.323785109e+06|9.371937738e+06|9.399511059e+06|9.362854864e+06|1.164121868e+04|1.167239279e+04|1.169018124e+04|1.166640881e+04|2.686087261e+11|2.706221253e+11|2.717761032e+11|2.702441852e+11|1.093240479e+04|1.095357178e+04|1.096565308e+04|1.094952246e+04|2.332161518e+03
1.712238254e+06|9.302945862e+06|9.350299988e+06|9.399947061e+06|9.348471480e+06|1.162767824e+04|1.165839406e+04|1.169046189e+04|1.165710341e+04|2.677383119e+11|2.697173373e+11|2.717943638e+11|2.696426748e+11|1.092322266e+04|1.094406787e+04|1.096584717e+04|1.094320508e+04|2.332161518e+03
1.719144731e+06|9.287703012e+06|9.345705413e+06|9.383471945e+06|9.338348336e+06|1.161775276e+04|1.165541956e+04|1.167984878e+04|1.165055824e+04|2.671020866e+11|2.695252184e+11|2.711044453e+11|2.692192659e+11|1.091648950e+04|1.094205176e+04|1.095862720e+04|1.093876172e+04|2.332161518e+03
1.726423048e+06|9.264867866e+06|9.329186372e+06|9.372103937e+06|9.318740709e+06|1.160286889e+04|1.164471931e+04|1.167250039e+04|1.163781232e+04|2.661490392e+11|2.688345530e+11|2.706290766e+11|2.684003587e+11|1.090640576e+04|1.093478564e+04|1.095364551e+04|1.093011621e+04|2.332161518e+03
1.733402772e+06|9.271931951e+06|9.324602172e+06|9.367290531e+06|9.317480405e+06|1.160747512e+04|1.164174830e+04|1.166938767e+04|1.163700688e+04|2.664438437e+11|2.686428882e+11|2.704277877e+11|2.683474814e+11|1.090952710e+04|1.093276611e+04|1.095153296e+04|1.092956738e+04|2.332161518e+03
1.740347617e+06|9.268344018e+06|9.312958137e+06|9.345984284e+06|9.307460389e+06|1.160513557e+04|1.163419357e+04|1.165560014e+04|1.163050860e+04|2.662941090e+11|2.681562454e+11|2.695368795e+11|2.679287083e+11|1.090794385e+04|1.092763721e+04|1.094217017e+04|1.092515625e+04|2.332161518e+03
1.748608617e+06|9.246260230e+06|9.311669902e+06|9.345954688e+06|9.295312423e+06|1.159072667e+04|1.163335543e+04|1.165558095e+04|1.162258968e+04|2.653725314e+11|2.681024733e+11|2.695356418e+11|2.674217603e+11|1.089816772e+04|1.092707031e+04|1.094216089e+04|1.091978906e+04|2.332161518e+03
1.755807875e+06|9.235791797e+06|9.288133367e+06|9.328510966e+06|9.284187259e+06|1.158387169e+04|1.161803307e+04|1.164428165e+04|1.161535578e+04|2.649363039e+11|2.671200483e+11|2.688063149e+11|2.669571607e+11|1.089353345e+04|1.091668115e+04|1.093449048e+04|1.091488281e+04|2.332161518e+03
1.762828711e+06|9.228267658e+06|9.278259532e+06|9.330732584e+06|9.273435212e+06|1.157894127e+04|1.161159967e+04|1.164572129e+04|1.160833153e+04|2.646228321e+11|2.667079243e+11|2.688991989e+11|2.665087121e+11|1.089018774e+04|1.091232324e+04|1.093546240e+04|1.091012109e+04|2.332161518e+03
