#R_planet
6.747347056e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.668455038e+06|3.668982447e+06|3.646153605e+06|3.653560594e+06|8.082905750e+06|8.247417000e+06|8.395958250e+06|8.237166000e+06|8.074219500e+06|8.400111000e+06|-7.069781250e+05|1.225634750e+06|1.562213875e+06|5.967613750e+05|-4.177591250e+05|1.611282125e+06|3.262640061e+03|3.305609477e+03|3.346251795e+03|3.300050826e+03|3.256341417e+03|3.343760235e+03|4.426678751e+02|4.855973115e+02|5.261943561e+02|4.801046286e+02|4.363804431e+02|5.238288141e+02|4.063221920e+03|4.075520472e+03|4.084554430e+03|4.064280977e+03|4.043498303e+03|4.085063651e+03|7.151446989e+02|8.945096630e+02|9.345429656e+02|8.411460730e+02|7.397121360e+02|9.425800101e+02|9.907736986e+10|9.974817587e+10|1.006122414e+11|9.980867379e+10|9.890819277e+10|1.007091712e+11|-4.962690867e+10|-3.919220736e+09|1.627371520e+09|-1.929200230e+10|-4.207065498e+10|3.486652416e+09|4.876385376e+03|4.883337646e+03|4.891670898e+03|4.883132812e+03|4.873209961e+03|4.893055664e+03
3.675664228e+06|3.675504427e+06|3.656833513e+06|3.660813270e+06|8.089505750e+06|8.231517750e+06|8.391306000e+06|8.234882000e+06|8.070583500e+06|8.399179000e+06|-7.706317500e+05|1.108563000e+06|1.592079000e+06|4.504726875e+05|-7.013891250e+05|1.602334500e+06|3.267368153e+03|3.303682489e+03|3.353363682e+03|3.308162682e+03|3.262673889e+03|3.353651476e+03|4.475599535e+02|4.836299374e+02|5.333938892e+02|4.882153298e+02|4.427289560e+02|5.337017035e+02|4.056219480e+03|4.068149937e+03|4.077906466e+03|4.063819416e+03|4.048253247e+03|4.079385584e+03|7.048357728e+02|8.743849786e+02|9.350996930e+02|8.272098175e+02|7.104212944e+02|9.439983406e+02|9.839370035e+10|9.941974630e+10|1.000342671e+11|9.920731546e+10|9.823292621e+10|1.001817129e+11|-5.250851430e+10|-5.287931904e+09|2.241067008e+09|-2.314639155e+10|-5.028559258e+10|3.992805632e+09|4.865303345e+03|4.875018311e+03|4.887059448e+03|4.874727539e+03|4.862846680e+03|4.886607422e+03
3.683328250e+06|3.683365115e+06|3.666299371e+06|3.673354025e+06|8.074342250e+06|8.251100500e+06|8.360617250e+06|8.244281000e+06|8.075350000e+06|8.413213000e+06|-7.866151250e+05|9.970367500e+05|1.548418375e+06|4.356310938e+05|-7.465580000e+05|1.617820375e+06|3.277259193e+03|3.314984162e+03|3.344628327e+03|3.315454158e+03|3.270897645e+03|3.360010671e+03|4.572828284e+02|4.951219466e+02|5.247285019e+02|4.955338133e+02|4.509670849e+02|5.401005417e+02|4.055567388e+03|4.066702486e+03|4.074752954e+03|4.063568539e+03|4.050463385e+03|4.076673694e+03|7.075020699e+02|8.596822779e+02|9.332377554e+02|8.243429530e+02|7.044541430e+02|9.442317631e+02|9.807374746e+10|9.899416371e+10|9.964674253e+10|9.891482010e+10|9.795662643e+10|9.987297280e+10|-5.175544627e+10|-6.781849600e+09|8.608378880e+08|-2.397863936e+10|-5.107048448e+10|3.113207296e+09|4.861068848e+03|4.869014160e+03|4.880047363e+03|4.869911621e+03|4.858660156e+03|4.881163574e+03
3.691681587e+06|3.691487924e+06|3.675925048e+06|3.682235292e+06|8.044751500e+06|8.177381500e+06|8.346150125e+06|8.202746000e+06|8.023755000e+06|8.381737500e+06|-8.090032500e+05|1.140274250e+06|1.504736250e+06|5.438858125e+05|-4.479934375e+05|1.535765125e+06|3.264993035e+03|3.306045367e+03|3.352466592e+03|3.310104751e+03|3.258672662e+03|3.361536839e+03|4.450211752e+02|4.861179121e+02|5.324434924e+02|4.901527626e+02|4.387018734e+02|5.416036519e+02|4.050476905e+03|4.060568431e+03|4.070345203e+03|4.054717639e+03|4.038194042e+03|4.071241236e+03|7.000803148e+02|8.926221320e+02|9.288152813e+02|8.296393432e+02|7.290565415e+02|9.302221450e+02|9.766208717e+10|9.846273229e+10|9.916627968e+10|9.839761818e+10|9.747786138e+10|9.931735040e+10|-5.192611226e+10|-4.972498944e+09|6.173204480e+08|-2.112017203e+10|-4.399874048e+10|1.758394624e+09|4.854509155e+03|4.867666016e+03|4.875551147e+03|4.865096191e+03|4.852346680e+03|4.877845215e+03
3.703891482e+06|3.702925947e+06|3.685962561e+06|3.688109136e+06|7.992161625e+06|8.157083000e+06|8.344868125e+06|8.166779000e+06|7.980822500e+06|8.352733500e+06|-6.622901250e+05|1.204853500e+06|1.461713375e+06|6.587991875e+05|-2.452006406e+05|1.562799000e+06|3.261356348e+03|3.300666056e+03|3.354605685e+03|3.308261465e+03|3.255244195e+03|3.361278735e+03|4.411947464e+02|4.808655168e+02|5.346756482e+02|4.883183499e+02|4.352756664e+02|5.413610334e+02|4.041846899e+03|4.054296298e+03|4.064315492e+03|4.045818168e+03|4.026597291e+03|4.065039044e+03|7.056152020e+02|8.929841949e+02|9.149277922e+02|8.357781067e+02|7.477184762e+02|9.238377372e+02|9.701017805e+10|9.793033421e+10|9.862189670e+10|9.776033792e+10|9.680034202e+10|9.872035021e+10|-5.102588723e+10|-4.808364032e+09|3.439001600e+07|-1.836222054e+10|-3.868666266e+10|1.962219904e+09|4.845532471e+03|4.857543457e+03|4.872791504e+03|4.858177734e+03|4.844265137e+03|4.872091797e+03
3.780015656e+06|3.797167231e+06|3.756652253e+06|3.765042685e+06|7.854033875e+06|8.025683500e+06|8.240164000e+06|8.052883000e+06|7.840420000e+06|8.265347000e+06|-8.413460000e+05|1.021348750e+06|1.417979000e+06|4.425355938e+05|-5.491456250e+05|1.434216750e+06|3.242184320e+03|3.287791015e+03|3.343255329e+03|3.291010898e+03|3.232190071e+03|3.349831724e+03|4.223015534e+02|4.679060438e+02|5.232056637e+02|4.710606192e+02|4.122422335e+02|5.298790049e+02|4.022372731e+03|4.039465351e+03|4.051658946e+03|4.022850980e+03|3.992557634e+03|4.053144327e+03|6.826573750e+02|8.568971370e+02|9.008383076e+02|8.032321519e+02|7.033252307e+02|9.031390731e+02|9.551348122e+10|9.648180429e+10|9.745531085e+10|9.650619187e+10|9.542945178e+10|9.758292378e+10|-5.347330253e+10|-6.893854720e+09|-3.145359360e+08|-2.192704102e+10|-4.528821043e+10|1.434126464e+09|4.834430054e+03|4.847279053e+03|4.859276245e+03|4.847314453e+03|4.834103027e+03|4.860525879e+03
3.827942368e+06|3.828598901e+06|3.804005828e+06|3.805279447e+06|7.749029125e+06|7.879341500e+06|8.040459250e+06|7.890405000e+06|7.715847500e+06|8.064962000e+06|-9.972525000e+05|9.692165000e+05|1.334835500e+06|4.506101562e+05|-4.759839688e+05|1.377204375e+06|3.234059908e+03|3.264457486e+03|3.303684032e+03|3.267940463e+03|3.222165876e+03|3.313715050e+03|4.141206693e+02|4.444317179e+02|4.836814438e+02|4.479987494e+02|4.022148014e+02|4.937826975e+02|4.000243902e+03|4.019499004e+03|4.031684149e+03|3.999417044e+03|3.966295899e+03|4.032538189e+03|6.701408335e+02|8.453700360e+02|8.881987505e+02|7.972864504e+02|6.950591143e+02|8.995137865e+02|9.386811187e+10|9.463952179e+10|9.540134093e+10|9.459599770e+10|9.367937024e+10|9.551258419e+10|-5.501493862e+10|-7.806189568e+09|-1.914658816e+09|-2.000735027e+10|-4.132117299e+10|1.306475776e+09|4.823765991e+03|4.831909180e+03|4.836906494e+03|4.830228516e+03|4.820942383e+03|4.839513672e+03
3.841664205e+06|3.841217453e+06|3.820103049e+06|3.825322010e+06|7.691139000e+06|7.881952500e+06|8.058191375e+06|7.878763500e+06|7.695991000e+06|8.061536000e+06|-7.846998750e+05|1.046523250e+06|1.389272000e+06|6.211240625e+05|-2.042274375e+05|1.446475500e+06|3.224247941e+03|3.268652242e+03|3.324664281e+03|3.274919995e+03|3.224074670e+03|3.325765321e+03|4.043329269e+02|4.487773327e+02|5.047563132e+02|4.549725690e+02|4.041283686e+02|5.058167693e+02|3.983782701e+03|4.012688174e+03|4.025531054e+03|3.994872758e+03|3.964228666e+03|4.025516850e+03|6.738105853e+02|8.514912356e+02|8.875531617e+02|8.114635117e+02|7.275391255e+02|8.953878979e+02|9.322612122e+10|9.403454669e+10|9.460790477e+10|9.388415386e+10|9.300244070e+10|9.476585062e+10|-5.281209139e+10|-7.095693312e+09|-6.218485760e+08|-1.662688973e+10|-3.578026394e+10|2.526481664e+09|4.811047363e+03|4.820646729e+03|4.830377563e+03|4.820465820e+03|4.809307617e+03|4.831625000e+03
3.852872852e+06|3.852309491e+06|3.832242646e+06|3.837251187e+06|7.711198250e+06|7.864195750e+06|7.996876875e+06|7.848377000e+06|7.667840500e+06|8.028913500e+06|-9.192406250e+05|9.885605000e+05|1.230040000e+06|4.476226875e+05|-4.440584375e+05|1.339303875e+06|3.234762053e+03|3.292341778e+03|3.322931648e+03|3.278439979e+03|3.225271478e+03|3.331608480e+03|4.147373436e+02|4.723461049e+02|5.030075871e+02|4.585023549e+02|4.053261102e+02|5.116785996e+02|3.993728253e+03|4.006835322e+03|4.016553792e+03|3.987292755e+03|3.957487171e+03|4.017098339e+03|6.654015871e+02|8.385702956e+02|8.702118364e+02|7.894822260e+02|6.990821213e+02|8.798823307e+02|9.245118054e+10|9.299888947e+10|9.367716659e+10|9.300416102e+10|9.225349530e+10|9.375481856e+10|-5.477300634e+10|-8.858963968e+09|-3.116509184e+09|-2.072203059e+10|-4.208182886e+10|6.377680000e+08|4.799013184e+03|4.809755859e+03|4.819394165e+03|4.809386719e+03|4.798216309e+03|4.820557129e+03
3.865642651e+06|3.865513889e+06|3.849696508e+06|3.854407435e+06|7.706230375e+06|7.854649000e+06|7.996439625e+06|7.871610000e+06|7.692955500e+06|8.050265000e+06|-8.469731250e+05|9.259875000e+05|1.254805125e+06|4.970538438e+05|-3.103554688e+05|1.304463250e+06|3.254862736e+03|3.291452815e+03|3.335761603e+03|3.296452764e+03|3.245906708e+03|3.346998821e+03|4.350116388e+02|4.714185235e+02|5.157585610e+02|4.764966596e+02|4.259464181e+02|5.270469012e+02|3.986019330e+03|4.000326041e+03|4.012172726e+03|3.992893421e+03|3.973462460e+03|4.012324382e+03|6.579981356e+02|8.387612050e+02|8.656522434e+02|7.961466409e+02|7.170234482e+02|8.752698336e+02|9.137507942e+10|9.232841523e+10|9.318713139e+10|9.229004800e+10|9.135691366e+10|9.322322330e+10|-5.518668595e+10|-1.109322547e+10|-4.929384448e+09|-2.082907136e+10|-3.873939456e+10|-2.918747392e+09|4.788873413e+03|4.795426758e+03|4.808245605e+03|4.797344238e+03|4.785265137e+03|4.809423828e+03
3.881367669e+06|3.881322720e+06|3.865445819e+06|3.869350294e+06|7.644752125e+06|7.825415500e+06|7.923236250e+06|7.794135000e+06|7.616016500e+06|7.972255500e+06|-1.116401000e+06|9.044232500e+05|1.154387750e+06|2.623143125e+05|-7.435537500e+05|1.268182500e+06|3.243023936e+03|3.293592880e+03|3.332276858e+03|3.290585761e+03|3.236769032e+03|3.344402490e+03|4.229944219e+02|4.735896880e+02|5.124064555e+02|4.706480921e+02|4.168288439e+02|5.244673403e+02|3.974123363e+03|3.988917372e+03|3.998869732e+03|3.973321550e+03|3.947045049e+03|3.999598051e+03|6.358377335e+02|8.131025572e+02|8.549837583e+02|7.628587256e+02|6.581978042e+02|8.675196469e+02|9.023813632e+10|9.103251046e+10|9.191601766e+10|9.105692262e+10|9.004978995e+10|9.206406349e+10|-5.870356070e+10|-1.151857869e+10|-4.182204416e+09|-2.562575770e+10|-5.016220877e+10|-1.089314176e+09|4.772226562e+03|4.780231201e+03|4.795664062e+03|4.783812012e+03|4.768406738e+03|4.799218262e+03
3.898317088e+06|3.896736550e+06|3.880871918e+06|3.886868617e+06|7.581578375e+06|7.758785750e+06|7.902107625e+06|7.742711000e+06|7.551227500e+06|7.934194500e+06|-9.075267500e+05|9.788682500e+05|1.237815625e+06|5.415993750e+05|-2.869324375e+05|1.370131375e+06|3.239404572e+03|3.288558670e+03|3.334968395e+03|3.287859558e+03|3.233961592e+03|3.341757525e+03|4.194725320e+02|4.685153708e+02|5.149546379e+02|4.678988565e+02|4.139897912e+02|5.218079218e+02|3.958304191e+03|3.983054496e+03|3.991000028e+03|3.965081731e+03|3.937446664e+03|3.992716799e+03|6.405849596e+02|8.298636945e+02|8.654205691e+02|7.879781196e+02|7.051724583e+02|8.707837809e+02|8.939540070e+10|9.020242330e+10|9.105843610e+10|9.014771712e+10|8.912424141e+10|9.117117645e+10|-5.610957005e+10|-1.120323584e+10|-3.473975296e+09|-1.910067200e+10|-3.837390029e+10|1.725571840e+08|4.761961548e+03|4.772965088e+03|4.785279297e+03|4.773592285e+03|4.759398926e+03|4.787785645e+03
3.946422114e+06|3.942490366e+06|3.927391068e+06|3.927663672e+06|7.366412750e+06|7.611402250e+06|7.785052875e+06|7.580401500e+06|7.342471000e+06|7.818333500e+06|5.579000000e+05|8.807280000e+05|1.240994750e+06|5.995143125e+05|-1.149782734e+05|1.314006750e+06|3.210960427e+03|3.273203417e+03|3.328824387e+03|3.269656733e+03|3.201568573e+03|3.337744893e+03|3.909168979e+02|4.532470929e+02|5.087588035e+02|4.497054981e+02|3.815906610e+02|5.178203352e+02|3.915560395e+03|3.955533267e+03|3.969480888e+03|3.919127225e+03|3.866778992e+03|3.971475457e+03|6.858647606e+02|8.018858726e+02|8.318571751e+02|7.658730843e+02|6.896821206e+02|8.420640480e+02|8.701754778e+10|8.815302246e+10|8.885950054e+10|8.793414861e+10|8.685681050e+10|8.901149491e+10|-1.643324621e+10|-1.167895347e+10|-3.877150720e+08|-1.637703987e+10|-3.450417971e+10|1.750102144e+09|4.734850708e+03|4.750525635e+03|4.764100830e+03|4.750280762e+03|4.734764160e+03|4.765798828e+03
3.996065901e+06|3.995952602e+06|3.971644302e+06|3.971712859e+06|7.185945625e+06|7.372419750e+06|7.563026750e+06|7.387260000e+06|7.190253500e+06|7.584266000e+06|-1.236815875e+06|6.848120000e+05|9.746021250e+05|2.738740000e+05|-5.213498438e+05|1.069097750e+06|3.178015327e+03|3.235192647e+03|3.289672959e+03|3.236454994e+03|3.179106049e+03|3.293803938e+03|3.580659076e+02|4.153315423e+02|4.696600328e+02|4.164948261e+02|3.591302655e+02|4.738593867e+02|3.819336445e+03|3.932432090e+03|3.947733171e+03|3.886551494e+03|3.825389557e+03|3.947713432e+03|5.995851028e+02|7.383883676e+02|8.014096625e+02|7.195860948e+02|6.289886838e+02|8.101835059e+02|8.529747354e+10|8.604504474e+10|8.660907008e+10|8.603012301e+10|8.530126438e+10|8.675898982e+10|-6.030772634e+10|-1.092342579e+10|-2.887055360e+09|-2.126405018e+10|-4.127636685e+10|-1.251735168e+09|4.725282471e+03|4.734648438e+03|4.742058228e+03|4.734193359e+03|4.723979980e+03|4.744406250e+03
4.013714830e+06|4.013622865e+06|3.993913275e+06|3.996614438e+06|7.247103875e+06|7.426509750e+06|7.597752000e+06|7.411795000e+06|7.225625500e+06|7.597964000e+06|-1.275859375e+06|6.304387500e+05|9.863031250e+05|1.481274062e+05|-7.197685000e+05|1.016023375e+06|3.208149645e+03|3.253989011e+03|3.305904981e+03|3.253156242e+03|3.198724515e+03|3.307587969e+03|3.881821752e+02|4.339602606e+02|4.860659436e+02|4.331779218e+02|3.787489323e+02|4.876069113e+02|3.888493557e+03|3.931969259e+03|3.941610513e+03|3.899405230e+03|3.855506913e+03|3.943303547e+03|5.908814206e+02|7.418204971e+02|8.014389747e+02|7.159628107e+02|6.232653353e+02|8.086602860e+02|8.471268762e+10|8.536595661e+10|8.601167258e+10|8.543631770e+10|8.468323533e+10|8.618941645e+10|-6.190055424e+10|-1.548412109e+10|-3.356168192e+09|-2.522133299e+10|-4.634743603e+10|-4.095227392e+09|4.716910645e+03|4.726102051e+03|4.732056396e+03|4.723643066e+03|4.712985352e+03|4.734301270e+03
