#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.068520847e+06|1.192230901e+11|1.197386888e+11|1.201895214e+11|0.000000|0.000000|0.000000
2.079006413e+06|1.186486862e+11|1.191683782e+11|1.196219288e+11|0.000000|0.000000|0.000000
2.089394139e+06|1.180775458e+11|1.186013534e+11|1.190576117e+11|0.000000|0.000000|0.000000
2.099515904e+06|1.175190322e+11|1.180469086e+11|1.185058189e+11|0.000000|0.000000|0.000000
2.110371634e+06|1.169178404e+11|1.174501459e+11|1.179119144e+11|0.000000|0.000000|0.000000
2.120925705e+06|1.163312049e+11|1.168678817e+11|1.173324417e+11|0.000000|0.000000|0.000000
2.131593873e+06|1.157360855e+11|1.162772472e+11|1.167446408e+11|0.000000|0.000000|0.000000
2.142134759e+06|1.151459633e+11|1.156916228e+11|1.161618270e+11|0.000000|0.000000|0.000000
2.153731721e+06|1.144943164e+11|1.150450017e+11|1.155183093e+11|0.000000|0.000000|0.000000
2.163842319e+06|1.139241492e+11|1.144792830e+11|1.149553050e+11|0.000000|0.000000|0.000000
2.175010363e+06|1.132921530e+11|1.138522742e+11|1.143313028e+11|0.000000|0.000000|0.000000
2.185437079e+06|1.127000391e+11|1.132648874e+11|1.137467300e+11|0.000000|0.000000|0.000000
2.195131593e+06|1.121477237e+11|1.127170291e+11|1.132014934e+11|0.000000|0.000000|0.000000
2.204746162e+06|1.115982762e+11|1.121720619e+11|1.126591307e+11|0.000000|0.000000|0.000000
2.214931740e+06|1.110143752e+11|1.115929733e+11|1.120828052e+11|0.000000|0.000000|0.000000
2.225080476e+06|1.104307326e+11|1.110141941e+11|1.115067823e+11|0.000000|0.000000|0.000000
2.235471382e+06|1.098312574e+11|1.104197702e+11|1.109151830e+11|0.000000|0.000000|0.000000
2.246505995e+06|1.091925475e+11|1.097865052e+11|1.102849196e+11|0.000000|0.000000|0.000000
2.256792131e+06|1.085952273e+11|1.091943367e+11|1.096955499e+11|0.000000|0.000000|0.000000
2.266734180e+06|1.080161262e+11|1.086202857e+11|1.091242042e+11|0.000000|0.000000|0.000000
2.277325610e+06|1.073973065e+11|1.080069237e+11|1.085137234e+11|0.000000|0.000000|0.000000
2.286538740e+06|1.068574366e+11|1.074718676e+11|1.079811723e+11|0.000000|0.000000|0.000000
2.297039843e+06|1.062403138e+11|1.068603077e+11|1.073724652e+11|0.000000|0.000000|0.000000
2.307384395e+06|1.056305481e+11|1.062561025e+11|1.067710674e+11|0.000000|0.000000|0.000000
2.316872793e+06|1.050696509e+11|1.057003770e+11|1.062179136e+11|0.000000|0.000000|0.000000
2.326290590e+06|1.045114247e+11|1.051473526e+11|1.056674379e+11|0.000000|0.000000|0.000000
2.336059752e+06|1.039307998e+11|1.045721968e+11|1.050949212e+11|0.000000|0.000000|0.000000
2.345245343e+06|1.033834080e+11|1.040300165e+11|1.045552175e+11|0.000000|0.000000|0.000000
2.354843237e+06|1.028099529e+11|1.034620792e+11|1.039898625e+11|0.000000|0.000000|0.000000
2.366414130e+06|1.021166001e+11|1.027754787e+11|1.033063665e+11|0.000000|0.000000|0.000000
2.375447370e+06|1.015737882e+11|1.022380154e+11|1.027713199e+11|0.000000|0.000000|0.000000
2.385583805e+06|1.009631084e+11|1.016334193e+11|1.021694275e+11|0.000000|0.000000|0.000000
2.395444590e+06|1.003674464e+11|1.010437599e+11|1.015823894e+11|0.000000|0.000000|0.000000
2.406136019e+06|9.971984933e+10|1.004027667e+11|1.009442278e+11|0.000000|0.000000|0.000000
2.414733798e+06|9.919775024e+10|9.988605139e+10|1.004297811e+11|0.000000|0.000000|0.000000
2.422906885e+06|9.870035847e+10|9.939383885e+10|9.993971769e+10|0.000000|0.000000|0.000000
2.432560481e+06|9.811151711e+10|9.881119301e+10|9.935960046e+10|0.000000|0.000000|0.000000
