#R_planet
1.959286923e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.056891379e+06|1.057230062e+06|1.049684330e+06|1.050240234e+06|2.976886875e+06|3.014436625e+06|3.069166938e+06|3.047858000e+06|2.977785000e+06|3.117930500e+06|1.542268750e+05|1.942405000e+05|2.409525625e+05|2.250101250e+05|1.550330938e+05|2.949872188e+05|2.884700593e+03|2.901482306e+03|2.922112709e+03|2.915864714e+03|2.884385589e+03|2.947343839e+03|6.469413995e+01|8.152099042e+01|1.021274685e+02|9.585666230e+01|6.437563920e+01|1.273376854e+02|2.324307153e+03|2.340496520e+03|2.362984520e+03|2.341608806e+03|2.316397260e+03|2.366820353e+03|9.267225511e+01|1.111108334e+02|1.320968935e+02|1.108726443e+02|8.474047449e+01|1.370048141e+02|3.433166976e+09|3.782451456e+09|4.302293888e+09|3.809393920e+09|3.203262464e+09|4.415525888e+09|6.030490560e+08|1.388675968e+09|1.819898112e+09|1.188656384e+09|3.883396160e+08|1.988972928e+09|3.155381531e+03|3.180371216e+03|3.197858276e+03|3.172490723e+03|3.143092773e+03|3.201887451e+03
1.066659977e+06|1.066709057e+06|1.060728866e+06|1.062042001e+06|2.992180562e+06|3.026332875e+06|3.059684688e+06|3.044945250e+06|2.988754250e+06|3.101137000e+06|1.663202500e+05|1.957860000e+05|2.353179375e+05|2.200708594e+05|1.623515938e+05|2.777901562e+05|2.890831694e+03|2.902805962e+03|2.920712799e+03|2.913991189e+03|2.889311912e+03|2.938670467e+03|7.073961703e+01|8.277013225e+01|1.007515279e+02|9.397017370e+01|6.928922067e+01|1.186511267e+02|2.320486130e+03|2.342143021e+03|2.365560883e+03|2.344154397e+03|2.314254657e+03|2.374054137e+03|8.010032125e+01|1.048130789e+02|1.348937575e+02|1.096565753e+02|7.543117985e+01|1.438819708e+02|3.257486080e+09|3.789713792e+09|4.230403328e+09|3.847511808e+09|3.128383488e+09|4.566639616e+09|3.392718080e+08|1.222419456e+09|1.811807104e+09|1.061085440e+09|9.105935200e+07|2.031111552e+09|3.151193665e+03|3.176048462e+03|3.195118591e+03|3.174735352e+03|3.143340088e+03|3.206130371e+03
1.074526229e+06|1.074785782e+06|1.068302556e+06|1.069514950e+06|2.995049125e+06|3.017102625e+06|3.046967750e+06|3.036278000e+06|2.985069000e+06|3.087487250e+06|1.644851875e+05|1.845908750e+05|2.217145625e+05|2.114264375e+05|1.593293750e+05|2.635235312e+05|2.891319654e+03|2.901125392e+03|2.915586682e+03|2.910769634e+03|2.888413849e+03|2.933125418e+03|7.133108424e+01|8.111382808e+01|9.561346185e+01|9.075768158e+01|6.840306750e+01|1.131122957e+02|2.322692799e+03|2.342344895e+03|2.360605715e+03|2.341839043e+03|2.316851993e+03|2.366826093e+03|8.152048796e+01|1.053770651e+02|1.305825502e+02|1.067328633e+02|7.494258511e+01|1.385231416e+02|3.259178880e+09|3.712725248e+09|4.196160000e+09|3.772359936e+09|3.163334144e+09|4.381385728e+09|1.903381120e+08|1.088436096e+09|1.710752256e+09|9.707683840e+08|-3.197739600e+07|1.973514112e+09|3.149371887e+03|3.175507080e+03|3.197069092e+03|3.173395020e+03|3.145033203e+03|3.201757568e+03
1.081446499e+06|1.081455945e+06|1.075522991e+06|1.075834729e+06|2.986377938e+06|3.018009375e+06|3.046795562e+06|3.033951000e+06|2.978765750e+06|3.089137000e+06|1.600503125e+05|1.860778750e+05|2.263278125e+05|2.090416406e+05|1.544885000e+05|2.635947500e+05|2.887882371e+03|2.901480446e+03|2.915245800e+03|2.909775219e+03|2.886053476e+03|2.933496961e+03|6.780613357e+01|8.148303214e+01|9.521589019e+01|8.976128784e+01|6.604323594e+01|1.134793397e+02|2.327266005e+03|2.343219348e+03|2.359720705e+03|2.342011863e+03|2.318133025e+03|2.365890702e+03|9.006025278e+01|1.110370786e+02|1.293473699e+02|1.071204131e+02|8.034738418e+01|1.338934421e+02|3.421402112e+09|3.777359104e+09|4.232942976e+09|3.769846784e+09|3.235685376e+09|4.304007680e+09|2.908606720e+08|1.207161088e+09|1.689572608e+09|9.738852480e+08|1.317741120e+08|1.815996544e+09|3.154603455e+03|3.177018677e+03|3.195273560e+03|3.173979492e+03|3.148877197e+03|3.199081299e+03
1.086667080e+06|1.086248587e+06|1.079787231e+06|1.080743372e+06|2.958477750e+06|2.991778000e+06|3.037750688e+06|3.021892500e+06|2.957758500e+06|3.086026500e+06|1.356031875e+05|1.667485000e+05|2.146928125e+05|1.994939062e+05|1.357538750e+05|2.632339062e+05|2.877570655e+03|2.890352243e+03|2.912373517e+03|2.905684753e+03|2.877431653e+03|2.933937853e+03|5.758465511e+01|7.037412565e+01|9.232792788e+01|8.567740551e+01|5.743103810e+01|1.139237729e+02|2.316948162e+03|2.331384238e+03|2.345364054e+03|2.330939586e+03|2.310269517e+03|2.351609656e+03|8.180229333e+01|1.008285130e+02|1.210640385e+02|1.019241750e+02|7.614329718e+01|1.277050529e+02|3.262932096e+09|3.549657472e+09|3.978154304e+09|3.581992704e+09|3.131998976e+09|4.031986176e+09|5.599132160e+08|1.121908224e+09|1.655243136e+09|1.025184256e+09|2.306125600e+08|1.819756032e+09|3.154501587e+03|3.173760620e+03|3.189272156e+03|3.167891846e+03|3.144543945e+03|3.191239990e+03
1.092780282e+06|1.092615928e+06|1.086060748e+06|1.087389023e+06|2.961059125e+06|3.003423000e+06|3.048717000e+06|3.027683000e+06|2.959483250e+06|3.095883500e+06|1.398566875e+05|1.741436250e+05|2.163906250e+05|2.048994844e+05|1.380523281e+05|2.717466250e+05|2.880630896e+03|2.895447070e+03|2.916623268e+03|2.909171911e+03|2.879844497e+03|2.938499324e+03|6.066106210e+01|7.545181262e+01|9.664621603e+01|8.915712671e+01|5.983836947e+01|1.184758839e+02|2.296770630e+03|2.326811642e+03|2.353005052e+03|2.326988713e+03|2.302018611e+03|2.351958815e+03|6.945433476e+01|9.686198515e+01|1.248041580e+02|9.733102560e+01|6.825624742e+01|1.264058038e+02|2.938668864e+09|3.415477376e+09|4.017856000e+09|3.442268160e+09|2.902504448e+09|3.982032128e+09|2.604978560e+08|9.515061760e+08|1.528167552e+09|8.549195520e+08|-1.773548600e+07|1.727574528e+09|3.142025635e+03|3.160865845e+03|3.184433716e+03|3.160739014e+03|3.135050049e+03|3.186427734e+03
1.099886964e+06|1.099796813e+06|1.093239939e+06|1.094560148e+06|2.978241812e+06|3.010620500e+06|3.056429625e+06|3.046692250e+06|2.972797500e+06|3.120587000e+06|1.541162500e+05|1.892018750e+05|2.318883750e+05|2.233032812e+05|1.508567812e+05|2.957497500e+05|2.889071694e+03|2.899454095e+03|2.919548351e+03|2.917666968e+03|2.884843750e+03|2.950490185e+03|6.908913114e+01|7.947318955e+01|9.948940919e+01|9.763155758e+01|6.483079565e+01|1.304323195e+02|2.315785595e+03|2.331394710e+03|2.350234792e+03|2.329407425e+03|2.304055967e+03|2.354758882e+03|8.049054962e+01|1.018501094e+02|1.220811533e+02|1.000479694e+02|7.220437318e+01|1.278915657e+02|3.142126976e+09|3.490838144e+09|4.029119872e+09|3.472666880e+09|2.911047936e+09|4.034285312e+09|3.381220480e+08|1.079060864e+09|1.645520800e+09|8.751603200e+08|9.420697500e+05|1.749378304e+09|3.137902283e+03|3.164650635e+03|3.179758911e+03|3.158282715e+03|3.130538818e+03|3.186026855e+03
1.107375491e+06|1.107303742e+06|1.099881347e+06|1.100641084e+06|2.974140438e+06|3.010024750e+06|3.034846625e+06|3.015198000e+06|2.973324500e+06|3.057072250e+06|1.529688750e+05|1.823915000e+05|2.121391250e+05|1.919097344e+05|1.513144531e+05|2.325050469e+05|2.884822441e+03|2.898641213e+03|2.911420588e+03|2.902154618e+03|2.883289851e+03|2.921019385e+03|6.477569459e+01|7.863461117e+01|9.144824651e+01|8.214763798e+01|6.328710496e+01|1.010081710e+02|2.320933581e+03|2.334602136e+03|2.353489825e+03|2.335866849e+03|2.317094010e+03|2.354639687e+03|8.601815852e+01|1.037048090e+02|1.228036436e+02|1.034190320e+02|8.258825608e+01|1.242498080e+02|3.331149888e+09|3.630620160e+09|4.105687040e+09|3.657957120e+09|3.222174720e+09|4.093738240e+09|5.141685120e+08|1.144291968e+09|1.548758816e+09|9.709422720e+08|2.722897600e+08|1.669595008e+09|3.155161865e+03|3.173503296e+03|3.193473450e+03|3.172656250e+03|3.152129883e+03|3.193181885e+03
1.113124970e+06|1.113439895e+06|1.106921951e+06|1.108393655e+06|2.983356875e+06|3.006337125e+06|3.047309812e+06|3.024731750e+06|2.978891250e+06|3.070571750e+06|1.610218750e+05|1.855701250e+05|2.152110000e+05|2.021662031e+05|1.565244844e+05|2.478079062e+05|2.889373655e+03|2.899329222e+03|2.914138772e+03|2.907676571e+03|2.887312319e+03|2.928040822e+03|6.937554479e+01|7.932700164e+01|9.409963604e+01|8.766331970e+01|6.730526492e+01|1.080213745e+02|2.313487460e+03|2.327432975e+03|2.343819780e+03|2.330043776e+03|2.309764739e+03|2.350322813e+03|8.080255769e+01|1.041529196e+02|1.214396526e+02|9.956444595e+01|7.520418347e+01|1.239247084e+02|3.089495104e+09|3.424786560e+09|3.893002688e+09|3.475505920e+09|3.011754752e+09|3.939257344e+09|4.424362880e+08|1.088076800e+09|1.512465376e+09|8.678906240e+08|9.998358400e+07|1.635797888e+09|3.146652405e+03|3.162007568e+03|3.183951355e+03|3.162849121e+03|3.140578857e+03|3.185120361e+03
1.119957686e+06|1.120039359e+06|1.113590408e+06|1.114407505e+06|2.971787375e+06|3.002649500e+06|3.036874125e+06|3.024406000e+06|2.966911000e+06|3.081901000e+06|1.506422500e+05|1.746960000e+05|2.121958750e+05|2.024386406e+05|1.455290000e+05|2.593483125e+05|2.884732077e+03|2.899032834e+03|2.913917296e+03|2.908565021e+03|2.883502634e+03|2.933627408e+03|6.469925955e+01|7.900057104e+01|9.390295237e+01|8.855608881e+01|6.350081896e+01|1.136113587e+02|2.303632983e+03|2.322039988e+03|2.339528802e+03|2.322084574e+03|2.300230212e+03|2.343938936e+03|7.256649086e+01|9.261094615e+01|1.147203373e+02|9.391473407e+01|6.790149531e+01|1.199279728e+02|2.990270848e+09|3.310366720e+09|3.722793408e+09|3.308185088e+09|2.826866944e+09|3.789503232e+09|2.381244800e+08|8.146768640e+08|1.371183872e+09|7.884952960e+08|-9.749478000e+06|1.586740096e+09|3.131886108e+03|3.158275146e+03|3.176035950e+03|3.155447754e+03|3.134161621e+03|3.176734375e+03
1.125890180e+06|1.125934390e+06|1.120797629e+06|1.121988588e+06|2.973486625e+06|3.008404500e+06|3.066156062e+06|3.037177250e+06|2.972068250e+06|3.102286500e+06|1.590030625e+05|1.875516250e+05|2.420755000e+05|2.165862969e+05|1.540734531e+05|2.790990938e+05|2.886286177e+03|2.901912954e+03|2.927510317e+03|2.914961500e+03|2.885547691e+03|2.944375309e+03|6.633054993e+01|8.185981489e+01|1.075378144e+02|9.495333097e+01|6.554342875e+01|1.243632332e+02|2.302856983e+03|2.320079827e+03|2.334226950e+03|2.319445161e+03|2.300491633e+03|2.338398688e+03|7.471840600e+01|9.409599096e+01|1.123860662e+02|9.405251997e+01|6.879135523e+01|1.193136847e+02|2.919961856e+09|3.203099520e+09|3.576609408e+09|3.235623424e+09|2.802911488e+09|3.668335360e+09|2.863624960e+08|8.826270720e+08|1.461363872e+09|8.329235840e+08|5.590295600e+07|1.609943936e+09|3.130821411e+03|3.152604736e+03|3.168274231e+03|3.149588867e+03|3.125630371e+03|3.173547119e+03
1.131298285e+06|1.131546183e+06|1.125911556e+06|1.127266782e+06|2.965485938e+06|3.009090500e+06|3.047244125e+06|3.026766500e+06|2.965472250e+06|3.088061750e+06|1.461284375e+05|1.864271250e+05|2.256917500e+05|2.069160000e+05|1.462148125e+05|2.676171562e+05|2.882871253e+03|2.900864943e+03|2.920789646e+03|2.910305235e+03|2.882960160e+03|2.937650309e+03|6.289662915e+01|8.090032889e+01|1.007450442e+02|9.029587178e+01|6.296159942e+01|1.176301442e+02|2.305508473e+03|2.319665117e+03|2.332817781e+03|2.318078952e+03|2.300185984e+03|2.335971920e+03|7.895229636e+01|9.396692312e+01|1.158477846e+02|9.499569335e+01|6.919000619e+01|1.208013805e+02|3.010139136e+09|3.237594880e+09|3.502498624e+09|3.221071104e+09|2.835159808e+09|3.606983424e+09|4.032343680e+08|8.317542400e+08|1.554812768e+09|9.022543360e+08|9.277500800e+07|1.711733760e+09|3.138341003e+03|3.154400024e+03|3.168738342e+03|3.150996338e+03|3.130425049e+03|3.171567383e+03
1.136100689e+06|1.135893655e+06|1.129182875e+06|1.129647734e+06|2.954754938e+06|2.993384000e+06|3.046866688e+06|3.013106500e+06|2.954319250e+06|3.071893500e+06|1.364176250e+05|1.705283750e+05|2.152354375e+05|1.913812656e+05|1.359640469e+05|2.467985156e+05|2.877206586e+03|2.897027648e+03|2.918785392e+03|2.904819503e+03|2.878815546e+03|2.930823459e+03|5.724945058e+01|7.697558824e+01|9.879858332e+01|8.480399683e+01|5.881309461e+01|1.107948991e+02|2.287682233e+03|2.313467874e+03|2.328245754e+03|2.309564241e+03|2.288540149e+03|2.330588333e+03|5.648598378e+01|8.510266552e+01|1.022075453e+02|8.203589549e+01|5.588050165e+01|1.081912893e+02|2.569972416e+09|3.090717824e+09|3.433120384e+09|3.046981888e+09|2.601901824e+09|3.492062464e+09|9.954048000e+06|6.551498240e+08|1.134741600e+09|5.483550080e+08|-2.688506880e+08|1.365560576e+09|3.125831665e+03|3.148258911e+03|3.166072327e+03|3.145887451e+03|3.124804443e+03|3.166969971e+03
1.142648757e+06|1.142732511e+06|1.136200701e+06|1.136901410e+06|2.959756938e+06|2.991728750e+06|3.040711938e+06|3.038985250e+06|2.959221000e+06|3.118748500e+06|1.414615000e+05|1.690751250e+05|2.177135625e+05|2.179413438e+05|1.399030312e+05|2.959796875e+05|2.882023169e+03|2.894516059e+03|2.916776466e+03|2.916379532e+03|2.880761778e+03|2.951997285e+03|6.203942813e+01|7.449327735e+01|9.673880600e+01|9.635537260e+01|6.075567296e+01|1.319550722e+02|2.293018679e+03|2.313424380e+03|2.329125167e+03|2.311897238e+03|2.290182231e+03|2.333612245e+03|6.729279338e+01|8.496764983e+01|1.033093093e+02|8.601183304e+01|5.941119061e+01|1.126124755e+02|2.708160128e+09|3.195458176e+09|3.457264640e+09|3.082712064e+09|2.621252096e+09|3.544172544e+09|1.537654400e+08|6.964181760e+08|1.251084672e+09|6.458152320e+08|-1.539424320e+08|1.445572992e+09|3.126238464e+03|3.149881592e+03|3.165680603e+03|3.142506592e+03|3.117889648e+03|3.167122803e+03
1.148120693e+06|1.148191525e+06|1.142041588e+06|1.142270167e+06|2.954149688e+06|2.990949125e+06|3.041151188e+06|3.012183250e+06|2.954519250e+06|3.069847000e+06|1.366800625e+05|1.651667500e+05|2.118651875e+05|1.900385938e+05|1.356713750e+05|2.444057656e+05|2.878369536e+03|2.894673853e+03|2.920063330e+03|2.904639641e+03|2.879050880e+03|2.930228402e+03|5.839007041e+01|7.466829964e+01|1.000511224e+02|8.463397286e+01|5.904798869e+01|1.102199570e+02|2.286250373e+03|2.313583524e+03|2.328065867e+03|2.309797694e+03|2.288694679e+03|2.330900709e+03|5.930696907e+01|8.359993395e+01|9.918528338e+01|8.107188138e+01|5.667346020e+01|1.054703026e+02|2.588387392e+09|3.115417856e+09|3.375309376e+09|3.042852096e+09|2.584752896e+09|3.500952064e+09|6.318304000e+07|6.181893120e+08|1.004573184e+09|5.023018560e+08|-2.284481600e+08|1.233051776e+09|3.129339722e+03|3.150582886e+03|3.164314453e+03|3.145993652e+03|3.124965332e+03|3.167022461e+03
