#R_planet
3.878248776e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.139536421e+05|5.143511600e+05|4.596759567e+05|4.721740353e+05|2.519514500e+06|2.549314500e+06|2.584131562e+06|2.550264500e+06|2.512486250e+06|2.588042750e+06|5.544930000e+05|6.230303125e+05|6.997919688e+05|6.318353125e+05|5.437307500e+05|7.199399375e+05|2.024731204e+03|2.034667465e+03|2.042842944e+03|2.034788579e+03|2.023986492e+03|2.045590666e+03|1.724422938e+02|1.823806699e+02|1.905524316e+02|1.825010884e+02|1.716990071e+02|1.933031696e+02|4.021468602e+03|4.078962658e+03|4.138659484e+03|4.080322882e+03|4.012749374e+03|4.147896391e+03|1.001677152e+03|1.115092262e+03|1.186992634e+03|1.108825697e+03|9.955599978e+02|1.222091396e+03|4.488546304e+10|4.514671821e+10|4.574091366e+10|4.522065101e+10|4.472219648e+10|4.571909734e+10|3.926925312e+09|9.701959680e+09|1.473346714e+10|9.464541184e+09|4.265159168e+09|1.466392371e+10|7.846419800e+03|7.856072021e+03|7.871890381e+03|7.858518555e+03|7.843423828e+03|7.873613281e+03
5.333394120e+05|5.327005000e+05|4.771139094e+05|4.877066289e+05|2.514687500e+06|2.541391250e+06|2.572122312e+06|2.549624500e+06|2.509393500e+06|2.589855500e+06|5.506599688e+05|6.377228125e+05|6.973350625e+05|6.346011250e+05|5.417098750e+05|7.274923125e+05|2.024957743e+03|2.031578961e+03|2.043607652e+03|2.035460021e+03|2.023235081e+03|2.047684961e+03|1.726703764e+02|1.792901737e+02|1.913197345e+02|1.831726991e+02|1.709478894e+02|1.953975087e+02|4.018734672e+03|4.064525967e+03|4.122183636e+03|4.080529605e+03|4.007503970e+03|4.153555240e+03|9.978483142e+02|1.092336236e+03|1.187369641e+03|1.112964021e+03|9.885583498e+02|1.237369693e+03|4.460051046e+10|4.498967962e+10|4.534628352e+10|4.509618995e+10|4.459785421e+10|4.559452160e+10|4.451807232e+09|1.097362227e+10|1.418417152e+10|9.519057920e+09|4.545074176e+09|1.449304269e+10|7.841524902e+03|7.852244385e+03|7.869246826e+03|7.853444336e+03|7.836075684e+03|7.870813965e+03
5.543526020e+05|5.544206536e+05|5.068675643e+05|5.218785150e+05|2.500724688e+06|2.533574125e+06|2.569761312e+06|2.541687000e+06|2.498619500e+06|2.584754250e+06|5.405265625e+05|6.083831250e+05|7.021869688e+05|6.274166875e+05|5.311448750e+05|7.236883750e+05|2.020706136e+03|2.032247442e+03|2.042406858e+03|2.034436022e+03|2.021557073e+03|2.047314971e+03|1.684195155e+02|1.799605413e+02|1.901205635e+02|1.821492066e+02|1.692702061e+02|1.950282071e+02|3.989920360e+03|4.053323511e+03|4.119451914e+03|4.068122726e+03|3.990467305e+03|4.145778148e+03|9.985199325e+02|1.070095105e+03|1.202051851e+03|1.105516918e+03|9.741835774e+02|1.236850259e+03|4.441719194e+10|4.478617395e+10|4.524354253e+10|4.486039962e+10|4.434447155e+10|4.537632358e+10|3.337544704e+09|9.813592064e+09|1.362126950e+10|9.398486016e+09|3.743051264e+09|1.505392026e+10|7.832333618e+03|7.848609375e+03|7.860766357e+03|7.848334473e+03|7.830587891e+03|7.866082031e+03
5.717538086e+05|5.711513065e+05|5.250310720e+05|5.420606680e+05|2.506165688e+06|2.537589000e+06|2.570417625e+06|2.538095000e+06|2.497803500e+06|2.578386500e+06|5.267803438e+05|6.318803750e+05|7.095087500e+05|6.232380625e+05|5.276261875e+05|7.188498125e+05|2.025398439e+03|2.034994824e+03|2.044708592e+03|2.034883690e+03|2.023183313e+03|2.046584067e+03|1.731132745e+02|1.827080689e+02|1.924195636e+02|1.825963908e+02|1.708961116e+02|1.942966699e+02|4.006923662e+03|4.058668035e+03|4.125475584e+03|4.063804287e+03|3.991420590e+03|4.136187985e+03|9.882210134e+02|1.099512641e+03|1.208208622e+03|1.097879592e+03|9.722926548e+02|1.223466529e+03|4.424574464e+10|4.455053926e+10|4.504546816e+10|4.464381542e+10|4.412593357e+10|4.516169728e+10|2.961885184e+09|9.519867904e+09|1.448568166e+10|9.097535488e+09|3.686919168e+09|1.450815078e+10|7.826710205e+03|7.843609863e+03|7.855787842e+03|7.841167480e+03|7.825384766e+03|7.856950195e+03
5.885596258e+05|5.879938192e+05|5.442637721e+05|5.521686578e+05|2.503286438e+06|2.533105750e+06|2.573887688e+06|2.542443000e+06|2.500191250e+06|2.584695000e+06|5.482524688e+05|6.438155625e+05|7.114592188e+05|6.381600625e+05|5.438732500e+05|7.324469375e+05|2.024529309e+03|2.034869956e+03|2.046004025e+03|2.035987377e+03|2.023668411e+03|2.048306342e+03|1.722415501e+02|1.825835785e+02|1.937189601e+02|1.837003287e+02|1.713813401e+02|1.960193174e+02|3.997192347e+03|4.055436490e+03|4.126151704e+03|4.071387164e+03|3.995606277e+03|4.147168052e+03|1.009960536e+03|1.113449540e+03|1.225747228e+03|1.119142216e+03|9.929700500e+02|1.245314383e+03|4.421395456e+10|4.462586061e+10|4.503841178e+10|4.470453453e+10|4.418650931e+10|4.522255565e+10|4.055259136e+09|1.081701478e+10|1.450170522e+10|9.739128832e+09|4.468055552e+09|1.501020262e+10|7.826026978e+03|7.841427246e+03|7.854238159e+03|7.840932617e+03|7.823491699e+03|7.858372559e+03
6.056396481e+05|6.052819559e+05|5.573492092e+05|5.686915171e+05|2.503772250e+06|2.530733750e+06|2.570720375e+06|2.539463250e+06|2.497609250e+06|2.581316750e+06|5.346285312e+05|6.119865000e+05|7.092096875e+05|6.224848125e+05|5.263230625e+05|7.186465625e+05|2.025342692e+03|2.035480365e+03|2.046801030e+03|2.037174896e+03|2.024415545e+03|2.049934247e+03|1.730541810e+02|1.831941659e+02|1.945120165e+02|1.848878029e+02|1.721286618e+02|1.976469440e+02|4.008886889e+03|4.050040869e+03|4.125951870e+03|4.068968174e+03|3.992986306e+03|4.144950042e+03|9.792375200e+02|1.068186760e+03|1.204010712e+03|1.102171618e+03|9.751921876e+02|1.229151047e+03|4.404752896e+10|4.444453478e+10|4.470781338e+10|4.441447629e+10|4.396111462e+10|4.486785024e+10|2.908012544e+09|7.987773440e+09|1.332043674e+10|8.790641664e+09|3.223188480e+09|1.435809178e+10|7.815780273e+03|7.831853516e+03|7.847801147e+03|7.830044434e+03|7.810781250e+03|7.849306152e+03
6.245956829e+05|6.253881138e+05|5.851232548e+05|5.975205976e+05|2.497446000e+06|2.521488250e+06|2.560958188e+06|2.532882750e+06|2.491734750e+06|2.574031000e+06|5.174850312e+05|6.378020625e+05|7.087748125e+05|6.318126250e+05|5.267529375e+05|7.368723750e+05|2.024968107e+03|2.033085408e+03|2.047468774e+03|2.036339973e+03|2.023955307e+03|2.048724639e+03|1.726816480e+02|1.807973109e+02|1.951826487e+02|1.840526453e+02|1.716679773e+02|1.964373133e+02|3.990070894e+03|4.036119078e+03|4.115685379e+03|4.058706211e+03|3.984464225e+03|4.132948196e+03|9.732388295e+02|1.100377025e+03|1.207569308e+03|1.112987027e+03|9.669424486e+02|1.259031606e+03|4.380786278e+10|4.412379136e+10|4.445941146e+10|4.421564826e+10|4.373482701e+10|4.469647360e+10|3.183952896e+09|1.096494899e+10|1.373781299e+10|9.472601088e+09|3.869843712e+09|1.507535770e+10|7.810402954e+03|7.824973633e+03|7.837805176e+03|7.825652344e+03|7.809448730e+03|7.841854492e+03
6.407317764e+05|6.403179347e+05|5.999498343e+05|6.109812868e+05|2.494540438e+06|2.517153250e+06|2.558599688e+06|2.528622500e+06|2.491087750e+06|2.566156750e+06|5.228401875e+05|6.226790000e+05|7.170983125e+05|6.228033125e+05|5.218561875e+05|7.237502500e+05|2.026019391e+03|2.034027043e+03|2.046988958e+03|2.036739431e+03|2.025109483e+03|2.048369378e+03|1.737312646e+02|1.817402917e+02|1.947010694e+02|1.844520913e+02|1.728219778e+02|1.960822049e+02|3.988932144e+03|4.032152606e+03|4.106494098e+03|4.053262342e+03|3.985374636e+03|4.121150047e+03|9.711663325e+02|1.096744040e+03|1.228781898e+03|1.099236010e+03|9.626520850e+02|1.235819934e+03|4.349784678e+10|4.396369101e+10|4.429991936e+10|4.397112115e+10|4.350126490e+10|4.444097741e+10|3.310912512e+09|1.023826637e+10|1.421546138e+10|8.925336576e+09|3.473119232e+09|1.437755494e+10|7.802111084e+03|7.819703125e+03|7.835655151e+03|7.817598145e+03|7.798574219e+03|7.836621094e+03
6.550946337e+05|6.548754177e+05|6.119087920e+05|6.254221851e+05|2.476297125e+06|2.521375750e+06|2.554805250e+06|2.523320750e+06|2.482364250e+06|2.564276500e+06|5.305283125e+05|6.216318125e+05|7.368574688e+05|6.270959375e+05|5.216947500e+05|7.324970625e+05|2.023068566e+03|2.035345721e+03|2.045531250e+03|2.035981320e+03|2.023614055e+03|2.048348586e+03|1.707810830e+02|1.830580467e+02|1.932425686e+02|1.836938817e+02|1.713266192e+02|1.960611443e+02|3.962524918e+03|4.043498236e+03|4.103176437e+03|4.044827823e+03|3.971094287e+03|4.118561359e+03|9.634857076e+02|1.108524399e+03|1.244661286e+03|1.102517763e+03|9.523053496e+02|1.252730177e+03|4.338463539e+10|4.371871130e+10|4.427994931e+10|4.382068326e+10|4.332917555e+10|4.431218688e+10|4.430046208e+09|9.062162432e+09|1.475447501e+10|9.291087872e+09|4.189312000e+09|1.439286272e+10|7.800915771e+03|7.814698975e+03|7.830036011e+03|7.814461426e+03|7.795691895e+03|7.833231934e+03
6.706455402e+05|6.700234681e+05|6.319437974e+05|6.413179310e+05|2.494947125e+06|2.526027125e+06|2.562060688e+06|2.537719000e+06|2.490123500e+06|2.585314000e+06|5.336814688e+05|6.598675625e+05|7.304255625e+05|6.419411250e+05|5.381695625e+05|7.457125625e+05|2.028591155e+03|2.039965482e+03|2.049240276e+03|2.041187854e+03|2.026851357e+03|2.055524351e+03|1.763024411e+02|1.876787887e+02|1.969529987e+02|1.889004540e+02|1.745639588e+02|2.032369491e+02|3.990769805e+03|4.053897173e+03|4.116736741e+03|4.072106858e+03|3.986390946e+03|4.157822771e+03|9.953598126e+02|1.137964301e+03|1.248346860e+03|1.131385231e+03|9.869096368e+02|1.275860825e+03|4.335024333e+10|4.370334310e+10|4.411113267e+10|4.382092493e+10|4.323909632e+10|4.440273715e+10|3.021478912e+09|1.107092173e+10|1.415124890e+10|9.330132992e+09|4.033816832e+09|1.462645043e+10|7.787239624e+03|7.806349365e+03|7.820966187e+03|7.804714844e+03|7.783229980e+03|7.826198242e+03
6.871914751e+05|6.886157109e+05|6.490319100e+05|6.534526661e+05|2.488665125e+06|2.511725000e+06|2.554254188e+06|2.527117000e+06|2.478781250e+06|2.575452750e+06|5.079805625e+05|6.008523750e+05|7.016329375e+05|6.102958125e+05|4.979184375e+05|7.226732500e+05|2.027561999e+03|2.037314307e+03|2.048932981e+03|2.039607966e+03|2.025112869e+03|2.054103063e+03|1.752764237e+02|1.850266309e+02|1.966435995e+02|1.873209053e+02|1.728257725e+02|2.018160381e+02|3.985307291e+03|4.031890389e+03|4.107393920e+03|4.055181768e+03|3.968112534e+03|4.142251001e+03|9.383340485e+02|1.059949863e+03|1.204332713e+03|1.087046554e+03|9.302844061e+02|1.243808703e+03|4.298951066e+10|4.340970701e+10|4.388320870e+10|4.352340787e+10|4.292854579e+10|4.411827814e+10|2.035318784e+09|7.674677248e+09|1.309778176e+10|7.875742208e+09|2.269035264e+09|1.348244890e+10|7.786731323e+03|7.800866211e+03|7.815530518e+03|7.798584961e+03|7.779551270e+03|7.817618164e+03
7.033806797e+05|7.043157781e+05|6.706392989e+05|6.839601457e+05|2.483743625e+06|2.523139250e+06|2.560414062e+06|2.523269500e+06|2.477849000e+06|2.568689750e+06|5.377996250e+05|6.517634375e+05|7.232286875e+05|6.280940000e+05|5.269487500e+05|7.292391875e+05|2.026581625e+03|2.038267879e+03|2.051812771e+03|2.039532876e+03|2.025223041e+03|2.053842710e+03|1.742923238e+02|1.859803752e+02|1.995281560e+02|1.872455953e+02|1.729353598e+02|2.015558307e+02|3.978586050e+03|4.046553796e+03|4.111638751e+03|4.049514820e+03|3.966913831e+03|4.132115809e+03|9.817315446e+02|1.111605396e+03|1.232582954e+03|1.109909139e+03|9.719185943e+02|1.247899685e+03|4.286463898e+10|4.333677978e+10|4.370219930e+10|4.336594125e+10|4.282253722e+10|4.390934528e+10|3.219535872e+09|9.091007488e+09|1.373799066e+10|8.914597888e+09|3.330604288e+09|1.449859482e+10|7.773859741e+03|7.796283936e+03|7.812023682e+03|7.794095703e+03|7.773136719e+03|7.815053223e+03
7.163291070e+05|7.162770451e+05|6.781822187e+05|6.858970470e+05|2.469319000e+06|2.517837750e+06|2.547508625e+06|2.515450500e+06|2.471165500e+06|2.559736000e+06|5.248809688e+05|6.220147500e+05|7.183173750e+05|6.236311875e+05|5.216327188e+05|7.256296875e+05|2.025414288e+03|2.038568535e+03|2.048070113e+03|2.038276275e+03|2.025390626e+03|2.051161923e+03|1.731254026e+02|1.862826413e+02|1.957828670e+02|1.859888422e+02|1.731030040e+02|1.988746803e+02|3.955964798e+03|4.042613766e+03|4.090026025e+03|4.036848391e+03|3.957815769e+03|4.115881013e+03|9.574514115e+02|1.073773266e+03|1.230232751e+03|1.100897136e+03|9.572718270e+02|1.244522446e+03|4.266748314e+10|4.313791693e+10|4.360895488e+10|4.316390605e+10|4.261641421e+10|4.371140198e+10|3.563916288e+09|9.063478272e+09|1.390808678e+10|8.886500352e+09|3.664008960e+09|1.410899354e+10|7.778124634e+03|7.792219482e+03|7.806820068e+03|7.790345215e+03|7.772133789e+03|7.808556641e+03
7.307877872e+05|7.310632342e+05|6.951334622e+05|7.077659844e+05|2.484952688e+06|2.513141000e+06|2.552192938e+06|2.522339000e+06|2.479323250e+06|2.565355000e+06|5.452992812e+05|6.427153750e+05|7.170541562e+05|6.331240000e+05|5.340020625e+05|7.322459375e+05|2.031229599e+03|2.036823690e+03|2.050845396e+03|2.041021022e+03|2.028594490e+03|2.053447555e+03|1.789445711e+02|1.845357991e+02|1.985576590e+02|1.887338118e+02|1.763075159e+02|2.011601077e+02|3.985090719e+03|4.032631369e+03|4.106167500e+03|4.050145341e+03|3.973370383e+03|4.126920300e+03|9.981796490e+02|1.127134130e+03|1.228854807e+03|1.117375541e+03|9.794053259e+02|1.255345756e+03|4.264015565e+10|4.303851315e+10|4.344510259e+10|4.313630310e+10|4.258877850e+10|4.368382362e+10|4.254166016e+09|9.911946240e+09|1.406441574e+10|8.997685248e+09|3.839628800e+09|1.415574016e+10|7.770797729e+03|7.784076660e+03|7.799331177e+03|7.784407715e+03|7.766083008e+03|7.802732422e+03
7.442239772e+05|7.440027015e+05|7.071178492e+05|7.171387968e+05|2.479807688e+06|2.518706375e+06|2.565063812e+06|2.525131750e+06|2.472850000e+06|2.577413500e+06|5.352627812e+05|6.406433125e+05|7.358001562e+05|6.419679375e+05|5.335198125e+05|7.504161875e+05|2.030299695e+03|2.042176764e+03|2.056258623e+03|2.044192858e+03|2.028593602e+03|2.059792113e+03|1.780119025e+02|1.898908679e+02|2.039706503e+02|1.919053670e+02|1.763059782e+02|2.075047559e+02|3.972064943e+03|4.051789000e+03|4.129502305e+03|4.058120856e+03|3.964253923e+03|4.151987788e+03|9.789252729e+02|1.127949782e+03|1.246796233e+03|1.133940803e+03|9.773891890e+02|1.290492417e+03|4.229589094e+10|4.276401766e+10|4.335434445e+10|4.285637018e+10|4.220569190e+10|4.350704845e+10|2.922955776e+09|9.043404800e+09|1.451725261e+10|9.063828480e+09|3.569550080e+09|1.455810560e+10|7.756416138e+03|7.770686523e+03|7.788272217e+03|7.769812988e+03|7.747597656e+03|7.792029785e+03
