#R_planet
4.312324864e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.691384684e+05|5.695323372e+05|5.058903278e+05|5.269212883e+05|2.321836312e+06|2.335858875e+06|2.349660125e+06|2.337384000e+06|2.321490000e+06|2.353278500e+06|2.840273125e+05|3.127400000e+05|3.576707812e+05|3.208872500e+05|2.782303438e+05|3.635441875e+05|1.969874850e+03|1.974173981e+03|1.978465319e+03|1.974524999e+03|1.969485966e+03|1.979564032e+03|1.175897900e+02|1.218888026e+02|1.261777270e+02|1.222384553e+02|1.171995899e+02|1.272773207e+02|3.675309356e+03|3.700721945e+03|3.721363331e+03|3.702427443e+03|3.673922571e+03|3.730932316e+03|5.527367242e+02|5.988081254e+02|6.540861617e+02|6.056762853e+02|5.488216653e+02|6.625309053e+02|4.246898483e+10|4.270598554e+10|4.293708902e+10|4.269563494e+10|4.241991270e+10|4.297135309e+10|-2.047467520e+08|1.226620928e+09|3.124916224e+09|1.586536832e+09|-2.584564480e+08|3.431530496e+09|7.882170044e+03|7.886868652e+03|7.896350098e+03|7.889355469e+03|7.880623535e+03|7.898087891e+03
5.868385283e+05|5.865440624e+05|5.340013285e+05|5.539506628e+05|2.326154625e+06|2.335116000e+06|2.350875125e+06|2.338046500e+06|2.324491000e+06|2.351601750e+06|2.900072812e+05|3.272464375e+05|3.658565938e+05|3.296260938e+05|2.865440938e+05|3.727080938e+05|1.971438728e+03|1.975291376e+03|1.979845940e+03|1.975556458e+03|1.970989677e+03|1.980123239e+03|1.191490621e+02|1.230068464e+02|1.275610517e+02|1.232695592e+02|1.187027323e+02|1.278363861e+02|3.685015941e+03|3.701108783e+03|3.729443532e+03|3.704877356e+03|3.680095888e+03|3.729658825e+03|5.651340989e+02|6.147663023e+02|6.717182759e+02|6.176375180e+02|5.624767019e+02|6.727983342e+02|4.242019430e+10|4.261484954e+10|4.279831552e+10|4.260144333e+10|4.238399078e+10|4.281889587e+10|-1.832427520e+08|1.713577984e+09|3.694828544e+09|1.921252736e+09|-1.269139840e+08|3.969419264e+09|7.876178101e+03|7.882421631e+03|7.889912964e+03|7.884791016e+03|7.876441406e+03|7.893483887e+03
6.037011634e+05|6.030916114e+05|5.405815894e+05|5.526727174e+05|2.320817000e+06|2.331047875e+06|2.343126688e+06|2.331699250e+06|2.317512750e+06|2.345886000e+06|2.803942500e+05|3.105921875e+05|3.519273125e+05|3.139565000e+05|2.753124688e+05|3.526005312e+05|1.970265071e+03|1.974211254e+03|1.978859907e+03|1.974338584e+03|1.969335746e+03|1.979341422e+03|1.179784615e+02|1.219263623e+02|1.265708305e+02|1.220519891e+02|1.170492450e+02|1.270547332e+02|3.675176269e+03|3.693991411e+03|3.715712282e+03|3.694611203e+03|3.668484000e+03|3.720738407e+03|5.527558206e+02|5.982501275e+02|6.423550914e+02|5.962268826e+02|5.449201589e+02|6.475336064e+02|4.222832230e+10|4.245081907e+10|4.263958938e+10|4.244317389e+10|4.219470234e+10|4.269164954e+10|-1.958389760e+08|1.103661056e+09|2.602866688e+09|1.265621248e+09|-4.345359680e+08|2.965778688e+09|7.873046387e+03|7.880241699e+03|7.891293579e+03|7.882075195e+03|7.872337402e+03|7.891812012e+03
6.213100622e+05|6.222712723e+05|5.630234882e+05|5.741071338e+05|2.316352688e+06|2.328059500e+06|2.340563500e+06|2.330043500e+06|2.314976750e+06|2.345110500e+06|2.957448750e+05|3.227258750e+05|3.560309062e+05|3.278180938e+05|2.907605312e+05|3.648756250e+05|1.970641435e+03|1.974565181e+03|1.978059353e+03|1.974840869e+03|1.970366570e+03|1.979315167e+03|1.183539157e+02|1.222788111e+02|1.257756293e+02|1.225541360e+02|1.180796277e+02|1.270286442e+02|3.667895153e+03|3.688663914e+03|3.711645388e+03|3.693197069e+03|3.666783192e+03|3.719610946e+03|5.764655263e+02|6.090324943e+02|6.425915960e+02|6.130643282e+02|5.651267177e+02|6.610019387e+02|4.202906112e+10|4.232243814e+10|4.256169062e+10|4.230063718e+10|4.201984410e+10|4.258142208e+10|3.484405760e+08|1.554984960e+09|3.360692224e+09|1.946934656e+09|1.766017440e+08|3.717268224e+09|7.870454956e+03|7.876150391e+03|7.883470093e+03|7.876933594e+03|7.868881348e+03|7.884986816e+03
6.382100182e+05|6.374604450e+05|5.912220551e+05|6.156313741e+05|2.315806500e+06|2.327296000e+06|2.337662875e+06|2.327404500e+06|2.312695750e+06|2.342113500e+06|2.783815000e+05|3.042245000e+05|3.417885312e+05|3.140245000e+05|2.737482812e+05|3.543006875e+05|1.970613575e+03|1.975201305e+03|1.979338713e+03|1.974825999e+03|1.969976412e+03|1.979675586e+03|1.183259973e+02|1.229144159e+02|1.270529366e+02|1.225390100e+02|1.176896437e+02|1.273883763e+02|3.667180493e+03|3.688618174e+03|3.709053878e+03|3.689666891e+03|3.663304301e+03|3.716029482e+03|5.489310104e+02|5.806028487e+02|6.349880076e+02|5.965894467e+02|5.425470507e+02|6.506318426e+02|4.194274816e+10|4.215953408e+10|4.243509965e+10|4.217389875e+10|4.191943475e+10|4.242835866e+10|-4.270970880e+08|9.611653120e+08|2.239137792e+09|1.230553856e+09|-5.452767360e+08|3.006384384e+09|7.865349854e+03|7.871463623e+03|7.881178345e+03|7.873124512e+03|7.864419922e+03|7.881828613e+03
6.532588571e+05|6.535258585e+05|5.969014767e+05|6.075862290e+05|2.311627125e+06|2.324462750e+06|2.338603188e+06|2.324978500e+06|2.308935750e+06|2.341021500e+06|2.842021250e+05|3.175432500e+05|3.628140312e+05|3.251128125e+05|2.831066875e+05|3.671189062e+05|1.971236055e+03|1.975164460e+03|1.979808765e+03|1.975186369e+03|1.970018149e+03|1.980354590e+03|1.189476501e+02|1.228774859e+02|1.275239400e+02|1.228994554e+02|1.177309863e+02|1.280679245e+02|3.663885640e+03|3.684722444e+03|3.711587317e+03|3.686984103e+03|3.658279465e+03|3.715688740e+03|5.548324215e+02|6.017516599e+02|6.616194486e+02|6.097826371e+02|5.544313363e+02|6.651339380e+02|4.177430118e+10|4.202294272e+10|4.222868582e+10|4.201128755e+10|4.173669171e+10|4.228587520e+10|-9.889996800e+07|1.424656384e+09|3.349972992e+09|1.785134464e+09|-1.803911200e+08|3.750660096e+09|7.859152344e+03|7.865133545e+03|7.875948486e+03|7.867595215e+03|7.858027344e+03|7.877163574e+03
6.698011703e+05|6.705067732e+05|6.211374039e+05|6.310265375e+05|2.310072062e+06|2.320451250e+06|2.331922625e+06|2.320821000e+06|2.307106000e+06|2.334536000e+06|2.725210000e+05|3.174640000e+05|3.557880625e+05|3.193384688e+05|2.744714062e+05|3.642055312e+05|1.971017077e+03|1.974490797e+03|1.979098073e+03|1.974715387e+03|1.970224325e+03|1.979206448e+03|1.187289383e+02|1.222043908e+02|1.268113008e+02|1.224287587e+02|1.179374400e+02|1.269200775e+02|3.661852570e+03|3.675316876e+03|3.700952833e+03|3.680736556e+03|3.656037481e+03|3.705435631e+03|5.462140903e+02|5.996373015e+02|6.503732180e+02|6.017880461e+02|5.431020094e+02|6.604740828e+02|4.165457408e+10|4.188739994e+10|4.206615040e+10|4.186775552e+10|4.162474803e+10|4.211076710e+10|-5.096478720e+08|1.229203456e+09|3.218126848e+09|1.557666304e+09|-6.009811200e+08|3.716313856e+09|7.856808472e+03|7.861965332e+03|7.870195557e+03|7.864056152e+03|7.855586914e+03|7.872526855e+03
6.847211565e+05|6.838628566e+05|6.344127411e+05|6.519028565e+05|2.308345750e+06|2.318941500e+06|2.330878125e+06|2.320193500e+06|2.305802500e+06|2.334585000e+06|2.779180625e+05|3.164576250e+05|3.532403438e+05|3.196858438e+05|2.755337188e+05|3.638379688e+05|1.971161129e+03|1.974908993e+03|1.978665327e+03|1.975151195e+03|1.970540319e+03|1.979762071e+03|1.188731262e+02|1.226220124e+02|1.263806069e+02|1.228642984e+02|1.182533452e+02|1.274752516e+02|3.660818037e+03|3.677561939e+03|3.701078319e+03|3.680544883e+03|3.654892402e+03|3.706197365e+03|5.485742589e+02|5.981679354e+02|6.493551829e+02|6.026461852e+02|5.446981024e+02|6.605942680e+02|4.153616384e+10|4.181634867e+10|4.200393421e+10|4.178300518e+10|4.152385946e+10|4.204215501e+10|-2.809989120e+08|1.388294144e+09|2.708493312e+09|1.523399936e+09|-4.808828480e+08|3.527682560e+09|7.853090576e+03|7.858737061e+03|7.866777832e+03|7.860741211e+03|7.851991211e+03|7.869490723e+03
7.001676516e+05|6.997361680e+05|6.548822736e+05|6.694352700e+05|2.306042375e+06|2.315663875e+06|2.329693000e+06|2.317271500e+06|2.303169500e+06|2.331374000e+06|2.728770625e+05|3.117196875e+05|3.483524688e+05|3.150253125e+05|2.734873125e+05|3.565632812e+05|1.970956790e+03|1.974387359e+03|1.978703036e+03|1.974995037e+03|1.970744716e+03|1.979245357e+03|1.186687881e+02|1.220985234e+02|1.264183072e+02|1.227081703e+02|1.184581666e+02|1.269581740e+02|3.655406969e+03|3.672564958e+03|3.697164224e+03|3.676397070e+03|3.651530116e+03|3.701264024e+03|5.443733654e+02|5.915898655e+02|6.386970775e+02|5.965056527e+02|5.431741590e+02|6.498371464e+02|4.144902963e+10|4.167781786e+10|4.194027418e+10|4.166031360e+10|4.137348710e+10|4.194714419e+10|-6.305290240e+08|7.590440960e+08|3.029507072e+09|1.309228032e+09|-6.890053760e+08|3.307461632e+09|7.848853027e+03|7.855014648e+03|7.864531372e+03|7.857282715e+03|7.848624512e+03|7.865943359e+03
7.157352193e+05|7.163664478e+05|6.693943325e+05|6.788344260e+05|2.303105062e+06|2.319637000e+06|2.331112312e+06|2.317279000e+06|2.301486500e+06|2.333071500e+06|2.838795625e+05|3.205410000e+05|3.629047812e+05|3.216430312e+05|2.769101250e+05|3.663759062e+05|1.972033199e+03|1.976031141e+03|1.979748094e+03|1.976138565e+03|1.971308093e+03|1.980969037e+03|1.197445255e+02|1.237430049e+02|1.274590815e+02|1.238517565e+02|1.190216817e+02|1.286818313e+02|3.652073059e+03|3.681937212e+03|3.702603827e+03|3.678063444e+03|3.650105514e+03|3.706021374e+03|5.575481391e+02|6.085226700e+02|6.491260712e+02|6.059244606e+02|5.482478099e+02|6.636011113e+02|4.130489037e+10|4.150062490e+10|4.178783027e+10|4.151894016e+10|4.123835597e+10|4.179951616e+10|-4.592076800e+08|1.632049152e+09|3.051810816e+09|1.518348160e+09|-5.973197440e+08|3.634015488e+09|7.843816284e+03|7.848693359e+03|7.858857666e+03|7.851024414e+03|7.842032715e+03|7.860018066e+03
7.300287543e+05|7.305049498e+05|6.871111303e+05|6.985296818e+05|2.303901188e+06|2.316478625e+06|2.326846375e+06|2.315776000e+06|2.301455250e+06|2.330096500e+06|2.921862188e+05|3.247814375e+05|3.677032188e+05|3.282225000e+05|2.837098125e+05|3.727352500e+05|1.972255108e+03|1.977252881e+03|1.980849826e+03|1.976623274e+03|1.972181874e+03|1.981064675e+03|1.199686244e+02|1.249678096e+02|1.285637627e+02|1.243365256e+02|1.198951589e+02|1.287778923e+02|3.653098020e+03|3.679431896e+03|3.697618189e+03|3.676725691e+03|3.651350998e+03|3.702100385e+03|5.688284267e+02|6.094457277e+02|6.683760685e+02|6.143019320e+02|5.573117598e+02|6.712921042e+02|4.119307059e+10|4.139668480e+10|4.163281203e+10|4.138644685e+10|4.111314534e+10|4.165975245e+10|-3.649792000e+08|1.616154624e+09|3.388161024e+09|1.817885696e+09|-3.347620800e+08|3.970533888e+09|7.836977051e+03|7.844685791e+03|7.854223633e+03|7.846167969e+03|7.837122559e+03|7.855211914e+03
7.440318779e+05|7.440877867e+05|7.015613496e+05|7.155556541e+05|2.301683438e+06|2.311851875e+06|2.323885938e+06|2.312229500e+06|2.298473000e+06|2.325986500e+06|2.848529688e+05|3.281776250e+05|3.752285938e+05|3.322817500e+05|2.807857188e+05|3.837778125e+05|1.971973729e+03|1.976339031e+03|1.979805455e+03|1.976247304e+03|1.971666644e+03|1.980827964e+03|1.196878543e+02|1.240503766e+02|1.275192649e+02|1.239604018e+02|1.193794380e+02|1.285413655e+02|3.651361471e+03|3.671525283e+03|3.691673175e+03|3.671395211e+03|3.646582974e+03|3.696207448e+03|5.565329365e+02|6.116656813e+02|6.767879736e+02|6.189340780e+02|5.541701975e+02|6.836979586e+02|4.103517594e+10|4.126219674e+10|4.154190746e+10|4.125969203e+10|4.098298266e+10|4.153640550e+10|-4.065351680e+08|1.482809344e+09|4.058811392e+09|2.109803008e+09|-4.980241280e+08|4.717630464e+09|7.835934082e+03|7.840947021e+03|7.848051758e+03|7.842930176e+03|7.834233887e+03|7.851626465e+03
7.586820957e+05|7.587923689e+05|7.173671589e+05|7.314855427e+05|2.295794938e+06|2.308544500e+06|2.326404250e+06|2.309914000e+06|2.293148750e+06|2.326679250e+06|2.821521250e+05|3.187410000e+05|3.563419688e+05|3.227729688e+05|2.772805938e+05|3.682652812e+05|1.972095659e+03|1.976554507e+03|1.981909528e+03|1.976543400e+03|1.971086515e+03|1.982000285e+03|1.198068189e+02|1.242659031e+02|1.296196213e+02|1.242565030e+02|1.187996582e+02|1.297133477e+02|3.645057709e+03|3.666368674e+03|3.698665372e+03|3.668699616e+03|3.638561978e+03|3.698837254e+03|5.498495381e+02|6.077870409e+02|6.577228395e+02|6.069332930e+02|5.467239002e+02|6.671426857e+02|4.089785242e+10|4.110766080e+10|4.132192973e+10|4.110920499e+10|4.083534643e+10|4.138305946e+10|-4.671365120e+08|1.069127680e+09|2.951770112e+09|1.565266688e+09|-5.507672320e+08|3.681300736e+09|7.829642090e+03|7.835874756e+03|7.844214844e+03|7.837814941e+03|7.829322266e+03|7.846308594e+03
