#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.797767599e+05|2.433268015e+06|2.442927542e+06|2.449919518e+06|2.439782597e+06|3.492438338e+03|3.533274918e+03|3.561759214e+03|3.517284722e+03|1.112296948e+10|1.183771227e+10|1.234080785e+10|1.156801087e+10|6.215879272e+03|6.248516113e+03|6.271186646e+03|6.235504883e+03|2.228293965e+03
3.869200064e+05|2.431796394e+06|2.444307299e+06|2.453016225e+06|2.441264023e+06|3.485996705e+03|3.538958487e+03|3.574164138e+03|3.523486957e+03|1.100995054e+10|1.193776760e+10|1.256163383e+10|1.167688811e+10|6.210719727e+03|6.253049561e+03|6.281033936e+03|6.240457520e+03|2.228293965e+03
3.940686560e+05|2.429599605e+06|2.439785527e+06|2.450531396e+06|2.437697959e+06|3.476365571e+03|3.520245411e+03|3.564208123e+03|3.507804863e+03|1.084280024e+10|1.160892560e+10|1.238424959e+10|1.140427453e+10|6.202989014e+03|6.238121094e+03|6.273131104e+03|6.227870605e+03|2.228293965e+03
4.014124549e+05|2.425923655e+06|2.437554296e+06|2.449785029e+06|2.435562941e+06|3.459933727e+03|3.510762737e+03|3.561221098e+03|3.496849638e+03|1.055826132e+10|1.144241751e+10|1.233127418e+10|1.121948954e+10|6.189784424e+03|6.230545654e+03|6.270757446e+03|6.218944824e+03|2.228293965e+03
4.095166583e+05|2.424619587e+06|2.440101817e+06|2.450442969e+06|2.435579700e+06|3.454011004e+03|3.521591042e+03|3.563854158e+03|3.496412630e+03|1.045582147e+10|1.163267262e+10|1.237796595e+10|1.121372728e+10|6.185018311e+03|6.239195068e+03|6.272853516e+03|6.218548340e+03|2.228293965e+03
4.165263194e+05|2.425722237e+06|2.438026981e+06|2.448364413e+06|2.435010936e+06|3.459018169e+03|3.512770121e+03|3.555540109e+03|3.494816423e+03|1.054236615e+10|1.147754538e+10|1.223088606e+10|1.118273846e+10|6.189050171e+03|6.232152100e+03|6.266242554e+03|6.217343750e+03|2.228293965e+03
4.231135307e+05|2.425786816e+06|2.438711693e+06|2.447816982e+06|2.435692708e+06|3.459311678e+03|3.515679565e+03|3.553352529e+03|3.496776590e+03|1.054746202e+10|1.152858071e+10|1.219235942e+10|1.121884162e+10|6.189284912e+03|6.234477295e+03|6.264502686e+03|6.218819336e+03|2.228293965e+03
4.300519398e+05|2.425317857e+06|2.434232429e+06|2.444631039e+06|2.433122988e+06|3.457180720e+03|3.496663661e+03|3.540293060e+03|3.486790126e+03|1.051050458e+10|1.119668457e+10|1.196132470e+10|1.104216425e+10|6.187569946e+03|6.219262695e+03|6.254109131e+03|6.210925781e+03|2.228293965e+03
4.369468604e+05|2.429268255e+06|2.440514184e+06|2.448340439e+06|2.437322611e+06|3.474914177e+03|3.523335986e+03|3.555444240e+03|3.505376412e+03|1.081772538e+10|1.166344637e+10|1.222919227e+10|1.136482406e+10|6.201823975e+03|6.240590332e+03|6.266169556e+03|6.225852051e+03|2.228293965e+03
4.439829655e+05|2.426317319e+06|2.439428111e+06|2.448281696e+06|2.434773879e+06|3.461724275e+03|3.518725251e+03|3.555209454e+03|3.490308999e+03|1.058936869e+10|1.158213616e+10|1.222505379e+10|1.111637849e+10|6.191225342e+03|6.236909424e+03|6.265978638e+03|6.212676758e+03|2.228293965e+03
4.507812297e+05|2.425395998e+06|2.438688252e+06|2.446615756e+06|2.435214645e+06|3.457538278e+03|3.515581610e+03|3.548482097e+03|3.497341787e+03|1.051691612e+10|1.152700380e+10|1.210632707e+10|1.122086158e+10|6.187855957e+03|6.234395264e+03|6.260628906e+03|6.219513672e+03|2.228293965e+03
4.575011537e+05|2.422918381e+06|2.435755357e+06|2.446655982e+06|2.433669854e+06|3.446291545e+03|3.503129338e+03|3.548626952e+03|3.490551721e+03|1.032291292e+10|1.130912957e+10|1.210880103e+10|1.110280702e+10|6.178802734e+03|6.224442139e+03|6.260743774e+03|6.214064453e+03|2.228293965e+03
4.635541080e+05|2.419840906e+06|2.434435009e+06|2.443152988e+06|2.430513358e+06|3.431980467e+03|3.497533822e+03|3.534202627e+03|3.473369419e+03|1.007662591e+10|1.121186122e+10|1.185398383e+10|1.081574645e+10|6.167258545e+03|6.219962402e+03|6.249257935e+03|6.199987305e+03|2.228293965e+03
4.696807327e+05|2.426716564e+06|2.433592926e+06|2.442961474e+06|2.430905731e+06|3.463539498e+03|3.493886532e+03|3.533413880e+03|3.472510071e+03|1.062089440e+10|1.114806256e+10|1.184010747e+10|1.080972724e+10|6.192687988e+03|6.217040527e+03|6.248630493e+03|6.197676758e+03|2.228293965e+03
4.764860756e+05|2.426139616e+06|2.436684399e+06|2.446913724e+06|2.434735545e+06|3.460915525e+03|3.507070066e+03|3.549698201e+03|3.493992174e+03|1.057529718e+10|1.137785784e+10|1.212784620e+10|1.116692026e+10|6.190576904e+03|6.227592773e+03|6.261595581e+03|6.216713867e+03|2.228293965e+03
4.827375738e+05|2.419020686e+06|2.429596649e+06|2.442364376e+06|2.427765418e+06|3.428125615e+03|3.476352512e+03|3.530955734e+03|3.461223354e+03|1.001039880e+10|1.084256491e+10|1.179692445e+10|1.060483198e+10|6.164148682e+03|6.202980713e+03|6.246668091e+03|6.190236328e+03|2.228293965e+03
4.888387949e+05|2.420100938e+06|2.434232784e+06|2.444177907e+06|2.430426933e+06|3.433203177e+03|3.496671119e+03|3.538425188e+03|3.472269073e+03|1.009767559e+10|1.119685454e+10|1.192836037e+10|1.079920795e+10|6.168246582e+03|6.219267822e+03|6.252623169e+03|6.198375000e+03|2.228293965e+03
4.948328186e+05|2.422011906e+06|2.430253545e+06|2.438385532e+06|2.428771069e+06|3.442179919e+03|3.479230607e+03|3.514293627e+03|3.468446648e+03|1.025258726e+10|1.089235234e+10|1.150426703e+10|1.072063563e+10|6.175486572e+03|6.205290527e+03|6.233368530e+03|6.196276367e+03|2.228293965e+03
5.009724507e+05|2.414425217e+06|2.426749246e+06|2.437736783e+06|2.425872574e+06|3.406241081e+03|3.463687923e+03|3.511537530e+03|3.456503004e+03|9.636290529e+09|1.062345858e+10|1.145596709e+10|1.051024835e+10|6.146443115e+03|6.192807129e+03|6.231167114e+03|6.186763184e+03|2.228293965e+03
5.072897013e+05|2.419003215e+06|2.428517048e+06|2.437158693e+06|2.425966786e+06|3.428043109e+03|3.471625700e+03|3.509083118e+03|3.453262685e+03|1.000895359e+10|1.076108517e+10|1.141304055e+10|1.046676223e+10|6.164080811e+03|6.199185059e+03|6.229203491e+03|6.183836426e+03|2.228293965e+03
5.129221008e+05|2.417710201e+06|2.427510892e+06|2.436886092e+06|2.426447233e+06|3.421973437e+03|3.467153789e+03|3.507926007e+03|3.459351592e+03|9.905181500e+09|1.068380252e+10|1.139281243e+10|1.055867144e+10|6.159175659e+03|6.195591797e+03|6.228277222e+03|6.189075684e+03|2.228293965e+03
5.182066601e+05|2.415828089e+06|2.430373834e+06|2.438114529e+06|2.427022068e+06|3.413078659e+03|3.479757750e+03|3.513142033e+03|3.460959240e+03|9.753539857e+09|1.090148115e+10|1.148406127e+10|1.058996776e+10|6.151979126e+03|6.205713379e+03|6.232446289e+03|6.190288086e+03|2.228293965e+03
5.239907093e+05|2.416058553e+06|2.426124275e+06|2.439369865e+06|2.425611354e+06|3.414165430e+03|3.460845766e+03|3.518477592e+03|3.453974354e+03|9.772072190e+09|1.057409084e+10|1.157777805e+10|1.047128997e+10|6.152857788e+03|6.190520020e+03|6.236710815e+03|6.184615723e+03|2.228293965e+03
5.296599384e+05|2.410081434e+06|2.424023665e+06|2.434509774e+06|2.421521342e+06|3.384997415e+03|3.451304764e+03|3.497850704e+03|3.433607969e+03|9.275740398e+09|1.040903386e+10|1.121737180e+10|1.012585683e+10|6.129212158e+03|6.182841309e+03|6.220214111e+03|6.168069336e+03|2.228293965e+03
5.356509052e+05|2.414524777e+06|2.424333412e+06|2.434982297e+06|2.424095556e+06|3.406725913e+03|3.452710255e+03|3.499852453e+03|3.447648981e+03|9.644564807e+09|1.043322995e+10|1.125212005e+10|1.036012211e+10|6.146838379e+03|6.183975830e+03|6.221818115e+03|6.179568848e+03|2.228293965e+03
5.416820376e+05|2.414496180e+06|2.423509046e+06|2.435673138e+06|2.422569720e+06|3.406586751e+03|3.448969791e+03|3.502780705e+03|3.440609243e+03|9.642198940e+09|1.036884819e+10|1.130305640e+10|1.023906010e+10|6.146724121e+03|6.180960205e+03|6.224161743e+03|6.173892090e+03|2.228293965e+03
5.469181236e+05|2.415162770e+06|2.425049920e+06|2.433346126e+06|2.423250094e+06|3.409834511e+03|3.455963604e+03|3.492801971e+03|3.444414371e+03|9.697778651e+09|1.048943136e+10|1.112901659e+10|1.030231381e+10|6.149357666e+03|6.186593506e+03|6.216170166e+03|6.177015137e+03|2.228293965e+03
5.521429778e+05|2.415769072e+06|2.424757002e+06|2.433938277e+06|2.424908207e+06|3.412791858e+03|3.454633386e+03|3.495399126e+03|3.451987529e+03|9.748701852e+09|1.046643336e+10|1.117462288e+10|1.043285797e+10|6.151749146e+03|6.185521973e+03|6.218253540e+03|6.183115723e+03|2.228293965e+03
5.571079383e+05|2.415035306e+06|2.422792999e+06|2.433752206e+06|2.423196069e+06|3.409213290e+03|3.445723099e+03|3.494575246e+03|3.443760101e+03|9.687129320e+09|1.031317008e+10|1.116010208e+10|1.029226645e+10|6.148854492e+03|6.178345215e+03|6.217590698e+03|6.176455566e+03|2.228293965e+03
5.627401378e+05|2.411281372e+06|2.422205444e+06|2.433111977e+06|2.421610135e+06|3.390934220e+03|3.443016840e+03|3.491773136e+03|3.435141250e+03|9.376531117e+09|1.026666655e+10|1.111096114e+10|1.014831054e+10|6.134031616e+03|6.176161865e+03|6.215348755e+03|6.169395508e+03|2.228293965e+03
5.677695034e+05|2.410925037e+06|2.420861697e+06|2.430248067e+06|2.420055139e+06|3.389217350e+03|3.436780815e+03|3.479206512e+03|3.429734475e+03|9.347678614e+09|1.015929684e+10|1.089192724e+10|1.004930774e+10|6.132640503e+03|6.171132812e+03|6.205271118e+03|6.165181641e+03|2.228293965e+03
5.728796692e+05|2.410061240e+06|2.422060306e+06|2.428142168e+06|2.419484310e+06|3.384895348e+03|3.442395331e+03|3.469985461e+03|3.425877319e+03|9.274028943e+09|1.025623927e+10|1.073290665e+10|9.987189293e+09|6.129127686e+03|6.175660400e+03|6.197866089e+03|6.161973145e+03|2.228293965e+03
5.786793248e+05|2.405729204e+06|2.415747038e+06|2.427498368e+06|2.415544752e+06|3.362972253e+03|3.412683176e+03|3.467096753e+03|3.405728562e+03|8.903721169e+09|9.746716354e+09|1.068280631e+10|9.647168982e+09|6.111295776e+03|6.151661865e+03|6.195546631e+03|6.145563965e+03|2.228293965e+03
5.843152531e+05|2.409577014e+06|2.417983147e+06|2.428041730e+06|2.418506814e+06|3.382439446e+03|3.423254026e+03|3.469546057e+03|3.420825217e+03|9.232022988e+09|9.927027858e+09|1.072536246e+10|9.902026575e+09|6.127135620e+03|6.160211182e+03|6.197513428e+03|6.157853516e+03|2.228293965e+03
5.892807098e+05|2.407661021e+06|2.418855249e+06|2.426836456e+06|2.417771580e+06|3.372735689e+03|3.427348117e+03|3.464084575e+03|3.418079977e+03|9.067389812e+09|9.997042495e+09|1.063035123e+10|9.852690130e+09|6.119247925e+03|6.163520020e+03|6.193126099e+03|6.155694824e+03|2.228293965e+03
5.932971902e+05|2.405910174e+06|2.416972793e+06|2.425521293e+06|2.415525687e+06|3.363886069e+03|3.418515108e+03|3.458105463e+03|3.407568752e+03|8.918962205e+09|9.846281520e+09|1.052655358e+10|9.672191842e+09|6.112041992e+03|6.156377441e+03|6.188313965e+03|6.147209473e+03|2.228293965e+03
5.983356501e+05|2.402528983e+06|2.412951879e+06|2.422204138e+06|2.412556321e+06|3.346153834e+03|3.399070625e+03|3.443054931e+03|3.390304684e+03|8.620092934e+09|9.514282508e+09|1.026757706e+10|9.386406688e+09|6.097576294e+03|6.140634277e+03|6.176192627e+03|6.132886719e+03|2.228293965e+03
6.032268446e+05|2.402694372e+06|2.408800012e+06|2.423307433e+06|2.412230507e+06|3.347024401e+03|3.378501834e+03|3.448055414e+03|3.391022074e+03|8.634599309e+09|9.164984988e+09|1.035314705e+10|9.392161937e+09|6.098291992e+03|6.123935547e+03|6.180223999e+03|6.133757324e+03|2.228293965e+03
6.089468105e+05|2.400805880e+06|2.411434548e+06|2.422669260e+06|2.411780272e+06|3.337027437e+03|3.391697333e+03|3.445162416e+03|3.387973069e+03|8.467426058e+09|9.389509469e+09|1.030358802e+10|9.342932533e+09|6.090120850e+03|6.134651855e+03|6.177891479e+03|6.131219238e+03|2.228293965e+03
6.143625984e+05|2.396819598e+06|2.412417291e+06|2.422304057e+06|2.410421341e+06|3.315280500e+03|3.396471571e+03|3.443507289e+03|3.379069819e+03|8.104390137e+09|9.470207924e+09|1.027527292e+10|9.198601631e+09|6.072318970e+03|6.138528076e+03|6.176558716e+03|6.123823242e+03|2.228293965e+03
6.187290482e+05|2.396257996e+06|2.410309560e+06|2.421778565e+06|2.409360627e+06|3.312201097e+03|3.386154764e+03|3.441089671e+03|3.376044062e+03|8.053486295e+09|9.295568659e+09|1.023375494e+10|9.140293974e+09|6.069790894e+03|6.130153809e+03|6.174607788e+03|6.121538574e+03|2.228293965e+03
6.235538966e+05|2.399688086e+06|2.409097887e+06|2.420070617e+06|2.410297641e+06|3.331040188e+03|3.380011148e+03|3.433059587e+03|3.379889631e+03|8.367435974e+09|9.190659132e+09|1.009513238e+10|9.207894180e+09|6.085227417e+03|6.125164307e+03|6.168133545e+03|6.124597656e+03|2.228293965e+03
6.281572502e+05|2.395768460e+06|2.408781575e+06|2.417621540e+06|2.406865980e+06|3.309514114e+03|3.378408450e+03|3.421557445e+03|3.362985188e+03|8.009181261e+09|9.163400003e+09|9.898083440e+09|8.920763019e+09|6.067587402e+03|6.123859619e+03|6.158840576e+03|6.110880859e+03|2.228293965e+03
6.331670380e+05|2.397522290e+06|2.408400805e+06|2.416459262e+06|2.407646748e+06|3.319135596e+03|3.376480235e+03|3.416108227e+03|3.364907193e+03|8.168284618e+09|9.130708992e+09|9.805395270e+09|8.959284558e+09|6.075476074e+03|6.122291748e+03|6.154432739e+03|6.112288086e+03|2.228293965e+03
6.376651172e+05|2.394973641e+06|2.408429924e+06|2.419041211e+06|2.406322000e+06|3.305027079e+03|3.376628322e+03|3.428221980e+03|3.356958686e+03|7.934445115e+09|9.133280536e+09|1.001204733e+10|8.828768642e+09|6.063901001e+03|6.122410400e+03|6.164225220e+03|6.105727539e+03|2.228293965e+03
6.424135104e+05|2.396247685e+06|2.405670421e+06|2.416209642e+06|2.406123907e+06|3.312144345e+03|3.362675493e+03|3.414904375e+03|3.359886990e+03|8.052530975e+09|8.898778319e+09|9.784749978e+09|8.866287628e+09|6.069742920e+03|6.111053711e+03|6.153456665e+03|6.108410156e+03|2.228293965e+03
6.470442011e+05|2.392453137e+06|2.402671064e+06|2.415212939e+06|2.404472746e+06|3.290573663e+03|3.346901453e+03|3.410079045e+03|3.351280178e+03|7.694778519e+09|8.632532247e+09|9.701972661e+09|8.721603153e+09|6.052022095e+03|6.098190674e+03|6.149551514e+03|6.101392090e+03|2.228293965e+03
6.517129910e+05|2.394548415e+06|2.406641619e+06|2.416511405e+06|2.406601954e+06|3.302585296e+03|3.367581291e+03|3.416352125e+03|3.360672650e+03|7.893592181e+09|8.980760323e+09|9.809573497e+09|8.884766294e+09|6.061894897e+03|6.115049316e+03|6.154628906e+03|6.108928223e+03|2.228293965e+03
6.565869077e+05|2.397395752e+06|2.406849925e+06|2.420487237e+06|2.407637867e+06|3.318440829e+03|3.368634030e+03|3.435018875e+03|3.365001586e+03|8.156724130e+09|8.998403787e+09|1.012888221e+10|8.960537622e+09|6.074907104e+03|6.115908936e+03|6.169713989e+03|6.112377441e+03|2.228293965e+03
6.613788720e+05|2.389945950e+06|2.402336056e+06|2.414624357e+06|2.402707118e+06|3.275937501e+03|3.345135394e+03|3.407211088e+03|3.340806118e+03|7.453709171e+09|8.602917768e+09|9.652867901e+09|8.549177883e+09|6.039966309e+03|6.096746582e+03|6.147230957e+03|6.092754395e+03|2.228293965e+03
6.660437726e+05|2.392481622e+06|2.401122057e+06|2.413550583e+06|2.402431281e+06|3.290736743e+03|3.338741526e+03|3.401984511e+03|3.340176841e+03|7.697454815e+09|8.496154113e+09|9.563888703e+09|8.536285520e+09|6.052154053e+03|6.091522217e+03|6.142997803e+03|6.092298828e+03|2.228293965e+03
6.701972147e+05|2.391115372e+06|2.406237780e+06|2.416412847e+06|2.403550646e+06|3.282922212e+03|3.365540611e+03|3.415890926e+03|3.340633873e+03|7.569776844e+09|8.946583460e+09|9.801721346e+09|8.559723035e+09|6.045722656e+03|6.113388428e+03|6.154257568e+03|6.090928711e+03|2.228293965e+03
6.746238621e+05|2.387517054e+06|2.398540840e+06|2.412124800e+06|2.399746258e+06|3.261295440e+03|3.324730103e+03|3.395050108e+03|3.321586114e+03|7.212966524e+09|8.261542641e+09|9.446143642e+09|8.237083894e+09|6.027880249e+03|6.080058838e+03|6.137375977e+03|6.076792969e+03|2.228293965e+03
6.788753615e+05|2.391370379e+06|2.403566218e+06|2.413019458e+06|2.401100788e+06|3.284379772e+03|3.351623681e+03|3.399399328e+03|3.328842451e+03|7.593544220e+09|8.711951564e+09|9.519862612e+09|8.358545807e+09|6.046923828e+03|6.102045410e+03|6.140901978e+03|6.082722656e+03|2.228293965e+03
6.833744747e+05|2.385058545e+06|2.396414048e+06|2.408404023e+06|2.397216564e+06|3.246041299e+03|3.313056152e+03|3.376496885e+03|3.306550057e+03|6.963319153e+09|8.067570378e+09|9.131025875e+09|7.989539314e+09|6.015262085e+03|6.070492920e+03|6.122304077e+03|6.064388672e+03|2.228293965e+03
6.879821710e+05|2.389564432e+06|2.400364878e+06|2.414956900e+06|2.401270353e+06|3.273634135e+03|3.334732527e+03|3.408831204e+03|3.332407364e+03|7.415451852e+09|8.429464405e+09|9.680583676e+09|8.410723783e+09|6.038065796e+03|6.088245361e+03|6.148544922e+03|6.085835449e+03|2.228293965e+03
6.928140127e+05|2.386932535e+06|2.398607834e+06|2.413349200e+06|2.399909930e+06|3.257779396e+03|3.325098316e+03|3.401003411e+03|3.322373645e+03|7.155995243e+09|8.267699864e+09|9.547116167e+09|8.250395722e+09|6.024973755e+03|6.080361816e+03|6.142202759e+03|6.077426758e+03|2.228293965e+03
6.974010395e+05|2.388322267e+06|2.397840066e+06|2.408486581e+06|2.398280878e+06|3.266143862e+03|3.320880081e+03|3.376914329e+03|3.315779054e+03|7.292059672e+09|8.197287982e+09|9.138041865e+09|8.132184973e+09|6.031884155e+03|6.076908447e+03|6.122642456e+03|6.072185547e+03|2.228293965e+03
7.021514363e+05|2.386627829e+06|2.398645194e+06|2.407840746e+06|2.397784002e+06|3.255938590e+03|3.325303614e+03|3.373645503e+03|3.312068318e+03|7.126217646e+09|8.271129631e+09|9.082784480e+09|8.074861394e+09|6.023449341e+03|6.080528564e+03|6.119984741e+03|6.066372070e+03|2.228293965e+03
7.061656914e+05|2.381019820e+06|2.392870123e+06|2.403187615e+06|2.392951788e+06|3.220051073e+03|3.292963278e+03|3.349627369e+03|3.283699656e+03|6.540800829e+09|7.734239834e+09|8.678451611e+09|7.607076665e+09|5.993697266e+03|6.053985352e+03|6.100412720e+03|6.044947266e+03|2.228293965e+03
7.098245787e+05|2.382386076e+06|2.393593694e+06|2.406179013e+06|2.395032355e+06|3.229141202e+03|3.297107929e+03|3.365244132e+03|3.296143655e+03|6.689438786e+09|7.802481920e+09|8.941664935e+09|7.811562773e+09|6.001246460e+03|6.057397217e+03|6.113148560e+03|6.055973633e+03|2.228293965e+03
7.139716953e+05|2.380062444e+06|2.389737979e+06|2.408105137e+06|2.392575644e+06|3.213677542e+03|3.274681881e+03|3.374983153e+03|3.282007616e+03|6.437667825e+09|7.432851446e+09|9.105344858e+09|7.578091833e+09|5.988398438e+03|6.038929932e+03|6.121074585e+03|6.044347656e+03|2.228293965e+03
7.182206304e+05|2.385972169e+06|2.394283865e+06|2.406028813e+06|2.395490418e+06|3.251833346e+03|3.301066653e+03|3.364485145e+03|3.301392709e+03|7.058692517e+09|7.868237108e+09|8.928953798e+09|7.891631710e+09|6.020055298e+03|6.060649658e+03|6.112527954e+03|6.060471680e+03|2.228293965e+03
