#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
9.676860479e+05|3.659015958e+10|3.673891166e+10|3.689343121e+10|0.000000|0.000000|0.000000
9.712261048e+05|3.652995213e+10|3.667849759e+10|3.683287521e+10|0.000000|0.000000|0.000000
9.753907498e+05|3.645887672e+10|3.660717078e+10|3.676137211e+10|0.000000|0.000000|0.000000
9.793587276e+05|3.639091123e+10|3.653895760e+10|3.669298171e+10|0.000000|0.000000|0.000000
9.832028045e+05|3.632483887e+10|3.647263782e+10|3.662648176e+10|0.000000|0.000000|0.000000
9.871885512e+05|3.625609361e+10|3.640362848e+10|3.655727688e+10|0.000000|0.000000|0.000000
9.909681679e+05|3.619068014e+10|3.633795767e+10|3.649141257e+10|0.000000|0.000000|0.000000
9.942335275e+05|3.613399184e+10|3.628104176e+10|3.643432327e+10|0.000000|0.000000|0.000000
9.980999938e+05|3.606665842e+10|3.621343265e+10|3.636650149e+10|0.000000|0.000000|0.000000
1.001685134e+06|3.600402131e+10|3.615053410e+10|3.630339874e+10|0.000000|0.000000|0.000000
1.005018477e+06|3.594560839e+10|3.609187325e+10|3.624454209e+10|0.000000|0.000000|0.000000
1.008245797e+06|3.588889284e+10|3.603491330e+10|3.618738722e+10|0.000000|0.000000|0.000000
1.011500020e+06|3.583154467e+10|3.597731452e+10|3.612958666e+10|0.000000|0.000000|0.000000
1.014560537e+06|3.577746376e+10|3.592299420e+10|3.607507187e+10|0.000000|0.000000|0.000000
1.017270797e+06|3.572945371e+10|3.587476922e+10|3.602667093e+10|0.000000|0.000000|0.000000
1.020172780e+06|3.567792424e+10|3.582300669e+10|3.597471619e+10|0.000000|0.000000|0.000000
1.023224944e+06|3.562359068e+10|3.576842482e+10|3.591992800e+10|0.000000|0.000000|0.000000
1.026565697e+06|3.556395842e+10|3.570851720e+10|3.585978975e+10|0.000000|0.000000|0.000000
1.030053687e+06|3.550151813e+10|3.564578560e+10|3.579681216e+10|0.000000|0.000000|0.000000
1.033673192e+06|3.543652943e+10|3.558049067e+10|3.573125651e+10|0.000000|0.000000|0.000000
1.036702346e+06|3.538198869e+10|3.552569073e+10|3.567623424e+10|0.000000|0.000000|0.000000
1.040224349e+06|3.531840019e+10|3.546179770e+10|3.561207809e+10|0.000000|0.000000|0.000000
1.043552297e+06|3.525814358e+10|3.540125039e+10|3.555127778e+10|0.000000|0.000000|0.000000
1.047369210e+06|3.518882836e+10|3.533159849e+10|3.548133064e+10|0.000000|0.000000|0.000000
1.051342802e+06|3.511643496e+10|3.525885115e+10|3.540827045e+10|0.000000|0.000000|0.000000
1.054895564e+06|3.505150748e+10|3.519360450e+10|3.534273955e+10|0.000000|0.000000|0.000000
1.058131167e+06|3.499221108e+10|3.513401542e+10|3.528288804e+10|0.000000|0.000000|0.000000
1.061470093e+06|3.493085630e+10|3.507235678e+10|3.522095524e+10|0.000000|0.000000|0.000000
1.065029991e+06|3.486525664e+10|3.500643135e+10|3.515473392e+10|0.000000|0.000000|0.000000
1.067831066e+06|3.481350643e+10|3.495442366e+10|3.510249096e+10|0.000000|0.000000|0.000000
1.070643574e+06|3.476142655e+10|3.490208436e+10|3.504991338e+10|0.000000|0.000000|0.000000
1.073359631e+06|3.471102010e+10|3.485142668e+10|3.499902373e+10|0.000000|0.000000|0.000000
1.076346631e+06|3.465545761e+10|3.479558721e+10|3.494292718e+10|0.000000|0.000000|0.000000
1.079024099e+06|3.460553922e+10|3.474542008e+10|3.489252796e+10|0.000000|0.000000|0.000000
1.081562132e+06|3.455812128e+10|3.469776604e+10|3.484465258e+10|0.000000|0.000000|0.000000
1.084198009e+06|3.450877321e+10|3.464817257e+10|3.479482794e+10|0.000000|0.000000|0.000000
1.087319107e+06|3.445020645e+10|3.458931511e+10|3.473569521e+10|0.000000|0.000000|0.000000
1.090192129e+06|3.439616592e+10|3.453500703e+10|3.468113240e+10|0.000000|0.000000|0.000000
1.092878917e+06|3.434551662e+10|3.448410771e+10|3.462999379e+10|0.000000|0.000000|0.000000
1.095231644e+06|3.430107610e+10|3.443944848e+10|3.458512430e+10|0.000000|0.000000|0.000000
1.097647748e+06|3.425535228e+10|3.439350040e+10|3.453895965e+10|0.000000|0.000000|0.000000
1.100408403e+06|3.420300113e+10|3.434089352e+10|3.448610463e+10|0.000000|0.000000|0.000000
1.103426785e+06|3.414563223e+10|3.428324582e+10|3.442818496e+10|0.000000|0.000000|0.000000
1.106733240e+06|3.408263180e+10|3.421994116e+10|3.436458172e+10|0.000000|0.000000|0.000000
1.110139012e+06|3.401756821e+10|3.415456574e+10|3.429889831e+10|0.000000|0.000000|0.000000
1.113676222e+06|3.394981022e+10|3.408648582e+10|3.423049830e+10|0.000000|0.000000|0.000000
1.116819008e+06|3.388945094e+10|3.402584243e+10|3.416957056e+10|0.000000|0.000000|0.000000
1.120007150e+06|3.382806989e+10|3.396417524e+10|3.410761517e+10|0.000000|0.000000|0.000000
1.123583396e+06|3.375903611e+10|3.389482327e+10|3.403794051e+10|0.000000|0.000000|0.000000
1.127033615e+06|3.369225415e+10|3.382773743e+10|3.397054423e+10|0.000000|0.000000|0.000000
1.129904548e+06|3.363654936e+10|3.377178233e+10|3.391433167e+10|0.000000|0.000000|0.000000
1.132697888e+06|3.358223206e+10|3.371722387e+10|3.385952363e+10|0.000000|0.000000|0.000000
1.135437613e+06|3.352884421e+10|3.366360196e+10|3.380565796e+10|0.000000|0.000000|0.000000
1.137743471e+06|3.348382416e+10|3.361838692e+10|3.376023868e+10|0.000000|0.000000|0.000000
1.140112373e+06|3.343749061e+10|3.357185506e+10|3.371349796e+10|0.000000|0.000000|0.000000
1.142285402e+06|3.339491456e+10|3.352909899e+10|3.367055124e+10|0.000000|0.000000|0.000000
1.144742512e+06|3.334668766e+10|3.348067082e+10|3.362190869e+10|0.000000|0.000000|0.000000
1.147351720e+06|3.329537689e+10|3.342914910e+10|3.357016081e+10|0.000000|0.000000|0.000000
1.149719628e+06|3.324872346e+10|3.338230682e+10|3.352311474e+10|0.000000|0.000000|0.000000
1.151989967e+06|3.320391384e+10|3.333731857e+10|3.347793250e+10|0.000000|0.000000|0.000000
1.154396610e+06|3.315633004e+10|3.328954811e+10|3.342995800e+10|0.000000|0.000000|0.000000
1.156844868e+06|3.310783481e+10|3.324086598e+10|3.338107009e+10|0.000000|0.000000|0.000000
1.159566819e+06|3.305381333e+10|3.318664036e+10|3.332661796e+10|0.000000|0.000000|0.000000
1.162292102e+06|3.299961501e+10|3.313224169e+10|3.327199508e+10|0.000000|0.000000|0.000000
1.164824199e+06|3.294915934e+10|3.308160366e+10|3.322115115e+10|0.000000|0.000000|0.000000
1.167520261e+06|3.289533135e+10|3.302758564e+10|3.316691666e+10|0.000000|0.000000|0.000000
1.170205056e+06|3.284162056e+10|3.297369006e+10|3.311280846e+10|0.000000|0.000000|0.000000
1.172657714e+06|3.279245983e+10|3.292436453e+10|3.306329143e+10|0.000000|0.000000|0.000000
1.174981816e+06|3.274579306e+10|3.287754524e+10|3.301629320e+10|0.000000|0.000000|0.000000
1.176955044e+06|3.270610842e+10|3.283773399e+10|3.297633204e+10|0.000000|0.000000|0.000000
1.179632200e+06|3.265217383e+10|3.278363200e+10|3.292202972e+10|0.000000|0.000000|0.000000
1.182561095e+06|3.259304519e+10|3.272432614e+10|3.286250895e+10|0.000000|0.000000|0.000000
1.185636593e+06|3.253081917e+10|3.266192095e+10|3.279988310e+10|0.000000|0.000000|0.000000
1.188902318e+06|3.246458979e+10|3.259550940e+10|3.273324314e+10|0.000000|0.000000|0.000000
1.191683021e+06|3.240807127e+10|3.253884255e+10|3.267638684e+10|0.000000|0.000000|0.000000
1.194718410e+06|3.234624444e+10|3.247686120e+10|3.261420422e+10|0.000000|0.000000|0.000000
1.197695273e+06|3.228547612e+10|3.241594907e+10|3.255310055e+10|0.000000|0.000000|0.000000
1.200532669e+06|3.222743164e+10|3.235777489e+10|3.249474943e+10|0.000000|0.000000|0.000000
1.203426645e+06|3.216810587e+10|3.229832448e+10|3.243512444e+10|0.000000|0.000000|0.000000
1.205889671e+06|3.211751593e+10|3.224763471e+10|3.238429095e+10|0.000000|0.000000|0.000000
1.208201799e+06|3.206994293e+10|3.219997340e+10|3.233649891e+10|0.000000|0.000000|0.000000
1.210256150e+06|3.202760680e+10|3.215756326e+10|3.229397614e+10|0.000000|0.000000|0.000000
1.212264048e+06|3.198616702e+10|3.211605531e+10|3.225236138e+10|0.000000|0.000000|0.000000
1.214477905e+06|3.194040673e+10|3.207022472e+10|3.220641689e+10|0.000000|0.000000|0.000000
1.216466455e+06|3.189924107e+10|3.202900035e+10|3.216509374e+10|0.000000|0.000000|0.000000
1.218482711e+06|3.185744150e+10|3.198714563e+10|3.212314237e+10|0.000000|0.000000|0.000000
1.220649867e+06|3.181244580e+10|3.194209565e+10|3.207799253e+10|0.000000|0.000000|0.000000
1.222737260e+06|3.176903975e+10|3.189864232e+10|3.203444706e+10|0.000000|0.000000|0.000000
1.224844575e+06|3.172515333e+10|3.185471325e+10|3.199042908e+10|0.000000|0.000000|0.000000
1.227121917e+06|3.167765129e+10|3.180717097e+10|3.194279548e+10|0.000000|0.000000|0.000000
1.229354494e+06|3.163100761e+10|3.176049385e+10|3.189603377e+10|0.000000|0.000000|0.000000
1.231329775e+06|3.158967725e+10|3.171913897e+10|3.185460820e+10|0.000000|0.000000|0.000000
1.233563199e+06|3.154287518e+10|3.167231501e+10|3.180770911e+10|0.000000|0.000000|0.000000
1.235917986e+06|3.149344900e+10|3.162287258e+10|3.175819314e+10|0.000000|0.000000|0.000000
1.238163122e+06|3.144624702e+10|3.157566177e+10|3.171091775e+10|0.000000|0.000000|0.000000
1.240670402e+06|3.139344445e+10|3.152285718e+10|3.165804756e+10|0.000000|0.000000|0.000000
1.242760641e+06|3.134935260e+10|3.147877010e+10|3.161391118e+10|0.000000|0.000000|0.000000
1.244894800e+06|3.130426673e+10|3.143369525e+10|3.156879118e+10|0.000000|0.000000|0.000000
1.247414977e+06|3.125093796e+10|3.138038765e+10|3.151543713e+10|0.000000|0.000000|0.000000
1.249636878e+06|3.120384189e+10|3.133331772e+10|3.146833256e+10|0.000000|0.000000|0.000000
1.252222698e+06|3.114893882e+10|3.127845405e+10|3.141343619e+10|0.000000|0.000000|0.000000
1.255097238e+06|3.108778776e+10|3.121735836e+10|3.135231399e+10|0.000000|0.000000|0.000000
1.257413053e+06|3.103843240e+10|3.116805664e+10|3.130299864e+10|0.000000|0.000000|0.000000
1.260395994e+06|3.097474034e+10|3.110444583e+10|3.123938066e+10|0.000000|0.000000|0.000000
1.263518263e+06|3.090793010e+10|3.103773558e+10|3.117267576e+10|0.000000|0.000000|0.000000
1.266401664e+06|3.084610098e+10|3.097601269e+10|3.111096980e+10|0.000000|0.000000|0.000000
1.269042605e+06|3.078936124e+10|3.091938219e+10|3.105436515e+10|0.000000|0.000000|0.000000
1.271397070e+06|3.073868788e+10|3.086881604e+10|3.100383057e+10|0.000000|0.000000|0.000000
1.273424179e+06|3.069499308e+10|3.082522109e+10|3.096026936e+10|0.000000|0.000000|0.000000
1.275628202e+06|3.064741466e+10|3.077775927e+10|3.091285123e+10|0.000000|0.000000|0.000000
1.277517617e+06|3.060656944e+10|3.073702077e+10|3.087215611e+10|0.000000|0.000000|0.000000
1.279556816e+06|3.056242586e+10|3.069299948e+10|3.082818785e+10|0.000000|0.000000|0.000000
1.281597320e+06|3.051819128e+10|3.064889476e+10|3.078414277e+10|0.000000|0.000000|0.000000
1.283702503e+06|3.047248879e+10|3.060333420e+10|3.073865074e+10|0.000000|0.000000|0.000000
1.285467185e+06|3.043412690e+10|3.056509759e+10|3.070047715e+10|0.000000|0.000000|0.000000
1.287132686e+06|3.039787796e+10|3.052897224e+10|3.066441599e+10|0.000000|0.000000|0.000000
1.288900419e+06|3.035935819e+10|3.049058940e+10|3.062610635e+10|0.000000|0.000000|0.000000
1.290892860e+06|3.031588536e+10|3.044727807e+10|3.058288389e+10|0.000000|0.000000|0.000000
1.292864851e+06|3.027279967e+10|3.040435981e+10|3.054006032e+10|0.000000|0.000000|0.000000
1.294688748e+06|3.023289737e+10|3.036461917e+10|3.050041330e+10|0.000000|0.000000|0.000000
1.296736764e+06|3.018803195e+10|3.031994317e+10|3.045584944e+10|0.000000|0.000000|0.000000
1.298642531e+06|3.014622580e+10|3.027832086e+10|3.041433826e+10|0.000000|0.000000|0.000000
1.300379345e+06|3.010807806e+10|3.024034712e+10|3.037647154e+10|0.000000|0.000000|0.000000
1.302128707e+06|3.006960855e+10|3.020205916e+10|3.033829700e+10|0.000000|0.000000|0.000000
1.303953253e+06|3.002943636e+10|3.016208311e+10|3.029844534e+10|0.000000|0.000000|0.000000
1.306017443e+06|2.998392697e+10|3.011680409e+10|3.025331465e+10|0.000000|0.000000|0.000000
1.308373452e+06|2.993190495e+10|3.006505615e+10|3.020174599e+10|0.000000|0.000000|0.000000
1.310523947e+06|2.988434735e+10|3.001775920e+10|3.015462213e+10|0.000000|0.000000|0.000000
1.312711808e+06|2.983589141e+10|2.996957888e+10|3.010662729e+10|0.000000|0.000000|0.000000
1.315050764e+06|2.978400876e+10|2.991800265e+10|3.005526000e+10|0.000000|0.000000|0.000000
1.317243998e+06|2.973528309e+10|2.986957552e+10|3.000703892e+10|0.000000|0.000000|0.000000
1.319574851e+06|2.968341991e+10|2.981804167e+10|2.995573497e+10|0.000000|0.000000|0.000000
1.321978857e+06|2.962984256e+10|2.976481717e+10|2.990275955e+10|0.000000|0.000000|0.000000
1.324063728e+06|2.958330653e+10|2.971859813e+10|2.985676651e+10|0.000000|0.000000|0.000000
1.326566257e+06|2.952736069e+10|2.966304645e+10|2.980149854e+10|0.000000|0.000000|0.000000
1.328758677e+06|2.947826924e+10|2.961431274e+10|2.975302468e+10|0.000000|0.000000|0.000000
1.330945050e+06|2.942924028e+10|2.956565221e+10|2.970463397e+10|0.000000|0.000000|0.000000
1.333703309e+06|2.936728299e+10|2.950417661e+10|2.964351420e+10|0.000000|0.000000|0.000000
1.336479925e+06|2.930479619e+10|2.944219401e+10|2.958190747e+10|0.000000|0.000000|0.000000
1.338798079e+06|2.925253682e+10|2.939037065e+10|2.953041172e+10|0.000000|0.000000|0.000000
1.340905954e+06|2.920494666e+10|2.934318900e+10|2.948353903e+10|0.000000|0.000000|0.000000
1.342948539e+06|2.915876582e+10|2.929741508e+10|2.943807469e+10|0.000000|0.000000|0.000000
1.345220756e+06|2.910731833e+10|2.924643322e+10|2.938744915e+10|0.000000|0.000000|0.000000
1.347264951e+06|2.906096620e+10|2.920051180e+10|2.934185917e+10|0.000000|0.000000|0.000000
1.348994534e+06|2.902169800e+10|2.916161684e+10|2.930325278e+10|0.000000|0.000000|0.000000
1.350679269e+06|2.898340397e+10|2.912369423e+10|2.926561850e+10|0.000000|0.000000|0.000000
1.352413601e+06|2.894393721e+10|2.908461798e+10|2.922684664e+10|0.000000|0.000000|0.000000
1.354121612e+06|2.890502435e+10|2.904609788e+10|2.918863387e+10|0.000000|0.000000|0.000000
1.355881299e+06|2.886488741e+10|2.900637414e+10|2.914923468e+10|0.000000|0.000000|0.000000
1.357618132e+06|2.882522520e+10|2.896712836e+10|2.911031721e+10|0.000000|0.000000|0.000000
1.359238650e+06|2.878817740e+10|2.893047687e+10|2.907397925e+10|0.000000|0.000000|0.000000
1.360848074e+06|2.875134330e+10|2.889404386e+10|2.903786458e+10|0.000000|0.000000|0.000000
1.362544279e+06|2.871248006e+10|2.885561147e+10|2.899977527e+10|0.000000|0.000000|0.000000
1.364277336e+06|2.867272681e+10|2.881630713e+10|2.896082957e+10|0.000000|0.000000|0.000000
1.365945364e+06|2.863442157e+10|2.877844235e+10|2.892331777e+10|0.000000|0.000000|0.000000
1.367494116e+06|2.859881715e+10|2.874325430e+10|2.888846438e+10|0.000000|0.000000|0.000000
1.369019974e+06|2.856370293e+10|2.870855735e+10|2.885410372e+10|0.000000|0.000000|0.000000
1.370634410e+06|2.852651126e+10|2.867181485e+10|2.881772419e+10|0.000000|0.000000|0.000000
1.372410933e+06|2.848553919e+10|2.863134623e+10|2.877766357e+10|0.000000|0.000000|0.000000
1.373924920e+06|2.845058363e+10|2.859682740e+10|2.874349960e+10|0.000000|0.000000|0.000000
1.375493558e+06|2.841432899e+10|2.856103274e+10|2.870807965e+10|0.000000|0.000000|0.000000
1.377299185e+06|2.837255004e+10|2.851979278e+10|2.866727991e+10|0.000000|0.000000|0.000000
1.379039980e+06|2.833222351e+10|2.847999562e+10|2.862791630e+10|0.000000|0.000000|0.000000
1.380873009e+06|2.828970976e+10|2.843804972e+10|2.858643668e+10|0.000000|0.000000|0.000000
1.382945493e+06|2.824157976e+10|2.839057473e+10|2.853950108e+10|0.000000|0.000000|0.000000
1.384993234e+06|2.819395916e+10|2.834361498e+10|2.849308713e+10|0.000000|0.000000|0.000000
1.387383755e+06|2.813828506e+10|2.828872972e+10|2.843885536e+10|0.000000|0.000000|0.000000
1.389496625e+06|2.808900367e+10|2.824016129e+10|2.839087935e+10|0.000000|0.000000|0.000000
1.391652163e+06|2.803865580e+10|2.819055617e+10|2.834189309e+10|0.000000|0.000000|0.000000
1.394340175e+06|2.797576974e+10|2.812861831e+10|2.828074773e+10|0.000000|0.000000|0.000000
1.396967731e+06|2.791418971e+10|2.806798905e+10|2.822091569e+10|0.000000|0.000000|0.000000
1.399317668e+06|2.785902515e+10|2.801369504e+10|2.816735380e+10|0.000000|0.000000|0.000000
1.401443127e+06|2.780905629e+10|2.796453020e+10|2.811886689e+10|0.000000|0.000000|0.000000
1.403740379e+06|2.775496962e+10|2.791133049e+10|2.806641690e+10|0.000000|0.000000|0.000000
1.406175328e+06|2.769755129e+10|2.785487286e+10|2.801077344e+10|0.000000|0.000000|0.000000
1.408765761e+06|2.763636513e+10|2.779473224e+10|2.795152128e+10|0.000000|0.000000|0.000000
1.411114818e+06|2.758078979e+10|2.774012622e+10|2.789774104e+10|0.000000|0.000000|0.000000
1.413262010e+06|2.752991495e+10|2.769015519e+10|2.784854177e+10|0.000000|0.000000|0.000000
1.415155438e+06|2.748499298e+10|2.764604447e+10|2.780512516e+10|0.000000|0.000000|0.000000
1.416985930e+06|2.744151090e+10|2.760335948e+10|2.776312339e+10|0.000000|0.000000|0.000000
1.418585351e+06|2.740347485e+10|2.756603028e+10|2.772640108e+10|0.000000|0.000000|0.000000
1.420266938e+06|2.736344163e+10|2.752675076e+10|2.768776964e+10|0.000000|0.000000|0.000000
1.421751695e+06|2.732805750e+10|2.749204114e+10|2.765364085e+10|0.000000|0.000000|0.000000
1.423119631e+06|2.729542685e+10|2.746003946e+10|2.762218152e+10|0.000000|0.000000|0.000000
1.424378637e+06|2.726536868e+10|2.743056661e+10|2.759321396e+10|0.000000|0.000000|0.000000
1.425706331e+06|2.723364370e+10|2.739946560e+10|2.756265223e+10|0.000000|0.000000|0.000000
