#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.180943655e+06|1.023324553e+07|1.026987942e+07|1.030993543e+07|1.026385559e+07|9.239968767e+03|9.253837511e+03|9.268951390e+03|9.251498949e+03|3.859350560e+11|3.877178779e+11|3.896689453e+11|3.874263262e+11|1.236388037e+04|1.237833105e+04|1.239410083e+04|1.237590723e+04|2.096349326e+03
1.204967264e+06|1.021523305e+07|1.024902505e+07|1.027151155e+07|1.024590280e+07|9.233135679e+03|9.245949041e+03|9.254454027e+03|9.244719173e+03|3.850587935e+11|3.867026872e+11|3.877973747e+11|3.865520825e+11|1.235675684e+04|1.237010596e+04|1.237897534e+04|1.236883398e+04|2.096349326e+03
1.236267891e+06|1.017234016e+07|1.020611202e+07|1.023363353e+07|1.020014839e+07|9.216830416e+03|9.229672959e+03|9.240115888e+03|9.227350954e+03|3.829726970e+11|3.846150683e+11|3.859539325e+11|3.843264184e+11|1.233976855e+04|1.235314453e+04|1.236402515e+04|1.235073828e+04|2.096349326e+03
1.265212954e+06|1.013656539e+07|1.016847517e+07|1.021914439e+07|1.017274998e+07|9.203182362e+03|9.215357263e+03|9.234620072e+03|9.216927552e+03|3.812345098e+11|3.827848937e+11|3.852490755e+11|3.829942663e+11|1.232556958e+04|1.233823682e+04|1.235830542e+04|1.233988379e+04|2.096349326e+03
1.289057381e+06|1.010918642e+07|1.013611437e+07|1.016496752e+07|1.013503384e+07|9.192718439e+03|9.203010123e+03|9.214020034e+03|9.202557882e+03|3.799042477e+11|3.812125963e+11|3.826144672e+11|3.811609805e+11|1.231467676e+04|1.232538184e+04|1.233684375e+04|1.232492383e+04|2.096349326e+03
1.313704916e+06|1.009661286e+07|1.012262299e+07|1.015493341e+07|1.012375825e+07|9.187902710e+03|9.197855788e+03|9.210193203e+03|9.198243647e+03|3.792937848e+11|3.805570870e+11|3.821269529e+11|3.806133705e+11|1.230966528e+04|1.232002734e+04|1.233285864e+04|1.232043652e+04|2.096349326e+03
1.338454352e+06|1.005207109e+07|1.007880917e+07|1.011567742e+07|1.008278027e+07|9.170802065e+03|9.181072722e+03|9.195200710e+03|9.182544342e+03|3.771322824e+11|3.784298098e+11|3.802196399e+11|3.786237698e+11|1.229189868e+04|1.230257031e+04|1.231725464e+04|1.230410840e+04|2.096349326e+03
1.362492789e+06|1.003102981e+07|1.006474449e+07|1.009964087e+07|1.006324154e+07|9.162708656e+03|9.175672188e+03|9.189063656e+03|9.175032313e+03|3.761112276e+11|3.777472753e+11|3.794407250e+11|3.776757521e+11|1.228347925e+04|1.229695752e+04|1.231087158e+04|1.229630273e+04|2.096349326e+03
1.390390381e+06|9.990445097e+06|1.001548833e+07|1.005019349e+07|1.001682665e+07|9.147043953e+03|9.156716284e+03|9.170080314e+03|9.157183250e+03|3.741438009e+11|3.753576823e+11|3.770411641e+11|3.754238184e+11|1.226721851e+04|1.227726367e+04|1.229114624e+04|1.227775586e+04|2.096349326e+03
1.417114178e+06|9.958936590e+06|9.986035641e+06|1.001255816e+07|9.986774250e+06|9.134854648e+03|9.145339459e+03|9.155585299e+03|9.145584301e+03|3.726165869e+11|3.739300683e+11|3.752156489e+11|3.739667646e+11|1.225456592e+04|1.226544971e+04|1.227608105e+04|1.226571289e+04|2.096349326e+03
1.437749133e+06|9.918294607e+06|9.956669560e+06|9.997745024e+06|9.962374557e+06|9.119077656e+03|9.133976769e+03|9.149864816e+03|9.136112545e+03|3.706485733e+11|3.725067091e+11|3.744976424e+11|3.727850917e+11|1.223820801e+04|1.225365332e+04|1.227015039e+04|1.225588867e+04|2.096349326e+03
1.459360491e+06|9.901614896e+06|9.928079536e+06|9.971152756e+06|9.936160532e+06|9.112589473e+03|9.122880964e+03|9.139583173e+03|9.125951713e+03|3.698411076e+11|3.711222540e+11|3.732086972e+11|3.715152200e+11|1.223147681e+04|1.224215234e+04|1.225947900e+04|1.224534668e+04|2.096349326e+03
1.480647180e+06|9.871898252e+06|9.901795571e+06|9.934654141e+06|9.900594901e+06|9.101013073e+03|9.112659788e+03|9.125435228e+03|9.112153135e+03|3.684026810e+11|3.698498540e+11|3.714405435e+11|3.697926298e+11|1.221947192e+04|1.223155664e+04|1.224479150e+04|1.223103418e+04|2.096349326e+03
1.505187798e+06|9.832209021e+06|9.854076506e+06|9.900046748e+06|9.862111680e+06|9.085495086e+03|9.094049470e+03|9.111979159e+03|9.097140162e+03|3.664837359e+11|3.675410113e+11|3.697651989e+11|3.679308305e+11|1.220341284e+04|1.221226953e+04|1.223084692e+04|1.221548047e+04|2.096349326e+03
1.528544676e+06|9.799316290e+06|9.828182871e+06|9.867884564e+06|9.827087986e+06|9.072607042e+03|9.083918897e+03|9.099445431e+03|9.083426927e+03|3.648934356e+11|3.662890630e+11|3.682086079e+11|3.662375860e+11|1.219006567e+04|1.220178125e+04|1.221785156e+04|1.220127734e+04|2.096349326e+03
1.551895120e+06|9.777294097e+06|9.803144547e+06|9.837249539e+06|9.804502002e+06|9.063950030e+03|9.074108306e+03|9.087467835e+03|9.074577120e+03|3.638299347e+11|3.650785101e+11|3.667274412e+11|3.651458325e+11|1.218111108e+04|1.219161963e+04|1.220545752e+04|1.219212012e+04|2.096349326e+03
1.573511740e+06|9.749096896e+06|9.773924688e+06|9.807676072e+06|9.776526354e+06|9.052847956e+03|9.062624364e+03|9.075884903e+03|9.063600114e+03|3.624683283e+11|3.636672301e+11|3.652975890e+11|3.637940057e+11|1.216963159e+04|1.217974512e+04|1.219345776e+04|1.218075977e+04|2.096349326e+03
1.593763796e+06|9.707300911e+06|9.742328869e+06|9.774417180e+06|9.742612647e+06|9.036346907e+03|9.050180434e+03|9.062818147e+03|9.050237568e+03|3.604510182e+11|3.621415294e+11|3.636910124e+11|3.621565393e+11|1.215257520e+04|1.216686865e+04|1.217994531e+04|1.216694238e+04|2.096349326e+03
1.612831039e+06|9.687708920e+06|9.720597277e+06|9.755570422e+06|9.719588866e+06|9.028589083e+03|9.041606725e+03|9.055398406e+03|9.041150570e+03|3.595061544e+11|3.610922865e+11|3.627809394e+11|3.610452397e+11|1.214456421e+04|1.215800439e+04|1.217226807e+04|1.215754980e+04|2.096349326e+03
1.631592090e+06|9.660977279e+06|9.685614605e+06|9.722372423e+06|9.691285401e+06|9.017989636e+03|9.027759276e+03|9.042308580e+03|9.029948131e+03|3.582169787e+11|3.594051504e+11|3.611778960e+11|3.596798972e+11|1.213361768e+04|1.214370703e+04|1.215872656e+04|1.214597754e+04|2.096349326e+03
1.656163841e+06|9.625631105e+06|9.654029137e+06|9.689230406e+06|9.655869551e+06|9.003931465e+03|9.015231845e+03|9.029191861e+03|9.015896353e+03|3.565135318e+11|3.578818959e+11|3.595795312e+11|3.579722302e+11|1.211910425e+04|1.213076270e+04|1.214518530e+04|1.213146777e+04|2.096349326e+03
1.678751412e+06|9.591604188e+06|9.610883975e+06|9.653401681e+06|9.621772977e+06|8.990359627e+03|8.998052866e+03|9.014982722e+03|9.002311872e+03|3.548744207e+11|3.558031543e+11|3.578516334e+11|3.563294954e+11|1.210510864e+04|1.211304150e+04|1.213050830e+04|1.211745215e+04|2.096349326e+03
1.698105464e+06|9.560600237e+06|9.585461850e+06|9.625314787e+06|9.590801148e+06|8.977960538e+03|8.987906718e+03|9.003805409e+03|8.989971841e+03|3.533816746e+11|3.545785556e+11|3.564982994e+11|3.548372834e+11|1.209231909e+04|1.210257178e+04|1.211898071e+04|1.210471973e+04|2.096349326e+03
1.716882323e+06|9.522621774e+06|9.555593291e+06|9.587002153e+06|9.556602289e+06|8.962723408e+03|8.975953726e+03|8.988521952e+03|8.976306097e+03|3.515544855e+11|3.531407784e+11|3.546527496e+11|3.531905446e+11|1.207663037e+04|1.209025879e+04|1.210320972e+04|1.209062988e+04|2.096349326e+03
1.736113050e+06|9.479456658e+06|9.519540277e+06|9.552927024e+06|9.517003855e+06|8.945349021e+03|8.961485559e+03|8.974884769e+03|8.960399006e+03|3.494789127e+11|3.514062335e+11|3.530124977e+11|3.512857676e+11|1.205873364e+04|1.207535059e+04|1.208915430e+04|1.207424414e+04|2.096349326e+03
1.754734950e+06|9.463807273e+06|9.496935453e+06|9.532206813e+06|9.498329644e+06|8.939032318e+03|8.952397250e+03|8.966572221e+03|8.952893529e+03|3.487269514e+11|3.503187813e+11|3.520156217e+11|3.503875980e+11|1.205223926e+04|1.206598828e+04|1.208059473e+04|1.206651367e+04|2.096349326e+03
1.774311197e+06|9.432862341e+06|9.461677523e+06|9.503973864e+06|9.471187659e+06|8.926523957e+03|8.938172193e+03|8.955229024e+03|8.941952454e+03|3.472400324e+11|3.486246166e+11|3.506573297e+11|3.490828852e+11|1.203936157e+04|1.205135498e+04|1.206890308e+04|1.205525098e+04|2.096349326e+03
1.793321028e+06|9.400571620e+06|9.431787096e+06|9.464948429e+06|9.431055727e+06|8.913428728e+03|8.926088908e+03|8.939493137e+03|8.925738017e+03|3.456898979e+11|3.471883724e+11|3.487817824e+11|3.471546579e+11|1.202590186e+04|1.203891797e+04|1.205271143e+04|1.203857031e+04|2.096349326e+03
1.814766181e+06|9.364049828e+06|9.401767212e+06|9.437171561e+06|9.395243495e+06|8.898579175e+03|8.913914285e+03|8.928267179e+03|8.911193606e+03|3.439372440e+11|3.457472762e+11|3.474470931e+11|3.454357612e+11|1.201064453e+04|1.202640234e+04|1.204115796e+04|1.202362012e+04|2.096349326e+03
1.834653721e+06|9.333361167e+06|9.368116130e+06|9.410731886e+06|9.376538043e+06|8.886062487e+03|8.900234117e+03|8.917553968e+03|8.903595816e+03|3.424655404e+11|3.441323808e+11|3.461774786e+11|3.445379640e+11|1.199778735e+04|1.201234814e+04|1.203014380e+04|1.201581152e+04|2.096349326e+03
1.853295624e+06|9.302729990e+06|9.332371934e+06|9.364453628e+06|9.328441415e+06|8.873535424e+03|8.885658293e+03|8.898743538e+03|8.883997331e+03|3.409974209e+11|3.424181318e+11|3.439566224e+11|3.422309433e+11|1.198493359e+04|1.199737305e+04|1.201081616e+04|1.199568164e+04|2.096349326e+03
1.871065657e+06|9.273548444e+06|9.311520173e+06|9.333722774e+06|9.302668928e+06|8.861576094e+03|8.877132686e+03|8.886210232e+03|8.873455440e+03|3.395990294e+11|3.414187312e+11|3.424828701e+11|3.409956696e+11|1.197266162e+04|1.198862549e+04|1.199794141e+04|1.198486133e+04|2.096349326e+03
1.888408941e+06|9.223682468e+06|9.259131979e+06|9.307824820e+06|9.270409612e+06|8.841055203e+03|8.855649990e+03|8.875620653e+03|8.860182090e+03|3.372119313e+11|3.389088939e+11|3.412416225e+11|3.394512384e+11|1.195162329e+04|1.196658252e+04|1.198707251e+04|1.197125391e+04|2.096349326e+03
1.905480839e+06|9.212764966e+06|9.242751686e+06|9.276931565e+06|9.241444564e+06|8.836553958e+03|8.848910087e+03|8.862965803e+03|8.848308027e+03|3.366893366e+11|3.381247824e+11|3.397609965e+11|3.380634651e+11|1.194701147e+04|1.195967676e+04|1.197408374e+04|1.195907031e+04|2.096349326e+03
1.922837477e+06|9.189886444e+06|9.223891519e+06|9.251912146e+06|9.220057115e+06|8.827098959e+03|8.841141362e+03|8.852680127e+03|8.839507717e+03|3.355949722e+11|3.372219376e+11|3.385632954e+11|3.370395280e+11|1.193732837e+04|1.195171338e+04|1.196353687e+04|1.195004883e+04|2.096349326e+03
1.942918824e+06|9.129689660e+06|9.171133508e+06|9.213755082e+06|9.174389467e+06|8.802136783e+03|8.819333151e+03|8.836962307e+03|8.820609005e+03|3.327169236e+11|3.346983250e+11|3.367367321e+11|3.348554857e+11|1.191177100e+04|1.192937891e+04|1.194743140e+04|1.193069531e+04|2.096349326e+03
1.962775966e+06|9.115768421e+06|9.143817858e+06|9.190128323e+06|9.145288555e+06|8.796339812e+03|8.808005232e+03|8.827199065e+03|8.808543563e+03|3.320521610e+11|3.333922974e+11|3.356065373e+11|3.334642297e+11|1.190584766e+04|1.191777783e+04|1.193742407e+04|1.191834375e+04|2.096349326e+03
1.981111825e+06|9.067638306e+06|9.114968458e+06|9.152392261e+06|9.111946491e+06|8.776259083e+03|8.796006581e+03|8.811563105e+03|8.794687964e+03|3.297538392e+11|3.320139614e+11|3.338022562e+11|3.318709300e+11|1.188531104e+04|1.190550391e+04|1.192141724e+04|1.190416602e+04|2.096349326e+03
1.997997330e+06|9.043904720e+06|9.083870298e+06|9.124730989e+06|9.083768271e+06|8.766321544e+03|8.783038122e+03|8.800072530e+03|8.782919616e+03|3.286214765e+11|3.305289469e+11|3.324801309e+11|3.305257028e+11|1.187516089e+04|1.189224414e+04|1.190966040e+04|1.189213770e+04|2.096349326e+03
2.013832196e+06|9.024745502e+06|9.061977784e+06|9.100217820e+06|9.062844223e+06|8.758283356e+03|8.773893456e+03|8.789858462e+03|8.774177744e+03|3.277077337e+11|3.294835512e+11|3.313095774e+11|3.295268561e+11|1.186694727e+04|1.188288818e+04|1.189922095e+04|1.188320117e+04|2.096349326e+03
2.030027566e+06|8.979380707e+06|9.007141548e+06|9.049739993e+06|9.006957048e+06|8.739204717e+03|8.750889169e+03|8.768767754e+03|8.750725800e+03|3.255447499e+11|3.268681767e+11|3.288997573e+11|3.268612207e+11|1.184747461e+04|1.185939893e+04|1.187765820e+04|1.185924707e+04|2.096349326e+03
2.046052074e+06|8.969036899e+06|8.996016794e+06|9.035126032e+06|9.001118873e+06|8.734839862e+03|8.746212194e+03|8.762639685e+03|8.748303090e+03|3.250520623e+11|3.263376044e+11|3.282028044e+11|3.265821774e+11|1.184302002e+04|1.185462646e+04|1.187140308e+04|1.185677148e+04|2.096349326e+03
2.063374023e+06|8.924489995e+06|8.956457756e+06|8.995595747e+06|8.957372362e+06|8.716009522e+03|8.729527949e+03|8.746035122e+03|8.729857934e+03|3.229302358e+11|3.244528998e+11|3.263175266e+11|3.244975930e+11|1.182381030e+04|1.183759961e+04|1.185444238e+04|1.183794922e+04|2.096349326e+03
2.080758536e+06|8.905815123e+06|8.936619030e+06|8.985293925e+06|8.939113384e+06|8.708090251e+03|8.721141810e+03|8.741697559e+03|8.722111127e+03|3.220414119e+11|3.235079662e+11|3.258264775e+11|3.236285580e+11|1.181574072e+04|1.182904736e+04|1.185001709e+04|1.183005371e+04|2.096349326e+03
2.098178218e+06|8.858331486e+06|8.891476364e+06|8.942993685e+06|8.900104689e+06|8.687895235e+03|8.701998346e+03|8.723837645e+03|8.705581448e+03|3.197825912e+11|3.213592989e+11|3.238115815e+11|3.217715387e+11|1.179517285e+04|1.180953857e+04|1.183179980e+04|1.181320410e+04|2.096349326e+03
2.116690610e+06|8.827834775e+06|8.860132856e+06|8.904785964e+06|8.863839575e+06|8.674876017e+03|8.688662493e+03|8.707653194e+03|8.690167864e+03|3.183328616e+11|3.198682832e+11|3.219924507e+11|3.200460768e+11|1.178191626e+04|1.179595361e+04|1.181529663e+04|1.179749902e+04|2.096349326e+03
2.133614672e+06|8.799470516e+06|8.834494247e+06|8.879628589e+06|8.838607508e+06|8.662733656e+03|8.677723654e+03|8.696960507e+03|8.679419633e+03|3.169851829e+11|3.186492939e+11|3.207956902e+11|3.188460809e+11|1.176956299e+04|1.178481396e+04|1.180440503e+04|1.178655078e+04|2.096349326e+03
2.148606520e+06|8.759868726e+06|8.792310127e+06|8.834804442e+06|8.798888389e+06|8.645729524e+03|8.659664889e+03|8.677856258e+03|8.662416677e+03|3.151044834e+11|3.166449658e+11|3.186640324e+11|3.169588166e+11|1.175226855e+04|1.176644141e+04|1.178494897e+04|1.176925293e+04|2.096349326e+03
2.165087296e+06|8.720247604e+06|8.756998808e+06|8.797797341e+06|8.760492297e+06|8.628651380e+03|8.644493955e+03|8.662016692e+03|8.645912043e+03|3.132242427e+11|3.149682872e+11|3.169056812e+11|3.151358198e+11|1.173491626e+04|1.175101758e+04|1.176883789e+04|1.175247363e+04|2.096349326e+03
2.181157220e+06|8.708201086e+06|8.734239576e+06|8.783215202e+06|8.743589896e+06|8.623450286e+03|8.634687418e+03|8.655765006e+03|8.638625477e+03|3.126526066e+11|3.138882473e+11|3.162128555e+11|3.143337410e+11|1.172962769e+04|1.174105371e+04|1.176246973e+04|1.174506836e+04|2.096349326e+03
2.196909457e+06|8.670955017e+06|8.702878035e+06|8.762790843e+06|8.714060437e+06|8.607312703e+03|8.621148738e+03|8.646987334e+03|8.625908195e+03|3.108871339e+11|3.124001183e+11|3.152431522e+11|3.129322433e+11|1.171325684e+04|1.172729688e+04|1.175355225e+04|1.173214453e+04|2.096349326e+03
2.212627173e+06|8.639080298e+06|8.671500513e+06|8.704061951e+06|8.671845238e+06|8.593468467e+03|8.607549365e+03|8.621661368e+03|8.607648450e+03|3.093764909e+11|3.109129880e+11|3.124562362e+11|3.109302772e+11|1.169920044e+04|1.171349805e+04|1.172781494e+04|1.171360254e+04|2.096349326e+03
2.229586409e+06|8.610633145e+06|8.642145106e+06|8.676278076e+06|8.641500459e+06|8.581066998e+03|8.594801260e+03|8.609621776e+03|8.594445610e+03|3.080297104e+11|3.095217178e+11|3.111394165e+11|3.094928543e+11|1.168663037e+04|1.170055469e+04|1.171559326e+04|1.170020996e+04|2.096349326e+03
2.246430704e+06|8.574398737e+06|8.612762335e+06|8.663740391e+06|8.615823189e+06|8.565232251e+03|8.581996298e+03|8.604181763e+03|8.583234420e+03|3.063145630e+11|3.081304946e+11|3.105452118e+11|3.082773576e+11|1.167057739e+04|1.168757471e+04|1.171007642e+04|1.168884668e+04|2.096349326e+03
2.261859308e+06|8.542395960e+06|8.581081004e+06|8.635459787e+06|8.589921546e+06|8.551193629e+03|8.568155286e+03|8.591894269e+03|8.571940278e+03|3.048011696e+11|3.066308797e+11|3.092049079e+11|3.070509107e+11|1.165636206e+04|1.167354688e+04|1.169760400e+04|1.167739453e+04|2.096349326e+03
2.277982879e+06|8.512890264e+06|8.557962895e+06|8.608032336e+06|8.558689337e+06|8.538216957e+03|8.558029985e+03|8.579931651e+03|8.558266067e+03|3.034063313e+11|3.055370837e+11|3.079065981e+11|3.055732133e+11|1.164323022e+04|1.166328223e+04|1.168547852e+04|1.166354102e+04|2.096349326e+03
2.294032352e+06|8.477084858e+06|8.512435677e+06|8.560786630e+06|8.514281269e+06|8.522417034e+03|8.538016835e+03|8.559269302e+03|8.538741169e+03|3.017148376e+11|3.033848412e+11|3.056705807e+11|3.034738215e+11|1.162724268e+04|1.164302393e+04|1.166453833e+04|1.164377344e+04|2.096349326e+03
2.308300661e+06|8.447619441e+06|8.475354964e+06|8.522522971e+06|8.486114532e+06|8.509374047e+03|8.521651990e+03|8.542456214e+03|8.526321281e+03|3.003236799e+11|3.016331670e+11|3.038616858e+11|3.021429907e+11|1.161405371e+04|1.162646826e+04|1.164751465e+04|1.163120703e+04|2.096349326e+03
2.322957744e+06|8.418399428e+06|8.456640134e+06|8.502155209e+06|8.460969838e+06|8.496404637e+03|8.513369778e+03|8.533489371e+03|8.515195622e+03|2.989446623e+11|3.007495710e+11|3.028988173e+11|3.009556799e+11|1.160094287e+04|1.161809229e+04|1.163844385e+04|1.161995605e+04|2.096349326e+03
2.337776454e+06|8.383449249e+06|8.425520132e+06|8.457475320e+06|8.427343819e+06|8.480834756e+03|8.499572437e+03|8.513739599e+03|8.500276620e+03|2.972964997e+11|2.992804377e+11|3.007890052e+11|2.993686894e+11|1.158522217e+04|1.160414160e+04|1.161846997e+04|1.160487891e+04|2.096349326e+03
2.352134082e+06|8.353867266e+06|8.382627658e+06|8.434029440e+06|8.393797927e+06|8.467622070e+03|8.480468304e+03|8.503349789e+03|8.485334189e+03|2.959018540e+11|2.972577551e+11|2.996820551e+11|2.977865980e+11|1.157187891e+04|1.158485400e+04|1.160796484e+04|1.158978711e+04|2.096349326e+03
2.369893687e+06|8.324720145e+06|8.370851859e+06|8.411968667e+06|8.369647210e+06|8.454554352e+03|8.475213860e+03|8.493542230e+03|8.474556305e+03|2.945290853e+11|2.967024683e+11|2.986413906e+11|2.966480210e+11|1.155870361e+04|1.157954492e+04|1.159805908e+04|1.157890625e+04|2.096349326e+03
2.385256434e+06|8.283955622e+06|8.318025663e+06|8.344311105e+06|8.319635854e+06|8.436227453e+03|8.451549366e+03|8.463340504e+03|8.452205045e+03|2.926096043e+11|2.942137899e+11|2.954517926e+11|2.942908494e+11|1.154021973e+04|1.155567188e+04|1.156756470e+04|1.155634473e+04|2.096349326e+03
2.401351379e+06|8.261509843e+06|8.281593226e+06|8.347625649e+06|8.300271644e+06|8.426096635e+03|8.435161915e+03|8.464825837e+03|8.443465058e+03|2.915537996e+11|2.924984920e+11|2.956079002e+11|2.933798087e+11|1.153002271e+04|1.153915332e+04|1.156906323e+04|1.154753906e+04|2.096349326e+03
2.416080943e+06|8.214259661e+06|8.258380749e+06|8.296512156e+06|8.258542457e+06|8.404710120e+03|8.424683112e+03|8.441883311e+03|8.424630547e+03|2.893318343e+11|2.914066114e+11|2.932005566e+11|2.914165795e+11|1.150848096e+04|1.152859570e+04|1.154592407e+04|1.152856250e+04|2.096349326e+03
2.429982372e+06|8.196959878e+06|8.228213917e+06|8.263395125e+06|8.229044008e+06|8.396848763e+03|8.411040354e+03|8.426948138e+03|8.411321030e+03|2.885191510e+11|2.899876574e+11|2.916424752e+11|2.900286782e+11|1.150057446e+04|1.151484668e+04|1.153088184e+04|1.151515332e+04|2.096349326e+03
2.444264217e+06|8.145029306e+06|8.187949292e+06|8.246298471e+06|8.194016726e+06|8.373182610e+03|8.392750555e+03|8.419222288e+03|8.395403956e+03|2.860802694e+11|2.880958343e+11|2.908383072e+11|2.883828470e+11|1.147676245e+04|1.149644971e+04|1.152309644e+04|1.149913379e+04|2.096349326e+03
2.459326331e+06|8.131193489e+06|8.159092043e+06|8.209853651e+06|8.170701049e+06|8.366852097e+03|8.379608129e+03|8.402708337e+03|8.384791828e+03|2.854311463e+11|2.867402362e+11|2.891248774e+11|2.872876308e+11|1.147040723e+04|1.148322070e+04|1.150646313e+04|1.148845898e+04|2.096349326e+03
2.472800013e+06|8.091247077e+06|8.122921241e+06|8.173963142e+06|8.132759727e+06|8.348540976e+03|8.363064276e+03|8.386384043e+03|8.367461174e+03|2.835569496e+11|2.850430084e+11|2.874388125e+11|2.855065992e+11|1.145200024e+04|1.146659814e+04|1.149004614e+04|1.147103516e+04|2.096349326e+03
